index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2197,2197,40.45694,-7.743286,556.0,2009-06-09T10:00,14.5,63,7.5,12.0,0.0,0.0,0.0,0.0,3,1018.7,954.0,100,99,17,27,0.29,0.61,12.8,16.6,220,221,32.0,16.9,14.9,16.4,12.6,0.293,0.219,0.272,0.348,1,3600.0,548.0,305.0,243.0,408.6,548.0,990.9,593.4,330.3,263.2,408.6,593.4,1073.1
2196,2196,40.45694,-7.743286,556.0,2009-06-09T11:00,15.3,59,7.5,12.5,0.0,0.0,0.0,0.0,3,1018.8,954.3,100,100,24,67,0.29,0.71,14.5,19.4,224,223,34.6,17.9,15.1,16.4,12.6,0.29,0.219,0.271,0.348,1,3600.0,496.0,218.0,278.0,254.2,496.0,1138.5,520.5,228.8,291.7,254.2,520.5,1194.7
2195,2195,40.45694,-7.743286,556.0,2009-06-09T12:00,16.0,58,7.6,13.0,0.0,0.0,0.0,0.0,3,1018.9,954.5,100,100,41,56,0.28,0.77,16.0,21.4,224,225,36.0,18.3,15.3,16.4,12.6,0.288,0.219,0.271,0.348,1,1886.51,454.0,114.0,340.0,122.9,454.0,1231.4,463.7,116.4,347.3,122.9,463.7,1257.8
2194,2194,40.45694,-7.743286,556.0,2009-06-09T13:00,16.2,58,7.8,13.2,0.0,0.0,0.0,0.0,3,1018.5,954.2,100,100,39,57,0.25,0.78,16.6,22.5,221,221,37.4,18.2,15.4,16.3,12.6,0.285,0.219,0.271,0.348,1,0.0,354.0,20.0,334.0,21.0,354.0,1263.3,352.6,19.9,332.6,21.0,352.6,1258.1
2193,2193,40.45694,-7.743286,556.0,2009-06-09T14:00,16.4,58,8.2,13.5,0.0,0.0,0.0,0.0,3,1018.3,954.0,100,100,72,61,0.24,0.78,16.3,22.5,221,221,38.2,18.3,15.6,16.3,12.6,0.283,0.219,0.271,0.348,1,236.28,341.0,63.0,278.0,67.9,341.0,1232.0,330.9,61.1,269.8,67.9,330.9,1195.6
2192,2192,40.45694,-7.743286,556.0,2009-06-09T15:00,16.6,60,8.7,13.7,0.0,0.0,0.0,0.0,3,1018.1,953.9,100,100,99,53,0.24,0.76,17.3,23.5,222,221,40.0,18.5,15.8,16.3,12.6,0.28,0.219,0.271,0.348,1,1449.44,355.0,93.0,262.0,108.3,355.0,1139.6,334.7,87.7,247.0,108.3,334.7,1074.5
2191,2191,40.45694,-7.743286,556.0,2009-06-09T16:00,15.9,64,9.1,13.4,0.0,0.0,0.0,0.0,3,1018.2,953.8,100,100,100,7,0.15,0.65,15.5,22.7,226,227,39.6,17.7,15.9,16.3,12.6,0.278,0.219,0.271,0.348,1,0.0,173.0,13.0,160.0,17.4,173.0,992.6,157.4,11.8,145.6,17.4,157.4,903.1
2190,2190,40.45694,-7.743286,556.0,2009-06-09T17:00,15.2,70,9.7,13.4,0.0,0.0,0.0,0.0,3,1018.1,953.6,100,100,100,5,0.1,0.52,11.6,18.4,240,239,34.6,16.8,16.0,16.3,12.6,0.277,0.22,0.271,0.348,1,0.0,89.0,0.0,89.0,0.0,89.0,800.8,77.0,0.0,77.0,0.0,77.0,693.1
2189,2189,40.45694,-7.743286,556.0,2009-06-09T18:00,14.7,74,10.1,13.2,0.0,0.0,0.0,0.0,3,1018.6,953.9,100,100,99,16,0.07,0.43,10.6,16.1,252,250,29.5,16.2,16.0,16.3,12.6,0.276,0.22,0.271,0.348,1,0.0,51.0,0.0,51.0,0.0,51.0,577.4,40.5,0.0,40.5,0.0,40.5,458.8
2188,2188,40.45694,-7.743286,556.0,2009-06-09T19:00,14.6,76,10.5,13.1,0.0,0.0,0.0,0.0,3,1019.1,954.4,100,100,100,0,0.06,0.39,10.9,17.8,253,252,28.4,15.7,16.0,16.3,12.6,0.276,0.22,0.271,0.348,1,0.0,24.0,0.0,24.0,0.0,24.0,337.5,15.4,0.0,15.4,0.0,15.4,216.2
2187,2187,40.45694,-7.743286,556.0,2009-06-09T20:00,14.1,81,10.9,12.9,0.0,0.0,0.0,0.0,3,1019.4,954.6,100,87,79,0,0.04,0.3,9.8,16.9,246,246,27.4,15.3,15.9,16.3,12.6,0.275,0.22,0.271,0.348,1,0.0,7.0,0.0,7.0,0.0,7.0,97.6,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.45694,-7.743286,556.0,2009-06-09T21:00,13.6,85,11.1,12.6,0.0,0.0,0.0,0.0,2,1019.9,954.9,66,51,17,34,0.0,0.24,9.1,15.9,236,237,26.3,14.8,15.9,16.3,12.6,0.274,0.22,0.271,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.45694,-7.743286,556.0,2009-06-09T22:00,12.8,89,11.0,11.9,0.0,0.0,0.0,0.0,3,1020.2,955.0,100,99,1,94,0.0,0.17,8.7,17.3,222,228,24.8,14.1,15.8,16.2,12.6,0.274,0.22,0.271,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.45694,-7.743286,556.0,2009-06-09T23:00,12.4,91,10.9,11.3,0.0,0.0,0.0,0.0,3,1019.8,954.6,100,100,2,100,0.0,0.13,9.3,16.9,216,220,23.4,13.7,15.7,16.2,12.6,0.274,0.221,0.271,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.45694,-7.743286,556.0,2009-06-10T00:00,12.2,92,10.9,11.0,0.0,0.0,0.0,0.0,3,1019.9,954.6,100,100,2,97,0.0,0.12,10.0,17.1,210,215,23.8,13.4,15.6,16.2,12.6,0.274,0.221,0.271,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.45694,-7.743286,556.0,2009-06-10T01:00,12.1,92,10.8,10.7,0.1,0.1,0.0,0.0,51,1019.6,954.3,100,100,1,70,0.0,0.11,10.8,18.5,210,213,24.1,13.3,15.4,16.2,12.6,0.274,0.221,0.271,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.45694,-7.743286,556.0,2009-06-10T02:00,11.9,93,10.8,10.5,0.0,0.0,0.0,0.0,3,1019.3,954.0,90,98,2,3,0.0,0.09,10.8,18.1,210,211,23.4,13.1,15.3,16.2,12.6,0.274,0.221,0.271,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.45694,-7.743286,556.0,2009-06-10T03:00,11.7,95,10.9,10.3,0.1,0.1,0.0,0.0,51,1019.0,953.7,91,97,0,12,0.0,0.08,11.3,19.2,211,214,22.0,12.9,15.2,16.2,12.6,0.274,0.221,0.271,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.45694,-7.743286,556.0,2009-06-10T04:00,11.6,96,10.9,10.2,0.1,0.1,0.0,0.0,51,1019.4,954.0,100,99,0,40,0.0,0.06,11.1,19.0,209,213,22.0,12.7,15.1,16.2,12.6,0.274,0.221,0.271,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.45694,-7.743286,556.0,2009-06-10T05:00,11.4,97,11.0,10.1,0.1,0.1,0.0,0.0,51,1019.4,954.0,98,98,3,25,0.0,0.04,10.8,18.7,206,210,22.3,12.5,14.9,16.2,12.6,0.274,0.222,0.271,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.45694,-7.743286,556.0,2009-06-10T06:00,12.1,95,11.4,10.7,0.0,0.0,0.0,0.0,3,1020.0,954.7,89,92,8,6,0.01,0.06,12.4,19.9,210,212,23.8,12.9,14.9,16.1,12.6,0.274,0.222,0.271,0.348,1,253.07,25.0,9.0,16.0,77.2,25.0,95.8,55.7,20.1,35.7,124.6,34.5,213.7
2176,2176,40.45694,-7.743286,556.0,2009-06-10T07:00,13.4,88,11.4,11.9,0.0,0.0,0.0,0.0,3,1020.3,955.3,83,86,9,0,0.05,0.19,13.5,20.4,214,216,33.1,13.8,14.8,16.1,12.6,0.274,0.222,0.271,0.348,1,0.0,80.0,9.0,71.0,35.7,80.0,335.0,109.0,12.3,96.7,35.7,109.0,456.3
2175,2175,40.45694,-7.743286,556.0,2009-06-10T08:00,14.5,82,11.5,12.8,0.0,0.0,0.0,0.0,3,1020.6,955.8,83,92,0,0,0.12,0.3,14.7,20.4,216,216,34.2,14.9,14.8,16.1,12.7,0.274,0.222,0.271,0.348,1,3600.0,220.0,82.0,138.0,189.3,220.0,574.9,264.3,98.5,165.8,189.3,264.3,690.8
2174,2174,40.45694,-7.743286,556.0,2009-06-10T09:00,15.7,78,11.8,14.0,0.0,0.0,0.0,0.0,2,1020.7,956.1,75,82,2,0,0.18,0.39,15.1,20.2,218,219,35.3,16.2,14.9,16.1,12.7,0.273,0.222,0.271,0.348,1,3600.0,319.0,122.0,197.0,202.7,319.0,798.6,360.0,137.7,222.3,202.7,360.0,901.1
2173,2173,40.45694,-7.743286,556.0,2009-06-10T10:00,17.1,73,12.2,15.5,0.0,0.0,0.0,0.0,3,1021.4,957.1,88,96,3,0,0.26,0.52,15.5,20.7,222,221,36.7,17.9,15.1,16.1,12.7,0.271,0.222,0.271,0.348,1,3600.0,471.0,244.0,227.0,326.8,471.0,990.8,510.1,264.2,245.8,326.8,510.1,1073.0
2172,2172,40.45694,-7.743286,556.0,2009-06-10T11:00,18.4,68,12.3,16.9,0.0,0.0,0.0,0.0,3,1021.6,957.5,89,98,2,0,0.33,0.68,15.8,21.1,223,223,37.4,19.5,15.4,16.1,12.7,0.268,0.222,0.271,0.348,1,3600.0,565.0,287.0,278.0,334.6,565.0,1138.4,592.9,301.2,291.7,334.6,592.9,1194.7
2171,2171,40.45694,-7.743286,556.0,2009-06-10T12:00,19.5,64,12.4,18.5,0.0,0.0,0.0,0.0,3,1021.8,958.0,91,96,8,0,0.4,0.83,15.8,21.1,227,226,38.5,20.9,15.7,16.1,12.7,0.265,0.222,0.271,0.348,1,3600.0,667.0,378.0,289.0,407.3,667.0,1231.4,681.4,386.1,295.2,407.3,681.4,1257.9
2170,2170,40.45694,-7.743286,556.0,2009-06-10T13:00,20.3,59,12.0,19.0,0.0,0.0,0.0,0.0,3,1021.7,958.0,100,99,19,0,0.4,0.97,15.9,21.3,232,231,40.0,21.6,16.1,16.1,12.7,0.262,0.222,0.271,0.348,1,3600.0,637.0,327.0,310.0,343.4,637.0,1263.5,634.5,325.7,308.8,343.4,634.5,1258.4
2169,2169,40.45694,-7.743286,556.0,2009-06-10T14:00,21.2,56,12.1,20.6,0.0,0.0,0.0,0.0,3,1021.9,958.4,99,99,17,0,0.47,1.1,15.8,21.3,240,240,41.4,22.7,16.4,16.1,12.7,0.258,0.222,0.271,0.348,1,3600.0,753.0,520.0,233.0,559.9,753.0,1232.4,730.8,504.7,226.1,559.9,730.8,1196.2
2168,2168,40.45694,-7.743286,556.0,2009-06-10T15:00,21.6,56,12.4,21.4,0.0,0.0,0.0,0.0,3,1021.7,958.3,81,81,13,0,0.49,1.14,14.8,20.0,247,247,40.7,23.5,16.8,16.1,12.7,0.254,0.222,0.271,0.348,1,3600.0,786.0,602.0,184.0,700.5,786.0,1140.4,741.2,567.7,173.5,700.5,741.2,1075.4
2167,2167,40.45694,-7.743286,556.0,2009-06-10T16:00,21.3,58,12.7,20.8,0.0,0.0,0.0,0.0,1,1021.7,958.3,39,43,0,0,0.42,1.07,14.0,18.6,252,252,39.2,23.5,17.2,16.1,12.7,0.251,0.222,0.271,0.348,1,3600.0,670.0,517.0,153.0,690.5,670.0,993.6,609.8,470.5,139.2,690.5,609.8,904.3
2166,2166,40.45694,-7.743286,556.0,2009-06-10T17:00,20.8,61,13.0,20.0,0.0,0.0,0.0,0.0,1,1021.5,958.0,30,33,0,0,0.35,0.96,12.2,16.4,256,255,37.4,23.1,17.5,16.1,12.7,0.248,0.221,0.271,0.348,1,3600.0,561.0,456.0,105.0,754.4,561.0,802.1,485.8,394.9,90.9,754.4,485.8,694.6
