index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
1657,39.964848,-7.4161987,370.0,2019-06-17T22:00,18.8,51,8.5,17.1,0.0,0.0,0.0,0.0,0,1013.4,970.6,1,0,2,0,0.05,1.06,9.1,16.4,252,244,15.1,20.9,21.6,18.5,15.7,0.138,0.165,0.207,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656,39.964848,-7.4161987,370.0,2019-06-17T23:00,17.6,56,8.6,15.9,0.0,0.0,0.0,0.0,0,1013.4,970.5,0,0,0,0,0.04,0.89,8.9,19.0,243,243,17.6,20.0,21.5,18.5,15.7,0.138,0.165,0.207,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655,39.964848,-7.4161987,370.0,2019-06-18T00:00,16.5,62,9.1,14.5,0.0,0.0,0.0,0.0,0,1013.8,970.7,0,0,0,0,0.05,0.72,11.7,23.5,227,230,15.1,19.5,21.1,18.5,15.7,0.137,0.165,0.207,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1654,39.964848,-7.4161987,370.0,2019-06-18T01:00,15.2,70,9.9,13.6,0.0,0.0,0.0,0.0,0,1013.7,970.4,0,0,0,0,0.03,0.51,11.2,22.4,220,228,21.2,18.7,21.0,18.5,15.7,0.137,0.165,0.207,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1653,39.964848,-7.4161987,370.0,2019-06-18T02:00,13.8,81,10.6,12.4,0.0,0.0,0.0,0.0,0,1013.9,970.4,0,0,0,0,0.01,0.3,10.7,21.2,220,230,20.9,17.8,20.8,18.5,15.7,0.137,0.165,0.207,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652,39.964848,-7.4161987,370.0,2019-06-18T03:00,12.6,89,10.7,11.4,0.0,0.0,0.0,0.0,0,1013.9,970.2,1,0,1,0,0.0,0.17,9.4,18.6,220,227,19.8,17.0,20.6,18.5,15.7,0.137,0.165,0.207,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651,39.964848,-7.4161987,370.0,2019-06-18T04:00,11.8,92,10.5,10.7,0.0,0.0,0.0,0.0,0,1014.2,970.4,2,0,4,0,0.0,0.11,8.7,17.5,225,233,16.6,16.2,20.4,18.5,15.7,0.137,0.165,0.207,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,39.964848,-7.4161987,370.0,2019-06-18T05:00,11.5,94,10.5,10.8,0.0,0.0,0.0,0.0,0,1014.6,970.7,16,9,13,0,0.0,0.09,6.4,13.3,218,232,15.1,15.6,20.1,18.5,15.7,0.137,0.165,0.207,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649,39.964848,-7.4161987,370.0,2019-06-18T06:00,12.3,90,10.8,12.0,0.0,0.0,0.0,0.0,2,1014.9,971.1,71,41,57,0,0.01,0.14,4.2,9.4,200,220,11.5,15.5,19.9,18.5,15.7,0.137,0.165,0.207,0.306,1,1007.43,35.0,15.0,20.0,128.6,35.0,95.6,78.0,33.4,44.6,207.8,48.3,213.3
1648,39.964848,-7.4161987,370.0,2019-06-18T07:00,13.8,86,11.5,13.4,0.1,0.1,0.0,0.0,51,1014.9,971.3,100,100,98,0,0.06,0.23,6.2,7.7,187,191,16.6,16.0,19.7,18.5,15.7,0.138,0.165,0.207,0.306,1,2829.1,103.0,39.0,64.0,154.3,103.0,334.9,140.4,53.2,87.3,154.3,140.4,456.6
1647,39.964848,-7.4161987,370.0,2019-06-18T08:00,14.5,84,11.8,14.2,0.2,0.2,0.0,0.0,51,1014.8,971.4,100,100,93,0,0.07,0.27,6.2,8.0,170,170,16.9,16.5,19.5,18.5,15.7,0.139,0.165,0.207,0.306,1,0.0,109.0,0.0,109.0,0.0,109.0,575.5,131.0,0.0,131.0,0.0,131.0,691.8
1646,39.964848,-7.4161987,370.0,2019-06-18T09:00,15.6,81,12.3,15.0,0.6,0.6,0.0,0.0,53,1014.8,971.5,100,100,100,0,0.1,0.34,8.8,12.1,192,192,20.5,16.9,19.4,18.5,15.7,0.144,0.165,0.207,0.306,1,0.0,152.0,3.0,149.0,5.0,152.0,800.0,171.6,3.4,168.2,5.0,171.6,902.9
1645,39.964848,-7.4161987,370.0,2019-06-18T10:00,16.2,90,14.5,16.3,1.4,1.4,0.0,0.0,61,1015.0,971.8,100,100,90,0,0.1,0.18,9.2,13.5,206,205,21.2,17.1,19.2,18.5,15.7,0.16,0.165,0.207,0.306,1,0.0,166.0,0.0,166.0,0.0,166.0,992.9,179.8,0.0,179.8,0.0,179.8,1075.5
1644,39.964848,-7.4161987,370.0,2019-06-18T11:00,17.3,84,14.6,16.9,0.8,0.8,0.0,0.0,53,1015.1,972.0,92,76,40,0,0.15,0.31,13.2,19.3,209,209,27.7,17.5,19.1,18.5,15.7,0.169,0.165,0.207,0.306,1,0.0,244.0,0.0,244.0,0.0,244.0,1141.2,256.1,0.0,256.1,0.0,256.1,1197.8
1643,39.964848,-7.4161987,370.0,2019-06-18T12:00,20.8,59,12.5,19.0,0.4,0.4,0.0,0.0,51,1014.6,972.1,48,23,45,0,0.32,1.0,17.6,24.1,206,207,39.2,18.8,19.1,18.5,15.7,0.176,0.17,0.21,0.306,1,2030.74,446.0,119.0,327.0,127.7,446.0,1234.8,455.7,121.6,334.1,127.7,455.7,1261.6
1642,39.964848,-7.4161987,370.0,2019-06-18T13:00,21.8,53,11.8,19.6,0.1,0.1,0.0,0.0,51,1013.9,971.5,100,90,100,0,0.43,1.23,21.8,30.8,211,210,47.2,20.4,19.1,18.5,15.7,0.176,0.17,0.21,0.306,1,3600.0,625.0,380.0,245.0,397.3,625.0,1267.3,622.6,378.5,244.1,397.3,622.6,1262.4
1641,39.964848,-7.4161987,370.0,2019-06-18T14:00,21.2,56,12.0,19.1,0.1,0.1,0.0,0.0,51,1013.9,971.5,100,81,100,0,0.27,1.12,18.8,27.7,227,226,47.2,20.7,19.1,18.5,15.7,0.177,0.17,0.21,0.306,1,289.63,310.0,65.0,245.0,69.7,310.0,1236.5,300.9,63.1,237.8,69.7,300.9,1200.2
1640,39.964848,-7.4161987,370.0,2019-06-18T15:00,21.7,56,12.4,19.6,0.0,0.0,0.0,0.0,2,1013.8,971.4,60,1,98,0,0.29,1.15,19.4,28.1,235,234,45.4,21.3,19.2,18.5,15.7,0.177,0.17,0.21,0.306,1,0.0,351.0,45.0,306.0,52.1,351.0,1144.4,331.0,42.4,288.6,52.1,331.0,1079.3
1639,39.964848,-7.4161987,370.0,2019-06-18T16:00,22.1,53,12.1,19.7,0.0,0.0,0.0,0.0,2,1013.8,971.5,51,1,84,0,0.31,1.24,21.1,31.2,240,239,45.7,21.8,19.3,18.5,15.7,0.176,0.17,0.21,0.306,1,511.46,361.0,58.0,303.0,77.0,361.0,997.4,328.6,52.8,275.8,77.0,328.6,907.9
1638,39.964848,-7.4161987,370.0,2019-06-18T17:00,21.7,54,11.9,19.5,0.0,0.0,0.0,0.0,1,1013.8,971.4,20,4,28,0,0.24,1.2,19.7,29.8,239,238,45.0,21.8,19.5,18.5,15.7,0.176,0.17,0.209,0.306,1,1259.57,226.0,62.0,164.0,102.0,226.0,805.5,195.8,53.7,142.0,102.0,195.8,697.7
1637,39.964848,-7.4161987,370.0,2019-06-18T18:00,22.2,50,11.2,19.7,0.0,0.0,0.0,0.0,0,1013.6,971.3,15,3,21,0,0.26,1.34,19.6,29.4,234,234,42.8,22.0,19.6,18.5,15.7,0.176,0.17,0.209,0.306,1,3600.0,291.0,181.0,110.0,412.3,291.0,581.7,231.6,144.0,87.5,412.3,231.6,462.9
1636,39.964848,-7.4161987,370.0,2019-06-18T19:00,21.4,52,11.1,19.3,0.0,0.0,0.0,0.0,0,1013.7,971.3,19,8,19,0,0.18,1.23,16.4,26.9,230,231,41.0,21.7,19.7,18.5,15.7,0.175,0.17,0.209,0.306,1,3600.0,162.0,95.0,67.0,368.7,162.0,341.4,104.3,61.1,43.1,368.7,104.3,219.7
1635,39.964848,-7.4161987,370.0,2019-06-18T20:00,19.8,58,11.3,18.3,0.0,0.0,0.0,0.0,0,1013.8,971.2,17,6,19,0,0.08,0.97,13.0,24.8,226,229,33.5,21.0,19.7,18.5,15.7,0.175,0.17,0.209,0.306,1,1152.16,36.0,16.0,20.0,134.4,36.0,100.8,0.0,0.0,0.0,0.0,0.0,0.0
1634,39.964848,-7.4161987,370.0,2019-06-18T21:00,18.8,63,11.7,17.6,0.0,0.0,0.0,0.0,0,1014.5,971.7,11,1,17,0,0.05,0.79,11.8,23.8,232,235,25.6,20.2,19.8,18.5,15.7,0.175,0.17,0.209,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1633,39.964848,-7.4161987,370.0,2019-06-18T22:00,17.7,73,12.8,17.1,0.0,0.0,0.0,0.0,0,1014.9,971.9,18,11,14,0,0.03,0.55,10.5,21.4,239,243,22.7,19.5,19.7,18.5,15.7,0.175,0.17,0.209,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632,39.964848,-7.4161987,370.0,2019-06-18T23:00,16.9,81,13.5,16.5,0.0,0.0,0.0,0.0,1,1015.1,972.0,25,20,11,0,0.01,0.37,10.5,20.6,239,241,19.8,18.8,19.7,18.5,15.7,0.175,0.17,0.209,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631,39.964848,-7.4161987,370.0,2019-06-19T00:00,16.5,89,14.7,16.5,0.0,0.0,0.0,0.0,2,1015.6,972.4,52,43,22,0,0.0,0.21,10.9,20.6,236,237,19.8,19.1,19.9,18.5,15.7,0.173,0.171,0.209,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630,39.964848,-7.4161987,370.0,2019-06-19T01:00,16.5,91,15.1,16.7,0.0,0.0,0.0,0.0,3,1015.4,972.2,100,100,20,0,0.0,0.16,10.2,18.7,228,230,21.2,18.6,19.8,18.5,15.7,0.173,0.171,0.209,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1629,39.964848,-7.4161987,370.0,2019-06-19T02:00,16.1,94,15.2,16.1,0.2,0.2,0.0,0.0,51,1015.2,972.0,100,99,32,1,0.0,0.1,11.5,20.1,221,224,22.3,18.2,19.7,18.5,15.7,0.174,0.171,0.209,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1628,39.964848,-7.4161987,370.0,2019-06-19T03:00,15.8,97,15.3,15.9,0.2,0.2,0.0,0.0,51,1015.3,972.0,100,100,27,0,0.0,0.06,11.4,20.2,215,219,23.0,17.8,19.6,18.5,15.7,0.175,0.171,0.209,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1627,39.964848,-7.4161987,370.0,2019-06-19T04:00,15.7,97,15.2,16.1,0.1,0.1,0.0,0.0,51,1015.3,972.0,100,82,18,71,0.0,0.06,9.9,18.1,213,221,22.3,17.5,19.5,18.5,15.7,0.176,0.171,0.209,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1626,39.964848,-7.4161987,370.0,2019-06-19T05:00,15.4,98,15.1,15.9,0.0,0.0,0.0,0.0,3,1015.4,972.1,83,86,6,8,0.0,0.03,8.3,16.6,214,222,19.1,17.2,19.4,18.5,15.7,0.177,0.171,0.209,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1625,39.964848,-7.4161987,370.0,2019-06-19T06:00,15.7,97,15.2,16.1,0.1,0.1,0.0,0.0,51,1015.7,972.4,56,39,9,51,0.01,0.06,9.4,15.8,220,227,18.4,17.0,19.3,18.5,15.7,0.177,0.171,0.209,0.306,1,0.0,23.0,6.0,17.0,51.6,23.0,95.3,51.3,13.4,37.9,83.4,31.7,212.6
1624,39.964848,-7.4161987,370.0,2019-06-19T07:00,16.7,89,14.8,16.9,0.0,0.0,0.0,0.0,2,1015.9,972.7,65,40,8,80,0.07,0.21,9.4,13.1,230,233,21.2,17.3,19.1,18.5,15.7,0.178,0.171,0.209,0.306,1,3600.0,115.0,51.0,64.0,202.2,115.0,334.2,156.9,69.6,87.3,202.2,156.9,455.9
1623,39.964848,-7.4161987,370.0,2019-06-19T08:00,17.6,81,14.4,17.9,0.0,0.0,0.0,0.0,2,1015.9,972.9,69,46,9,73,0.13,0.38,7.9,10.8,231,233,21.6,17.9,19.0,18.5,15.7,0.178,0.171,0.209,0.306,1,3600.0,225.0,102.0,123.0,235.1,225.0,574.8,270.5,122.6,147.9,235.1,270.5,691.1
1622,39.964848,-7.4161987,370.0,2019-06-19T09:00,19.1,70,13.6,18.8,0.0,0.0,0.0,0.0,3,1016.0,973.2,100,100,11,33,0.21,0.65,9.7,12.8,231,232,23.8,18.8,19.0,18.5,15.8,0.178,0.171,0.209,0.306,1,3600.0,323.0,131.0,192.0,217.1,323.0,799.3,364.6,147.9,216.7,217.1,364.6,902.2
1621,39.964848,-7.4161987,370.0,2019-06-19T10:00,19.9,66,13.3,19.3,0.1,0.1,0.0,0.0,51,1016.1,973.4,71,66,18,4,0.25,0.8,11.2,14.8,228,227,26.3,19.7,19.0,18.5,15.8,0.179,0.171,0.209,0.306,1,2205.37,367.0,100.0,267.0,133.5,367.0,992.3,397.6,108.3,289.2,133.5,397.6,1074.9
1620,39.964848,-7.4161987,370.0,2019-06-19T11:00,21.3,58,12.7,20.3,0.0,0.0,0.0,0.0,3,1016.2,973.7,97,74,50,0,0.33,1.06,12.2,16.8,223,223,29.9,20.9,19.1,18.5,15.8,0.178,0.171,0.209,0.306,1,3600.0,482.0,210.0,272.0,243.9,482.0,1140.7,505.9,220.4,285.5,243.9,505.9,1197.4
1619,39.964848,-7.4161987,370.0,2019-06-19T12:00,22.6,52,12.2,21.0,0.0,0.0,0.0,0.0,2,1016.2,973.8,76,45,59,0,0.4,1.32,15.5,20.9,222,222,32.4,22.3,19.2,18.5,15.8,0.183,0.176,0.209,0.306,1,3600.0,557.0,246.0,311.0,264.0,557.0,1234.5,569.1,251.4,317.8,264.0,569.1,1261.4
1618,39.964848,-7.4161987,370.0,2019-06-19T13:00,23.1,49,11.7,21.4,0.0,0.0,0.0,0.0,3,1015.9,973.6,100,74,68,0,0.42,1.45,15.8,21.4,227,228,36.0,23.1,19.4,18.5,15.8,0.182,0.176,0.209,0.306,1,3600.0,556.0,277.0,279.0,289.6,556.0,1267.2,553.9,276.0,277.9,289.6,553.9,1262.4
1617,39.964848,-7.4161987,370.0,2019-06-19T14:00,23.0,49,11.8,21.3,0.0,0.0,0.0,0.0,3,1015.6,973.3,100,62,78,0,0.36,1.43,15.6,21.5,230,230,36.0,23.5,19.6,18.5,15.8,0.182,0.176,0.209,0.306,1,1703.13,458.0,109.0,349.0,116.8,458.0,1236.6,444.6,105.8,338.8,116.8,444.6,1200.5
1616,39.964848,-7.4161987,370.0,2019-06-19T15:00,23.8,48,12.2,22.5,0.0,0.0,0.0,0.0,3,1015.1,973.0,87,44,79,0,0.44,1.53,15.3,21.5,231,232,36.7,24.2,19.8,18.5,15.8,0.181,0.176,0.209,0.306,1,3600.0,592.0,282.0,310.0,326.3,592.0,1144.8,558.4,266.0,292.4,326.3,558.4,1079.9
1615,39.964848,-7.4161987,370.0,2019-06-19T16:00,23.9,47,11.9,22.3,0.0,0.0,0.0,0.0,2,1014.7,972.6,58,21,55,19,0.37,1.57,15.3,20.9,225,228,36.0,24.3,20.0,18.5,15.8,0.181,0.176,0.209,0.306,1,3600.0,461.0,252.0,209.0,334.5,461.0,998.1,419.7,229.4,190.3,334.5,419.7,908.7
1614,39.964848,-7.4161987,370.0,2019-06-19T17:00,23.7,48,11.9,22.2,0.0,0.0,0.0,0.0,3,1014.4,972.3,95,26,85,68,0.3,1.54,14.3,20.2,231,231,34.2,24.2,20.2,18.5,15.8,0.18,0.176,0.209,0.306,1,3600.0,341.0,184.0,157.0,302.3,341.0,806.3,295.4,159.4,136.0,302.3,295.4,698.6
1613,39.964848,-7.4161987,370.0,2019-06-19T18:00,22.7,52,12.3,21.9,0.0,0.0,0.0,0.0,3,1014.4,972.1,100,40,74,89,0.2,1.33,10.8,15.1,270,270,31.3,23.9,20.4,18.5,15.8,0.18,0.176,0.209,0.306,1,3600.0,231.0,90.0,141.0,204.6,231.0,582.7,183.9,71.7,112.3,204.6,183.9,464.0
1612,39.964848,-7.4161987,370.0,2019-06-19T19:00,20.9,63,13.6,20.2,0.0,0.0,0.0,0.0,2,1014.7,972.2,51,16,15,92,0.13,0.92,13.2,19.9,313,314,27.0,23.2,20.5,18.5,15.8,0.179,0.176,0.209,0.306,1,3600.0,139.0,57.0,82.0,220.5,139.0,342.4,89.6,36.8,52.9,220.5,89.6,220.8
1611,39.964848,-7.4161987,370.0,2019-06-19T20:00,19.3,68,13.2,18.8,0.0,0.0,0.0,0.0,1,1014.8,972.0,29,1,3,87,0.06,0.72,10.8,20.7,307,310,27.0,22.1,20.6,18.5,15.8,0.179,0.176,0.209,0.306,1,501.27,36.0,11.0,25.0,92.1,36.0,101.9,0.0,0.0,0.0,0.0,0.0,0.0
1610,39.964848,-7.4161987,370.0,2019-06-19T21:00,18.1,73,13.2,17.4,0.0,0.0,0.0,0.0,1,1015.3,972.4,27,2,2,80,0.03,0.57,12.2,23.2,315,318,23.0,21.0,20.6,18.5,15.8,0.179,0.176,0.209,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609,39.964848,-7.4161987,370.0,2019-06-19T22:00,17.2,75,12.8,16.5,0.0,0.0,0.0,0.0,0,1015.4,972.3,13,1,1,39,0.02,0.48,10.7,20.2,318,320,23.0,20.1,20.6,18.5,15.8,0.179,0.176,0.209,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1608,39.964848,-7.4161987,370.0,2019-06-19T23:00,16.3,79,12.7,15.7,0.0,0.0,0.0,0.0,1,1015.5,972.3,33,4,2,94,0.01,0.38,9.9,18.4,316,321,20.2,19.3,20.5,18.5,15.8,0.179,0.176,0.209,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1607,39.964848,-7.4161987,370.0,2019-06-20T00:00,15.6,83,12.7,15.2,0.0,0.0,0.0,0.0,1,1015.9,972.6,31,5,1,86,0.0,0.31,8.7,15.7,322,323,18.7,19.2,20.5,18.5,15.8,0.174,0.175,0.208,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606,39.964848,-7.4161987,370.0,2019-06-20T01:00,15.2,85,12.7,14.9,0.0,0.0,0.0,0.0,0,1015.7,972.3,17,8,1,32,0.0,0.26,8.1,13.9,328,335,16.2,18.5,20.3,18.5,15.8,0.174,0.175,0.208,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1605,39.964848,-7.4161987,370.0,2019-06-20T02:00,14.6,88,12.6,14.1,0.0,0.0,0.0,0.0,1,1015.3,971.8,24,6,2,59,0.0,0.2,8.9,14.3,333,350,15.8,17.9,20.2,18.5,15.8,0.174,0.175,0.208,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604,39.964848,-7.4161987,370.0,2019-06-20T03:00,14.3,89,12.4,13.8,0.0,0.0,0.0,0.0,1,1015.0,971.5,30,1,1,94,0.0,0.19,8.7,14.0,336,1,16.2,17.3,20.0,18.6,15.8,0.174,0.175,0.208,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1603,39.964848,-7.4161987,370.0,2019-06-20T04:00,14.2,89,12.4,13.6,0.0,0.0,0.0,0.0,1,1015.0,971.5,30,1,1,94,0.0,0.18,9.2,15.5,334,356,16.6,16.9,19.9,18.6,15.8,0.174,0.175,0.208,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1602,39.964848,-7.4161987,370.0,2019-06-20T05:00,14.1,89,12.3,13.5,0.0,0.0,0.0,0.0,0,1015.1,971.6,17,1,1,51,0.0,0.18,8.7,15.1,336,359,16.9,16.6,19.7,18.6,15.8,0.174,0.175,0.208,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601,39.964848,-7.4161987,370.0,2019-06-20T06:00,14.7,86,12.3,14.2,0.0,0.0,0.0,0.0,1,1014.9,971.5,31,2,0,96,0.02,0.24,8.0,13.7,333,2,15.1,16.5,19.5,18.6,15.8,0.174,0.175,0.208,0.306,1,129.16,32.0,8.0,24.0,68.9,32.0,95.0,71.4,17.9,53.6,111.6,44.1,211.9
1600,39.964848,-7.4161987,370.0,2019-06-20T07:00,16.5,77,12.4,16.5,0.0,0.0,0.0,0.0,1,1015.0,971.8,30,2,4,86,0.07,0.44,5.0,8.3,339,355,14.8,17.0,19.3,18.6,15.8,0.174,0.175,0.208,0.306,1,822.13,113.0,22.0,91.0,87.4,113.0,333.4,154.2,30.0,124.2,87.4,154.2,455.0
1599,39.964848,-7.4161987,370.0,2019-06-20T08:00,18.3,68,12.3,18.5,0.0,0.0,0.0,0.0,2,1014.9,972.0,54,1,51,74,0.17,0.67,3.2,4.2,333,340,13.3,18.3,19.2,18.6,15.8,0.173,0.175,0.208,0.306,1,3600.0,295.0,133.0,162.0,306.9,295.0,574.0,354.8,159.9,194.8,306.9,354.8,690.2
1598,39.964848,-7.4161987,370.0,2019-06-20T09:00,19.9,61,12.2,20.1,0.0,0.0,0.0,0.0,0,1015.1,972.4,18,11,12,4,0.28,0.9,3.5,4.6,246,252,15.1,19.9,19.2,18.5,15.8,0.173,0.175,0.208,0.306,1,3600.0,463.0,244.0,219.0,404.8,463.0,798.5,522.7,275.5,247.2,404.8,522.7,901.5
1597,39.964848,-7.4161987,370.0,2019-06-20T10:00,21.8,53,11.7,22.4,0.0,0.0,0.0,0.0,1,1014.9,972.5,31,34,0,0,0.44,1.24,6.3,7.8,211,214,20.5,21.8,19.3,18.5,15.8,0.172,0.175,0.208,0.306,1,3600.0,698.0,549.0,149.0,733.4,698.0,991.6,756.2,594.8,161.4,733.4,756.2,1074.3
1596,39.964848,-7.4161987,370.0,2019-06-20T11:00,23.0,47,11.0,23.0,0.0,0.0,0.0,0.0,1,1014.8,972.6,30,33,1,0,0.48,1.5,8.7,10.9,222,224,24.8,23.2,19.5,18.5,15.8,0.171,0.175,0.208,0.306,1,3600.0,704.0,453.0,251.0,526.3,704.0,1140.2,739.1,475.6,263.5,526.3,739.1,1197.0
1595,39.964848,-7.4161987,370.0,2019-06-20T12:00,23.0,45,10.5,22.7,0.0,0.0,0.0,0.0,3,1014.9,972.7,100,100,99,0,0.47,1.53,8.4,10.7,230,230,25.6,24.5,19.6,18.5,15.8,0.174,0.179,0.209,0.306,1,3600.0,684.0,437.0,247.0,469.0,684.0,1234.2,698.9,446.6,252.4,469.0,698.9,1261.1
1594,39.964848,-7.4161987,370.0,2019-06-20T13:00,23.8,42,10.1,22.9,0.0,0.0,0.0,0.0,3,1014.4,972.3,100,100,100,0,0.45,1.71,9.4,12.3,266,265,24.5,25.2,19.8,18.5,15.8,0.173,0.178,0.209,0.306,1,3600.0,621.0,302.0,319.0,315.7,621.0,1267.1,618.7,300.9,317.8,315.7,618.7,1262.4
1593,39.964848,-7.4161987,370.0,2019-06-20T14:00,23.4,47,11.4,22.6,0.1,0.1,0.0,0.0,51,1014.2,972.1,35,16,35,0,0.5,1.54,14.9,19.9,290,290,35.6,25.7,20.1,18.5,15.8,0.173,0.178,0.209,0.306,1,3600.0,724.0,389.0,335.0,416.6,724.0,1236.7,702.9,377.7,325.3,416.6,702.9,1200.8
1592,39.964848,-7.4161987,370.0,2019-06-20T15:00,24.2,42,10.5,24.1,0.0,0.0,0.0,0.0,0,1013.8,971.8,14,6,8,11,0.58,1.75,13.4,17.9,284,285,37.1,26.3,20.4,18.5,15.8,0.172,0.178,0.209,0.306,1,3600.0,847.0,707.0,140.0,817.8,847.0,1145.2,799.0,667.0,132.1,817.8,799.0,1080.3
1591,39.964848,-7.4161987,370.0,2019-06-20T16:00,24.2,39,9.5,22.6,0.0,0.0,0.0,0.0,1,1013.4,971.4,37,21,15,29,0.5,1.84,15.6,20.8,296,296,34.9,26.5,20.7,18.5,15.8,0.171,0.178,0.209,0.306,1,3600.0,692.0,562.0,130.0,745.4,692.0,998.6,630.1,511.8,118.4,745.4,630.1,909.4
1590,39.964848,-7.4161987,370.0,2019-06-20T17:00,21.8,52,11.6,19.3,0.0,0.0,0.0,0.0,0,1014.0,971.6,6,1,1,14,0.35,1.24,20.6,29.0,299,300,44.3,25.8,20.9,18.6,15.8,0.171,0.178,0.209,0.306,1,3600.0,495.0,337.0,158.0,553.1,495.0,807.1,429.0,292.1,136.9,553.1,429.0,699.5
1589,39.964848,-7.4161987,370.0,2019-06-20T18:00,20.8,54,11.3,18.4,0.0,0.0,0.0,0.0,0,1014.2,971.7,3,3,0,0,0.27,1.12,19.4,28.0,301,302,45.0,24.9,21.1,18.6,15.8,0.17,0.178,0.209,0.306,1,3600.0,365.0,260.0,105.0,590.1,365.0,583.6,290.8,207.1,83.7,590.1,290.8,465.0
1588,39.964848,-7.4161987,370.0,2019-06-20T19:00,19.0,61,11.4,16.8,0.0,0.0,0.0,0.0,0,1014.6,971.8,1,1,0,0,0.16,0.85,18.3,27.3,306,306,41.4,23.6,21.2,18.6,15.8,0.17,0.178,0.209,0.306,1,3600.0,188.0,123.0,65.0,474.4,188.0,343.5,121.4,79.4,42.0,474.4,121.4,221.8
