index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,40.45694,-7.743286,694.0,2009-03-18T10:00,13.6,41,0.7,9.7,0.0,0.0,0.0,0.0,0,1021.0,940.6,0,0,0,0,0.28,0.92,13.2,17.7,101,102,37.1,12.3,9.8,10.2,8.7,0.274,0.315,0.358,0.364,1,3600.0,529.0,450.0,79.0,890.3,529.0,698.2,602.3,512.3,89.9,890.3,602.3,794.9
2220,40.45694,-7.743286,694.0,2009-03-18T11:00,15.4,36,0.3,11.9,0.0,0.0,0.0,0.0,0,1020.6,940.7,0,0,0,0,0.38,1.12,14.7,19.1,101,102,40.0,14.3,10.1,10.2,8.7,0.272,0.315,0.358,0.364,1,3600.0,686.0,597.0,89.0,944.1,686.0,873.5,739.5,643.6,95.9,944.1,739.5,941.7
2219,40.45694,-7.743286,694.0,2009-03-18T12:00,16.8,32,0.1,13.8,0.0,0.0,0.0,0.0,0,1019.8,940.3,0,0,0,0,0.46,1.3,15.0,19.8,100,100,40.0,16.1,10.4,10.2,8.7,0.269,0.315,0.358,0.364,1,3600.0,789.0,696.0,93.0,972.8,789.0,988.4,816.9,720.6,96.3,972.8,816.9,1023.3
2218,40.45694,-7.743286,694.0,2009-03-18T13:00,18.0,30,0.2,15.2,0.0,0.0,0.0,0.0,0,1018.9,939.8,0,0,0,0,0.5,1.44,14.8,19.6,103,103,39.6,17.4,10.9,10.2,8.7,0.266,0.314,0.358,0.364,1,3600.0,830.0,735.0,95.0,981.0,830.0,1035.0,829.5,734.6,94.9,981.0,829.5,1034.4
2217,40.45694,-7.743286,694.0,2009-03-18T14:00,18.8,29,0.5,16.0,0.0,0.0,0.0,0.0,0,1017.8,939.0,0,0,0,0,0.5,1.53,14.6,19.1,106,106,38.5,18.2,11.3,10.2,8.7,0.263,0.314,0.358,0.364,1,3600.0,805.0,712.0,93.0,973.6,805.0,1010.2,776.2,686.5,89.7,973.6,776.2,974.1
2216,40.45694,-7.743286,694.0,2009-03-18T15:00,19.3,28,0.6,16.2,0.0,0.0,0.0,0.0,0,1017.0,938.4,0,0,0,0,0.46,1.6,13.8,18.3,110,110,36.7,18.6,11.7,10.2,8.7,0.261,0.313,0.357,0.364,1,3600.0,717.0,628.0,89.0,947.3,717.0,915.7,662.8,580.6,82.3,947.3,662.8,846.5
2215,40.45694,-7.743286,694.0,2009-03-18T16:00,19.4,28,0.6,15.6,0.0,0.0,0.0,0.0,0,1017.0,938.4,0,0,0,0,0.38,1.62,13.0,17.3,114,113,34.6,18.3,12.1,10.3,8.7,0.259,0.313,0.357,0.364,1,3600.0,573.0,492.0,81.0,896.5,573.0,758.0,499.3,428.7,70.6,896.5,499.3,660.5
2214,40.45694,-7.743286,694.0,2009-03-18T17:00,19.0,30,1.1,15.4,0.0,0.0,0.0,0.0,0,1016.9,938.2,0,0,0,0,0.27,1.54,11.3,15.5,121,121,32.0,17.4,12.4,10.3,8.7,0.257,0.313,0.357,0.364,1,3600.0,387.0,318.0,69.0,801.7,387.0,547.9,302.8,248.8,54.0,801.7,302.8,428.7
2213,40.45694,-7.743286,694.0,2009-03-18T18:00,17.8,37,3.0,15.2,0.0,0.0,0.0,0.0,0,1016.9,937.9,0,0,0,0,0.12,1.28,7.0,14.1,125,128,27.7,15.9,12.5,10.3,8.7,0.257,0.312,0.357,0.364,1,3600.0,183.0,134.0,49.0,617.7,183.0,299.6,101.9,74.6,27.3,617.7,101.9,166.9
2212,40.45694,-7.743286,694.0,2009-03-18T19:00,15.0,59,7.0,12.9,0.0,0.0,0.0,0.0,0,1017.3,937.6,0,0,0,0,0.05,0.71,9.2,14.3,129,135,23.0,13.8,12.6,10.3,8.7,0.257,0.312,0.357,0.364,0,469.42,22.0,12.0,10.0,123.9,22.0,73.7,0.0,0.0,0.0,0.0,0.0,0.0
2211,40.45694,-7.743286,694.0,2009-03-18T20:00,12.8,60,5.3,10.4,0.0,0.0,0.0,0.0,0,1017.6,937.2,0,0,0,0,0.03,0.59,8.9,13.5,130,138,22.3,11.8,12.5,10.3,8.7,0.258,0.312,0.357,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,40.45694,-7.743286,694.0,2009-03-18T21:00,11.4,60,4.0,8.8,0.0,0.0,0.0,0.0,0,1017.9,937.1,0,0,0,0,0.03,0.54,8.2,11.7,128,137,22.0,10.4,12.3,10.3,8.7,0.258,0.312,0.357,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,40.45694,-7.743286,694.0,2009-03-18T22:00,10.0,64,3.5,7.1,0.0,0.0,0.0,0.0,0,1018.0,936.8,0,0,0,0,0.02,0.44,9.0,12.3,119,130,20.9,9.3,12.1,10.3,8.7,0.259,0.312,0.357,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,40.45694,-7.743286,694.0,2009-03-18T23:00,8.7,68,3.2,5.8,0.0,0.0,0.0,0.0,0,1018.1,936.6,0,0,0,0,0.02,0.36,9.0,11.8,119,130,20.5,8.5,11.8,10.3,8.7,0.26,0.312,0.357,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,40.45694,-7.743286,694.0,2009-03-19T00:00,7.8,71,2.8,4.9,0.0,0.0,0.0,0.0,0,1017.8,936.1,0,0,0,0,0.01,0.31,8.7,11.5,120,131,19.8,7.9,11.6,10.3,8.7,0.26,0.312,0.357,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,40.45694,-7.743286,694.0,2009-03-19T01:00,6.8,73,2.3,3.8,0.0,0.0,0.0,0.0,0,1017.7,935.7,0,0,0,0,0.01,0.27,8.5,10.7,118,132,19.4,7.3,11.3,10.3,8.7,0.261,0.311,0.357,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,40.45694,-7.743286,694.0,2009-03-19T02:00,6.5,72,1.8,3.5,0.0,0.0,0.0,0.0,0,1017.6,935.5,0,0,0,0,0.01,0.27,8.4,9.7,115,129,19.1,6.8,11.0,10.3,8.7,0.262,0.311,0.357,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,40.45694,-7.743286,694.0,2009-03-19T03:00,6.4,71,1.4,3.3,0.0,0.0,0.0,0.0,0,1017.2,935.1,0,0,0,0,0.01,0.28,8.2,9.6,113,124,18.4,6.4,10.7,10.3,8.7,0.262,0.311,0.357,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,40.45694,-7.743286,694.0,2009-03-19T04:00,6.2,70,1.0,3.0,0.0,0.0,0.0,0.0,0,1017.2,935.1,0,0,0,0,0.01,0.29,8.6,9.4,112,122,18.0,6.0,10.4,10.3,8.7,0.263,0.311,0.357,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,40.45694,-7.743286,694.0,2009-03-19T05:00,5.7,70,0.7,2.5,0.0,0.0,0.0,0.0,0,1017.1,934.8,0,0,0,0,0.01,0.27,8.4,9.8,110,118,17.3,5.7,10.1,10.3,8.7,0.263,0.311,0.357,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,40.45694,-7.743286,694.0,2009-03-19T06:00,5.3,71,0.5,1.9,0.0,0.0,0.0,0.0,0,1017.1,934.7,0,0,0,0,0.01,0.26,9.1,10.0,108,116,17.3,5.4,9.9,10.3,8.7,0.264,0.311,0.357,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,40.45694,-7.743286,694.0,2009-03-19T07:00,4.9,73,0.4,1.6,0.0,0.0,0.0,0.0,0,1017.6,935.1,0,0,0,0,0.03,0.24,8.7,11.0,107,113,20.2,5.2,9.6,10.3,8.7,0.265,0.311,0.357,0.364,1,0.0,6.0,2.0,4.0,29.1,6.0,34.8,15.5,5.2,10.3,59.1,5.7,89.5
2199,40.45694,-7.743286,694.0,2009-03-19T08:00,7.3,75,3.1,4.5,0.0,0.0,0.0,0.0,0,1017.8,935.9,0,0,0,0,0.05,0.26,8.2,11.3,105,112,19.8,6.7,9.4,10.3,8.7,0.265,0.311,0.357,0.364,1,3462.24,131.0,91.0,40.0,546.2,131.0,224.9,208.1,144.6,63.5,558.7,203.4,357.3
2198,40.45694,-7.743286,694.0,2009-03-19T09:00,12.5,54,3.4,10.1,0.0,0.0,0.0,0.0,0,1018.3,937.8,0,0,0,0,0.16,0.67,6.4,10.5,106,112,20.5,10.6,9.5,10.3,8.7,0.265,0.311,0.356,0.364,1,3600.0,333.0,267.0,66.0,765.4,333.0,481.7,414.9,332.7,82.2,765.4,414.9,600.2
2197,40.45694,-7.743286,694.0,2009-03-19T10:00,14.8,45,3.1,12.2,0.0,0.0,0.0,0.0,0,1018.0,938.1,0,0,0,0,0.28,0.92,6.8,8.9,115,117,22.3,13.3,9.8,10.3,8.7,0.265,0.31,0.356,0.364,1,3600.0,523.0,444.0,79.0,869.4,523.0,705.1,594.6,504.8,89.8,869.4,594.6,801.7
2196,40.45694,-7.743286,694.0,2009-03-19T11:00,16.3,44,3.9,14.4,0.0,0.0,0.0,0.0,0,1017.7,938.2,0,0,0,0,0.38,1.04,8.2,10.2,119,122,25.9,15.6,10.1,10.3,8.7,0.263,0.31,0.356,0.364,1,3600.0,677.0,588.0,89.0,922.5,677.0,880.0,729.3,633.4,95.9,922.5,729.3,948.0
2195,40.45694,-7.743286,694.0,2009-03-19T12:00,17.5,42,4.3,16.2,0.0,0.0,0.0,0.0,0,1017.2,938.1,0,0,0,0,0.45,1.16,8.4,10.7,121,123,26.3,17.4,10.6,10.3,8.7,0.261,0.31,0.356,0.364,1,3600.0,778.0,684.0,94.0,949.6,778.0,994.5,805.2,707.9,97.3,949.6,805.2,1029.3
2194,40.45694,-7.743286,694.0,2009-03-19T13:00,18.3,39,4.3,17.3,0.0,0.0,0.0,0.0,0,1016.6,937.8,0,0,0,0,0.48,1.28,8.3,10.4,124,124,26.3,18.7,11.0,10.3,8.7,0.258,0.309,0.356,0.364,1,3600.0,818.0,723.0,95.0,959.1,818.0,1040.7,817.4,722.5,94.9,959.1,817.4,1040.0
2193,40.45694,-7.743286,694.0,2009-03-19T14:00,19.0,37,4.1,17.8,0.0,0.0,0.0,0.0,0,1015.9,937.3,0,0,0,0,0.48,1.37,8.2,10.5,128,128,25.6,19.6,11.5,10.3,8.7,0.255,0.309,0.356,0.364,1,3600.0,794.0,699.0,95.0,950.2,794.0,1015.6,765.6,674.0,91.6,950.2,765.6,979.3
2192,40.45694,-7.743286,694.0,2009-03-19T15:00,19.2,36,3.8,17.6,0.0,0.0,0.0,0.0,0,1015.5,937.0,0,0,0,0,0.43,1.42,7.7,9.7,139,138,24.8,19.8,12.0,10.3,8.7,0.253,0.308,0.356,0.364,1,3600.0,707.0,617.0,90.0,925.0,707.0,920.8,653.8,570.6,83.2,925.0,653.8,851.5
2191,40.45694,-7.743286,694.0,2009-03-19T16:00,19.2,35,3.5,16.9,0.0,0.0,0.0,0.0,0,1015.7,937.2,0,0,0,0,0.34,1.44,6.3,8.0,156,153,22.3,19.4,12.4,10.3,8.7,0.251,0.308,0.356,0.364,1,3600.0,565.0,483.0,82.0,874.0,565.0,762.9,492.7,421.2,71.5,874.0,492.7,665.3
2190,40.45694,-7.743286,694.0,2009-03-19T17:00,18.8,35,3.2,16.5,0.0,0.0,0.0,0.0,0,1015.7,937.1,0,0,0,0,0.23,1.4,5.0,6.5,180,177,18.0,18.5,12.7,10.3,8.7,0.25,0.308,0.355,0.364,1,3600.0,382.0,313.0,69.0,781.8,382.0,552.7,299.6,245.5,54.1,781.8,299.6,433.4
2189,40.45694,-7.743286,694.0,2009-03-19T18:00,18.0,41,4.5,15.8,0.0,0.0,0.0,0.0,0,1015.8,936.9,0,0,0,0,0.12,1.22,6.0,7.6,205,205,13.0,16.9,12.9,10.3,8.7,0.25,0.308,0.355,0.364,1,3600.0,181.0,132.0,49.0,598.6,181.0,304.4,102.1,74.4,27.6,598.6,102.1,171.6
2188,40.45694,-7.743286,694.0,2009-03-19T19:00,15.7,65,9.2,14.6,0.0,0.0,0.0,0.0,0,1016.1,936.6,0,0,0,0,0.04,0.62,6.4,8.7,223,228,13.0,14.7,13.0,10.3,8.7,0.25,0.307,0.355,0.364,0,485.94,23.0,12.0,11.0,121.7,23.0,76.1,0.0,0.0,0.0,0.0,0.0,0.0
2187,40.45694,-7.743286,694.0,2009-03-19T20:00,15.0,51,4.9,12.8,0.0,0.0,0.0,0.0,0,1016.4,936.7,0,0,0,0,0.03,0.83,6.5,8.8,236,251,13.0,12.7,12.9,10.3,8.7,0.251,0.307,0.355,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.45694,-7.743286,694.0,2009-03-19T21:00,14.3,50,4.1,11.9,0.0,0.0,0.0,0.0,0,1016.8,936.9,0,0,0,0,0.03,0.81,7.0,9.0,249,268,13.3,11.3,12.8,10.4,8.7,0.251,0.307,0.355,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.45694,-7.743286,694.0,2009-03-19T22:00,13.3,54,4.3,11.0,0.0,0.0,0.0,0.0,0,1017.5,937.3,0,0,0,0,0.02,0.7,6.4,8.3,254,275,13.3,10.3,12.6,10.4,8.7,0.252,0.307,0.355,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.45694,-7.743286,694.0,2009-03-19T23:00,12.4,58,4.5,10.2,0.0,0.0,0.0,0.0,0,1017.7,937.2,0,0,0,0,0.02,0.6,6.2,8.0,260,278,13.0,9.4,12.4,10.4,8.7,0.253,0.307,0.355,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.45694,-7.743286,694.0,2009-03-20T00:00,11.7,62,4.7,9.6,0.0,0.0,0.0,0.0,0,1018.0,937.3,0,0,0,0,0.01,0.52,5.4,8.1,266,283,12.2,8.8,12.1,10.4,8.7,0.253,0.307,0.355,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.45694,-7.743286,694.0,2009-03-20T01:00,11.0,65,4.6,9.0,0.0,0.0,0.0,0.0,0,1017.8,936.9,0,0,0,0,0.01,0.46,4.7,7.5,270,287,11.9,8.2,11.8,10.4,8.7,0.254,0.307,0.355,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.45694,-7.743286,694.0,2009-03-20T02:00,10.6,67,4.7,8.7,0.0,0.0,0.0,0.0,0,1017.8,936.8,0,0,0,0,0.0,0.42,4.0,7.0,270,291,11.9,7.7,11.6,10.4,8.7,0.254,0.307,0.355,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.45694,-7.743286,694.0,2009-03-20T03:00,10.2,69,4.7,8.5,0.0,0.0,0.0,0.0,0,1017.5,936.4,0,0,0,0,0.0,0.39,2.9,6.8,263,295,11.9,7.3,11.3,10.4,8.7,0.255,0.307,0.355,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.45694,-7.743286,694.0,2009-03-20T04:00,9.9,70,4.7,8.3,0.0,0.0,0.0,0.0,0,1017.5,936.4,0,0,0,0,0.0,0.37,2.2,6.6,261,299,11.5,6.8,11.0,10.4,8.7,0.256,0.306,0.355,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.45694,-7.743286,694.0,2009-03-20T05:00,9.7,71,4.6,8.2,0.0,0.0,0.0,0.0,0,1017.8,936.6,0,0,0,0,0.0,0.35,0.8,6.2,243,306,11.2,6.5,10.7,10.4,8.7,0.256,0.306,0.355,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.45694,-7.743286,694.0,2009-03-20T06:00,9.4,71,4.5,7.9,0.0,0.0,0.0,0.0,0,1017.9,936.6,0,0,0,0,0.0,0.34,1.0,5.9,45,313,10.8,6.1,10.4,10.4,8.7,0.257,0.306,0.355,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,40.45694,-7.743286,694.0,2009-03-20T07:00,9.2,69,3.8,7.5,0.0,0.0,0.0,0.0,0,1018.3,936.9,0,0,0,0,0.01,0.36,1.5,5.5,45,328,9.7,6.0,10.2,10.4,8.7,0.257,0.306,0.355,0.364,1,0.0,7.0,3.0,4.0,42.0,7.0,38.6,17.6,7.6,10.1,86.7,6.9,97.1
2175,40.45694,-7.743286,694.0,2009-03-20T08:00,10.4,69,5.0,8.8,0.0,0.0,0.0,0.0,0,1018.8,937.7,0,0,0,0,0.05,0.39,2.8,5.6,50,345,9.7,7.7,10.0,10.4,8.8,0.258,0.306,0.355,0.364,1,3562.41,134.0,93.0,41.0,549.0,134.0,232.4,210.3,145.9,64.3,552.3,209.0,364.6
2174,40.45694,-7.743286,694.0,2009-03-20T09:00,14.2,63,7.2,13.0,0.0,0.0,0.0,0.0,0,1019.0,938.9,0,0,0,0,0.16,0.6,3.3,6.1,6,357,12.2,11.7,10.1,10.4,8.8,0.258,0.306,0.355,0.364,1,3600.0,335.0,269.0,66.0,759.3,335.0,488.9,416.1,334.1,82.0,759.3,416.1,607.2
2173,40.45694,-7.743286,694.0,2009-03-20T10:00,16.6,48,5.5,14.7,0.0,0.0,0.0,0.0,0,1019.2,939.7,0,0,0,0,0.29,0.98,5.2,6.3,348,347,16.2,15.1,10.4,10.4,8.8,0.258,0.306,0.355,0.364,1,3600.0,525.0,446.0,79.0,864.4,525.0,712.0,596.0,506.3,89.7,864.4,596.0,808.3
2172,40.45694,-7.743286,694.0,2009-03-20T11:00,17.8,43,5.2,16.4,0.0,0.0,0.0,0.0,0,1019.0,939.8,0,0,0,0,0.39,1.16,6.7,8.3,344,342,19.8,17.3,10.8,10.4,8.8,0.256,0.306,0.355,0.364,1,3600.0,678.0,589.0,89.0,916.8,678.0,886.5,729.8,634.0,95.8,916.8,729.8,954.3
2171,40.45694,-7.743286,694.0,2009-03-20T12:00,18.8,40,4.9,17.8,0.0,0.0,0.0,0.0,0,1018.8,939.9,0,0,0,0,0.47,1.3,7.6,9.1,341,342,22.3,18.9,11.3,10.4,8.8,0.254,0.305,0.354,0.364,1,3600.0,777.0,684.0,93.0,943.3,777.0,1000.6,803.9,707.6,96.2,943.3,803.9,1035.2
2170,40.45694,-7.743286,694.0,2009-03-20T13:00,19.5,38,4.7,18.5,0.0,0.0,0.0,0.0,0,1018.2,939.5,0,0,0,0,0.5,1.41,8.8,10.7,341,340,24.8,20.0,11.8,10.4,8.8,0.251,0.305,0.354,0.364,1,3600.0,816.0,721.0,95.0,950.7,816.0,1046.5,815.3,720.3,94.9,950.7,815.3,1045.5
2169,40.45694,-7.743286,694.0,2009-03-20T14:00,19.9,37,4.8,18.6,0.0,0.0,0.0,0.0,0,1017.5,939.0,0,0,0,0,0.49,1.46,9.7,12.0,338,339,25.9,20.6,12.3,10.4,8.8,0.248,0.304,0.354,0.364,1,3600.0,790.0,696.0,94.0,940.6,790.0,1021.0,761.8,671.2,90.6,940.6,761.8,984.5
2168,40.45694,-7.743286,694.0,2009-03-20T15:00,20.0,37,5.0,18.2,0.0,0.0,0.0,0.0,0,1017.5,939.0,0,0,0,0,0.44,1.46,10.1,12.9,333,333,27.4,20.7,12.8,10.4,8.8,0.246,0.304,0.354,0.364,1,3600.0,703.0,613.0,90.0,913.5,703.0,925.9,650.3,567.0,83.3,913.5,650.3,856.5
2167,40.45694,-7.743286,694.0,2009-03-20T16:00,19.7,39,5.5,17.0,0.0,0.0,0.0,0.0,0,1017.3,938.8,0,0,0,0,0.36,1.39,11.1,14.5,324,325,28.8,20.1,13.2,10.4,8.8,0.244,0.303,0.354,0.364,1,3600.0,561.0,479.0,82.0,860.8,561.0,767.8,489.6,418.1,71.6,860.8,489.6,670.1
2166,40.45694,-7.743286,694.0,2009-03-20T17:00,18.8,44,6.3,16.1,0.0,0.0,0.0,0.0,0,1017.3,938.5,0,0,0,0,0.25,1.22,12.2,16.8,315,317,29.5,18.9,13.4,10.4,8.8,0.243,0.303,0.354,0.364,1,3600.0,357.0,270.0,87.0,668.3,357.0,557.4,280.6,212.2,68.4,668.3,280.6,438.1
2165,40.45694,-7.743286,694.0,2009-03-20T18:00,17.5,52,7.6,15.5,0.0,0.0,0.0,0.0,0,1017.7,938.6,0,0,0,0,0.12,0.95,8.9,16.6,302,304,28.8,17.3,13.6,10.4,8.8,0.242,0.303,0.354,0.364,1,3600.0,180.0,130.0,50.0,580.2,180.0,309.1,102.7,74.2,28.5,580.2,102.7,176.4
