index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.03515,-8.055939,515.0,2017-03-17T10:00,12.9,46,1.7,7.7,0.0,0.0,0.0,0.0,1,1020.7,960.2,24,0,0,79,0.27,0.8,22.7,33.2,93,93,50.4,11.7,11.3,11.5,10.6,0.298,0.318,0.355,0.348,1,3600.0,501.0,407.0,94.0,812.7,501.0,692.2,571.9,464.6,107.3,812.7,571.9,790.2
2220,2220,40.03515,-8.055939,515.0,2017-03-17T11:00,14.3,39,0.7,9.0,0.0,0.0,0.0,0.0,1,1020.3,960.1,26,0,0,88,0.35,0.99,25.6,37.2,100,99,56.2,12.9,11.4,11.5,10.6,0.296,0.318,0.355,0.348,1,3600.0,643.0,504.0,139.0,800.7,643.0,870.1,694.3,544.2,150.1,800.7,694.3,939.5
2219,2219,40.03515,-8.055939,515.0,2017-03-17T12:00,15.1,37,0.6,10.3,0.0,0.0,0.0,0.0,1,1020.2,960.1,27,0,0,91,0.41,1.08,24.7,35.3,98,98,57.6,14.4,11.7,11.4,10.6,0.294,0.317,0.355,0.348,1,3600.0,736.0,556.0,180.0,778.4,736.0,987.3,762.9,576.3,186.6,778.4,762.9,1023.4
2218,2218,40.03515,-8.055939,515.0,2017-03-17T13:00,15.9,36,0.7,11.5,0.0,0.0,0.0,0.0,1,1019.7,959.8,28,0,0,92,0.43,1.16,23.3,33.1,99,99,55.1,15.2,11.9,11.4,10.6,0.291,0.316,0.354,0.348,1,3600.0,769.0,572.0,197.0,763.1,769.0,1036.0,769.2,572.2,197.1,763.1,769.2,1036.3
2217,2217,40.03515,-8.055939,515.0,2017-03-17T14:00,16.6,35,1.1,12.6,0.0,0.0,0.0,0.0,0,1019.3,959.6,9,0,0,29,0.45,1.22,21.3,29.7,106,104,51.8,15.9,12.2,11.5,10.6,0.289,0.316,0.354,0.348,1,3600.0,780.0,646.0,134.0,881.5,780.0,1012.9,752.7,623.4,129.3,881.5,752.7,977.4
2216,2216,40.03515,-8.055939,515.0,2017-03-17T15:00,17.0,36,1.6,13.3,0.0,0.0,0.0,0.0,0,1019.1,959.5,11,0,0,38,0.42,1.25,17.7,24.6,103,102,47.5,16.3,12.5,11.5,10.6,0.287,0.315,0.354,0.348,1,3600.0,713.0,617.0,96.0,927.5,713.0,919.4,659.6,570.8,88.8,927.5,659.6,850.6
2215,2215,40.03515,-8.055939,515.0,2017-03-17T16:00,17.0,35,1.5,13.0,0.0,0.0,0.0,0.0,0,1019.3,959.7,2,0,0,5,0.35,1.25,14.8,21.3,93,92,39.6,16.4,12.7,11.5,10.6,0.286,0.315,0.354,0.348,1,3600.0,569.0,479.0,90.0,868.6,569.0,762.2,496.2,417.7,78.5,868.6,496.2,664.6
2214,2214,40.03515,-8.055939,515.0,2017-03-17T17:00,16.6,37,1.8,12.9,0.0,0.0,0.0,0.0,0,1019.6,959.9,0,0,0,0,0.25,1.19,12.6,19.9,85,84,33.5,16.0,13.0,11.5,10.6,0.285,0.314,0.354,0.348,1,3600.0,384.0,309.0,75.0,773.9,384.0,551.8,300.8,242.0,58.7,773.9,300.8,432.2
2213,2213,40.03515,-8.055939,515.0,2017-03-17T18:00,14.5,48,3.7,12.0,0.0,0.0,0.0,0.0,0,1019.8,959.6,0,0,0,0,0.11,0.85,7.0,17.4,78,83,27.7,15.2,13.1,11.5,10.6,0.284,0.314,0.354,0.348,1,3600.0,182.0,130.0,52.0,593.7,182.0,302.6,101.7,72.7,29.1,593.7,101.7,169.2
2212,2212,40.03515,-8.055939,515.0,2017-03-17T19:00,11.1,54,2.3,8.4,0.0,0.0,0.0,0.0,0,1020.4,959.5,0,0,0,0,0.04,0.6,6.7,17.2,54,74,17.6,13.6,13.2,11.5,10.6,0.285,0.314,0.354,0.348,0,474.77,23.0,12.0,11.0,122.9,23.0,74.9,0.0,0.0,0.0,0.0,0.0,0.0
2211,2211,40.03515,-8.055939,515.0,2017-03-17T20:00,9.9,57,1.8,7.0,0.0,0.0,0.0,0.0,0,1020.8,959.6,0,0,0,0,0.02,0.52,7.1,18.1,66,85,18.0,12.4,13.1,11.5,10.6,0.285,0.314,0.354,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.03515,-8.055939,515.0,2017-03-17T21:00,8.8,61,1.6,5.9,0.0,0.0,0.0,0.0,0,1021.1,959.7,0,0,0,0,0.02,0.44,6.4,16.2,63,87,16.9,11.4,13.0,11.5,10.6,0.285,0.314,0.354,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.03515,-8.055939,515.0,2017-03-17T22:00,8.4,61,1.3,5.5,0.0,0.0,0.0,0.0,0,1021.5,960.0,0,0,0,0,0.01,0.43,6.2,15.7,54,79,15.5,10.7,12.8,11.5,10.6,0.285,0.314,0.354,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.03515,-8.055939,515.0,2017-03-17T23:00,8.3,58,0.6,5.3,0.0,0.0,0.0,0.0,0,1021.6,960.0,0,0,0,0,0.02,0.46,6.9,15.1,43,65,15.8,10.1,12.6,11.5,10.6,0.285,0.314,0.354,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.03515,-8.055939,515.0,2017-03-18T00:00,7.7,61,0.6,4.2,0.0,0.0,0.0,0.0,0,1021.4,959.7,0,0,0,0,0.03,0.41,10.3,14.3,36,51,16.2,10.7,12.4,11.5,10.6,0.283,0.311,0.352,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.03515,-8.055939,515.0,2017-03-18T01:00,8.6,52,-0.7,5.3,0.0,0.0,0.0,0.0,0,1021.3,959.8,0,0,0,0,0.03,0.54,7.1,15.1,30,38,18.7,10.0,12.2,11.5,10.6,0.283,0.311,0.352,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.03515,-8.055939,515.0,2017-03-18T02:00,7.6,55,-0.8,4.2,0.0,0.0,0.0,0.0,0,1020.9,959.2,0,0,0,0,0.02,0.46,7.7,13.3,28,33,15.5,9.4,12.0,11.5,10.6,0.283,0.311,0.351,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.03515,-8.055939,515.0,2017-03-18T03:00,6.4,60,-0.9,2.9,0.0,0.0,0.0,0.0,0,1020.5,958.6,0,0,0,0,0.02,0.39,8.3,10.0,34,38,15.5,8.8,11.8,11.5,10.6,0.284,0.311,0.351,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.03515,-8.055939,515.0,2017-03-18T04:00,6.7,56,-1.5,3.3,0.0,0.0,0.0,0.0,0,1020.7,958.9,0,0,0,0,0.02,0.43,6.8,10.0,32,30,14.8,8.4,11.5,11.5,10.6,0.284,0.311,0.351,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.03515,-8.055939,515.0,2017-03-18T05:00,6.8,54,-1.9,3.5,0.0,0.0,0.0,0.0,0,1020.7,958.9,0,0,0,0,0.02,0.46,6.4,10.8,27,26,13.7,8.0,11.3,11.5,10.6,0.284,0.311,0.351,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.03515,-8.055939,515.0,2017-03-18T06:00,7.6,52,-1.6,4.2,0.0,0.0,0.0,0.0,0,1021.2,959.5,0,0,0,0,0.03,0.5,7.4,15.9,29,25,15.5,7.9,11.0,11.5,10.6,0.284,0.311,0.351,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,2200,40.03515,-8.055939,515.0,2017-03-18T07:00,7.6,61,0.6,4.2,0.0,0.0,0.0,0.0,0,1021.4,959.7,0,0,0,0,0.04,0.4,8.9,13.5,32,25,16.2,7.7,10.8,11.5,10.6,0.285,0.311,0.351,0.348,1,0.0,4.0,1.0,3.0,15.5,4.0,28.8,10.8,2.7,8.1,30.9,3.5,77.6
2199,2199,40.03515,-8.055939,515.0,2017-03-18T08:00,12.3,56,3.8,10.1,0.0,0.0,0.0,0.0,0,1021.4,960.7,0,0,0,0,0.06,0.62,4.8,9.0,42,23,15.5,8.7,10.6,11.5,10.6,0.285,0.311,0.351,0.348,1,3306.32,118.0,78.0,40.0,478.7,118.0,214.0,191.6,126.7,65.0,503.5,182.2,347.5
2198,2198,40.03515,-8.055939,515.0,2017-03-18T09:00,16.1,53,6.5,14.6,0.0,0.0,0.0,0.0,0,1021.9,961.9,0,0,0,0,0.17,0.86,4.0,7.5,80,73,12.6,10.5,10.6,11.5,10.6,0.284,0.311,0.351,0.348,1,3600.0,315.0,246.0,69.0,718.3,315.0,473.1,394.7,308.3,86.5,718.3,394.7,592.9
2197,2197,40.03515,-8.055939,515.0,2017-03-18T10:00,17.1,41,3.6,14.7,0.0,0.0,0.0,0.0,0,1022.1,962.3,0,0,0,0,0.29,1.16,6.5,8.3,87,85,18.4,12.5,10.7,11.5,10.6,0.283,0.311,0.351,0.348,1,3600.0,504.0,420.0,84.0,829.9,504.0,699.1,574.5,478.8,95.8,829.9,574.5,797.0
2196,2196,40.03515,-8.055939,515.0,2017-03-18T11:00,18.0,40,4.4,16.3,0.0,0.0,0.0,0.0,0,1021.9,962.3,0,0,0,0,0.39,1.23,6.6,7.9,119,114,19.8,14.2,10.9,11.5,10.6,0.282,0.31,0.351,0.348,1,3600.0,658.0,564.0,94.0,888.8,658.0,876.6,710.0,608.5,101.4,888.8,710.0,945.8
2195,2195,40.03515,-8.055939,515.0,2017-03-18T12:00,18.7,39,4.4,18.1,0.0,0.0,0.0,0.0,0,1021.5,962.1,0,0,0,0,0.45,1.32,4.4,5.0,125,120,19.8,16.4,11.3,11.5,10.6,0.279,0.308,0.35,0.348,1,3600.0,763.0,663.0,100.0,921.9,763.0,993.5,790.6,687.0,103.6,921.9,790.6,1029.4
2194,2194,40.03515,-8.055939,515.0,2017-03-18T13:00,19.8,40,5.7,20.3,0.0,0.0,0.0,0.0,0,1020.9,961.7,0,0,0,0,0.49,1.39,0.8,0.4,207,270,16.2,17.6,11.7,11.5,10.6,0.277,0.308,0.35,0.348,1,3600.0,809.0,706.0,103.0,936.1,809.0,1041.8,809.1,706.1,103.0,936.1,809.1,1041.9
2193,2193,40.03515,-8.055939,515.0,2017-03-18T14:00,20.4,40,6.4,20.7,0.0,0.0,0.0,0.0,0,1020.3,961.3,0,0,0,0,0.48,1.43,2.0,3.1,315,324,13.3,18.5,12.2,11.5,10.6,0.275,0.307,0.35,0.348,1,3600.0,786.0,684.0,102.0,927.9,786.0,1018.3,758.5,660.1,98.4,927.9,758.5,982.6
2192,2192,40.03515,-8.055939,515.0,2017-03-18T15:00,20.6,44,8.0,20.0,0.0,0.0,0.0,0.0,0,1019.8,960.8,0,0,0,0,0.43,1.36,6.5,7.9,326,330,18.4,18.9,12.7,11.5,10.6,0.273,0.307,0.349,0.348,1,3600.0,700.0,603.0,97.0,900.9,700.0,924.6,647.8,558.0,89.8,900.9,647.8,855.6
2191,2191,40.03515,-8.055939,515.0,2017-03-18T16:00,20.1,49,9.0,18.8,0.0,0.0,0.0,0.0,0,1019.8,960.7,0,0,0,0,0.34,1.2,7.1,9.1,345,351,20.2,18.8,13.1,11.5,10.6,0.271,0.306,0.349,0.348,1,3600.0,557.0,469.0,88.0,844.5,557.0,767.1,486.1,409.3,76.8,844.5,486.1,669.5
2190,2190,40.03515,-8.055939,515.0,2017-03-18T17:00,19.7,50,9.1,18.4,0.0,0.0,0.0,0.0,0,1019.7,960.6,0,0,0,0,0.23,1.14,6.9,9.1,6,9,18.7,18.4,13.5,11.5,10.6,0.27,0.306,0.349,0.348,1,3600.0,376.0,301.0,75.0,747.0,376.0,556.5,295.2,236.3,58.9,747.0,295.2,436.9
2189,2189,40.03515,-8.055939,515.0,2017-03-18T18:00,17.4,69,11.7,17.2,0.0,0.0,0.0,0.0,0,1019.9,960.3,1,1,0,0,0.09,0.61,4.7,10.0,337,339,15.8,17.4,13.8,11.5,10.6,0.27,0.306,0.349,0.348,1,3600.0,175.0,124.0,51.0,557.2,175.0,307.4,99.0,70.2,28.9,557.2,99.0,173.9
2188,2188,40.03515,-8.055939,515.0,2017-03-18T19:00,14.2,78,10.4,13.3,0.0,0.0,0.0,0.0,0,1020.3,960.0,0,0,0,0,0.02,0.36,6.7,7.6,344,341,12.2,15.7,13.9,11.5,10.6,0.271,0.306,0.349,0.348,0,571.48,24.0,13.0,11.0,130.8,24.0,77.3,0.0,0.0,0.0,0.0,0.0,0.0
2187,2187,40.03515,-8.055939,515.0,2017-03-18T20:00,14.4,77,10.3,13.9,0.0,0.0,0.0,0.0,0,1020.9,960.6,0,0,0,0,0.0,0.38,4.1,4.0,15,350,10.8,14.2,13.9,11.5,10.6,0.271,0.306,0.349,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.03515,-8.055939,515.0,2017-03-18T21:00,11.4,87,9.3,10.5,0.0,0.0,0.0,0.0,0,1021.2,960.3,0,0,0,0,0.0,0.17,4.8,3.6,13,360,9.0,13.1,13.8,11.5,10.6,0.271,0.306,0.349,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.03515,-8.055939,515.0,2017-03-18T22:00,10.8,88,8.8,10.0,0.0,0.0,0.0,0.0,0,1021.2,960.2,0,0,0,0,0.0,0.16,3.1,2.6,36,16,9.0,12.2,13.7,11.6,10.6,0.272,0.305,0.349,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.03515,-8.055939,515.0,2017-03-18T23:00,11.6,84,8.9,10.9,0.0,0.0,0.0,0.0,0,1021.1,960.3,0,0,0,0,0.0,0.23,3.0,2.3,76,141,7.6,11.6,13.5,11.6,10.6,0.272,0.305,0.349,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.03515,-8.055939,515.0,2017-03-19T00:00,14.3,74,9.7,13.8,0.0,0.0,0.0,0.0,0,1021.1,960.8,2,0,0,7,0.0,0.42,2.5,5.1,82,219,7.9,12.1,13.4,11.6,10.6,0.266,0.3,0.346,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.03515,-8.055939,515.0,2017-03-19T01:00,14.1,73,9.4,13.9,0.0,0.0,0.0,0.0,0,1021.0,960.7,6,0,0,19,0.0,0.43,0.0,3.3,180,257,5.4,11.3,13.2,11.6,10.6,0.267,0.3,0.346,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.03515,-8.055939,515.0,2017-03-19T02:00,12.3,77,8.3,11.3,0.0,0.0,0.0,0.0,1,1020.6,959.9,21,0,0,69,0.0,0.33,3.6,3.2,96,207,6.5,10.8,13.0,11.6,10.6,0.267,0.3,0.346,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.03515,-8.055939,515.0,2017-03-19T03:00,14.0,69,8.3,13.1,0.0,0.0,0.0,0.0,0,1020.1,959.8,11,0,0,36,0.0,0.5,2.9,4.3,90,228,6.8,10.3,12.8,11.6,10.6,0.267,0.3,0.346,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.03515,-8.055939,515.0,2017-03-19T04:00,14.2,65,7.8,13.1,0.0,0.0,0.0,0.0,0,1019.8,959.6,13,0,0,43,0.0,0.56,3.3,5.4,103,228,4.7,9.9,12.6,11.6,10.6,0.268,0.3,0.346,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.03515,-8.055939,515.0,2017-03-19T05:00,14.2,64,7.5,12.9,0.0,0.0,0.0,0.0,0,1019.8,959.6,14,0,0,46,0.01,0.58,4.3,7.6,138,239,5.8,9.5,12.3,11.6,10.6,0.268,0.3,0.346,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.03515,-8.055939,515.0,2017-03-19T06:00,13.8,65,7.4,12.3,0.0,0.0,0.0,0.0,1,1019.5,959.2,22,0,0,75,0.01,0.55,5.5,9.2,191,228,7.9,9.1,12.1,11.6,10.6,0.268,0.3,0.346,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,2176,40.03515,-8.055939,515.0,2017-03-19T07:00,14.0,64,7.4,12.7,0.0,0.0,0.0,0.0,0,1019.6,959.3,18,0,0,59,0.03,0.57,4.4,9.1,351,261,8.3,8.8,11.8,11.6,10.6,0.269,0.3,0.346,0.348,1,0.0,5.0,1.0,4.0,14.9,5.0,32.6,13.1,2.6,10.5,30.0,4.6,85.1
2175,2175,40.03515,-8.055939,515.0,2017-03-19T08:00,14.5,71,9.3,13.5,0.0,0.0,0.0,0.0,0,1020.0,959.8,3,0,0,9,0.06,0.48,4.9,8.9,343,313,10.1,9.9,11.6,11.6,10.6,0.269,0.3,0.346,0.348,1,3405.4,119.0,72.0,47.0,434.5,119.0,221.4,190.7,115.4,75.3,448.9,184.6,354.9
2174,2174,40.03515,-8.055939,515.0,2017-03-19T09:00,16.9,66,10.4,16.8,0.0,0.0,0.0,0.0,0,1019.8,960.1,2,0,0,6,0.17,0.66,1.8,3.9,360,338,11.2,11.8,11.6,11.6,10.6,0.269,0.3,0.346,0.348,1,3600.0,321.0,251.0,70.0,721.5,321.0,480.3,400.9,313.5,87.4,721.5,400.9,599.9
2173,2173,40.03515,-8.055939,515.0,2017-03-19T10:00,19.5,53,9.6,18.9,0.0,0.0,0.0,0.0,0,1019.7,960.5,7,0,0,24,0.3,1.06,3.1,4.2,291,301,12.6,13.9,11.7,11.6,10.6,0.268,0.299,0.345,0.348,1,3600.0,519.0,435.0,84.0,850.7,519.0,706.0,590.8,495.2,95.6,850.7,590.8,803.6
2172,2172,40.03515,-8.055939,515.0,2017-03-19T11:00,20.6,46,8.6,19.9,0.0,0.0,0.0,0.0,0,1019.0,960.1,10,0,0,35,0.42,1.31,7.1,9.3,294,298,20.5,15.8,11.9,11.6,10.6,0.266,0.299,0.345,0.348,1,3600.0,674.0,584.0,90.0,913.0,674.0,883.1,726.7,629.6,97.0,913.0,726.7,952.1
2171,2171,40.03515,-8.055939,515.0,2017-03-19T12:00,19.6,58,11.1,20.1,0.0,0.0,0.0,0.0,0,1019.1,960.0,9,0,0,29,0.45,0.96,7.7,9.7,307,309,23.0,17.0,12.2,11.6,10.6,0.264,0.298,0.345,0.348,1,3600.0,764.0,650.0,114.0,897.8,764.0,999.6,791.3,673.2,118.1,897.8,791.3,1035.3
2170,2170,40.03515,-8.055939,515.0,2017-03-19T13:00,19.9,58,11.3,20.7,0.0,0.0,0.0,0.0,0,1018.4,959.4,20,5,0,51,0.48,0.98,7.9,10.0,309,311,23.8,18.2,12.6,11.6,10.6,0.262,0.298,0.345,0.348,1,3600.0,808.0,697.0,111.0,918.6,808.0,1047.5,808.0,697.0,111.0,918.6,808.0,1047.5
2169,2169,40.03515,-8.055939,515.0,2017-03-19T14:00,19.9,55,10.5,20.0,0.0,0.0,0.0,0.0,0,1017.8,958.8,14,2,0,40,0.46,1.05,9.2,11.5,315,316,24.8,18.9,13.1,11.6,10.6,0.261,0.297,0.345,0.348,1,3600.0,769.0,619.0,150.0,834.8,769.0,1023.7,742.1,597.4,144.8,834.8,742.1,987.9
2168,2168,40.03515,-8.055939,515.0,2017-03-19T15:00,19.1,54,9.5,18.1,0.0,0.0,0.0,0.0,0,1017.4,958.3,12,0,0,39,0.41,1.02,11.6,14.7,324,324,28.4,19.1,13.5,11.6,10.6,0.259,0.297,0.345,0.348,1,3600.0,700.0,584.0,116.0,867.2,700.0,929.7,648.0,540.6,107.4,867.2,648.0,860.6
2167,2167,40.03515,-8.055939,515.0,2017-03-19T16:00,17.9,61,10.3,16.2,0.0,0.0,0.0,0.0,0,1017.2,957.9,13,4,0,31,0.31,0.8,12.5,16.7,327,327,29.9,18.8,13.8,11.6,10.6,0.258,0.296,0.345,0.348,1,3600.0,558.0,450.0,108.0,804.8,558.0,771.9,487.4,393.0,94.3,804.8,487.4,674.2
2166,2166,40.03515,-8.055939,515.0,2017-03-19T17:00,16.3,75,11.8,14.8,0.0,0.0,0.0,0.0,0,1017.0,957.3,14,5,0,30,0.19,0.47,13.5,18.4,326,325,30.2,18.1,14.1,11.6,10.6,0.257,0.296,0.345,0.348,1,3600.0,372.0,277.0,95.0,681.3,372.0,561.3,292.7,218.0,74.8,681.3,292.7,441.6
