index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.94903,-7.4358826,628.0,2021-06-01T10:00,16.8,75,12.4,15.7,0.0,0.0,0.0,0.0,3,1011.5,939.8,91,100,1,0,0.23,0.47,13.0,16.8,226,227,30.6,19.3,19.0,16.0,12.0,0.152,0.188,0.236,0.328,1,2427.28,400.0,105.0,295.0,140.9,400.0,991.3,432.8,113.6,319.2,140.9,432.8,1072.5
2220,2220,40.94903,-7.4358826,628.0,2021-06-01T11:00,17.9,70,12.2,16.3,0.0,0.0,0.0,0.0,3,1011.6,940.2,86,94,2,0,0.32,0.62,15.5,20.1,228,227,35.3,20.5,19.0,16.0,12.0,0.151,0.188,0.236,0.328,1,3600.0,554.0,268.0,286.0,313.6,554.0,1136.8,580.8,281.0,299.8,313.6,580.8,1191.8
2219,2219,40.94903,-7.4358826,628.0,2021-06-01T12:00,17.3,70,11.7,16.2,0.1,0.1,0.0,0.0,51,1012.4,940.8,93,95,10,5,0.4,0.6,18.6,24.1,234,235,39.6,22.5,19.1,16.0,12.1,0.154,0.189,0.234,0.328,1,3600.0,758.0,521.0,237.0,564.8,758.0,1227.2,773.5,531.6,241.8,564.8,773.5,1252.3
2218,2218,40.94903,-7.4358826,628.0,2021-06-01T13:00,18.3,65,11.6,16.4,0.0,0.0,0.0,0.0,2,1012.0,940.7,58,61,5,0,0.35,0.74,18.5,24.6,237,238,42.1,22.8,19.2,16.0,12.1,0.153,0.189,0.234,0.328,1,3600.0,602.0,259.0,343.0,274.2,602.0,1256.4,598.8,257.6,341.2,274.2,598.8,1249.8
2217,2217,40.94903,-7.4358826,628.0,2021-06-01T14:00,19.3,60,11.5,17.5,0.2,0.2,0.0,0.0,51,1011.5,940.4,59,55,16,0,0.39,0.89,18.4,24.5,239,240,41.4,23.3,19.4,16.0,12.1,0.154,0.189,0.234,0.328,1,3600.0,638.0,357.0,281.0,388.5,638.0,1222.3,618.3,346.0,272.3,388.5,618.3,1184.5
2216,2216,40.94903,-7.4358826,628.0,2021-06-01T15:00,18.7,66,12.2,16.6,0.1,0.1,0.0,0.0,51,1011.6,940.4,75,71,18,0,0.35,0.73,20.8,27.7,242,242,45.0,23.3,19.5,16.1,12.1,0.155,0.189,0.234,0.328,1,3600.0,601.0,375.0,226.0,442.5,601.0,1127.3,565.6,352.9,212.7,442.5,565.6,1060.9
2215,2215,40.94903,-7.4358826,628.0,2021-06-01T16:00,17.9,70,12.4,15.9,0.0,0.0,0.0,0.0,2,1012.0,940.6,50,54,3,0,0.28,0.62,19.2,25.9,244,245,45.0,23.0,19.6,16.1,12.1,0.155,0.188,0.234,0.328,1,3600.0,477.0,252.0,225.0,342.8,477.0,977.8,432.9,228.7,204.2,342.8,432.9,887.3
2214,2214,40.94903,-7.4358826,628.0,2021-06-01T17:00,17.6,71,12.2,15.9,0.0,0.0,0.0,0.0,1,1012.0,940.5,28,30,0,2,0.23,0.59,16.3,22.1,245,246,41.4,22.6,19.7,16.1,12.1,0.155,0.188,0.234,0.328,1,3600.0,377.0,193.0,184.0,327.4,377.0,784.2,324.9,166.3,158.6,327.4,324.9,675.8
2213,2213,40.94903,-7.4358826,628.0,2021-06-01T18:00,17.1,71,11.7,15.3,0.0,0.0,0.0,0.0,2,1012.2,940.6,62,68,0,2,0.17,0.57,15.6,21.1,247,247,36.0,22.0,19.8,16.1,12.1,0.155,0.188,0.234,0.328,1,3600.0,267.0,141.0,126.0,335.2,267.0,559.5,210.2,111.0,99.2,335.2,210.2,440.6
2212,2212,40.94903,-7.4358826,628.0,2021-06-01T19:00,15.7,76,11.5,14.0,0.0,0.0,0.0,0.0,3,1012.9,940.9,92,67,18,70,0.08,0.43,15.0,20.7,249,250,33.5,21.0,19.8,16.1,12.1,0.155,0.188,0.234,0.328,1,2326.2,103.0,33.0,70.0,137.5,103.0,319.1,63.8,20.4,43.4,137.5,63.8,197.8
2211,2211,40.94903,-7.4358826,628.0,2021-06-01T20:00,14.6,80,11.2,13.2,0.0,0.0,0.0,0.0,3,1013.6,941.3,92,53,56,37,0.04,0.34,12.0,17.2,249,250,31.0,19.9,19.8,16.1,12.1,0.155,0.188,0.234,0.328,0,0.0,22.0,6.0,16.0,54.3,22.0,88.1,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.94903,-7.4358826,628.0,2021-06-01T21:00,13.7,84,11.1,12.6,0.0,0.0,0.0,0.0,0,1014.0,941.4,10,5,8,3,0.0,0.25,9.4,15.7,247,250,24.8,18.8,19.7,16.1,12.1,0.155,0.188,0.234,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.94903,-7.4358826,628.0,2021-06-01T22:00,12.5,91,11.0,11.8,0.0,0.0,0.0,0.0,0,1014.3,941.4,16,2,19,8,0.0,0.14,6.5,14.5,251,251,19.1,17.7,19.6,16.1,12.1,0.155,0.188,0.234,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.94903,-7.4358826,628.0,2021-06-01T23:00,11.8,92,10.5,11.0,0.0,0.0,0.0,0.0,1,1014.2,941.2,31,3,28,38,0.0,0.11,7.0,16.1,249,250,14.8,16.8,19.4,16.1,12.1,0.155,0.188,0.234,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.94903,-7.4358826,628.0,2021-06-02T00:00,11.6,97,11.1,10.5,0.0,0.0,0.0,0.0,0,1014.6,941.5,8,8,0,2,0.0,0.04,9.7,18.6,248,248,14.8,16.3,19.4,16.1,12.1,0.157,0.191,0.234,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.94903,-7.4358826,628.0,2021-06-02T01:00,11.3,98,10.9,10.6,0.0,0.0,0.0,0.0,0,1014.2,941.0,6,7,0,0,0.0,0.03,6.3,14.5,246,247,19.1,15.8,19.2,16.2,12.1,0.158,0.191,0.234,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.94903,-7.4358826,628.0,2021-06-02T02:00,10.8,99,10.6,10.2,0.0,0.0,0.0,0.0,0,1014.0,940.7,10,11,0,0,0.0,0.02,5.5,13.8,238,242,13.3,15.2,18.9,16.2,12.1,0.158,0.191,0.234,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.94903,-7.4358826,628.0,2021-06-02T03:00,10.4,99,10.2,9.8,0.0,0.0,0.0,0.0,1,1013.9,940.5,44,49,0,0,0.0,0.01,4.6,12.9,231,243,12.6,14.7,18.7,16.2,12.1,0.158,0.191,0.234,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.94903,-7.4358826,628.0,2021-06-02T04:00,10.3,99,10.2,9.9,0.0,0.0,0.0,0.0,1,1014.0,940.6,45,47,0,9,0.0,0.01,3.3,9.7,221,243,11.2,14.4,18.5,16.2,12.1,0.158,0.191,0.234,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.94903,-7.4358826,628.0,2021-06-02T05:00,10.3,100,10.2,9.9,0.0,0.0,0.0,0.0,3,1014.2,940.8,96,100,0,20,0.0,0.0,3.3,6.8,221,245,8.6,14.1,18.2,16.2,12.1,0.158,0.191,0.234,0.328,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.94903,-7.4358826,628.0,2021-06-02T06:00,11.0,94,10.2,10.4,0.0,0.0,0.0,0.0,1,1014.5,941.2,44,43,0,16,0.01,0.07,4.9,7.1,216,229,12.2,14.2,18.0,16.2,12.1,0.158,0.191,0.234,0.328,1,505.06,31.0,11.0,20.0,93.4,31.0,98.3,68.5,24.3,44.2,148.8,43.0,217.2
2200,2200,40.94903,-7.4358826,628.0,2021-06-02T07:00,12.5,85,10.0,11.7,0.0,0.0,0.0,0.0,0,1014.8,941.9,18,16,0,11,0.07,0.22,6.1,8.0,208,207,16.9,14.8,17.8,16.2,12.1,0.158,0.191,0.234,0.328,1,3600.0,148.0,74.0,74.0,290.6,148.0,338.7,201.0,100.5,100.5,290.6,201.0,460.0
2199,2199,40.94903,-7.4358826,628.0,2021-06-02T08:00,14.5,73,9.7,13.2,0.0,0.0,0.0,0.0,0,1014.7,942.3,16,17,0,4,0.17,0.45,8.4,10.7,211,213,21.6,16.1,17.6,16.2,12.1,0.158,0.191,0.234,0.328,1,3600.0,324.0,198.0,126.0,455.3,324.0,578.4,388.7,237.5,151.2,455.3,388.7,693.9
2198,2198,40.94903,-7.4358826,628.0,2021-06-02T09:00,16.1,63,9.0,14.5,0.0,0.0,0.0,0.0,1,1014.6,942.6,39,43,0,0,0.29,0.68,9.4,12.0,212,213,25.6,17.6,17.6,16.2,12.1,0.157,0.19,0.234,0.328,1,3600.0,520.0,384.0,136.0,637.4,520.0,801.2,586.1,432.8,153.3,637.4,586.1,903.0
2197,2197,40.94903,-7.4358826,628.0,2021-06-02T10:00,17.4,56,8.6,16.6,0.0,0.0,0.0,0.0,0,1014.5,942.8,19,21,0,0,0.4,0.87,9.2,11.5,211,212,26.3,19.5,17.6,16.2,12.1,0.157,0.19,0.234,0.328,1,3600.0,706.0,567.0,139.0,760.3,706.0,991.7,763.8,613.4,150.4,760.3,763.8,1072.9
2196,2196,40.94903,-7.4358826,628.0,2021-06-02T11:00,19.0,48,7.8,18.5,0.0,0.0,0.0,0.0,0,1014.5,943.1,10,10,1,0,0.51,1.13,11.1,13.7,209,210,29.5,21.3,17.7,16.2,12.1,0.156,0.19,0.234,0.328,1,3600.0,848.0,701.0,147.0,819.8,848.0,1137.2,889.0,734.9,154.1,819.8,889.0,1192.3
2195,2195,40.94903,-7.4358826,628.0,2021-06-02T12:00,19.7,44,7.2,19.4,0.0,0.0,0.0,0.0,0,1014.5,943.3,9,7,5,0,0.56,1.28,11.5,14.3,221,221,33.1,22.6,17.8,16.2,12.1,0.16,0.197,0.238,0.328,1,3600.0,920.0,787.0,133.0,852.5,920.0,1227.7,938.8,803.1,135.7,852.5,938.8,1252.8
2194,2194,40.94903,-7.4358826,628.0,2021-06-02T13:00,20.9,40,6.7,20.3,0.0,0.0,0.0,0.0,1,1014.4,943.5,41,26,30,0,0.59,1.49,13.0,16.6,228,229,32.8,23.8,18.1,16.2,12.1,0.159,0.197,0.238,0.328,1,3600.0,933.0,765.0,168.0,809.4,933.0,1256.9,928.2,761.1,167.1,809.4,928.2,1250.5
2193,2193,40.94903,-7.4358826,628.0,2021-06-02T14:00,21.4,40,7.2,19.4,0.0,0.0,0.0,0.0,3,1014.2,943.4,89,44,83,0,0.5,1.53,15.5,19.9,224,224,35.6,24.3,18.3,16.2,12.1,0.159,0.196,0.238,0.328,1,3600.0,735.0,508.0,227.0,552.4,735.0,1223.1,712.4,492.4,220.0,552.4,712.4,1185.4
2192,2192,40.94903,-7.4358826,628.0,2021-06-02T15:00,21.1,44,8.4,18.4,0.0,0.0,0.0,0.0,3,1014.2,943.4,100,71,85,1,0.42,1.41,17.3,22.7,225,224,38.2,24.3,18.6,16.2,12.1,0.158,0.196,0.238,0.328,1,3600.0,590.0,341.0,249.0,401.9,590.0,1128.3,555.4,321.0,234.4,401.9,555.4,1062.1
2191,2191,40.94903,-7.4358826,628.0,2021-06-02T16:00,19.5,55,10.2,16.9,0.0,0.0,0.0,0.0,1,1014.9,943.6,47,1,72,11,0.28,1.02,18.0,24.0,237,237,38.5,23.7,18.8,16.2,12.1,0.158,0.196,0.238,0.328,1,3600.0,373.0,206.0,167.0,279.8,373.0,979.2,338.6,187.0,151.6,279.8,338.6,888.9
2190,2190,40.94903,-7.4358826,628.0,2021-06-02T17:00,18.6,61,11.0,16.4,0.0,0.0,0.0,0.0,1,1015.3,943.8,28,2,35,16,0.21,0.83,17.8,24.5,249,250,38.2,22.9,19.0,16.2,12.1,0.158,0.195,0.238,0.328,1,3600.0,278.0,118.0,160.0,199.7,278.0,785.9,239.7,101.7,138.0,199.7,239.7,677.7
2189,2189,40.94903,-7.4358826,628.0,2021-06-02T18:00,17.4,70,11.9,15.6,0.0,0.0,0.0,0.0,1,1015.8,944.0,48,13,50,22,0.16,0.59,16.7,22.8,277,276,38.2,22.1,19.1,16.2,12.1,0.158,0.195,0.238,0.328,1,3600.0,240.0,119.0,121.0,281.8,240.0,561.6,189.2,93.8,95.4,281.8,189.2,442.8
2188,2188,40.94903,-7.4358826,628.0,2021-06-02T19:00,15.8,79,12.1,14.4,0.0,0.0,0.0,0.0,1,1016.4,944.2,32,4,36,21,0.09,0.38,14.2,19.7,286,285,35.3,21.1,19.2,16.2,12.2,0.158,0.195,0.238,0.328,1,3600.0,145.0,73.0,72.0,301.9,145.0,321.5,90.3,45.5,44.8,301.9,90.3,200.3
2187,2187,40.94903,-7.4358826,628.0,2021-06-02T20:00,14.4,85,11.9,13.2,0.0,0.0,0.0,0.0,1,1016.8,944.2,32,6,41,7,0.03,0.24,12.4,19.3,296,297,29.9,19.8,19.2,16.2,12.2,0.158,0.195,0.238,0.328,0,270.23,27.0,9.0,18.0,80.7,27.0,89.3,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.94903,-7.4358826,628.0,2021-06-02T21:00,13.3,90,11.7,12.4,0.0,0.0,0.0,0.0,1,1018.0,945.0,46,33,18,19,0.0,0.15,9.5,14.3,299,298,24.8,18.6,19.1,16.2,12.2,0.158,0.195,0.238,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.94903,-7.4358826,628.0,2021-06-02T22:00,12.2,94,11.3,11.4,0.0,0.0,0.0,0.0,2,1018.6,945.3,60,48,14,27,0.0,0.08,8.7,14.5,312,312,19.4,17.6,19.0,16.2,12.2,0.158,0.195,0.238,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.94903,-7.4358826,628.0,2021-06-02T23:00,11.5,97,11.1,10.6,0.0,0.0,0.0,0.0,2,1018.7,945.3,55,51,3,25,0.0,0.04,8.4,15.8,317,315,17.3,16.7,18.9,16.2,12.2,0.158,0.195,0.238,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.94903,-7.4358826,628.0,2021-06-03T00:00,10.8,98,10.4,9.5,0.0,0.0,0.0,0.0,3,1019.3,945.6,80,56,3,93,0.0,0.03,10.0,18.1,319,319,16.9,16.3,18.9,16.2,12.2,0.154,0.185,0.233,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.94903,-7.4358826,628.0,2021-06-03T01:00,10.5,96,10.0,9.1,0.0,0.0,0.0,0.0,2,1019.3,945.6,79,52,5,96,0.0,0.05,9.7,18.6,318,319,20.2,15.6,18.7,16.2,12.2,0.154,0.185,0.233,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.94903,-7.4358826,628.0,2021-06-03T02:00,10.6,94,9.6,9.0,0.0,0.0,0.0,0.0,2,1019.3,945.6,61,39,2,83,0.0,0.08,10.0,18.4,319,320,19.4,15.1,18.5,16.2,12.2,0.154,0.185,0.233,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.94903,-7.4358826,628.0,2021-06-03T03:00,9.9,95,9.2,8.4,0.0,0.0,0.0,0.0,1,1019.3,945.4,36,38,0,6,0.0,0.06,9.2,18.4,321,321,19.1,14.5,18.3,16.2,12.2,0.154,0.185,0.233,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.94903,-7.4358826,628.0,2021-06-03T04:00,9.4,97,8.9,8.0,0.0,0.0,0.0,0.0,1,1019.2,945.2,32,31,1,11,0.0,0.04,7.8,17.2,326,327,18.4,14.0,18.1,16.2,12.2,0.154,0.185,0.233,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.94903,-7.4358826,628.0,2021-06-03T05:00,9.2,97,8.7,7.9,0.0,0.0,0.0,0.0,1,1019.5,945.4,40,27,14,26,0.0,0.04,6.8,16.3,328,332,15.1,13.6,17.8,16.2,12.2,0.154,0.185,0.233,0.328,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.94903,-7.4358826,628.0,2021-06-03T06:00,10.2,92,8.9,8.8,0.0,0.0,0.0,0.0,2,1019.9,946.0,53,27,34,29,0.01,0.1,7.7,14.0,332,337,16.2,13.5,17.6,16.2,12.2,0.154,0.185,0.233,0.328,1,1410.97,41.0,18.0,23.0,152.2,41.0,99.6,89.9,39.5,50.4,240.3,56.9,218.3
2176,2176,40.94903,-7.4358826,628.0,2021-06-03T07:00,11.8,83,9.0,10.6,0.0,0.0,0.0,0.0,1,1020.0,946.5,40,3,43,38,0.08,0.24,6.8,9.0,342,344,17.6,14.1,17.4,16.2,12.2,0.154,0.185,0.233,0.328,1,3600.0,181.0,106.0,75.0,414.9,181.0,339.7,245.6,143.8,101.8,414.9,245.6,460.8
2175,2175,40.94903,-7.4358826,628.0,2021-06-03T08:00,13.5,74,9.0,12.2,0.0,0.0,0.0,0.0,1,1019.8,946.8,43,2,33,70,0.18,0.4,7.0,8.4,348,350,20.2,15.5,17.2,16.2,12.2,0.154,0.185,0.233,0.328,1,3600.0,361.0,247.0,114.0,567.1,361.0,579.1,432.9,296.2,136.7,567.1,432.9,694.5
2174,2174,40.94903,-7.4358826,628.0,2021-06-03T09:00,15.0,68,9.2,13.8,0.0,0.0,0.0,0.0,1,1019.7,947.0,34,2,27,54,0.28,0.55,7.1,8.7,345,343,21.6,17.1,17.2,16.2,12.2,0.153,0.185,0.232,0.328,1,3600.0,518.0,366.0,152.0,607.0,518.0,801.6,583.7,412.5,171.3,607.0,583.7,903.4
2173,2173,40.94903,-7.4358826,628.0,2021-06-03T10:00,16.9,61,9.5,16.9,0.0,0.0,0.0,0.0,3,1019.5,947.3,82,56,32,43,0.39,0.74,5.6,6.7,310,306,22.7,19.0,17.2,16.2,12.2,0.153,0.185,0.232,0.328,1,3600.0,690.0,500.0,190.0,670.0,690.0,992.1,746.4,540.9,205.5,670.0,746.4,1073.3
2172,2172,40.94903,-7.4358826,628.0,2021-06-03T11:00,19.1,50,8.4,19.2,0.0,0.0,0.0,0.0,3,1018.9,947.3,84,62,15,65,0.47,1.11,5.8,7.3,266,261,20.9,20.9,17.3,16.2,12.2,0.153,0.184,0.232,0.328,1,3600.0,761.0,495.0,266.0,578.5,761.0,1137.6,797.8,519.0,278.9,578.5,797.8,1192.6
2171,2171,40.94903,-7.4358826,628.0,2021-06-03T12:00,19.3,46,7.4,19.1,0.0,0.0,0.0,0.0,1,1018.8,947.2,47,26,2,76,0.49,1.21,6.6,8.0,283,278,26.3,21.9,17.4,16.2,12.2,0.153,0.184,0.233,0.328,1,3600.0,786.0,485.0,301.0,525.1,786.0,1228.1,802.1,494.9,307.2,525.1,802.1,1253.3
2170,2170,40.94903,-7.4358826,628.0,2021-06-03T13:00,20.7,42,7.2,21.0,0.0,0.0,0.0,0.0,2,1018.2,947.0,54,31,0,87,0.58,1.43,8.3,10.1,275,272,25.2,23.6,17.6,16.2,12.2,0.152,0.184,0.232,0.328,1,3600.0,917.0,715.0,202.0,755.9,917.0,1257.5,912.3,711.4,201.0,755.9,912.3,1251.1
2169,2169,40.94903,-7.4358826,628.0,2021-06-03T14:00,21.4,39,6.7,21.0,0.0,0.0,0.0,0.0,1,1017.7,946.7,44,15,5,91,0.55,1.56,9.0,11.0,286,281,25.6,24.6,17.9,16.2,12.2,0.151,0.183,0.232,0.328,1,3600.0,851.0,681.0,170.0,739.8,851.0,1223.8,824.9,660.1,164.8,739.8,824.9,1186.3
2168,2168,40.94903,-7.4358826,628.0,2021-06-03T15:00,21.2,38,6.2,20.1,0.0,0.0,0.0,0.0,1,1017.5,946.4,45,3,70,0,0.55,1.56,12.7,15.7,305,302,30.6,25.4,18.2,16.2,12.2,0.151,0.183,0.232,0.328,1,3600.0,860.0,727.0,133.0,855.8,860.0,1129.4,809.7,684.5,125.2,855.8,809.7,1063.3
2167,2167,40.94903,-7.4358826,628.0,2021-06-03T16:00,19.2,48,7.9,16.5,0.0,0.0,0.0,0.0,0,1018.1,946.5,4,3,2,0,0.42,1.15,19.1,25.0,313,311,42.1,25.1,18.5,16.2,12.2,0.15,0.183,0.232,0.328,1,3600.0,690.0,575.0,115.0,779.6,690.0,980.6,626.6,522.1,104.4,779.6,626.6,890.4
