index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.52724,-7.754242,365.0,2012-06-08T10:00,16.1,62,8.7,14.2,0.1,0.1,0.0,0.0,51,1018.0,975.2,100,70,41,60,0.3,0.7,10.0,12.5,311,311,30.6,19.0,17.3,17.4,12.9,0.185,0.245,0.319,0.326,1,3600.0,535.0,282.0,253.0,377.9,535.0,990.8,579.3,305.4,274.0,377.9,579.3,1072.8
2220,2220,40.52724,-7.754242,365.0,2012-06-08T11:00,17.1,58,8.8,15.8,0.2,0.2,0.0,0.0,51,1018.1,975.5,84,82,12,10,0.38,0.82,11.5,15.1,309,310,31.0,20.6,17.5,17.4,13.0,0.185,0.245,0.319,0.326,1,3600.0,670.0,384.0,286.0,447.9,670.0,1138.1,703.0,402.9,300.1,447.9,703.0,1194.3
2219,2219,40.52724,-7.754242,365.0,2012-06-08T12:00,17.8,52,8.0,15.9,0.0,0.0,0.0,0.0,3,1018.2,975.7,100,92,44,0,0.38,0.97,12.0,15.6,309,310,30.2,21.1,17.6,17.4,13.0,0.184,0.245,0.318,0.326,1,3600.0,627.0,306.0,321.0,330.0,627.0,1230.9,640.4,312.5,327.9,330.0,640.4,1257.2
2218,2218,40.52724,-7.754242,365.0,2012-06-08T13:00,18.3,49,7.5,15.8,0.0,0.0,0.0,0.0,3,1018.6,976.1,100,91,52,0,0.34,1.06,12.3,15.9,308,309,30.6,21.5,17.8,17.4,13.0,0.182,0.245,0.318,0.326,1,3600.0,523.0,202.0,321.0,212.4,523.0,1262.6,520.8,201.2,319.7,212.4,520.8,1257.3
2217,2217,40.52724,-7.754242,365.0,2012-06-08T14:00,18.8,48,7.4,16.4,0.0,0.0,0.0,0.0,3,1018.8,976.4,100,95,54,0,0.38,1.13,12.7,16.5,305,306,32.0,22.1,18.1,17.4,13.0,0.181,0.245,0.318,0.326,1,3600.0,589.0,213.0,376.0,229.7,589.0,1231.1,571.6,206.7,364.9,229.7,571.6,1194.7
2216,2216,40.52724,-7.754242,365.0,2012-06-08T15:00,18.8,47,7.3,16.1,0.0,0.0,0.0,0.0,3,1018.6,976.2,100,75,55,0,0.35,1.14,13.2,17.2,305,307,32.4,22.2,18.3,17.4,13.0,0.179,0.244,0.318,0.326,1,3600.0,529.0,198.0,331.0,230.8,529.0,1138.7,498.7,186.7,312.1,230.8,498.7,1073.5
2215,2215,40.52724,-7.754242,365.0,2012-06-08T16:00,18.9,47,7.2,16.2,0.0,0.0,0.0,0.0,3,1018.7,976.3,94,86,27,0,0.36,1.16,13.3,17.1,308,309,32.4,22.2,18.4,17.3,13.0,0.178,0.244,0.318,0.326,1,3600.0,561.0,338.0,223.0,452.5,561.0,991.6,510.4,307.5,202.9,452.5,510.4,902.1
2214,2214,40.52724,-7.754242,365.0,2012-06-08T17:00,18.8,46,7.0,16.1,0.0,0.0,0.0,0.0,1,1018.7,976.3,40,42,3,0,0.35,1.17,13.7,18.2,305,308,32.8,22.2,18.6,17.3,13.0,0.177,0.244,0.318,0.326,1,3600.0,560.0,434.0,126.0,720.4,560.0,799.8,484.6,375.6,109.0,720.4,484.6,692.1
2213,2213,40.52724,-7.754242,365.0,2012-06-08T18:00,17.9,49,7.0,15.1,0.0,0.0,0.0,0.0,0,1019.2,976.6,11,12,0,0,0.25,1.05,14.1,18.7,308,310,33.1,21.3,18.7,17.3,13.0,0.176,0.244,0.318,0.326,1,3600.0,384.0,301.0,83.0,693.3,384.0,576.4,305.0,239.1,65.9,693.3,305.0,457.8
2212,2212,40.52724,-7.754242,365.0,2012-06-08T19:00,16.5,56,7.7,14.1,0.0,0.0,0.0,0.0,0,1019.5,976.7,0,0,0,0,0.14,0.83,12.5,18.8,303,306,29.9,19.8,18.8,17.3,13.0,0.175,0.244,0.318,0.326,1,3600.0,195.0,136.0,59.0,536.3,195.0,336.6,124.7,87.0,37.7,536.3,124.7,215.3
2211,2211,40.52724,-7.754242,365.0,2012-06-08T20:00,14.9,63,8.0,13.2,0.0,0.0,0.0,0.0,0,1019.9,976.9,13,0,0,43,0.04,0.62,7.9,17.8,300,306,25.6,18.0,18.7,17.3,13.0,0.175,0.244,0.318,0.326,0,1795.14,44.0,24.0,20.0,204.7,44.0,96.8,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.52724,-7.754242,365.0,2012-06-08T21:00,13.7,70,8.3,12.1,0.0,0.0,0.0,0.0,0,1020.3,977.1,19,0,0,63,0.02,0.47,7.9,13.8,294,309,17.3,16.5,18.6,17.3,13.0,0.175,0.244,0.318,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.52724,-7.754242,365.0,2012-06-08T22:00,12.9,76,8.7,11.6,0.0,0.0,0.0,0.0,0,1021.1,977.7,2,0,0,8,0.0,0.36,6.5,12.1,276,293,12.6,15.4,18.4,17.3,13.0,0.175,0.244,0.318,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.52724,-7.754242,365.0,2012-06-08T23:00,11.7,84,9.1,10.5,0.0,0.0,0.0,0.0,0,1021.3,977.7,0,0,0,0,0.0,0.21,6.2,9.4,280,302,12.6,14.3,18.1,17.3,13.0,0.176,0.244,0.318,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.52724,-7.754242,365.0,2012-06-09T00:00,11.1,85,8.6,10.3,0.0,0.0,0.0,0.0,1,1021.0,977.4,28,0,0,94,0.0,0.2,2.5,4.0,225,297,11.5,13.2,17.9,17.3,13.0,0.176,0.244,0.318,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.52724,-7.754242,365.0,2012-06-09T01:00,9.6,90,8.0,8.4,0.0,0.0,0.0,0.0,1,1020.9,977.0,30,0,0,100,0.0,0.12,4.0,5.6,265,285,8.6,12.4,17.6,17.3,13.0,0.176,0.244,0.318,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.52724,-7.754242,365.0,2012-06-09T02:00,9.9,86,7.6,8.8,0.0,0.0,0.0,0.0,1,1021.3,977.5,30,1,0,98,0.0,0.18,3.3,5.8,264,277,9.0,11.8,17.3,17.3,13.0,0.176,0.244,0.317,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.52724,-7.754242,365.0,2012-06-09T03:00,9.5,88,7.6,8.6,0.0,0.0,0.0,0.0,1,1020.8,976.9,32,2,0,100,0.0,0.14,1.3,4.6,326,288,6.5,11.2,17.0,17.3,13.0,0.176,0.244,0.317,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.52724,-7.754242,365.0,2012-06-09T04:00,9.1,89,7.4,8.2,0.0,0.0,0.0,0.0,1,1021.1,977.1,32,2,0,99,0.0,0.12,1.5,1.6,104,297,5.4,10.9,16.7,17.3,13.0,0.177,0.244,0.317,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.52724,-7.754242,365.0,2012-06-09T05:00,8.9,90,7.4,8.1,0.0,0.0,0.0,0.0,1,1021.0,977.0,32,3,0,99,0.0,0.11,1.1,1.9,108,292,5.8,10.7,16.4,17.3,13.0,0.177,0.244,0.317,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.52724,-7.754242,365.0,2012-06-09T06:00,9.4,89,7.7,8.5,0.0,0.0,0.0,0.0,1,1021.6,977.7,33,6,0,93,0.01,0.13,1.4,3.2,90,270,5.8,11.0,16.1,17.3,13.0,0.177,0.244,0.317,0.326,1,0.0,31.0,6.0,25.0,51.4,31.0,96.0,69.1,13.4,55.7,82.9,42.8,214.1
2200,2200,40.52724,-7.754242,365.0,2012-06-09T07:00,11.2,85,8.8,10.5,0.0,0.0,0.0,0.0,1,1021.9,978.2,36,10,0,90,0.07,0.2,2.4,3.6,207,225,9.7,13.1,16.0,17.2,13.0,0.177,0.244,0.317,0.326,1,3600.0,170.0,96.0,74.0,380.0,170.0,335.4,231.5,130.7,100.8,380.0,231.5,456.6
2199,2199,40.52724,-7.754242,365.0,2012-06-09T08:00,13.3,71,8.0,12.1,0.0,0.0,0.0,0.0,1,1022.1,978.7,50,16,14,90,0.16,0.45,4.2,5.2,239,245,15.1,15.6,16.0,17.2,13.0,0.177,0.244,0.317,0.326,1,3600.0,330.0,212.0,118.0,489.3,330.0,575.1,396.4,254.7,141.8,489.3,396.4,690.9
2198,2198,40.52724,-7.754242,365.0,2012-06-09T09:00,14.9,66,8.7,13.6,0.0,0.0,0.0,0.0,2,1022.0,978.9,75,21,46,95,0.26,0.57,6.7,8.5,254,258,20.2,17.7,16.1,17.2,13.0,0.176,0.244,0.317,0.326,1,3600.0,487.0,330.0,157.0,548.4,487.0,798.7,549.5,372.3,177.1,548.4,549.5,901.1
2197,2197,40.52724,-7.754242,365.0,2012-06-09T10:00,16.3,64,9.4,14.9,0.0,0.0,0.0,0.0,3,1022.2,979.3,100,88,85,98,0.32,0.67,8.9,11.2,256,255,25.2,19.3,16.3,17.2,13.0,0.175,0.244,0.317,0.326,1,3600.0,571.0,374.0,197.0,501.1,571.0,990.7,618.3,405.0,213.3,501.1,618.3,1072.8
2196,2196,40.52724,-7.754242,365.0,2012-06-09T11:00,17.1,65,10.4,16.0,0.0,0.0,0.0,0.0,3,1022.0,979.2,100,95,82,95,0.34,0.69,10.3,13.2,258,259,28.4,20.4,16.5,17.2,13.0,0.174,0.243,0.317,0.326,1,3600.0,596.0,333.0,263.0,388.3,596.0,1138.1,625.4,349.4,276.0,388.3,625.4,1194.3
2195,2195,40.52724,-7.754242,365.0,2012-06-09T12:00,17.9,64,11.1,16.7,0.0,0.0,0.0,0.0,3,1021.9,979.2,100,99,91,99,0.34,0.73,11.1,14.1,257,257,31.0,21.2,16.7,17.2,13.0,0.173,0.243,0.317,0.326,1,3600.0,565.0,280.0,285.0,301.9,565.0,1230.9,577.1,286.0,291.1,301.9,577.1,1257.4
2194,2194,40.52724,-7.754242,365.0,2012-06-09T13:00,17.9,66,11.6,16.8,0.0,0.0,0.0,0.0,3,1022.0,979.3,100,96,87,98,0.28,0.69,10.8,14.4,249,248,31.3,21.2,17.0,17.2,13.0,0.172,0.243,0.317,0.326,1,3600.0,456.0,201.0,255.0,211.3,456.0,1262.8,454.1,200.2,254.0,211.3,454.1,1257.7
2193,2193,40.52724,-7.754242,365.0,2012-06-09T14:00,17.9,68,11.9,16.8,0.0,0.0,0.0,0.0,3,1022.0,979.3,100,98,74,98,0.24,0.66,11.4,15.3,246,246,30.6,20.9,17.2,17.1,13.0,0.171,0.243,0.317,0.326,1,107.4,364.0,59.0,305.0,63.6,364.0,1231.6,353.3,57.3,296.0,63.6,353.3,1195.3
2192,2192,40.52724,-7.754242,365.0,2012-06-09T15:00,17.8,70,12.2,16.7,0.0,0.0,0.0,0.0,3,1021.8,979.1,100,98,52,97,0.22,0.62,12.4,16.6,248,248,30.2,20.6,17.4,17.1,13.1,0.171,0.243,0.317,0.326,1,52.0,328.0,53.0,275.0,61.7,328.0,1139.5,309.3,50.0,259.3,61.7,309.3,1074.4
2191,2191,40.52724,-7.754242,365.0,2012-06-09T16:00,17.9,71,12.6,16.9,0.0,0.0,0.0,0.0,3,1021.8,979.1,100,100,25,99,0.2,0.59,12.2,16.1,246,246,31.0,20.5,17.5,17.1,13.1,0.17,0.243,0.316,0.326,1,5.06,295.0,45.0,250.0,60.2,295.0,992.6,268.5,41.0,227.5,60.2,268.5,903.3
2190,2190,40.52724,-7.754242,365.0,2012-06-09T17:00,17.7,73,12.9,16.8,0.0,0.0,0.0,0.0,3,1021.2,978.5,100,100,9,94,0.15,0.54,11.9,16.1,241,241,30.6,20.0,17.6,17.1,13.1,0.17,0.243,0.316,0.326,1,0.0,201.0,27.0,174.0,44.7,201.0,801.1,174.0,23.4,150.6,44.7,174.0,693.6
2189,2189,40.52724,-7.754242,365.0,2012-06-09T18:00,17.3,76,13.1,16.4,0.0,0.0,0.0,0.0,3,1021.3,978.5,100,100,4,91,0.1,0.47,12.8,17.3,238,239,28.8,19.3,17.7,17.1,13.1,0.169,0.243,0.316,0.326,1,0.0,113.0,7.0,106.0,16.1,113.0,578.0,89.8,5.6,84.3,16.1,89.8,459.6
2188,2188,40.52724,-7.754242,365.0,2012-06-09T19:00,16.5,83,13.6,15.7,0.0,0.0,0.0,0.0,3,1021.2,978.3,100,100,17,74,0.06,0.32,13.5,20.0,241,242,27.7,18.5,17.7,17.1,13.1,0.17,0.243,0.316,0.326,1,0.0,61.0,2.0,59.0,7.8,61.0,338.4,39.2,1.3,37.9,7.8,39.2,217.2
2187,2187,40.52724,-7.754242,365.0,2012-06-09T20:00,16.1,88,14.1,15.6,0.0,0.0,0.0,0.0,3,1021.1,978.2,100,100,22,77,0.03,0.22,12.0,18.7,237,240,27.7,17.8,17.7,17.1,13.1,0.171,0.243,0.316,0.326,1,0.0,10.0,0.0,10.0,0.0,10.0,98.8,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.52724,-7.754242,365.0,2012-06-09T21:00,15.9,92,14.6,15.8,0.2,0.2,0.0,0.0,51,1021.2,978.3,100,100,11,88,0.0,0.15,10.7,15.7,230,233,25.9,17.4,17.7,17.1,13.1,0.172,0.243,0.316,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.52724,-7.754242,365.0,2012-06-09T22:00,15.8,95,15.0,15.9,0.2,0.2,0.0,0.0,51,1021.6,978.6,100,100,8,89,0.0,0.08,10.6,16.0,235,239,24.8,17.1,17.7,17.1,13.1,0.173,0.243,0.316,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.52724,-7.754242,365.0,2012-06-09T23:00,15.8,97,15.3,16.2,0.3,0.3,0.0,0.0,51,1021.5,978.5,100,100,4,86,0.0,0.06,9.5,14.0,233,241,21.6,16.9,17.6,17.1,13.1,0.175,0.243,0.316,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.52724,-7.754242,365.0,2012-06-10T00:00,16.0,97,15.6,16.4,0.2,0.2,0.0,0.0,51,1021.3,978.4,100,100,2,59,0.0,0.05,9.8,14.5,234,243,21.2,16.8,17.6,17.1,13.1,0.177,0.243,0.316,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.52724,-7.754242,365.0,2012-06-10T01:00,16.4,97,16.0,16.9,0.2,0.2,0.0,0.0,51,1020.4,977.6,94,100,0,13,0.0,0.05,10.6,16.9,235,246,23.0,16.9,17.5,17.1,13.1,0.179,0.243,0.316,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.52724,-7.754242,365.0,2012-06-10T02:00,16.3,99,16.2,16.8,0.3,0.3,0.0,0.0,51,1019.8,977.0,90,100,0,0,0.0,0.01,10.7,17.9,237,245,24.1,16.9,17.5,17.1,13.1,0.182,0.243,0.316,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.52724,-7.754242,365.0,2012-06-10T03:00,16.3,99,16.2,16.7,0.3,0.3,0.0,0.0,51,1019.6,976.8,90,100,0,0,0.0,0.01,11.8,18.4,239,247,23.4,16.8,17.4,17.1,13.1,0.185,0.243,0.316,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.52724,-7.754242,365.0,2012-06-10T04:00,16.5,99,16.3,17.0,0.4,0.4,0.0,0.0,51,1019.2,976.4,90,100,0,0,0.0,0.02,11.4,18.2,235,243,24.5,16.9,17.4,17.1,13.1,0.188,0.243,0.316,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.52724,-7.754242,365.0,2012-06-10T05:00,16.5,99,16.4,16.8,0.4,0.4,0.0,0.0,51,1019.0,976.2,90,100,0,0,0.0,0.02,12.8,19.8,238,245,25.9,16.9,17.4,17.1,13.1,0.192,0.243,0.316,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.52724,-7.754242,365.0,2012-06-10T06:00,16.6,99,16.5,16.7,0.3,0.3,0.0,0.0,51,1019.1,976.3,92,100,3,0,0.01,0.02,14.7,23.5,245,252,27.7,16.9,17.3,17.1,13.1,0.195,0.243,0.316,0.326,1,0.0,5.0,1.0,4.0,8.6,5.0,96.1,11.1,2.2,8.9,13.8,6.9,214.3
2176,2176,40.52724,-7.754242,365.0,2012-06-10T07:00,16.9,94,16.0,16.5,0.4,0.4,0.0,0.0,51,1019.5,976.8,92,94,12,0,0.04,0.11,16.8,27.6,255,262,34.2,17.0,17.3,17.0,13.1,0.201,0.243,0.316,0.326,1,0.0,40.0,8.0,32.0,31.6,40.0,335.5,54.4,10.9,43.6,31.6,54.4,456.7
2175,2175,40.52724,-7.754242,365.0,2012-06-10T08:00,17.3,89,15.5,16.4,0.2,0.2,0.0,0.0,51,1019.4,976.7,77,82,6,0,0.11,0.21,18.8,27.8,265,266,40.3,17.4,17.3,17.0,13.1,0.203,0.243,0.316,0.326,1,3600.0,213.0,94.0,119.0,216.9,213.0,575.1,255.9,112.9,142.9,216.9,255.9,690.8
2174,2174,40.52724,-7.754242,365.0,2012-06-10T09:00,18.0,82,14.8,16.8,0.1,0.1,0.0,0.0,51,1019.7,977.1,83,91,2,0,0.17,0.38,18.4,26.0,266,267,41.4,18.0,17.3,17.0,13.1,0.204,0.243,0.316,0.326,1,3600.0,299.0,130.0,169.0,216.0,299.0,798.5,337.3,146.7,190.7,216.0,337.3,900.9
2173,2173,40.52724,-7.754242,365.0,2012-06-10T10:00,18.0,78,14.1,16.7,0.0,0.0,0.0,0.0,3,1019.8,977.2,87,97,0,0,0.19,0.46,18.4,25.2,269,270,39.6,18.6,17.4,17.0,13.1,0.204,0.243,0.316,0.326,1,2178.83,314.0,99.0,215.0,132.6,314.0,990.5,340.0,107.2,232.8,132.6,340.0,1072.6
2172,2172,40.52724,-7.754242,365.0,2012-06-10T11:00,18.7,71,13.4,17.4,0.0,0.0,0.0,0.0,3,1020.0,977.5,90,100,0,0,0.26,0.62,15.8,21.6,269,270,38.2,19.7,17.5,17.0,13.1,0.204,0.243,0.316,0.326,1,2222.81,410.0,115.0,295.0,134.1,410.0,1138.0,430.3,120.7,309.6,134.1,430.3,1194.2
2171,2171,40.52724,-7.754242,365.0,2012-06-10T12:00,19.0,68,13.0,17.8,0.0,0.0,0.0,0.0,3,1020.1,977.6,88,98,0,0,0.28,0.7,14.8,19.4,269,270,36.7,20.7,17.7,17.0,13.1,0.202,0.243,0.316,0.326,1,1660.3,445.0,107.0,338.0,115.3,445.0,1231.0,454.6,109.3,345.3,115.3,454.6,1257.5
2170,2170,40.52724,-7.754242,365.0,2012-06-10T13:00,19.3,66,12.9,18.1,0.0,0.0,0.0,0.0,2,1020.0,977.6,76,85,0,0,0.34,0.75,14.0,18.4,269,270,35.6,21.5,17.9,17.0,13.1,0.201,0.243,0.316,0.326,1,2675.47,553.0,142.0,411.0,149.2,553.0,1263.0,550.8,141.4,409.4,149.2,550.8,1258.0
2169,2169,40.52724,-7.754242,365.0,2012-06-10T14:00,20.0,63,12.7,19.2,0.0,0.0,0.0,0.0,1,1019.8,977.5,48,53,0,0,0.4,0.87,15.5,19.9,275,276,35.3,22.7,18.1,17.0,13.1,0.199,0.242,0.315,0.326,1,3600.0,669.0,284.0,385.0,305.9,669.0,1232.1,649.3,275.7,373.7,305.9,649.3,1195.9
2168,2168,40.52724,-7.754242,365.0,2012-06-10T15:00,20.4,59,12.2,19.6,0.0,0.0,0.0,0.0,1,1019.5,977.3,34,38,0,0,0.43,0.97,15.7,20.2,281,281,36.0,23.5,18.4,17.0,13.1,0.196,0.242,0.315,0.326,1,3600.0,708.0,431.0,277.0,501.6,708.0,1140.2,667.7,406.5,261.2,501.6,667.7,1075.3
2167,2167,40.52724,-7.754242,365.0,2012-06-10T16:00,20.2,59,11.9,19.0,0.0,0.0,0.0,0.0,1,1019.2,976.9,39,43,0,0,0.39,0.97,15.0,19.6,281,283,35.6,23.4,18.6,17.0,13.1,0.195,0.242,0.315,0.326,1,3600.0,644.0,476.0,168.0,635.6,644.0,993.6,586.2,433.3,152.9,635.6,586.2,904.4
2166,2166,40.52724,-7.754242,365.0,2012-06-10T17:00,19.7,60,11.8,18.1,0.0,0.0,0.0,0.0,1,1018.9,976.6,25,28,0,0,0.32,0.91,14.6,19.1,280,281,34.2,23.0,18.8,17.0,13.1,0.193,0.242,0.315,0.326,1,3600.0,518.0,375.0,143.0,620.1,518.0,802.4,448.7,324.8,123.9,620.1,448.7,695.0
