index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2196,40.808434,-7.414795,670.0,2015-05-01T11:00,13.3,87,11.1,11.2,0.0,0.0,0.0,0.0,3,1018.7,941.0,100,100,62,96,0.09,0.21,16.6,23.1,231,231,40.3,13.5,12.9,11.6,9.6,0.307,0.309,0.286,0.326,1,0.0,150.0,4.0,146.0,5.0,150.0,1086.5,158.0,4.2,153.8,5.0,158.0,1144.3
2195,40.808434,-7.414795,670.0,2015-05-01T12:00,13.3,88,11.4,11.5,0.0,0.0,0.0,0.0,3,1018.9,941.2,100,100,70,88,0.08,0.18,15.6,21.4,230,229,37.8,13.5,12.9,11.6,9.6,0.307,0.309,0.286,0.326,1,0.0,115.0,4.0,111.0,4.6,115.0,1181.5,117.5,4.1,113.5,4.6,117.5,1207.6
2194,40.808434,-7.414795,670.0,2015-05-01T13:00,13.7,87,11.6,12.0,0.0,0.0,0.0,0.0,3,1018.4,940.9,100,100,90,91,0.09,0.2,14.8,20.4,225,225,33.1,13.8,12.9,11.6,9.6,0.307,0.309,0.286,0.326,1,0.0,137.0,12.0,125.0,13.4,137.0,1211.5,136.2,11.9,124.2,13.4,136.2,1204.1
2193,40.808434,-7.414795,670.0,2015-05-01T14:00,14.2,86,11.9,12.8,0.0,0.0,0.0,0.0,3,1018.4,941.0,100,100,97,61,0.11,0.23,13.5,18.8,224,225,32.4,14.2,13.0,11.6,9.6,0.307,0.309,0.286,0.326,1,0.0,178.0,6.0,172.0,6.9,178.0,1174.5,171.9,5.8,166.1,6.9,171.9,1134.1
2192,40.808434,-7.414795,670.0,2015-05-01T15:00,14.3,86,12.0,13.2,0.0,0.0,0.0,0.0,3,1017.9,940.6,100,100,94,87,0.09,0.23,12.2,17.1,225,224,31.3,14.3,13.0,11.6,9.6,0.306,0.309,0.286,0.326,1,0.0,131.0,5.0,126.0,6.3,131.0,1073.2,122.4,4.7,117.7,6.3,122.4,1002.5
2191,40.808434,-7.414795,670.0,2015-05-01T16:00,14.3,87,12.2,13.3,0.0,0.0,0.0,0.0,3,1017.4,940.1,100,100,96,84,0.07,0.21,11.5,15.8,221,221,28.4,14.2,13.1,11.6,9.6,0.306,0.309,0.286,0.326,1,0.0,83.0,0.0,83.0,0.0,83.0,914.3,74.3,0.0,74.3,0.0,74.3,818.2
2190,40.808434,-7.414795,670.0,2015-05-01T17:00,14.2,88,12.3,13.3,0.0,0.0,0.0,0.0,3,1017.4,940.1,100,100,97,93,0.05,0.19,11.2,16.1,222,222,24.8,14.1,13.1,11.6,9.6,0.306,0.309,0.286,0.326,1,0.0,48.0,0.0,48.0,0.0,48.0,708.9,40.2,0.0,40.2,0.0,40.2,593.9
2189,40.808434,-7.414795,670.0,2015-05-01T18:00,14.0,91,12.5,13.4,0.0,0.0,0.0,0.0,3,1017.4,940.0,100,100,84,84,0.03,0.15,9.9,14.0,224,222,22.7,13.8,13.1,11.6,9.6,0.306,0.308,0.286,0.326,1,0.0,20.0,0.0,20.0,0.0,20.0,470.8,14.6,0.0,14.6,0.0,14.6,344.7
2188,40.808434,-7.414795,670.0,2015-05-01T19:00,13.9,96,13.3,13.6,0.0,0.0,0.0,0.0,3,1017.1,939.7,100,100,37,98,0.02,0.06,9.0,15.4,217,217,21.2,13.7,13.1,11.6,9.6,0.306,0.308,0.286,0.326,1,0.0,8.0,0.0,8.0,0.0,8.0,216.3,3.2,0.0,3.2,0.0,3.2,87.8
2187,40.808434,-7.414795,670.0,2015-05-01T20:00,13.7,98,13.4,13.6,0.0,0.0,0.0,0.0,3,1017.0,939.6,100,100,6,99,0.02,0.04,8.3,14.0,214,215,19.4,13.6,13.1,11.6,9.6,0.306,0.308,0.286,0.326,0,0.0,1.0,0.0,1.0,0.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.808434,-7.414795,670.0,2015-05-01T21:00,13.7,98,13.4,13.6,0.0,0.0,0.0,0.0,3,1017.6,940.1,100,100,17,100,0.0,0.03,8.0,13.4,216,216,19.4,13.5,13.1,11.7,9.6,0.306,0.308,0.286,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.808434,-7.414795,670.0,2015-05-01T22:00,13.6,99,13.4,13.3,0.0,0.0,0.0,0.0,3,1017.7,940.2,100,100,48,100,0.0,0.02,9.3,15.0,208,207,19.8,13.4,13.1,11.7,9.6,0.306,0.308,0.286,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.808434,-7.414795,670.0,2015-05-01T23:00,13.6,99,13.4,13.1,0.0,0.0,0.0,0.0,3,1017.1,939.6,100,100,26,87,0.0,0.02,10.6,15.9,208,208,22.0,13.4,13.1,11.7,9.6,0.306,0.308,0.286,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.808434,-7.414795,670.0,2015-05-02T00:00,13.6,99,13.5,13.2,0.0,0.0,0.0,0.0,3,1017.0,939.5,100,100,61,87,0.0,0.02,10.8,16.4,206,206,22.7,13.4,13.1,11.7,9.6,0.306,0.308,0.286,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.808434,-7.414795,670.0,2015-05-02T01:00,13.6,99,13.4,13.1,0.0,0.0,0.0,0.0,3,1016.1,938.7,100,100,52,77,0.0,0.02,10.8,17.1,210,210,22.3,13.3,13.1,11.7,9.6,0.306,0.308,0.286,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.808434,-7.414795,670.0,2015-05-02T02:00,13.6,99,13.4,13.2,0.0,0.0,0.0,0.0,3,1015.4,938.1,100,100,22,79,0.0,0.02,10.2,16.7,212,213,21.2,13.3,13.1,11.7,9.6,0.306,0.308,0.286,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.808434,-7.414795,670.0,2015-05-02T03:00,13.5,99,13.4,13.2,0.0,0.0,0.0,0.0,3,1014.8,937.5,100,100,28,99,0.0,0.02,9.7,16.1,211,214,20.2,13.3,13.1,11.7,9.6,0.306,0.308,0.286,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.808434,-7.414795,670.0,2015-05-02T04:00,13.6,99,13.4,13.4,0.0,0.0,0.0,0.0,3,1014.6,937.3,100,100,14,98,0.0,0.02,9.0,16.2,209,212,19.4,13.3,13.0,11.7,9.6,0.306,0.308,0.286,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.808434,-7.414795,670.0,2015-05-02T05:00,13.6,99,13.4,13.4,0.0,0.0,0.0,0.0,3,1014.3,937.0,100,100,7,100,0.0,0.02,8.5,16.6,208,214,19.4,13.3,13.0,11.7,9.6,0.306,0.308,0.286,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.808434,-7.414795,670.0,2015-05-02T06:00,13.6,99,13.4,13.3,0.0,0.0,0.0,0.0,3,1014.5,937.2,100,99,4,87,0.01,0.02,9.5,16.9,209,214,19.8,13.3,13.0,11.7,9.6,0.306,0.308,0.286,0.326,1,0.0,4.0,0.0,4.0,0.0,4.0,48.7,9.7,0.0,9.7,0.0,4.4,117.7
2176,40.808434,-7.414795,670.0,2015-05-02T07:00,13.9,96,13.4,13.1,0.0,0.0,0.0,0.0,3,1014.6,937.4,100,100,3,75,0.03,0.06,13.2,20.3,215,217,28.8,13.5,13.0,11.7,9.7,0.307,0.308,0.286,0.326,1,0.0,42.0,1.0,41.0,5.5,42.0,246.4,63.9,1.5,62.4,5.5,63.9,374.7
2175,40.808434,-7.414795,670.0,2015-05-02T08:00,14.9,88,13.0,13.8,0.0,0.0,0.0,0.0,2,1014.8,937.8,77,53,1,97,0.1,0.2,14.2,20.6,216,216,33.1,14.4,13.1,11.7,9.7,0.306,0.308,0.286,0.326,1,3600.0,213.0,102.0,111.0,274.9,213.0,500.0,265.0,126.9,138.1,274.9,265.0,622.0
2174,40.808434,-7.414795,670.0,2015-05-02T09:00,16.6,77,12.5,15.2,0.0,0.0,0.0,0.0,2,1014.5,938.0,78,53,1,100,0.22,0.44,15.0,20.0,210,210,35.6,15.7,13.2,11.7,9.7,0.305,0.308,0.286,0.326,1,3600.0,424.0,251.0,173.0,460.0,424.0,735.3,485.9,287.7,198.3,460.0,485.9,842.7
2173,40.808434,-7.414795,670.0,2015-05-02T10:00,18.0,69,12.3,16.4,0.0,0.0,0.0,0.0,2,1014.4,938.3,71,44,3,100,0.32,0.64,16.7,22.1,217,217,36.0,17.1,13.4,11.7,9.7,0.304,0.307,0.286,0.326,1,3600.0,577.0,365.0,212.0,525.3,577.0,936.3,629.7,398.3,231.3,525.3,629.7,1021.8
2172,40.808434,-7.414795,670.0,2015-05-02T11:00,19.5,60,11.5,18.4,0.0,0.0,0.0,0.0,1,1013.9,938.2,49,19,3,100,0.43,0.91,17.6,23.1,215,214,38.9,18.6,13.7,11.7,9.7,0.302,0.307,0.286,0.326,1,3600.0,737.0,526.0,211.0,650.6,737.0,1089.4,776.0,553.9,222.2,650.6,776.0,1147.1
2171,40.808434,-7.414795,670.0,2015-05-02T12:00,20.7,51,10.3,19.4,0.0,0.0,0.0,0.0,1,1013.5,938.1,38,8,2,100,0.51,1.19,19.2,25.4,218,218,43.2,19.8,14.1,11.7,9.7,0.3,0.306,0.286,0.326,1,3600.0,845.0,563.0,282.0,640.7,845.0,1184.0,863.5,575.4,288.2,640.7,863.5,1210.0
2170,40.808434,-7.414795,670.0,2015-05-02T13:00,21.1,47,9.3,19.2,0.0,0.0,0.0,0.0,1,1013.3,938.0,33,2,2,100,0.51,1.33,19.9,26.5,224,223,45.0,20.4,14.4,11.7,9.7,0.297,0.305,0.286,0.326,1,3600.0,804.0,471.0,333.0,522.8,804.0,1213.9,799.1,468.1,331.0,522.8,799.1,1206.4
2169,40.808434,-7.414795,670.0,2015-05-02T14:00,21.0,45,8.7,18.8,0.0,0.0,0.0,0.0,1,1012.6,937.3,33,1,4,99,0.49,1.36,19.9,26.7,226,226,45.7,20.5,14.7,11.7,9.7,0.295,0.304,0.286,0.326,1,3600.0,749.0,435.0,314.0,498.0,749.0,1176.9,723.3,420.1,303.2,498.0,723.3,1136.5
2168,40.808434,-7.414795,670.0,2015-05-02T15:00,20.9,45,8.4,18.3,0.0,0.0,0.0,0.0,1,1012.1,936.8,32,0,3,99,0.46,1.36,19.4,26.3,228,228,45.7,20.5,15.0,11.8,9.7,0.293,0.303,0.286,0.326,1,3600.0,689.0,380.0,309.0,476.0,689.0,1075.6,643.8,355.1,288.7,476.0,643.8,1005.0
2167,40.808434,-7.414795,670.0,2015-05-02T16:00,20.2,47,8.6,17.1,0.0,0.0,0.0,0.0,1,1011.5,936.1,30,0,1,99,0.37,1.24,18.4,25.3,230,229,45.0,20.1,15.3,11.8,9.7,0.291,0.303,0.286,0.326,1,3600.0,531.0,226.0,305.0,332.1,531.0,917.0,475.4,202.3,273.1,332.1,475.4,821.0
2166,40.808434,-7.414795,670.0,2015-05-02T17:00,19.3,53,9.3,16.7,0.0,0.0,0.0,0.0,1,1011.4,935.8,29,0,0,98,0.26,1.06,16.6,23.2,229,229,41.0,19.4,15.5,11.8,9.7,0.29,0.302,0.286,0.326,1,3600.0,360.0,131.0,229.0,248.0,360.0,711.8,301.9,109.9,192.1,248.0,301.9,597.0
2165,40.808434,-7.414795,670.0,2015-05-02T18:00,18.3,59,10.2,16.3,0.0,0.0,0.0,0.0,1,1011.3,935.5,31,0,2,98,0.17,0.86,13.8,20.5,231,231,36.0,18.5,15.6,11.8,9.7,0.289,0.302,0.286,0.326,1,3600.0,234.0,85.0,149.0,241.5,234.0,474.1,171.9,62.5,109.5,241.5,171.9,348.3
2164,40.808434,-7.414795,670.0,2015-05-02T19:00,17.1,65,10.5,15.6,0.0,0.0,0.0,0.0,1,1011.4,935.2,47,3,25,97,0.08,0.68,11.4,21.1,235,233,29.9,17.4,15.6,11.8,9.7,0.289,0.302,0.285,0.326,1,1426.33,82.0,18.0,64.0,108.7,82.0,220.1,34.2,7.5,26.7,86.2,33.8,91.9
2163,40.808434,-7.414795,670.0,2015-05-02T20:00,15.6,74,10.9,14.3,0.0,0.0,0.0,0.0,2,1011.8,935.2,66,1,63,91,0.05,0.46,11.0,21.2,238,238,27.0,16.3,15.6,11.8,9.7,0.289,0.302,0.286,0.326,0,0.0,5.0,0.0,5.0,0.0,5.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
2162,40.808434,-7.414795,670.0,2015-05-02T21:00,14.2,83,11.4,13.0,0.0,0.0,0.0,0.0,2,1012.5,935.5,65,9,72,46,0.01,0.27,11.0,20.4,238,238,26.6,15.4,15.5,11.9,9.7,0.289,0.302,0.286,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,40.808434,-7.414795,670.0,2015-05-02T22:00,13.2,89,11.5,11.8,0.0,0.0,0.0,0.0,3,1013.1,935.8,100,61,83,67,0.0,0.16,12.4,21.4,240,241,27.0,14.7,15.4,11.9,9.7,0.289,0.302,0.286,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,40.808434,-7.414795,670.0,2015-05-02T23:00,12.6,93,11.4,11.3,0.0,0.0,0.0,0.0,3,1012.8,935.4,100,82,70,81,0.0,0.11,11.5,20.5,229,232,27.0,14.3,15.3,11.9,9.7,0.289,0.302,0.286,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,40.808434,-7.414795,670.0,2015-05-03T00:00,12.4,92,11.2,11.2,0.0,0.0,0.0,0.0,3,1012.6,935.2,100,57,95,73,0.0,0.11,10.9,18.3,214,216,25.2,14.1,15.1,11.9,9.7,0.289,0.302,0.286,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,40.808434,-7.414795,670.0,2015-05-03T01:00,12.4,89,10.7,11.1,0.0,0.0,0.0,0.0,3,1012.2,934.8,99,30,99,41,0.0,0.15,10.3,18.5,209,213,25.2,13.9,15.0,11.9,9.7,0.289,0.302,0.286,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,40.808434,-7.414795,670.0,2015-05-03T02:00,12.4,84,9.9,10.8,0.1,0.1,0.0,0.0,51,1011.5,934.2,95,21,100,54,0.0,0.22,10.9,20.1,207,213,26.6,13.8,14.9,11.9,9.7,0.29,0.301,0.286,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,40.808434,-7.414795,670.0,2015-05-03T03:00,12.3,79,8.8,10.2,0.3,0.3,0.0,0.0,51,1011.1,933.7,100,40,100,91,0.01,0.3,11.9,20.9,209,212,31.3,13.6,14.7,11.9,9.7,0.293,0.301,0.286,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,40.808434,-7.414795,670.0,2015-05-03T04:00,11.9,82,9.0,10.0,0.3,0.3,0.0,0.0,51,1011.0,933.6,100,46,91,98,0.01,0.25,11.3,21.2,211,215,31.7,13.3,14.6,12.0,9.7,0.296,0.301,0.286,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,40.808434,-7.414795,670.0,2015-05-03T05:00,11.8,85,9.4,10.0,0.0,0.0,0.0,0.0,3,1010.7,933.3,100,59,94,100,0.0,0.21,11.1,21.8,209,214,28.8,13.1,14.5,12.0,9.7,0.297,0.301,0.286,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,40.808434,-7.414795,670.0,2015-05-03T06:00,11.9,87,9.8,10.2,0.0,0.0,0.0,0.0,3,1011.0,933.6,100,68,100,100,0.03,0.18,11.2,21.4,201,207,26.6,13.0,14.3,12.0,9.7,0.297,0.301,0.286,0.326,1,0.0,4.0,0.0,4.0,0.0,4.0,51.2,9.6,0.0,9.6,0.0,4.4,122.6
2152,40.808434,-7.414795,670.0,2015-05-03T07:00,12.3,92,11.0,11.0,0.5,0.5,0.0,0.0,53,1011.3,933.9,100,77,98,100,0.03,0.12,11.3,21.4,202,207,29.5,13.1,14.2,12.0,9.7,0.302,0.301,0.286,0.326,1,0.0,23.0,1.0,22.0,5.4,23.0,251.0,34.7,1.5,33.2,5.4,34.7,379.1
2151,40.808434,-7.414795,670.0,2015-05-03T08:00,12.9,93,11.7,11.6,0.3,0.3,0.0,0.0,51,1011.6,934.4,100,79,90,100,0.04,0.11,12.6,21.4,204,207,30.6,13.4,14.1,12.0,9.7,0.305,0.301,0.286,0.326,1,0.0,57.0,0.0,57.0,0.0,57.0,504.1,70.8,0.0,70.8,0.0,70.8,625.9
2150,40.808434,-7.414795,670.0,2015-05-03T09:00,13.5,89,11.8,11.7,0.2,0.2,0.0,0.0,51,1011.7,934.6,100,97,64,100,0.07,0.16,16.5,24.5,212,213,36.0,13.8,14.1,12.0,9.7,0.307,0.301,0.286,0.326,1,0.0,109.0,3.0,106.0,5.5,109.0,738.9,124.8,3.4,121.4,5.5,124.8,846.1
2149,40.808434,-7.414795,670.0,2015-05-03T10:00,14.1,88,12.2,12.3,0.1,0.1,0.0,0.0,51,1011.9,935.0,100,100,69,100,0.09,0.19,17.3,24.9,216,217,39.6,14.1,14.0,12.0,9.7,0.307,0.301,0.286,0.326,1,0.0,158.0,11.0,147.0,15.8,158.0,939.5,172.3,12.0,160.3,15.8,172.3,1024.7
2148,40.808434,-7.414795,670.0,2015-05-03T11:00,14.5,87,12.4,12.6,0.1,0.1,0.0,0.0,51,1012.2,935.3,100,100,83,100,0.09,0.22,18.5,26.4,209,209,40.0,14.3,14.0,12.0,9.7,0.308,0.301,0.286,0.326,1,0.0,139.0,3.0,136.0,3.7,139.0,1092.2,146.3,3.2,143.2,3.7,146.3,1149.7
2147,40.808434,-7.414795,670.0,2015-05-03T12:00,15.0,85,12.6,13.2,0.1,0.1,0.0,0.0,51,1012.3,935.6,100,100,90,100,0.12,0.25,17.8,26.0,201,202,41.8,14.7,14.0,12.0,9.7,0.308,0.301,0.286,0.326,1,0.0,185.0,4.0,181.0,4.5,185.0,1186.5,189.0,4.1,184.9,4.5,189.0,1212.4
2146,40.808434,-7.414795,670.0,2015-05-03T13:00,15.4,84,12.7,13.6,0.3,0.3,0.0,0.0,51,1012.0,935.4,100,100,96,100,0.11,0.28,17.7,25.5,200,202,42.8,15.0,14.0,12.0,9.7,0.31,0.301,0.286,0.326,1,0.0,172.0,2.0,170.0,2.2,172.0,1216.2,170.9,2.0,169.0,2.2,170.9,1208.7
2145,40.808434,-7.414795,670.0,2015-05-03T14:00,15.3,85,12.8,13.7,0.5,0.5,0.0,0.0,53,1012.0,935.4,100,99,100,100,0.1,0.27,17.1,26.3,208,209,42.5,15.0,14.1,12.0,9.7,0.313,0.301,0.286,0.326,1,0.0,135.0,0.0,135.0,0.0,135.0,1179.2,130.4,0.0,130.4,0.0,130.4,1138.8
2144,40.808434,-7.414795,670.0,2015-05-03T15:00,15.1,88,13.1,13.6,0.7,0.7,0.0,0.0,53,1012.0,935.3,100,97,100,100,0.08,0.21,16.9,26.0,209,211,39.2,14.9,14.1,12.0,9.7,0.317,0.301,0.286,0.326,1,0.0,115.0,0.0,115.0,0.0,115.0,1078.0,107.5,0.0,107.5,0.0,107.5,1007.5
2143,40.808434,-7.414795,670.0,2015-05-03T16:00,14.7,92,13.3,13.6,0.6,0.6,0.0,0.0,53,1011.4,934.6,100,91,98,99,0.07,0.14,14.8,23.0,203,205,35.6,14.8,14.1,12.0,9.7,0.322,0.301,0.286,0.326,1,0.0,110.0,0.0,110.0,0.0,110.0,919.6,98.5,0.0,98.5,0.0,98.5,823.8
2142,40.808434,-7.414795,670.0,2015-05-03T17:00,14.5,92,13.2,13.6,0.3,0.3,0.0,0.0,51,1011.3,934.5,100,90,90,100,0.06,0.14,13.1,19.9,196,197,31.0,14.7,14.1,12.1,9.7,0.324,0.301,0.286,0.326,1,0.0,97.0,0.0,97.0,0.0,97.0,714.8,81.4,0.0,81.4,0.0,81.4,600.2
2141,40.808434,-7.414795,670.0,2015-05-03T18:00,14.2,90,12.6,13.7,0.0,0.0,0.0,0.0,3,1011.1,934.2,100,78,95,100,0.05,0.17,9.5,15.5,189,192,25.9,14.4,14.1,12.1,9.7,0.324,0.302,0.286,0.326,1,0.0,62.0,1.0,61.0,2.8,62.0,477.5,45.7,0.7,45.0,2.8,45.7,351.9
