index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2217,2217,39.89455,-7.9079285,677.0,2022-06-20T14:00,17.8,49,6.9,14.7,0.0,0.0,0.0,0.0,3,1014.4,937.4,100,100,33,0,0.39,1.04,18.4,24.3,296,295,43.2,22.2,19.9,20.3,14.3,0.13,0.176,0.224,0.278,1,3600.0,635.0,226.0,409.0,241.6,635.0,1239.2,617.1,219.6,397.5,241.6,617.1,1204.2
2216,2216,39.89455,-7.9079285,677.0,2022-06-20T15:00,16.8,56,7.9,13.6,0.2,0.2,0.0,0.0,51,1014.6,937.4,100,100,64,0,0.26,0.85,18.2,24.5,300,300,43.6,22.0,20.0,20.3,14.3,0.131,0.176,0.224,0.278,1,1069.19,380.0,83.0,297.0,95.6,380.0,1149.5,358.8,78.4,280.5,95.6,358.8,1085.5
2215,2215,39.89455,-7.9079285,677.0,2022-06-20T16:00,16.6,57,8.1,13.7,0.0,0.0,0.0,0.0,2,1014.8,937.5,60,54,19,0,0.23,0.81,16.4,22.1,303,304,42.5,21.6,20.1,20.2,14.3,0.131,0.176,0.224,0.278,1,2116.25,314.0,99.0,215.0,130.5,314.0,1004.5,286.3,90.3,196.0,130.5,286.3,915.8
2214,2214,39.89455,-7.9079285,677.0,2022-06-20T17:00,16.9,55,7.8,13.9,0.0,0.0,0.0,0.0,3,1014.7,937.5,100,100,51,0,0.28,0.87,16.7,22.1,303,304,38.9,21.9,20.2,20.2,14.4,0.13,0.176,0.224,0.278,1,3600.0,450.0,277.0,173.0,450.7,450.0,814.1,390.7,240.5,150.2,450.7,390.7,706.8
2213,2213,39.89455,-7.9079285,677.0,2022-06-20T18:00,15.7,60,8.1,12.9,0.0,0.0,0.0,0.0,2,1014.7,937.2,52,52,8,0,0.16,0.71,16.2,22.1,302,304,39.2,21.0,20.3,20.2,14.4,0.13,0.176,0.224,0.278,1,1089.99,193.0,43.0,150.0,96.3,193.0,591.2,154.3,34.4,119.9,96.3,154.3,472.7
2212,2212,39.89455,-7.9079285,677.0,2022-06-20T19:00,15.3,58,7.2,12.4,0.0,0.0,0.0,0.0,1,1014.7,937.1,35,39,0,0,0.13,0.73,14.9,20.8,302,304,36.7,20.2,20.3,20.2,14.4,0.13,0.175,0.224,0.278,1,3600.0,155.0,84.0,71.0,316.9,155.0,351.1,101.2,54.9,46.4,316.9,101.2,229.3
2211,2211,39.89455,-7.9079285,677.0,2022-06-20T20:00,13.3,70,8.0,10.9,0.0,0.0,0.0,0.0,0,1015.1,936.9,3,1,3,0,0.05,0.46,13.0,20.9,309,311,34.2,18.9,20.2,20.2,14.4,0.13,0.175,0.224,0.278,1,1445.96,42.0,18.0,24.0,146.7,42.0,110.1,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,39.89455,-7.9079285,677.0,2022-06-20T21:00,12.0,81,8.9,10.4,0.0,0.0,0.0,0.0,0,1015.7,937.1,6,5,3,0,0.0,0.26,8.7,16.8,312,317,29.5,17.6,20.1,20.2,14.4,0.13,0.175,0.224,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,39.89455,-7.9079285,677.0,2022-06-20T22:00,11.3,87,9.2,10.1,0.0,0.0,0.0,0.0,0,1015.9,937.1,4,3,2,0,0.0,0.17,6.9,15.3,309,315,20.9,16.5,20.0,20.2,14.4,0.13,0.175,0.224,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,39.89455,-7.9079285,677.0,2022-06-20T23:00,10.6,92,9.4,9.4,0.0,0.0,0.0,0.0,0,1015.9,937.0,1,1,0,0,0.0,0.1,6.6,15.0,311,316,18.0,15.6,19.8,20.2,14.4,0.13,0.175,0.224,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,39.89455,-7.9079285,677.0,2022-06-21T00:00,10.1,94,9.1,9.1,0.0,0.0,0.0,0.0,0,1015.6,936.5,1,1,0,0,0.0,0.08,5.1,14.7,321,324,17.6,14.4,19.7,20.1,14.4,0.131,0.177,0.224,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,39.89455,-7.9079285,677.0,2022-06-21T01:00,9.0,97,8.5,7.8,0.0,0.0,0.0,0.0,0,1015.1,935.8,0,0,0,0,0.0,0.04,5.1,12.0,315,319,17.6,13.7,19.4,20.1,14.4,0.131,0.177,0.224,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,39.89455,-7.9079285,677.0,2022-06-21T02:00,8.5,98,8.2,7.3,0.0,0.0,0.0,0.0,0,1014.7,935.3,1,0,1,0,0.0,0.02,5.4,12.5,318,319,14.4,13.2,19.1,20.1,14.4,0.131,0.177,0.224,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,39.89455,-7.9079285,677.0,2022-06-21T03:00,8.2,99,8.1,6.8,0.0,0.0,0.0,0.0,0,1014.8,935.3,16,15,5,0,0.0,0.01,5.6,12.7,315,317,14.8,12.7,18.9,20.1,14.4,0.131,0.177,0.224,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,39.89455,-7.9079285,677.0,2022-06-21T04:00,8.0,100,8.0,6.7,0.0,0.0,0.0,0.0,2,1014.5,935.0,68,67,13,0,0.0,0.0,5.6,12.6,333,329,15.1,12.3,18.6,20.1,14.4,0.131,0.177,0.224,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,39.89455,-7.9079285,677.0,2022-06-21T05:00,8.6,100,8.6,7.7,0.0,0.0,0.0,0.0,3,1014.3,935.0,98,100,13,0,0.0,0.0,3.7,12.0,331,327,14.8,12.2,18.3,20.1,14.4,0.131,0.177,0.224,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,39.89455,-7.9079285,677.0,2022-06-21T06:00,9.6,97,9.2,8.6,0.0,0.0,0.0,0.0,3,1014.5,935.4,91,97,6,0,0.01,0.04,5.5,9.3,328,324,15.1,12.6,18.1,20.0,14.4,0.131,0.177,0.224,0.278,1,29.12,28.0,7.0,21.0,62.2,28.0,90.3,62.8,15.7,47.1,102.7,38.0,202.4
2200,2200,39.89455,-7.9079285,677.0,2022-06-21T07:00,11.3,87,9.2,10.6,0.0,0.0,0.0,0.0,0,1014.6,935.9,14,15,0,0,0.06,0.17,3.3,5.4,319,318,14.8,13.5,17.9,20.0,14.4,0.131,0.177,0.224,0.278,1,3600.0,147.0,56.0,91.0,229.0,147.0,323.9,202.3,77.0,125.2,229.0,202.3,445.7
2199,2199,39.89455,-7.9079285,677.0,2022-06-21T08:00,13.8,72,8.7,12.5,0.0,0.0,0.0,0.0,1,1014.3,936.3,33,36,1,0,0.18,0.45,6.1,7.9,298,300,18.7,15.4,17.7,20.0,14.4,0.13,0.177,0.224,0.278,1,3600.0,369.0,284.0,85.0,665.8,369.0,565.0,445.2,342.7,102.6,665.8,445.2,681.7
2198,2198,39.89455,-7.9079285,677.0,2022-06-21T09:00,15.6,60,8.0,13.8,0.0,0.0,0.0,0.0,3,1013.8,936.3,90,100,0,0,0.29,0.7,8.6,10.5,285,286,23.4,17.6,17.7,20.0,14.4,0.13,0.177,0.224,0.278,1,3600.0,537.0,410.0,127.0,686.9,537.0,790.5,607.4,463.8,143.7,686.9,607.4,894.2
2197,2197,39.89455,-7.9079285,677.0,2022-06-21T10:00,16.1,59,8.0,14.1,0.2,0.2,0.0,0.0,51,1013.7,936.4,100,100,64,0,0.26,0.75,10.1,13.0,266,267,27.0,18.8,17.8,20.0,14.4,0.132,0.177,0.224,0.278,1,3039.44,434.0,120.0,314.0,161.3,434.0,985.2,470.8,130.2,340.7,161.3,470.8,1068.8
2196,2196,39.89455,-7.9079285,677.0,2022-06-21T11:00,16.3,61,8.7,14.4,0.2,0.2,0.0,0.0,51,1013.9,936.6,47,25,41,0,0.33,0.73,11.8,14.8,258,257,30.2,20.2,17.9,19.9,14.4,0.133,0.177,0.224,0.278,1,3600.0,575.0,228.0,347.0,265.9,575.0,1135.8,604.3,239.6,364.7,265.9,604.3,1193.6
2195,2195,39.89455,-7.9079285,677.0,2022-06-21T12:00,17.0,56,8.2,15.3,0.3,0.3,0.0,0.0,51,1013.9,936.8,88,34,73,47,0.41,0.85,14.8,18.7,271,272,34.6,21.4,18.2,19.9,14.4,0.132,0.177,0.226,0.278,1,3600.0,715.0,546.0,169.0,586.9,715.0,1232.0,731.3,558.5,172.9,586.9,731.3,1260.1
2194,2194,39.89455,-7.9079285,677.0,2022-06-21T13:00,16.9,61,9.3,14.8,0.1,0.1,0.0,0.0,51,1013.5,936.4,73,41,60,0,0.34,0.76,14.3,18.4,280,281,36.0,22.0,18.4,19.9,14.4,0.132,0.177,0.226,0.278,1,3600.0,585.0,239.0,346.0,249.8,585.0,1267.3,583.4,238.3,345.1,249.8,583.4,1263.8
2193,2193,39.89455,-7.9079285,677.0,2022-06-21T14:00,16.1,61,8.6,13.8,0.3,0.3,0.0,0.0,51,1013.6,936.3,100,55,90,21,0.33,0.72,14.6,18.9,260,262,35.6,22.5,18.6,19.9,14.4,0.134,0.177,0.226,0.278,1,3600.0,588.0,302.0,286.0,322.7,588.0,1239.2,571.5,293.5,278.0,322.7,571.5,1204.4
2192,2192,39.89455,-7.9079285,677.0,2022-06-21T15:00,15.3,65,8.7,13.1,0.2,0.2,0.0,0.0,51,1013.2,935.7,91,18,97,56,0.2,0.61,12.6,16.9,273,272,36.7,21.3,18.8,19.9,14.4,0.136,0.177,0.226,0.278,1,1309.92,306.0,90.0,216.0,103.7,306.0,1149.8,289.0,85.0,204.0,103.7,289.0,1085.9
2191,2191,39.89455,-7.9079285,677.0,2022-06-21T16:00,16.0,60,8.4,13.6,0.0,0.0,0.0,0.0,2,1012.4,935.1,79,21,100,1,0.18,0.72,13.7,18.4,267,267,33.5,20.7,18.9,19.8,14.4,0.135,0.177,0.226,0.278,1,0.0,237.0,17.0,220.0,22.4,237.0,1005.0,216.1,15.5,200.6,22.4,216.1,916.5
2190,2190,39.89455,-7.9079285,677.0,2022-06-21T17:00,15.6,62,8.4,12.5,0.1,0.1,0.0,0.0,51,1012.2,934.8,90,33,100,0,0.17,0.66,18.3,25.3,260,259,41.8,20.1,19.0,19.8,14.5,0.136,0.177,0.226,0.278,1,0.0,208.0,25.0,183.0,40.6,208.0,814.8,180.6,21.7,158.9,40.6,180.6,707.6
2189,2189,39.89455,-7.9079285,677.0,2022-06-21T18:00,14.3,70,8.9,11.5,0.0,0.0,0.0,0.0,3,1012.3,934.6,100,39,100,24,0.1,0.48,17.0,23.9,264,264,42.5,19.2,19.0,19.8,14.5,0.135,0.177,0.226,0.278,1,0.0,104.0,9.0,95.0,20.1,104.0,592.0,83.2,7.2,76.0,20.1,83.2,473.5
2188,2188,39.89455,-7.9079285,677.0,2022-06-21T19:00,13.8,73,9.0,11.3,0.0,0.0,0.0,0.0,3,1012.2,934.4,89,22,65,100,0.08,0.43,14.9,21.3,255,254,38.9,18.4,19.0,19.8,14.5,0.135,0.177,0.226,0.278,1,0.0,72.0,11.0,61.0,41.4,72.0,352.0,47.1,7.2,39.9,41.4,47.1,230.2
2187,2187,39.89455,-7.9079285,677.0,2022-06-21T20:00,13.2,76,9.1,11.0,0.0,0.0,0.0,0.0,1,1012.1,934.1,26,29,0,0,0.04,0.37,13.3,20.5,251,252,34.9,17.5,19.0,19.8,14.5,0.135,0.177,0.226,0.278,1,0.0,32.0,5.0,27.0,40.6,32.0,110.9,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,39.89455,-7.9079285,677.0,2022-06-21T21:00,12.4,81,9.3,11.2,0.0,0.0,0.0,0.0,3,1012.4,934.2,95,100,9,0,0.0,0.27,7.3,15.0,250,249,30.6,16.5,18.9,19.8,14.5,0.135,0.177,0.226,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,39.89455,-7.9079285,677.0,2022-06-21T22:00,12.6,84,10.0,10.8,0.0,0.0,0.0,0.0,3,1012.7,934.5,100,100,22,0,0.01,0.24,12.3,19.1,238,238,28.8,16.1,18.8,19.8,14.5,0.135,0.177,0.226,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,39.89455,-7.9079285,677.0,2022-06-21T23:00,12.1,90,10.5,10.4,0.1,0.1,0.0,0.0,51,1012.7,934.4,100,100,21,10,0.0,0.14,12.7,18.7,241,240,30.2,15.6,18.7,19.7,14.5,0.136,0.177,0.226,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,39.89455,-7.9079285,677.0,2022-06-22T00:00,11.7,96,11.0,10.1,0.1,0.1,0.0,0.0,51,1012.8,934.4,100,100,47,14,0.0,0.06,12.6,19.3,239,241,29.2,14.9,18.6,19.7,14.5,0.149,0.177,0.225,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,39.89455,-7.9079285,677.0,2022-06-22T01:00,11.6,99,11.4,10.3,0.0,0.0,0.0,0.0,3,1012.3,933.9,100,100,86,70,0.0,0.02,11.8,18.6,232,234,29.9,14.8,18.4,19.7,14.5,0.15,0.177,0.225,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,39.89455,-7.9079285,677.0,2022-06-22T02:00,11.7,98,11.5,10.5,0.1,0.1,0.0,0.0,51,1012.1,933.8,100,100,24,0,0.0,0.02,11.5,18.3,221,223,28.1,14.7,18.3,19.7,14.5,0.151,0.177,0.225,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,39.89455,-7.9079285,677.0,2022-06-22T03:00,11.7,99,11.5,10.5,0.3,0.3,0.0,0.0,51,1011.8,933.5,95,100,8,0,0.0,0.02,11.5,19.5,231,236,27.4,14.5,18.1,19.7,14.5,0.154,0.177,0.225,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,39.89455,-7.9079285,677.0,2022-06-22T04:00,11.8,97,11.4,10.5,0.3,0.3,0.0,0.0,51,1011.8,933.5,99,100,15,0,0.0,0.04,12.1,19.7,240,242,29.5,14.3,17.9,19.7,14.5,0.157,0.177,0.225,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,39.89455,-7.9079285,677.0,2022-06-22T05:00,11.9,97,11.5,10.4,0.4,0.4,0.0,0.0,51,1012.1,933.8,94,100,6,0,0.0,0.04,13.2,20.9,241,241,32.8,14.1,17.8,19.6,14.5,0.16,0.177,0.225,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,39.89455,-7.9079285,677.0,2022-06-22T06:00,12.0,95,11.3,10.4,0.1,0.1,0.0,0.0,51,1012.4,934.1,96,100,10,0,0.02,0.06,13.2,19.2,241,242,32.0,13.9,17.6,19.6,14.5,0.162,0.177,0.225,0.278,1,0.0,14.0,2.0,12.0,17.8,14.0,89.8,31.4,4.5,26.9,29.5,19.0,201.4
2176,2176,39.89455,-7.9079285,677.0,2022-06-22T07:00,12.4,93,11.2,10.7,0.1,0.1,0.0,0.0,51,1012.8,934.6,100,100,33,0,0.04,0.11,14.2,19.3,240,241,32.0,14.1,17.5,19.6,14.5,0.162,0.177,0.225,0.278,1,0.0,87.0,14.0,73.0,57.4,87.0,322.9,119.8,19.3,100.5,57.4,119.8,444.7
2175,2175,39.89455,-7.9079285,677.0,2022-06-22T08:00,13.1,90,11.5,11.6,0.1,0.1,0.0,0.0,51,1013.3,935.2,100,100,34,0,0.08,0.16,13.6,19.1,238,238,33.8,14.6,17.3,19.6,14.5,0.164,0.177,0.225,0.278,1,0.0,158.0,19.0,139.0,44.6,158.0,563.9,190.7,22.9,167.8,44.6,190.7,680.7
2174,2174,39.89455,-7.9079285,677.0,2022-06-22T09:00,14.1,81,10.9,12.1,0.1,0.1,0.0,0.0,51,1013.3,935.5,100,100,56,0,0.11,0.3,15.3,20.9,243,243,36.0,15.1,17.3,19.6,14.5,0.165,0.177,0.225,0.278,1,0.0,162.0,11.0,151.0,18.4,162.0,789.5,183.3,12.4,170.8,18.4,183.3,893.3
2173,2173,39.89455,-7.9079285,677.0,2022-06-22T10:00,14.5,77,10.5,12.3,0.1,0.1,0.0,0.0,51,1013.7,935.9,100,100,22,0,0.12,0.38,16.1,22.2,243,243,38.2,15.5,17.2,19.5,14.5,0.166,0.177,0.225,0.278,1,0.0,156.0,10.0,146.0,13.5,156.0,984.4,169.3,10.9,158.4,13.5,169.3,1068.1
2172,2172,39.89455,-7.9079285,677.0,2022-06-22T11:00,16.3,68,10.5,14.0,0.1,0.1,0.0,0.0,51,1014.0,936.7,94,65,59,0,0.27,0.59,16.7,22.4,245,244,40.7,17.2,17.2,19.5,14.5,0.166,0.177,0.225,0.277,1,3414.6,480.0,149.0,331.0,173.8,480.0,1135.1,504.5,156.6,347.9,173.8,504.5,1193.1
2171,2171,39.89455,-7.9079285,677.0,2022-06-22T12:00,16.0,73,11.1,13.8,0.0,0.0,0.0,0.0,2,1013.9,936.5,68,26,75,0,0.24,0.49,17.0,22.7,253,252,40.3,17.5,17.3,19.5,14.5,0.186,0.18,0.225,0.277,1,3600.0,415.0,198.0,217.0,212.9,415.0,1231.5,424.5,202.5,222.0,212.9,424.5,1259.8
2170,2170,39.89455,-7.9079285,677.0,2022-06-22T13:00,17.5,67,11.2,15.5,0.1,0.1,0.0,0.0,51,1013.9,936.9,100,91,67,0,0.34,0.66,18.1,23.9,263,263,43.6,19.0,17.4,19.5,14.5,0.185,0.18,0.225,0.277,1,3600.0,606.0,270.0,336.0,282.2,606.0,1267.1,604.4,269.3,335.1,282.2,604.4,1263.7
2169,2169,39.89455,-7.9079285,677.0,2022-06-22T14:00,16.0,68,10.1,13.3,1.0,1.0,0.0,0.0,55,1014.1,936.7,100,46,100,0,0.29,0.59,19.1,25.6,258,259,44.6,19.4,17.5,19.4,14.5,0.194,0.18,0.225,0.277,1,3600.0,520.0,175.0,345.0,187.0,520.0,1239.3,505.4,170.1,335.3,187.0,505.4,1204.5
2168,2168,39.89455,-7.9079285,677.0,2022-06-22T15:00,15.7,75,11.3,13.7,0.2,0.2,0.0,0.0,51,1013.8,936.3,42,18,43,0,0.15,0.44,16.2,22.4,274,274,44.3,18.5,17.6,19.4,14.5,0.195,0.18,0.225,0.277,1,0.0,205.0,15.0,190.0,17.3,205.0,1150.0,193.6,14.2,179.5,17.3,193.6,1086.3
2167,2167,39.89455,-7.9079285,677.0,2022-06-22T16:00,17.3,65,10.6,15.1,0.1,0.1,0.0,0.0,51,1013.4,936.4,40,21,35,0,0.31,0.7,16.5,21.5,280,280,40.0,19.4,17.7,19.4,14.5,0.195,0.18,0.225,0.277,1,3600.0,536.0,377.0,159.0,496.5,536.0,1005.5,488.8,343.8,145.0,496.5,488.8,917.0
