index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2149,2149,40.878735,-7.681366,619.0,2011-02-24T10:00,8.7,90,7.1,6.9,0.0,0.0,0.0,0.0,1,1028.7,954.8,27,30,0,0,0.12,0.12,7.2,10.1,63,63,17.3,8.9,7.5,8.0,9.0,0.382,0.387,0.39,0.328,1,3600.0,300.0,178.0,122.0,462.5,300.0,537.7,354.6,210.4,144.2,462.5,354.6,635.6
2148,2148,40.878735,-7.681366,619.0,2011-02-24T11:00,11.2,82,8.2,9.7,0.0,0.0,0.0,0.0,0,1028.4,955.2,0,0,0,0,0.22,0.24,7.2,9.4,63,67,19.1,10.9,7.8,8.0,9.0,0.381,0.387,0.39,0.328,1,3600.0,488.0,351.0,137.0,685.1,488.0,715.9,535.8,385.4,150.4,685.1,535.8,786.0
2147,2147,40.878735,-7.681366,619.0,2011-02-24T12:00,13.4,72,8.4,12.4,0.0,0.0,0.0,0.0,0,1027.4,954.8,0,0,0,0,0.31,0.43,7.2,9.2,63,64,20.2,12.8,8.1,8.0,9.0,0.38,0.386,0.39,0.328,1,3600.0,630.0,531.0,99.0,888.5,630.0,835.0,658.3,554.8,103.4,888.5,658.3,872.5
2146,2146,40.878735,-7.681366,619.0,2011-02-24T13:00,14.8,64,8.0,14.1,0.0,0.0,0.0,0.0,0,1027.1,954.9,0,0,0,0,0.36,0.61,7.0,8.4,55,59,19.8,14.0,8.5,8.0,9.0,0.378,0.386,0.39,0.328,1,3600.0,681.0,593.0,88.0,934.2,681.0,886.9,682.8,594.5,88.2,934.2,682.8,889.3
2145,2145,40.878735,-7.681366,619.0,2011-02-24T14:00,15.7,59,7.6,14.9,0.0,0.0,0.0,0.0,0,1026.3,954.3,0,0,0,0,0.36,0.74,6.1,7.1,45,45,18.7,14.8,8.9,8.0,9.0,0.377,0.385,0.39,0.328,1,3600.0,663.0,576.0,87.0,927.0,663.0,868.2,637.8,554.1,83.7,927.0,637.8,835.2
2144,2144,40.878735,-7.681366,619.0,2011-02-24T15:00,16.1,56,7.2,14.8,0.0,0.0,0.0,0.0,0,1026.0,954.1,0,0,0,0,0.32,0.81,5.7,6.5,35,34,16.9,15.2,9.3,8.0,9.0,0.376,0.385,0.389,0.328,1,3600.0,584.0,503.0,81.0,901.0,584.0,780.0,534.5,460.4,74.1,901.0,534.5,713.9
2143,2143,40.878735,-7.681366,619.0,2011-02-24T16:00,16.1,55,6.9,14.4,0.0,0.0,0.0,0.0,0,1026.1,954.2,0,0,0,0,0.25,0.83,6.1,7.2,28,27,15.5,14.9,9.7,8.0,9.0,0.375,0.384,0.389,0.328,1,3600.0,452.0,381.0,71.0,847.0,452.0,628.5,383.9,323.6,60.3,847.0,383.9,533.8
2142,2142,40.878735,-7.681366,619.0,2011-02-24T17:00,15.5,57,7.1,13.9,0.0,0.0,0.0,0.0,0,1026.2,954.2,8,0,0,26,0.15,0.76,6.5,9.9,34,33,14.8,14.1,9.9,8.0,9.0,0.374,0.384,0.389,0.328,1,3600.0,277.0,215.0,62.0,708.7,277.0,423.9,200.7,155.8,44.9,708.7,200.7,307.1
2141,2141,40.878735,-7.681366,619.0,2011-02-24T18:00,14.0,64,7.3,12.0,0.0,0.0,0.0,0.0,0,1026.4,954.0,16,0,0,52,0.06,0.58,8.8,12.1,35,37,13.7,12.7,10.1,8.0,9.0,0.374,0.383,0.389,0.328,1,2894.3,94.0,60.0,34.0,407.4,94.0,180.2,25.7,16.4,9.3,188.3,22.5,49.3
2140,2140,40.878735,-7.681366,619.0,2011-02-24T19:00,12.0,71,7.0,9.8,0.0,0.0,0.0,0.0,1,1026.9,954.0,22,0,0,72,0.04,0.4,9.6,12.8,34,38,15.8,11.2,10.1,8.1,9.0,0.374,0.383,0.389,0.328,0,0.0,1.0,0.0,1.0,0.0,1.0,14.7,0.0,0.0,0.0,0.0,0.0,0.0
2139,2139,40.878735,-7.681366,619.0,2011-02-24T20:00,9.9,79,6.5,7.7,0.0,0.0,0.0,0.0,1,1027.3,953.9,22,0,0,73,0.01,0.26,9.5,13.0,37,42,15.8,9.7,10.0,8.1,9.0,0.375,0.383,0.389,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2138,2138,40.878735,-7.681366,619.0,2011-02-24T21:00,10.0,74,5.6,7.6,0.0,0.0,0.0,0.0,0,1027.6,954.2,1,0,0,2,0.01,0.32,9.4,13.0,47,48,16.2,8.5,9.9,8.1,9.0,0.375,0.383,0.389,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2137,2137,40.878735,-7.681366,619.0,2011-02-24T22:00,10.5,71,5.4,8.0,0.0,0.0,0.0,0.0,0,1028.3,954.9,0,0,0,0,0.02,0.37,9.6,13.4,56,59,15.5,7.6,9.7,8.1,9.0,0.375,0.383,0.389,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2136,2136,40.878735,-7.681366,619.0,2011-02-24T23:00,10.0,72,5.2,7.6,0.0,0.0,0.0,0.0,0,1028.5,955.0,0,0,0,0,0.01,0.35,8.4,12.8,47,58,15.5,6.9,9.5,8.1,9.0,0.375,0.383,0.389,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,2135,40.878735,-7.681366,619.0,2011-02-25T00:00,9.5,74,5.0,7.3,0.0,0.0,0.0,0.0,0,1028.4,954.8,0,0,0,0,0.01,0.32,7.4,11.2,43,57,15.1,6.4,9.3,8.1,9.0,0.375,0.382,0.389,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2134,2134,40.878735,-7.681366,619.0,2011-02-25T01:00,9.2,75,5.0,6.8,0.0,0.0,0.0,0.0,0,1028.6,954.9,0,0,0,0,0.01,0.29,8.2,11.7,49,56,15.1,5.9,9.0,8.1,9.0,0.375,0.382,0.389,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,2133,40.878735,-7.681366,619.0,2011-02-25T02:00,8.6,78,4.9,6.2,0.0,0.0,0.0,0.0,0,1028.4,954.6,0,0,0,0,0.01,0.25,8.4,12.4,50,54,15.5,5.5,8.8,8.1,9.0,0.375,0.382,0.389,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2132,2132,40.878735,-7.681366,619.0,2011-02-25T03:00,7.8,81,4.7,5.2,0.0,0.0,0.0,0.0,0,1028.5,954.4,0,0,0,0,0.0,0.2,8.9,12.8,58,58,16.2,5.2,8.5,8.1,9.0,0.375,0.382,0.389,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2131,2131,40.878735,-7.681366,619.0,2011-02-25T04:00,6.0,87,4.0,3.3,0.0,0.0,0.0,0.0,0,1028.4,953.9,0,0,0,0,0.0,0.13,9.2,13.9,59,59,16.9,4.9,8.2,8.1,9.0,0.375,0.382,0.389,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,2130,40.878735,-7.681366,619.0,2011-02-25T05:00,5.5,89,3.8,2.7,0.0,0.0,0.0,0.0,0,1028.7,954.1,0,0,0,0,0.0,0.1,9.5,15.0,61,60,17.3,4.6,8.0,8.1,9.0,0.375,0.382,0.389,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2129,2129,40.878735,-7.681366,619.0,2011-02-25T06:00,5.4,90,4.0,2.7,0.0,0.0,0.0,0.0,0,1028.7,954.0,0,0,0,0,0.0,0.09,9.2,16.1,64,63,17.3,4.3,7.7,8.1,9.0,0.375,0.382,0.388,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2128,2128,40.878735,-7.681366,619.0,2011-02-25T07:00,5.3,91,4.0,2.7,0.0,0.0,0.0,0.0,0,1028.8,954.1,0,0,0,0,0.0,0.08,8.7,15.0,48,60,18.4,4.0,7.5,8.1,9.0,0.375,0.382,0.388,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2127,2127,40.878735,-7.681366,619.0,2011-02-25T08:00,3.9,95,3.2,1.5,0.0,0.0,0.0,0.0,0,1029.5,954.4,0,0,0,0,0.0,0.04,5.7,14.6,18,38,16.6,4.2,7.3,8.1,9.0,0.375,0.382,0.388,0.329,1,1283.07,35.0,21.0,14.0,197.7,35.0,88.1,77.4,46.4,30.9,332.9,46.0,194.8
2126,2126,40.878735,-7.681366,619.0,2011-02-25T09:00,7.8,89,6.1,5.7,0.0,0.0,0.0,0.0,0,1030.4,956.2,4,0,0,14,0.07,0.12,8.2,15.8,41,41,19.8,6.7,7.3,8.1,9.0,0.375,0.382,0.388,0.329,1,3600.0,198.0,145.0,53.0,634.0,198.0,319.5,271.8,199.0,72.8,634.0,271.8,438.5
2125,2125,40.878735,-7.681366,619.0,2011-02-25T10:00,10.8,78,7.0,8.6,0.0,0.0,0.0,0.0,0,1030.4,956.9,6,0,0,20,0.16,0.29,9.5,13.2,61,61,23.8,9.6,7.4,8.1,9.0,0.375,0.381,0.388,0.329,1,3600.0,384.0,314.0,70.0,805.3,384.0,544.6,453.0,370.4,82.6,805.3,453.0,642.5
2124,2124,40.878735,-7.681366,619.0,2011-02-25T11:00,12.9,69,7.3,10.7,0.0,0.0,0.0,0.0,0,1029.8,956.9,12,0,0,39,0.25,0.47,10.5,13.7,59,60,25.9,11.3,7.7,8.1,9.0,0.374,0.381,0.388,0.329,1,3600.0,538.0,464.0,74.0,896.7,538.0,722.7,590.1,509.0,81.2,896.7,590.1,792.8
2123,2123,40.878735,-7.681366,619.0,2011-02-25T12:00,14.6,63,7.7,13.0,0.0,0.0,0.0,0.0,1,1029.1,956.7,23,0,0,78,0.33,0.61,10.2,13.3,51,52,26.6,12.9,8.1,8.1,9.0,0.373,0.38,0.388,0.329,1,3600.0,639.0,559.0,80.0,927.5,639.0,841.7,667.4,583.8,83.6,927.5,667.4,879.2
2122,2122,40.878735,-7.681366,619.0,2011-02-25T13:00,15.8,60,8.1,14.8,0.0,0.0,0.0,0.0,1,1028.3,956.2,22,0,0,75,0.37,0.72,9.2,11.7,42,43,25.6,14.2,8.5,8.1,9.0,0.372,0.38,0.388,0.329,1,3600.0,682.0,597.0,85.0,933.1,682.0,893.5,683.7,598.5,85.2,933.1,683.7,895.8
2121,2121,40.878735,-7.681366,619.0,2011-02-25T14:00,16.7,58,8.4,15.7,0.0,0.0,0.0,0.0,1,1027.6,955.8,28,0,0,93,0.37,0.8,8.9,10.9,27,27,23.4,15.0,8.9,8.1,9.0,0.37,0.379,0.388,0.329,1,3600.0,665.0,583.0,82.0,931.0,665.0,874.6,639.8,560.9,78.9,931.0,639.8,841.5
2120,2120,40.878735,-7.681366,619.0,2011-02-25T15:00,17.2,57,8.5,15.9,0.0,0.0,0.0,0.0,1,1027.1,955.4,23,0,0,78,0.33,0.85,8.2,10.3,29,29,21.6,15.4,9.3,8.1,9.0,0.369,0.378,0.387,0.329,1,3600.0,588.0,511.0,77.0,907.7,588.0,786.2,538.5,468.0,70.5,907.7,538.5,720.0
2119,2119,40.878735,-7.681366,619.0,2011-02-25T16:00,17.2,57,8.5,15.8,0.0,0.0,0.0,0.0,1,1026.5,954.9,28,0,0,94,0.26,0.85,7.4,9.5,39,37,19.8,15.2,9.7,8.2,9.0,0.368,0.378,0.387,0.329,1,3600.0,448.0,362.0,86.0,796.9,448.0,634.4,381.1,307.9,73.2,796.9,381.1,539.6
2118,2118,40.878735,-7.681366,619.0,2011-02-25T17:00,16.7,60,9.0,15.6,0.0,0.0,0.0,0.0,1,1026.5,954.8,29,0,0,96,0.15,0.75,5.7,8.6,35,33,17.3,14.5,10.0,8.2,9.0,0.368,0.378,0.387,0.329,1,3600.0,257.0,172.0,85.0,559.2,257.0,429.6,187.1,125.2,61.9,559.2,187.1,312.7
2117,2117,40.878735,-7.681366,619.0,2011-02-25T18:00,15.4,67,9.3,14.3,0.0,0.0,0.0,0.0,1,1026.6,954.5,29,0,0,96,0.05,0.57,6.6,8.5,29,28,11.5,13.2,10.2,8.2,9.0,0.368,0.377,0.387,0.329,1,2968.22,82.0,33.0,49.0,221.0,82.0,185.7,24.1,9.7,14.4,111.4,21.5,54.6
2116,2116,40.878735,-7.681366,619.0,2011-02-25T19:00,14.1,69,8.5,13.0,0.0,0.0,0.0,0.0,1,1027.1,954.7,29,0,0,97,0.03,0.5,5.0,7.3,21,20,11.5,11.4,10.2,8.2,9.0,0.368,0.377,0.387,0.329,0,0.0,2.0,0.0,2.0,0.0,2.0,17.4,0.0,0.0,0.0,0.0,0.0,0.0
2115,2115,40.878735,-7.681366,619.0,2011-02-25T20:00,13.1,72,8.2,12.4,0.0,0.0,0.0,0.0,1,1027.3,954.6,30,0,0,99,0.0,0.42,2.2,5.4,351,4,9.7,9.9,10.2,8.2,9.0,0.368,0.377,0.387,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114,2114,40.878735,-7.681366,619.0,2011-02-25T21:00,12.2,76,8.1,11.4,0.0,0.0,0.0,0.0,1,1027.4,954.5,30,0,0,100,0.0,0.34,2.2,4.8,279,333,8.3,8.9,10.0,8.2,9.0,0.368,0.377,0.387,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2113,2113,40.878735,-7.681366,619.0,2011-02-25T22:00,11.1,80,7.8,10.3,0.0,0.0,0.0,0.0,1,1027.9,954.7,27,0,0,90,0.0,0.26,1.8,4.5,270,331,8.3,8.2,9.9,8.2,9.0,0.368,0.377,0.387,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2112,2112,40.878735,-7.681366,619.0,2011-02-25T23:00,9.5,86,7.2,8.1,0.0,0.0,0.0,0.0,0,1027.7,954.1,18,0,0,60,0.0,0.17,4.6,6.4,288,308,8.3,7.8,9.7,8.3,9.0,0.368,0.377,0.387,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2111,2111,40.878735,-7.681366,619.0,2011-02-26T00:00,7.8,92,6.5,6.2,0.0,0.0,0.0,0.0,1,1027.5,953.5,37,9,0,95,0.0,0.09,5.2,7.8,282,304,10.1,7.5,9.5,8.3,9.0,0.369,0.377,0.387,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2110,2110,40.878735,-7.681366,619.0,2011-02-26T01:00,6.8,96,6.2,5.2,0.0,0.0,0.0,0.0,2,1027.4,953.2,75,50,0,99,0.0,0.04,5.1,8.2,274,299,10.1,7.2,9.3,8.3,9.0,0.369,0.377,0.387,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2109,2109,40.878735,-7.681366,619.0,2011-02-26T02:00,6.3,97,5.8,4.5,0.0,0.0,0.0,0.0,2,1027.0,952.7,74,50,0,95,0.0,0.03,5.1,8.1,266,291,10.1,6.9,9.2,8.3,9.0,0.369,0.376,0.387,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2108,2108,40.878735,-7.681366,619.0,2011-02-26T03:00,5.7,98,5.4,3.8,0.0,0.0,0.0,0.0,2,1026.6,952.1,76,52,0,97,0.0,0.02,5.1,8.1,262,291,9.7,6.7,9.0,8.3,9.0,0.369,0.376,0.387,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2107,2107,40.878735,-7.681366,619.0,2011-02-26T04:00,5.1,99,5.0,3.1,0.0,0.0,0.0,0.0,2,1026.2,951.6,76,52,0,98,0.0,0.01,5.2,8.2,258,285,10.4,6.4,8.8,8.3,9.0,0.369,0.376,0.387,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2106,2106,40.878735,-7.681366,619.0,2011-02-26T05:00,4.7,100,4.7,2.8,0.0,0.0,0.0,0.0,3,1026.4,951.7,84,60,0,99,0.0,0.0,4.6,8.1,252,283,10.8,6.2,8.6,8.3,9.0,0.369,0.376,0.386,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2105,2105,40.878735,-7.681366,619.0,2011-02-26T06:00,5.0,98,4.8,3.0,0.0,0.0,0.0,0.0,3,1026.6,952.0,88,66,0,97,0.0,0.02,5.1,9.4,266,288,11.9,6.3,8.4,8.3,9.0,0.369,0.376,0.386,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2104,2104,40.878735,-7.681366,619.0,2011-02-26T07:00,5.1,97,4.7,3.1,0.0,0.0,0.0,0.0,3,1027.3,952.6,91,69,0,96,0.0,0.02,4.7,9.2,266,296,13.3,6.5,8.3,8.3,9.0,0.369,0.376,0.386,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2103,2103,40.878735,-7.681366,619.0,2011-02-26T08:00,5.2,95,4.5,3.6,0.0,0.0,0.0,0.0,3,1027.6,953.0,84,61,0,96,0.01,0.04,2.4,8.1,297,302,12.2,6.7,8.2,8.3,9.0,0.369,0.376,0.386,0.329,1,0.0,21.0,3.0,18.0,27.6,21.0,91.6,46.2,6.6,39.6,45.7,27.9,201.6
2102,2102,40.878735,-7.681366,619.0,2011-02-26T09:00,7.3,86,5.1,5.7,0.0,0.0,0.0,0.0,3,1028.3,954.1,84,62,0,95,0.05,0.15,3.3,7.9,319,313,12.6,8.4,8.2,8.3,9.0,0.369,0.376,0.386,0.329,1,3600.0,135.0,45.0,90.0,192.5,135.0,326.3,184.3,61.4,122.9,192.5,184.3,445.4
2101,2101,40.878735,-7.681366,619.0,2011-02-26T10:00,9.4,75,5.3,7.6,0.0,0.0,0.0,0.0,1,1029.0,955.3,43,15,0,97,0.13,0.29,4.9,6.6,324,319,15.5,9.8,8.3,8.3,9.0,0.369,0.376,0.386,0.329,1,3600.0,283.0,132.0,151.0,334.2,283.0,551.4,333.2,155.4,177.8,334.2,333.2,649.3
2100,2100,40.878735,-7.681366,619.0,2011-02-26T11:00,11.7,68,6.0,9.9,0.0,0.0,0.0,0.0,1,1028.9,955.8,30,2,0,93,0.24,0.44,5.6,7.4,333,331,18.7,11.5,8.5,8.3,9.0,0.368,0.375,0.386,0.329,1,3600.0,486.0,350.0,136.0,669.7,486.0,729.6,532.6,383.6,149.0,669.7,532.6,799.5
2099,2099,40.878735,-7.681366,619.0,2011-02-26T12:00,14.0,59,6.1,12.7,0.0,0.0,0.0,0.0,1,1027.8,955.3,32,4,0,95,0.33,0.66,5.8,7.6,338,341,20.5,13.2,8.8,8.3,9.0,0.367,0.375,0.386,0.329,1,3600.0,628.0,527.0,101.0,867.1,628.0,848.5,655.6,550.2,105.4,867.1,655.6,885.8
2098,2098,40.878735,-7.681366,619.0,2011-02-26T13:00,15.2,58,7.1,14.1,0.0,0.0,0.0,0.0,1,1027.1,955.0,32,4,0,95,0.36,0.72,8.1,10.3,347,348,25.2,14.5,9.2,8.3,9.0,0.366,0.374,0.386,0.329,1,3600.0,681.0,583.0,98.0,904.2,681.0,900.1,682.6,584.4,98.2,904.2,682.6,902.2
2097,2097,40.878735,-7.681366,619.0,2011-02-26T14:00,15.9,60,8.0,14.7,0.0,0.0,0.0,0.0,1,1025.7,953.8,30,2,0,95,0.36,0.73,9.1,11.7,342,342,25.9,15.2,9.6,8.3,9.0,0.364,0.374,0.385,0.329,1,3600.0,659.0,560.0,99.0,887.4,659.0,880.9,634.2,538.9,95.3,887.4,634.2,847.7
2096,2096,40.878735,-7.681366,619.0,2011-02-26T15:00,16.2,60,8.4,14.5,0.0,0.0,0.0,0.0,1,1025.3,953.5,28,1,0,90,0.31,0.74,10.5,13.2,333,334,24.1,15.4,10.0,8.3,9.0,0.363,0.373,0.385,0.329,1,3600.0,575.0,470.0,105.0,828.0,575.0,792.3,526.9,430.7,96.2,828.0,526.9,726.0
2095,2095,40.878735,-7.681366,619.0,2011-02-26T16:00,16.2,60,8.5,14.3,0.0,0.0,0.0,0.0,1,1024.9,953.2,25,1,0,79,0.25,0.74,10.8,14.3,330,332,24.1,15.2,10.3,8.3,9.0,0.362,0.373,0.385,0.329,1,3600.0,443.0,353.0,90.0,769.6,443.0,640.3,377.4,300.7,76.7,769.6,377.4,545.4
2094,2094,40.878735,-7.681366,619.0,2011-02-26T17:00,15.6,62,8.4,13.8,0.0,0.0,0.0,0.0,0,1024.7,952.8,17,0,0,57,0.15,0.67,9.5,13.8,331,332,23.4,14.4,10.5,8.4,9.0,0.362,0.372,0.385,0.329,1,3600.0,275.0,205.0,70.0,657.5,275.0,435.2,201.1,149.9,51.2,657.5,201.1,318.2
