index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,39.683655,-7.75,301.0,2010-03-26T10:00,10.6,74,6.2,7.0,0.0,0.0,0.0,0.0,3,1021.3,985.1,89,74,37,0,0.16,0.33,18.6,25.5,224,225,46.1,10.3,9.6,11.2,10.9,0.405,0.417,0.403,0.36,1,3600.0,342.0,201.0,141.0,364.7,342.0,758.0,385.4,226.5,158.9,364.7,385.4,854.3
2220,2220,39.683655,-7.75,301.0,2010-03-26T11:00,11.2,72,6.4,7.0,0.0,0.0,0.0,0.0,2,1021.4,985.3,70,44,50,0,0.19,0.37,22.9,31.7,233,234,56.2,11.3,9.8,11.2,10.9,0.404,0.416,0.403,0.36,1,3600.0,439.0,254.0,185.0,374.8,439.0,932.2,470.7,272.4,198.4,374.8,470.7,999.6
2219,2219,39.683655,-7.75,301.0,2010-03-26T12:00,11.7,70,6.4,7.1,0.1,0.1,0.0,0.0,51,1021.4,985.3,66,31,64,0,0.2,0.41,25.1,34.7,235,236,58.3,11.8,9.9,11.2,10.9,0.404,0.416,0.403,0.36,1,3600.0,419.0,271.0,148.0,356.6,419.0,1045.2,432.6,279.8,152.8,356.6,432.6,1079.0
2218,2218,39.683655,-7.75,301.0,2010-03-26T13:00,12.2,66,6.0,7.5,0.2,0.2,0.0,0.0,51,1021.5,985.5,83,46,70,0,0.22,0.49,25.8,36.7,242,242,58.3,12.3,10.1,11.2,10.9,0.403,0.415,0.403,0.36,1,3600.0,464.0,241.0,223.0,304.3,464.0,1089.3,463.1,240.6,222.6,304.3,463.1,1087.3
2217,2217,39.683655,-7.75,301.0,2010-03-26T14:00,12.7,63,5.9,7.8,0.2,0.2,0.0,0.0,51,1021.3,985.3,74,28,81,0,0.24,0.54,26.3,37.3,247,248,57.6,12.7,10.3,11.2,10.9,0.403,0.414,0.403,0.36,1,3600.0,496.0,300.0,196.0,388.7,496.0,1061.5,478.4,289.3,189.0,388.7,478.4,1023.8
2216,2216,39.683655,-7.75,301.0,2010-03-26T15:00,12.9,62,5.9,7.9,0.2,0.2,0.0,0.0,51,1021.0,985.1,100,83,64,0,0.24,0.56,27.6,39.5,250,251,56.9,12.9,10.5,11.2,10.9,0.402,0.413,0.403,0.36,1,3600.0,479.0,318.0,161.0,453.8,479.0,963.8,443.8,294.6,149.2,453.8,443.8,892.9
2215,2215,39.683655,-7.75,301.0,2010-03-26T16:00,12.7,65,6.3,8.0,0.0,0.0,0.0,0.0,3,1021.3,985.3,100,80,71,0,0.18,0.52,26.5,38.6,255,256,55.1,12.7,10.7,11.2,10.9,0.401,0.413,0.403,0.361,1,3600.0,320.0,175.0,145.0,299.8,320.0,802.8,280.5,153.4,127.1,299.8,280.5,703.7
2214,2214,39.683655,-7.75,301.0,2010-03-26T17:00,12.1,70,6.8,7.8,0.0,0.0,0.0,0.0,2,1021.6,985.5,74,48,52,0,0.12,0.42,23.8,35.7,260,261,49.7,12.3,10.8,11.2,10.9,0.4,0.412,0.403,0.361,1,3099.05,169.0,70.0,99.0,163.3,169.0,589.5,134.4,55.7,78.7,163.3,134.4,468.9
2213,2213,39.683655,-7.75,301.0,2010-03-26T18:00,11.5,73,6.9,7.8,0.0,0.0,0.0,0.0,2,1022.2,986.1,65,34,57,0,0.09,0.37,20.3,32.2,264,265,43.2,11.8,10.9,11.2,10.9,0.399,0.412,0.403,0.361,1,3600.0,139.0,89.0,50.0,361.6,139.0,338.5,84.0,53.8,30.2,361.6,84.0,204.6
2212,2212,39.683655,-7.75,301.0,2010-03-26T19:00,11.0,74,6.5,7.7,0.0,0.0,0.0,0.0,2,1022.9,986.7,64,39,49,0,0.05,0.34,16.6,28.8,265,267,40.7,11.1,10.9,11.2,10.9,0.399,0.411,0.403,0.361,0,139.2,18.0,8.0,10.0,72.2,18.0,92.6,0.0,0.0,0.0,0.0,0.0,0.0
2211,2211,39.683655,-7.75,301.0,2010-03-26T20:00,10.2,78,6.6,7.2,0.0,0.0,0.0,0.0,2,1023.5,987.2,52,41,26,0,0.02,0.27,14.9,26.3,263,267,34.2,10.5,10.9,11.2,10.9,0.398,0.411,0.403,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,39.683655,-7.75,301.0,2010-03-26T21:00,9.8,81,6.7,7.3,0.0,0.0,0.0,0.0,2,1024.2,987.8,71,66,20,0,0.01,0.23,12.0,23.4,261,267,29.9,10.2,10.9,11.2,10.9,0.398,0.41,0.403,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,39.683655,-7.75,301.0,2010-03-26T22:00,9.4,84,6.8,7.1,0.0,0.0,0.0,0.0,1,1024.6,988.1,48,47,9,0,0.0,0.19,10.5,22.3,264,271,25.2,9.9,10.8,11.1,10.9,0.397,0.41,0.403,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,39.683655,-7.75,301.0,2010-03-26T23:00,8.9,87,6.9,7.0,0.0,0.0,0.0,0.0,1,1024.8,988.2,47,51,2,0,0.0,0.15,7.8,19.5,257,268,20.9,9.5,10.7,11.1,10.9,0.397,0.41,0.403,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,39.683655,-7.75,301.0,2010-03-27T00:00,8.2,91,6.7,6.3,0.0,0.0,0.0,0.0,1,1025.1,988.4,43,41,0,21,0.0,0.1,7.1,17.4,246,264,17.6,9.0,10.6,11.1,10.9,0.396,0.409,0.403,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,39.683655,-7.75,301.0,2010-03-27T01:00,8.0,92,6.7,6.1,0.0,0.0,0.0,0.0,3,1024.7,988.0,100,96,1,65,0.0,0.09,7.4,17.2,241,259,16.6,8.8,10.5,11.1,10.9,0.396,0.409,0.403,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,39.683655,-7.75,301.0,2010-03-27T02:00,7.8,93,6.7,5.9,0.0,0.0,0.0,0.0,3,1025.4,988.7,100,98,4,31,0.0,0.08,7.6,16.8,245,261,16.2,8.7,10.4,11.1,10.9,0.396,0.409,0.403,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,39.683655,-7.75,301.0,2010-03-27T03:00,8.0,92,6.8,6.2,0.0,0.0,0.0,0.0,3,1025.2,988.5,84,90,5,0,0.0,0.08,6.6,15.5,248,269,16.6,8.7,10.3,11.1,10.9,0.395,0.408,0.403,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,39.683655,-7.75,301.0,2010-03-27T04:00,7.7,94,6.8,6.2,0.0,0.0,0.0,0.0,2,1025.6,988.9,57,58,8,0,0.0,0.07,5.2,12.3,245,273,15.1,8.6,10.2,11.1,10.9,0.395,0.408,0.403,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,39.683655,-7.75,301.0,2010-03-27T05:00,7.5,95,6.8,6.2,0.0,0.0,0.0,0.0,1,1025.8,989.0,34,38,0,0,0.0,0.05,3.9,10.1,236,270,12.2,8.5,10.1,11.1,10.9,0.394,0.408,0.403,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,39.683655,-7.75,301.0,2010-03-27T06:00,6.8,97,6.3,5.1,0.0,0.0,0.0,0.0,1,1026.0,989.1,33,37,0,0,0.0,0.03,5.0,9.4,249,272,10.4,8.1,9.9,11.1,10.9,0.394,0.407,0.403,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,2200,39.683655,-7.75,301.0,2010-03-27T07:00,6.3,98,6.0,4.9,0.0,0.0,0.0,0.0,1,1026.8,989.8,34,38,0,0,0.01,0.02,3.3,8.0,257,280,12.2,7.8,9.8,11.1,10.9,0.394,0.407,0.403,0.361,1,0.0,12.0,5.0,7.0,55.5,12.0,64.0,27.7,11.6,16.2,107.4,14.3,147.9
2199,2199,39.683655,-7.75,301.0,2010-03-27T08:00,8.7,93,7.6,7.7,0.0,0.0,0.0,0.0,1,1027.1,990.4,28,13,0,53,0.05,0.08,2.6,5.4,236,278,10.4,9.2,9.8,11.1,10.9,0.393,0.407,0.403,0.361,1,3600.0,137.0,87.0,50.0,421.4,137.0,283.8,201.1,127.7,73.4,421.4,201.1,416.6
2198,2198,39.683655,-7.75,301.0,2010-03-27T09:00,10.8,79,7.2,9.5,0.0,0.0,0.0,0.0,2,1027.3,990.9,74,52,0,92,0.14,0.28,3.9,5.1,304,309,12.2,11.5,10.0,11.1,10.9,0.393,0.406,0.403,0.361,1,3600.0,309.0,213.0,96.0,541.1,309.0,541.1,376.7,259.6,117.0,541.1,376.7,659.6
2197,2197,39.683655,-7.75,301.0,2010-03-27T10:00,12.0,68,6.3,10.3,0.0,0.0,0.0,0.0,3,1027.8,991.5,100,81,0,93,0.21,0.44,5.2,6.6,348,347,16.2,12.8,10.2,11.1,10.9,0.392,0.406,0.403,0.361,1,3600.0,440.0,298.0,142.0,536.0,440.0,764.3,495.3,335.5,159.9,536.0,495.3,860.3
2196,2196,39.683655,-7.75,301.0,2010-03-27T11:00,12.9,64,6.2,11.5,0.0,0.0,0.0,0.0,3,1027.9,991.7,100,83,0,92,0.27,0.54,3.0,4.1,346,345,17.6,13.9,10.5,11.1,10.9,0.39,0.405,0.403,0.361,1,3600.0,507.0,273.0,234.0,400.1,507.0,938.0,543.3,292.5,250.8,400.1,543.3,1005.2
2195,2195,39.683655,-7.75,301.0,2010-03-27T12:00,13.5,60,6.0,12.3,0.0,0.0,0.0,0.0,3,1027.4,991.3,100,83,0,98,0.28,0.61,1.5,2.3,346,342,18.0,14.6,10.8,11.1,10.9,0.389,0.404,0.403,0.361,1,3600.0,509.0,217.0,292.0,283.9,509.0,1050.6,525.3,223.9,301.3,283.9,525.3,1084.2
2194,2194,39.683655,-7.75,301.0,2010-03-27T13:00,14.0,58,5.9,12.7,0.0,0.0,0.0,0.0,3,1026.8,990.8,95,74,0,94,0.28,0.67,1.8,2.5,307,315,16.9,15.0,11.1,11.1,10.9,0.387,0.403,0.403,0.361,1,3600.0,498.0,148.0,350.0,185.9,498.0,1094.3,497.0,147.7,349.3,185.9,497.0,1092.1
2193,2193,39.683655,-7.75,301.0,2010-03-27T14:00,14.8,57,6.4,13.7,0.0,0.0,0.0,0.0,2,1026.2,990.3,58,32,0,97,0.33,0.73,4.0,5.0,297,300,16.2,16.0,11.4,11.1,10.9,0.385,0.402,0.402,0.361,1,3600.0,602.0,253.0,349.0,326.2,602.0,1066.2,580.6,244.0,336.6,326.2,580.6,1028.4
2192,2192,39.683655,-7.75,301.0,2010-03-27T15:00,15.1,55,6.2,13.4,0.0,0.0,0.0,0.0,1,1025.7,989.9,30,0,2,95,0.3,0.77,5.3,6.8,298,302,16.2,16.1,11.7,11.1,10.9,0.384,0.402,0.402,0.361,1,3600.0,539.0,259.0,280.0,367.7,539.0,968.2,499.5,240.0,259.5,367.7,499.5,897.3
2191,2191,39.683655,-7.75,301.0,2010-03-27T16:00,15.2,55,6.1,13.5,0.0,0.0,0.0,0.0,2,1025.0,989.2,58,0,52,88,0.25,0.79,5.6,6.9,315,317,15.8,15.9,12.0,11.1,10.9,0.383,0.401,0.402,0.361,1,3600.0,444.0,190.0,254.0,323.6,444.0,807.1,389.5,166.7,222.8,323.6,389.5,708.0
2190,2190,39.683655,-7.75,301.0,2010-03-27T17:00,15.2,54,6.0,13.3,0.0,0.0,0.0,0.0,1,1024.6,988.8,42,0,36,68,0.18,0.79,6.1,7.7,315,319,14.4,15.4,12.2,11.1,10.9,0.382,0.4,0.402,0.361,1,3600.0,319.0,167.0,152.0,386.6,319.0,593.8,254.2,133.1,121.1,386.6,254.2,473.2
2189,2189,39.683655,-7.75,301.0,2010-03-27T18:00,14.7,58,6.4,12.9,0.0,0.0,0.0,0.0,0,1024.7,988.9,16,0,26,0,0.1,0.71,5.9,9.9,308,314,14.4,14.4,12.4,11.1,10.9,0.381,0.4,0.402,0.361,1,3600.0,181.0,113.0,68.0,452.9,181.0,342.9,110.3,68.9,41.4,452.9,110.3,209.0
2188,2188,39.683655,-7.75,301.0,2010-03-27T19:00,13.3,64,6.6,11.2,0.0,0.0,0.0,0.0,0,1024.8,988.8,3,0,5,0,0.04,0.55,8.3,13.0,304,316,11.5,13.1,12.4,11.1,10.9,0.381,0.399,0.402,0.362,0,768.87,32.0,14.0,18.0,124.4,32.0,94.8,0.0,0.0,0.0,0.0,0.0,0.0
2187,2187,39.683655,-7.75,301.0,2010-03-27T20:00,11.2,76,7.2,9.3,0.0,0.0,0.0,0.0,0,1024.8,988.5,0,0,0,0,0.01,0.32,8.2,12.2,322,336,11.5,11.8,12.3,11.1,10.9,0.381,0.399,0.402,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,39.683655,-7.75,301.0,2010-03-27T21:00,9.7,81,6.6,7.7,0.0,0.0,0.0,0.0,0,1024.7,988.2,0,0,0,0,0.0,0.23,7.6,10.5,335,356,11.5,10.5,12.2,11.1,10.9,0.381,0.399,0.402,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,39.683655,-7.75,301.0,2010-03-27T22:00,8.2,86,6.0,6.3,0.0,0.0,0.0,0.0,0,1024.3,987.7,5,0,0,18,0.0,0.16,6.7,8.6,344,15,10.4,9.6,12.0,11.1,10.9,0.381,0.398,0.402,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,39.683655,-7.75,301.0,2010-03-27T23:00,7.1,89,5.4,5.2,0.0,0.0,0.0,0.0,0,1023.9,987.1,0,0,0,0,0.0,0.11,5.4,9.2,352,31,9.4,8.9,11.7,11.1,10.9,0.381,0.398,0.402,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,39.683655,-7.75,301.0,2010-03-28T00:00,6.3,91,5.0,4.4,0.0,0.0,0.0,0.0,1,1023.7,986.8,29,0,0,98,0.0,0.09,5.0,9.4,360,43,9.4,8.3,11.5,11.1,10.9,0.381,0.398,0.402,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,39.683655,-7.75,301.0,2010-03-28T01:00,5.9,91,4.6,3.8,0.0,0.0,0.0,0.0,1,1022.9,986.0,30,0,0,100,0.0,0.08,5.9,11.5,14,51,10.4,8.0,11.2,11.1,10.9,0.381,0.397,0.402,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,39.683655,-7.75,301.0,2010-03-28T02:00,6.0,90,4.6,3.7,0.0,0.0,0.0,0.0,1,1022.4,985.6,30,0,0,100,0.0,0.09,7.2,14.4,27,58,12.2,7.8,11.0,11.1,10.9,0.381,0.397,0.402,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,39.683655,-7.75,301.0,2010-03-28T03:00,6.0,89,4.4,3.8,0.0,0.0,0.0,0.0,1,1021.5,984.7,30,0,0,100,0.0,0.1,6.6,14.2,29,63,12.6,7.6,10.7,11.1,10.9,0.381,0.397,0.402,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,39.683655,-7.75,301.0,2010-03-28T04:00,5.8,90,4.2,3.6,0.0,0.0,0.0,0.0,1,1021.4,984.6,30,0,0,99,0.0,0.09,5.5,12.3,32,69,12.2,7.4,10.5,11.1,10.9,0.381,0.397,0.402,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,39.683655,-7.75,301.0,2010-03-28T05:00,5.4,90,3.9,3.3,0.0,0.0,0.0,0.0,1,1021.3,984.4,30,0,0,100,0.0,0.09,5.2,10.7,34,76,11.5,7.1,10.3,11.1,10.9,0.381,0.396,0.402,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,39.683655,-7.75,301.0,2010-03-28T06:00,5.1,90,3.7,3.0,0.0,0.0,0.0,0.0,1,1021.2,984.3,30,0,0,99,0.0,0.09,4.9,10.6,36,80,10.8,6.8,10.1,11.1,10.9,0.381,0.396,0.402,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,2176,39.683655,-7.75,301.0,2010-03-28T07:00,5.6,89,4.0,3.3,0.0,0.0,0.0,0.0,1,1021.1,984.3,40,0,17,100,0.01,0.1,6.1,11.0,40,79,12.2,6.9,9.9,11.1,10.9,0.381,0.396,0.402,0.362,1,0.0,15.0,3.0,12.0,32.3,15.0,67.6,34.4,6.9,27.5,61.0,18.2,155.0
2175,2175,39.683655,-7.75,301.0,2010-03-28T08:00,8.8,83,6.1,6.7,0.0,0.0,0.0,0.0,1,1021.2,984.8,33,0,5,100,0.05,0.19,7.9,12.4,47,73,15.8,8.5,9.8,11.1,10.9,0.381,0.395,0.402,0.362,1,3600.0,129.0,40.0,89.0,189.0,129.0,290.7,187.9,58.2,129.6,189.0,187.9,423.4
2174,2174,39.683655,-7.75,301.0,2010-03-28T09:00,11.4,73,6.6,9.5,0.0,0.0,0.0,0.0,1,1020.9,984.8,29,0,0,98,0.12,0.37,7.0,9.6,69,70,16.6,10.6,9.9,11.1,10.9,0.381,0.395,0.401,0.362,1,3600.0,251.0,126.0,125.0,316.1,251.0,547.7,305.2,153.2,152.0,316.1,305.2,666.0
2173,2173,39.683655,-7.75,301.0,2010-03-28T10:00,13.5,65,7.0,11.6,0.0,0.0,0.0,0.0,1,1020.5,984.7,23,0,0,77,0.24,0.55,8.0,10.4,85,88,19.4,12.7,10.1,11.1,10.9,0.38,0.395,0.401,0.362,1,3600.0,480.0,276.0,204.0,492.2,480.0,770.4,539.7,310.4,229.4,492.2,539.7,866.3
2172,2172,39.683655,-7.75,301.0,2010-03-28T11:00,15.1,60,7.4,13.9,0.0,0.0,0.0,0.0,0,1019.6,984.0,0,0,0,0,0.35,0.69,8.7,10.9,114,117,22.3,14.6,10.4,11.1,10.9,0.378,0.394,0.401,0.362,1,3600.0,667.0,497.0,170.0,723.5,667.0,943.8,714.3,532.3,182.1,723.5,714.3,1010.7
2171,2171,39.683655,-7.75,301.0,2010-03-28T12:00,16.5,56,7.7,16.4,0.0,0.0,0.0,0.0,0,1018.7,983.3,0,0,0,0,0.44,0.83,7.8,9.7,146,149,22.7,16.2,10.8,11.1,10.9,0.376,0.393,0.401,0.362,1,3600.0,816.0,723.0,93.0,940.7,816.0,1055.9,841.8,745.9,95.9,940.7,841.8,1089.4
2170,2170,39.683655,-7.75,301.0,2010-03-28T13:00,17.4,54,8.0,17.5,0.0,0.0,0.0,0.0,0,1017.4,982.1,1,1,0,0,0.47,0.91,7.6,9.4,177,178,22.7,17.3,11.3,11.1,10.9,0.374,0.392,0.401,0.362,1,3600.0,834.0,730.0,104.0,912.3,834.0,1099.3,832.2,728.4,103.8,912.3,832.2,1096.9
2169,2169,39.683655,-7.75,301.0,2010-03-28T14:00,17.9,53,8.2,17.7,0.0,0.0,0.0,0.0,0,1016.7,981.5,4,4,0,0,0.45,0.97,8.4,10.7,200,200,23.8,17.9,11.8,11.1,10.9,0.372,0.391,0.401,0.362,1,3600.0,796.0,684.0,112.0,877.5,796.0,1070.8,767.8,659.7,108.0,877.5,767.8,1032.9
2168,2168,39.683655,-7.75,301.0,2010-03-28T15:00,18.2,50,7.5,16.9,0.0,0.0,0.0,0.0,0,1016.0,980.9,8,9,0,0,0.39,1.06,9.6,11.9,214,215,28.4,17.9,12.2,11.1,10.9,0.37,0.39,0.4,0.362,1,3600.0,675.0,524.0,151.0,740.1,675.0,972.7,625.7,485.8,140.0,740.1,625.7,901.7
2167,2167,39.683655,-7.75,301.0,2010-03-28T16:00,17.9,49,7.0,15.6,0.0,0.0,0.0,0.0,0,1015.2,980.1,14,11,0,12,0.29,1.05,10.2,13.3,219,221,28.8,17.2,12.5,11.1,10.9,0.369,0.389,0.4,0.362,1,3600.0,465.0,266.0,199.0,450.4,465.0,811.4,408.2,233.5,174.7,450.4,408.2,712.2
2166,2166,39.683655,-7.75,301.0,2010-03-28T17:00,17.5,49,6.8,14.9,0.0,0.0,0.0,0.0,1,1015.0,979.8,21,12,0,33,0.22,1.01,12.5,16.8,224,225,29.2,16.5,12.7,11.1,10.9,0.368,0.389,0.4,0.362,1,3600.0,327.0,189.0,138.0,434.1,327.0,598.1,261.1,150.9,110.2,434.1,261.1,477.5
