index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,41.51142,-7.9106445,542.0,2018-06-03T10:00,11.2,92,10.0,9.8,0.2,0.2,0.0,0.0,51,1017.8,954.0,90,100,0,0,0.08,0.11,9.8,13.9,242,245,28.1,13.8,14.3,13.6,10.9,0.307,0.297,0.305,0.386,1,0.0,148.0,0.0,148.0,0.0,148.0,984.6,160.2,0.0,160.2,0.0,160.2,1065.8
2220,2220,41.51142,-7.9106445,542.0,2018-06-03T11:00,12.0,83,9.2,9.9,0.4,0.4,0.0,0.0,51,1017.9,954.3,90,100,0,1,0.13,0.23,13.1,17.9,249,251,35.3,14.1,14.3,13.6,10.9,0.31,0.297,0.305,0.386,1,0.0,244.0,19.0,225.0,22.3,244.0,1130.4,256.0,19.9,236.0,22.3,256.0,1185.9
2219,2219,41.51142,-7.9106445,542.0,2018-06-03T12:00,12.7,73,8.1,10.4,0.0,0.0,0.0,0.0,3,1018.0,954.5,91,100,0,4,0.18,0.39,12.8,17.3,238,239,36.0,14.2,14.0,13.6,10.9,0.323,0.298,0.306,0.386,1,0.0,320.0,11.0,309.0,12.0,320.0,1222.0,326.8,11.2,315.6,12.0,326.8,1248.0
2218,2218,41.51142,-7.9106445,542.0,2018-06-03T13:00,13.6,70,8.2,11.2,0.0,0.0,0.0,0.0,3,1017.6,954.3,91,100,0,2,0.26,0.47,13.4,17.9,234,236,37.1,15.1,14.1,13.6,10.9,0.321,0.297,0.305,0.386,1,2051.31,505.0,121.0,384.0,128.4,505.0,1253.2,502.8,120.5,382.4,128.4,502.8,1247.8
2217,2217,41.51142,-7.9106445,542.0,2018-06-03T14:00,14.2,68,8.4,11.8,0.0,0.0,0.0,0.0,3,1017.3,954.2,92,100,4,0,0.29,0.52,14.7,19.7,245,246,40.0,15.9,14.2,13.6,10.9,0.319,0.297,0.305,0.386,1,3600.0,559.0,186.0,373.0,202.4,559.0,1221.7,542.4,180.5,361.9,202.4,542.4,1185.5
2216,2216,41.51142,-7.9106445,542.0,2018-06-03T15:00,14.0,68,8.2,11.2,0.0,0.0,0.0,0.0,3,1017.1,954.0,90,100,0,0,0.22,0.51,16.3,22.6,256,256,42.8,16.0,14.3,13.6,10.9,0.317,0.297,0.305,0.386,1,706.33,399.0,71.0,328.0,83.5,399.0,1129.9,376.1,66.9,309.2,83.5,376.1,1065.2
2215,2215,41.51142,-7.9106445,542.0,2018-06-03T16:00,13.1,75,8.8,10.4,0.1,0.1,0.0,0.0,51,1017.3,954.0,91,100,2,0,0.14,0.37,16.4,23.5,255,255,44.3,15.7,14.4,13.6,10.9,0.316,0.297,0.305,0.386,1,0.0,238.0,15.0,223.0,20.3,238.0,983.9,216.5,13.6,202.9,20.3,216.5,895.2
2214,2214,41.51142,-7.9106445,542.0,2018-06-03T17:00,12.9,74,8.4,10.1,0.2,0.2,0.0,0.0,51,1017.2,953.8,96,100,10,0,0.12,0.39,16.7,24.4,256,257,43.2,15.3,14.5,13.6,10.9,0.317,0.297,0.305,0.386,1,0.0,171.0,14.0,157.0,23.4,171.0,793.7,148.0,12.1,135.9,23.4,148.0,687.0
2213,2213,41.51142,-7.9106445,542.0,2018-06-03T18:00,12.1,82,9.1,9.8,0.2,0.2,0.0,0.0,51,1017.3,953.8,99,100,15,0,0.07,0.26,14.4,21.2,248,249,43.6,14.8,14.5,13.6,10.9,0.318,0.297,0.305,0.386,1,0.0,101.0,0.0,101.0,0.0,101.0,572.3,80.3,0.0,80.3,0.0,80.3,454.9
2212,2212,41.51142,-7.9106445,542.0,2018-06-03T19:00,11.9,82,9.0,9.7,0.2,0.2,0.0,0.0,51,1017.2,953.6,98,100,13,0,0.05,0.25,13.4,21.3,243,244,38.5,14.2,14.5,13.6,10.9,0.319,0.297,0.305,0.386,1,0.0,27.0,0.0,27.0,0.0,27.0,334.8,17.3,0.0,17.3,0.0,17.3,214.6
2211,2211,41.51142,-7.9106445,542.0,2018-06-03T20:00,11.3,88,9.3,9.3,0.2,0.2,0.0,0.0,51,1017.3,953.6,100,100,33,0,0.03,0.17,12.8,20.4,232,234,36.4,13.7,14.4,13.6,10.9,0.32,0.297,0.305,0.386,1,0.0,5.0,0.0,5.0,0.0,5.0,97.3,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,41.51142,-7.9106445,542.0,2018-06-03T21:00,11.1,91,9.6,9.3,0.3,0.3,0.0,0.0,51,1017.6,953.8,100,100,77,0,0.0,0.12,11.5,18.2,231,232,36.0,13.4,14.3,13.6,10.9,0.323,0.298,0.305,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,41.51142,-7.9106445,542.0,2018-06-03T22:00,10.4,99,10.3,9.2,0.6,0.6,0.0,0.0,53,1017.7,953.7,100,100,85,0,0.0,0.01,8.8,15.8,235,243,32.4,13.1,14.2,13.6,10.9,0.329,0.298,0.305,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,41.51142,-7.9106445,542.0,2018-06-03T23:00,10.5,97,10.1,9.3,0.4,0.4,0.0,0.0,51,1017.2,953.3,100,90,32,0,0.0,0.04,9.2,15.3,244,251,30.6,13.0,14.1,13.6,10.9,0.334,0.298,0.305,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,41.51142,-7.9106445,542.0,2018-06-04T00:00,10.6,93,9.5,8.8,0.2,0.2,0.0,0.0,51,1017.3,953.4,100,98,68,0,0.0,0.09,11.2,19.3,249,256,31.0,13.1,14.0,13.6,10.9,0.334,0.298,0.306,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,41.51142,-7.9106445,542.0,2018-06-04T01:00,10.3,92,9.1,8.5,0.4,0.4,0.0,0.0,51,1017.1,953.2,100,97,58,0,0.0,0.1,11.1,18.3,245,250,33.5,12.8,13.9,13.6,10.9,0.337,0.298,0.306,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,41.51142,-7.9106445,542.0,2018-06-04T02:00,10.1,93,9.0,8.5,0.1,0.1,0.0,0.0,51,1016.6,952.7,100,100,45,0,0.0,0.08,9.6,16.1,236,243,32.4,12.5,13.8,13.5,10.9,0.338,0.299,0.306,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,41.51142,-7.9106445,542.0,2018-06-04T03:00,10.1,99,9.9,8.8,0.3,0.3,0.0,0.0,51,1016.0,952.1,100,100,56,0,0.0,0.01,8.9,16.1,227,236,35.6,12.4,13.7,13.5,10.9,0.341,0.299,0.306,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,41.51142,-7.9106445,542.0,2018-06-04T04:00,10.2,97,9.7,8.5,0.2,0.2,0.0,0.0,51,1015.7,951.8,100,100,60,0,0.0,0.04,11.7,20.4,223,228,37.8,12.3,13.6,13.5,10.9,0.342,0.299,0.306,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,41.51142,-7.9106445,542.0,2018-06-04T05:00,10.2,100,10.2,8.6,0.2,0.2,0.0,0.0,51,1015.4,951.6,100,100,41,0,0.0,0.0,12.0,21.1,221,226,40.3,12.2,13.5,13.5,10.9,0.343,0.3,0.306,0.386,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,41.51142,-7.9106445,542.0,2018-06-04T06:00,10.2,100,10.2,8.3,0.1,0.1,0.0,0.0,51,1015.6,951.7,100,100,42,0,0.01,0.0,13.6,22.7,233,237,45.0,12.2,13.4,13.5,10.9,0.344,0.3,0.306,0.386,1,0.0,7.0,2.0,5.0,17.0,7.0,98.7,15.3,4.4,10.9,26.9,9.7,216.1
2200,2200,41.51142,-7.9106445,542.0,2018-06-04T07:00,10.7,96,10.1,9.0,0.7,0.7,0.0,0.0,53,1015.5,951.8,100,87,52,0,0.03,0.05,11.9,19.7,235,239,45.0,12.3,13.3,13.5,10.9,0.352,0.301,0.306,0.386,1,0.0,50.0,0.0,50.0,0.0,50.0,336.2,67.9,0.0,67.9,0.0,67.9,456.3
2199,2199,41.51142,-7.9106445,542.0,2018-06-04T08:00,10.5,92,9.3,7.9,1.3,1.3,0.0,0.0,61,1015.9,952.1,100,98,43,0,0.05,0.1,17.2,27.8,250,253,51.5,12.4,13.2,13.5,11.0,0.367,0.301,0.306,0.386,1,0.0,90.0,24.0,66.0,55.6,90.0,573.7,108.0,28.8,79.2,55.6,108.0,688.3
2198,2198,41.51142,-7.9106445,542.0,2018-06-04T09:00,11.7,97,11.2,10.3,0.1,0.1,0.0,0.0,51,1016.1,952.5,97,100,11,0,0.1,0.04,12.1,18.5,243,249,51.8,12.8,13.2,13.5,11.0,0.365,0.302,0.306,0.386,1,3600.0,231.0,119.0,112.0,199.0,231.0,795.0,260.5,134.2,126.3,199.0,260.5,896.3
2197,2197,41.51142,-7.9106445,542.0,2018-06-04T10:00,12.2,94,11.3,10.9,0.4,0.4,0.0,0.0,51,1016.1,952.6,99,100,15,0,0.14,0.08,11.6,17.3,244,249,40.7,13.4,13.2,13.5,11.0,0.366,0.303,0.306,0.386,1,3058.2,308.0,120.0,188.0,161.9,308.0,985.0,333.4,129.9,203.5,161.9,333.4,1066.2
2196,2196,41.51142,-7.9106445,542.0,2018-06-04T11:00,12.7,93,11.6,11.4,0.5,0.5,0.0,0.0,53,1016.0,952.7,100,100,16,0,0.18,0.1,12.6,20.3,246,250,40.3,14.1,13.3,13.5,11.0,0.367,0.304,0.306,0.386,1,2043.86,391.0,109.0,282.0,128.1,391.0,1130.8,410.2,114.3,295.8,128.1,410.2,1186.3
2195,2195,41.51142,-7.9106445,542.0,2018-06-04T12:00,13.1,92,11.8,12.1,0.2,0.2,0.0,0.0,51,1015.9,952.7,100,94,39,0,0.16,0.13,11.1,18.6,245,248,40.0,13.6,13.1,13.5,11.0,0.364,0.304,0.305,0.386,1,0.0,313.0,1.0,312.0,1.1,313.0,1222.4,319.7,1.0,318.6,1.1,319.7,1248.4
2194,2194,41.51142,-7.9106445,542.0,2018-06-04T13:00,12.5,88,10.5,10.5,0.4,0.4,0.0,0.0,51,1015.5,952.1,80,49,60,0,0.19,0.18,14.6,20.3,250,250,42.8,14.2,13.1,13.5,11.0,0.364,0.305,0.305,0.386,1,1189.76,401.0,94.0,307.0,99.7,401.0,1253.7,399.3,93.6,305.7,99.7,399.3,1248.5
2193,2193,41.51142,-7.9106445,542.0,2018-06-04T14:00,12.0,84,9.3,9.5,2.9,2.9,0.0,0.0,63,1015.7,952.2,76,53,48,0,0.17,0.23,15.6,22.5,247,248,43.6,14.2,13.2,13.5,11.0,0.394,0.307,0.305,0.386,1,2342.42,364.0,127.0,237.0,138.1,364.0,1222.5,353.2,123.2,230.0,138.1,353.2,1186.4
2192,2192,41.51142,-7.9106445,542.0,2018-06-04T15:00,12.5,99,12.3,10.9,0.4,0.4,0.0,0.0,51,1015.7,952.3,100,93,54,0,0.17,0.02,15.8,22.5,246,248,43.9,14.6,13.3,13.4,11.0,0.391,0.309,0.305,0.386,1,3600.0,430.0,211.0,219.0,248.0,430.0,1130.9,405.5,199.0,206.5,248.0,405.5,1066.4
2191,2191,41.51142,-7.9106445,542.0,2018-06-04T16:00,12.0,94,11.1,10.3,0.9,0.9,0.0,0.0,53,1015.7,952.2,73,48,49,0,0.13,0.09,14.0,22.2,247,250,46.8,14.4,13.4,13.4,11.0,0.393,0.311,0.305,0.386,1,790.1,289.0,64.0,225.0,86.3,289.0,985.3,263.0,58.2,204.8,86.3,263.0,896.7
2190,2190,41.51142,-7.9106445,542.0,2018-06-04T17:00,11.3,94,10.3,9.5,1.0,1.0,0.0,0.0,55,1016.0,952.4,100,95,60,0,0.09,0.09,13.1,20.8,249,252,44.6,14.0,13.5,13.4,11.0,0.397,0.314,0.305,0.386,1,556.06,186.0,47.0,139.0,78.5,186.0,795.4,161.1,40.7,120.4,78.5,161.1,688.8
2189,2189,41.51142,-7.9106445,542.0,2018-06-04T18:00,11.2,98,10.9,9.5,0.2,0.2,0.0,0.0,51,1015.7,952.0,98,79,44,0,0.05,0.03,13.5,22.1,241,248,39.6,13.7,13.5,13.4,11.0,0.392,0.316,0.305,0.386,1,0.0,107.0,19.0,88.0,44.0,107.0,574.3,85.1,15.1,70.0,44.0,85.1,457.0
2188,2188,41.51142,-7.9106445,542.0,2018-06-04T19:00,10.7,90,9.1,8.8,1.2,1.2,0.0,0.0,55,1015.9,952.1,100,100,50,0,0.04,0.14,11.9,22.1,245,254,43.2,13.3,13.5,13.4,11.0,0.401,0.319,0.305,0.386,1,0.0,51.0,6.0,45.0,23.7,51.0,337.1,32.8,3.9,29.0,23.7,32.8,217.1
2187,2187,41.51142,-7.9106445,542.0,2018-06-04T20:00,10.4,92,9.1,8.5,0.8,0.8,0.0,0.0,53,1016.0,952.2,100,100,29,0,0.02,0.11,11.5,18.9,250,257,34.6,12.8,13.4,13.4,11.0,0.402,0.322,0.305,0.385,1,0.0,10.0,0.0,10.0,0.0,10.0,99.9,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,41.51142,-7.9106445,542.0,2018-06-04T21:00,10.3,95,9.5,8.7,0.6,0.6,0.0,0.0,53,1016.5,952.6,97,100,11,0,0.0,0.07,10.5,17.4,243,252,32.4,12.5,13.4,13.4,11.0,0.401,0.325,0.305,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,41.51142,-7.9106445,542.0,2018-06-04T22:00,10.3,97,9.8,8.8,0.0,0.0,0.0,0.0,3,1016.5,952.6,94,100,7,0,0.0,0.04,9.7,16.8,243,255,30.2,12.3,13.3,13.4,11.0,0.394,0.327,0.305,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,41.51142,-7.9106445,542.0,2018-06-04T23:00,10.3,99,10.1,9.1,0.0,0.0,0.0,0.0,3,1016.0,952.1,95,100,8,0,0.0,0.01,8.7,14.8,240,256,27.7,12.2,13.2,13.4,11.0,0.389,0.329,0.305,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,41.51142,-7.9106445,542.0,2018-06-05T00:00,10.1,99,9.9,8.9,0.0,0.0,0.0,0.0,3,1016.6,952.7,100,100,9,33,0.0,0.01,8.1,13.3,238,251,24.5,12.3,13.1,13.4,11.0,0.385,0.341,0.306,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,41.51142,-7.9106445,542.0,2018-06-05T01:00,10.0,99,9.9,9.0,0.0,0.0,0.0,0.0,3,1016.6,952.6,100,100,9,82,0.0,0.01,7.5,13.1,235,254,22.7,12.1,13.1,13.4,11.0,0.383,0.342,0.306,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,41.51142,-7.9106445,542.0,2018-06-05T02:00,10.1,99,9.9,9.2,0.0,0.0,0.0,0.0,3,1016.3,952.4,100,100,4,40,0.0,0.01,6.4,11.0,227,247,22.0,12.0,13.0,13.4,11.0,0.381,0.343,0.306,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,41.51142,-7.9106445,542.0,2018-06-05T03:00,9.8,100,9.8,9.0,0.1,0.1,0.0,0.0,51,1016.3,952.3,94,100,3,8,0.0,0.0,5.9,10.6,227,246,19.1,11.8,12.9,13.4,11.0,0.379,0.343,0.306,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,41.51142,-7.9106445,542.0,2018-06-05T04:00,9.8,99,9.6,8.7,0.1,0.1,0.0,0.0,51,1016.3,952.3,96,100,9,1,0.0,0.01,6.7,10.5,234,254,19.4,11.7,12.8,13.4,11.0,0.377,0.344,0.306,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,41.51142,-7.9106445,542.0,2018-06-05T05:00,9.5,100,9.5,8.6,0.0,0.0,0.0,0.0,3,1016.2,952.2,100,100,38,12,0.0,0.0,5.9,9.0,227,247,18.7,11.6,12.8,13.3,11.0,0.376,0.344,0.306,0.385,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,41.51142,-7.9106445,542.0,2018-06-05T06:00,9.6,99,9.5,8.7,0.0,0.0,0.0,0.0,3,1016.3,952.3,100,100,71,73,0.01,0.01,5.4,7.4,217,231,16.9,11.6,12.7,13.3,11.0,0.374,0.345,0.306,0.385,1,0.0,14.0,0.0,14.0,0.0,14.0,99.8,30.4,0.0,30.4,0.0,19.4,217.0
2176,2176,41.51142,-7.9106445,542.0,2018-06-05T07:00,9.9,98,9.7,9.2,0.7,0.7,0.0,0.0,53,1016.3,952.3,100,100,74,59,0.03,0.02,4.9,6.6,216,225,16.6,11.7,12.6,13.3,11.0,0.381,0.345,0.306,0.385,1,0.0,54.0,0.0,54.0,0.0,54.0,337.0,73.2,0.0,73.2,0.0,73.2,457.0
2175,2175,41.51142,-7.9106445,542.0,2018-06-05T08:00,10.2,96,9.6,9.1,1.0,1.0,0.0,0.0,55,1016.4,952.5,100,41,99,13,0.07,0.05,7.0,8.4,215,220,18.7,12.0,12.6,13.3,11.0,0.391,0.346,0.306,0.385,1,282.67,140.0,30.0,110.0,69.4,140.0,574.3,167.9,36.0,131.9,69.4,167.9,688.8
2174,2174,41.51142,-7.9106445,542.0,2018-06-05T09:00,10.7,89,9.0,9.2,0.3,0.3,0.0,0.0,51,1016.5,952.7,100,100,100,2,0.07,0.14,8.7,11.9,240,241,22.3,12.1,12.5,13.3,11.0,0.391,0.347,0.306,0.385,1,0.0,117.0,8.0,109.0,13.4,117.0,795.4,131.9,9.0,122.9,13.4,131.9,896.7
2173,2173,41.51142,-7.9106445,542.0,2018-06-05T10:00,11.8,84,9.2,10.1,0.1,0.1,0.0,0.0,51,1016.2,952.6,100,100,100,0,0.11,0.22,10.2,13.9,247,249,26.6,12.4,12.5,13.3,11.0,0.388,0.348,0.306,0.385,1,0.0,198.0,19.0,179.0,25.6,198.0,985.3,214.3,20.6,193.7,25.6,214.3,1066.4
2172,2172,41.51142,-7.9106445,542.0,2018-06-05T11:00,11.8,85,9.3,10.1,0.1,0.1,0.0,0.0,51,1016.3,952.7,100,100,100,21,0.08,0.21,10.6,15.5,246,248,27.4,12.5,12.5,13.3,11.0,0.386,0.349,0.306,0.385,1,0.0,116.0,0.0,116.0,0.0,116.0,1131.0,121.7,0.0,121.7,0.0,121.7,1186.6
2171,2171,41.51142,-7.9106445,542.0,2018-06-05T12:00,12.5,85,10.0,10.9,0.1,0.1,0.0,0.0,51,1015.9,952.5,100,78,99,100,0.07,0.22,11.6,15.3,244,246,27.7,13.2,13.1,13.5,10.9,0.377,0.302,0.305,0.383,1,0.0,87.0,0.0,87.0,0.0,87.0,1222.8,88.9,0.0,88.9,0.0,88.9,1248.9
2170,2170,41.51142,-7.9106445,542.0,2018-06-05T13:00,12.4,89,10.6,10.7,0.8,0.8,0.0,0.0,53,1015.8,952.4,100,49,98,69,0.13,0.16,13.2,18.9,248,249,34.9,13.4,13.1,13.5,10.9,0.381,0.304,0.305,0.383,1,0.0,254.0,5.0,249.0,5.3,254.0,1254.2,253.0,5.0,248.0,5.3,253.0,1249.1
2169,2169,41.51142,-7.9106445,542.0,2018-06-05T14:00,12.2,92,10.9,10.8,0.8,0.8,0.0,0.0,53,1015.5,952.1,100,100,87,12,0.13,0.11,11.3,17.9,248,251,36.0,13.6,13.1,13.5,10.9,0.385,0.305,0.305,0.383,1,0.0,251.0,41.0,210.0,44.5,251.0,1223.2,243.6,39.8,203.8,44.5,243.6,1187.2
2168,2168,41.51142,-7.9106445,542.0,2018-06-05T15:00,13.2,92,11.9,12.0,0.2,0.2,0.0,0.0,51,1015.1,951.9,100,90,65,1,0.17,0.12,12.6,18.1,246,249,34.6,14.1,13.2,13.5,10.9,0.382,0.307,0.305,0.383,1,1123.02,371.0,83.0,288.0,97.4,371.0,1131.9,349.9,78.3,271.6,97.4,349.9,1067.5
2167,2167,41.51142,-7.9106445,542.0,2018-06-05T16:00,13.3,85,10.9,11.4,0.1,0.1,0.0,0.0,51,1014.7,951.6,100,100,54,15,0.14,0.22,15.2,22.5,248,248,41.4,14.3,13.3,13.5,10.9,0.378,0.308,0.305,0.383,1,1230.42,265.0,75.0,190.0,101.0,265.0,986.6,241.2,68.3,173.0,101.0,241.2,898.1
2166,2166,41.51142,-7.9106445,542.0,2018-06-05T17:00,13.0,87,10.8,11.1,0.3,0.3,0.0,0.0,51,1014.5,951.3,100,100,43,9,0.09,0.2,15.1,22.9,245,246,41.4,14.1,13.3,13.5,10.9,0.377,0.309,0.305,0.383,1,0.0,161.0,17.0,144.0,28.3,161.0,797.0,139.5,14.7,124.8,28.3,139.5,690.6
