index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2207,2207,41.581722,-7.922058,450.0,2018-06-04T00:00,11.2,97,10.8,9.9,0.0,0.0,0.0,0.0,3,1017.2,963.9,100,97,58,0,0.0,0.04,10.8,19.8,240,251,31.3,13.7,14.7,14.2,11.6,0.347,0.326,0.319,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,41.581722,-7.922058,450.0,2018-06-04T01:00,10.9,95,10.2,9.3,0.4,0.4,0.0,0.0,51,1017.0,963.7,100,99,68,0,0.0,0.06,11.3,18.9,239,246,35.3,13.4,14.6,14.2,11.6,0.351,0.327,0.319,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,41.581722,-7.922058,450.0,2018-06-04T02:00,10.8,94,9.8,9.1,0.1,0.1,0.0,0.0,51,1016.5,963.2,100,100,37,0,0.0,0.08,11.2,18.0,230,237,35.6,13.2,14.5,14.2,11.6,0.352,0.327,0.319,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,41.581722,-7.922058,450.0,2018-06-04T03:00,10.8,100,10.8,9.4,0.1,0.1,0.0,0.0,51,1015.8,962.5,100,100,44,0,0.0,0.0,11.2,19.2,222,230,40.7,13.1,14.4,14.2,11.6,0.352,0.327,0.319,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,41.581722,-7.922058,450.0,2018-06-04T04:00,10.9,98,10.7,9.4,0.3,0.3,0.0,0.0,51,1015.5,962.3,100,100,63,0,0.0,0.02,11.7,20.9,223,228,40.7,13.0,14.3,14.2,11.6,0.355,0.327,0.319,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,41.581722,-7.922058,450.0,2018-06-04T05:00,10.9,98,10.6,9.4,1.1,1.1,0.0,0.0,55,1015.3,962.1,100,100,64,0,0.0,0.03,12.0,20.9,226,229,40.3,12.9,14.2,14.2,11.6,0.37,0.328,0.319,0.388,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,41.581722,-7.922058,450.0,2018-06-04T06:00,10.8,98,10.6,9.1,0.5,0.5,0.0,0.0,53,1015.4,962.2,100,100,50,0,0.01,0.02,13.3,22.7,232,237,46.4,12.9,14.1,14.1,11.6,0.374,0.329,0.319,0.388,1,0.0,5.0,1.0,4.0,8.5,5.0,99.2,10.9,2.2,8.7,13.4,6.9,216.5
2200,2200,41.581722,-7.922058,450.0,2018-06-04T07:00,11.3,99,11.2,9.8,0.2,0.2,0.0,0.0,51,1015.4,962.2,100,100,75,0,0.02,0.01,12.7,20.9,227,234,46.1,12.9,14.0,14.1,11.6,0.375,0.329,0.319,0.388,1,0.0,38.0,0.0,38.0,0.0,38.0,336.5,51.5,0.0,51.5,0.0,51.5,456.5
2199,2199,41.581722,-7.922058,450.0,2018-06-04T08:00,11.5,92,10.3,9.1,1.6,1.6,0.0,0.0,61,1015.7,962.6,81,71,28,0,0.06,0.1,16.6,26.7,248,254,51.8,13.1,13.9,14.1,11.6,0.393,0.33,0.319,0.388,1,1049.79,113.0,41.0,72.0,95.0,113.0,573.7,135.6,49.2,86.4,95.0,135.6,688.2
2198,2198,41.581722,-7.922058,450.0,2018-06-04T09:00,12.3,99,12.1,11.2,0.1,0.1,0.0,0.0,51,1016.0,963.0,94,100,7,0,0.1,0.02,12.2,19.2,242,253,51.8,13.5,13.9,14.1,11.6,0.389,0.332,0.319,0.388,1,3568.61,229.0,107.0,122.0,179.0,229.0,794.8,258.2,120.6,137.5,179.0,258.2,896.1
2197,2197,41.581722,-7.922058,450.0,2018-06-04T10:00,13.2,95,12.4,12.2,0.3,0.3,0.0,0.0,51,1016.0,963.2,100,100,23,0,0.16,0.07,12.1,19.3,240,249,41.4,14.2,13.9,14.1,11.6,0.387,0.333,0.319,0.388,1,3600.0,344.0,146.0,198.0,197.1,344.0,984.6,372.3,158.0,214.3,197.1,372.3,1065.7
2196,2196,41.581722,-7.922058,450.0,2018-06-04T11:00,13.1,95,12.4,11.8,0.3,0.3,0.0,0.0,51,1015.9,963.0,96,91,24,0,0.17,0.07,14.2,22.5,240,248,44.6,14.8,14.0,14.1,11.6,0.386,0.334,0.319,0.388,1,1939.68,390.0,106.0,284.0,124.7,390.0,1130.3,409.1,111.2,297.9,124.7,409.1,1185.7
2195,2195,41.581722,-7.922058,450.0,2018-06-04T12:00,13.7,92,12.4,12.6,0.7,0.7,0.0,0.0,53,1015.7,963.0,100,90,49,0,0.17,0.13,12.8,20.6,232,241,45.4,14.3,13.8,14.1,11.6,0.393,0.339,0.318,0.388,1,0.0,356.0,32.0,324.0,34.8,356.0,1221.9,363.6,32.7,330.9,34.8,363.6,1247.9
2194,2194,41.581722,-7.922058,450.0,2018-06-04T13:00,13.1,87,11.0,11.2,0.5,0.5,0.0,0.0,53,1015.4,962.6,68,32,65,0,0.17,0.19,14.7,20.4,248,253,43.6,14.7,13.9,14.1,11.6,0.392,0.34,0.318,0.388,1,0.0,357.0,56.0,301.0,59.4,357.0,1253.2,355.5,55.8,299.7,59.4,355.5,1248.0
2193,2193,41.581722,-7.922058,450.0,2018-06-04T14:00,12.7,87,10.6,10.6,0.4,0.4,0.0,0.0,51,1015.5,962.6,100,92,81,0,0.17,0.19,15.8,22.2,258,262,46.4,14.8,13.9,14.1,11.6,0.391,0.341,0.318,0.388,1,1136.65,355.0,90.0,265.0,97.9,355.0,1222.1,344.5,87.3,257.2,97.9,344.5,1186.0
2192,2192,41.581722,-7.922058,450.0,2018-06-04T15:00,13.4,89,11.6,11.7,0.4,0.4,0.0,0.0,51,1015.5,962.7,100,54,85,0,0.2,0.17,15.0,21.8,243,248,46.4,15.3,14.0,14.1,11.6,0.39,0.343,0.318,0.388,1,3600.0,429.0,178.0,251.0,209.3,429.0,1130.6,404.5,167.9,236.7,209.3,404.5,1066.2
2191,2191,41.581722,-7.922058,450.0,2018-06-04T16:00,13.2,84,10.5,11.3,1.4,1.4,0.0,0.0,61,1015.5,962.7,63,35,53,0,0.17,0.24,14.3,21.7,245,249,49.0,15.2,14.1,14.1,11.6,0.399,0.344,0.318,0.388,1,2409.38,345.0,104.0,241.0,140.3,345.0,985.2,314.0,94.7,219.4,140.3,314.0,896.7
2190,2190,41.581722,-7.922058,450.0,2018-06-04T17:00,12.1,87,10.0,9.9,1.2,1.2,0.0,0.0,55,1015.7,962.7,100,89,54,0,0.11,0.18,15.3,23.7,243,248,47.2,14.7,14.2,14.1,11.6,0.407,0.346,0.318,0.388,1,2059.32,215.0,77.0,138.0,128.6,215.0,795.5,186.2,66.7,119.5,128.6,186.2,689.1
2189,2189,41.581722,-7.922058,450.0,2018-06-04T18:00,11.7,98,11.5,9.9,1.1,1.1,0.0,0.0,55,1015.5,962.4,100,100,45,0,0.05,0.02,15.6,25.4,244,249,45.7,14.4,14.2,14.1,11.6,0.411,0.349,0.318,0.388,1,0.0,100.0,11.0,89.0,25.4,100.0,574.7,79.6,8.8,70.9,25.4,79.6,457.6
2188,2188,41.581722,-7.922058,450.0,2018-06-04T19:00,11.3,91,10.0,9.5,0.9,0.9,0.0,0.0,53,1015.7,962.5,100,97,45,0,0.04,0.12,12.3,21.4,249,257,45.0,13.9,14.2,14.1,11.6,0.412,0.353,0.318,0.388,1,0.0,49.0,5.0,44.0,19.7,49.0,337.7,31.6,3.2,28.4,19.7,31.6,217.8
2187,2187,41.581722,-7.922058,450.0,2018-06-04T20:00,11.1,94,10.1,9.4,0.2,0.2,0.0,0.0,51,1015.8,962.6,100,100,24,0,0.02,0.09,12.4,20.2,248,254,36.7,13.5,14.1,14.1,11.6,0.405,0.355,0.318,0.388,1,0.0,10.0,0.0,10.0,0.0,10.0,100.8,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,41.581722,-7.922058,450.0,2018-06-04T21:00,11.2,94,10.3,9.8,0.0,0.0,0.0,0.0,3,1016.3,963.1,98,100,9,7,0.0,0.08,10.3,16.7,241,251,36.0,13.2,14.1,14.0,11.6,0.4,0.357,0.318,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,41.581722,-7.922058,450.0,2018-06-04T22:00,11.0,99,10.9,9.9,0.0,0.0,0.0,0.0,3,1016.4,963.1,94,100,6,0,0.0,0.01,9.7,16.9,243,259,30.2,13.0,14.0,14.0,11.6,0.396,0.358,0.318,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,41.581722,-7.922058,450.0,2018-06-04T23:00,10.9,99,10.8,9.9,0.0,0.0,0.0,0.0,3,1016.0,962.7,95,100,9,0,0.0,0.01,8.9,15.6,243,262,28.4,12.9,13.9,14.0,11.6,0.393,0.359,0.318,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,41.581722,-7.922058,450.0,2018-06-05T00:00,10.8,99,10.7,9.7,0.0,0.0,0.0,0.0,3,1016.5,963.2,98,100,11,5,0.0,0.01,9.4,16.0,247,262,25.9,12.9,13.8,14.0,11.6,0.383,0.353,0.317,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,41.581722,-7.922058,450.0,2018-06-05T01:00,10.5,100,10.5,9.6,0.0,0.0,0.0,0.0,3,1016.5,963.1,100,100,9,74,0.0,0.0,7.2,14.0,252,269,27.0,12.7,13.7,14.0,11.6,0.381,0.353,0.317,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,41.581722,-7.922058,450.0,2018-06-05T02:00,10.4,100,10.3,9.7,0.0,0.0,0.0,0.0,3,1016.2,962.8,98,100,2,22,0.0,0.0,5.5,10.9,247,261,23.4,12.5,13.6,14.0,11.6,0.379,0.354,0.317,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,41.581722,-7.922058,450.0,2018-06-05T03:00,10.2,100,10.2,9.4,0.0,0.0,0.0,0.0,3,1016.2,962.8,92,100,1,5,0.0,0.0,5.8,11.0,240,259,19.1,12.3,13.5,14.0,11.6,0.378,0.354,0.317,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,41.581722,-7.922058,450.0,2018-06-05T04:00,10.1,100,10.1,9.3,0.0,0.0,0.0,0.0,3,1016.2,962.8,97,100,11,0,0.0,0.0,6.0,10.8,245,266,19.8,12.2,13.5,14.0,11.6,0.376,0.354,0.317,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,41.581722,-7.922058,450.0,2018-06-05T05:00,10.0,100,10.0,9.2,0.0,0.0,0.0,0.0,3,1016.1,962.7,100,100,61,6,0.0,0.0,5.7,9.2,235,259,19.1,12.1,13.4,14.0,11.6,0.375,0.355,0.317,0.388,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,41.581722,-7.922058,450.0,2018-06-05T06:00,10.2,99,10.1,9.5,0.0,0.0,0.0,0.0,3,1016.1,962.7,100,100,76,77,0.01,0.01,5.0,6.7,240,254,18.0,12.1,13.3,14.0,11.6,0.374,0.355,0.317,0.388,1,0.0,17.0,0.0,17.0,0.0,17.0,100.3,36.8,0.0,36.8,0.0,23.6,217.4
2176,2176,41.581722,-7.922058,450.0,2018-06-05T07:00,10.5,97,10.1,9.9,0.2,0.2,0.0,0.0,51,1016.2,962.9,98,33,94,41,0.03,0.04,4.4,5.9,215,232,18.4,12.2,13.2,14.0,11.6,0.375,0.355,0.317,0.388,1,0.0,43.0,0.0,43.0,0.0,43.0,337.3,58.3,0.0,58.3,0.0,58.3,457.1
2175,2175,41.581722,-7.922058,450.0,2018-06-05T08:00,11.0,94,10.1,10.1,0.6,0.6,0.0,0.0,53,1016.2,963.0,100,60,97,5,0.06,0.08,6.9,8.2,227,229,18.7,12.5,13.2,13.9,11.6,0.381,0.355,0.318,0.388,1,4.88,118.0,26.0,92.0,60.2,118.0,574.3,141.5,31.2,110.3,60.2,141.5,688.7
2174,2174,41.581722,-7.922058,450.0,2018-06-05T09:00,11.7,87,9.5,10.2,0.2,0.2,0.0,0.0,51,1016.3,963.2,100,100,100,31,0.07,0.18,9.2,12.9,244,247,24.1,12.6,13.1,13.9,11.7,0.381,0.356,0.318,0.388,1,0.0,110.0,8.0,102.0,13.4,110.0,795.2,124.0,9.0,115.0,13.4,124.0,896.4
2173,2173,41.581722,-7.922058,450.0,2018-06-05T10:00,12.6,82,9.6,11.0,0.1,0.1,0.0,0.0,51,1016.0,963.0,100,100,100,41,0.11,0.26,9.9,13.9,251,253,27.7,12.9,13.1,13.9,11.7,0.381,0.356,0.318,0.388,1,0.0,175.0,12.0,163.0,16.2,175.0,984.9,189.4,13.0,176.4,16.2,189.4,1066.0
2172,2172,41.581722,-7.922058,450.0,2018-06-05T11:00,12.7,83,9.8,11.0,0.1,0.1,0.0,0.0,51,1016.1,963.2,100,100,99,23,0.09,0.25,11.2,16.3,249,252,29.5,13.0,13.1,13.9,11.7,0.38,0.357,0.318,0.388,1,0.0,118.0,0.0,118.0,0.0,118.0,1130.6,123.8,0.0,123.8,0.0,123.8,1186.0
2171,2171,41.581722,-7.922058,450.0,2018-06-05T12:00,13.1,86,10.9,11.6,0.2,0.2,0.0,0.0,51,1015.8,963.0,100,30,92,100,0.08,0.21,12.4,16.6,240,243,29.9,13.7,13.7,14.1,11.5,0.402,0.305,0.303,0.386,1,0.0,102.0,0.0,102.0,0.0,102.0,1222.2,104.2,0.0,104.2,0.0,104.2,1248.3
2170,2170,41.581722,-7.922058,450.0,2018-06-05T13:00,13.2,89,11.4,11.6,0.8,0.8,0.0,0.0,53,1015.7,962.9,100,95,100,56,0.14,0.16,13.9,20.1,245,249,38.5,14.0,13.7,14.1,11.5,0.4,0.309,0.303,0.386,1,0.0,270.0,4.0,266.0,4.2,270.0,1253.7,268.9,4.0,264.9,4.2,268.9,1248.6
2169,2169,41.581722,-7.922058,450.0,2018-06-05T14:00,13.1,93,12.0,12.0,1.2,1.2,0.0,0.0,55,1015.4,962.6,100,92,69,21,0.12,0.11,11.9,17.8,245,252,39.6,14.2,13.8,14.1,11.5,0.404,0.312,0.303,0.386,1,0.0,244.0,34.0,210.0,36.9,244.0,1222.8,236.8,33.0,203.8,36.9,236.8,1186.8
2168,2168,41.581722,-7.922058,450.0,2018-06-05T15:00,14.0,87,11.8,12.6,0.4,0.4,0.0,0.0,51,1014.9,962.2,100,97,61,1,0.2,0.21,13.6,19.7,253,255,38.2,14.8,13.8,14.1,11.5,0.398,0.315,0.303,0.386,1,2849.9,418.0,132.0,286.0,155.0,418.0,1131.6,394.2,124.5,269.7,155.0,394.2,1067.3
2167,2167,41.581722,-7.922058,450.0,2018-06-05T16:00,14.3,79,10.7,12.0,0.2,0.2,0.0,0.0,51,1014.4,961.8,100,100,37,17,0.16,0.34,17.4,25.1,257,258,47.2,14.9,13.9,14.1,11.5,0.393,0.317,0.303,0.386,1,2402.65,287.0,104.0,183.0,140.1,287.0,986.5,261.3,94.7,166.6,140.1,261.3,898.1
2166,2166,41.581722,-7.922058,450.0,2018-06-05T17:00,13.9,85,11.4,12.0,0.3,0.3,0.0,0.0,51,1014.3,961.7,100,100,66,9,0.11,0.25,16.1,23.9,246,249,46.8,14.8,14.0,14.1,11.5,0.39,0.319,0.303,0.386,1,0.0,178.0,29.0,149.0,48.3,178.0,797.2,154.3,25.1,129.1,48.3,154.3,690.9
