index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.386642,-8.492981,65.0,2013-06-05T10:00,21.4,46,9.4,21.3,0.0,0.0,0.0,0.0,0,1013.0,1005.4,4,1,0,9,0.46,1.36,7.6,8.9,289,291,21.2,24.4,19.1,16.6,13.7,0.097,0.149,0.204,0.317,1,3600.0,740.0,636.0,104.0,860.3,740.0,982.4,802.9,690.0,112.8,860.3,802.9,1065.8
2220,2220,40.386642,-8.492981,65.0,2013-06-05T11:00,22.7,42,9.0,22.7,0.0,0.0,0.0,0.0,0,1013.2,1005.6,5,0,0,16,0.57,1.62,10.8,12.8,291,292,25.2,26.5,19.3,16.6,13.7,0.096,0.149,0.204,0.316,1,3600.0,875.0,766.0,109.0,898.7,875.0,1132.5,919.5,804.9,114.5,898.7,919.5,1190.0
2219,2219,40.386642,-8.492981,65.0,2013-06-05T12:00,23.5,39,8.7,23.5,0.0,0.0,0.0,0.0,0,1013.1,1005.6,5,0,0,17,0.63,1.78,13.1,15.5,291,292,28.8,28.1,19.6,16.6,13.7,0.096,0.149,0.204,0.316,1,3600.0,959.0,841.0,118.0,910.0,959.0,1228.0,980.6,860.0,120.7,910.0,980.6,1255.7
2218,2218,40.386642,-8.492981,65.0,2013-06-05T13:00,23.8,38,8.6,23.7,0.0,0.0,0.0,0.0,0,1012.9,1005.4,6,0,0,19,0.66,1.83,14.6,17.4,290,292,32.4,29.0,19.9,16.6,13.7,0.095,0.148,0.204,0.316,1,3600.0,992.0,878.0,114.0,924.1,992.0,1262.4,988.8,875.2,113.6,924.1,988.8,1258.4
2217,2217,40.386642,-8.492981,65.0,2013-06-05T14:00,23.5,39,8.8,23.2,0.0,0.0,0.0,0.0,0,1013.0,1005.5,14,0,0,48,0.64,1.77,15.2,18.7,292,293,34.6,29.3,20.2,16.6,13.7,0.095,0.148,0.204,0.316,1,3600.0,965.0,852.0,113.0,917.9,965.0,1233.2,937.3,827.5,109.8,917.9,937.3,1197.8
2216,2216,40.386642,-8.492981,65.0,2013-06-05T15:00,22.9,41,9.0,22.2,0.0,0.0,0.0,0.0,1,1012.8,1005.2,21,0,0,70,0.58,1.65,15.5,19.2,295,296,35.6,29.0,20.5,16.7,13.7,0.094,0.148,0.203,0.316,1,3600.0,882.0,766.0,116.0,890.7,882.0,1142.6,832.2,722.8,109.5,890.7,832.2,1078.2
2215,2215,40.386642,-8.492981,65.0,2013-06-05T16:00,22.1,44,9.2,20.7,0.0,0.0,0.0,0.0,1,1013.0,1005.4,28,0,0,92,0.48,1.5,15.1,19.0,295,297,35.3,28.1,20.7,16.7,13.7,0.094,0.147,0.203,0.316,1,3600.0,739.0,605.0,134.0,806.5,739.0,996.7,672.9,550.9,122.0,806.5,672.9,907.6
2214,2214,40.386642,-8.492981,65.0,2013-06-05T17:00,21.0,47,9.4,18.8,0.0,0.0,0.0,0.0,1,1012.9,1005.3,29,0,0,97,0.36,1.31,14.2,17.7,297,299,33.8,26.7,20.9,16.7,13.7,0.094,0.147,0.203,0.316,1,3600.0,551.0,401.0,150.0,661.5,551.0,805.4,477.4,347.4,130.0,661.5,477.4,697.8
2213,2213,40.386642,-8.492981,65.0,2013-06-05T18:00,19.7,52,9.6,17.7,0.0,0.0,0.0,0.0,1,1013.3,1005.7,29,0,0,96,0.24,1.11,13.0,16.6,298,300,31.3,25.0,21.0,16.7,13.7,0.094,0.147,0.203,0.316,1,3600.0,358.0,227.0,131.0,518.3,358.0,581.9,284.9,180.6,104.2,518.3,284.9,463.0
2212,2212,40.386642,-8.492981,65.0,2013-06-05T19:00,17.8,58,9.3,16.0,0.0,0.0,0.0,0.0,1,1013.7,1006.0,30,0,0,100,0.13,0.86,11.3,14.8,297,299,25.9,22.7,21.0,16.7,13.7,0.094,0.147,0.203,0.316,1,3600.0,160.0,56.0,104.0,218.1,160.0,341.2,102.8,36.0,66.8,218.1,102.8,219.2
2211,2211,40.386642,-8.492981,65.0,2013-06-05T20:00,16.4,65,9.8,15.2,0.0,0.0,0.0,0.0,1,1014.3,1006.6,30,0,0,100,0.05,0.66,7.9,11.8,294,297,22.0,20.6,20.9,16.7,13.7,0.094,0.147,0.203,0.316,1,0.0,35.0,5.0,30.0,42.1,35.0,99.9,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.386642,-8.492981,65.0,2013-06-05T21:00,15.4,71,10.3,14.8,0.0,0.0,0.0,0.0,1,1014.5,1006.7,30,0,0,100,0.01,0.5,5.0,8.4,291,295,14.8,18.9,20.8,16.7,13.7,0.094,0.147,0.203,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.386642,-8.492981,65.0,2013-06-05T22:00,14.7,78,10.9,14.4,0.0,0.0,0.0,0.0,1,1015.3,1007.5,29,0,0,98,0.0,0.37,3.6,5.1,270,274,8.6,17.6,20.6,16.8,13.7,0.094,0.147,0.203,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.386642,-8.492981,65.0,2013-06-05T23:00,13.5,86,11.3,13.4,0.0,0.0,0.0,0.0,1,1014.9,1007.1,29,0,0,96,0.0,0.21,4.0,5.9,270,281,7.6,16.5,20.4,16.8,13.7,0.094,0.147,0.203,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.386642,-8.492981,65.0,2013-06-06T00:00,12.6,92,11.3,12.3,0.0,0.0,0.0,0.0,1,1015.0,1007.1,36,9,0,93,0.0,0.12,5.1,8.3,262,270,8.6,15.5,20.1,16.8,13.7,0.094,0.147,0.203,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.386642,-8.492981,65.0,2013-06-06T01:00,11.8,95,11.0,11.4,0.0,0.0,0.0,0.0,1,1014.9,1007.0,44,23,0,78,0.0,0.07,4.9,9.5,253,261,9.7,14.6,19.9,16.8,13.7,0.094,0.147,0.203,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.386642,-8.492981,65.0,2013-06-06T02:00,11.0,97,10.6,10.5,0.0,0.0,0.0,0.0,2,1014.4,1006.5,74,64,0,55,0.0,0.03,4.6,10.6,252,260,10.8,13.8,19.6,16.8,13.7,0.094,0.147,0.203,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.386642,-8.492981,65.0,2013-06-06T03:00,10.5,99,10.3,9.9,0.0,0.0,0.0,0.0,2,1014.8,1006.9,67,62,0,37,0.0,0.01,4.9,10.6,253,260,11.5,13.3,19.3,16.8,13.7,0.094,0.147,0.203,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.386642,-8.492981,65.0,2013-06-06T04:00,11.3,98,10.9,10.7,0.0,0.0,0.0,0.0,2,1014.9,1007.0,76,63,0,63,0.0,0.03,6.2,10.0,249,257,13.0,13.5,19.1,16.8,13.8,0.094,0.147,0.203,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.386642,-8.492981,65.0,2013-06-06T05:00,11.6,97,11.2,11.2,0.0,0.0,0.0,0.0,3,1015.3,1007.4,91,71,0,89,0.0,0.04,5.3,9.0,242,247,11.9,13.5,18.8,16.8,13.8,0.094,0.147,0.203,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.386642,-8.492981,65.0,2013-06-06T06:00,12.2,95,11.4,11.7,0.0,0.0,0.0,0.0,3,1015.8,1007.9,81,57,0,100,0.01,0.07,6.1,8.4,225,230,12.6,13.9,18.6,16.8,13.8,0.095,0.147,0.203,0.316,1,0.0,18.0,5.0,13.0,45.0,18.0,88.7,40.4,11.2,29.2,74.8,24.3,199.2
2200,2200,40.386642,-8.492981,65.0,2013-06-06T07:00,13.6,80,10.3,12.6,0.0,0.0,0.0,0.0,3,1015.9,1008.1,96,74,0,97,0.05,0.3,7.1,9.2,229,231,15.8,15.1,18.4,16.8,13.8,0.095,0.147,0.203,0.316,1,682.79,72.0,20.0,52.0,82.8,72.0,321.0,99.3,27.6,71.7,82.8,99.3,443.0
2199,2199,40.386642,-8.492981,65.0,2013-06-06T08:00,14.5,73,9.8,13.4,0.0,0.0,0.0,0.0,3,1016.3,1008.5,100,89,0,98,0.12,0.44,7.9,10.2,231,231,18.7,16.5,18.3,16.8,13.8,0.095,0.147,0.203,0.316,1,2026.72,191.0,54.0,137.0,127.6,191.0,562.4,230.7,65.2,165.4,127.6,230.7,679.1
2198,2198,40.386642,-8.492981,65.0,2013-06-06T09:00,15.7,66,9.4,14.2,0.0,0.0,0.0,0.0,3,1016.5,1008.7,100,98,1,96,0.21,0.61,9.2,11.5,228,229,22.7,18.3,18.3,16.8,13.8,0.095,0.147,0.203,0.316,1,3600.0,354.0,147.0,207.0,247.8,354.0,788.0,400.6,166.3,234.2,247.8,400.6,891.6
2197,2197,40.386642,-8.492981,65.0,2013-06-06T10:00,16.7,61,9.0,14.5,0.0,0.0,0.0,0.0,3,1016.8,1009.0,100,99,3,98,0.25,0.75,13.0,16.6,231,231,25.9,19.7,18.3,16.8,13.8,0.095,0.147,0.203,0.316,1,3600.0,403.0,150.0,253.0,202.8,403.0,982.5,437.2,162.7,274.5,202.8,437.2,1065.9
2196,2196,40.386642,-8.492981,65.0,2013-06-06T11:00,17.4,57,8.9,15.3,0.0,0.0,0.0,0.0,3,1017.1,1009.4,100,100,1,94,0.3,0.85,12.9,16.3,240,239,28.8,20.9,18.4,16.8,13.8,0.095,0.147,0.203,0.316,1,3600.0,475.0,219.0,256.0,256.8,475.0,1132.6,499.1,230.1,269.0,256.8,499.1,1190.2
2195,2195,40.386642,-8.492981,65.0,2013-06-06T12:00,18.1,55,8.9,16.1,0.0,0.0,0.0,0.0,3,1017.0,1009.3,100,100,0,45,0.36,0.94,13.5,17.2,241,241,32.0,22.1,18.5,16.8,13.8,0.095,0.146,0.203,0.316,1,3600.0,584.0,236.0,348.0,255.2,584.0,1228.2,597.2,241.3,355.9,255.2,597.2,1256.0
2194,2194,40.386642,-8.492981,65.0,2013-06-06T13:00,18.9,52,8.8,17.3,0.0,0.0,0.0,0.0,3,1017.0,1009.3,90,100,0,0,0.44,1.05,15.6,19.6,244,244,36.0,23.5,18.7,16.8,13.8,0.096,0.146,0.203,0.316,1,3600.0,733.0,395.0,338.0,415.5,733.0,1262.7,730.7,393.8,337.0,415.5,730.7,1258.8
2193,2193,40.386642,-8.492981,65.0,2013-06-06T14:00,18.4,55,9.2,16.0,0.0,0.0,0.0,0.0,3,1017.1,1009.4,82,90,1,0,0.36,0.95,16.2,20.9,249,249,38.5,23.3,18.8,16.8,13.8,0.096,0.146,0.203,0.316,1,3600.0,577.0,281.0,296.0,302.5,577.0,1233.8,560.5,273.0,287.5,302.5,560.5,1198.5
2192,2192,40.386642,-8.492981,65.0,2013-06-06T15:00,18.1,57,9.5,15.7,0.0,0.0,0.0,0.0,2,1017.0,1009.3,53,55,1,10,0.34,0.88,16.2,20.8,253,252,41.4,23.1,19.0,16.8,13.8,0.095,0.146,0.203,0.315,1,3600.0,568.0,288.0,280.0,334.5,568.0,1143.5,536.1,271.8,264.3,334.5,536.1,1079.2
2191,2191,40.386642,-8.492981,65.0,2013-06-06T16:00,17.4,60,9.5,14.9,0.0,0.0,0.0,0.0,2,1016.8,1009.1,68,47,1,83,0.28,0.8,16.2,20.6,258,258,41.4,22.5,19.1,16.8,13.8,0.095,0.146,0.203,0.315,1,3600.0,466.0,238.0,228.0,316.8,466.0,997.9,424.5,216.8,207.7,316.8,424.5,909.0
2190,2190,40.386642,-8.492981,65.0,2013-06-06T17:00,17.1,61,9.4,14.6,0.0,0.0,0.0,0.0,2,1016.7,1009.0,68,47,3,80,0.27,0.77,16.3,21.1,262,262,39.2,22.0,19.1,16.8,13.8,0.095,0.146,0.203,0.315,1,3600.0,476.0,338.0,138.0,556.4,476.0,807.0,412.6,293.0,119.6,556.4,412.6,699.5
2189,2189,40.386642,-8.492981,65.0,2013-06-06T18:00,16.4,63,9.3,13.8,0.0,0.0,0.0,0.0,2,1017.0,1009.2,69,56,16,31,0.19,0.69,16.3,21.3,265,265,36.7,21.0,19.2,16.8,13.8,0.095,0.146,0.202,0.315,1,3600.0,313.0,191.0,122.0,434.7,313.0,583.7,249.3,152.1,97.2,434.7,249.3,465.0
2188,2188,40.386642,-8.492981,65.0,2013-06-06T19:00,15.5,65,9.1,13.3,0.0,0.0,0.0,0.0,2,1017.0,1009.2,58,47,23,6,0.1,0.61,13.7,18.4,267,267,31.3,19.4,19.2,16.8,13.8,0.095,0.146,0.202,0.315,1,3307.29,100.0,44.0,56.0,170.2,100.0,343.3,64.5,28.4,36.1,170.2,64.5,221.4
2187,2187,40.386642,-8.492981,65.0,2013-06-06T20:00,14.7,70,9.3,13.0,0.0,0.0,0.0,0.0,2,1017.2,1009.4,53,38,26,9,0.05,0.5,10.4,15.1,268,267,27.4,18.1,19.1,16.8,13.8,0.095,0.146,0.202,0.315,1,631.77,28.0,12.0,16.0,100.4,28.0,102.2,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.386642,-8.492981,65.0,2013-06-06T21:00,14.0,75,9.7,12.8,0.0,0.0,0.0,0.0,1,1017.5,1009.7,36,16,35,1,0.01,0.4,8.0,11.9,265,267,21.2,16.9,19.0,16.8,13.8,0.096,0.146,0.202,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.386642,-8.492981,65.0,2013-06-06T22:00,13.3,81,10.1,12.4,0.0,0.0,0.0,0.0,2,1017.8,1009.9,58,23,62,0,0.0,0.29,6.8,10.6,245,252,14.8,15.8,18.8,16.8,13.8,0.096,0.146,0.202,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.386642,-8.492981,65.0,2013-06-06T23:00,13.0,83,10.2,12.3,0.0,0.0,0.0,0.0,1,1017.9,1010.0,48,27,39,0,0.0,0.26,5.4,9.1,222,236,10.1,15.3,18.6,16.8,13.8,0.096,0.146,0.202,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.386642,-8.492981,65.0,2013-06-07T00:00,12.6,86,10.3,12.0,0.0,0.0,0.0,0.0,2,1017.6,1009.7,56,39,35,0,0.0,0.21,4.8,8.2,207,218,9.0,14.8,18.5,16.8,13.8,0.096,0.146,0.202,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.386642,-8.492981,65.0,2013-06-07T01:00,12.1,87,10.0,11.5,0.0,0.0,0.0,0.0,1,1017.0,1009.1,49,34,31,0,0.0,0.18,4.1,9.3,195,216,11.9,14.2,18.3,16.8,13.8,0.097,0.146,0.202,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.386642,-8.492981,65.0,2013-06-07T02:00,11.7,90,10.1,10.9,0.0,0.0,0.0,0.0,2,1016.7,1008.8,58,48,25,0,0.0,0.13,5.5,9.9,212,226,8.6,13.7,18.1,16.8,13.8,0.097,0.146,0.202,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.386642,-8.492981,65.0,2013-06-07T03:00,10.9,93,9.8,10.1,0.0,0.0,0.0,0.0,2,1016.5,1008.6,56,42,31,0,0.0,0.1,5.4,10.3,228,241,9.4,13.1,17.9,16.8,13.8,0.098,0.146,0.202,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.386642,-8.492981,65.0,2013-06-07T04:00,10.8,94,9.8,10.1,0.2,0.2,0.0,0.0,51,1016.4,1008.5,78,61,38,0,0.0,0.08,4.3,8.4,222,239,11.2,12.9,17.7,16.8,13.8,0.099,0.146,0.202,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.386642,-8.492981,65.0,2013-06-07T05:00,10.6,93,9.5,9.9,0.0,0.0,0.0,0.0,2,1016.6,1008.7,77,65,31,0,0.0,0.09,4.4,7.3,189,213,10.8,12.5,17.5,16.8,13.8,0.1,0.146,0.203,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.386642,-8.492981,65.0,2013-06-07T06:00,10.9,93,9.8,9.9,0.0,0.0,0.0,0.0,1,1016.7,1008.8,35,28,17,0,0.01,0.1,6.9,9.5,174,189,10.4,12.7,17.3,16.8,13.8,0.1,0.146,0.203,0.315,1,734.46,24.0,13.0,11.0,116.7,24.0,89.0,53.9,29.2,24.7,193.9,32.4,199.8
2176,2176,40.386642,-8.492981,65.0,2013-06-07T07:00,12.8,83,9.9,11.6,0.0,0.0,0.0,0.0,1,1016.7,1008.8,35,27,18,0,0.07,0.25,8.0,10.7,188,192,20.5,14.2,17.1,16.8,13.8,0.1,0.146,0.203,0.315,1,3600.0,140.0,81.0,59.0,334.6,140.0,321.5,193.0,111.7,81.4,334.6,193.0,443.3
2175,2175,40.386642,-8.492981,65.0,2013-06-07T08:00,13.7,77,9.8,12.2,0.0,0.0,0.0,0.0,1,1016.9,1009.1,40,32,14,8,0.13,0.36,10.3,12.7,209,209,22.7,15.3,17.1,16.8,13.8,0.102,0.146,0.203,0.315,1,3600.0,255.0,153.0,102.0,361.1,255.0,562.6,307.9,184.7,123.2,361.1,307.9,679.3
2174,2174,40.386642,-8.492981,65.0,2013-06-07T09:00,14.8,72,9.8,13.1,0.1,0.1,0.0,0.0,51,1016.9,1009.1,62,47,25,17,0.22,0.47,11.5,14.6,219,218,26.6,16.9,17.0,16.8,13.8,0.103,0.146,0.202,0.315,1,3600.0,420.0,278.0,142.0,468.5,420.0,788.1,475.2,314.5,160.7,468.5,475.2,891.7
2173,2173,40.386642,-8.492981,65.0,2013-06-07T10:00,15.9,69,10.2,14.7,0.1,0.1,0.0,0.0,51,1017.0,1009.2,63,37,29,42,0.31,0.57,10.2,12.5,238,237,29.9,18.9,17.1,16.8,13.8,0.103,0.145,0.202,0.315,1,3600.0,580.0,420.0,160.0,567.7,580.0,982.5,629.2,455.7,173.6,567.7,629.2,1066.0
2172,2172,40.386642,-8.492981,65.0,2013-06-07T11:00,16.8,66,10.5,16.1,0.0,0.0,0.0,0.0,2,1016.9,1009.1,67,44,17,56,0.36,0.64,10.7,13.8,228,227,32.8,20.6,17.3,16.8,13.8,0.103,0.145,0.202,0.315,1,3600.0,667.0,469.0,198.0,549.9,667.0,1132.7,700.9,492.8,208.1,549.9,700.9,1190.3
2171,2171,40.386642,-8.492981,65.0,2013-06-07T12:00,17.5,65,10.8,16.8,0.0,0.0,0.0,0.0,3,1016.9,1009.2,94,56,38,71,0.4,0.7,13.0,16.3,224,223,35.3,21.9,17.4,16.8,13.8,0.104,0.145,0.202,0.315,1,3600.0,732.0,508.0,224.0,549.2,732.0,1228.4,748.6,519.5,229.1,549.2,748.6,1256.2
2170,2170,40.386642,-8.492981,65.0,2013-06-07T13:00,18.0,63,10.7,17.4,0.1,0.1,0.0,0.0,51,1016.0,1008.3,66,28,38,60,0.43,0.77,14.5,18.6,228,227,37.1,22.8,17.6,16.8,13.8,0.105,0.145,0.202,0.315,1,3600.0,787.0,479.0,308.0,503.6,787.0,1263.1,784.6,477.6,307.1,503.6,784.6,1259.3
2169,2169,40.386642,-8.492981,65.0,2013-06-07T14:00,16.9,64,10.0,15.7,2.6,2.6,0.0,0.0,63,1016.4,1008.7,98,59,47,55,0.38,0.7,14.3,17.9,221,220,37.8,22.7,17.8,16.8,13.8,0.133,0.145,0.202,0.315,1,3600.0,701.0,398.0,303.0,428.2,701.0,1234.4,681.0,386.7,294.4,428.2,681.0,1199.2
2168,2168,40.386642,-8.492981,65.0,2013-06-07T15:00,16.3,63,9.2,14.1,0.3,0.3,0.0,0.0,51,1015.9,1008.1,84,22,74,66,0.29,0.69,14.1,18.4,220,220,37.4,21.3,18.0,16.8,13.8,0.135,0.145,0.202,0.315,1,3600.0,496.0,246.0,250.0,285.5,496.0,1144.4,468.2,232.2,236.0,285.5,468.2,1080.2
2167,2167,40.386642,-8.492981,65.0,2013-06-07T16:00,15.8,66,9.5,14.1,0.2,0.2,0.0,0.0,51,1016.0,1008.2,100,55,81,51,0.19,0.61,11.2,14.5,225,226,34.2,20.1,18.0,16.8,13.8,0.136,0.145,0.202,0.315,1,3600.0,293.0,170.0,123.0,226.0,293.0,999.1,267.0,154.9,112.1,226.0,267.0,910.3
