index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.31634,-7.8480835,474.0,2015-07-02T10:00,20.0,46,8.1,19.6,0.0,0.0,0.0,0.0,0,1021.2,966.6,3,0,0,9,0.45,1.26,6.9,8.3,354,360,23.8,25.1,22.0,20.8,15.6,0.099,0.16,0.24,0.341,1,3600.0,738.0,637.0,101.0,865.1,738.0,974.3,801.6,691.9,109.7,865.1,801.6,1058.3
2220,2220,40.31634,-7.8480835,474.0,2015-07-02T11:00,21.7,40,7.4,22.1,0.0,0.0,0.0,0.0,0,1021.0,966.7,12,0,0,39,0.56,1.57,6.2,7.6,350,357,23.8,27.6,22.2,20.8,15.6,0.099,0.16,0.24,0.341,1,3600.0,873.0,766.0,107.0,900.3,873.0,1125.8,918.4,805.8,112.6,900.3,918.4,1184.3
2219,2219,40.31634,-7.8480835,474.0,2015-07-02T12:00,23.1,36,7.1,24.1,0.0,0.0,0.0,0.0,1,1020.7,966.7,22,0,0,73,0.63,1.82,5.6,6.5,333,341,23.0,29.7,22.5,20.8,15.6,0.099,0.16,0.24,0.341,1,3600.0,956.0,828.0,128.0,895.5,956.0,1223.4,978.7,847.6,131.0,895.5,978.7,1252.4
2218,2218,40.31634,-7.8480835,474.0,2015-07-02T13:00,24.2,33,7.0,25.0,0.0,0.0,0.0,0.0,1,1020.2,966.4,20,0,0,67,0.65,2.01,6.6,7.4,319,321,23.8,31.3,22.8,20.8,15.6,0.098,0.16,0.239,0.341,1,3600.0,967.0,772.0,195.0,810.4,967.0,1260.5,965.1,770.5,194.6,810.4,965.1,1258.0
2217,2217,40.31634,-7.8480835,474.0,2015-07-02T14:00,25.0,32,7.1,25.4,0.0,0.0,0.0,0.0,0,1019.5,965.9,15,0,0,51,0.65,2.15,7.9,9.2,309,312,24.8,32.2,23.1,20.8,15.6,0.098,0.159,0.239,0.341,1,3600.0,937.0,742.0,195.0,795.3,937.0,1234.5,911.4,721.7,189.7,795.3,911.4,1200.8
2216,2216,40.31634,-7.8480835,474.0,2015-07-02T15:00,25.5,32,7.4,25.3,0.0,0.0,0.0,0.0,0,1019.2,965.7,4,0,0,15,0.61,2.23,9.3,11.3,306,307,27.0,32.5,23.5,20.8,15.6,0.098,0.159,0.239,0.341,1,3600.0,862.0,694.0,168.0,800.4,862.0,1147.3,814.8,656.0,158.8,800.4,814.8,1084.5
2215,2215,40.31634,-7.8480835,474.0,2015-07-02T16:00,25.6,32,7.8,24.5,0.0,0.0,0.0,0.0,0,1019.1,965.6,8,0,0,26,0.55,2.22,11.5,14.0,302,305,29.5,32.2,23.8,20.8,15.6,0.098,0.159,0.239,0.341,1,3600.0,757.0,651.0,106.0,857.4,757.0,1004.7,691.1,594.3,96.8,857.4,691.1,917.2
2214,2214,40.31634,-7.8480835,474.0,2015-07-02T17:00,25.1,35,8.4,22.9,0.0,0.0,0.0,0.0,0,1018.8,965.2,17,0,0,56,0.44,2.08,13.5,17.0,304,306,31.7,31.2,24.0,20.8,15.6,0.098,0.159,0.239,0.341,1,3600.0,585.0,479.0,106.0,776.3,585.0,816.4,508.9,416.7,92.2,776.3,508.9,710.1
2213,2213,40.31634,-7.8480835,474.0,2015-07-02T18:00,23.9,40,9.5,21.5,0.0,0.0,0.0,0.0,0,1019.0,965.2,12,0,0,39,0.33,1.78,15.6,20.6,304,306,34.2,29.6,24.2,20.9,15.6,0.098,0.159,0.239,0.341,1,3600.0,398.0,312.0,86.0,693.5,398.0,595.3,319.2,250.3,69.0,693.5,319.2,477.5
2212,2212,40.31634,-7.8480835,474.0,2015-07-02T19:00,22.0,49,10.9,20.2,0.0,0.0,0.0,0.0,0,1019.0,964.9,4,0,0,13,0.19,1.34,14.8,20.9,304,306,34.9,27.4,24.3,20.9,15.6,0.098,0.159,0.239,0.341,1,3600.0,208.0,145.0,63.0,538.2,208.0,356.5,137.2,95.7,41.6,538.2,137.2,235.2
2211,2211,40.31634,-7.8480835,474.0,2015-07-02T20:00,20.1,58,11.6,19.3,0.0,0.0,0.0,0.0,0,1019.4,964.9,0,0,0,0,0.07,0.98,9.2,15.9,301,308,31.7,25.1,24.2,20.9,15.6,0.098,0.159,0.239,0.341,1,2095.74,52.0,28.0,24.0,224.1,52.0,116.1,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.31634,-7.8480835,474.0,2015-07-02T21:00,18.6,66,12.1,18.6,0.0,0.0,0.0,0.0,0,1019.8,965.0,0,0,0,0,0.01,0.73,4.8,10.5,283,297,18.7,23.1,24.1,20.9,15.6,0.098,0.159,0.239,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.31634,-7.8480835,474.0,2015-07-02T22:00,17.4,72,12.4,17.6,0.0,0.0,0.0,0.0,0,1020.7,965.7,0,0,0,0,0.0,0.55,4.0,8.8,275,279,10.8,21.6,24.0,20.9,15.6,0.098,0.159,0.239,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.31634,-7.8480835,474.0,2015-07-02T23:00,16.3,79,12.7,16.6,0.0,0.0,0.0,0.0,0,1020.4,965.2,0,0,0,0,0.0,0.39,4.4,7.0,279,291,9.7,20.4,23.8,20.9,15.6,0.098,0.159,0.239,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.31634,-7.8480835,474.0,2015-07-03T00:00,15.4,86,13.0,15.8,0.0,0.0,0.0,0.0,0,1020.2,964.8,0,0,0,0,0.0,0.25,3.6,5.2,270,295,9.7,19.2,23.6,20.9,15.6,0.098,0.159,0.239,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.31634,-7.8480835,474.0,2015-07-03T01:00,15.5,83,12.7,16.2,0.0,0.0,0.0,0.0,0,1019.6,964.3,0,0,0,0,0.0,0.3,1.4,2.8,270,310,8.3,18.2,23.3,20.9,15.6,0.098,0.159,0.239,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.31634,-7.8480835,474.0,2015-07-03T02:00,15.1,85,12.6,15.9,0.0,0.0,0.0,0.0,0,1019.0,963.6,0,0,0,0,0.0,0.26,0.8,1.5,63,14,7.2,17.3,23.0,20.9,15.6,0.098,0.159,0.239,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.31634,-7.8480835,474.0,2015-07-03T03:00,14.6,87,12.5,15.0,0.0,0.0,0.0,0.0,0,1018.6,963.2,6,0,0,20,0.0,0.21,3.0,2.2,104,81,9.0,16.5,22.8,20.9,15.7,0.098,0.159,0.239,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.31634,-7.8480835,474.0,2015-07-03T04:00,13.7,90,12.1,13.7,0.0,0.0,0.0,0.0,1,1018.4,962.8,31,21,0,41,0.0,0.16,4.1,2.6,105,106,9.7,15.9,22.5,20.9,15.7,0.098,0.159,0.239,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.31634,-7.8480835,474.0,2015-07-03T05:00,12.6,92,11.4,12.6,0.0,0.0,0.0,0.0,1,1018.3,962.5,34,22,0,47,0.0,0.11,3.3,3.7,96,119,10.1,15.3,22.2,20.9,15.7,0.098,0.159,0.239,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.31634,-7.8480835,474.0,2015-07-03T06:00,13.1,91,11.7,13.0,0.0,0.0,0.0,0.0,3,1018.1,962.4,100,99,0,44,0.01,0.13,4.7,4.6,113,129,10.4,15.4,21.9,20.9,15.7,0.098,0.159,0.239,0.34,1,1048.5,31.0,16.0,15.0,147.6,31.0,84.7,69.9,36.1,33.8,249.9,41.3,191.0
2200,2200,40.31634,-7.8480835,474.0,2015-07-03T07:00,15.7,83,12.8,16.2,0.0,0.0,0.0,0.0,1,1018.2,963.0,44,22,0,80,0.07,0.31,3.1,3.9,135,158,13.7,17.5,21.7,20.9,15.7,0.098,0.159,0.239,0.34,1,3600.0,131.0,55.0,76.0,233.2,131.0,312.0,181.9,76.4,105.6,233.2,181.9,433.3
2199,2199,40.31634,-7.8480835,474.0,2015-07-03T08:00,18.7,64,11.6,18.8,0.0,0.0,0.0,0.0,1,1018.7,964.0,27,10,0,60,0.16,0.79,3.0,4.0,194,190,13.7,20.1,21.6,20.8,15.7,0.098,0.159,0.239,0.34,1,3600.0,265.0,123.0,142.0,294.7,265.0,552.3,320.9,149.0,172.0,294.7,320.9,668.9
2198,2198,40.31634,-7.8480835,474.0,2015-07-03T09:00,20.8,51,10.3,20.1,0.0,0.0,0.0,0.0,0,1019.0,964.7,11,0,0,37,0.28,1.21,5.8,7.4,210,203,17.6,22.7,21.6,20.8,15.7,0.098,0.159,0.239,0.34,1,3600.0,418.0,228.0,190.0,387.9,418.0,777.8,473.8,258.5,215.4,387.9,473.8,881.7
2197,2197,40.31634,-7.8480835,474.0,2015-07-03T10:00,23.2,40,8.8,22.7,0.0,0.0,0.0,0.0,0,1018.9,965.0,9,0,0,31,0.49,1.71,8.7,10.8,222,217,25.2,25.9,21.8,20.8,15.7,0.098,0.159,0.238,0.34,1,3600.0,728.0,616.0,112.0,837.6,728.0,973.1,790.9,669.2,121.7,837.6,790.9,1057.2
2196,2196,40.31634,-7.8480835,474.0,2015-07-03T11:00,24.8,35,8.1,24.5,0.0,0.0,0.0,0.0,0,1019.1,965.5,5,0,0,16,0.61,2.05,11.5,14.5,229,226,30.6,28.4,22.0,20.8,15.7,0.098,0.158,0.238,0.34,1,3600.0,872.0,763.0,109.0,897.6,872.0,1124.8,917.4,802.8,114.7,897.6,917.4,1183.4
2195,2195,40.31634,-7.8480835,474.0,2015-07-03T12:00,25.7,32,7.9,25.7,0.0,0.0,0.0,0.0,0,1018.9,965.4,0,0,0,0,0.68,2.24,12.4,15.9,234,231,33.1,30.2,22.3,20.8,15.7,0.098,0.158,0.238,0.34,1,3600.0,960.0,847.0,113.0,916.6,960.0,1222.6,982.9,867.2,115.7,916.6,982.9,1251.7
2194,2194,40.31634,-7.8480835,474.0,2015-07-03T13:00,26.5,30,7.7,26.5,0.0,0.0,0.0,0.0,0,1019.0,965.7,0,0,0,0,0.72,2.41,12.7,15.9,241,237,33.5,31.6,22.7,20.8,15.7,0.098,0.158,0.238,0.34,1,3600.0,994.0,881.0,113.0,925.2,994.0,1259.9,992.1,879.3,112.8,925.2,992.1,1257.5
2193,2193,40.31634,-7.8480835,474.0,2015-07-03T14:00,27.0,29,7.4,26.8,0.0,0.0,0.0,0.0,0,1018.6,965.4,0,0,0,0,0.71,2.53,12.8,15.9,248,245,33.1,32.5,23.0,20.8,15.7,0.098,0.158,0.238,0.34,1,3600.0,971.0,860.0,111.0,922.0,971.0,1234.1,944.5,836.5,108.0,922.0,944.5,1200.4
2192,2192,40.31634,-7.8480835,474.0,2015-07-03T15:00,27.2,28,7.4,26.4,0.0,0.0,0.0,0.0,0,1019.0,965.8,0,0,0,0,0.67,2.59,13.9,17.7,260,257,33.1,32.9,23.4,20.8,15.7,0.097,0.157,0.237,0.34,1,3600.0,893.0,786.0,107.0,906.7,893.0,1147.0,844.2,743.0,101.1,906.7,844.2,1084.3
2191,2191,40.31634,-7.8480835,474.0,2015-07-03T16:00,26.6,31,7.8,24.8,0.0,0.0,0.0,0.0,0,1019.2,965.9,0,0,0,0,0.58,2.42,16.3,20.6,275,274,36.7,32.5,23.7,20.8,15.7,0.097,0.157,0.237,0.34,1,3600.0,765.0,665.0,100.0,876.0,765.0,1004.4,698.4,607.1,91.3,876.0,698.4,917.0
2190,2190,40.31634,-7.8480835,474.0,2015-07-03T17:00,24.7,36,8.5,22.1,0.0,0.0,0.0,0.0,0,1019.7,966.0,0,0,0,0,0.46,2.0,16.6,21.9,288,287,40.7,31.1,24.0,20.8,15.7,0.097,0.157,0.237,0.34,1,3600.0,598.0,507.0,91.0,821.9,598.0,816.2,520.1,441.0,79.2,821.9,520.1,709.9
2189,2189,40.31634,-7.8480835,474.0,2015-07-03T18:00,22.6,41,8.5,20.1,0.0,0.0,0.0,0.0,0,1020.5,966.4,0,0,0,0,0.31,1.63,14.5,19.5,297,298,41.0,29.2,24.1,20.8,15.7,0.097,0.157,0.237,0.34,1,3600.0,409.0,332.0,77.0,738.2,409.0,595.1,328.0,266.3,61.8,738.2,328.0,477.2
2188,2188,40.31634,-7.8480835,474.0,2015-07-03T19:00,21.5,40,7.2,19.1,0.0,0.0,0.0,0.0,0,1020.6,966.3,0,0,0,0,0.19,1.55,12.0,16.6,303,304,31.7,27.0,24.2,20.8,15.7,0.097,0.157,0.237,0.34,1,3600.0,214.0,157.0,57.0,583.3,214.0,356.1,141.1,103.5,37.6,583.3,141.1,234.7
2187,2187,40.31634,-7.8480835,474.0,2015-07-03T20:00,20.0,44,7.4,18.5,0.0,0.0,0.0,0.0,0,1021.1,966.5,0,0,0,0,0.05,1.32,5.6,12.0,297,303,25.6,24.8,24.1,20.9,15.7,0.097,0.157,0.237,0.34,1,2087.54,53.0,31.0,22.0,248.4,53.0,115.6,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.31634,-7.8480835,474.0,2015-07-03T21:00,18.7,49,7.8,17.3,0.0,0.0,0.0,0.0,0,1021.8,966.9,0,0,0,1,0.03,1.1,6.3,10.5,294,301,13.0,22.9,24.0,20.9,15.7,0.097,0.157,0.237,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.31634,-7.8480835,474.0,2015-07-03T22:00,17.4,62,10.1,16.8,0.0,0.0,0.0,0.0,0,1021.8,966.7,1,0,0,2,0.01,0.75,4.8,6.7,297,306,11.5,21.4,23.9,20.9,15.7,0.097,0.157,0.237,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.31634,-7.8480835,474.0,2015-07-03T23:00,16.7,63,9.7,15.9,0.0,0.0,0.0,0.0,0,1021.8,966.6,1,0,0,4,0.01,0.7,4.9,6.9,306,317,9.4,20.1,23.7,20.9,15.7,0.097,0.157,0.237,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.31634,-7.8480835,474.0,2015-07-04T00:00,16.3,63,9.3,15.4,0.0,0.0,0.0,0.0,0,1022.0,966.7,0,0,0,1,0.01,0.69,5.1,7.7,309,319,9.0,19.1,23.5,20.9,15.7,0.097,0.157,0.237,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.31634,-7.8480835,474.0,2015-07-04T01:00,16.3,62,9.0,15.5,0.0,0.0,0.0,0.0,0,1021.7,966.4,0,0,0,0,0.01,0.7,3.8,7.0,319,325,8.3,18.2,23.2,20.9,15.7,0.097,0.157,0.237,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.31634,-7.8480835,474.0,2015-07-04T02:00,15.9,64,9.1,15.4,0.0,0.0,0.0,0.0,0,1021.3,966.0,0,0,0,0,0.0,0.66,2.3,6.2,18,339,6.8,17.6,23.0,20.9,15.7,0.097,0.157,0.237,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.31634,-7.8480835,474.0,2015-07-04T03:00,15.0,69,9.3,14.4,0.0,0.0,0.0,0.0,0,1021.2,965.7,0,0,0,0,0.0,0.53,3.2,6.2,63,7,9.0,17.1,22.7,20.9,15.7,0.097,0.157,0.237,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.31634,-7.8480835,474.0,2015-07-04T04:00,14.6,70,9.2,13.7,0.0,0.0,0.0,0.0,0,1021.1,965.5,0,0,0,0,0.01,0.5,5.2,7.9,78,39,10.1,16.6,22.4,20.9,15.8,0.097,0.157,0.237,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.31634,-7.8480835,474.0,2015-07-04T05:00,14.7,70,9.2,13.6,0.0,0.0,0.0,0.0,0,1021.1,965.5,0,0,0,0,0.01,0.5,5.9,10.2,76,51,10.1,16.3,22.2,20.9,15.8,0.097,0.157,0.237,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.31634,-7.8480835,474.0,2015-07-04T06:00,15.2,69,9.6,14.3,0.0,0.0,0.0,0.0,0,1021.1,965.6,2,2,0,0,0.03,0.53,5.7,10.8,72,53,10.1,16.5,21.9,20.8,15.8,0.097,0.157,0.237,0.34,1,820.37,29.0,14.0,15.0,130.1,29.0,83.8,65.4,31.6,33.9,221.1,38.5,189.0
2176,2176,40.31634,-7.8480835,474.0,2015-07-04T07:00,18.2,59,10.1,17.6,0.0,0.0,0.0,0.0,0,1021.2,966.3,4,4,0,0,0.1,0.86,4.4,9.2,55,51,13.7,18.6,21.8,20.8,15.8,0.097,0.157,0.237,0.34,1,3600.0,168.0,116.0,52.0,494.9,168.0,310.1,233.8,161.4,72.4,494.9,233.8,431.5
2175,2175,40.31634,-7.8480835,474.0,2015-07-04T08:00,21.1,47,9.3,20.3,0.0,0.0,0.0,0.0,0,1021.3,966.9,4,5,0,0,0.21,1.33,4.1,5.5,15,23,14.0,21.4,21.8,20.8,15.8,0.097,0.157,0.237,0.34,1,3600.0,332.0,249.0,83.0,598.4,332.0,550.6,402.4,301.8,100.6,598.4,402.4,667.3
2174,2174,40.31634,-7.8480835,474.0,2015-07-04T09:00,23.4,44,10.4,22.9,0.0,0.0,0.0,0.0,0,1021.3,967.3,3,3,0,0,0.35,1.61,4.7,6.1,356,360,16.2,24.5,21.9,20.8,15.8,0.097,0.157,0.237,0.34,1,3600.0,523.0,436.0,87.0,743.1,523.0,776.3,593.1,494.4,98.7,743.1,593.1,880.3
2173,2173,40.31634,-7.8480835,474.0,2015-07-04T10:00,25.0,47,12.8,26.6,0.0,0.0,0.0,0.0,0,1021.2,967.5,0,0,0,0,0.47,1.69,2.6,2.9,344,353,18.7,27.5,22.1,20.8,15.8,0.097,0.157,0.237,0.34,1,3600.0,700.0,598.0,102.0,814.2,700.0,971.7,760.7,649.8,110.8,814.2,760.7,1056.0
2172,2172,40.31634,-7.8480835,474.0,2015-07-04T11:00,26.5,47,14.1,29.1,0.0,0.0,0.0,0.0,0,1020.9,967.5,0,0,0,0,0.58,1.85,4.0,4.5,297,299,20.9,30.2,22.4,20.8,15.8,0.097,0.157,0.236,0.34,1,3600.0,832.0,720.0,112.0,847.8,832.0,1123.7,875.5,757.6,117.9,847.8,875.5,1182.4
2171,2171,40.31634,-7.8480835,474.0,2015-07-04T12:00,27.5,47,15.1,30.4,0.0,0.0,0.0,0.0,0,1020.4,967.2,1,0,0,4,0.66,1.97,7.5,8.9,287,284,25.6,32.3,22.7,20.8,15.8,0.097,0.156,0.236,0.339,1,3600.0,925.0,814.0,111.0,881.5,925.0,1221.8,947.1,833.5,113.7,881.5,947.1,1251.0
2170,2170,40.31634,-7.8480835,474.0,2015-07-04T13:00,28.3,47,15.8,31.2,0.0,0.0,0.0,0.0,0,1019.9,966.8,8,1,0,24,0.69,2.04,9.8,11.6,287,286,29.5,33.7,23.1,20.8,15.8,0.097,0.156,0.236,0.339,1,3600.0,957.0,843.0,114.0,885.7,957.0,1259.3,955.3,841.5,113.8,885.7,955.3,1257.0
2169,2169,40.31634,-7.8480835,474.0,2015-07-04T14:00,28.7,46,15.9,31.3,0.1,0.1,0.0,0.0,51,1019.6,966.6,29,22,4,23,0.67,2.14,10.3,12.1,282,282,30.6,34.3,23.5,20.8,15.8,0.098,0.156,0.236,0.339,1,3600.0,913.0,775.0,138.0,831.2,913.0,1233.7,888.1,753.9,134.2,831.2,888.1,1200.0
2168,2168,40.31634,-7.8480835,474.0,2015-07-04T15:00,28.5,47,16.0,29.8,0.1,0.1,0.0,0.0,51,1019.4,966.4,56,39,26,17,0.57,2.07,12.5,15.1,282,282,32.8,34.0,23.9,20.8,15.8,0.1,0.156,0.236,0.339,1,3600.0,742.0,512.0,230.0,590.8,742.0,1146.7,701.4,484.0,217.4,590.8,701.4,1084.0
2167,2167,40.31634,-7.8480835,474.0,2015-07-04T16:00,28.0,48,16.1,28.7,0.0,0.0,0.0,0.0,3,1019.0,965.9,80,60,22,43,0.53,1.95,14.9,18.8,285,287,36.4,33.4,24.2,20.8,15.8,0.101,0.156,0.235,0.339,1,3600.0,699.0,588.0,111.0,774.7,699.0,1004.2,638.1,536.8,101.3,774.7,638.1,916.7
