index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2217,40.94903,-7.4358826,778.0,2023-06-02T14:00,19.6,58,11.1,19.5,0.0,0.0,0.0,0.0,1,1012.1,925.0,45,34,5,37,0.34,0.96,3.2,3.6,117,127,20.9,20.4,16.3,15.1,12.3,0.372,0.365,0.228,0.312,1,3600.0,517.0,256.0,261.0,278.4,517.0,1222.9,501.1,248.1,253.0,278.4,501.1,1185.2
2216,40.94903,-7.4358826,778.0,2023-06-02T15:00,20.0,57,11.2,21.0,0.0,0.0,0.0,0.0,1,1011.5,924.5,25,12,11,26,0.46,1.01,3.3,3.9,96,112,17.6,21.2,16.6,15.1,12.3,0.37,0.364,0.228,0.312,1,3600.0,722.0,518.0,204.0,610.7,722.0,1128.1,679.6,487.6,192.0,610.7,679.6,1061.8
2215,40.94903,-7.4358826,778.0,2023-06-02T16:00,20.7,55,11.3,21.3,0.0,0.0,0.0,0.0,2,1011.3,924.6,58,32,12,72,0.4,1.11,2.1,2.1,59,59,15.5,21.6,16.9,15.1,12.3,0.367,0.362,0.228,0.312,1,3600.0,622.0,480.0,142.0,652.1,622.0,978.9,564.6,435.7,128.9,652.1,564.6,888.6
2214,40.94903,-7.4358826,778.0,2023-06-02T17:00,16.7,73,11.8,16.1,6.9,6.9,0.0,0.0,63,1013.0,925.0,90,29,61,90,0.23,0.52,8.2,10.9,221,224,20.2,20.8,17.2,15.1,12.3,0.42,0.37,0.228,0.312,1,3600.0,405.0,209.0,196.0,353.9,405.0,785.5,349.2,180.2,169.0,353.9,349.2,677.2
2213,40.94903,-7.4358826,778.0,2023-06-02T18:00,15.8,77,11.8,15.2,1.3,1.3,0.0,0.0,61,1012.9,924.6,69,8,63,79,0.1,0.41,7.2,10.1,6,356,19.8,19.1,17.3,15.1,12.3,0.413,0.376,0.228,0.312,1,0.0,140.0,18.0,122.0,42.7,140.0,561.1,110.3,14.2,96.2,42.7,110.3,442.2
2212,40.94903,-7.4358826,778.0,2023-06-02T19:00,16.1,77,12.1,16.0,0.0,0.0,0.0,0.0,2,1013.1,924.9,57,5,44,86,0.08,0.41,4.9,7.4,306,313,15.8,18.3,17.4,15.1,12.3,0.407,0.377,0.229,0.312,1,3600.0,133.0,65.0,68.0,269.4,133.0,320.9,82.7,40.4,42.3,269.4,82.7,199.6
2211,40.94903,-7.4358826,778.0,2023-06-02T20:00,14.0,91,12.6,14.0,0.0,0.0,0.0,0.0,1,1013.4,924.6,42,10,33,45,0.01,0.14,5.7,7.1,288,336,9.7,17.2,17.3,15.1,12.3,0.403,0.377,0.229,0.311,0,270.74,28.0,9.0,19.0,80.9,28.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,40.94903,-7.4358826,778.0,2023-06-02T21:00,14.8,84,12.2,14.9,0.0,0.0,0.0,0.0,1,1013.7,925.1,23,0,4,68,0.0,0.26,4.0,5.8,280,7,7.9,16.2,17.2,15.2,12.3,0.4,0.378,0.229,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,40.94903,-7.4358826,778.0,2023-06-02T22:00,15.3,79,11.8,15.4,0.0,0.0,0.0,0.0,1,1013.9,925.4,21,0,4,62,0.0,0.36,2.7,4.8,293,27,6.1,15.4,17.1,15.2,12.3,0.397,0.378,0.229,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,40.94903,-7.4358826,778.0,2023-06-02T23:00,15.8,74,11.1,15.5,0.0,0.0,0.0,0.0,0,1013.6,925.2,16,0,1,53,0.0,0.47,4.0,6.0,355,33,6.1,14.8,16.9,15.2,12.3,0.395,0.377,0.23,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,40.94903,-7.4358826,778.0,2023-06-03T00:00,14.5,76,10.4,13.5,0.0,0.0,0.0,0.0,0,1013.9,925.1,1,0,0,3,0.01,0.39,7.2,10.1,63,63,8.6,15.0,16.8,15.2,12.3,0.376,0.362,0.23,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,40.94903,-7.4358826,778.0,2023-06-03T01:00,11.9,89,10.2,10.6,0.0,0.0,0.0,0.0,1,1013.9,924.4,22,0,0,72,0.0,0.15,8.7,11.5,66,70,13.0,14.4,16.6,15.2,12.3,0.375,0.362,0.231,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,40.94903,-7.4358826,778.0,2023-06-03T02:00,13.8,83,11.1,13.2,0.0,0.0,0.0,0.0,1,1013.8,924.9,30,0,0,100,0.0,0.26,6.3,9.5,59,81,13.0,13.9,16.4,15.2,12.3,0.374,0.362,0.231,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,40.94903,-7.4358826,778.0,2023-06-03T03:00,13.5,87,11.3,13.0,0.0,0.0,0.0,0.0,0,1013.8,924.8,18,0,0,61,0.0,0.21,6.1,8.7,45,73,9.7,13.5,16.2,15.2,12.3,0.373,0.362,0.231,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,40.94903,-7.4358826,778.0,2023-06-03T04:00,12.8,91,11.3,12.2,0.0,0.0,0.0,0.0,0,1013.8,924.6,1,0,1,0,0.0,0.14,6.6,8.6,49,68,9.7,13.1,16.0,15.2,12.3,0.373,0.361,0.231,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,40.94903,-7.4358826,778.0,2023-06-03T05:00,12.8,91,11.4,12.4,0.0,0.0,0.0,0.0,0,1013.9,924.6,1,0,2,0,0.0,0.13,5.4,7.0,48,69,9.4,12.8,15.8,15.2,12.3,0.372,0.361,0.231,0.311,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,40.94903,-7.4358826,778.0,2023-06-03T06:00,12.7,94,11.7,12.8,0.0,0.0,0.0,0.0,0,1014.3,925.0,1,0,1,0,0.01,0.09,2.8,6.0,40,65,7.6,13.0,15.6,15.2,12.3,0.371,0.361,0.231,0.311,1,1536.65,41.0,19.0,22.0,161.0,41.0,98.9,90.2,41.8,48.4,255.3,56.9,217.7
2200,40.94903,-7.4358826,778.0,2023-06-03T07:00,14.8,84,12.2,14.9,0.0,0.0,0.0,0.0,0,1014.6,925.9,0,0,0,0,0.09,0.27,3.8,4.6,41,51,10.4,14.1,15.4,15.2,12.3,0.37,0.36,0.231,0.311,1,3600.0,188.0,124.0,64.0,486.2,188.0,339.1,255.2,168.3,86.9,486.2,255.2,460.4
2199,40.94903,-7.4358826,778.0,2023-06-03T08:00,16.3,80,12.7,16.3,0.0,0.0,0.0,0.0,0,1014.9,926.6,0,0,0,0,0.2,0.38,5.4,6.4,48,47,15.5,15.5,15.4,15.2,12.3,0.369,0.36,0.232,0.311,1,3600.0,375.0,289.0,86.0,664.1,375.0,578.7,449.8,346.7,103.2,664.1,449.8,694.1
2198,40.94903,-7.4358826,778.0,2023-06-03T09:00,17.5,76,13.2,17.9,0.0,0.0,0.0,0.0,0,1015.0,927.0,5,2,0,11,0.32,0.49,4.9,5.5,54,58,19.1,17.1,15.4,15.2,12.4,0.367,0.359,0.232,0.311,1,3600.0,562.0,464.0,98.0,770.0,562.0,801.3,633.4,522.9,110.4,770.0,633.4,903.1
2197,40.94903,-7.4358826,778.0,2023-06-03T10:00,18.8,71,13.5,20.5,0.0,0.0,0.0,0.0,0,1014.8,927.2,15,3,1,40,0.43,0.62,3.4,3.5,58,66,18.7,18.7,15.6,15.2,12.4,0.365,0.358,0.232,0.311,1,3600.0,722.0,610.0,112.0,817.8,722.0,991.9,781.1,659.9,121.2,817.8,781.1,1073.1
2196,40.94903,-7.4358826,778.0,2023-06-03T11:00,19.8,68,13.6,22.6,0.2,0.2,0.0,0.0,51,1014.7,927.4,32,16,3,51,0.52,0.74,1.8,2.1,53,59,18.0,20.2,15.9,15.2,12.4,0.364,0.357,0.232,0.311,1,3600.0,834.0,713.0,121.0,833.6,834.0,1137.4,874.4,747.5,126.9,833.6,874.4,1192.5
2195,40.94903,-7.4358826,778.0,2023-06-03T12:00,20.0,65,13.3,22.7,0.4,0.4,0.0,0.0,51,1014.5,927.3,39,18,8,60,0.57,0.82,4.9,5.8,343,338,16.2,21.1,16.1,15.1,12.4,0.365,0.356,0.232,0.311,1,3600.0,917.0,769.0,148.0,832.7,917.0,1227.9,935.8,784.8,151.0,832.7,935.8,1253.1
2194,40.94903,-7.4358826,778.0,2023-06-03T13:00,21.0,58,12.4,23.1,0.2,0.2,0.0,0.0,51,1013.2,926.4,35,5,19,65,0.52,1.04,1.8,2.2,281,279,16.6,21.9,16.5,15.1,12.4,0.365,0.355,0.232,0.311,1,3600.0,794.0,564.0,230.0,596.4,794.0,1257.3,790.0,561.1,228.8,596.4,790.0,1251.0
2193,40.94903,-7.4358826,778.0,2023-06-03T14:00,18.1,70,12.5,17.4,2.0,2.0,0.0,0.0,61,1014.5,926.7,77,15,66,81,0.37,0.63,14.2,18.0,243,244,30.6,21.7,16.8,15.2,12.4,0.385,0.354,0.232,0.311,1,3600.0,651.0,410.0,241.0,445.5,651.0,1223.6,631.0,397.4,233.6,445.5,631.0,1186.1
2192,40.94903,-7.4358826,778.0,2023-06-03T15:00,18.6,69,12.9,18.3,0.3,0.3,0.0,0.0,51,1014.0,926.4,71,0,70,98,0.29,0.66,8.2,10.6,293,294,32.0,20.7,17.1,15.2,12.4,0.385,0.355,0.232,0.311,1,3600.0,459.0,229.0,230.0,269.7,459.0,1129.1,432.1,215.6,216.5,269.7,432.1,1063.0
2191,40.94903,-7.4358826,778.0,2023-06-03T16:00,18.1,68,12.2,17.2,0.3,0.3,0.0,0.0,51,1014.3,926.6,75,32,27,99,0.23,0.66,10.9,14.6,304,303,23.8,20.1,17.3,15.2,12.4,0.385,0.355,0.232,0.311,1,3600.0,361.0,140.0,221.0,189.9,361.0,980.3,327.8,127.1,200.7,189.9,327.8,890.1
2190,40.94903,-7.4358826,778.0,2023-06-03T17:00,18.5,69,12.8,17.9,0.0,0.0,0.0,0.0,1,1014.1,926.5,35,1,7,99,0.23,0.65,10.5,14.0,319,318,24.8,19.8,17.4,15.2,12.4,0.382,0.355,0.232,0.311,1,3600.0,369.0,142.0,227.0,239.8,369.0,787.2,318.3,122.5,195.8,239.8,318.3,679.1
2189,40.94903,-7.4358826,778.0,2023-06-03T18:00,18.2,68,12.3,17.6,0.0,0.0,0.0,0.0,1,1014.1,926.4,36,6,2,98,0.18,0.66,8.4,10.9,335,333,22.7,19.6,17.5,15.2,12.4,0.379,0.354,0.232,0.311,1,3600.0,303.0,150.0,153.0,354.2,303.0,563.1,239.1,118.4,120.7,354.2,239.1,444.4
2188,40.94903,-7.4358826,778.0,2023-06-03T19:00,17.2,75,12.7,16.8,0.0,0.0,0.0,0.0,1,1014.3,926.3,32,3,1,94,0.09,0.49,8.4,13.8,320,321,18.7,18.9,17.6,15.2,12.4,0.377,0.354,0.232,0.311,1,3600.0,136.0,44.0,92.0,181.0,136.0,323.2,85.0,27.5,57.5,181.0,85.0,202.0
2187,40.94903,-7.4358826,778.0,2023-06-03T20:00,15.4,87,13.2,15.5,0.0,0.0,0.0,0.0,1,1014.4,925.9,31,0,2,100,0.02,0.23,5.9,14.8,308,309,15.8,18.0,17.6,15.2,12.4,0.376,0.354,0.233,0.311,0,0.0,27.0,5.0,22.0,44.6,27.0,90.2,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.94903,-7.4358826,778.0,2023-06-03T21:00,14.3,93,13.2,14.6,0.0,0.0,0.0,0.0,1,1014.9,926.0,31,0,2,100,0.0,0.12,5.2,8.2,282,322,11.5,17.1,17.6,15.2,12.4,0.375,0.354,0.233,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.94903,-7.4358826,778.0,2023-06-03T22:00,13.0,97,12.5,12.8,0.0,0.0,0.0,0.0,1,1015.1,925.8,27,0,10,69,0.0,0.04,6.2,10.1,306,325,9.4,16.3,17.4,15.2,12.4,0.374,0.354,0.233,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.94903,-7.4358826,778.0,2023-06-03T23:00,13.0,97,12.5,12.8,0.0,0.0,0.0,0.0,0,1014.8,925.5,9,0,1,27,0.0,0.05,6.8,9.2,302,329,10.8,15.6,17.3,15.2,12.4,0.372,0.354,0.233,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.94903,-7.4358826,778.0,2023-06-04T00:00,14.9,88,13.0,15.1,0.0,0.0,0.0,0.0,0,1014.7,926.0,0,0,0,0,0.0,0.2,5.0,5.7,300,342,9.4,16.1,17.2,15.2,12.4,0.38,0.368,0.237,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.94903,-7.4358826,778.0,2023-06-04T01:00,13.4,92,12.1,13.0,0.0,0.0,0.0,0.0,0,1014.5,925.4,3,0,5,0,0.0,0.13,7.2,9.5,333,349,10.1,15.4,17.0,15.2,12.4,0.38,0.368,0.237,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.94903,-7.4358826,778.0,2023-06-04T02:00,12.6,95,11.7,11.9,0.0,0.0,0.0,0.0,0,1014.2,924.9,4,4,1,0,0.0,0.08,8.1,11.7,328,342,12.2,14.8,16.9,15.2,12.4,0.379,0.367,0.238,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.94903,-7.4358826,778.0,2023-06-04T03:00,12.7,95,11.9,12.1,0.0,0.0,0.0,0.0,0,1014.1,924.8,2,0,3,0,0.0,0.07,8.0,12.6,324,355,12.6,14.4,16.7,15.2,12.4,0.378,0.367,0.238,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.94903,-7.4358826,778.0,2023-06-04T04:00,14.9,89,13.1,15.0,0.0,0.0,0.0,0.0,0,1014.1,925.4,14,6,15,0,0.0,0.19,5.5,9.4,337,18,11.9,14.0,16.5,15.2,12.4,0.377,0.367,0.238,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.94903,-7.4358826,778.0,2023-06-04T05:00,14.1,90,12.4,13.8,0.0,0.0,0.0,0.0,0,1014.2,925.3,15,7,14,0,0.0,0.17,7.0,9.3,21,28,9.7,13.7,16.3,15.2,12.4,0.376,0.366,0.238,0.311,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.94903,-7.4358826,778.0,2023-06-04T06:00,14.4,93,13.2,14.9,0.0,0.0,0.0,0.0,0,1014.5,925.7,0,0,0,0,0.01,0.12,3.9,10.1,22,27,11.5,13.9,16.1,15.2,12.4,0.376,0.366,0.238,0.311,1,1544.19,41.0,19.0,22.0,160.4,41.0,100.2,89.5,41.5,48.0,252.1,57.0,218.8
2176,40.94903,-7.4358826,778.0,2023-06-04T07:00,16.0,86,13.7,16.3,0.0,0.0,0.0,0.0,0,1014.5,926.1,0,0,0,0,0.09,0.25,5.5,7.6,23,25,13.0,14.9,15.9,15.2,12.4,0.375,0.366,0.238,0.311,1,3600.0,192.0,132.0,60.0,516.0,192.0,340.1,260.4,179.0,81.4,516.0,260.4,461.2
2175,40.94903,-7.4358826,778.0,2023-06-04T08:00,17.2,81,14.0,17.5,0.0,0.0,0.0,0.0,0,1014.7,926.7,1,1,0,0,0.2,0.36,7.1,8.9,45,47,18.0,16.3,15.9,15.2,12.4,0.373,0.365,0.239,0.311,1,3600.0,379.0,300.0,79.0,688.3,379.0,579.4,454.5,359.7,94.7,688.3,454.5,694.7
2174,40.94903,-7.4358826,778.0,2023-06-04T09:00,18.5,75,13.9,18.6,0.0,0.0,0.0,0.0,1,1014.8,927.1,39,43,0,2,0.31,0.54,7.2,9.2,63,64,20.2,17.7,16.0,15.2,12.4,0.372,0.364,0.239,0.311,1,3600.0,544.0,426.0,118.0,706.3,544.0,801.8,613.0,480.0,133.0,706.3,613.0,903.5
2173,40.94903,-7.4358826,778.0,2023-06-04T10:00,19.4,72,14.3,20.7,0.1,0.1,0.0,0.0,51,1014.8,927.4,28,27,1,10,0.4,0.62,5.8,7.2,68,72,19.8,19.2,16.1,15.2,12.4,0.37,0.363,0.239,0.311,1,3600.0,672.0,490.0,182.0,656.5,672.0,992.3,727.0,530.1,196.9,656.5,727.0,1073.4
2172,40.94903,-7.4358826,778.0,2023-06-04T11:00,20.4,70,14.7,22.8,0.1,0.1,0.0,0.0,51,1014.9,927.7,32,28,2,19,0.49,0.72,4.2,4.9,70,73,18.4,20.6,16.4,15.2,12.4,0.369,0.362,0.239,0.311,1,3600.0,791.0,608.0,183.0,710.4,791.0,1137.7,829.3,637.4,191.9,710.4,829.3,1192.8
2171,40.94903,-7.4358826,778.0,2023-06-04T12:00,20.8,66,14.2,23.6,0.4,0.4,0.0,0.0,51,1014.6,927.6,29,19,7,25,0.53,0.83,1.9,2.1,22,31,16.6,21.9,16.6,15.2,12.4,0.367,0.36,0.238,0.311,1,3600.0,821.0,605.0,216.0,654.7,821.0,1228.3,837.9,617.4,220.4,654.7,837.9,1253.6
2170,40.94903,-7.4358826,778.0,2023-06-04T13:00,21.2,67,14.9,24.7,0.5,0.5,0.0,0.0,53,1014.3,927.4,100,100,9,54,0.58,0.82,2.3,2.5,321,315,15.1,22.8,17.0,15.2,12.4,0.369,0.359,0.239,0.311,1,3600.0,889.0,710.0,179.0,750.3,889.0,1257.9,884.5,706.4,178.1,750.3,884.5,1251.6
2169,40.94903,-7.4358826,778.0,2023-06-04T14:00,20.5,65,13.8,21.8,3.2,3.2,0.0,0.0,63,1013.9,926.9,100,88,87,93,0.49,0.84,8.9,11.2,212,213,19.4,23.1,17.4,15.2,12.4,0.407,0.358,0.239,0.311,1,3600.0,788.0,577.0,211.0,626.4,788.0,1224.4,763.9,559.4,204.6,626.4,763.9,1187.0
2168,40.94903,-7.4358826,778.0,2023-06-04T15:00,16.4,83,13.6,16.0,3.3,3.3,0.0,0.0,63,1015.1,926.8,70,2,63,100,0.21,0.31,10.7,15.0,290,280,34.9,21.2,17.6,15.3,12.4,0.415,0.366,0.239,0.311,1,3600.0,363.0,168.0,195.0,197.6,363.0,1130.1,341.8,158.2,183.6,197.6,341.8,1064.1
2167,40.94903,-7.4358826,778.0,2023-06-04T16:00,17.6,79,13.9,17.6,0.0,0.0,0.0,0.0,1,1014.8,926.9,41,1,18,97,0.16,0.42,8.5,12.4,282,287,24.5,20.2,17.8,15.3,12.4,0.407,0.368,0.239,0.311,1,0.0,237.0,16.0,221.0,21.7,237.0,981.6,215.3,14.5,200.7,21.7,215.3,891.5
2166,40.94903,-7.4358826,778.0,2023-06-04T17:00,18.2,75,13.6,17.8,0.0,0.0,0.0,0.0,1,1014.9,927.1,31,0,1,100,0.2,0.53,10.4,14.2,326,324,22.3,19.9,17.9,15.3,12.4,0.402,0.369,0.239,0.311,1,1789.21,312.0,71.0,241.0,119.6,312.0,788.8,269.3,61.3,208.0,119.6,269.3,680.8
