index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2197,41.65202,-6.8930664,855.0,2008-04-20T10:00,7.2,83,4.4,3.2,0.2,0.2,0.0,0.0,51,999.4,901.4,87,55,24,77,0.16,0.18,18.4,26.1,235,237,43.6,8.2,7.1,8.6,8.1,0.416,0.414,0.388,0.317,1,3600.0,447.0,240.0,207.0,364.2,447.0,893.3,490.1,263.1,226.9,364.2,490.1,979.3
2196,41.65202,-6.8930664,855.0,2008-04-20T11:00,8.1,75,4.0,4.2,0.2,0.2,0.0,0.0,51,999.4,901.7,90,65,16,73,0.22,0.27,18.4,25.9,242,243,47.2,9.4,7.3,8.5,8.1,0.414,0.413,0.388,0.317,1,3600.0,580.0,285.0,295.0,368.9,580.0,1047.4,612.1,300.8,311.3,368.9,612.1,1105.4
2195,41.65202,-6.8930664,855.0,2008-04-20T12:00,9.0,71,4.1,5.4,0.2,0.2,0.0,0.0,51,999.6,902.2,79,55,10,78,0.26,0.33,19.1,27.0,248,249,50.8,10.5,7.6,8.5,8.1,0.413,0.412,0.388,0.317,1,3600.0,673.0,384.0,289.0,455.6,673.0,1142.6,688.3,392.8,295.6,455.6,688.3,1168.6
2194,41.65202,-6.8930664,855.0,2008-04-20T13:00,9.0,76,5.0,5.0,0.2,0.2,0.0,0.0,51,999.9,902.5,89,67,5,85,0.22,0.28,19.5,27.3,251,252,50.4,10.8,7.8,8.5,8.1,0.412,0.412,0.388,0.317,1,3600.0,563.0,306.0,257.0,353.8,563.0,1172.4,559.3,304.0,255.3,353.8,559.3,1164.7
2193,41.65202,-6.8930664,855.0,2008-04-20T14:00,9.3,80,6.0,5.6,0.4,0.4,0.0,0.0,51,1000.2,902.8,78,60,5,69,0.21,0.24,18.3,25.5,250,251,46.4,11.2,8.1,8.5,8.1,0.413,0.411,0.388,0.317,1,3600.0,530.0,211.0,319.0,252.0,530.0,1134.8,510.9,203.4,307.5,252.0,510.9,1093.9
2192,41.65202,-6.8930664,855.0,2008-04-20T15:00,8.8,83,6.2,5.2,1.0,1.0,0.0,0.0,55,1000.3,902.8,88,71,7,67,0.18,0.19,18.1,25.3,263,265,45.7,11.1,8.3,8.5,8.1,0.421,0.411,0.388,0.317,1,3600.0,457.0,160.0,297.0,210.1,457.0,1032.4,425.4,148.9,276.5,210.1,425.4,961.1
2191,41.65202,-6.8930664,855.0,2008-04-20T16:00,8.5,85,6.1,4.6,0.2,0.2,0.0,0.0,51,1001.0,903.3,60,29,19,76,0.13,0.17,19.9,27.8,266,267,43.6,10.5,8.4,8.5,8.1,0.419,0.412,0.388,0.317,1,2908.88,317.0,101.0,216.0,157.0,317.0,872.2,281.8,89.8,192.0,157.0,281.8,775.3
2190,41.65202,-6.8930664,855.0,2008-04-20T17:00,8.3,83,5.6,4.3,0.2,0.2,0.0,0.0,51,1001.9,904.1,80,38,31,91,0.12,0.19,20.6,29.6,274,275,43.2,10.3,8.6,8.5,8.1,0.417,0.412,0.389,0.317,1,3600.0,319.0,129.0,190.0,262.9,319.0,665.1,263.5,106.5,156.9,262.9,263.5,549.3
2189,41.65202,-6.8930664,855.0,2008-04-20T18:00,7.3,78,3.7,3.1,0.6,0.6,0.0,0.0,53,1002.6,904.3,54,21,13,91,0.09,0.23,18.8,27.9,274,276,45.4,9.5,8.6,8.5,8.1,0.42,0.412,0.389,0.318,1,3600.0,200.0,67.0,133.0,213.5,200.0,425.4,140.4,47.0,93.3,213.5,140.4,298.5
2188,41.65202,-6.8930664,855.0,2008-04-20T19:00,6.7,78,3.1,2.6,0.0,0.0,0.0,0.0,3,1003.6,905.1,82,41,31,89,0.04,0.22,16.9,27.1,271,275,40.7,8.5,8.6,8.5,8.1,0.417,0.412,0.389,0.318,1,1140.42,55.0,16.0,39.0,109.2,55.0,169.2,13.0,3.8,9.2,43.4,11.1,40.0
2187,41.65202,-6.8930664,855.0,2008-04-20T20:00,5.9,83,3.2,2.2,0.0,0.0,0.0,0.0,3,1004.5,905.6,93,64,13,91,0.03,0.16,14.8,25.9,266,271,37.1,7.7,8.6,8.5,8.1,0.415,0.412,0.389,0.318,0,0.0,1.0,0.0,1.0,0.0,1.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0
2186,41.65202,-6.8930664,855.0,2008-04-20T21:00,5.5,86,3.3,1.9,0.2,0.2,0.0,0.0,51,1005.6,906.5,100,77,31,89,0.0,0.13,14.2,25.6,261,268,33.8,7.2,8.5,8.5,8.1,0.415,0.412,0.389,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,41.65202,-6.8930664,855.0,2008-04-20T22:00,5.5,88,3.7,2.0,0.0,0.0,0.0,0.0,3,1006.2,907.0,100,76,42,94,0.0,0.11,14.3,25.6,260,267,34.9,7.0,8.4,8.5,8.1,0.413,0.412,0.389,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,41.65202,-6.8930664,855.0,2008-04-20T23:00,5.7,88,3.9,2.4,0.0,0.0,0.0,0.0,3,1006.8,907.6,100,77,28,88,0.0,0.11,13.0,24.5,264,271,32.4,7.0,8.3,8.5,8.1,0.412,0.412,0.389,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,41.65202,-6.8930664,855.0,2008-04-21T00:00,5.5,89,3.9,2.0,0.0,0.0,0.0,0.0,3,1007.4,908.1,100,85,25,72,0.0,0.1,14.0,25.0,269,277,31.7,6.8,8.2,8.5,8.1,0.411,0.411,0.389,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,41.65202,-6.8930664,855.0,2008-04-21T01:00,5.5,89,3.9,2.1,0.0,0.0,0.0,0.0,3,1008.2,908.8,87,67,8,73,0.0,0.1,13.7,24.6,268,276,31.7,6.7,8.1,8.5,8.1,0.41,0.411,0.39,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,41.65202,-6.8930664,855.0,2008-04-21T02:00,5.0,92,3.7,1.7,0.0,0.0,0.0,0.0,3,1008.7,909.1,83,71,11,42,0.0,0.07,12.6,23.4,265,274,32.4,6.4,8.0,8.5,8.1,0.409,0.411,0.39,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,41.65202,-6.8930664,855.0,2008-04-21T03:00,5.0,91,3.6,1.7,0.0,0.0,0.0,0.0,2,1008.9,909.3,75,66,19,15,0.0,0.08,12.6,23.8,265,273,32.4,6.3,7.9,8.5,8.1,0.409,0.41,0.39,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,41.65202,-6.8930664,855.0,2008-04-21T04:00,4.7,92,3.5,1.5,0.0,0.0,0.0,0.0,2,1009.6,909.8,76,70,18,6,0.0,0.07,11.6,22.7,265,274,32.4,6.1,7.8,8.5,8.1,0.408,0.41,0.39,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,41.65202,-6.8930664,855.0,2008-04-21T05:00,4.5,93,3.4,1.3,0.0,0.0,0.0,0.0,2,1010.2,910.3,69,71,8,2,0.0,0.06,11.3,22.0,263,271,31.3,6.0,7.7,8.5,8.1,0.407,0.409,0.39,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,41.65202,-6.8930664,855.0,2008-04-21T06:00,4.4,93,3.4,1.2,0.0,0.0,0.0,0.0,2,1010.8,910.8,76,80,6,0,0.01,0.06,11.4,21.3,259,268,29.9,5.9,7.5,8.5,8.1,0.407,0.409,0.39,0.318,1,0.0,3.0,0.0,3.0,0.0,3.0,27.2,8.2,0.0,8.2,0.0,2.6,74.3
2176,41.65202,-6.8930664,855.0,2008-04-21T07:00,4.9,93,3.9,1.7,0.0,0.0,0.0,0.0,3,1011.7,911.8,82,86,8,0,0.02,0.06,12.6,22.8,257,265,27.7,6.2,7.5,8.5,8.1,0.406,0.409,0.39,0.318,1,3266.09,72.0,31.0,41.0,194.6,72.0,203.9,117.6,50.6,67.0,206.0,111.1,333.0
2175,41.65202,-6.8930664,855.0,2008-04-21T08:00,6.0,81,3.0,1.6,0.0,0.0,0.0,0.0,3,1012.3,912.7,97,98,15,0,0.07,0.17,18.9,26.6,279,279,40.0,7.0,7.5,8.5,8.1,0.406,0.408,0.39,0.318,1,3600.0,164.0,62.0,102.0,183.0,164.0,459.1,207.8,78.6,129.3,183.0,207.8,581.8
2174,41.65202,-6.8930664,855.0,2008-04-21T09:00,7.3,73,2.9,3.0,0.0,0.0,0.0,0.0,3,1012.6,913.4,99,97,19,0,0.13,0.27,18.7,25.8,281,282,40.7,7.8,7.5,8.5,8.1,0.405,0.408,0.39,0.318,1,3600.0,292.0,123.0,169.0,239.5,292.0,695.7,337.3,142.1,195.2,239.5,337.3,803.7
2173,41.65202,-6.8930664,855.0,2008-04-21T10:00,8.5,67,2.7,4.3,0.1,0.1,0.0,0.0,51,1013.4,914.5,55,37,36,0,0.17,0.37,17.8,24.4,277,278,40.7,8.7,7.6,8.4,8.1,0.405,0.407,0.39,0.318,1,2184.3,352.0,88.0,264.0,132.8,352.0,897.8,385.6,96.4,289.2,132.8,385.6,983.6
2172,41.65202,-6.8930664,855.0,2008-04-21T11:00,9.2,64,2.8,4.8,0.1,0.1,0.0,0.0,51,1013.2,914.5,50,24,48,0,0.18,0.41,19.0,25.6,280,281,40.7,9.4,7.7,8.4,8.1,0.404,0.407,0.39,0.318,1,0.0,355.0,45.0,310.0,58.0,355.0,1051.4,374.5,47.5,327.0,58.0,374.5,1109.2
2171,41.65202,-6.8930664,855.0,2008-04-21T12:00,10.1,60,2.6,5.5,0.2,0.2,0.0,0.0,51,1013.3,914.9,61,32,52,4,0.22,0.5,20.0,27.3,278,279,42.8,10.2,7.9,8.4,8.1,0.404,0.406,0.39,0.318,1,3600.0,436.0,162.0,274.0,191.5,436.0,1146.2,445.8,165.7,280.2,191.5,445.8,1172.1
2170,41.65202,-6.8930664,855.0,2008-04-21T13:00,10.7,59,3.1,6.4,0.3,0.3,0.0,0.0,51,1013.5,915.3,64,37,45,13,0.28,0.53,20.5,27.9,280,281,46.1,11.1,8.2,8.4,8.1,0.404,0.406,0.39,0.318,1,3600.0,600.0,276.0,324.0,318.0,600.0,1175.7,596.0,274.2,321.9,318.0,596.0,1167.9
2169,41.65202,-6.8930664,855.0,2008-04-21T14:00,11.4,56,3.0,7.3,0.3,0.3,0.0,0.0,51,1013.7,915.7,58,32,44,10,0.32,0.59,21.9,30.6,284,285,47.5,12.0,8.4,8.4,8.1,0.404,0.405,0.39,0.318,1,3600.0,708.0,446.0,262.0,531.0,708.0,1137.9,682.5,430.0,252.6,531.0,682.5,1097.0
2168,41.65202,-6.8930664,855.0,2008-04-21T15:00,11.6,56,3.0,6.9,0.0,0.0,0.0,0.0,2,1014.0,916.1,71,48,46,2,0.27,0.61,22.1,30.6,289,290,46.8,12.1,8.7,8.4,8.1,0.402,0.404,0.39,0.318,1,3600.0,559.0,401.0,158.0,524.6,559.0,1035.5,520.5,373.4,147.1,524.6,520.5,964.2
2167,41.65202,-6.8930664,855.0,2008-04-21T16:00,11.2,57,2.9,6.5,0.0,0.0,0.0,0.0,3,1014.0,915.9,100,96,31,4,0.21,0.58,21.2,29.3,288,289,44.6,11.8,8.9,8.4,8.1,0.401,0.404,0.39,0.318,1,3600.0,396.0,225.0,171.0,348.2,396.0,875.4,352.2,200.1,152.1,348.2,352.2,778.7
2166,41.65202,-6.8930664,855.0,2008-04-21T17:00,10.5,60,3.1,6.1,0.0,0.0,0.0,0.0,3,1015.1,916.7,87,71,29,18,0.14,0.5,18.9,26.8,283,285,43.6,11.1,9.0,8.4,8.1,0.4,0.403,0.39,0.318,1,3427.41,213.0,86.0,127.0,174.2,213.0,668.6,176.2,71.1,105.0,174.2,176.2,552.9
2165,41.65202,-6.8930664,855.0,2008-04-21T18:00,9.8,64,3.2,5.8,0.0,0.0,0.0,0.0,2,1015.5,916.8,51,40,23,3,0.1,0.44,16.9,24.4,281,283,38.2,10.4,9.1,8.4,8.1,0.399,0.403,0.39,0.318,1,3600.0,151.0,62.0,89.0,195.7,151.0,429.2,106.4,43.7,62.7,195.7,106.4,302.5
2164,41.65202,-6.8930664,855.0,2008-04-21T19:00,8.3,66,2.4,4.9,0.0,0.0,0.0,0.0,2,1016.2,917.0,63,34,49,11,0.05,0.37,11.9,21.3,270,274,35.6,9.5,9.1,8.4,8.1,0.399,0.403,0.39,0.318,1,2844.32,71.0,37.0,34.0,249.9,71.0,173.5,18.2,9.5,8.7,108.8,15.7,44.5
2163,41.65202,-6.8930664,855.0,2008-04-21T20:00,7.2,72,2.6,3.9,0.0,0.0,0.0,0.0,1,1017.0,917.3,43,25,32,3,0.04,0.28,11.2,20.9,264,269,27.7,8.6,9.1,8.5,8.1,0.398,0.402,0.39,0.318,0,0.0,1.0,0.0,1.0,0.0,1.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0
2162,41.65202,-6.8930664,855.0,2008-04-21T21:00,6.5,78,2.9,3.5,0.0,0.0,0.0,0.0,1,1017.9,917.9,38,30,18,0,0.01,0.22,9.9,19.9,260,266,24.5,7.9,9.0,8.5,8.1,0.398,0.402,0.39,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,41.65202,-6.8930664,855.0,2008-04-21T22:00,5.8,83,3.2,2.9,0.0,0.0,0.0,0.0,1,1018.1,917.8,45,37,19,0,0.0,0.15,8.8,20.2,251,259,22.7,7.4,8.9,8.5,8.1,0.398,0.402,0.39,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,41.65202,-6.8930664,855.0,2008-04-21T23:00,4.9,89,3.3,2.2,0.0,0.0,0.0,0.0,2,1018.4,917.8,51,34,34,0,0.0,0.1,7.9,18.1,246,253,19.4,6.8,8.7,8.5,8.1,0.397,0.402,0.39,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,41.65202,-6.8930664,855.0,2008-04-22T00:00,4.5,93,3.4,1.9,0.0,0.0,0.0,0.0,1,1018.6,917.8,44,26,34,0,0.0,0.06,7.1,17.1,240,248,17.6,6.5,8.6,8.5,8.1,0.397,0.401,0.39,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,41.65202,-6.8930664,855.0,2008-04-22T01:00,4.1,95,3.3,1.5,0.0,0.0,0.0,0.0,1,1018.6,917.7,38,29,19,0,0.0,0.04,7.3,16.4,237,244,16.9,6.1,8.4,8.5,8.1,0.397,0.401,0.39,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,41.65202,-6.8930664,855.0,2008-04-22T02:00,3.4,97,2.9,0.7,0.0,0.0,0.0,0.0,2,1018.6,917.5,62,44,37,0,0.0,0.02,7.2,17.1,243,248,16.6,5.7,8.2,8.5,8.1,0.396,0.401,0.39,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,41.65202,-6.8930664,855.0,2008-04-22T03:00,3.6,98,3.2,1.0,0.0,0.0,0.0,0.0,3,1018.4,917.3,81,64,39,1,0.0,0.02,7.1,16.0,240,247,18.0,5.7,8.0,8.5,8.1,0.396,0.401,0.39,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,41.65202,-6.8930664,855.0,2008-04-22T04:00,4.3,97,3.9,1.6,0.0,0.0,0.0,0.0,2,1018.9,918.0,77,70,24,0,0.0,0.02,8.6,15.8,237,243,20.2,6.0,7.9,8.4,8.1,0.396,0.4,0.39,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,41.65202,-6.8930664,855.0,2008-04-22T05:00,4.6,96,4.0,1.9,0.0,0.0,0.0,0.0,3,1018.8,918.0,100,99,55,0,0.0,0.03,8.5,15.5,234,239,21.6,6.2,7.8,8.4,8.1,0.396,0.4,0.39,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,41.65202,-6.8930664,855.0,2008-04-22T06:00,4.7,97,4.2,2.0,0.0,0.0,0.0,0.0,3,1019.0,918.3,100,100,65,0,0.01,0.03,8.7,14.6,228,232,20.5,6.2,7.7,8.4,8.1,0.396,0.4,0.39,0.319,1,0.0,2.0,0.0,2.0,0.0,2.0,30.2,5.3,0.0,5.3,0.0,1.8,80.4
2152,41.65202,-6.8930664,855.0,2008-04-22T07:00,5.6,93,4.5,2.7,0.0,0.0,0.0,0.0,3,1019.4,918.9,100,100,70,0,0.02,0.06,10.5,15.1,229,232,25.6,6.7,7.6,8.4,8.1,0.395,0.4,0.39,0.319,1,0.0,41.0,0.0,41.0,0.0,41.0,209.8,66.2,0.0,66.2,0.0,63.5,338.7
2151,41.65202,-6.8930664,855.0,2008-04-22T08:00,6.0,90,4.5,3.1,0.0,0.0,0.0,0.0,3,1019.3,919.0,94,100,7,0,0.04,0.1,11.0,15.7,232,233,25.9,7.0,7.6,8.4,8.1,0.395,0.399,0.39,0.319,1,0.0,56.0,0.0,56.0,0.0,56.0,464.4,70.8,0.0,70.8,0.0,70.8,586.9
2150,41.65202,-6.8930664,855.0,2008-04-22T09:00,6.9,86,4.7,3.8,0.0,0.0,0.0,0.0,3,1019.3,919.3,91,100,1,0,0.07,0.14,13.0,18.3,246,248,27.0,7.7,7.6,8.4,8.1,0.395,0.399,0.39,0.319,1,0.0,131.0,4.0,127.0,7.7,131.0,700.6,151.1,4.6,146.5,7.7,151.1,808.3
2149,41.65202,-6.8930664,855.0,2008-04-22T10:00,8.3,78,4.7,5.1,0.0,0.0,0.0,0.0,3,1019.5,919.9,100,100,43,0,0.1,0.24,12.9,17.7,252,253,32.8,8.5,7.7,8.4,8.1,0.394,0.399,0.39,0.319,1,0.0,197.0,9.0,188.0,13.5,197.0,902.1,215.7,9.9,205.8,13.5,215.7,987.7
2148,41.65202,-6.8930664,855.0,2008-04-22T11:00,9.1,74,4.7,5.6,0.0,0.0,0.0,0.0,3,1019.2,919.9,100,100,38,0,0.12,0.3,15.0,20.4,243,244,33.8,9.0,7.8,8.4,8.1,0.394,0.398,0.39,0.319,1,0.0,207.0,46.0,161.0,59.0,207.0,1055.3,218.3,48.5,169.8,59.0,218.3,1112.9
2147,41.65202,-6.8930664,855.0,2008-04-22T12:00,9.9,72,5.1,6.4,0.0,0.0,0.0,0.0,3,1019.4,920.4,100,100,47,0,0.15,0.34,15.8,21.7,246,246,35.3,9.7,8.0,8.4,8.1,0.393,0.398,0.39,0.319,1,0.0,286.0,40.0,246.0,47.1,286.0,1149.7,292.4,40.9,251.5,47.1,292.4,1175.4
2146,41.65202,-6.8930664,855.0,2008-04-22T13:00,10.8,70,5.6,7.3,0.0,0.0,0.0,0.0,3,1019.6,920.8,100,100,60,17,0.18,0.39,16.3,22.4,245,244,35.3,10.5,8.1,8.4,8.1,0.392,0.397,0.39,0.319,1,0.0,348.0,44.0,304.0,50.5,348.0,1178.9,345.7,43.7,302.0,50.5,345.7,1171.0
2145,41.65202,-6.8930664,855.0,2008-04-22T14:00,10.7,72,5.9,7.8,0.0,0.0,0.0,0.0,3,1019.5,920.7,100,100,88,24,0.13,0.36,13.0,18.0,242,244,35.3,10.4,8.3,8.4,8.1,0.391,0.397,0.39,0.319,1,0.0,206.0,12.0,194.0,14.2,206.0,1141.0,198.6,11.6,187.0,14.2,198.6,1100.1
2144,41.65202,-6.8930664,855.0,2008-04-22T15:00,10.7,74,6.3,8.0,0.0,0.0,0.0,0.0,3,1019.4,920.6,100,98,62,44,0.12,0.33,12.5,17.1,229,229,35.6,10.4,8.4,8.4,8.1,0.391,0.397,0.39,0.319,1,0.0,185.0,2.0,183.0,2.6,185.0,1038.6,172.3,1.9,170.4,2.6,172.3,967.3
2143,41.65202,-6.8930664,855.0,2008-04-22T16:00,10.8,77,6.9,8.0,0.8,0.8,0.0,0.0,53,1019.4,920.7,100,100,67,64,0.11,0.3,13.8,19.2,229,230,35.3,10.5,8.6,8.4,8.1,0.398,0.397,0.39,0.319,1,0.0,197.0,15.0,182.0,23.1,197.0,878.6,175.3,13.3,162.0,23.1,175.3,781.9
2142,41.65202,-6.8930664,855.0,2008-04-22T17:00,10.5,81,7.4,7.9,0.3,0.3,0.0,0.0,51,1019.3,920.5,100,100,87,84,0.07,0.24,13.6,22.5,230,231,32.8,10.1,8.7,8.4,8.1,0.4,0.397,0.389,0.319,1,0.0,101.0,7.0,94.0,14.1,101.0,672.0,83.6,5.8,77.8,14.1,83.6,556.5
2141,41.65202,-6.8930664,855.0,2008-04-22T18:00,10.1,85,7.6,7.7,0.2,0.2,0.0,0.0,51,1019.4,920.4,100,100,94,84,0.04,0.19,12.0,20.7,226,229,27.4,9.7,8.7,8.4,8.1,0.4,0.397,0.389,0.319,1,0.0,29.0,0.0,29.0,0.0,29.0,433.0,20.5,0.0,20.5,0.0,20.5,306.5
