index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2212,2212,40.738136,-7.2766113,781.0,2010-05-31T19:00,25.8,44,12.5,25.4,0.0,0.0,0.0,0.0,0,1018.5,932.2,4,0,0,13,0.16,1.87,8.0,17.6,333,334,20.5,25.9,20.9,14.7,10.9,0.118,0.245,0.32,0.362,1,3600.0,171.0,118.0,53.0,503.4,171.0,311.9,104.1,71.9,32.3,503.4,104.1,189.9
2211,2211,40.738136,-7.2766113,781.0,2010-05-31T20:00,23.8,52,13.5,23.7,0.0,0.0,0.0,0.0,0,1018.8,932.0,18,0,0,59,0.07,1.41,8.6,19.9,338,340,18.7,23.6,20.9,14.7,10.9,0.118,0.245,0.32,0.362,0,817.91,28.0,14.0,14.0,130.1,28.0,84.3,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.738136,-7.2766113,781.0,2010-05-31T21:00,22.0,65,15.0,22.5,0.0,0.0,0.0,0.0,1,1019.3,931.9,28,0,0,94,0.03,0.94,8.0,20.0,342,346,18.4,21.7,20.8,14.7,10.9,0.118,0.245,0.32,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.738136,-7.2766113,781.0,2010-05-31T22:00,20.2,77,16.0,21.2,0.0,0.0,0.0,0.0,1,1019.8,931.9,29,0,0,98,0.01,0.56,7.1,14.4,319,338,17.3,20.1,20.7,14.7,10.9,0.118,0.245,0.32,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.738136,-7.2766113,781.0,2010-05-31T23:00,19.6,75,15.0,20.4,0.0,0.0,0.0,0.0,1,1019.6,931.5,29,0,0,96,0.01,0.58,6.6,13.2,315,338,16.6,18.9,20.5,14.8,10.9,0.119,0.245,0.32,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.738136,-7.2766113,781.0,2010-06-01T00:00,19.2,76,14.8,19.8,0.0,0.0,0.0,0.0,1,1019.4,931.2,29,0,0,97,0.01,0.54,6.6,12.4,315,338,14.8,18.0,20.3,14.8,10.9,0.119,0.245,0.32,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.738136,-7.2766113,781.0,2010-06-01T01:00,18.9,76,14.7,19.7,0.0,0.0,0.0,0.0,1,1019.1,930.9,25,0,0,84,0.0,0.52,5.4,11.6,323,344,13.3,17.2,20.0,14.8,10.9,0.12,0.245,0.32,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.738136,-7.2766113,781.0,2010-06-01T02:00,18.5,79,14.7,19.4,0.0,0.0,0.0,0.0,0,1018.7,930.4,17,0,0,56,0.0,0.46,4.5,10.5,331,352,11.2,16.5,19.7,14.8,10.9,0.12,0.245,0.32,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.738136,-7.2766113,781.0,2010-06-01T03:00,18.1,80,14.6,19.0,0.0,0.0,0.0,0.0,0,1018.4,930.0,18,0,0,60,0.0,0.41,4.2,10.1,340,360,9.4,15.9,19.4,14.9,10.9,0.12,0.245,0.32,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.738136,-7.2766113,781.0,2010-06-01T04:00,17.6,83,14.6,18.4,0.0,0.0,0.0,0.0,1,1018.2,929.7,25,0,0,84,0.0,0.35,5.1,10.1,356,2,10.8,15.3,19.2,14.9,10.9,0.121,0.245,0.32,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.738136,-7.2766113,781.0,2010-06-01T05:00,17.2,85,14.6,17.9,0.0,0.0,0.0,0.0,0,1018.1,929.4,17,0,0,57,0.0,0.3,5.2,10.2,12,8,11.9,14.9,18.9,14.9,10.9,0.121,0.244,0.319,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.738136,-7.2766113,781.0,2010-06-01T06:00,16.9,86,14.5,17.5,0.0,0.0,0.0,0.0,1,1018.1,929.4,22,0,0,74,0.02,0.27,6.6,10.8,22,15,11.9,15.1,18.6,14.9,10.9,0.122,0.244,0.319,0.361,1,375.43,36.0,10.0,26.0,85.1,36.0,97.2,80.1,22.3,57.9,136.9,49.8,216.4
2200,2200,40.738136,-7.2766113,781.0,2010-06-01T07:00,18.0,86,15.6,19.0,0.0,0.0,0.0,0.0,1,1018.3,929.9,29,0,0,95,0.09,0.29,6.4,11.2,16,21,14.0,17.2,18.5,14.9,10.9,0.122,0.244,0.319,0.361,1,3600.0,175.0,95.0,80.0,373.4,175.0,338.5,238.0,129.2,108.8,373.4,238.0,460.3
2199,2199,40.738136,-7.2766113,781.0,2010-06-01T08:00,20.8,68,14.7,21.5,0.0,0.0,0.0,0.0,1,1018.0,930.4,30,0,0,99,0.22,0.79,6.1,7.9,28,30,16.2,21.0,18.5,14.9,10.9,0.122,0.244,0.319,0.361,1,3600.0,361.0,236.0,125.0,542.1,361.0,579.2,433.3,283.2,150.0,542.1,433.3,695.1
2198,2198,40.738136,-7.2766113,781.0,2010-06-01T09:00,22.7,58,13.9,23.2,0.0,0.0,0.0,0.0,1,1017.7,930.6,30,0,0,99,0.36,1.17,5.3,6.6,28,29,17.3,23.7,18.7,14.9,10.9,0.121,0.244,0.319,0.361,1,3600.0,563.0,439.0,124.0,727.7,563.0,802.7,634.6,494.8,139.8,727.7,634.6,904.7
2197,2197,40.738136,-7.2766113,781.0,2010-06-01T10:00,24.2,50,13.0,25.6,0.0,0.0,0.0,0.0,1,1017.6,931.0,30,0,0,99,0.48,1.53,4.3,5.1,355,352,17.6,26.2,19.0,14.9,11.0,0.12,0.244,0.319,0.361,1,3600.0,716.0,568.0,148.0,760.5,716.0,993.6,774.5,614.4,160.1,760.5,774.5,1074.9
2196,2196,40.738136,-7.2766113,781.0,2010-06-01T11:00,25.6,43,12.1,27.2,0.0,0.0,0.0,0.0,1,1017.3,931.1,29,0,0,96,0.58,1.87,5.8,6.6,330,331,18.4,28.4,19.4,15.0,11.0,0.118,0.243,0.319,0.361,1,3600.0,834.0,641.0,193.0,748.7,834.0,1139.1,874.2,671.9,202.3,748.7,874.2,1194.0
2195,2195,40.738136,-7.2766113,781.0,2010-06-01T12:00,26.6,39,11.6,28.0,0.0,0.0,0.0,0.0,1,1017.0,931.1,29,0,0,95,0.63,2.11,7.4,8.9,321,320,19.8,30.1,19.8,15.0,11.0,0.116,0.243,0.319,0.361,1,3600.0,880.0,653.0,227.0,706.8,880.0,1229.1,897.8,666.2,231.6,706.8,897.8,1253.9
2194,2194,40.738136,-7.2766113,781.0,2010-06-01T13:00,27.2,37,11.3,28.2,0.0,0.0,0.0,0.0,1,1016.5,930.8,30,0,0,100,0.64,2.28,9.2,11.0,321,322,22.7,31.1,20.3,15.0,11.0,0.113,0.242,0.319,0.361,1,3600.0,878.0,612.0,266.0,647.4,878.0,1257.7,873.1,608.6,264.5,647.4,873.1,1250.7
2193,2193,40.738136,-7.2766113,781.0,2010-06-01T14:00,27.7,36,11.2,28.4,0.0,0.0,0.0,0.0,1,1016.3,930.7,30,0,0,100,0.63,2.39,9.5,12.0,323,321,24.8,31.6,20.7,15.0,11.0,0.111,0.242,0.318,0.361,1,3600.0,843.0,561.0,282.0,610.4,843.0,1222.7,816.6,543.4,273.2,610.4,816.6,1184.5
2192,2192,40.738136,-7.2766113,781.0,2010-06-01T15:00,28.0,35,11.1,28.3,0.0,0.0,0.0,0.0,1,1015.9,930.5,29,0,0,98,0.59,2.46,9.8,12.3,324,322,25.6,31.8,21.2,15.1,11.0,0.109,0.242,0.318,0.361,1,3600.0,779.0,526.0,253.0,621.1,779.0,1126.7,732.7,494.7,238.0,621.1,732.7,1059.8
2191,2191,40.738136,-7.2766113,781.0,2010-06-01T16:00,27.9,35,11.2,27.2,0.0,0.0,0.0,0.0,1,1015.6,930.1,30,0,0,99,0.49,2.43,10.3,13.1,324,323,25.9,31.2,21.5,15.1,11.0,0.107,0.241,0.318,0.361,1,3600.0,632.0,387.0,245.0,527.4,632.0,976.2,573.0,350.9,222.1,527.4,573.0,885.1
2190,2190,40.738136,-7.2766113,781.0,2010-06-01T17:00,27.5,37,11.4,26.2,0.0,0.0,0.0,0.0,1,1015.3,929.8,30,0,0,99,0.39,2.32,11.5,14.6,328,327,26.3,30.0,21.8,15.1,11.0,0.106,0.241,0.318,0.361,1,3600.0,460.0,245.0,215.0,417.1,460.0,781.4,395.9,210.8,185.0,417.1,395.9,672.5
2189,2189,40.738136,-7.2766113,781.0,2010-06-01T18:00,26.8,39,11.6,25.5,0.0,0.0,0.0,0.0,1,1015.3,929.6,30,0,0,100,0.28,2.15,12.1,16.9,337,336,25.9,28.3,22.0,15.1,11.0,0.105,0.241,0.318,0.361,1,3600.0,295.0,138.0,157.0,330.4,295.0,555.7,231.6,108.3,123.2,330.4,231.6,436.2
2188,2188,40.738136,-7.2766113,781.0,2010-06-01T19:00,25.4,44,12.1,24.5,0.0,0.0,0.0,0.0,1,1015.5,929.4,30,0,0,100,0.16,1.83,10.4,19.6,346,347,24.1,26.1,22.1,15.2,11.0,0.105,0.241,0.318,0.361,1,865.84,121.0,21.0,100.0,88.9,121.0,314.4,74.1,12.9,61.3,88.9,74.1,192.6
2187,2187,40.738136,-7.2766113,781.0,2010-06-01T20:00,23.8,50,12.6,23.2,0.0,0.0,0.0,0.0,1,1015.9,929.3,30,0,0,100,0.09,1.49,9.8,22.0,354,355,20.9,24.1,22.0,15.2,11.0,0.105,0.241,0.318,0.361,0,0.0,18.0,0.0,18.0,0.0,18.0,85.5,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.738136,-7.2766113,781.0,2010-06-01T21:00,22.5,55,13.0,22.0,0.0,0.0,0.0,0.0,1,1016.5,929.5,30,0,0,100,0.06,1.24,10.1,23.1,360,2,20.5,22.5,21.9,15.2,11.0,0.105,0.24,0.318,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.738136,-7.2766113,781.0,2010-06-01T22:00,21.4,58,12.8,20.9,0.0,0.0,0.0,0.0,1,1017.2,929.8,30,0,0,100,0.05,1.07,9.4,21.8,7,9,20.9,21.2,21.8,15.3,11.0,0.106,0.24,0.318,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.738136,-7.2766113,781.0,2010-06-01T23:00,20.2,62,12.8,19.8,0.0,0.0,0.0,0.0,1,1017.1,929.4,30,0,0,99,0.04,0.89,8.8,20.3,9,12,20.2,20.2,21.6,15.3,11.0,0.106,0.24,0.318,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.738136,-7.2766113,781.0,2010-06-02T00:00,18.9,68,12.9,18.6,0.0,0.0,0.0,0.0,1,1016.8,928.8,30,0,0,100,0.03,0.7,8.6,20.5,15,18,17.6,19.3,21.3,15.3,11.0,0.106,0.24,0.318,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.738136,-7.2766113,781.0,2010-06-02T01:00,18.1,69,12.4,17.6,0.0,0.0,0.0,0.0,1,1016.5,928.3,30,0,0,100,0.02,0.64,8.9,21.3,21,26,15.8,18.5,21.1,15.3,11.0,0.106,0.24,0.317,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.738136,-7.2766113,781.0,2010-06-02T02:00,17.5,71,12.2,17.0,0.0,0.0,0.0,0.0,1,1015.8,927.4,30,0,0,100,0.02,0.57,8.2,19.8,29,37,15.1,17.9,20.8,15.4,11.0,0.107,0.24,0.317,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.738136,-7.2766113,781.0,2010-06-02T03:00,17.0,74,12.3,16.6,0.0,0.0,0.0,0.0,1,1015.2,926.7,30,0,0,99,0.01,0.51,7.3,17.8,33,47,13.7,17.5,20.6,15.4,11.0,0.107,0.24,0.317,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.738136,-7.2766113,781.0,2010-06-02T04:00,16.6,75,12.1,16.2,0.0,0.0,0.0,0.0,1,1015.0,926.4,45,0,26,99,0.01,0.47,7.0,16.6,35,49,12.2,17.0,20.3,15.4,11.0,0.107,0.24,0.317,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.738136,-7.2766113,781.0,2010-06-02T05:00,16.2,74,11.6,15.7,0.0,0.0,0.0,0.0,2,1015.1,926.4,62,0,55,95,0.01,0.48,6.9,16.3,28,43,12.2,16.6,20.0,15.4,11.0,0.108,0.24,0.317,0.361,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.738136,-7.2766113,781.0,2010-06-02T06:00,16.3,74,11.7,15.6,0.0,0.0,0.0,0.0,2,1015.0,926.4,67,0,63,98,0.04,0.48,8.4,16.4,25,40,15.5,16.6,19.8,15.4,11.0,0.108,0.24,0.317,0.361,1,0.0,31.0,6.0,25.0,50.9,31.0,98.2,68.7,13.3,55.4,81.2,43.0,217.6
2176,2176,40.738136,-7.2766113,781.0,2010-06-02T07:00,18.0,68,11.9,17.3,0.0,0.0,0.0,0.0,2,1015.3,927.1,57,0,45,100,0.11,0.67,8.9,15.2,27,36,19.4,18.1,19.6,15.5,11.0,0.108,0.24,0.317,0.361,1,3600.0,160.0,73.0,87.0,286.0,160.0,339.5,217.4,99.2,118.2,286.0,217.4,461.3
2175,2175,40.738136,-7.2766113,781.0,2010-06-02T08:00,19.6,62,12.2,19.0,0.0,0.0,0.0,0.0,1,1015.1,927.4,31,0,2,100,0.21,0.87,8.9,12.4,32,36,22.0,20.2,19.6,15.5,11.0,0.108,0.24,0.317,0.361,1,3600.0,318.0,157.0,161.0,360.0,318.0,580.0,381.5,188.3,193.1,360.0,381.5,695.8
2174,2174,40.738136,-7.2766113,781.0,2010-06-02T09:00,21.1,58,12.4,20.5,0.0,0.0,0.0,0.0,1,1015.2,927.9,30,0,0,100,0.28,1.06,9.3,12.3,36,38,23.0,22.1,19.6,15.5,11.0,0.108,0.239,0.317,0.361,1,3600.0,419.0,156.0,263.0,258.3,419.0,803.3,472.2,175.8,296.4,258.3,472.2,905.2
2173,2173,40.738136,-7.2766113,781.0,2010-06-02T10:00,22.8,51,12.3,22.3,0.0,0.0,0.0,0.0,1,1014.7,927.9,30,0,0,100,0.36,1.35,8.4,10.7,40,42,23.8,24.2,19.7,15.5,11.0,0.107,0.239,0.317,0.361,1,3600.0,515.0,142.0,373.0,190.0,515.0,994.1,557.1,153.6,403.5,190.0,557.1,1075.3
2172,2172,40.738136,-7.2766113,781.0,2010-06-02T11:00,24.8,43,11.2,24.8,0.0,0.0,0.0,0.0,1,1014.1,927.9,30,0,0,100,0.5,1.79,8.7,11.0,48,49,24.8,26.7,20.0,15.5,11.0,0.106,0.239,0.317,0.361,1,3600.0,696.0,323.0,373.0,377.0,696.0,1139.5,729.5,338.6,391.0,377.0,729.5,1194.4
2171,2171,40.738136,-7.2766113,781.0,2010-06-02T12:00,25.6,38,10.4,25.4,0.0,0.0,0.0,0.0,1,1013.8,927.9,40,0,22,89,0.5,2.02,7.3,9.2,57,59,24.8,27.7,20.3,15.5,11.0,0.105,0.239,0.317,0.361,1,3600.0,680.0,330.0,350.0,356.9,680.0,1229.6,693.8,336.7,357.1,356.9,693.8,1254.5
2170,2170,40.738136,-7.2766113,781.0,2010-06-02T13:00,26.8,34,9.6,27.3,0.0,0.0,0.0,0.0,1,1013.3,927.8,38,0,22,82,0.56,2.34,5.6,7.1,63,66,23.0,29.7,20.6,15.5,11.1,0.103,0.238,0.317,0.361,1,3600.0,768.0,473.0,295.0,500.0,768.0,1258.3,763.8,470.4,293.4,500.0,763.8,1251.4
2169,2169,40.738136,-7.2766113,781.0,2010-06-02T14:00,27.5,31,8.7,28.0,0.0,0.0,0.0,0.0,1,1012.9,927.6,29,0,11,76,0.55,2.54,3.5,4.7,66,67,21.2,30.6,21.0,15.6,11.1,0.102,0.238,0.316,0.361,1,3600.0,759.0,489.0,270.0,531.5,759.0,1223.5,735.4,473.8,261.6,531.5,735.4,1185.4
2168,2168,40.738136,-7.2766113,781.0,2010-06-02T15:00,27.8,30,8.4,28.1,0.0,0.0,0.0,0.0,1,1012.6,927.4,40,0,18,98,0.49,2.63,1.5,1.8,45,53,18.7,31.2,21.4,15.6,11.1,0.1,0.237,0.316,0.361,1,3600.0,684.0,445.0,239.0,524.8,684.0,1127.8,643.5,418.6,224.8,524.8,643.5,1061.0
2167,2167,40.738136,-7.2766113,781.0,2010-06-02T16:00,27.9,29,8.2,27.4,0.0,0.0,0.0,0.0,1,1012.3,927.1,40,0,19,97,0.41,2.66,1.5,1.5,346,346,15.8,31.0,21.7,15.6,11.1,0.099,0.237,0.316,0.361,1,3600.0,581.0,380.0,201.0,516.9,581.0,977.6,527.0,344.7,182.3,516.9,527.0,886.7
