index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
1549,41.51142,-7.5216064,714.0,2001-04-29T10:00,10.3,67,4.5,6.6,0.0,0.0,0.0,0.0,1,1012.5,929.7,49,54,0,0,0.23,0.41,16.6,23.1,271,272,40.0,12.8,11.3,10.5,9.5,0.305,0.319,0.336,0.403,1,3600.0,508.0,352.0,156.0,515.3,508.0,921.7,555.0,384.6,170.4,515.3,555.0,1006.9
1548,41.51142,-7.5216064,714.0,2001-04-29T11:00,11.0,61,3.8,7.1,0.0,0.0,0.0,0.0,3,1011.6,929.0,80,80,14,0,0.28,0.51,18.7,25.9,268,268,45.4,13.7,11.4,10.5,9.5,0.304,0.318,0.336,0.403,1,3600.0,615.0,401.0,214.0,503.5,615.0,1074.5,648.0,422.5,225.5,503.5,648.0,1132.2
1547,41.51142,-7.5216064,714.0,2001-04-29T12:00,11.1,58,3.3,6.9,0.0,0.0,0.0,0.0,2,1010.8,928.3,72,52,42,0,0.29,0.55,20.4,28.4,262,262,48.6,14.1,11.6,10.5,9.5,0.303,0.318,0.336,0.403,1,3600.0,612.0,374.0,238.0,431.5,612.0,1169.4,625.7,382.4,243.3,431.5,625.7,1195.7
1546,41.51142,-7.5216064,714.0,2001-04-29T13:00,10.4,62,3.4,6.0,0.1,0.1,0.0,0.0,51,1010.4,927.8,47,24,43,0,0.29,0.48,23.5,32.5,265,266,54.7,14.3,11.7,10.5,9.5,0.304,0.318,0.336,0.403,1,3600.0,680.0,485.0,195.0,545.3,680.0,1199.9,676.0,482.2,193.9,545.3,676.0,1192.9
1545,41.51142,-7.5216064,714.0,2001-04-29T14:00,9.5,70,4.3,5.2,0.8,0.8,0.0,0.0,53,1011.0,928.1,59,33,49,0,0.26,0.36,23.8,33.6,285,286,61.6,14.2,11.9,10.5,9.5,0.313,0.317,0.336,0.402,1,3600.0,656.0,405.0,251.0,469.4,656.0,1164.0,633.6,391.2,242.4,469.4,633.6,1124.2
1544,41.51142,-7.5216064,714.0,2001-04-29T15:00,8.4,70,3.3,4.0,0.8,0.8,0.0,0.0,53,1010.8,927.6,46,26,37,0,0.19,0.33,19.7,28.7,294,295,59.8,13.3,11.9,10.5,9.5,0.32,0.317,0.335,0.402,1,3600.0,463.0,245.0,218.0,310.6,463.0,1064.1,432.6,228.9,203.7,310.6,432.6,994.2
1543,41.51142,-7.5216064,714.0,2001-04-29T16:00,8.4,66,2.4,3.7,0.0,0.0,0.0,0.0,0,1011.2,927.9,13,8,10,0,0.18,0.38,20.5,28.6,292,293,51.1,12.7,11.9,10.5,9.5,0.32,0.317,0.335,0.402,1,3600.0,412.0,240.0,172.0,357.0,412.0,907.0,368.8,214.8,154.0,357.0,368.8,811.8
1542,41.51142,-7.5216064,714.0,2001-04-29T17:00,7.7,64,1.3,2.8,0.1,0.1,0.0,0.0,51,1011.4,927.9,42,24,34,0,0.16,0.38,20.1,29.4,299,301,50.8,12.4,11.9,10.5,9.5,0.32,0.317,0.335,0.402,1,3600.0,382.0,242.0,140.0,464.1,382.0,703.5,320.1,202.8,117.3,464.1,320.1,589.5
1541,41.51142,-7.5216064,714.0,2001-04-29T18:00,6.8,66,0.8,2.2,0.0,0.0,0.0,0.0,1,1011.7,927.9,30,21,19,0,0.11,0.34,17.7,25.8,294,297,48.6,11.5,11.9,10.5,9.5,0.32,0.317,0.335,0.402,1,3600.0,254.0,172.0,82.0,496.4,254.0,467.5,186.1,126.0,60.1,496.4,186.1,342.5
1540,41.51142,-7.5216064,714.0,2001-04-29T19:00,5.6,73,1.1,1.5,0.0,0.0,0.0,0.0,1,1012.3,928.2,30,21,18,0,0.05,0.25,15.1,24.1,295,297,42.1,10.4,11.8,10.5,9.5,0.321,0.317,0.335,0.402,1,3450.86,104.0,62.0,42.0,379.7,104.0,215.0,42.3,25.2,17.1,289.5,41.3,87.5
1539,41.51142,-7.5216064,714.0,2001-04-29T20:00,4.9,77,1.1,1.3,0.0,0.0,0.0,0.0,1,1012.7,928.3,28,13,27,0,0.03,0.2,11.0,19.8,289,295,36.4,9.3,11.6,10.5,9.5,0.321,0.317,0.335,0.402,0,0.0,4.0,1.0,3.0,14.5,4.0,33.8,0.0,0.0,0.0,0.0,0.0,0.0
1538,41.51142,-7.5216064,714.0,2001-04-29T21:00,4.4,77,0.8,1.3,0.0,0.0,0.0,0.0,1,1013.4,928.8,28,18,20,0,0.0,0.19,7.3,16.3,290,298,30.6,8.5,11.4,10.5,9.5,0.32,0.317,0.335,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1537,41.51142,-7.5216064,714.0,2001-04-29T22:00,3.8,79,0.4,0.8,0.0,0.0,0.0,0.0,1,1013.7,928.9,24,19,8,6,0.0,0.17,6.3,14.8,283,293,27.0,7.8,11.1,10.6,9.5,0.32,0.317,0.335,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536,41.51142,-7.5216064,714.0,2001-04-29T23:00,3.3,80,0.2,0.5,0.0,0.0,0.0,0.0,1,1013.5,928.6,39,13,31,29,0.0,0.15,5.2,12.6,282,290,22.7,7.2,10.9,10.5,9.5,0.32,0.317,0.335,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1535,41.51142,-7.5216064,714.0,2001-04-30T00:00,2.7,84,0.2,-0.2,0.0,0.0,0.0,0.0,2,1013.9,928.8,54,34,28,21,0.0,0.12,5.5,13.6,281,287,21.2,6.7,10.6,10.5,9.5,0.32,0.317,0.335,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1534,41.51142,-7.5216064,714.0,2001-04-30T01:00,1.7,88,-0.1,-1.1,0.0,0.0,0.0,0.0,2,1013.5,928.1,61,34,34,33,0.0,0.08,5.2,12.9,282,288,20.2,6.2,10.3,10.5,9.5,0.32,0.317,0.335,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1533,41.51142,-7.5216064,714.0,2001-04-30T02:00,1.3,91,0.0,-1.6,0.0,0.0,0.0,0.0,3,1013.0,927.5,100,46,72,60,0.0,0.06,5.4,11.8,270,282,18.0,5.8,10.0,10.5,9.5,0.32,0.317,0.335,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532,41.51142,-7.5216064,714.0,2001-04-30T03:00,0.8,95,0.1,-2.2,0.0,0.0,0.0,0.0,3,1012.9,927.3,100,56,74,64,0.0,0.03,6.2,11.5,263,272,16.2,5.4,9.7,10.5,9.5,0.32,0.317,0.335,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531,41.51142,-7.5216064,714.0,2001-04-30T04:00,0.5,97,0.1,-2.6,0.0,0.0,0.0,0.0,3,1012.8,927.1,100,90,78,58,0.0,0.02,6.6,10.8,257,268,15.1,5.1,9.5,10.5,9.5,0.32,0.317,0.335,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1530,41.51142,-7.5216064,714.0,2001-04-30T05:00,0.7,98,0.3,-2.2,0.0,0.0,0.0,0.0,3,1012.8,927.2,100,91,90,80,0.0,0.02,5.9,9.8,256,264,15.1,5.0,9.2,10.5,9.5,0.32,0.317,0.335,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1529,41.51142,-7.5216064,714.0,2001-04-30T06:00,0.9,97,0.5,-2.0,0.0,0.0,0.0,0.0,3,1013.2,927.6,100,91,96,92,0.01,0.02,5.6,8.4,255,263,12.2,5.1,9.0,10.5,9.5,0.32,0.317,0.335,0.402,1,0.0,7.0,1.0,6.0,12.8,7.0,45.9,17.1,2.4,14.6,28.0,7.5,112.0
1528,41.51142,-7.5216064,714.0,2001-04-30T07:00,2.1,91,0.8,-0.4,0.0,0.0,0.0,0.0,3,1012.9,927.7,100,80,97,95,0.02,0.06,3.6,4.3,270,275,14.4,5.8,8.8,10.5,9.5,0.32,0.317,0.335,0.402,1,0.0,59.0,1.0,58.0,5.6,59.0,239.8,90.3,1.5,88.8,5.6,90.3,367.1
1527,41.51142,-7.5216064,714.0,2001-04-30T08:00,3.5,79,0.2,0.7,0.2,0.2,0.0,0.0,51,1013.2,928.4,100,72,99,97,0.07,0.16,4.8,5.9,347,349,13.3,6.8,8.7,10.5,9.5,0.321,0.317,0.335,0.402,1,0.0,156.0,15.0,141.0,41.2,156.0,491.5,194.5,18.7,175.8,41.2,194.5,612.7
1526,41.51142,-7.5216064,714.0,2001-04-30T09:00,4.3,73,-0.2,0.8,0.3,0.3,0.0,0.0,51,1013.1,928.5,100,38,100,89,0.1,0.23,9.3,12.2,13,14,22.0,7.6,8.7,10.5,9.5,0.322,0.317,0.335,0.402,1,0.0,225.0,17.0,208.0,31.6,225.0,725.3,258.1,19.5,238.6,31.6,258.1,832.1
1525,41.51142,-7.5216064,714.0,2001-04-30T10:00,5.7,61,-1.3,2.1,0.2,0.2,0.0,0.0,51,1013.4,929.2,100,41,99,97,0.18,0.36,9.0,11.9,358,358,29.2,8.6,8.7,10.4,9.5,0.323,0.317,0.335,0.402,1,2485.07,414.0,98.0,316.0,142.8,414.0,925.3,452.1,107.0,345.0,142.8,452.1,1010.3
1524,41.51142,-7.5216064,714.0,2001-04-30T11:00,7.0,52,-2.2,2.8,0.0,0.0,0.0,0.0,3,1013.1,929.3,100,19,97,97,0.24,0.49,12.3,16.3,353,355,36.0,9.7,8.8,10.4,9.5,0.322,0.317,0.335,0.402,1,3600.0,531.0,175.0,356.0,219.0,531.0,1077.7,559.4,184.3,375.0,219.0,559.4,1135.3
1523,41.51142,-7.5216064,714.0,2001-04-30T12:00,8.7,44,-2.8,5.1,0.0,0.0,0.0,0.0,3,1012.7,929.4,82,3,91,83,0.33,0.63,14.4,19.1,347,348,41.4,11.3,9.0,10.4,9.5,0.321,0.317,0.335,0.402,1,3600.0,746.0,383.0,363.0,440.6,746.0,1172.3,762.6,391.5,371.1,440.6,762.6,1198.4
1522,41.51142,-7.5216064,714.0,2001-04-30T13:00,9.9,41,-2.8,6.5,0.0,0.0,0.0,0.0,1,1012.2,929.3,45,6,39,54,0.39,0.72,17.7,23.9,348,349,46.4,12.7,9.3,10.4,9.5,0.319,0.316,0.335,0.402,1,3600.0,890.0,647.0,243.0,725.5,890.0,1202.6,884.8,643.2,241.6,725.5,884.8,1195.5
1521,41.51142,-7.5216064,714.0,2001-04-30T14:00,10.5,41,-2.2,7.0,0.0,0.0,0.0,0.0,2,1012.1,929.3,56,23,35,48,0.39,0.75,18.8,25.8,348,348,50.8,13.4,9.5,10.4,9.5,0.317,0.316,0.335,0.402,1,3600.0,882.0,660.0,222.0,762.9,882.0,1166.6,851.9,637.5,214.4,762.9,851.9,1126.8
1520,41.51142,-7.5216064,714.0,2001-04-30T15:00,8.9,43,-3.1,4.1,0.5,0.5,0.0,0.0,53,1012.2,929.0,77,0,97,64,0.31,0.65,20.7,28.6,347,346,54.0,13.0,9.8,10.4,9.5,0.32,0.315,0.334,0.402,1,3600.0,706.0,435.0,271.0,549.9,706.0,1066.7,659.8,406.5,253.3,549.9,659.8,996.9
1519,41.51142,-7.5216064,714.0,2001-04-30T16:00,8.7,45,-2.6,3.6,0.0,0.0,0.0,0.0,3,1012.8,929.5,82,9,90,67,0.27,0.62,19.6,27.9,343,345,56.9,12.5,10.0,10.4,9.5,0.32,0.315,0.334,0.402,1,3600.0,591.0,383.0,208.0,567.6,591.0,909.8,529.3,343.0,186.3,567.6,529.3,814.8
1518,41.51142,-7.5216064,714.0,2001-04-30T17:00,8.1,47,-2.5,2.9,0.0,0.0,0.0,0.0,2,1013.1,929.6,71,16,55,79,0.19,0.58,19.0,27.7,335,337,55.8,11.6,10.1,10.4,9.5,0.319,0.315,0.334,0.402,1,3600.0,353.0,159.0,194.0,303.4,353.0,706.6,296.2,133.4,162.8,303.4,296.2,592.9
1517,41.51142,-7.5216064,714.0,2001-04-30T18:00,7.4,52,-1.9,2.6,0.0,0.0,0.0,0.0,2,1013.5,929.8,52,7,38,75,0.13,0.5,16.8,24.5,332,334,45.4,10.8,10.1,10.4,9.5,0.318,0.315,0.334,0.402,1,3600.0,249.0,127.0,122.0,363.6,249.0,471.0,183.0,93.4,89.7,363.6,183.0,346.2
1516,41.51142,-7.5216064,714.0,2001-04-30T19:00,6.0,61,-0.9,1.9,0.0,0.0,0.0,0.0,1,1013.7,929.6,34,1,30,49,0.06,0.36,13.1,21.7,328,331,38.5,9.6,10.1,10.4,9.5,0.318,0.315,0.334,0.402,1,3511.77,101.0,46.0,55.0,279.2,101.0,219.0,42.3,19.3,23.0,221.1,41.7,91.8
1515,41.51142,-7.5216064,714.0,2001-04-30T20:00,5.0,66,-0.8,1.5,0.0,0.0,0.0,0.0,1,1014.2,929.7,38,0,41,45,0.03,0.3,9.1,20.1,326,331,31.3,8.4,10.0,10.4,9.5,0.318,0.315,0.334,0.402,0,0.0,5.0,1.0,4.0,14.2,5.0,35.9,0.0,0.0,0.0,0.0,0.0,0.0
1514,41.51142,-7.5216064,714.0,2001-04-30T21:00,4.2,70,-0.7,1.0,0.0,0.0,0.0,0.0,1,1014.8,930.1,46,0,55,43,0.01,0.25,6.9,17.9,321,330,27.4,7.5,9.8,10.4,9.5,0.318,0.315,0.334,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1513,41.51142,-7.5216064,714.0,2001-04-30T22:00,3.5,75,-0.6,0.1,0.0,0.0,0.0,0.0,2,1015.2,930.2,75,0,85,79,0.01,0.2,7.9,13.9,317,323,21.2,6.7,9.7,10.4,9.5,0.318,0.315,0.334,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1512,41.51142,-7.5216064,714.0,2001-04-30T23:00,2.5,81,-0.5,-0.7,0.2,0.2,0.0,0.0,51,1015.1,929.8,61,1,70,59,0.0,0.14,7.1,11.2,311,320,19.1,6.1,9.4,10.4,9.5,0.319,0.315,0.334,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1511,41.51142,-7.5216064,714.0,2001-05-01T00:00,1.8,85,-0.4,-1.3,0.0,0.0,0.0,0.0,1,1014.9,929.4,47,2,50,50,0.0,0.1,6.1,9.4,310,320,18.0,5.5,9.2,10.4,9.5,0.319,0.315,0.334,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1510,41.51142,-7.5216064,714.0,2001-05-01T01:00,1.5,87,-0.4,-1.4,0.1,0.1,0.0,0.0,51,1014.4,928.9,44,3,49,39,0.0,0.09,4.8,7.4,318,321,14.8,5.2,9.0,10.3,9.5,0.32,0.315,0.334,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1509,41.51142,-7.5216064,714.0,2001-05-01T02:00,0.8,89,-0.8,-2.1,0.2,0.2,0.0,0.0,51,1014.1,928.4,40,0,46,41,0.0,0.07,4.2,6.6,340,338,13.0,4.7,8.7,10.3,9.5,0.321,0.315,0.334,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1508,41.51142,-7.5216064,714.0,2001-05-01T03:00,0.4,91,-0.9,-2.6,0.0,0.0,0.0,0.0,2,1014.3,928.5,50,4,57,41,0.0,0.06,5.4,6.9,352,354,12.2,4.4,8.5,10.3,9.5,0.321,0.315,0.334,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1507,41.51142,-7.5216064,714.0,2001-05-01T04:00,-0.1,91,-1.4,-3.3,0.0,0.0,0.0,0.0,2,1014.6,928.6,54,7,61,38,0.0,0.05,6.1,7.7,360,11,13.0,3.9,8.2,10.3,9.5,0.321,0.315,0.334,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1506,41.51142,-7.5216064,714.0,2001-05-01T05:00,-0.7,93,-1.6,-4.1,0.0,0.0,0.0,0.0,1,1015.0,928.8,37,8,47,4,0.0,0.04,7.3,9.8,11,24,12.6,3.6,8.0,10.3,9.5,0.321,0.316,0.334,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1505,41.51142,-7.5216064,714.0,2001-05-01T06:00,-0.9,96,-1.5,-3.9,0.0,0.0,0.0,0.0,0,1015.6,929.3,16,18,0,0,0.01,0.02,4.7,10.5,9,31,12.6,3.4,7.7,10.3,9.5,0.321,0.316,0.334,0.401,1,0.0,9.0,1.0,8.0,12.5,9.0,48.5,21.8,2.4,19.3,27.7,9.8,117.3
1504,41.51142,-7.5216064,714.0,2001-05-01T07:00,1.4,89,-0.2,-1.6,0.0,0.0,0.0,0.0,0,1016.0,930.3,9,10,0,0,0.03,0.07,5.8,9.7,7,22,15.8,4.8,7.6,10.3,9.5,0.321,0.316,0.334,0.401,1,3600.0,129.0,76.0,53.0,418.6,129.0,244.8,196.0,115.5,80.5,418.6,196.0,371.9
1503,41.51142,-7.5216064,714.0,2001-05-01T08:00,3.5,79,0.2,0.3,0.0,0.0,0.0,0.0,0,1016.4,931.3,0,0,0,0,0.11,0.17,7.5,9.9,17,19,20.9,6.4,7.6,10.2,9.5,0.321,0.316,0.334,0.401,1,3600.0,326.0,237.0,89.0,644.0,326.0,496.0,405.5,294.8,110.7,644.0,405.5,617.0
1502,41.51142,-7.5216064,714.0,2001-05-01T09:00,5.5,66,-0.4,2.1,0.0,0.0,0.0,0.0,0,1016.5,932.0,5,6,0,0,0.2,0.31,8.4,10.8,25,26,24.8,8.0,7.6,10.2,9.5,0.32,0.316,0.334,0.401,1,3600.0,537.0,442.0,95.0,816.9,537.0,729.3,615.4,506.6,108.9,816.9,615.4,835.8
1501,41.51142,-7.5216064,714.0,2001-05-01T10:00,7.4,55,-1.1,4.9,0.0,0.0,0.0,0.0,0,1016.9,932.9,8,9,0,0,0.3,0.46,8.6,11.3,22,22,32.4,10.0,7.8,10.2,9.5,0.319,0.315,0.334,0.401,1,3600.0,725.0,631.0,94.0,915.7,725.0,928.8,791.2,688.6,102.6,915.7,791.2,1013.6
1500,41.51142,-7.5216064,714.0,2001-05-01T11:00,8.8,47,-1.8,6.5,0.0,0.0,0.0,0.0,0,1016.3,932.7,6,0,0,20,0.36,0.6,10.7,13.7,20,18,33.5,11.5,8.1,10.2,9.5,0.318,0.315,0.334,0.401,1,3600.0,833.0,720.0,113.0,897.9,833.0,1080.8,877.2,758.2,119.0,897.9,877.2,1138.2
1499,41.51142,-7.5216064,714.0,2001-05-01T12:00,10.1,42,-2.2,8.1,0.0,0.0,0.0,0.0,1,1015.5,932.4,25,1,1,77,0.42,0.71,11.2,14.5,15,14,33.1,12.9,8.5,10.2,9.5,0.316,0.314,0.334,0.401,1,3600.0,924.0,790.0,134.0,906.1,924.0,1175.1,944.5,807.5,137.0,906.1,944.5,1201.1
1498,41.51142,-7.5216064,714.0,2001-05-01T13:00,11.0,40,-2.2,9.2,0.0,0.0,0.0,0.0,2,1014.9,932.1,54,0,47,87,0.45,0.79,11.2,14.4,4,4,32.0,13.9,8.8,10.2,9.5,0.314,0.314,0.333,0.401,1,3600.0,954.0,811.0,143.0,907.0,954.0,1205.2,948.4,806.2,142.2,907.0,948.4,1198.0
1497,41.51142,-7.5216064,714.0,2001-05-01T14:00,11.3,39,-2.0,9.2,0.3,0.3,0.0,0.0,51,1014.2,931.5,77,3,77,93,0.43,0.81,11.6,15.2,355,356,30.6,14.5,9.2,10.2,9.5,0.314,0.313,0.333,0.401,1,3600.0,901.0,726.0,175.0,837.0,901.0,1169.1,870.4,701.3,169.0,837.0,870.4,1129.3
1496,41.51142,-7.5216064,714.0,2001-05-01T15:00,11.4,40,-1.8,8.6,0.2,0.2,0.0,0.0,51,1013.6,931.0,77,0,79,98,0.38,0.82,12.0,15.6,344,345,30.2,14.6,9.6,10.2,9.5,0.314,0.313,0.333,0.401,1,3600.0,785.0,559.0,226.0,704.6,785.0,1069.3,733.8,522.6,211.3,704.6,733.8,999.6
1495,41.51142,-7.5216064,714.0,2001-05-01T16:00,11.3,40,-1.8,7.5,0.0,0.0,0.0,0.0,3,1013.4,930.8,86,3,89,100,0.31,0.81,12.6,16.6,336,338,31.0,14.1,9.9,10.1,9.5,0.314,0.313,0.333,0.401,1,3600.0,612.0,385.0,227.0,568.6,612.0,912.6,548.4,345.0,203.4,568.6,548.4,817.7
1494,41.51142,-7.5216064,714.0,2001-05-01T17:00,10.5,44,-1.3,6.0,0.0,0.0,0.0,0.0,3,1013.5,930.6,89,2,96,100,0.21,0.72,15.5,21.5,335,337,33.8,13.2,10.1,10.1,9.5,0.313,0.312,0.333,0.401,1,3600.0,384.0,182.0,202.0,345.6,384.0,709.7,322.6,152.9,169.7,345.6,322.6,596.1
1493,41.51142,-7.5216064,714.0,2001-05-01T18:00,9.1,53,-0.1,4.8,0.0,0.0,0.0,0.0,3,1014.0,930.7,97,8,100,98,0.13,0.55,15.2,22.8,338,339,35.3,11.9,10.2,10.1,9.5,0.313,0.312,0.333,0.401,1,2886.4,196.0,55.0,141.0,156.2,196.0,474.5,144.6,40.6,104.0,156.2,144.6,350.0
1492,41.51142,-7.5216064,714.0,2001-05-01T19:00,7.7,59,0.3,3.7,0.0,0.0,0.0,0.0,3,1014.3,930.6,88,0,98,97,0.07,0.43,13.2,21.1,338,340,34.2,10.6,10.2,10.1,9.5,0.313,0.312,0.333,0.401,1,0.0,68.0,5.0,63.0,30.1,68.0,223.0,29.3,2.2,27.1,24.7,29.1,96.0
1491,41.51142,-7.5216064,714.0,2001-05-01T20:00,6.5,66,0.6,2.6,0.0,0.0,0.0,0.0,3,1015.1,931.0,90,0,100,100,0.05,0.33,12.7,21.8,335,338,31.0,9.4,10.2,10.1,9.5,0.313,0.312,0.333,0.401,0,0.0,4.0,0.0,4.0,0.0,4.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
1490,41.51142,-7.5216064,714.0,2001-05-01T21:00,5.6,70,0.7,2.0,0.0,0.0,0.0,0.0,3,1015.5,931.1,90,0,100,100,0.02,0.27,11.3,20.0,333,337,30.6,8.6,10.1,10.1,9.5,0.313,0.312,0.333,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1489,41.51142,-7.5216064,714.0,2001-05-01T22:00,5.1,73,0.6,2.2,0.0,0.0,0.0,0.0,3,1015.8,931.2,90,0,100,100,0.0,0.24,6.1,13.1,315,323,27.0,8.0,9.9,10.1,9.5,0.313,0.312,0.333,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488,41.51142,-7.5216064,714.0,2001-05-01T23:00,4.7,75,0.7,2.1,0.0,0.0,0.0,0.0,3,1015.7,931.0,92,2,100,100,0.0,0.21,4.0,9.6,297,304,18.4,7.6,9.8,10.1,9.5,0.313,0.312,0.333,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487,41.51142,-7.5216064,714.0,2001-05-02T00:00,4.4,78,0.9,1.9,0.0,0.0,0.0,0.0,3,1015.2,930.5,95,6,100,100,0.0,0.18,3.6,8.7,276,287,11.9,7.2,9.6,10.1,9.5,0.313,0.312,0.333,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1486,41.51142,-7.5216064,714.0,2001-05-02T01:00,4.3,82,1.5,1.7,0.1,0.1,0.0,0.0,51,1014.7,930.0,100,11,100,100,0.0,0.15,4.7,9.1,274,277,10.8,7.0,9.5,10.1,9.5,0.314,0.312,0.333,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1485,41.51142,-7.5216064,714.0,2001-05-02T02:00,4.2,81,1.3,1.6,0.2,0.2,0.0,0.0,51,1014.0,929.3,100,27,100,99,0.0,0.15,4.8,9.8,257,262,10.1,6.8,9.3,10.1,9.5,0.316,0.312,0.333,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1484,41.51142,-7.5216064,714.0,2001-05-02T03:00,3.9,84,1.4,1.0,0.3,0.3,0.0,0.0,51,1013.6,928.9,100,63,100,98,0.0,0.13,6.6,11.8,241,243,12.6,6.6,9.2,10.1,9.5,0.319,0.312,0.333,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1483,41.51142,-7.5216064,714.0,2001-05-02T04:00,3.5,89,1.9,0.6,0.4,0.4,0.0,0.0,51,1013.2,928.4,100,94,100,99,0.0,0.08,7.6,12.8,225,230,14.4,6.4,9.0,10.1,9.5,0.325,0.313,0.333,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1482,41.51142,-7.5216064,714.0,2001-05-02T05:00,2.9,93,2.0,-0.1,0.7,0.7,0.0,0.0,53,1013.0,928.0,100,100,100,99,0.0,0.05,8.3,13.0,214,222,17.3,6.2,8.9,10.1,9.5,0.334,0.313,0.333,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1481,41.51142,-7.5216064,714.0,2001-05-02T06:00,2.4,98,2.1,-0.5,1.1,1.1,0.0,0.0,55,1013.1,928.0,100,100,99,100,0.01,0.02,8.0,13.7,198,210,17.3,6.1,8.7,10.1,9.5,0.347,0.313,0.333,0.401,1,0.0,4.0,0.0,4.0,0.0,4.0,51.1,9.6,0.0,9.6,0.0,4.4,122.4
1480,41.51142,-7.5216064,714.0,2001-05-02T07:00,2.1,98,1.8,-0.9,1.2,1.0,0.14,0.0,71,1012.8,927.6,100,100,98,95,0.02,0.01,8.3,13.0,182,194,21.2,6.1,8.6,10.1,9.5,0.36,0.313,0.333,0.401,1,0.0,32.0,0.0,32.0,0.0,32.0,249.7,48.3,0.0,48.3,0.0,48.3,376.5
