index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2216,2216,41.581722,-7.662323,653.0,2008-05-29T15:00,14.0,82,11.0,12.2,0.2,0.2,0.0,0.0,51,1012.7,937.5,100,38,90,51,0.17,0.29,14.6,21.5,237,239,39.6,14.7,12.8,12.0,10.4,0.412,0.41,0.379,0.345,1,2826.1,308.0,130.0,178.0,154.2,308.0,1122.4,290.0,122.4,167.6,154.2,290.0,1056.7
2215,2215,41.581722,-7.662323,653.0,2008-05-29T16:00,13.0,84,10.3,11.2,0.6,0.6,0.0,0.0,53,1012.7,937.3,100,50,93,27,0.14,0.24,12.9,18.5,240,243,35.6,14.4,12.9,12.0,10.4,0.414,0.409,0.379,0.345,1,741.48,252.0,62.0,190.0,84.7,252.0,974.4,228.8,56.3,172.5,84.7,228.8,884.6
2214,2214,41.581722,-7.662323,653.0,2008-05-29T17:00,12.8,86,10.4,11.3,0.3,0.3,0.0,0.0,51,1012.9,937.4,84,27,93,12,0.12,0.21,11.3,16.1,248,250,35.3,14.0,13.0,12.0,10.4,0.414,0.409,0.379,0.345,1,497.6,223.0,45.0,178.0,76.6,223.0,782.3,192.3,38.8,153.5,76.6,192.3,674.6
2213,2213,41.581722,-7.662323,653.0,2008-05-29T18:00,12.3,85,9.9,11.0,0.1,0.1,0.0,0.0,51,1013.1,937.5,68,21,80,5,0.08,0.22,9.2,14.0,239,244,31.3,13.6,13.0,12.0,10.4,0.414,0.409,0.38,0.345,1,0.0,125.0,20.0,105.0,47.6,125.0,559.2,98.6,15.8,82.8,47.6,98.6,441.0
2212,2212,41.581722,-7.662323,653.0,2008-05-29T19:00,11.6,85,9.3,10.1,0.0,0.0,0.0,0.0,2,1013.7,937.9,73,31,75,0,0.05,0.2,8.9,13.9,238,245,25.2,13.0,13.0,12.0,10.4,0.413,0.409,0.38,0.345,1,568.77,64.0,19.0,45.0,79.0,64.0,320.4,39.9,11.8,28.0,79.0,39.9,199.7
2211,2211,41.581722,-7.662323,653.0,2008-05-29T20:00,11.0,87,9.0,9.8,0.0,0.0,0.0,0.0,2,1013.8,937.8,64,26,67,0,0.02,0.17,6.5,13.0,236,246,22.7,12.4,12.9,12.0,10.4,0.412,0.409,0.38,0.345,0,0.0,17.0,6.0,11.0,53.9,17.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,41.581722,-7.662323,653.0,2008-05-29T21:00,10.2,91,8.8,9.0,0.0,0.0,0.0,0.0,3,1014.6,938.3,94,52,78,0,0.0,0.12,5.8,12.8,240,248,18.4,11.8,12.8,12.0,10.4,0.41,0.409,0.38,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,41.581722,-7.662323,653.0,2008-05-29T22:00,10.0,92,8.8,8.9,0.0,0.0,0.0,0.0,2,1014.7,938.4,65,20,79,0,0.0,0.1,5.4,11.5,250,256,16.2,11.5,12.7,12.0,10.4,0.409,0.408,0.38,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,41.581722,-7.662323,653.0,2008-05-29T23:00,9.7,94,8.7,8.6,0.0,0.0,0.0,0.0,2,1014.6,938.2,68,43,48,0,0.0,0.07,4.7,10.1,247,253,15.1,11.2,12.6,12.0,10.4,0.408,0.408,0.38,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,41.581722,-7.662323,653.0,2008-05-30T00:00,9.5,95,8.7,8.6,0.0,0.0,0.0,0.0,3,1014.5,938.1,98,66,64,0,0.0,0.06,4.2,10.1,250,253,13.3,11.1,12.5,12.0,10.4,0.408,0.408,0.38,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,41.581722,-7.662323,653.0,2008-05-30T01:00,9.3,96,8.6,8.3,0.0,0.0,0.0,0.0,3,1014.1,937.6,99,88,33,0,0.0,0.05,4.5,9.2,256,259,12.6,10.9,12.4,12.0,10.4,0.407,0.407,0.381,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,41.581722,-7.662323,653.0,2008-05-30T02:00,9.1,96,8.4,8.1,0.0,0.0,0.0,0.0,3,1013.8,937.3,98,89,29,0,0.0,0.05,3.6,8.0,264,262,13.0,10.7,12.3,12.0,10.4,0.406,0.407,0.381,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,41.581722,-7.662323,653.0,2008-05-30T03:00,8.8,97,8.3,7.9,0.0,0.0,0.0,0.0,3,1013.8,937.2,100,93,55,0,0.0,0.03,2.9,6.2,270,263,12.6,10.5,12.1,12.0,10.4,0.406,0.407,0.381,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,41.581722,-7.662323,653.0,2008-05-30T04:00,9.0,96,8.5,8.2,0.0,0.0,0.0,0.0,3,1013.7,937.2,100,95,77,0,0.0,0.04,2.9,4.7,263,261,11.9,10.6,12.0,12.0,10.4,0.405,0.406,0.381,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,41.581722,-7.662323,653.0,2008-05-30T05:00,9.1,96,8.5,8.4,0.0,0.0,0.0,0.0,3,1013.7,937.2,100,94,81,0,0.0,0.05,2.1,3.1,239,249,10.1,10.6,11.9,12.0,10.4,0.404,0.406,0.381,0.346,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,41.581722,-7.662323,653.0,2008-05-30T06:00,9.1,97,8.6,8.4,0.0,0.0,0.0,0.0,3,1014.0,937.5,100,88,83,0,0.01,0.04,1.8,2.3,217,231,7.6,10.5,11.8,12.0,10.4,0.404,0.406,0.381,0.346,1,0.0,17.0,3.0,14.0,25.7,17.0,96.8,37.7,6.7,31.1,41.3,23.5,214.9
2200,2200,41.581722,-7.662323,653.0,2008-05-30T07:00,9.8,89,8.1,9.1,0.0,0.0,0.0,0.0,3,1014.3,937.9,100,86,83,0,0.04,0.13,1.5,2.1,194,211,7.9,11.4,11.8,12.0,10.4,0.403,0.405,0.381,0.346,1,0.0,88.0,15.0,73.0,59.5,88.0,335.6,119.6,20.4,99.2,59.5,119.6,456.2
2199,2199,41.581722,-7.662323,653.0,2008-05-30T08:00,10.7,83,7.8,9.9,0.0,0.0,0.0,0.0,3,1013.9,937.8,97,56,77,0,0.11,0.22,1.1,1.1,162,162,10.1,12.1,11.8,12.0,10.4,0.403,0.405,0.381,0.346,1,3600.0,215.0,104.0,111.0,241.2,215.0,574.0,258.0,124.8,133.2,241.2,258.0,688.8
2198,2198,41.581722,-7.662323,653.0,2008-05-30T09:00,11.8,75,7.5,10.7,0.1,0.1,0.0,0.0,51,1013.7,937.9,90,48,78,0,0.16,0.35,2.6,3.2,146,153,12.2,13.0,11.9,12.0,10.4,0.403,0.404,0.381,0.346,1,3600.0,304.0,121.0,183.0,202.5,304.0,795.6,342.7,136.4,206.3,202.5,342.7,896.9
2197,2197,41.581722,-7.662323,653.0,2008-05-30T10:00,12.8,70,7.4,11.8,0.2,0.2,0.0,0.0,51,1013.8,938.3,84,39,81,0,0.22,0.45,2.6,3.3,164,167,14.8,14.0,12.1,12.0,10.4,0.403,0.404,0.382,0.346,1,3600.0,398.0,175.0,223.0,236.4,398.0,985.3,430.7,189.4,241.3,236.4,430.7,1066.2
2196,2196,41.581722,-7.662323,653.0,2008-05-30T11:00,13.9,71,8.7,13.4,0.0,0.0,0.0,0.0,3,1013.4,938.2,91,59,63,0,0.32,0.46,2.5,3.3,188,193,16.2,15.3,12.3,12.0,10.4,0.402,0.403,0.382,0.346,1,3600.0,579.0,405.0,174.0,476.9,579.0,1130.3,607.1,424.7,182.5,476.9,607.1,1185.3
2195,2195,41.581722,-7.662323,653.0,2008-05-30T12:00,14.7,72,9.7,14.3,0.1,0.1,0.0,0.0,51,1013.1,938.1,40,15,44,1,0.32,0.47,1.8,2.0,217,225,16.6,16.2,12.5,12.0,10.4,0.401,0.403,0.382,0.346,1,3600.0,552.0,243.0,309.0,265.0,552.0,1220.8,563.4,248.0,315.4,265.0,563.4,1246.0
2194,2194,41.581722,-7.662323,653.0,2008-05-30T13:00,15.4,69,9.7,15.5,0.2,0.2,0.0,0.0,51,1012.5,937.7,45,28,31,3,0.36,0.55,1.8,2.6,307,304,15.5,16.9,12.8,12.0,10.4,0.401,0.402,0.381,0.346,1,3600.0,614.0,407.0,207.0,433.2,614.0,1250.4,611.0,405.0,206.0,433.2,611.0,1244.2
2193,2193,41.581722,-7.662323,653.0,2008-05-30T14:00,15.7,67,9.5,16.1,0.0,0.0,0.0,0.0,1,1012.0,937.3,39,12,37,21,0.39,0.6,2.3,3.1,342,339,15.5,17.2,13.1,12.0,10.4,0.401,0.402,0.381,0.346,1,3600.0,674.0,474.0,200.0,518.3,674.0,1217.3,653.4,459.5,193.9,518.3,653.4,1180.1
2192,2192,41.581722,-7.662323,653.0,2008-05-30T15:00,15.4,69,9.6,15.3,0.0,0.0,0.0,0.0,2,1011.6,936.9,60,29,48,17,0.36,0.55,3.1,3.8,291,287,14.4,17.3,13.4,12.0,10.4,0.404,0.401,0.381,0.346,1,3600.0,624.0,460.0,164.0,544.9,624.0,1123.7,587.6,433.1,154.4,544.9,587.6,1058.1
2191,2191,41.581722,-7.662323,653.0,2008-05-30T16:00,14.3,73,9.6,13.3,2.6,2.6,0.0,0.0,63,1011.3,936.3,82,35,62,46,0.27,0.43,6.1,7.9,270,270,22.7,16.9,13.6,12.0,10.4,0.425,0.402,0.382,0.346,1,3600.0,494.0,340.0,154.0,463.7,494.0,975.9,448.7,308.8,139.9,463.7,448.7,886.3
2190,2190,41.581722,-7.662323,653.0,2008-05-30T17:00,13.8,76,9.6,12.5,1.1,1.1,0.0,0.0,55,1011.8,936.7,100,67,90,76,0.19,0.39,8.6,11.5,270,272,24.1,16.2,13.7,12.0,10.4,0.42,0.406,0.382,0.346,1,3600.0,361.0,203.0,158.0,344.6,361.0,784.2,311.5,175.2,136.3,344.6,311.5,676.7
2189,2189,41.581722,-7.662323,653.0,2008-05-30T18:00,13.6,77,9.6,12.1,0.2,0.2,0.0,0.0,51,1011.6,936.4,100,36,80,78,0.13,0.36,9.4,13.0,272,272,25.9,15.4,13.8,12.0,10.4,0.417,0.407,0.382,0.346,1,3600.0,229.0,123.0,106.0,291.6,229.0,561.4,180.9,97.1,83.7,291.6,180.9,443.4
2188,2188,41.581722,-7.662323,653.0,2008-05-30T19:00,12.8,81,9.7,11.7,0.0,0.0,0.0,0.0,3,1012.4,937.0,84,17,84,60,0.06,0.28,7.0,11.8,291,297,24.1,14.5,13.8,12.0,10.4,0.418,0.407,0.382,0.346,1,3600.0,107.0,48.0,59.0,197.8,107.0,322.9,67.1,30.1,37.0,197.8,67.1,202.4
2187,2187,41.581722,-7.662323,653.0,2008-05-30T20:00,12.1,84,9.6,11.0,0.0,0.0,0.0,0.0,2,1012.6,937.0,68,16,69,42,0.02,0.22,7.1,10.3,294,306,18.4,13.6,13.8,12.0,10.4,0.415,0.408,0.382,0.346,0,0.0,21.0,5.0,16.0,44.5,21.0,90.3,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,41.581722,-7.662323,653.0,2008-05-30T21:00,11.0,89,9.3,10.0,0.0,0.0,0.0,0.0,1,1013.2,937.2,24,15,11,14,0.0,0.15,5.8,9.2,300,312,14.0,12.7,13.7,12.0,10.4,0.413,0.408,0.382,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,41.581722,-7.662323,653.0,2008-05-30T22:00,9.7,94,8.8,8.3,0.0,0.0,0.0,0.0,1,1013.7,937.4,22,15,10,9,0.0,0.07,7.1,8.8,294,305,13.0,11.9,13.5,12.0,10.4,0.412,0.408,0.382,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,41.581722,-7.662323,653.0,2008-05-30T23:00,8.5,97,8.0,7.1,0.0,0.0,0.0,0.0,0,1013.7,937.1,18,12,10,5,0.0,0.04,6.4,8.0,297,306,11.9,11.2,13.3,12.1,10.4,0.41,0.408,0.382,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,41.581722,-7.662323,653.0,2008-05-31T00:00,7.6,97,7.2,6.2,0.0,0.0,0.0,0.0,0,1013.9,937.0,5,1,4,7,0.0,0.03,4.7,7.7,302,307,10.8,10.6,13.1,12.1,10.4,0.409,0.407,0.382,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,41.581722,-7.662323,653.0,2008-05-31T01:00,6.8,99,6.7,5.3,0.0,0.0,0.0,0.0,3,1013.5,936.4,82,84,7,7,0.0,0.01,4.1,7.9,308,317,10.4,10.1,12.9,12.1,10.4,0.408,0.407,0.383,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,41.581722,-7.662323,653.0,2008-05-31T02:00,6.1,99,6.0,4.4,0.0,0.0,0.0,0.0,2,1013.7,936.4,79,85,3,2,0.0,0.01,4.7,7.9,302,313,10.8,9.7,12.6,12.1,10.4,0.407,0.407,0.383,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,41.581722,-7.662323,653.0,2008-05-31T03:00,6.5,99,6.3,4.8,0.0,0.0,0.0,0.0,3,1013.8,936.6,85,86,8,8,0.0,0.01,4.9,7.9,306,317,12.6,9.7,12.4,12.1,10.4,0.406,0.406,0.383,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,41.581722,-7.662323,653.0,2008-05-31T04:00,6.4,99,6.3,4.7,0.0,0.0,0.0,0.0,3,1013.7,936.5,97,86,21,24,0.0,0.01,4.9,7.6,306,315,12.2,9.6,12.2,12.1,10.4,0.405,0.406,0.383,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,41.581722,-7.662323,653.0,2008-05-31T05:00,6.1,99,6.0,4.5,0.0,0.0,0.0,0.0,3,1014.0,936.7,100,86,24,36,0.0,0.01,4.4,6.9,305,313,11.9,9.5,12.0,12.1,10.4,0.405,0.406,0.383,0.346,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,41.581722,-7.662323,653.0,2008-05-31T06:00,6.6,98,6.3,5.0,0.0,0.0,0.0,0.0,3,1014.3,937.1,100,84,27,42,0.01,0.02,4.6,6.4,309,317,13.0,9.6,11.9,12.0,10.4,0.404,0.406,0.383,0.346,1,251.83,30.0,9.0,21.0,76.6,30.0,98.5,65.9,19.8,46.1,121.6,41.5,216.4
2176,2176,41.581722,-7.662323,653.0,2008-05-31T07:00,9.2,95,8.4,8.0,0.1,0.1,0.0,0.0,51,1014.6,938.1,91,66,30,44,0.05,0.06,5.1,6.4,309,313,13.7,10.6,11.8,12.0,10.4,0.404,0.405,0.383,0.346,1,3056.95,129.0,41.0,88.0,161.9,129.0,337.0,175.1,55.7,119.5,161.9,175.1,457.4
2175,2175,41.581722,-7.662323,653.0,2008-05-31T08:00,10.3,90,8.7,9.2,0.0,0.0,0.0,0.0,3,1014.7,938.5,86,55,39,43,0.09,0.13,5.2,6.8,304,302,15.8,11.6,11.8,12.0,10.4,0.403,0.405,0.383,0.346,1,838.12,183.0,38.0,145.0,87.9,183.0,575.0,219.5,45.6,173.9,87.9,219.5,689.8
2174,2174,41.581722,-7.662323,653.0,2008-05-31T09:00,12.0,83,9.2,11.1,0.6,0.6,0.0,0.0,53,1014.7,938.9,100,56,62,46,0.18,0.24,5.0,6.3,300,301,16.9,12.9,11.9,12.0,10.4,0.404,0.405,0.383,0.346,1,3600.0,366.0,156.0,210.0,260.7,366.0,796.4,412.5,175.8,236.7,260.7,412.5,897.6
2173,2173,41.581722,-7.662323,653.0,2008-05-31T10:00,13.7,74,9.2,12.9,0.4,0.4,0.0,0.0,51,1014.6,939.2,100,87,76,24,0.29,0.41,4.0,5.0,270,270,17.3,14.4,12.0,12.0,10.4,0.405,0.404,0.383,0.346,1,3600.0,543.0,342.0,201.0,461.5,543.0,986.0,587.5,370.0,217.5,461.5,587.5,1066.8
2172,2172,41.581722,-7.662323,653.0,2008-05-31T11:00,14.8,67,8.7,13.8,0.2,0.2,0.0,0.0,51,1014.0,938.9,90,32,94,15,0.27,0.56,4.6,6.0,288,287,21.2,15.3,12.3,12.0,10.5,0.406,0.404,0.383,0.346,1,3600.0,473.0,199.0,274.0,234.1,473.0,1130.9,496.0,208.7,287.3,234.1,496.0,1185.9
2171,2171,41.581722,-7.662323,653.0,2008-05-31T12:00,15.8,62,8.6,15.0,0.2,0.2,0.0,0.0,51,1013.7,938.9,88,23,90,45,0.35,0.68,5.1,6.9,309,309,19.8,16.2,12.5,12.0,10.5,0.406,0.403,0.383,0.346,1,3600.0,597.0,332.0,265.0,361.7,597.0,1221.4,609.4,338.9,270.5,361.7,609.4,1246.7
2170,2170,41.581722,-7.662323,653.0,2008-05-31T13:00,16.2,60,8.4,14.9,0.1,0.1,0.0,0.0,51,1013.5,938.8,87,23,84,53,0.29,0.74,6.5,8.5,326,324,21.6,16.3,12.8,12.0,10.5,0.404,0.403,0.383,0.346,1,3600.0,468.0,224.0,244.0,238.2,468.0,1251.1,465.7,222.9,242.8,238.2,465.7,1245.0
2169,2169,41.581722,-7.662323,653.0,2008-05-31T14:00,16.4,60,8.5,14.8,0.3,0.3,0.0,0.0,51,1013.4,938.8,100,47,96,28,0.25,0.75,7.8,10.2,326,328,21.2,16.3,13.0,12.0,10.5,0.403,0.403,0.383,0.346,1,3600.0,394.0,186.0,208.0,203.2,394.0,1218.2,382.0,180.3,201.7,203.2,382.0,1181.2
2168,2168,41.581722,-7.662323,653.0,2008-05-31T15:00,16.9,59,9.0,15.6,0.0,0.0,0.0,0.0,1,1013.2,938.7,48,0,63,35,0.3,0.78,7.0,9.6,325,326,23.8,16.9,13.2,12.0,10.5,0.401,0.402,0.383,0.346,1,3600.0,495.0,250.0,245.0,295.7,495.0,1124.8,466.2,235.5,230.7,295.7,466.2,1059.4
2167,2167,41.581722,-7.662323,653.0,2008-05-31T16:00,16.5,61,9.0,15.1,0.0,0.0,0.0,0.0,3,1013.5,938.9,86,34,84,17,0.2,0.72,7.8,10.5,326,329,24.1,16.4,13.4,12.0,10.5,0.401,0.402,0.383,0.346,1,2161.42,296.0,97.0,199.0,132.0,296.0,977.4,268.9,88.1,180.8,132.0,268.9,888.0
2166,2166,41.581722,-7.662323,653.0,2008-05-31T17:00,15.9,65,9.4,14.6,0.0,0.0,0.0,0.0,3,1012.8,938.1,90,37,91,8,0.18,0.63,7.9,10.7,317,320,26.3,15.9,13.6,12.0,10.5,0.4,0.401,0.383,0.346,1,3600.0,281.0,138.0,143.0,233.6,281.0,786.0,242.6,119.2,123.5,233.6,242.6,678.7
