index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.386642,-7.3521423,625.0,2022-03-15T10:00,11.6,82,8.6,9.7,0.0,0.0,0.0,0.0,1,1012.5,939.9,25,15,0,38,0.2,0.25,10.5,15.1,6,12,24.5,9.4,6.8,8.8,10.2,0.385,0.378,0.287,0.299,1,3600.0,472.0,377.0,95.0,763.9,472.0,683.0,538.8,430.3,108.4,763.9,538.8,779.6
2220,2220,40.386642,-7.3521423,625.0,2022-03-15T11:00,13.8,72,8.9,12.4,0.0,0.0,0.0,0.0,1,1011.8,939.7,22,0,0,72,0.3,0.44,10.6,14.0,10,18,25.2,11.4,7.1,8.8,10.2,0.383,0.377,0.287,0.299,1,3600.0,624.0,511.0,113.0,824.2,624.0,858.0,673.4,551.5,121.9,824.2,673.4,925.9
2219,2219,40.386642,-7.3521423,625.0,2022-03-15T12:00,16.2,69,10.5,15.9,0.0,0.0,0.0,0.0,0,1011.8,940.3,14,0,2,42,0.37,0.57,9.0,11.9,85,92,25.2,12.8,7.7,8.8,10.2,0.377,0.377,0.287,0.299,1,3600.0,695.0,530.0,165.0,754.3,695.0,972.3,719.7,548.9,170.9,754.3,719.7,1007.0
2218,2218,40.386642,-7.3521423,625.0,2022-03-15T13:00,17.7,54,8.2,15.2,0.0,0.0,0.0,0.0,0,1011.6,940.5,15,0,0,49,0.42,0.94,21.3,29.3,116,115,50.0,14.2,8.2,8.8,10.2,0.374,0.376,0.287,0.299,1,3600.0,766.0,659.0,107.0,895.7,766.0,1018.2,765.2,658.3,106.9,895.7,765.2,1017.1
2217,2217,40.386642,-7.3521423,625.0,2022-03-15T14:00,17.9,49,7.2,15.0,0.0,0.0,0.0,0.0,0,1011.0,940.0,20,0,30,6,0.41,1.04,20.7,28.2,125,125,46.1,15.1,8.6,8.8,10.2,0.37,0.375,0.287,0.299,1,3600.0,708.0,587.0,121.0,818.5,708.0,992.5,681.9,565.3,116.5,818.5,681.9,955.8
2216,2216,40.386642,-7.3521423,625.0,2022-03-15T15:00,17.7,52,7.7,14.1,0.0,0.0,0.0,0.0,1,1011.3,940.2,45,19,17,60,0.37,0.97,22.9,31.3,136,135,46.1,15.5,9.1,8.8,10.2,0.367,0.374,0.288,0.299,1,3600.0,633.0,518.0,115.0,799.2,633.0,896.9,583.8,477.7,106.1,799.2,583.8,827.2
2215,2215,40.386642,-7.3521423,625.0,2022-03-15T16:00,16.8,49,6.0,12.7,0.0,0.0,0.0,0.0,1,1011.3,940.0,24,2,4,65,0.29,0.98,21.2,30.8,130,128,48.2,15.2,9.5,8.8,10.2,0.365,0.374,0.288,0.299,1,3600.0,459.0,320.0,139.0,599.9,459.0,738.2,398.0,277.5,120.5,599.9,398.0,640.1
2214,2214,40.386642,-7.3521423,625.0,2022-03-15T17:00,16.6,55,7.6,14.1,0.0,0.0,0.0,0.0,1,1010.8,939.5,45,5,17,100,0.21,0.84,12.6,18.8,121,119,45.0,14.8,9.9,8.8,10.2,0.363,0.373,0.288,0.299,1,3600.0,345.0,263.0,82.0,690.6,345.0,527.0,266.6,203.3,63.4,690.6,266.6,407.3
2213,2213,40.386642,-7.3521423,625.0,2022-03-15T18:00,14.8,66,8.5,13.4,0.0,0.0,0.0,0.0,1,1011.5,939.7,33,0,8,94,0.08,0.57,6.5,16.3,146,133,27.4,13.7,10.2,8.8,10.2,0.363,0.372,0.288,0.299,1,3600.0,132.0,60.0,72.0,298.9,132.0,277.8,68.7,31.2,37.5,298.9,68.7,144.6
2212,2212,40.386642,-7.3521423,625.0,2022-03-15T19:00,15.3,55,6.3,13.7,0.0,0.0,0.0,0.0,1,1011.9,940.2,27,0,3,84,0.03,0.78,4.3,8.4,204,149,20.5,12.0,10.3,8.8,10.2,0.363,0.372,0.288,0.299,0,0.0,15.0,5.0,10.0,56.4,15.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0
2211,2211,40.386642,-7.3521423,625.0,2022-03-15T20:00,11.1,73,6.5,9.5,0.0,0.0,0.0,0.0,1,1012.5,939.7,23,0,1,76,0.0,0.35,4.8,2.8,312,220,14.0,10.7,10.4,8.8,10.2,0.363,0.371,0.288,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.386642,-7.3521423,625.0,2022-03-15T21:00,10.4,74,5.9,8.2,0.0,0.0,0.0,0.0,0,1012.7,939.7,16,0,0,52,0.01,0.33,7.9,9.0,313,286,14.0,9.7,10.3,8.8,10.2,0.363,0.371,0.288,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.386642,-7.3521423,625.0,2022-03-15T22:00,10.3,71,5.3,8.7,0.0,0.0,0.0,0.0,2,1013.7,940.6,54,14,29,81,0.0,0.36,3.3,1.8,347,53,15.5,8.8,10.2,8.8,10.2,0.363,0.371,0.288,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.386642,-7.3521423,625.0,2022-03-15T23:00,9.9,75,5.8,8.1,0.0,0.0,0.0,0.0,2,1014.2,941.0,67,18,70,28,0.0,0.3,5.1,4.8,352,63,13.3,8.5,10.1,8.8,10.2,0.363,0.37,0.289,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.386642,-7.3521423,625.0,2022-03-16T00:00,12.8,58,4.8,11.2,0.0,0.0,0.0,0.0,0,1015.1,942.6,19,0,10,43,0.0,0.62,2.7,1.9,337,112,13.0,10.1,10.2,8.9,10.2,0.36,0.368,0.287,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.386642,-7.3521423,625.0,2022-03-16T01:00,9.7,74,5.2,7.5,0.0,0.0,0.0,0.0,0,1014.7,941.4,15,0,24,2,0.01,0.32,6.7,6.9,344,6,11.9,9.2,10.1,8.9,10.2,0.361,0.368,0.287,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.386642,-7.3521423,625.0,2022-03-16T02:00,9.9,72,5.0,7.6,0.0,0.0,0.0,0.0,2,1014.5,941.3,61,0,95,12,0.01,0.35,7.5,9.7,343,4,13.0,8.6,10.0,8.9,10.2,0.361,0.367,0.287,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.386642,-7.3521423,625.0,2022-03-16T03:00,11.4,67,5.4,9.3,0.0,0.0,0.0,0.0,1,1013.8,941.0,33,0,37,35,0.01,0.45,6.4,11.4,333,342,13.0,8.6,9.9,8.9,10.2,0.361,0.367,0.287,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.386642,-7.3521423,625.0,2022-03-16T04:00,10.8,67,5.0,8.5,0.0,0.0,0.0,0.0,1,1013.9,941.0,20,4,19,18,0.02,0.42,7.7,15.1,349,3,16.6,8.3,9.8,8.9,10.2,0.361,0.366,0.287,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.386642,-7.3521423,625.0,2022-03-16T05:00,10.4,68,4.8,8.1,0.0,0.0,0.0,0.0,3,1014.5,941.4,100,14,100,96,0.01,0.4,7.2,17.2,354,10,18.0,8.1,9.6,8.9,10.2,0.361,0.366,0.287,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.386642,-7.3521423,625.0,2022-03-16T06:00,11.4,67,5.4,8.8,0.0,0.0,0.0,0.0,3,1014.7,941.8,80,7,100,46,0.02,0.45,9.9,23.1,350,5,23.8,8.4,9.5,8.9,10.2,0.36,0.366,0.287,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,2200,40.386642,-7.3521423,625.0,2022-03-16T07:00,11.7,66,5.6,8.7,0.0,0.0,0.0,0.0,1,1014.2,941.5,34,2,5,99,0.06,0.46,13.0,29.2,346,359,30.2,8.6,9.5,8.9,10.2,0.36,0.365,0.287,0.299,1,0.0,2.0,0.0,2.0,0.0,2.0,26.9,5.5,0.0,5.5,0.0,1.7,73.8
2199,2199,40.386642,-7.3521423,625.0,2022-03-16T08:00,12.6,66,6.5,9.9,0.0,0.0,0.0,0.0,0,1014.8,942.2,15,0,8,33,0.07,0.5,12.6,25.2,347,357,30.6,9.1,9.4,8.9,10.2,0.36,0.365,0.287,0.299,1,3253.7,88.0,31.0,57.0,192.8,88.0,209.4,143.7,50.6,93.1,204.7,135.3,342.0
2198,2198,40.386642,-7.3521423,625.0,2022-03-16T09:00,14.4,64,7.6,11.6,0.0,0.0,0.0,0.0,1,1015.1,942.9,20,0,4,59,0.16,0.6,14.5,23.3,346,351,31.0,10.5,9.4,8.9,10.2,0.359,0.364,0.288,0.299,1,3600.0,283.0,199.0,84.0,590.0,283.0,466.5,354.9,249.6,105.3,590.0,354.9,585.1
2197,2197,40.386642,-7.3521423,625.0,2022-03-16T10:00,14.9,63,7.9,11.7,0.0,0.0,0.0,0.0,1,1015.3,943.3,35,0,57,2,0.24,0.63,18.6,25.7,351,354,39.6,12.0,9.5,8.9,10.2,0.357,0.364,0.288,0.299,1,3600.0,460.0,353.0,107.0,707.6,460.0,690.0,524.3,402.3,122.0,707.6,524.3,786.5
2196,2196,40.386642,-7.3521423,625.0,2022-03-16T11:00,15.5,63,8.4,12.4,0.0,0.0,0.0,0.0,3,1015.5,943.6,90,0,100,100,0.26,0.66,18.3,25.2,350,350,40.0,13.1,9.7,9.0,10.2,0.355,0.363,0.288,0.299,1,3600.0,473.0,257.0,216.0,411.1,473.0,864.7,510.1,277.1,232.9,411.1,510.1,932.4
2195,2195,40.386642,-7.3521423,625.0,2022-03-16T12:00,14.5,72,9.5,11.1,0.0,0.0,0.0,0.0,1,1016.5,944.3,24,2,16,42,0.18,0.47,22.4,30.3,5,5,39.2,10.8,9.7,8.9,10.2,0.349,0.352,0.278,0.299,1,2439.92,311.0,100.0,211.0,141.3,311.0,978.6,321.9,103.5,218.4,141.3,321.9,1013.1
2194,2194,40.386642,-7.3521423,625.0,2022-03-16T13:00,16.1,66,9.7,13.5,0.0,0.0,0.0,0.0,2,1015.9,944.1,51,1,34,100,0.35,0.63,22.7,30.5,10,12,47.5,13.0,9.9,8.9,10.2,0.346,0.351,0.278,0.299,1,3600.0,718.0,525.0,193.0,709.0,718.0,1024.1,717.1,524.4,192.8,709.0,717.1,1022.9
2193,2193,40.386642,-7.3521423,625.0,2022-03-16T14:00,16.5,59,8.3,12.7,0.0,0.0,0.0,0.0,3,1015.0,943.3,100,25,100,100,0.28,0.78,23.2,32.8,12,12,49.0,13.7,10.1,9.0,10.2,0.344,0.351,0.278,0.299,1,3600.0,442.0,133.0,309.0,184.3,442.0,998.1,425.7,128.1,297.6,184.3,425.7,961.3
2192,2192,40.386642,-7.3521423,625.0,2022-03-16T15:00,16.7,58,8.4,13.1,0.0,0.0,0.0,0.0,3,1014.8,943.2,100,31,97,100,0.24,0.8,22.0,31.9,18,18,47.9,14.1,10.3,9.0,10.2,0.342,0.351,0.278,0.299,1,3600.0,329.0,152.0,177.0,233.0,329.0,902.3,303.5,140.2,163.3,233.0,303.5,832.4
2191,2191,40.386642,-7.3521423,625.0,2022-03-16T16:00,15.6,64,8.8,12.7,0.0,0.0,0.0,0.0,3,1015.1,943.2,100,14,100,100,0.15,0.64,18.0,28.6,12,15,45.4,13.9,10.5,9.0,10.2,0.341,0.35,0.278,0.299,1,488.71,182.0,41.0,141.0,76.3,182.0,743.2,158.0,35.6,122.4,76.3,158.0,645.1
2190,2190,40.386642,-7.3521423,625.0,2022-03-16T17:00,14.9,69,9.3,12.6,0.0,0.0,0.0,0.0,2,1015.1,943.1,71,24,38,89,0.1,0.52,14.8,25.3,4,11,38.2,13.5,10.7,9.0,10.2,0.34,0.35,0.278,0.299,1,0.0,106.0,3.0,103.0,7.8,106.0,531.9,82.1,2.3,79.8,7.8,82.1,412.1
2189,2189,40.386642,-7.3521423,625.0,2022-03-16T18:00,14.4,73,9.5,12.2,0.0,0.0,0.0,0.0,2,1015.6,943.4,80,16,59,100,0.08,0.45,14.0,26.5,359,7,33.5,13.1,10.9,9.0,10.2,0.34,0.35,0.278,0.299,1,2456.67,105.0,29.0,76.0,141.9,105.0,282.7,55.5,15.3,40.2,141.9,55.5,149.4
2188,2188,40.386642,-7.3521423,625.0,2022-03-16T19:00,12.9,82,9.8,10.4,0.0,0.0,0.0,0.0,2,1016.6,944.0,72,1,69,100,0.04,0.27,16.8,30.6,350,357,37.1,12.4,10.9,9.0,10.2,0.34,0.349,0.279,0.299,0,0.0,9.0,0.0,9.0,0.0,9.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
2187,2187,40.386642,-7.3521423,625.0,2022-03-16T20:00,12.1,83,9.3,9.3,0.0,0.0,0.0,0.0,2,1017.9,945.0,54,11,40,67,0.02,0.24,18.1,32.8,353,360,40.3,11.8,11.0,9.0,10.2,0.34,0.349,0.279,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.386642,-7.3521423,625.0,2022-03-16T21:00,11.6,83,8.8,8.2,0.0,0.0,0.0,0.0,3,1018.8,945.7,100,57,46,91,0.02,0.23,21.3,36.5,358,6,46.8,11.3,11.0,9.0,10.2,0.34,0.349,0.279,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.386642,-7.3521423,625.0,2022-03-16T22:00,11.4,82,8.4,8.0,0.0,0.0,0.0,0.0,3,1019.8,946.6,100,56,99,98,0.02,0.25,20.6,35.0,5,15,47.9,11.1,11.0,9.1,10.2,0.34,0.348,0.279,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.386642,-7.3521423,625.0,2022-03-16T23:00,10.9,79,7.5,7.2,0.2,0.2,0.0,0.0,51,1020.0,946.7,90,14,83,92,0.03,0.27,21.2,36.2,10,17,47.2,10.8,10.9,9.1,10.2,0.342,0.348,0.279,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.386642,-7.3521423,625.0,2022-03-17T00:00,10.4,80,7.1,6.8,0.2,0.2,0.0,0.0,51,1020.8,947.3,69,10,100,0,0.02,0.25,19.5,34.4,5,13,47.9,10.6,11.2,9.1,10.2,0.356,0.352,0.279,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.386642,-7.3521423,625.0,2022-03-17T01:00,9.9,81,6.8,6.0,0.0,0.0,0.0,0.0,2,1020.9,947.2,79,21,100,0,0.02,0.23,20.7,35.4,8,17,47.2,10.2,11.1,9.1,10.2,0.356,0.352,0.279,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.386642,-7.3521423,625.0,2022-03-17T02:00,9.2,81,6.1,5.6,0.0,0.0,0.0,0.0,1,1021.1,947.2,43,19,43,0,0.02,0.22,18.5,32.4,7,17,46.4,9.9,11.0,9.1,10.2,0.355,0.352,0.279,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.386642,-7.3521423,625.0,2022-03-17T03:00,8.6,80,5.4,4.8,0.0,0.0,0.0,0.0,1,1021.5,947.5,23,15,14,3,0.02,0.22,18.1,32.4,7,17,42.1,9.5,10.9,9.2,10.2,0.355,0.352,0.279,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.386642,-7.3521423,625.0,2022-03-17T04:00,8.1,79,4.7,4.0,0.0,0.0,0.0,0.0,1,1021.7,947.5,45,33,25,2,0.02,0.22,19.1,34.1,11,22,43.6,9.0,10.7,9.2,10.2,0.355,0.352,0.28,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.386642,-7.3521423,625.0,2022-03-17T05:00,7.7,80,4.4,3.4,0.0,0.0,0.0,0.0,0,1022.4,948.1,16,7,17,0,0.02,0.22,20.4,36.7,17,28,47.2,8.6,10.6,9.2,10.2,0.354,0.351,0.28,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.386642,-7.3521423,625.0,2022-03-17T06:00,7.5,79,4.0,3.2,0.0,0.0,0.0,0.0,1,1023.1,948.7,28,19,18,0,0.02,0.22,19.8,36.1,19,30,47.2,8.3,10.4,9.2,10.2,0.354,0.351,0.28,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,2176,40.386642,-7.3521423,625.0,2022-03-17T07:00,7.3,78,3.8,2.7,0.0,0.0,0.0,0.0,1,1023.9,949.4,22,15,13,1,0.04,0.22,21.2,37.4,18,29,47.9,8.1,10.2,9.2,10.2,0.354,0.351,0.28,0.299,1,0.0,3.0,1.0,2.0,15.2,3.0,30.7,8.0,2.7,5.3,30.4,2.7,81.4
2175,2175,40.386642,-7.3521423,625.0,2022-03-17T08:00,8.2,76,4.2,3.5,0.0,0.0,0.0,0.0,1,1024.6,950.2,28,8,30,10,0.06,0.26,22.9,35.8,16,25,51.5,8.4,10.1,9.2,10.2,0.353,0.351,0.28,0.299,1,3353.45,107.0,61.0,46.0,372.9,107.0,216.9,172.4,98.3,74.1,388.8,165.3,349.4
2174,2174,40.386642,-7.3521423,625.0,2022-03-17T09:00,9.4,69,4.0,4.3,0.0,0.0,0.0,0.0,0,1024.9,950.8,14,0,24,0,0.13,0.37,25.3,36.2,17,22,54.0,9.3,10.0,9.2,10.2,0.352,0.351,0.28,0.299,1,3600.0,287.0,206.0,81.0,601.1,287.0,473.8,358.7,257.5,101.2,601.1,358.7,592.2
2173,2173,40.386642,-7.3521423,625.0,2022-03-17T10:00,10.8,62,3.8,5.6,0.0,0.0,0.0,0.0,0,1024.9,951.2,10,0,16,0,0.21,0.5,26.1,36.4,23,26,55.4,10.5,9.9,9.2,10.2,0.35,0.35,0.28,0.299,1,3600.0,476.0,380.0,96.0,753.7,476.0,697.0,541.8,432.5,109.3,753.7,541.8,793.3
2172,2172,40.386642,-7.3521423,625.0,2022-03-17T11:00,12.2,54,3.2,7.1,0.0,0.0,0.0,0.0,0,1024.8,951.4,10,0,16,0,0.29,0.65,26.7,37.5,29,31,57.6,11.9,10.0,9.2,10.2,0.348,0.35,0.28,0.299,1,3600.0,635.0,529.0,106.0,839.3,635.0,871.3,684.2,570.0,114.2,839.3,684.2,938.9
2171,2171,40.386642,-7.3521423,625.0,2022-03-17T12:00,12.5,59,4.6,8.1,0.0,0.0,0.0,0.0,1,1024.9,951.6,28,18,18,5,0.32,0.6,26.6,36.7,41,41,56.9,11.8,10.2,9.2,10.2,0.354,0.357,0.284,0.299,1,3600.0,719.0,600.0,119.0,842.1,719.0,984.9,744.0,620.9,123.1,842.1,744.0,1019.2
2170,2170,40.386642,-7.3521423,625.0,2022-03-17T13:00,12.8,56,4.3,8.4,0.0,0.0,0.0,0.0,1,1024.7,951.5,30,21,17,3,0.33,0.65,26.5,36.2,48,48,55.4,13.2,10.4,9.2,10.2,0.351,0.357,0.284,0.299,1,3600.0,719.0,542.0,177.0,727.4,719.0,1030.0,718.0,541.3,176.8,727.4,718.0,1028.6
2169,2169,40.386642,-7.3521423,625.0,2022-03-17T14:00,13.4,49,3.0,9.1,0.0,0.0,0.0,0.0,0,1023.6,950.6,19,2,15,27,0.36,0.78,24.4,34.1,46,47,55.4,14.2,10.6,9.2,10.2,0.348,0.356,0.284,0.299,1,3600.0,737.0,609.0,128.0,838.8,737.0,1003.6,709.9,586.6,123.3,838.8,709.9,966.7
2168,2168,40.386642,-7.3521423,625.0,2022-03-17T15:00,13.4,51,3.4,9.0,0.0,0.0,0.0,0.0,0,1023.1,950.1,17,0,5,46,0.33,0.76,23.8,33.3,38,39,51.8,14.7,10.8,9.3,10.2,0.345,0.355,0.284,0.299,1,3600.0,663.0,549.0,114.0,836.2,663.0,907.5,611.9,506.7,105.2,836.2,611.9,837.5
2167,2167,40.386642,-7.3521423,625.0,2022-03-17T16:00,12.9,49,2.5,7.7,0.0,0.0,0.0,0.0,1,1022.9,949.8,20,0,2,63,0.27,0.76,24.5,34.5,36,37,51.5,14.6,11.1,9.3,10.2,0.343,0.355,0.284,0.299,1,3600.0,522.0,417.0,105.0,770.3,522.0,748.3,453.5,362.3,91.2,770.3,453.5,650.0
2166,2166,40.386642,-7.3521423,625.0,2022-03-17T17:00,11.8,53,2.6,6.7,0.0,0.0,0.0,0.0,1,1023.5,950.1,22,0,0,74,0.19,0.65,23.9,34.5,31,32,51.1,13.9,11.3,9.3,10.2,0.341,0.354,0.284,0.299,1,3600.0,344.0,250.0,94.0,643.7,344.0,536.8,267.2,194.2,73.0,643.7,267.2,417.0
