index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.386642,-7.605652,1449.0,2023-06-02T10:00,13.2,74,8.7,12.7,0.0,0.0,0.0,0.0,1,1013.5,855.0,20,21,0,5,0.34,0.4,5.3,7.1,152,150,29.2,13.1,10.3,9.9,7.9,0.382,0.385,0.34,0.369,1,3600.0,640.0,437.0,203.0,586.3,640.0,991.4,693.1,473.2,219.8,586.3,693.1,1073.6
2220,2220,40.386642,-7.605652,1449.0,2023-06-02T11:00,14.3,74,9.7,15.5,0.1,0.1,0.0,0.0,51,1013.5,855.5,39,37,4,11,0.46,0.43,3.8,4.7,163,157,23.0,14.7,10.6,9.9,7.9,0.38,0.384,0.34,0.369,1,3600.0,835.0,677.0,158.0,790.8,835.0,1138.7,876.0,710.2,165.7,790.8,876.0,1194.6
2219,2219,40.386642,-7.605652,1449.0,2023-06-02T12:00,14.1,70,8.8,14.9,0.7,0.7,0.0,0.0,53,1013.8,855.7,32,11,2,70,0.47,0.48,5.8,7.4,173,166,19.8,15.9,11.0,9.9,7.9,0.379,0.382,0.34,0.369,1,3600.0,872.0,671.0,201.0,725.2,872.0,1230.7,890.2,685.0,205.2,725.2,890.2,1256.4
2218,2218,40.386642,-7.605652,1449.0,2023-06-02T13:00,15.4,66,9.1,16.9,0.2,0.2,0.0,0.0,51,1013.0,855.6,100,100,2,80,0.53,0.59,5.0,6.0,210,205,24.8,17.0,11.4,9.9,7.9,0.378,0.38,0.34,0.369,1,3600.0,947.0,785.0,162.0,828.1,947.0,1260.9,942.4,781.2,161.2,828.1,942.4,1254.7
2217,2217,40.386642,-7.605652,1449.0,2023-06-02T14:00,16.0,62,8.7,16.8,0.3,0.3,0.0,0.0,51,1012.3,855.3,100,100,100,62,0.47,0.69,2.9,3.9,173,158,21.2,17.4,11.7,9.9,7.9,0.378,0.38,0.34,0.369,1,3600.0,798.0,466.0,332.0,505.0,798.0,1227.4,773.5,451.7,321.8,505.0,773.5,1189.8
2216,2216,40.386642,-7.605652,1449.0,2023-06-02T15:00,12.6,76,8.5,11.2,5.9,5.9,0.0,0.0,63,1013.2,854.4,100,77,78,93,0.19,0.35,6.5,8.2,304,293,22.7,16.4,12.1,9.9,7.9,0.43,0.38,0.34,0.369,1,1018.54,342.0,80.0,262.0,94.0,342.0,1132.5,321.9,75.3,246.6,94.0,321.9,1066.0
2215,2215,40.386642,-7.605652,1449.0,2023-06-02T16:00,11.6,80,8.3,10.4,3.3,3.3,0.0,0.0,63,1013.8,854.4,78,23,46,98,0.18,0.27,4.9,7.1,54,45,27.7,15.2,12.3,9.9,7.9,0.418,0.392,0.34,0.369,1,0.0,321.0,42.0,279.0,56.8,321.0,982.7,291.3,38.1,253.2,56.8,291.3,891.8
2214,2214,40.386642,-7.605652,1449.0,2023-06-02T17:00,13.3,67,7.3,11.9,0.0,0.0,0.0,0.0,1,1012.9,854.5,28,6,30,17,0.16,0.5,4.5,5.2,346,348,18.7,14.7,12.4,9.9,7.9,0.412,0.393,0.34,0.369,1,326.46,275.0,42.0,233.0,70.9,275.0,788.1,236.9,36.2,200.8,70.9,236.9,679.0
2213,2213,40.386642,-7.605652,1449.0,2023-06-02T18:00,13.2,68,7.5,12.0,0.0,0.0,0.0,0.0,2,1013.1,854.6,53,21,21,71,0.17,0.48,3.2,4.2,63,70,16.6,14.6,12.5,9.9,7.9,0.408,0.393,0.34,0.369,1,3600.0,342.0,239.0,103.0,565.6,342.0,562.0,269.1,188.1,81.0,565.6,269.1,442.2
2212,2212,40.386642,-7.605652,1449.0,2023-06-02T19:00,12.5,75,8.2,11.9,0.1,0.1,0.0,0.0,51,1013.6,854.7,79,36,31,92,0.06,0.36,1.0,2.1,45,59,14.8,14.0,12.6,10.0,7.9,0.406,0.393,0.34,0.369,1,3600.0,135.0,69.0,66.0,286.9,135.0,319.9,83.4,42.6,40.8,286.9,83.4,197.5
2211,2211,40.386642,-7.605652,1449.0,2023-06-02T20:00,11.9,71,6.7,10.7,0.0,0.0,0.0,0.0,2,1014.0,854.7,63,29,12,100,0.02,0.41,2.4,2.6,27,34,6.5,13.1,12.6,10.0,7.9,0.404,0.393,0.34,0.369,0,42.21,24.0,7.0,17.0,63.4,24.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.386642,-7.605652,1449.0,2023-06-02T21:00,9.0,87,7.0,7.2,0.0,0.0,0.0,0.0,0,1014.4,853.6,4,0,2,8,0.0,0.15,7.3,9.7,70,63,22.0,12.0,12.5,10.0,7.9,0.402,0.393,0.34,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.386642,-7.605652,1449.0,2023-06-02T22:00,9.7,82,6.7,8.1,0.0,0.0,0.0,0.0,0,1014.6,854.1,2,2,0,0,0.0,0.22,5.2,6.8,115,93,22.3,11.0,12.4,10.0,7.9,0.401,0.393,0.34,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.386642,-7.605652,1449.0,2023-06-02T23:00,9.8,80,6.6,8.4,0.0,0.0,0.0,0.0,0,1014.2,853.9,0,0,0,0,0.0,0.24,4.1,4.9,128,107,17.6,10.3,12.2,10.0,7.9,0.399,0.393,0.341,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.386642,-7.605652,1449.0,2023-06-03T00:00,9.3,82,6.4,7.4,0.0,0.0,0.0,0.0,0,1014.3,853.7,5,0,1,16,0.0,0.21,6.9,8.7,133,114,16.2,9.2,11.5,10.0,7.9,0.408,0.406,0.343,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.386642,-7.605652,1449.0,2023-06-03T01:00,8.3,83,5.5,6.1,0.0,0.0,0.0,0.0,0,1014.0,852.9,16,0,0,55,0.0,0.19,7.6,8.9,135,130,24.8,8.8,11.3,10.0,7.9,0.407,0.406,0.343,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.386642,-7.605652,1449.0,2023-06-03T02:00,9.0,77,5.2,6.8,0.0,0.0,0.0,0.0,0,1013.9,853.2,2,0,0,5,0.0,0.26,6.9,8.7,137,142,24.8,8.4,11.1,10.0,7.9,0.406,0.405,0.343,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.386642,-7.605652,1449.0,2023-06-03T03:00,10.2,71,5.3,8.2,0.0,0.0,0.0,0.0,0,1013.8,853.7,0,0,0,0,0.0,0.36,5.8,7.4,150,157,22.7,8.0,10.9,10.0,7.9,0.405,0.405,0.343,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.386642,-7.605652,1449.0,2023-06-03T04:00,11.2,68,5.5,9.4,0.0,0.0,0.0,0.0,0,1013.9,854.3,0,0,0,0,0.0,0.43,4.7,5.9,157,169,18.7,7.7,10.6,10.0,7.9,0.404,0.404,0.344,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.386642,-7.605652,1449.0,2023-06-03T05:00,11.1,68,5.5,9.4,0.0,0.0,0.0,0.0,0,1013.9,854.3,1,1,0,0,0.0,0.42,3.9,4.3,158,180,15.1,7.4,10.4,10.0,7.9,0.404,0.403,0.344,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.386642,-7.605652,1449.0,2023-06-03T06:00,11.6,66,5.5,10.4,0.0,0.0,0.0,0.0,0,1014.3,854.8,4,4,0,0,0.0,0.46,0.5,0.0,135,180,11.5,7.7,10.2,10.0,7.9,0.403,0.403,0.344,0.369,1,1606.98,39.0,20.0,19.0,173.6,39.0,94.2,87.0,44.6,42.4,282.3,53.5,210.3
2200,2200,40.386642,-7.605652,1449.0,2023-06-03T07:00,12.8,66,6.6,11.6,0.0,0.0,0.0,0.0,0,1014.5,855.6,0,0,0,0,0.09,0.5,1.9,2.9,338,353,8.3,9.2,10.0,10.0,7.9,0.402,0.402,0.344,0.369,1,3600.0,191.0,133.0,58.0,531.6,191.0,332.7,261.2,181.9,79.3,531.6,261.2,455.0
2199,2199,40.386642,-7.605652,1449.0,2023-06-03T08:00,13.3,65,6.9,12.1,0.0,0.0,0.0,0.0,0,1014.9,856.2,18,15,7,0,0.19,0.53,2.9,3.8,30,41,14.4,10.8,10.0,10.0,7.9,0.401,0.401,0.345,0.369,1,3600.0,384.0,306.0,78.0,708.5,384.0,574.4,461.9,368.1,93.8,708.5,461.9,690.9
2198,2198,40.386642,-7.605652,1449.0,2023-06-03T09:00,13.9,64,7.1,12.8,0.2,0.2,0.0,0.0,51,1015.2,856.7,32,23,18,0,0.28,0.58,2.6,3.6,34,45,16.6,12.3,10.2,10.0,7.9,0.401,0.4,0.345,0.369,1,3600.0,520.0,415.0,105.0,690.5,520.0,799.2,586.9,468.4,118.5,690.5,586.9,902.0
2197,2197,40.386642,-7.605652,1449.0,2023-06-03T10:00,13.6,71,8.4,13.6,0.1,0.1,0.0,0.0,51,1015.7,857.0,100,100,22,1,0.36,0.45,1.3,1.5,326,14,16.2,13.7,10.4,10.0,7.9,0.399,0.399,0.345,0.369,1,3600.0,642.0,491.0,151.0,658.3,642.0,991.8,695.2,531.7,163.5,658.3,695.2,1073.9
2196,2196,40.386642,-7.605652,1449.0,2023-06-03T11:00,14.4,68,8.6,13.8,0.2,0.2,0.0,0.0,51,1015.4,857.2,96,100,9,3,0.32,0.52,1.1,1.8,72,79,15.8,14.5,10.6,10.0,7.9,0.399,0.398,0.345,0.369,1,3600.0,539.0,328.0,211.0,382.9,539.0,1139.1,565.4,344.1,221.3,382.9,565.4,1195.0
2195,2195,40.386642,-7.605652,1449.0,2023-06-03T12:00,13.8,74,9.2,13.6,0.3,0.3,0.0,0.0,51,1015.6,857.0,100,100,93,78,0.38,0.41,5.9,7.2,284,288,14.8,14.9,10.9,10.0,7.9,0.403,0.398,0.345,0.369,1,3600.0,697.0,423.0,274.0,456.9,697.0,1231.1,711.6,431.9,279.7,456.9,711.6,1256.8
2194,2194,40.386642,-7.605652,1449.0,2023-06-03T13:00,11.2,86,8.9,10.3,10.1,10.1,0.0,0.0,65,1016.2,856.2,80,24,48,100,0.18,0.19,3.6,5.5,233,238,27.0,14.1,11.2,10.0,7.9,0.426,0.412,0.345,0.369,1,255.46,326.0,65.0,261.0,68.5,326.0,1261.4,324.4,64.7,259.7,68.5,324.4,1255.4
2193,2193,40.386642,-7.605652,1449.0,2023-06-03T14:00,13.1,75,8.9,12.7,0.0,0.0,0.0,0.0,2,1015.1,856.3,71,16,45,99,0.19,0.37,0.5,0.8,315,63,22.0,14.0,11.3,10.0,7.9,0.42,0.412,0.346,0.369,1,538.46,313.0,72.0,241.0,77.9,313.0,1228.2,303.4,69.8,233.6,77.9,303.4,1190.7
2192,2192,40.386642,-7.605652,1449.0,2023-06-03T15:00,13.9,68,8.1,12.3,0.4,0.4,0.0,0.0,51,1015.1,856.7,57,2,43,97,0.28,0.51,7.2,9.0,307,307,21.2,14.5,11.5,10.0,7.9,0.419,0.412,0.346,0.369,1,3513.66,493.0,151.0,342.0,177.1,493.0,1133.5,464.1,142.2,322.0,177.1,464.1,1067.2
2191,2191,40.386642,-7.605652,1449.0,2023-06-03T16:00,13.6,75,9.3,12.2,0.1,0.1,0.0,0.0,51,1015.0,856.4,60,15,29,97,0.26,0.39,7.9,10.2,294,293,28.1,14.8,11.7,10.0,7.9,0.416,0.411,0.346,0.369,1,3600.0,497.0,290.0,207.0,391.9,497.0,984.0,451.2,263.3,187.9,391.9,451.2,893.3
2190,2190,40.386642,-7.605652,1449.0,2023-06-03T17:00,13.1,81,9.9,12.1,0.1,0.1,0.0,0.0,51,1015.1,856.3,68,51,9,54,0.22,0.28,6.5,8.4,326,329,28.1,14.8,11.9,10.0,7.9,0.414,0.41,0.346,0.369,1,3600.0,439.0,288.0,151.0,484.9,439.0,789.7,378.5,248.3,130.2,484.9,378.5,680.8
2189,2189,40.386642,-7.605652,1449.0,2023-06-03T18:00,13.0,79,9.5,12.2,0.0,0.0,0.0,0.0,1,1015.0,856.2,26,5,2,66,0.15,0.31,4.5,6.0,331,335,21.6,14.6,12.1,10.0,7.9,0.411,0.409,0.347,0.369,1,3600.0,294.0,173.0,121.0,407.9,294.0,564.0,231.6,136.3,95.3,407.9,231.6,444.3
2188,2188,40.386642,-7.605652,1449.0,2023-06-03T19:00,12.4,79,8.8,11.4,0.0,0.0,0.0,0.0,1,1015.1,855.9,21,0,3,63,0.08,0.3,4.7,7.2,337,342,19.1,13.9,12.2,10.0,7.9,0.41,0.408,0.347,0.369,1,3600.0,174.0,107.0,67.0,441.6,174.0,322.2,108.0,66.4,41.6,441.6,108.0,199.9
2187,2187,40.386642,-7.605652,1449.0,2023-06-03T20:00,11.6,83,8.8,10.6,0.0,0.0,0.0,0.0,1,1015.3,855.7,25,6,2,61,0.01,0.23,4.4,5.8,325,353,17.6,12.7,12.2,10.0,7.9,0.409,0.408,0.347,0.369,0,847.1,32.0,14.0,18.0,125.7,32.0,89.2,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.386642,-7.605652,1449.0,2023-06-03T21:00,11.4,84,8.7,10.6,0.0,0.0,0.0,0.0,0,1015.6,855.8,14,7,3,18,0.0,0.22,3.1,5.9,69,14,15.1,11.6,12.2,10.0,7.9,0.408,0.407,0.348,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.386642,-7.605652,1449.0,2023-06-03T22:00,11.1,83,8.3,9.8,0.0,0.0,0.0,0.0,0,1015.6,855.7,4,2,3,2,0.0,0.23,5.6,8.2,63,23,17.3,10.8,12.1,10.0,7.9,0.407,0.406,0.348,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.386642,-7.605652,1449.0,2023-06-03T23:00,10.1,87,8.0,8.6,0.0,0.0,0.0,0.0,0,1015.2,854.9,4,1,5,2,0.0,0.16,6.6,8.4,61,25,18.0,10.2,11.9,10.0,7.9,0.406,0.406,0.348,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.386642,-7.605652,1449.0,2023-06-04T00:00,12.1,80,8.8,11.0,0.0,0.0,0.0,0.0,0,1015.3,856.0,8,4,0,16,0.0,0.28,5.5,7.2,67,37,18.0,9.7,11.7,10.1,7.9,0.405,0.407,0.35,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.386642,-7.605652,1449.0,2023-06-04T01:00,12.2,78,8.5,10.9,0.0,0.0,0.0,0.0,0,1014.8,855.6,4,4,0,0,0.0,0.32,6.0,8.7,65,38,19.1,9.3,11.5,10.1,7.9,0.404,0.406,0.35,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.386642,-7.605652,1449.0,2023-06-04T02:00,12.2,77,8.2,10.9,0.0,0.0,0.0,0.0,0,1014.4,855.2,3,2,2,0,0.0,0.33,5.9,8.4,52,40,19.1,8.9,11.3,10.1,7.9,0.404,0.406,0.35,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.386642,-7.605652,1449.0,2023-06-04T03:00,12.1,77,8.1,10.7,0.0,0.0,0.0,0.0,0,1014.2,855.0,9,5,8,0,0.0,0.33,6.2,8.7,54,45,17.6,8.6,11.1,10.1,7.9,0.403,0.405,0.35,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.386642,-7.605652,1449.0,2023-06-04T04:00,12.0,77,8.1,10.5,0.0,0.0,0.0,0.0,0,1014.2,855.0,5,5,1,0,0.0,0.32,6.6,9.2,61,45,18.7,8.4,10.9,10.1,7.9,0.403,0.404,0.351,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.386642,-7.605652,1449.0,2023-06-04T05:00,11.0,81,7.9,9.3,0.0,0.0,0.0,0.0,0,1014.3,854.6,4,2,3,0,0.0,0.25,7.8,10.3,68,54,21.6,8.1,10.7,10.1,7.9,0.402,0.404,0.351,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.386642,-7.605652,1449.0,2023-06-04T06:00,10.4,89,8.7,9.0,0.0,0.0,0.0,0.0,0,1014.5,854.4,2,0,3,0,0.01,0.14,7.5,10.7,73,57,21.6,8.4,10.5,10.1,7.9,0.402,0.403,0.351,0.369,1,1492.18,39.0,19.0,20.0,164.3,39.0,94.7,87.0,42.4,44.6,266.6,53.6,211.3
2176,2176,40.386642,-7.605652,1449.0,2023-06-04T07:00,13.5,75,9.2,12.7,0.0,0.0,0.0,0.0,0,1014.5,856.0,3,0,5,0,0.09,0.38,4.3,7.6,66,65,20.9,9.8,10.4,10.1,7.9,0.401,0.402,0.351,0.369,1,3600.0,188.0,128.0,60.0,510.1,188.0,333.6,256.8,174.9,82.0,510.1,256.8,455.7
2175,2175,40.386642,-7.605652,1449.0,2023-06-04T08:00,14.5,69,8.9,13.9,0.0,0.0,0.0,0.0,0,1014.7,856.6,1,1,0,1,0.2,0.52,2.3,3.3,72,77,16.2,11.4,10.4,10.1,7.9,0.4,0.402,0.351,0.369,1,3600.0,375.0,290.0,85.0,670.4,375.0,575.0,450.9,348.7,102.2,670.4,450.9,691.5
2174,2174,40.386642,-7.605652,1449.0,2023-06-04T09:00,15.0,71,9.7,14.8,0.1,0.1,0.0,0.0,51,1015.0,857.1,10,5,1,16,0.32,0.5,1.0,1.6,135,117,12.6,13.1,10.6,10.1,7.9,0.399,0.401,0.352,0.369,1,3600.0,564.0,468.0,96.0,778.0,564.0,799.6,636.5,528.1,108.3,778.0,636.5,902.4
2173,2173,40.386642,-7.605652,1449.0,2023-06-04T10:00,15.6,73,10.7,16.5,0.3,0.3,0.0,0.0,51,1015.2,857.6,100,100,5,22,0.4,0.48,1.1,1.5,198,166,13.3,14.6,10.8,10.1,7.9,0.399,0.4,0.352,0.369,1,3600.0,685.0,553.0,132.0,740.9,685.0,992.1,741.7,598.8,142.9,740.9,741.7,1074.2
2172,2172,40.386642,-7.605652,1449.0,2023-06-04T11:00,15.0,76,10.8,15.4,0.8,0.8,0.0,0.0,53,1015.7,857.7,100,100,48,68,0.37,0.41,2.6,2.6,254,236,15.1,15.6,11.1,10.1,7.9,0.403,0.399,0.352,0.369,1,3600.0,628.0,273.0,355.0,318.5,628.0,1139.4,658.8,286.4,372.4,318.5,658.8,1195.3
2171,2171,40.386642,-7.605652,1449.0,2023-06-04T12:00,14.3,79,10.8,13.9,10.4,10.4,0.0,0.0,65,1016.1,857.7,100,100,21,81,0.19,0.34,4.3,5.2,275,258,16.2,15.4,11.3,10.1,7.9,0.421,0.405,0.352,0.369,1,240.21,306.0,63.0,243.0,68.0,306.0,1231.4,312.4,64.3,248.1,68.0,312.4,1257.2
2170,2170,40.386642,-7.605652,1449.0,2023-06-04T13:00,13.3,78,9.6,13.1,6.4,6.4,0.0,0.0,63,1016.2,857.3,100,83,18,76,0.28,0.33,1.1,1.4,342,360,19.1,15.4,11.6,10.1,7.9,0.43,0.416,0.352,0.369,1,2908.53,468.0,149.0,319.0,157.0,468.0,1261.9,465.8,148.3,317.5,157.0,465.8,1255.9
2169,2169,40.386642,-7.605652,1449.0,2023-06-04T14:00,14.5,77,10.5,14.3,0.9,0.9,0.0,0.0,53,1015.3,857.2,87,69,18,47,0.27,0.39,2.3,3.1,252,225,21.2,15.4,11.8,10.1,7.9,0.424,0.418,0.353,0.369,1,1996.73,448.0,117.0,331.0,126.6,448.0,1228.9,434.4,113.4,320.9,126.6,434.4,1191.5
2168,2168,40.386642,-7.605652,1449.0,2023-06-04T15:00,14.5,75,10.2,14.5,1.3,1.3,0.0,0.0,61,1015.4,857.2,65,22,37,77,0.38,0.41,7.6,9.5,265,261,25.2,16.3,12.1,10.1,8.0,0.427,0.419,0.353,0.369,1,3600.0,714.0,465.0,249.0,544.8,714.0,1134.5,672.3,437.9,234.5,544.8,672.3,1068.3
2167,2167,40.386642,-7.605652,1449.0,2023-06-04T16:00,13.6,82,10.5,12.9,0.4,0.4,0.0,0.0,51,1015.7,857.0,62,28,13,96,0.19,0.28,5.9,7.4,313,313,26.6,15.7,12.3,10.1,8.0,0.424,0.418,0.354,0.369,1,3600.0,333.0,158.0,175.0,213.2,333.0,985.2,302.4,143.5,158.9,213.2,302.4,894.7
