index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,41.792618,-7.0434875,698.0,2018-06-04T10:00,12.6,83,9.7,10.1,1.3,1.3,0.0,0.0,61,1014.7,934.1,77,59,40,0,0.18,0.26,17.0,22.7,212,213,44.6,14.0,13.9,13.9,11.0,0.315,0.299,0.288,0.347,1,3600.0,395.0,225.0,170.0,301.0,395.0,993.7,426.6,243.0,183.6,301.0,426.6,1073.2
2220,2220,41.792618,-7.0434875,698.0,2018-06-04T11:00,13.5,72,8.5,10.3,0.3,0.3,0.0,0.0,51,1014.5,934.1,36,12,42,0,0.26,0.44,19.4,25.5,223,225,43.6,14.9,14.0,13.9,11.0,0.316,0.299,0.288,0.347,1,3600.0,550.0,318.0,232.0,372.1,550.0,1136.0,576.0,333.0,243.0,372.1,576.0,1189.6
2219,2219,41.792618,-7.0434875,698.0,2018-06-04T12:00,13.4,77,9.4,10.9,0.6,0.6,0.0,0.0,53,1014.5,934.1,100,74,64,0,0.24,0.35,15.7,21.3,238,240,43.9,15.0,13.9,13.9,11.0,0.331,0.299,0.289,0.347,1,3600.0,490.0,317.0,173.0,344.3,490.0,1223.9,499.7,323.2,176.4,344.3,499.7,1248.0
2218,2218,41.792618,-7.0434875,698.0,2018-06-04T13:00,13.0,71,7.8,10.0,1.1,1.1,0.0,0.0,55,1014.1,933.6,61,36,46,2,0.23,0.44,16.8,22.5,242,243,40.7,15.2,14.0,13.9,11.0,0.342,0.3,0.289,0.347,1,3600.0,437.0,181.0,256.0,192.2,437.0,1251.5,434.5,180.0,254.6,192.2,434.5,1244.5
2217,2217,41.792618,-7.0434875,698.0,2018-06-04T14:00,12.9,72,7.9,10.0,0.2,0.2,0.0,0.0,51,1014.1,933.6,100,63,88,0,0.21,0.42,16.5,22.8,254,252,39.2,15.3,14.1,13.9,11.0,0.342,0.3,0.289,0.347,1,3600.0,396.0,189.0,207.0,206.4,396.0,1216.8,383.7,183.1,200.6,206.4,383.7,1179.1
2216,2216,41.792618,-7.0434875,698.0,2018-06-04T15:00,13.2,76,9.2,10.7,2.6,2.6,0.0,0.0,63,1014.1,933.7,96,62,67,1,0.26,0.36,16.7,22.3,284,284,43.6,15.7,14.2,13.9,11.0,0.371,0.3,0.289,0.347,1,3600.0,565.0,376.0,189.0,445.3,565.0,1122.3,531.9,354.0,177.9,445.3,531.9,1056.5
2215,2215,41.792618,-7.0434875,698.0,2018-06-04T16:00,12.9,82,9.9,11.1,0.4,0.4,0.0,0.0,51,1014.2,933.7,100,86,43,10,0.15,0.27,11.8,15.7,258,259,43.6,15.4,14.3,13.9,11.0,0.371,0.301,0.289,0.347,1,3600.0,274.0,134.0,140.0,182.8,274.0,974.5,248.9,121.7,127.2,182.8,248.9,885.0
2214,2214,41.792618,-7.0434875,698.0,2018-06-04T17:00,12.4,71,7.2,9.5,4.0,4.0,0.0,0.0,63,1014.4,933.7,100,53,82,12,0.18,0.42,14.8,21.0,252,254,37.4,15.1,14.3,13.9,11.0,0.41,0.306,0.289,0.347,1,3600.0,345.0,186.0,159.0,315.6,345.0,783.3,297.9,160.6,137.3,315.6,297.9,676.3
2213,2213,41.792618,-7.0434875,698.0,2018-06-04T18:00,11.4,79,7.9,8.9,0.6,0.6,0.0,0.0,53,1014.5,933.6,73,45,50,9,0.1,0.28,13.2,19.7,259,262,38.2,14.6,14.4,13.9,11.0,0.403,0.309,0.289,0.347,1,3600.0,177.0,89.0,88.0,210.6,177.0,561.8,140.1,70.4,69.6,210.6,140.1,444.6
2212,2212,41.792618,-7.0434875,698.0,2018-06-04T19:00,11.0,82,8.0,9.5,0.9,0.9,0.0,0.0,53,1014.7,933.6,83,39,68,23,0.05,0.24,6.6,11.6,225,244,31.3,14.0,14.3,13.9,11.0,0.402,0.314,0.289,0.347,1,2859.96,88.0,38.0,50.0,155.3,88.0,325.1,55.7,24.0,31.6,155.3,55.7,205.7
2211,2211,41.792618,-7.0434875,698.0,2018-06-04T20:00,9.8,91,8.3,8.3,2.2,2.2,0.0,0.0,61,1015.0,933.6,89,54,46,42,0.02,0.11,7.0,14.6,258,261,24.1,13.3,14.3,13.9,11.0,0.42,0.318,0.289,0.347,0,0.0,19.0,6.0,13.0,52.8,19.0,91.9,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,41.792618,-7.0434875,698.0,2018-06-04T21:00,9.6,92,8.3,8.5,0.4,0.4,0.0,0.0,51,1015.8,934.3,100,95,48,31,0.0,0.1,4.0,10.8,260,268,16.2,12.8,14.2,13.9,11.1,0.408,0.323,0.289,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,41.792618,-7.0434875,698.0,2018-06-04T22:00,9.7,92,8.4,8.5,0.1,0.1,0.0,0.0,51,1015.7,934.2,100,91,37,0,0.0,0.1,5.3,9.0,242,265,12.6,12.5,14.1,13.9,11.1,0.399,0.326,0.289,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,41.792618,-7.0434875,698.0,2018-06-04T23:00,9.5,94,8.5,8.2,0.0,0.0,0.0,0.0,3,1015.4,933.9,100,71,70,0,0.0,0.07,5.9,10.0,232,257,13.3,12.3,13.9,13.9,11.1,0.393,0.328,0.29,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,41.792618,-7.0434875,698.0,2018-06-05T00:00,9.2,96,8.6,8.1,0.0,0.0,0.0,0.0,2,1015.9,934.3,61,64,6,0,0.0,0.05,5.2,11.4,236,257,13.0,12.6,14.0,13.9,11.1,0.395,0.334,0.288,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,41.792618,-7.0434875,698.0,2018-06-05T01:00,9.5,95,8.8,8.2,0.1,0.1,0.0,0.0,51,1015.9,934.3,65,62,16,0,0.0,0.05,7.2,10.4,233,250,15.8,12.3,13.8,13.9,11.1,0.391,0.336,0.288,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,41.792618,-7.0434875,698.0,2018-06-05T02:00,9.4,98,9.1,8.2,0.1,0.1,0.0,0.0,51,1015.7,934.1,99,88,33,0,0.0,0.03,7.1,11.3,240,263,16.9,12.2,13.7,13.8,11.1,0.389,0.337,0.288,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,41.792618,-7.0434875,698.0,2018-06-05T03:00,9.3,98,9.0,8.3,0.0,0.0,0.0,0.0,2,1015.5,933.9,74,62,31,0,0.0,0.02,5.5,8.9,212,256,15.8,12.0,13.6,13.8,11.1,0.385,0.338,0.288,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,41.792618,-7.0434875,698.0,2018-06-05T04:00,9.1,98,8.8,7.7,0.0,0.0,0.0,0.0,3,1015.4,933.8,100,100,17,8,0.0,0.02,7.2,12.3,233,265,14.8,11.8,13.5,13.8,11.1,0.382,0.339,0.288,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,41.792618,-7.0434875,698.0,2018-06-05T05:00,9.1,97,8.6,7.5,0.0,0.0,0.0,0.0,3,1015.4,933.8,100,79,77,25,0.0,0.04,8.0,14.5,252,277,17.3,11.7,13.4,13.8,11.1,0.38,0.34,0.288,0.347,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5
2201,2201,41.792618,-7.0434875,698.0,2018-06-05T06:00,9.3,94,8.4,7.6,0.0,0.0,0.0,0.0,3,1015.4,933.8,100,43,98,96,0.02,0.07,8.6,14.4,268,283,18.7,11.6,13.2,13.8,11.1,0.377,0.34,0.288,0.347,1,0.0,13.0,3.0,10.0,24.2,13.0,116.1,26.1,6.0,20.1,34.4,18.4,233.2
2200,2200,41.792618,-7.0434875,698.0,2018-06-05T07:00,9.7,91,8.3,7.5,0.5,0.5,0.0,0.0,53,1015.4,933.9,100,40,80,72,0.04,0.11,11.6,17.4,277,288,24.1,11.7,13.1,13.8,11.1,0.382,0.341,0.288,0.347,1,0.0,58.0,4.0,54.0,15.1,58.0,352.7,77.6,5.4,72.3,15.1,77.6,472.1
2199,2199,41.792618,-7.0434875,698.0,2018-06-05T08:00,9.9,93,8.8,8.4,1.3,1.3,0.0,0.0,61,1015.7,934.3,100,56,94,33,0.06,0.09,8.1,12.3,257,277,25.2,11.9,13.1,13.8,11.1,0.394,0.342,0.288,0.347,1,0.0,102.0,25.0,77.0,56.5,102.0,588.4,121.7,29.8,91.9,56.5,121.7,701.9
2198,2198,41.792618,-7.0434875,698.0,2018-06-05T09:00,10.4,91,9.0,9.0,0.5,0.5,0.0,0.0,53,1015.7,934.4,100,56,88,40,0.07,0.11,7.6,10.0,245,255,18.7,12.1,13.0,13.8,11.1,0.395,0.344,0.288,0.347,1,0.0,132.0,8.0,124.0,13.2,132.0,807.1,148.3,9.0,139.3,13.2,148.3,907.0
2197,2197,41.792618,-7.0434875,698.0,2018-06-05T10:00,11.2,86,9.0,9.2,0.6,0.6,0.0,0.0,53,1015.4,934.3,100,40,89,37,0.14,0.19,11.9,15.7,256,259,26.3,12.7,13.0,13.8,11.1,0.397,0.345,0.288,0.347,1,1207.92,286.0,75.0,211.0,100.3,286.0,994.0,308.9,81.0,227.9,100.3,308.9,1073.5
2196,2196,41.792618,-7.0434875,698.0,2018-06-05T11:00,12.7,70,7.4,9.8,0.1,0.1,0.0,0.0,51,1015.0,934.4,100,73,99,35,0.23,0.43,14.9,19.9,263,266,33.1,13.5,13.0,13.7,11.1,0.393,0.346,0.288,0.347,1,2445.13,439.0,121.0,318.0,141.5,439.0,1136.3,459.7,126.7,333.0,141.5,459.7,1189.9
2195,2195,41.792618,-7.0434875,698.0,2018-06-05T12:00,11.8,77,7.9,9.9,0.1,0.1,0.0,0.0,51,1015.2,934.3,100,100,88,69,0.17,0.32,9.4,12.2,268,270,33.8,13.4,13.3,14.0,11.0,0.366,0.293,0.271,0.342,1,121.15,317.0,59.0,258.0,64.0,317.0,1224.3,323.3,60.2,263.1,64.0,323.3,1248.5
2194,2194,41.792618,-7.0434875,698.0,2018-06-05T13:00,12.8,76,8.6,11.0,0.3,0.3,0.0,0.0,51,1014.6,934.0,83,48,40,52,0.26,0.36,9.7,12.1,255,258,30.6,14.3,13.4,14.0,11.0,0.365,0.294,0.271,0.342,1,2434.78,507.0,133.0,374.0,141.2,507.0,1252.0,504.2,132.3,371.9,141.2,504.2,1245.1
2193,2193,41.792618,-7.0434875,698.0,2018-06-05T14:00,13.1,74,8.7,10.9,0.4,0.4,0.0,0.0,51,1014.1,933.7,100,92,84,31,0.25,0.39,12.6,16.0,246,247,33.8,14.9,13.4,14.0,11.0,0.365,0.295,0.271,0.342,1,3600.0,490.0,167.0,323.0,182.3,490.0,1217.6,474.9,161.8,313.0,182.3,474.9,1180.0
2192,2192,41.792618,-7.0434875,698.0,2018-06-05T15:00,13.0,77,9.0,10.8,0.3,0.3,0.0,0.0,51,1013.9,933.4,100,100,94,90,0.16,0.35,13.4,17.7,265,266,34.6,14.8,13.5,14.0,11.0,0.364,0.295,0.271,0.342,1,0.0,293.0,44.0,249.0,52.0,293.0,1123.4,275.9,41.4,234.4,52.0,275.9,1057.7
2191,2191,41.792618,-7.0434875,698.0,2018-06-05T16:00,13.2,74,8.7,11.3,0.2,0.2,0.0,0.0,51,1013.6,933.2,100,85,97,88,0.16,0.39,10.9,14.6,276,279,29.5,14.8,13.6,14.0,11.0,0.363,0.296,0.271,0.342,1,0.0,267.0,4.0,263.0,5.4,267.0,975.8,242.6,3.6,238.9,5.4,242.6,886.5
2190,2190,41.792618,-7.0434875,698.0,2018-06-05T17:00,13.1,76,9.0,11.4,0.6,0.6,0.0,0.0,53,1013.5,933.1,100,70,86,83,0.11,0.36,9.7,12.9,248,252,24.8,14.6,13.7,13.9,11.0,0.365,0.297,0.271,0.342,1,0.0,159.0,1.0,158.0,1.7,159.0,784.9,137.4,0.9,136.5,1.7,137.4,678.1
2189,2189,41.792618,-7.0434875,698.0,2018-06-05T18:00,12.5,84,9.9,11.6,1.5,1.5,0.0,0.0,61,1013.5,932.9,100,100,100,98,0.07,0.23,5.8,8.9,270,284,21.2,14.2,13.8,13.9,11.1,0.38,0.298,0.271,0.342,1,0.0,104.0,15.0,89.0,35.4,104.0,563.7,82.4,11.9,70.5,35.4,82.4,446.7
2188,2188,41.792618,-7.0434875,698.0,2018-06-05T19:00,12.2,89,10.4,11.8,1.1,1.1,0.0,0.0,55,1013.4,932.8,100,63,66,30,0.03,0.16,3.3,5.8,221,277,13.7,13.8,13.8,13.9,11.1,0.39,0.3,0.271,0.342,1,0.0,29.0,1.0,28.0,4.1,29.0,327.4,18.4,0.6,17.8,4.1,18.4,208.1
2187,2187,41.792618,-7.0434875,698.0,2018-06-05T20:00,11.5,94,10.5,11.3,0.4,0.4,0.0,0.0,51,1013.7,932.9,100,100,81,23,0.01,0.09,2.5,6.2,225,277,8.3,13.4,13.8,13.9,11.1,0.389,0.302,0.271,0.342,0,0.0,16.0,4.0,12.0,34.9,16.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,41.792618,-7.0434875,698.0,2018-06-05T21:00,11.5,93,10.4,11.2,0.4,0.4,0.0,0.0,51,1014.1,933.2,100,97,92,2,0.0,0.09,2.8,6.2,230,277,7.9,13.1,13.7,13.9,11.1,0.388,0.304,0.271,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,41.792618,-7.0434875,698.0,2018-06-05T22:00,11.2,94,10.3,10.9,0.6,0.6,0.0,0.0,53,1014.3,933.3,100,93,64,1,0.0,0.08,3.0,8.3,256,288,11.5,12.8,13.7,13.9,11.1,0.39,0.306,0.271,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,41.792618,-7.0434875,698.0,2018-06-05T23:00,10.2,95,9.5,9.4,0.3,0.3,0.0,0.0,51,1014.0,932.8,58,37,42,0,0.0,0.06,5.0,8.7,270,300,11.5,12.4,13.6,13.9,11.1,0.388,0.308,0.271,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,41.792618,-7.0434875,698.0,2018-06-06T00:00,9.9,97,9.5,9.2,0.0,0.0,0.0,0.0,2,1015.1,933.7,71,47,42,13,0.0,0.03,4.0,5.8,170,240,10.8,11.9,13.4,13.9,11.1,0.374,0.305,0.272,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,41.792618,-7.0434875,698.0,2018-06-06T01:00,9.2,99,9.0,8.2,0.0,0.0,0.0,0.0,2,1015.0,933.4,58,45,27,3,0.0,0.02,4.7,8.7,293,277,10.1,11.6,13.3,13.9,11.1,0.371,0.306,0.272,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,41.792618,-7.0434875,698.0,2018-06-06T02:00,9.2,98,8.8,8.4,0.0,0.0,0.0,0.0,1,1014.7,933.1,39,15,35,15,0.0,0.03,3.2,8.7,360,312,10.4,11.3,13.2,13.9,11.1,0.369,0.307,0.272,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,41.792618,-7.0434875,698.0,2018-06-06T03:00,8.6,97,8.1,7.5,0.0,0.0,0.0,0.0,3,1014.7,933.0,100,39,98,95,0.0,0.03,3.8,9.7,17,329,10.8,11.0,13.1,13.9,11.1,0.366,0.308,0.272,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,41.792618,-7.0434875,698.0,2018-06-06T04:00,9.6,93,8.6,8.5,0.0,0.0,0.0,0.0,3,1014.6,933.2,98,9,100,100,0.0,0.08,4.5,12.6,29,358,13.0,11.0,12.9,13.8,11.1,0.364,0.309,0.272,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,41.792618,-7.0434875,698.0,2018-06-06T05:00,9.4,94,8.5,8.3,0.1,0.1,0.0,0.0,51,1014.6,933.1,95,6,100,100,0.0,0.07,4.9,12.6,287,307,13.0,10.9,12.8,13.8,11.1,0.364,0.309,0.272,0.342,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6
2177,2177,41.792618,-7.0434875,698.0,2018-06-06T06:00,9.9,95,9.1,9.1,0.2,0.2,0.0,0.0,51,1014.9,933.5,20,8,21,0,0.02,0.06,3.5,11.0,336,328,12.6,10.9,12.7,13.8,11.1,0.365,0.31,0.272,0.342,1,0.0,13.0,0.0,13.0,0.0,13.0,117.0,26.0,0.0,26.0,0.0,18.4,234.0
2176,2176,41.792618,-7.0434875,698.0,2018-06-06T07:00,11.9,86,9.7,10.9,0.0,0.0,0.0,0.0,1,1015.5,934.6,26,10,29,0,0.08,0.19,6.4,9.4,322,328,15.5,11.6,12.6,13.8,11.1,0.363,0.311,0.272,0.342,1,3600.0,171.0,93.0,78.0,349.6,171.0,353.4,228.7,124.4,104.3,349.6,228.7,472.6
2175,2175,41.792618,-7.0434875,698.0,2018-06-06T08:00,13.6,75,9.3,12.1,0.0,0.0,0.0,0.0,1,1015.3,934.9,26,9,30,0,0.17,0.39,8.7,11.3,330,333,21.2,12.6,12.6,13.8,11.1,0.361,0.311,0.272,0.342,1,3600.0,350.0,236.0,114.0,532.4,350.0,588.9,417.4,281.4,136.0,532.4,417.4,702.3
2174,2174,41.792618,-7.0434875,698.0,2018-06-06T09:00,15.1,63,8.1,13.3,0.0,0.0,0.0,0.0,1,1015.2,935.2,40,41,5,0,0.27,0.64,8.8,11.4,348,349,22.7,13.9,12.7,13.8,11.1,0.358,0.312,0.272,0.341,1,3600.0,490.0,338.0,152.0,556.1,490.0,807.5,550.6,379.8,170.8,556.1,550.6,907.3
2173,2173,41.792618,-7.0434875,698.0,2018-06-06T10:00,16.6,56,7.9,14.9,0.0,0.0,0.0,0.0,3,1015.1,935.5,100,100,35,0,0.33,0.82,9.2,12.1,349,350,23.0,15.2,12.8,13.8,11.1,0.355,0.312,0.272,0.341,1,3600.0,571.0,346.0,225.0,462.3,571.0,994.2,616.6,373.7,243.0,462.3,616.6,1073.7
2172,2172,41.792618,-7.0434875,698.0,2018-06-06T11:00,16.9,58,8.5,14.6,0.0,0.0,0.0,0.0,2,1015.0,935.5,76,32,76,7,0.31,0.82,13.1,16.9,323,326,28.8,16.0,13.0,13.8,11.1,0.352,0.311,0.272,0.341,1,3600.0,504.0,260.0,244.0,303.9,504.0,1136.5,527.8,272.3,255.5,303.9,527.8,1190.2
2171,2171,41.792618,-7.0434875,698.0,2018-06-06T12:00,17.7,57,8.9,16.4,0.0,0.0,0.0,0.0,3,1015.2,935.9,100,100,84,0,0.41,0.88,12.3,15.4,277,281,34.6,16.9,13.3,13.8,11.1,0.347,0.312,0.274,0.341,1,3600.0,690.0,345.0,345.0,374.3,690.0,1224.6,703.7,351.8,351.8,374.3,703.7,1248.9
2170,2170,41.792618,-7.0434875,698.0,2018-06-06T13:00,17.0,62,9.8,14.8,0.0,0.0,0.0,0.0,3,1015.4,935.9,100,73,83,0,0.26,0.73,14.8,19.6,274,276,33.5,17.1,13.6,13.8,11.1,0.344,0.311,0.274,0.341,1,459.19,407.0,71.0,336.0,75.3,407.0,1252.5,404.8,70.6,334.2,75.3,404.8,1245.7
2169,2169,41.792618,-7.0434875,698.0,2018-06-06T14:00,18.6,55,9.4,17.8,0.1,0.1,0.0,0.0,51,1015.0,935.9,48,33,30,0,0.43,0.96,10.6,13.9,288,291,33.1,18.1,13.8,13.7,11.1,0.342,0.311,0.274,0.341,1,3600.0,712.0,406.0,306.0,442.7,712.0,1218.3,690.1,393.5,296.6,442.7,690.1,1180.8
2168,2168,41.792618,-7.0434875,698.0,2018-06-06T15:00,18.5,57,9.8,17.1,0.2,0.2,0.0,0.0,51,1014.8,935.7,57,37,40,0,0.38,0.91,12.3,16.2,285,287,28.8,18.5,14.1,13.7,11.1,0.341,0.311,0.274,0.341,1,3600.0,631.0,465.0,166.0,549.4,631.0,1124.3,594.2,437.9,156.3,549.4,594.2,1058.8
2167,2167,41.792618,-7.0434875,698.0,2018-06-06T16:00,18.3,59,10.2,16.5,0.2,0.2,0.0,0.0,51,1014.7,935.6,90,72,42,0,0.29,0.86,12.9,17.2,283,286,28.8,18.4,14.4,13.7,11.1,0.341,0.31,0.274,0.341,1,3600.0,455.0,282.0,173.0,383.4,455.0,977.1,413.5,256.3,157.2,383.4,413.5,888.0
