index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
1819,37.71529,-8.302124,141.0,2017-04-03T04:00,9.4,95,8.7,8.1,0.0,0.0,0.0,0.0,0,1020.2,1003.0,0,0,0,0,0.0,0.05,6.5,17.5,360,14,12.6,12.0,14.6,13.9,13.6,0.308,0.32,0.273,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818,37.71529,-8.302124,141.0,2017-04-03T05:00,9.2,95,8.4,7.8,0.0,0.0,0.0,0.0,0,1020.3,1003.1,0,0,0,0,0.0,0.06,6.6,18.1,13,21,11.9,11.7,14.4,13.9,13.6,0.308,0.32,0.273,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817,37.71529,-8.302124,141.0,2017-04-03T06:00,8.8,96,8.1,7.4,0.0,0.0,0.0,0.0,0,1020.3,1003.0,0,0,0,0,0.0,0.05,6.0,17.6,17,26,12.2,11.4,14.1,13.9,13.6,0.308,0.32,0.273,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1816,37.71529,-8.302124,141.0,2017-04-03T07:00,9.7,94,8.8,8.2,0.0,0.0,0.0,0.0,0,1020.8,1003.6,0,0,0,0,0.01,0.07,8.2,17.1,23,30,14.0,11.4,13.9,13.9,13.6,0.308,0.32,0.273,0.244,1,785.23,28.0,15.0,13.0,142.3,28.0,84.6,62.6,33.5,29.1,242.8,36.7,189.0
1815,37.71529,-8.302124,141.0,2017-04-03T08:00,12.6,80,9.3,11.4,0.0,0.0,0.0,0.0,0,1021.3,1004.3,0,0,0,0,0.08,0.29,7.4,15.8,39,47,17.6,12.2,13.7,13.9,13.6,0.308,0.32,0.273,0.244,1,3600.0,194.0,139.0,55.0,580.8,194.0,327.7,274.2,196.5,77.7,580.8,274.2,463.1
1814,37.71529,-8.302124,141.0,2017-04-03T09:00,15.7,64,9.0,14.3,0.0,0.0,0.0,0.0,0,1021.4,1004.5,0,0,0,0,0.21,0.64,8.4,11.8,47,50,20.5,13.6,13.7,13.9,13.6,0.308,0.32,0.273,0.244,1,3600.0,403.0,325.0,78.0,753.9,403.0,590.1,485.6,391.6,94.0,753.9,485.6,711.0
1813,37.71529,-8.302124,141.0,2017-04-03T10:00,18.5,54,9.1,17.3,0.0,0.0,0.0,0.0,0,1021.6,1004.9,10,0,0,35,0.34,0.97,8.2,11.5,49,51,22.0,15.3,13.8,13.9,13.6,0.307,0.319,0.273,0.244,1,3600.0,597.0,504.0,93.0,843.7,597.0,817.8,668.6,564.4,104.2,843.7,668.6,915.8
1812,37.71529,-8.302124,141.0,2017-04-03T11:00,20.8,46,8.6,20.5,0.0,0.0,0.0,0.0,1,1021.5,1004.9,21,0,0,71,0.46,1.34,7.9,10.5,66,68,22.0,17.1,14.0,13.9,13.6,0.306,0.319,0.273,0.244,1,3600.0,750.0,645.0,105.0,887.4,750.0,995.1,801.7,689.4,112.2,887.4,801.7,1063.6
1811,37.71529,-8.302124,141.0,2017-04-03T12:00,22.6,41,8.8,22.9,0.0,0.0,0.0,0.0,0,1021.3,1004.8,8,0,0,25,0.55,1.62,8.5,10.8,62,64,22.0,18.5,14.2,13.9,13.6,0.305,0.319,0.273,0.244,1,3600.0,852.0,742.0,110.0,915.1,852.0,1109.9,878.4,765.0,113.4,915.1,878.4,1144.3
1810,37.71529,-8.302124,141.0,2017-04-03T13:00,23.5,36,7.6,23.7,0.0,0.0,0.0,0.0,0,1020.9,1004.5,6,0,0,21,0.59,1.85,8.4,11.1,65,65,23.0,19.9,14.6,13.9,13.6,0.303,0.318,0.273,0.244,1,3600.0,889.0,779.0,110.0,923.6,889.0,1154.6,887.3,777.5,109.8,923.6,887.3,1152.4
1809,37.71529,-8.302124,141.0,2017-04-03T14:00,24.1,35,7.5,24.3,0.0,0.0,0.0,0.0,0,1020.6,1004.2,3,0,0,11,0.58,1.96,7.4,9.7,47,48,22.7,20.9,15.1,13.9,13.6,0.302,0.317,0.273,0.244,1,3600.0,863.0,754.0,109.0,916.7,863.0,1125.9,833.4,728.2,105.3,916.7,833.4,1087.4
1808,37.71529,-8.302124,141.0,2017-04-03T15:00,24.2,35,7.8,24.1,0.0,0.0,0.0,0.0,0,1020.6,1004.2,4,0,0,12,0.52,1.97,6.8,8.9,25,27,20.2,21.5,15.5,13.9,13.6,0.3,0.317,0.273,0.244,1,3600.0,774.0,670.0,104.0,893.8,774.0,1026.1,719.5,622.8,96.7,893.8,719.5,953.7
1807,37.71529,-8.302124,141.0,2017-04-03T16:00,24.0,37,8.3,22.9,0.0,0.0,0.0,0.0,0,1020.5,1004.1,0,0,0,0,0.43,1.89,7.8,10.4,13,14,18.7,21.7,16.0,13.9,13.6,0.299,0.316,0.273,0.244,1,3600.0,629.0,534.0,95.0,848.2,629.0,861.7,555.2,471.3,83.9,848.2,555.2,760.6
1806,37.71529,-8.302124,141.0,2017-04-03T17:00,23.4,40,8.9,22.0,0.0,0.0,0.0,0.0,0,1020.5,1004.1,0,0,0,0,0.31,1.73,7.6,12.9,19,18,18.7,21.4,16.4,14.0,13.6,0.298,0.315,0.273,0.244,1,3600.0,443.0,360.0,83.0,765.0,443.0,644.2,358.4,291.2,67.1,765.0,358.4,521.1
1805,37.71529,-8.302124,141.0,2017-04-03T18:00,21.5,50,10.7,20.8,0.0,0.0,0.0,0.0,0,1020.5,1004.0,0,0,0,0,0.16,1.27,6.4,16.2,16,17,17.3,20.6,16.7,14.0,13.6,0.298,0.315,0.273,0.244,1,3600.0,236.0,174.0,62.0,613.4,236.0,388.2,153.0,112.8,40.2,613.4,153.0,251.7
1804,37.71529,-8.302124,141.0,2017-04-03T19:00,18.8,48,7.4,16.7,0.0,0.0,0.0,0.0,0,1020.8,1004.1,0,0,0,0,0.08,1.14,9.8,24.6,17,18,16.9,19.2,16.9,14.0,13.6,0.298,0.315,0.273,0.244,0,1954.05,53.0,32.0,21.0,249.1,53.0,116.2,0.0,0.0,0.0,0.0,0.0,0.0
1803,37.71529,-8.302124,141.0,2017-04-03T20:00,17.1,52,7.2,15.0,0.0,0.0,0.0,0.0,0,1021.6,1004.8,0,0,0,0,0.05,0.94,9.9,25.5,10,13,19.1,18.0,16.9,14.0,13.6,0.298,0.315,0.273,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1802,37.71529,-8.302124,141.0,2017-04-03T21:00,16.1,59,8.0,14.0,0.0,0.0,0.0,0.0,0,1022.5,1005.6,0,0,0,0,0.05,0.75,10.9,26.3,6,10,20.2,17.1,16.9,14.0,13.6,0.298,0.315,0.273,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801,37.71529,-8.302124,141.0,2017-04-03T22:00,15.1,63,8.2,13.2,0.0,0.0,0.0,0.0,0,1022.8,1005.9,0,0,0,0,0.04,0.63,10.3,25.3,12,17,20.2,16.3,16.8,14.1,13.6,0.298,0.315,0.273,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,37.71529,-8.302124,141.0,2017-04-03T23:00,14.0,69,8.3,12.2,0.0,0.0,0.0,0.0,0,1022.7,1005.7,0,0,0,0,0.02,0.5,9.4,23.7,2,9,19.1,15.7,16.7,14.1,13.6,0.298,0.315,0.273,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1799,37.71529,-8.302124,141.0,2017-04-04T00:00,13.5,74,8.9,11.8,0.0,0.0,0.0,0.0,0,1022.9,1005.9,0,0,0,0,0.02,0.4,9.4,23.2,4,12,17.6,16.2,16.4,14.1,13.6,0.296,0.311,0.27,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1798,37.71529,-8.302124,141.0,2017-04-04T01:00,12.7,83,9.8,11.6,0.0,0.0,0.0,0.0,0,1022.5,1005.4,0,0,0,0,0.0,0.26,7.6,19.9,3,13,17.6,15.4,16.3,14.1,13.6,0.296,0.311,0.27,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1797,37.71529,-8.302124,141.0,2017-04-04T02:00,11.7,90,10.2,10.9,0.0,0.0,0.0,0.0,0,1022.1,1005.0,0,0,0,0,0.0,0.13,6.1,17.4,360,13,14.0,14.6,16.2,14.1,13.6,0.296,0.311,0.27,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796,37.71529,-8.302124,141.0,2017-04-04T03:00,11.2,93,10.1,10.4,0.0,0.0,0.0,0.0,0,1021.7,1004.6,0,0,0,0,0.0,0.1,6.1,16.7,360,14,11.2,14.0,16.0,14.1,13.6,0.296,0.31,0.27,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1795,37.71529,-8.302124,141.0,2017-04-04T04:00,10.6,94,9.7,9.7,0.0,0.0,0.0,0.0,0,1021.8,1004.6,0,0,0,0,0.0,0.07,5.9,16.2,11,21,11.5,13.5,15.7,14.1,13.6,0.296,0.31,0.27,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1794,37.71529,-8.302124,141.0,2017-04-04T05:00,10.1,95,9.4,9.2,0.0,0.0,0.0,0.0,0,1021.8,1004.6,0,0,0,0,0.0,0.06,5.5,15.8,23,30,10.4,13.0,15.5,14.2,13.6,0.296,0.31,0.27,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1793,37.71529,-8.302124,141.0,2017-04-04T06:00,10.0,95,9.3,9.0,0.0,0.0,0.0,0.0,0,1021.7,1004.5,0,0,0,0,0.0,0.06,5.6,16.4,27,33,10.8,12.7,15.3,14.2,13.6,0.296,0.31,0.27,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1792,37.71529,-8.302124,141.0,2017-04-04T07:00,11.2,93,10.1,10.2,0.0,0.0,0.0,0.0,0,1022.1,1005.0,0,0,0,0,0.01,0.09,7.1,15.8,45,45,11.5,12.6,15.0,14.2,13.6,0.296,0.31,0.27,0.244,1,907.07,30.0,16.0,14.0,148.3,30.0,87.9,66.8,35.6,31.2,248.9,39.8,195.8
1791,37.71529,-8.302124,141.0,2017-04-04T08:00,14.2,80,10.9,13.6,0.0,0.0,0.0,0.0,0,1022.1,1005.1,0,0,0,0,0.09,0.32,6.4,13.5,43,48,15.8,13.5,14.8,14.2,13.6,0.296,0.31,0.27,0.244,1,3600.0,197.0,140.0,57.0,573.2,197.0,334.2,276.7,196.7,80.1,573.2,276.7,469.5
1790,37.71529,-8.302124,141.0,2017-04-04T09:00,17.0,66,10.5,16.0,0.0,0.0,0.0,0.0,0,1022.1,1005.3,2,0,0,7,0.22,0.66,7.9,11.5,43,44,20.2,14.9,14.8,14.2,13.6,0.296,0.31,0.27,0.244,1,3600.0,406.0,326.0,80.0,748.1,406.0,596.2,488.2,392.0,96.2,748.1,488.2,716.9
1789,37.71529,-8.302124,141.0,2017-04-04T10:00,19.4,57,10.7,18.8,0.0,0.0,0.0,0.0,0,1022.0,1005.3,0,0,0,0,0.35,0.97,7.9,10.9,43,44,21.6,16.6,14.8,14.2,13.6,0.295,0.309,0.27,0.244,1,3600.0,600.0,506.0,94.0,840.8,600.0,823.4,671.3,566.1,105.2,840.8,671.3,921.2
1788,37.71529,-8.302124,141.0,2017-04-04T11:00,21.5,50,10.7,21.9,0.0,0.0,0.0,0.0,0,1021.8,1005.3,0,0,0,0,0.47,1.28,7.7,10.2,49,51,21.6,18.3,15.0,14.2,13.6,0.294,0.309,0.27,0.244,1,3600.0,755.0,652.0,103.0,891.9,755.0,1000.2,806.6,696.5,110.0,891.9,806.6,1068.5
1787,37.71529,-8.302124,141.0,2017-04-04T12:00,23.4,45,10.8,24.5,0.0,0.0,0.0,0.0,0,1021.5,1005.1,0,0,0,0,0.56,1.59,7.5,9.8,35,36,21.6,19.9,15.5,14.2,13.6,0.293,0.308,0.27,0.244,1,3600.0,856.0,748.0,108.0,918.2,856.0,1114.6,882.2,770.9,111.3,918.2,882.2,1148.7
1786,37.71529,-8.302124,141.0,2017-04-04T13:00,24.2,42,10.7,25.4,0.0,0.0,0.0,0.0,0,1021.0,1004.6,0,0,0,0,0.6,1.74,7.8,10.2,22,23,22.0,21.2,15.9,14.2,13.6,0.291,0.308,0.27,0.244,1,3600.0,896.0,785.0,111.0,926.8,896.0,1158.8,894.2,783.4,110.8,926.8,894.2,1156.4
1785,37.71529,-8.302124,141.0,2017-04-04T14:00,24.8,41,10.5,25.5,0.0,0.0,0.0,0.0,0,1020.2,1003.9,0,0,0,0,0.59,1.86,9.3,12.3,13,15,23.4,22.2,16.3,14.2,13.6,0.289,0.307,0.27,0.244,1,3600.0,869.0,759.0,110.0,919.0,869.0,1129.8,839.2,733.0,106.2,919.0,839.2,1091.2
1784,37.71529,-8.302124,141.0,2017-04-04T15:00,25.0,39,9.9,24.8,0.0,0.0,0.0,0.0,0,1019.5,1003.2,0,0,0,0,0.54,1.94,10.1,13.5,17,16,24.5,22.7,16.7,14.2,13.6,0.288,0.306,0.27,0.244,1,3600.0,778.0,674.0,104.0,895.4,778.0,1029.7,723.3,626.6,96.7,895.4,723.3,957.4
1783,37.71529,-8.302124,141.0,2017-04-04T16:00,24.9,38,9.5,23.7,0.0,0.0,0.0,0.0,0,1019.0,1002.7,0,0,0,0,0.45,1.96,10.3,14.0,25,23,24.5,22.7,17.2,14.2,13.6,0.287,0.306,0.269,0.244,1,3600.0,634.0,538.0,96.0,850.5,634.0,865.3,559.9,475.1,84.8,850.5,559.9,764.2
1782,37.71529,-8.302124,141.0,2017-04-04T17:00,24.4,39,9.5,23.1,0.0,0.0,0.0,0.0,0,1018.9,1002.6,0,0,0,0,0.32,1.87,8.1,14.2,32,30,23.4,22.4,17.5,14.3,13.6,0.286,0.305,0.269,0.244,1,3600.0,447.0,364.0,83.0,768.7,447.0,647.8,362.2,294.9,67.2,768.7,362.2,524.8
1781,37.71529,-8.302124,141.0,2017-04-04T18:00,22.5,59,14.1,23.0,0.0,0.0,0.0,0.0,0,1018.6,1002.2,0,0,0,0,0.16,1.11,5.9,12.2,11,19,19.1,21.7,17.8,14.3,13.6,0.286,0.305,0.269,0.244,1,3600.0,240.0,178.0,62.0,621.1,240.0,392.1,156.5,116.1,40.4,621.1,156.5,255.6
1780,37.71529,-8.302124,141.0,2017-04-04T19:00,18.9,58,10.6,18.0,0.0,0.0,0.0,0.0,0,1018.8,1002.2,0,0,0,0,0.06,0.91,7.6,17.4,315,330,12.2,20.1,18.0,14.3,13.6,0.286,0.305,0.269,0.244,0,2007.31,55.0,33.0,22.0,254.0,55.0,118.1,0.0,0.0,0.0,0.0,0.0,0.0
1779,37.71529,-8.302124,141.0,2017-04-04T20:00,17.5,75,12.9,16.9,0.0,0.0,0.0,0.0,0,1019.1,1002.4,0,0,0,0,0.02,0.51,10.7,23.5,315,328,19.8,18.9,18.0,14.3,13.6,0.286,0.305,0.269,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778,37.71529,-8.302124,141.0,2017-04-04T21:00,16.2,82,13.1,15.8,0.0,0.0,0.0,0.0,0,1019.8,1003.0,0,0,0,0,0.01,0.33,9.1,22.4,326,341,19.4,18.0,17.9,14.4,13.6,0.286,0.305,0.269,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777,37.71529,-8.302124,141.0,2017-04-04T22:00,15.5,88,13.5,15.4,0.0,0.0,0.0,0.0,0,1019.7,1002.9,0,0,0,0,0.0,0.21,8.7,22.1,343,353,16.6,17.2,17.8,14.4,13.6,0.286,0.304,0.269,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776,37.71529,-8.302124,141.0,2017-04-04T23:00,14.7,90,13.0,14.6,0.0,0.0,0.0,0.0,0,1019.6,1002.7,0,0,0,0,0.0,0.18,7.2,18.8,354,4,15.8,16.5,17.6,14.4,13.6,0.286,0.304,0.269,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1775,37.71529,-8.302124,141.0,2017-04-05T00:00,13.4,94,12.4,12.9,0.0,0.0,0.0,0.0,0,1019.7,1002.7,0,0,0,0,0.0,0.09,8.3,16.5,360,10,13.0,17.2,17.4,14.4,13.6,0.283,0.3,0.266,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774,37.71529,-8.302124,141.0,2017-04-05T01:00,13.9,92,12.5,13.6,0.0,0.0,0.0,0.0,0,1019.3,1002.4,0,0,0,0,0.0,0.13,7.5,12.1,35,30,12.6,16.1,17.3,14.4,13.6,0.284,0.3,0.266,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1773,37.71529,-8.302124,141.0,2017-04-05T02:00,11.8,95,11.0,10.7,0.0,0.0,0.0,0.0,0,1018.8,1001.8,0,0,0,0,0.0,0.08,9.7,13.2,22,35,12.6,15.2,17.1,14.5,13.6,0.284,0.3,0.266,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772,37.71529,-8.302124,141.0,2017-04-05T03:00,13.0,89,11.3,12.3,0.0,0.0,0.0,0.0,0,1018.4,1001.4,0,0,0,0,0.0,0.16,7.9,11.2,24,40,13.0,14.5,16.8,14.5,13.6,0.284,0.3,0.266,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771,37.71529,-8.302124,141.0,2017-04-05T04:00,12.9,88,11.0,12.2,0.0,0.0,0.0,0.0,0,1018.2,1001.2,0,0,0,0,0.0,0.18,7.1,9.6,45,56,10.4,13.9,16.6,14.5,13.6,0.284,0.3,0.266,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,37.71529,-8.302124,141.0,2017-04-05T05:00,10.7,91,9.4,9.2,0.0,0.0,0.0,0.0,0,1017.9,1000.8,0,0,0,0,0.0,0.11,9.5,12.1,53,53,12.2,13.4,16.3,14.5,13.6,0.284,0.3,0.266,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769,37.71529,-8.302124,141.0,2017-04-05T06:00,11.0,87,9.0,9.8,0.0,0.0,0.0,0.0,0,1017.9,1000.8,0,0,0,0,0.0,0.17,7.0,14.4,78,53,13.0,13.0,16.0,14.5,13.6,0.284,0.3,0.266,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768,37.71529,-8.302124,141.0,2017-04-05T07:00,12.6,78,8.8,11.3,0.0,0.0,0.0,0.0,0,1018.4,1001.4,0,0,0,0,0.02,0.33,6.6,14.5,112,71,11.9,13.1,15.7,14.5,13.6,0.284,0.3,0.266,0.244,1,1134.46,33.0,18.0,15.0,163.0,33.0,91.3,73.2,39.9,33.3,269.6,44.3,202.5
1767,37.71529,-8.302124,141.0,2017-04-05T08:00,15.9,63,8.8,14.9,0.0,0.0,0.0,0.0,0,1018.5,1001.7,0,0,0,0,0.1,0.67,5.0,10.8,120,86,13.3,14.1,15.5,14.5,13.6,0.284,0.3,0.266,0.244,1,3600.0,203.0,146.0,57.0,586.0,203.0,340.7,283.5,203.9,79.6,586.0,283.5,475.7
1766,37.71529,-8.302124,141.0,2017-04-05T09:00,19.2,52,9.2,18.5,0.0,0.0,0.0,0.0,0,1018.4,1001.8,0,0,0,0,0.24,1.07,3.4,4.9,72,73,12.6,15.8,15.5,14.5,13.6,0.284,0.299,0.266,0.244,1,3600.0,413.0,333.0,80.0,756.1,413.0,602.3,495.6,399.6,96.0,756.1,495.6,722.7
1765,37.71529,-8.302124,141.0,2017-04-05T10:00,21.9,46,9.6,21.5,0.0,0.0,0.0,0.0,0,1018.4,1001.9,0,0,0,0,0.38,1.43,4.8,6.1,27,28,15.5,17.7,15.6,14.5,13.6,0.283,0.299,0.266,0.244,1,3600.0,608.0,513.0,95.0,846.3,608.0,828.9,679.6,573.4,106.2,846.3,679.6,926.5
1764,37.71529,-8.302124,141.0,2017-04-05T11:00,23.6,38,8.6,23.3,0.0,0.0,0.0,0.0,0,1018.1,1001.7,0,0,0,0,0.51,1.79,8.0,10.2,18,18,20.9,19.5,15.8,14.5,13.6,0.282,0.298,0.266,0.244,1,3600.0,764.0,661.0,103.0,899.2,764.0,1005.2,815.7,705.7,110.0,899.2,815.7,1073.2
1763,37.71529,-8.302124,141.0,2017-04-05T12:00,24.6,35,8.2,24.4,0.0,0.0,0.0,0.0,0,1017.5,1001.2,0,0,0,0,0.59,2.01,11.0,14.3,11,12,27.0,20.8,16.2,14.5,13.6,0.281,0.299,0.267,0.244,1,3600.0,866.0,756.0,110.0,923.7,866.0,1119.1,892.2,778.9,113.3,923.7,892.2,1153.0
1762,37.71529,-8.302124,141.0,2017-04-05T13:00,24.8,31,6.6,24.1,0.0,0.0,0.0,0.0,0,1017.0,1000.7,2,0,0,7,0.63,2.16,12.5,16.9,12,11,29.2,21.9,16.5,14.6,13.6,0.279,0.298,0.266,0.244,1,3600.0,907.0,795.0,112.0,934.7,907.0,1162.9,905.0,793.3,111.8,934.7,905.0,1160.4
1761,37.71529,-8.302124,141.0,2017-04-05T14:00,25.1,31,6.7,24.3,0.0,0.0,0.0,0.0,0,1016.3,1000.0,14,0,0,48,0.62,2.2,12.5,17.3,12,12,29.5,22.7,17.0,14.6,13.6,0.277,0.297,0.266,0.244,1,3600.0,881.0,771.0,110.0,929.9,881.0,1133.7,850.8,744.6,106.2,929.9,850.8,1094.9
1760,37.71529,-8.302124,141.0,2017-04-05T15:00,25.3,30,6.3,23.9,0.0,0.0,0.0,0.0,1,1015.5,999.3,29,0,0,97,0.57,2.27,12.4,17.2,17,16,29.2,23.2,17.4,14.6,13.6,0.276,0.297,0.266,0.244,1,3600.0,788.0,678.0,110.0,897.1,788.0,1033.4,732.8,630.5,102.3,897.1,732.8,960.9
1759,37.71529,-8.302124,141.0,2017-04-05T16:00,24.9,30,6.4,22.6,0.0,0.0,0.0,0.0,1,1015.0,998.8,29,0,0,95,0.46,2.2,12.4,18.2,30,30,28.1,23.1,17.8,14.6,13.6,0.275,0.296,0.266,0.244,1,3600.0,624.0,492.0,132.0,774.2,624.0,868.9,551.4,434.7,116.6,774.2,551.4,767.7
1758,37.71529,-8.302124,141.0,2017-04-05T17:00,24.1,33,6.9,21.7,0.0,0.0,0.0,0.0,1,1015.0,998.7,29,0,0,97,0.34,2.01,11.3,18.8,37,36,27.4,22.7,18.1,14.6,13.6,0.274,0.296,0.266,0.244,1,3600.0,433.0,316.0,117.0,663.2,433.0,651.4,351.3,256.4,94.9,663.2,351.3,528.5
1757,37.71529,-8.302124,141.0,2017-04-05T18:00,22.0,43,8.9,20.6,0.0,0.0,0.0,0.0,0,1015.1,998.7,15,0,0,50,0.17,1.5,7.6,18.8,25,26,24.5,21.8,18.3,14.7,13.6,0.273,0.295,0.266,0.244,1,3600.0,220.0,122.0,98.0,421.4,220.0,395.8,144.2,80.0,64.3,421.4,144.2,259.5
1756,37.71529,-8.302124,141.0,2017-04-05T19:00,19.3,43,6.5,17.1,0.0,0.0,0.0,0.0,0,1015.2,998.6,8,0,0,28,0.08,1.27,9.2,24.7,26,29,16.6,20.4,18.5,14.7,13.6,0.273,0.295,0.266,0.244,0,2060.45,54.0,26.0,28.0,197.8,54.0,120.1,0.0,0.0,0.0,0.0,0.0,0.0
1755,37.71529,-8.302124,141.0,2017-04-05T20:00,18.5,45,6.4,16.0,0.0,0.0,0.0,0.0,0,1016.1,999.5,12,0,0,41,0.08,1.17,11.2,27.8,40,42,20.9,19.2,18.5,14.7,13.6,0.273,0.295,0.266,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1754,37.71529,-8.302124,141.0,2017-04-05T21:00,17.9,45,5.9,15.0,0.0,0.0,0.0,0.0,0,1016.8,1000.1,15,0,0,49,0.09,1.12,12.9,29.6,54,56,24.1,18.4,18.4,14.7,13.6,0.273,0.295,0.266,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1753,37.71529,-8.302124,141.0,2017-04-05T22:00,17.4,37,2.7,13.5,0.0,0.0,0.0,0.0,0,1017.3,1000.6,6,0,0,19,0.11,1.25,15.3,31.7,60,64,28.1,17.8,18.3,14.8,13.6,0.273,0.295,0.266,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752,37.71529,-8.302124,141.0,2017-04-05T23:00,16.5,36,1.5,12.5,0.0,0.0,0.0,0.0,0,1017.2,1000.5,0,0,0,0,0.11,1.2,14.7,31.7,68,71,29.9,17.3,18.2,14.8,13.6,0.273,0.295,0.266,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751,37.71529,-8.302124,141.0,2017-04-06T00:00,15.6,38,1.3,11.8,0.0,0.0,0.0,0.0,0,1017.2,1000.4,0,0,0,0,0.1,1.1,13.4,29.5,82,82,28.1,17.3,18.0,14.8,13.6,0.27,0.291,0.263,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,37.71529,-8.302124,141.0,2017-04-06T01:00,14.6,41,1.6,11.0,0.0,0.0,0.0,0.0,0,1017.1,1000.2,0,0,0,0,0.08,0.98,12.2,27.7,92,91,25.2,16.6,17.9,14.8,13.6,0.27,0.291,0.263,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
