index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.667835,-7.5212708,577.0,2010-05-31T10:00,23.7,54,13.9,25.0,0.0,0.0,0.0,0.0,0,1023.1,957.8,0,0,0,0,0.48,1.34,7.4,9.0,51,53,23.0,22.9,17.2,14.7,11.2,0.21,0.277,0.332,0.384,1,3600.0,736.0,632.0,104.0,849.1,736.0,990.6,796.8,684.2,112.6,849.1,796.8,1072.3
2220,2220,40.667835,-7.5212708,577.0,2010-05-31T11:00,25.4,48,13.7,27.5,0.0,0.0,0.0,0.0,0,1022.6,957.6,0,0,0,0,0.59,1.67,6.6,7.9,45,47,23.0,24.9,17.6,14.7,11.2,0.207,0.276,0.332,0.384,1,3600.0,864.0,753.0,111.0,881.3,864.0,1137.1,906.1,789.7,116.4,881.3,906.1,1192.5
2219,2219,40.667835,-7.5212708,577.0,2010-05-31T12:00,26.6,43,13.2,29.3,0.0,0.0,0.0,0.0,0,1022.1,957.4,0,0,0,0,0.66,1.97,5.3,6.6,28,29,22.7,26.6,18.1,14.7,11.3,0.204,0.276,0.332,0.384,1,3600.0,943.0,828.0,115.0,897.2,943.0,1228.1,962.4,845.1,117.4,897.2,962.4,1253.4
2218,2218,40.667835,-7.5212708,577.0,2010-05-31T13:00,27.5,41,13.0,30.2,0.0,0.0,0.0,0.0,0,1021.3,956.9,0,0,0,0,0.69,2.17,5.6,6.3,15,13,22.0,27.8,18.5,14.7,11.3,0.2,0.275,0.331,0.384,1,3600.0,967.0,851.0,116.0,900.5,967.0,1257.6,962.0,846.6,115.4,900.5,962.0,1251.1
2217,2217,40.667835,-7.5212708,577.0,2010-05-31T14:00,28.1,39,13.0,30.6,0.0,0.0,0.0,0.0,0,1020.7,956.4,0,0,0,0,0.67,2.3,5.8,6.8,360,360,22.3,28.5,19.0,14.7,11.3,0.196,0.274,0.331,0.384,1,3600.0,935.0,820.0,115.0,892.0,935.0,1223.4,906.0,794.6,111.4,892.0,906.0,1185.5
2216,2216,40.667835,-7.5212708,577.0,2010-05-31T15:00,28.4,38,12.9,30.3,0.0,0.0,0.0,0.0,0,1020.2,956.0,0,0,0,0,0.62,2.39,6.0,7.2,343,342,21.2,28.7,19.5,14.8,11.3,0.193,0.274,0.331,0.384,1,3600.0,850.0,740.0,110.0,873.0,850.0,1128.0,799.7,696.2,103.5,873.0,799.7,1061.3
2215,2215,40.667835,-7.5212708,577.0,2010-05-31T16:00,28.6,38,12.8,29.5,0.0,0.0,0.0,0.0,0,1019.5,955.4,0,0,0,0,0.53,2.43,6.8,8.1,328,328,19.1,28.6,19.9,14.8,11.3,0.19,0.273,0.331,0.384,1,3600.0,722.0,621.0,101.0,845.1,722.0,977.8,654.8,563.2,91.6,845.1,654.8,886.8
2214,2214,40.667835,-7.5212708,577.0,2010-05-31T17:00,28.4,38,12.9,28.1,0.0,0.0,0.0,0.0,0,1019.1,955.0,0,0,0,0,0.42,2.39,8.7,10.9,318,316,16.6,27.9,20.2,14.8,11.3,0.188,0.273,0.331,0.384,1,3600.0,554.0,463.0,91.0,786.8,554.0,783.1,476.9,398.5,78.3,786.8,476.9,674.1
2213,2213,40.667835,-7.5212708,577.0,2010-05-31T18:00,27.9,41,13.6,27.5,0.0,0.0,0.0,0.0,0,1018.9,954.7,7,0,0,24,0.3,2.21,10.4,14.3,316,317,16.9,26.7,20.5,14.8,11.3,0.187,0.273,0.331,0.384,1,3600.0,363.0,288.0,75.0,687.8,363.0,557.2,285.0,226.2,58.9,687.8,285.0,437.5
2212,2212,40.667835,-7.5212708,577.0,2010-05-31T19:00,25.9,54,16.0,26.8,0.0,0.0,0.0,0.0,1,1019.0,954.4,24,0,0,80,0.15,1.53,8.1,16.6,315,319,22.3,25.0,20.6,14.8,11.3,0.186,0.273,0.331,0.384,1,3600.0,177.0,124.0,53.0,523.2,177.0,315.4,108.5,76.0,32.5,523.2,108.5,193.3
2211,2211,40.667835,-7.5212708,577.0,2010-05-31T20:00,24.0,64,16.8,25.2,0.0,0.0,0.0,0.0,1,1019.3,954.3,30,0,0,100,0.05,1.06,7.9,15.4,313,323,18.0,23.1,20.6,14.9,11.3,0.187,0.272,0.331,0.384,0,938.78,31.0,15.0,16.0,137.8,31.0,85.9,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.667835,-7.5212708,577.0,2010-05-31T21:00,21.7,80,18.0,23.5,0.0,0.0,0.0,0.0,1,1019.6,954.1,29,0,0,98,0.01,0.52,7.7,11.2,311,327,15.1,21.4,20.6,14.9,11.3,0.187,0.272,0.331,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.667835,-7.5212708,577.0,2010-05-31T22:00,20.9,78,17.0,22.3,0.0,0.0,0.0,0.0,1,1020.0,954.3,29,0,0,96,0.01,0.53,7.3,8.5,279,298,12.2,20.0,20.4,14.9,11.3,0.187,0.272,0.331,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.667835,-7.5212708,577.0,2010-05-31T23:00,20.3,80,16.7,21.6,0.0,0.0,0.0,0.0,1,1019.9,954.0,29,0,0,96,0.01,0.48,7.0,8.4,282,301,10.8,18.9,20.3,14.9,11.3,0.188,0.272,0.33,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.667835,-7.5212708,577.0,2010-06-01T00:00,19.8,82,16.6,21.1,0.0,0.0,0.0,0.0,1,1019.7,953.7,27,0,0,91,0.0,0.42,6.4,7.9,286,309,10.8,18.1,20.0,15.0,11.3,0.189,0.272,0.33,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.667835,-7.5212708,577.0,2010-06-01T01:00,19.1,85,16.5,20.7,0.0,0.0,0.0,0.0,0,1019.2,953.1,18,0,0,61,0.0,0.33,4.6,6.4,288,317,10.1,17.4,19.8,15.0,11.3,0.189,0.272,0.33,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.667835,-7.5212708,577.0,2010-06-01T02:00,18.7,86,16.4,20.5,0.0,0.0,0.0,0.0,1,1018.7,952.6,23,0,0,78,0.0,0.29,2.7,5.3,293,332,8.3,16.8,19.5,15.0,11.3,0.19,0.272,0.33,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.667835,-7.5212708,577.0,2010-06-01T03:00,18.0,88,16.0,19.7,0.0,0.0,0.0,0.0,1,1018.4,952.1,26,0,0,86,0.0,0.24,2.1,5.4,329,360,9.4,16.3,19.3,15.0,11.3,0.19,0.272,0.33,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.667835,-7.5212708,577.0,2010-06-01T04:00,17.0,91,15.5,18.3,0.0,0.0,0.0,0.0,1,1018.2,951.7,26,0,0,88,0.0,0.18,3.7,7.0,11,21,11.5,15.8,19.0,15.0,11.3,0.191,0.272,0.33,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.667835,-7.5212708,577.0,2010-06-01T05:00,16.7,91,15.2,17.7,0.0,0.0,0.0,0.0,1,1018.1,951.6,23,0,0,78,0.0,0.17,4.8,8.3,27,34,12.2,15.5,18.8,15.1,11.3,0.191,0.272,0.33,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.667835,-7.5212708,577.0,2010-06-01T06:00,16.4,92,15.2,17.5,0.0,0.0,0.0,0.0,1,1018.1,951.5,28,0,0,94,0.01,0.14,4.5,10.0,29,38,11.9,15.7,18.5,15.1,11.3,0.192,0.272,0.33,0.384,1,750.88,37.0,13.0,24.0,112.3,37.0,95.0,82.5,29.0,53.5,182.1,50.9,211.8
2200,2200,40.667835,-7.5212708,577.0,2010-06-01T07:00,18.5,89,16.7,20.1,0.0,0.0,0.0,0.0,1,1018.3,952.2,30,0,0,99,0.08,0.23,5.4,10.2,48,48,13.3,17.5,18.4,15.1,11.3,0.192,0.272,0.33,0.384,1,3600.0,151.0,59.0,92.0,235.0,151.0,334.0,206.2,80.6,125.6,235.0,206.2,456.1
2199,2199,40.667835,-7.5212708,577.0,2010-06-01T08:00,22.1,71,16.6,23.6,0.0,0.0,0.0,0.0,1,1018.0,952.7,30,0,0,100,0.22,0.77,5.5,7.1,67,66,14.8,20.9,18.5,15.1,11.3,0.192,0.271,0.33,0.384,1,3600.0,343.0,205.0,138.0,474.2,343.0,575.2,412.3,246.4,165.9,474.2,412.3,691.4
2198,2198,40.667835,-7.5212708,577.0,2010-06-01T09:00,23.8,61,15.8,25.0,0.0,0.0,0.0,0.0,1,1017.8,952.8,29,0,0,98,0.35,1.16,5.2,6.5,56,56,17.3,22.9,18.6,15.1,11.3,0.191,0.271,0.33,0.384,1,3600.0,538.0,400.0,138.0,665.8,538.0,799.3,607.0,451.3,155.7,665.8,607.0,901.7
2197,2197,40.667835,-7.5212708,577.0,2010-06-01T10:00,25.2,53,15.0,27.2,0.0,0.0,0.0,0.0,1,1017.8,953.1,29,0,0,96,0.46,1.5,3.3,3.7,13,11,18.0,24.8,18.9,15.1,11.3,0.189,0.271,0.33,0.384,1,3600.0,679.0,488.0,191.0,655.1,679.0,991.1,735.0,528.2,206.7,655.1,735.0,1072.8
2196,2196,40.667835,-7.5212708,577.0,2010-06-01T11:00,26.4,48,14.4,28.9,0.0,0.0,0.0,0.0,1,1017.6,953.2,29,0,0,95,0.56,1.81,4.2,5.2,340,335,18.7,26.6,19.3,15.1,11.3,0.187,0.27,0.33,0.384,1,3600.0,805.0,602.0,203.0,704.1,805.0,1137.5,844.2,631.3,212.9,704.1,844.2,1192.9
2195,2195,40.667835,-7.5212708,577.0,2010-06-01T12:00,27.3,44,14.0,29.6,0.0,0.0,0.0,0.0,1,1017.3,953.1,29,0,0,98,0.61,2.04,5.9,7.1,322,319,19.1,28.0,19.7,15.1,11.3,0.184,0.27,0.33,0.384,1,3600.0,855.0,615.0,240.0,665.9,855.0,1228.6,872.6,627.7,245.0,665.9,872.6,1254.0
2194,2194,40.667835,-7.5212708,577.0,2010-06-01T13:00,27.9,42,13.8,29.8,0.0,0.0,0.0,0.0,1,1016.8,952.7,30,0,0,100,0.62,2.18,7.7,9.2,319,318,20.9,28.8,20.1,15.2,11.3,0.181,0.269,0.329,0.384,1,3600.0,841.0,531.0,310.0,561.5,841.0,1258.2,836.7,528.3,308.4,561.5,836.7,1251.8
2193,2193,40.667835,-7.5212708,577.0,2010-06-01T14:00,28.4,41,13.8,30.1,0.0,0.0,0.0,0.0,1,1016.5,952.6,30,0,0,100,0.62,2.29,8.4,9.9,317,316,22.7,29.3,20.5,15.2,11.3,0.178,0.269,0.329,0.384,1,3600.0,842.0,550.0,292.0,597.7,842.0,1224.3,816.0,533.0,283.0,597.7,816.0,1186.5
2192,2192,40.667835,-7.5212708,577.0,2010-06-01T15:00,28.6,40,13.7,29.9,0.0,0.0,0.0,0.0,1,1016.1,952.2,29,0,0,97,0.59,2.35,8.9,10.7,317,315,24.1,29.5,20.9,15.2,11.3,0.175,0.268,0.329,0.384,1,3600.0,791.0,553.0,238.0,651.5,791.0,1129.1,744.4,520.4,224.0,651.5,744.4,1062.6
2191,2191,40.667835,-7.5212708,577.0,2010-06-01T16:00,28.5,40,13.6,28.8,0.0,0.0,0.0,0.0,1,1015.8,951.9,30,0,0,100,0.5,2.33,9.7,12.2,315,315,24.5,29.0,21.2,15.2,11.3,0.173,0.268,0.329,0.384,1,3600.0,650.0,426.0,224.0,578.7,650.0,979.3,589.7,386.5,203.2,578.7,589.7,888.5
2190,2190,40.667835,-7.5212708,577.0,2010-06-01T17:00,28.0,41,13.6,27.6,0.0,0.0,0.0,0.0,1,1015.6,951.6,29,0,0,98,0.4,2.22,10.7,13.8,318,319,24.1,28.1,21.4,15.3,11.3,0.171,0.267,0.329,0.384,1,3600.0,493.0,299.0,194.0,506.8,493.0,784.9,424.6,257.5,167.1,506.8,424.6,676.1
2189,2189,40.667835,-7.5212708,577.0,2010-06-01T18:00,27.1,45,14.3,26.9,0.0,0.0,0.0,0.0,1,1015.7,951.5,30,0,0,100,0.26,1.95,10.5,15.2,322,324,23.8,26.7,21.6,15.3,11.3,0.17,0.267,0.329,0.384,1,3600.0,283.0,125.0,158.0,297.3,283.0,559.3,222.5,98.3,124.2,297.3,222.5,439.8
2188,2188,40.667835,-7.5212708,577.0,2010-06-01T19:00,25.5,53,15.1,26.1,0.0,0.0,0.0,0.0,1,1015.9,951.4,30,0,0,100,0.12,1.55,7.6,16.6,329,333,22.0,24.9,21.7,15.3,11.3,0.17,0.267,0.329,0.384,1,0.0,107.0,11.0,96.0,46.0,107.0,317.9,65.9,6.8,59.2,46.0,65.9,195.9
2187,2187,40.667835,-7.5212708,577.0,2010-06-01T20:00,23.9,61,16.0,24.8,0.0,0.0,0.0,0.0,1,1016.2,951.3,30,0,0,100,0.06,1.15,7.6,16.6,341,347,17.3,23.3,21.6,15.4,11.4,0.17,0.267,0.329,0.384,0,0.0,15.0,0.0,15.0,0.0,15.0,87.2,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.667835,-7.5212708,577.0,2010-06-01T21:00,22.4,69,16.4,23.4,0.0,0.0,0.0,0.0,1,1016.8,951.6,30,0,0,100,0.02,0.84,7.9,17.3,360,4,16.9,22.0,21.5,15.4,11.4,0.17,0.267,0.329,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.667835,-7.5212708,577.0,2010-06-01T22:00,21.5,69,15.6,22.2,0.0,0.0,0.0,0.0,1,1017.4,952.0,30,0,0,100,0.02,0.79,7.6,19.0,19,19,17.6,20.9,21.4,15.4,11.4,0.171,0.267,0.329,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.667835,-7.5212708,577.0,2010-06-01T23:00,20.6,70,14.9,21.2,0.0,0.0,0.0,0.0,1,1017.2,951.6,30,0,0,99,0.02,0.73,7.2,18.5,27,27,16.9,20.1,21.2,15.4,11.4,0.171,0.267,0.329,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.667835,-7.5212708,577.0,2010-06-02T00:00,19.7,71,14.3,20.0,0.0,0.0,0.0,0.0,1,1017.0,951.2,30,0,0,100,0.02,0.66,7.2,18.8,37,36,15.1,19.3,21.0,15.5,11.4,0.171,0.266,0.328,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.667835,-7.5212708,577.0,2010-06-02T01:00,19.1,71,13.6,19.0,0.0,0.0,0.0,0.0,1,1016.6,950.7,30,0,0,100,0.02,0.65,8.2,20.4,49,46,14.8,18.7,20.8,15.5,11.4,0.172,0.266,0.328,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.667835,-7.5212708,577.0,2010-06-02T02:00,18.5,71,13.1,18.4,0.0,0.0,0.0,0.0,1,1015.9,949.9,35,0,9,100,0.02,0.62,7.7,20.2,53,55,14.8,18.2,20.5,15.5,11.4,0.172,0.266,0.328,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.667835,-7.5212708,577.0,2010-06-02T03:00,18.1,71,12.8,17.9,0.0,0.0,0.0,0.0,2,1015.5,949.5,56,0,45,98,0.02,0.6,7.1,18.9,49,59,14.4,17.9,20.3,15.5,11.4,0.173,0.266,0.328,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.667835,-7.5212708,577.0,2010-06-02T04:00,17.8,71,12.5,17.6,0.0,0.0,0.0,0.0,2,1015.3,949.2,79,0,82,98,0.01,0.59,6.9,17.6,43,55,13.7,17.6,20.1,15.5,11.4,0.173,0.266,0.328,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.667835,-7.5212708,577.0,2010-06-02T05:00,17.4,71,12.1,17.0,0.0,0.0,0.0,0.0,2,1015.4,949.2,71,0,75,88,0.01,0.58,6.9,17.6,39,47,15.1,17.1,19.8,15.5,11.4,0.174,0.266,0.328,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.667835,-7.5212708,577.0,2010-06-02T06:00,17.4,73,12.5,16.9,0.0,0.0,0.0,0.0,1,1015.4,949.2,46,0,29,96,0.04,0.53,8.4,17.6,40,46,18.0,17.0,19.6,15.6,11.4,0.174,0.266,0.328,0.383,1,378.33,32.0,10.0,22.0,86.0,32.0,95.6,71.3,22.3,49.0,139.2,44.1,213.1
2176,2176,40.667835,-7.5212708,577.0,2010-06-02T07:00,19.1,69,13.3,18.7,0.0,0.0,0.0,0.0,1,1015.6,949.8,35,0,8,100,0.11,0.68,9.4,16.6,43,48,21.6,18.3,19.5,15.6,11.4,0.174,0.266,0.328,0.383,1,3600.0,150.0,68.0,82.0,269.9,150.0,335.1,204.6,92.7,111.8,269.9,204.6,457.0
2175,2175,40.667835,-7.5212708,577.0,2010-06-02T08:00,20.7,64,13.6,20.3,0.0,0.0,0.0,0.0,1,1015.3,949.8,31,0,1,100,0.21,0.88,10.5,14.6,52,52,25.2,20.1,19.4,15.6,11.4,0.174,0.266,0.328,0.383,1,3600.0,310.0,155.0,155.0,357.9,310.0,576.0,372.5,186.2,186.2,357.9,372.5,692.1
2174,2174,40.667835,-7.5212708,577.0,2010-06-02T09:00,22.1,60,13.9,21.7,0.0,0.0,0.0,0.0,1,1015.4,950.2,30,0,0,100,0.29,1.07,11.6,15.5,54,54,28.1,21.6,19.5,15.6,11.4,0.173,0.265,0.328,0.383,1,3600.0,406.0,145.0,261.0,241.1,406.0,799.9,458.0,163.6,294.4,241.1,458.0,902.2
2173,2173,40.667835,-7.5212708,577.0,2010-06-02T10:00,23.7,54,13.9,23.3,0.0,0.0,0.0,0.0,1,1014.8,950.0,30,0,0,100,0.38,1.34,11.8,15.2,59,59,29.9,23.2,19.6,15.6,11.4,0.172,0.265,0.328,0.383,1,3600.0,523.0,153.0,370.0,205.2,523.0,991.5,566.1,165.6,400.5,205.2,566.1,1073.2
2172,2172,40.667835,-7.5212708,577.0,2010-06-02T11:00,25.6,46,13.1,25.7,0.0,0.0,0.0,0.0,1,1014.3,949.9,30,0,0,99,0.51,1.78,11.6,14.8,60,61,31.0,25.1,19.8,15.6,11.4,0.17,0.265,0.328,0.383,1,3600.0,699.0,345.0,354.0,403.2,699.0,1137.9,733.0,361.8,371.2,403.2,733.0,1193.4
2171,2171,40.667835,-7.5212708,577.0,2010-06-02T12:00,26.4,42,12.3,25.8,0.0,0.0,0.0,0.0,1,1014.0,949.8,28,0,5,82,0.46,2.01,10.3,12.7,61,61,31.0,25.8,20.0,15.6,11.4,0.168,0.264,0.328,0.383,1,3600.0,592.0,319.0,273.0,345.2,592.0,1229.1,604.2,325.6,278.6,345.2,604.2,1254.5
2170,2170,40.667835,-7.5212708,577.0,2010-06-02T13:00,27.7,37,11.6,28.6,0.0,0.0,0.0,0.0,1,1013.5,949.6,26,0,10,65,0.62,2.35,8.5,10.3,62,65,29.2,27.5,20.4,15.7,11.4,0.166,0.264,0.328,0.383,1,3600.0,837.0,573.0,264.0,605.4,837.0,1258.8,832.8,570.1,262.7,605.4,832.8,1252.5
2169,2169,40.667835,-7.5212708,577.0,2010-06-02T14:00,28.3,34,10.9,28.9,0.0,0.0,0.0,0.0,1,1013.0,949.3,37,0,22,79,0.55,2.55,5.7,7.1,55,60,27.0,28.2,20.7,15.7,11.4,0.163,0.263,0.327,0.383,1,3600.0,738.0,490.0,248.0,531.9,738.0,1225.1,715.3,474.9,240.4,531.9,715.3,1187.4
2168,2168,40.667835,-7.5212708,577.0,2010-06-02T15:00,28.6,32,10.4,28.9,0.0,0.0,0.0,0.0,1,1012.6,949.0,42,0,22,97,0.5,2.65,4.3,5.1,42,45,22.7,28.5,21.0,15.7,11.4,0.161,0.263,0.327,0.383,1,3600.0,669.0,443.0,226.0,521.3,669.0,1130.2,629.7,417.0,212.7,521.3,629.7,1063.8
2167,2167,40.667835,-7.5212708,577.0,2010-06-02T16:00,28.6,32,10.4,28.0,0.0,0.0,0.0,0.0,1,1012.4,948.8,39,0,16,99,0.41,2.65,4.5,5.2,14,16,19.1,28.3,21.3,15.7,11.4,0.159,0.262,0.327,0.383,1,3600.0,535.0,317.0,218.0,429.9,535.0,980.7,485.6,287.7,197.9,429.9,485.6,890.0
