index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2198,41.933216,-7.0639343,837.0,2015-05-31T09:00,17.1,55,7.9,15.4,0.0,0.0,0.0,0.0,0,1019.6,924.8,7,1,1,17,0.33,0.88,8.4,10.7,317,320,24.1,18.6,16.8,14.7,10.2,0.239,0.34,0.417,0.467,1,3600.0,578.0,481.0,97.0,796.6,578.0,803.7,650.0,540.9,109.1,796.6,650.0,903.8
2197,41.933216,-7.0639343,837.0,2015-05-31T10:00,18.7,50,8.1,18.6,0.0,0.0,0.0,0.0,1,1019.3,925.0,21,0,24,23,0.44,1.08,5.3,6.8,298,302,28.1,20.6,16.9,14.7,10.2,0.239,0.34,0.417,0.467,1,3600.0,736.0,628.0,108.0,843.6,736.0,990.8,795.1,678.4,116.7,843.6,795.1,1070.3
2196,41.933216,-7.0639343,837.0,2015-05-31T11:00,20.2,47,8.7,20.1,0.0,0.0,0.0,0.0,2,1019.5,925.6,72,25,58,49,0.53,1.25,10.7,13.5,310,312,29.9,22.3,17.2,14.7,10.2,0.238,0.34,0.417,0.467,1,3600.0,859.0,722.0,137.0,848.1,859.0,1133.0,899.6,756.1,143.5,848.1,899.6,1186.6
2195,41.933216,-7.0639343,837.0,2015-05-31T12:00,21.4,45,9.0,21.5,0.0,0.0,0.0,0.0,3,1019.7,926.2,100,91,95,66,0.59,1.4,11.8,14.8,320,321,35.3,23.7,17.4,14.7,10.2,0.238,0.339,0.417,0.467,1,3600.0,934.0,796.0,138.0,867.9,934.0,1220.6,952.3,811.6,140.7,867.9,952.3,1244.5
2194,41.933216,-7.0639343,837.0,2015-05-31T13:00,21.7,45,9.3,21.7,0.0,0.0,0.0,0.0,3,1019.8,926.4,100,39,90,48,0.56,1.43,11.1,14.4,306,307,36.7,24.4,17.7,14.7,10.2,0.238,0.339,0.417,0.467,1,3600.0,863.0,633.0,230.0,675.2,863.0,1247.7,857.9,629.3,228.6,675.2,857.9,1240.3
2193,41.933216,-7.0639343,837.0,2015-05-31T14:00,21.9,45,9.5,21.3,0.0,0.0,0.0,0.0,3,1019.3,926.0,100,46,88,43,0.49,1.45,10.2,13.4,302,301,37.8,24.5,18.0,14.7,10.2,0.237,0.339,0.416,0.467,1,3600.0,731.0,503.0,228.0,552.2,731.0,1212.3,708.0,487.2,220.8,552.2,708.0,1174.2
2192,41.933216,-7.0639343,837.0,2015-05-31T15:00,21.1,48,9.6,19.2,0.0,0.0,0.0,0.0,3,1019.0,925.5,100,77,58,34,0.35,1.31,12.5,16.4,309,310,37.8,23.7,18.2,14.7,10.2,0.238,0.339,0.416,0.467,1,3600.0,483.0,256.0,227.0,305.0,483.0,1117.0,454.3,240.8,213.5,305.0,454.3,1050.7
2191,41.933216,-7.0639343,837.0,2015-05-31T16:00,20.5,51,10.0,18.5,0.0,0.0,0.0,0.0,3,1018.6,924.9,85,78,22,7,0.31,1.19,13.7,18.1,315,316,38.9,23.0,18.3,14.7,10.2,0.238,0.338,0.416,0.467,1,3600.0,426.0,187.0,239.0,257.1,426.0,968.1,386.4,169.6,216.8,257.1,386.4,878.3
2190,41.933216,-7.0639343,837.0,2015-05-31T17:00,19.8,54,10.2,17.8,0.0,0.0,0.0,0.0,3,1018.5,924.6,97,93,22,2,0.22,1.06,14.3,19.2,319,320,36.4,22.2,18.5,14.7,10.2,0.237,0.338,0.416,0.467,1,2727.53,261.0,88.0,173.0,150.9,261.0,776.0,224.9,75.8,149.1,150.9,224.9,668.6
2189,41.933216,-7.0639343,837.0,2015-05-31T18:00,19.0,58,10.6,17.1,0.0,0.0,0.0,0.0,3,1018.7,924.6,88,89,13,0,0.18,0.92,14.2,19.4,324,325,34.6,21.4,18.5,14.7,10.2,0.237,0.338,0.416,0.467,1,3391.96,204.0,72.0,132.0,173.1,204.0,553.7,160.7,56.7,104.0,173.1,160.7,436.1
2188,41.933216,-7.0639343,837.0,2015-05-31T19:00,17.5,66,11.0,15.8,0.0,0.0,0.0,0.0,1,1018.9,924.3,36,37,4,0,0.1,0.69,13.6,19.2,328,330,32.8,20.2,18.5,14.8,10.2,0.237,0.338,0.416,0.467,1,3600.0,98.0,44.0,54.0,185.2,98.0,316.2,60.9,27.3,33.6,185.2,60.9,196.5
2187,41.933216,-7.0639343,837.0,2015-05-31T20:00,16.4,71,11.2,15.1,0.0,0.0,0.0,0.0,1,1019.4,924.4,24,26,1,0,0.05,0.54,11.3,17.7,333,336,30.6,19.0,18.5,14.8,10.2,0.237,0.338,0.416,0.467,0,740.46,26.0,13.0,13.0,118.1,26.0,87.4,0.0,0.0,0.0,0.0,0.0,0.0
2186,41.933216,-7.0639343,837.0,2015-05-31T21:00,15.6,76,11.4,14.7,0.0,0.0,0.0,0.0,0,1019.8,924.5,12,13,0,0,0.01,0.43,9.4,15.7,337,340,26.3,18.0,18.4,14.8,10.2,0.237,0.338,0.416,0.467,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,41.933216,-7.0639343,837.0,2015-05-31T22:00,15.1,79,11.5,14.4,0.0,0.0,0.0,0.0,1,1020.4,924.9,22,25,0,0,0.0,0.36,7.6,12.9,335,337,21.2,17.2,18.3,14.8,10.2,0.238,0.338,0.416,0.467,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,41.933216,-7.0639343,837.0,2015-05-31T23:00,14.5,83,11.6,13.9,0.0,0.0,0.0,0.0,1,1020.2,924.5,32,36,0,0,0.0,0.29,7.6,12.8,335,338,19.4,16.6,18.2,14.8,10.2,0.238,0.338,0.416,0.467,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,41.933216,-7.0639343,837.0,2015-06-01T00:00,14.1,86,11.7,13.5,0.0,0.0,0.0,0.0,1,1020.2,924.4,32,36,0,0,0.0,0.23,7.6,13.2,335,338,18.7,16.1,18.0,14.8,10.2,0.238,0.338,0.416,0.467,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,41.933216,-7.0639343,837.0,2015-06-01T01:00,13.6,89,11.8,13.1,0.0,0.0,0.0,0.0,1,1019.8,923.9,24,27,0,0,0.0,0.17,7.1,13.0,336,341,17.6,15.6,17.9,14.8,10.2,0.238,0.338,0.416,0.467,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,41.933216,-7.0639343,837.0,2015-06-01T02:00,13.2,92,11.8,12.9,0.0,0.0,0.0,0.0,1,1019.5,923.5,26,29,0,0,0.0,0.13,5.8,10.9,338,343,15.5,15.1,17.7,14.8,10.2,0.238,0.338,0.416,0.467,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,41.933216,-7.0639343,837.0,2015-06-01T03:00,12.8,94,11.8,12.6,0.0,0.0,0.0,0.0,1,1019.1,923.0,21,23,0,0,0.0,0.09,5.0,10.0,339,347,12.6,14.7,17.5,14.8,10.2,0.238,0.338,0.416,0.467,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,41.933216,-7.0639343,837.0,2015-06-01T04:00,12.5,95,11.7,12.3,0.0,0.0,0.0,0.0,1,1019.2,923.0,27,30,0,0,0.0,0.07,4.7,10.6,337,342,12.6,14.2,17.3,14.8,10.2,0.238,0.338,0.416,0.467,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,41.933216,-7.0639343,837.0,2015-06-01T05:00,12.3,96,11.7,12.0,0.0,0.0,0.0,0.0,2,1019.3,923.0,63,69,2,0,0.0,0.06,5.5,10.7,337,340,13.7,14.0,17.1,14.8,10.2,0.238,0.338,0.416,0.467,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,41.933216,-7.0639343,837.0,2015-06-01T06:00,13.0,93,11.8,12.8,0.0,0.0,0.0,0.0,2,1019.5,923.4,65,71,2,0,0.02,0.11,5.2,6.8,335,342,14.8,14.3,17.0,14.8,10.2,0.238,0.338,0.416,0.467,1,919.32,29.0,14.0,15.0,114.6,29.0,111.6,59.5,28.7,30.8,166.9,40.9,229.1
2176,41.933216,-7.0639343,837.0,2015-06-01T07:00,14.1,86,11.8,14.0,0.0,0.0,0.0,0.0,2,1019.5,923.8,71,79,0,1,0.06,0.23,4.7,5.8,328,330,13.7,15.2,16.8,14.8,10.2,0.238,0.338,0.416,0.467,1,3600.0,98.0,49.0,49.0,186.8,98.0,349.0,131.6,65.8,65.8,186.8,131.6,468.7
2175,41.933216,-7.0639343,837.0,2015-06-01T08:00,15.8,74,11.1,15.2,0.0,0.0,0.0,0.0,2,1019.5,924.3,76,81,0,12,0.16,0.47,6.4,7.9,313,317,19.4,17.0,16.8,14.8,10.2,0.238,0.338,0.415,0.467,1,3600.0,287.0,186.0,101.0,422.8,287.0,585.4,342.7,222.1,120.6,422.8,342.7,699.1
2174,41.933216,-7.0639343,837.0,2015-06-01T09:00,16.9,67,10.6,16.1,0.0,0.0,0.0,0.0,3,1019.2,924.4,96,100,0,20,0.2,0.64,6.4,8.2,297,299,20.2,18.1,16.9,14.8,10.3,0.239,0.338,0.415,0.467,1,3600.0,316.0,179.0,137.0,296.1,316.0,804.5,355.3,201.2,154.0,296.1,355.3,904.5
2173,41.933216,-7.0639343,837.0,2015-06-01T10:00,18.4,59,10.2,17.6,0.0,0.0,0.0,0.0,2,1019.2,924.8,75,52,0,94,0.31,0.87,5.8,7.0,300,305,20.2,19.7,16.9,14.8,10.3,0.239,0.338,0.415,0.467,1,3600.0,489.0,197.0,292.0,264.4,489.0,991.5,528.2,212.8,315.4,264.4,528.2,1070.9
2172,41.933216,-7.0639343,837.0,2015-06-01T11:00,19.0,54,9.5,18.0,0.0,0.0,0.0,0.0,2,1018.5,924.4,66,40,0,99,0.31,1.01,6.2,7.7,260,259,23.8,20.4,17.1,14.8,10.3,0.239,0.338,0.415,0.467,1,1721.07,462.0,100.0,362.0,117.4,462.0,1133.6,483.8,104.7,379.1,117.4,483.8,1187.1
2171,41.933216,-7.0639343,837.0,2015-06-01T12:00,20.1,48,8.8,19.1,0.0,0.0,0.0,0.0,2,1018.5,924.7,58,31,0,100,0.42,1.22,8.2,10.1,255,253,27.7,21.7,17.3,14.8,10.3,0.238,0.338,0.415,0.467,1,3600.0,635.0,268.0,367.0,292.0,635.0,1221.3,647.4,273.3,374.2,292.0,647.4,1245.2
2170,41.933216,-7.0639343,837.0,2015-06-01T13:00,21.2,44,8.5,20.7,0.0,0.0,0.0,0.0,2,1018.2,924.7,53,10,24,98,0.52,1.4,10.1,12.6,266,265,29.5,23.1,17.5,14.8,10.3,0.238,0.337,0.415,0.467,1,3600.0,795.0,464.0,331.0,494.5,795.0,1248.4,790.4,461.3,329.1,494.5,790.4,1241.1
2169,41.933216,-7.0639343,837.0,2015-06-01T14:00,22.0,41,8.1,21.3,0.0,0.0,0.0,0.0,1,1017.9,924.7,41,7,9,97,0.55,1.56,11.9,15.3,284,285,31.3,24.1,17.7,14.8,10.3,0.237,0.337,0.414,0.467,1,3600.0,831.0,536.0,295.0,587.8,831.0,1213.2,805.0,519.2,285.8,587.8,805.0,1175.3
2168,41.933216,-7.0639343,837.0,2015-06-01T15:00,22.2,40,7.9,20.6,0.0,0.0,0.0,0.0,1,1017.6,924.5,41,14,0,96,0.5,1.61,13.6,17.5,302,302,31.3,24.3,18.0,14.9,10.3,0.237,0.337,0.414,0.467,1,3600.0,723.0,443.0,280.0,527.1,723.0,1118.2,680.3,416.8,263.4,527.1,680.3,1052.1
2167,41.933216,-7.0639343,837.0,2015-06-01T16:00,22.1,40,7.7,19.8,0.0,0.0,0.0,0.0,1,1017.7,924.6,31,4,0,92,0.45,1.61,14.5,19.1,314,314,33.1,24.2,18.2,14.9,10.3,0.236,0.336,0.414,0.467,1,3600.0,644.0,410.0,234.0,562.5,644.0,969.7,584.4,372.1,212.3,562.5,584.4,879.9
2166,41.933216,-7.0639343,837.0,2015-06-01T17:00,21.3,42,7.7,18.6,0.0,0.0,0.0,0.0,1,1017.6,924.3,28,0,0,93,0.34,1.48,14.6,19.5,320,321,35.3,23.5,18.4,14.9,10.3,0.236,0.336,0.414,0.467,1,3600.0,460.0,238.0,222.0,407.1,460.0,777.9,396.6,205.2,191.4,407.1,396.6,670.7
