index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,41.08963,-7.5856934,535.0,2021-06-01T10:00,18.6,64,11.7,18.1,0.0,0.0,0.0,0.0,3,1010.8,949.8,88,97,1,0,0.27,0.76,7.1,9.2,229,228,22.0,20.7,19.5,16.1,11.9,0.136,0.164,0.217,0.34,1,3600.0,434.0,136.0,298.0,182.9,434.0,989.1,469.7,147.2,322.5,182.9,469.7,1070.4
2220,2220,41.08963,-7.5856934,535.0,2021-06-01T11:00,19.8,61,12.0,19.2,0.1,0.1,0.0,0.0,51,1010.8,950.0,35,26,19,1,0.37,0.91,10.0,12.5,229,229,29.2,22.4,19.6,16.1,11.9,0.136,0.164,0.217,0.34,1,3600.0,590.0,333.0,257.0,390.4,590.0,1134.8,618.7,349.2,269.5,390.4,618.7,1190.0
2219,2219,41.08963,-7.5856934,535.0,2021-06-01T12:00,20.4,56,11.3,20.4,0.2,0.2,0.0,0.0,51,1011.3,950.6,100,100,13,11,0.49,1.06,12.0,15.4,249,249,34.6,25.7,19.8,16.1,12.0,0.139,0.166,0.218,0.34,1,3600.0,805.0,599.0,206.0,650.2,805.0,1225.6,821.6,611.4,210.3,650.2,821.6,1251.0
2218,2218,41.08963,-7.5856934,535.0,2021-06-01T13:00,20.2,58,11.8,19.2,0.1,0.1,0.0,0.0,51,1011.3,950.6,100,100,24,0,0.4,0.98,13.1,16.9,261,259,36.4,26.0,20.1,16.1,12.0,0.139,0.166,0.217,0.34,1,3600.0,628.0,277.0,351.0,293.5,628.0,1255.3,624.9,275.6,349.3,293.5,624.9,1249.1
2217,2217,41.08963,-7.5856934,535.0,2021-06-01T14:00,19.8,63,12.5,19.1,0.4,0.4,0.0,0.0,51,1011.3,950.5,50,30,38,0,0.41,0.86,15.3,20.0,279,277,42.1,26.1,20.3,16.1,12.0,0.143,0.166,0.217,0.34,1,3600.0,693.0,397.0,296.0,432.2,693.0,1221.9,671.8,384.9,286.9,432.2,671.8,1184.5
2216,2216,41.08963,-7.5856934,535.0,2021-06-01T15:00,19.1,68,13.1,18.5,0.7,0.7,0.0,0.0,53,1011.5,950.5,57,35,43,0,0.39,0.71,15.9,20.6,276,275,43.6,25.5,20.5,16.1,12.0,0.148,0.166,0.217,0.34,1,3600.0,684.0,512.0,172.0,604.0,684.0,1127.7,644.0,482.0,161.9,604.0,644.0,1061.7
2215,2215,41.08963,-7.5856934,535.0,2021-06-01T16:00,18.5,70,12.8,17.1,0.3,0.3,0.0,0.0,51,1011.8,950.7,91,95,9,0,0.28,0.65,15.2,19.9,275,274,42.8,24.5,20.6,16.1,12.0,0.15,0.166,0.217,0.34,1,3600.0,467.0,204.0,263.0,277.2,467.0,979.1,424.0,185.2,238.8,277.2,424.0,889.0
2214,2214,41.08963,-7.5856934,535.0,2021-06-01T17:00,18.0,68,12.0,16.6,0.0,0.0,0.0,0.0,3,1011.8,950.6,88,98,0,0,0.24,0.66,13.4,17.3,284,282,40.3,23.9,20.7,16.1,12.0,0.15,0.166,0.217,0.34,1,3600.0,390.0,223.0,167.0,377.3,390.0,786.3,336.4,192.4,144.1,377.3,336.4,678.2
2213,2213,41.08963,-7.5856934,535.0,2021-06-01T18:00,17.0,71,11.7,15.3,0.0,0.0,0.0,0.0,3,1012.3,950.8,90,100,0,1,0.17,0.56,14.8,19.5,296,293,38.5,23.2,20.8,16.2,12.0,0.15,0.166,0.217,0.34,1,3600.0,285.0,153.0,132.0,361.9,285.0,562.3,224.9,120.7,104.1,361.9,224.9,443.7
2212,2212,41.08963,-7.5856934,535.0,2021-06-01T19:00,15.6,75,11.2,14.1,0.1,0.1,0.0,0.0,51,1012.9,951.1,100,95,6,91,0.09,0.45,12.7,17.6,299,296,38.5,21.9,20.8,16.2,12.0,0.151,0.166,0.217,0.34,1,3600.0,135.0,56.0,79.0,231.0,135.0,322.5,84.3,35.0,49.3,231.0,84.3,201.4
2211,2211,41.08963,-7.5856934,535.0,2021-06-01T20:00,14.6,77,10.6,13.4,0.0,0.0,0.0,0.0,2,1013.5,951.5,66,40,8,83,0.04,0.38,9.5,13.2,299,296,33.5,20.5,20.7,16.2,12.0,0.151,0.166,0.217,0.34,0,0.0,24.0,4.0,20.0,35.7,24.0,89.8,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,41.08963,-7.5856934,535.0,2021-06-01T21:00,13.6,82,10.6,13.2,0.0,0.0,0.0,0.0,1,1014.0,951.7,30,11,22,23,0.0,0.28,3.9,9.1,304,288,24.5,19.1,20.6,16.2,12.0,0.151,0.166,0.217,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,41.08963,-7.5856934,535.0,2021-06-01T22:00,12.0,91,10.6,11.3,0.0,0.0,0.0,0.0,0,1014.2,951.6,7,4,0,12,0.0,0.12,5.6,7.9,297,286,14.4,17.8,20.4,16.2,12.0,0.151,0.166,0.217,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,41.08963,-7.5856934,535.0,2021-06-01T23:00,11.6,91,10.2,10.8,0.0,0.0,0.0,0.0,0,1014.2,951.5,14,3,0,39,0.0,0.12,5.4,7.6,274,278,14.8,16.7,20.2,16.2,12.0,0.151,0.166,0.217,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,41.08963,-7.5856934,535.0,2021-06-02T00:00,12.0,91,10.5,11.4,0.0,0.0,0.0,0.0,0,1014.1,951.5,7,7,0,2,0.0,0.13,5.5,8.9,238,243,14.0,16.5,20.4,16.3,12.0,0.15,0.169,0.218,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,41.08963,-7.5856934,535.0,2021-06-02T01:00,11.8,91,10.3,11.3,0.0,0.0,0.0,0.0,0,1013.9,951.3,7,8,0,0,0.0,0.13,4.1,5.9,232,259,15.8,15.7,20.1,16.3,12.0,0.15,0.169,0.218,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,41.08963,-7.5856934,535.0,2021-06-02T02:00,10.9,93,9.8,10.3,0.0,0.0,0.0,0.0,0,1013.8,951.0,14,15,0,0,0.0,0.09,4.1,5.2,218,254,12.6,15.0,19.8,16.3,12.0,0.15,0.169,0.218,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,41.08963,-7.5856934,535.0,2021-06-02T03:00,10.6,93,9.5,9.9,0.0,0.0,0.0,0.0,0,1013.8,950.9,18,19,0,4,0.0,0.09,3.4,4.7,198,247,12.6,14.4,19.5,16.3,12.0,0.15,0.169,0.218,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,41.08963,-7.5856934,535.0,2021-06-02T04:00,10.1,94,9.1,9.4,0.0,0.0,0.0,0.0,1,1013.8,950.8,22,22,0,8,0.0,0.08,3.2,3.1,180,234,11.9,13.8,19.2,16.3,12.0,0.15,0.169,0.218,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,41.08963,-7.5856934,535.0,2021-06-02T05:00,9.7,94,8.7,8.7,0.0,0.0,0.0,0.0,1,1014.0,950.9,37,33,0,24,0.0,0.07,4.3,3.2,180,207,11.2,13.3,18.9,16.3,12.0,0.15,0.169,0.218,0.34,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,41.08963,-7.5856934,535.0,2021-06-02T06:00,11.1,90,9.5,10.3,0.0,0.0,0.0,0.0,1,1014.4,951.6,38,37,0,15,0.01,0.13,4.7,5.4,180,188,13.3,13.5,18.6,16.3,12.0,0.15,0.169,0.218,0.34,1,1018.57,35.0,15.0,20.0,127.8,35.0,97.4,77.6,33.3,44.3,204.8,48.4,216.0
2200,2200,41.08963,-7.5856934,535.0,2021-06-02T07:00,12.9,79,9.3,12.3,0.0,0.0,0.0,0.0,0,1014.6,952.2,15,12,0,13,0.08,0.31,2.4,3.4,207,198,13.7,14.5,18.3,16.3,12.0,0.15,0.169,0.218,0.34,1,3600.0,180.0,113.0,67.0,445.7,180.0,337.2,244.6,153.6,91.1,445.7,244.6,458.3
2199,2199,41.08963,-7.5856934,535.0,2021-06-02T08:00,14.7,69,9.0,14.1,0.0,0.0,0.0,0.0,0,1014.6,952.5,7,5,0,7,0.19,0.53,2.4,3.3,243,229,14.0,16.3,18.1,16.3,12.0,0.15,0.169,0.218,0.34,1,3600.0,363.0,271.0,92.0,625.2,363.0,576.5,435.6,325.2,110.4,625.2,435.6,691.8
2198,2198,41.08963,-7.5856934,535.0,2021-06-02T09:00,16.8,56,7.8,15.7,0.0,0.0,0.0,0.0,0,1014.4,952.8,14,15,0,0,0.31,0.85,3.4,4.4,252,235,17.3,18.5,18.1,16.3,12.0,0.15,0.169,0.218,0.34,1,3600.0,553.0,447.0,106.0,744.0,553.0,799.0,623.4,503.9,119.5,744.0,623.4,900.8
2197,2197,41.08963,-7.5856934,535.0,2021-06-02T10:00,18.4,51,8.1,18.4,0.0,0.0,0.0,0.0,0,1014.1,952.8,9,8,3,0,0.43,1.04,4.3,5.2,246,236,19.4,20.9,18.1,16.3,12.0,0.149,0.168,0.218,0.34,1,3600.0,727.0,602.0,125.0,809.0,727.0,989.6,786.7,651.4,135.3,809.0,786.7,1070.8
2196,2196,41.08963,-7.5856934,535.0,2021-06-02T11:00,19.8,46,7.9,20.4,0.0,0.0,0.0,0.0,0,1014.0,953.0,13,12,4,0,0.51,1.25,5.0,6.3,249,239,20.9,23.1,18.3,16.3,12.0,0.149,0.168,0.218,0.339,1,3600.0,836.0,687.0,149.0,804.8,836.0,1135.2,876.6,720.4,156.2,804.8,876.6,1190.4
2195,2195,41.08963,-7.5856934,535.0,2021-06-02T12:00,21.6,38,6.7,21.5,0.0,0.0,0.0,0.0,3,1013.6,953.0,99,60,75,0,0.58,1.59,8.7,10.5,222,221,27.0,24.9,18.5,16.3,12.0,0.153,0.172,0.219,0.339,1,3600.0,895.0,778.0,117.0,843.9,895.0,1226.1,913.5,794.1,119.4,843.9,913.5,1251.5
2194,2194,41.08963,-7.5856934,535.0,2021-06-02T13:00,22.6,38,7.7,22.0,0.0,0.0,0.0,0.0,3,1013.5,953.1,100,61,100,0,0.57,1.7,11.7,14.9,236,233,33.5,26.1,18.8,16.3,12.0,0.153,0.172,0.219,0.339,1,3600.0,860.0,628.0,232.0,665.0,860.0,1255.9,855.8,624.9,230.9,665.0,855.8,1249.8
2193,2193,41.08963,-7.5856934,535.0,2021-06-02T14:00,21.6,43,8.5,19.3,0.0,0.0,0.0,0.0,3,1013.9,953.3,100,99,100,3,0.39,1.46,12.8,16.2,260,257,35.6,26.0,19.2,16.3,12.0,0.152,0.172,0.219,0.339,1,3600.0,532.0,229.0,303.0,249.1,532.0,1222.7,515.8,222.0,293.8,249.1,515.8,1185.5
2192,2192,41.08963,-7.5856934,535.0,2021-06-02T15:00,21.4,45,8.9,19.3,0.2,0.2,0.0,0.0,51,1014.1,953.4,30,7,39,2,0.41,1.4,13.6,17.2,253,250,36.0,25.9,19.4,16.3,12.0,0.154,0.171,0.219,0.339,1,3600.0,579.0,294.0,285.0,346.4,579.0,1128.8,545.2,276.9,268.4,346.4,545.2,1062.9
2191,2191,41.08963,-7.5856934,535.0,2021-06-02T16:00,20.3,51,9.7,18.2,0.3,0.3,0.0,0.0,51,1014.8,953.9,60,39,39,6,0.32,1.17,13.5,18.0,261,258,38.5,24.9,19.7,16.3,12.0,0.157,0.171,0.219,0.339,1,3600.0,443.0,281.0,162.0,381.1,443.0,980.5,402.4,255.2,147.1,381.1,402.4,890.6
2190,2190,41.08963,-7.5856934,535.0,2021-06-02T17:00,18.0,65,11.3,16.0,0.3,0.3,0.0,0.0,51,1015.6,954.2,100,77,39,28,0.21,0.72,16.6,22.3,283,280,42.8,23.6,19.8,16.3,12.0,0.159,0.171,0.219,0.339,1,3600.0,302.0,171.0,131.0,288.6,302.0,788.0,260.7,147.6,113.1,288.6,260.7,680.1
2189,2189,41.08963,-7.5856934,535.0,2021-06-02T18:00,16.4,75,12.0,14.8,0.1,0.1,0.0,0.0,51,1016.1,954.3,34,4,30,41,0.14,0.46,15.0,20.9,287,285,43.6,22.2,19.9,16.3,12.0,0.159,0.171,0.219,0.339,1,3600.0,229.0,129.0,100.0,304.0,229.0,564.4,180.9,101.9,79.0,304.0,180.9,445.9
2188,2188,41.08963,-7.5856934,535.0,2021-06-02T19:00,15.5,78,11.7,14.1,0.0,0.0,0.0,0.0,2,1016.6,954.6,54,18,39,49,0.09,0.39,13.2,18.7,287,286,39.6,21.0,20.0,16.3,12.1,0.159,0.171,0.219,0.339,1,3600.0,146.0,80.0,66.0,327.4,146.0,324.9,91.6,50.2,41.4,327.4,91.6,203.9
2187,2187,41.08963,-7.5856934,535.0,2021-06-02T20:00,14.1,83,11.3,12.7,0.0,0.0,0.0,0.0,1,1017.1,954.8,28,13,16,22,0.03,0.27,11.7,18.7,288,286,34.9,19.6,19.9,16.4,12.1,0.159,0.171,0.219,0.339,0,507.01,30.0,11.0,19.0,97.5,30.0,91.1,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,41.08963,-7.5856934,535.0,2021-06-02T21:00,13.2,87,11.0,12.1,0.0,0.0,0.0,0.0,1,1018.0,955.4,42,21,22,33,0.0,0.2,9.7,16.9,285,286,33.1,18.4,19.8,16.4,12.1,0.159,0.171,0.219,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,41.08963,-7.5856934,535.0,2021-06-02T22:00,12.6,89,10.8,11.8,0.0,0.0,0.0,0.0,2,1018.6,955.9,58,37,16,51,0.0,0.16,7.1,14.6,285,286,28.8,17.3,19.6,16.4,12.1,0.159,0.171,0.219,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,41.08963,-7.5856934,535.0,2021-06-02T23:00,12.1,90,10.6,11.4,0.0,0.0,0.0,0.0,2,1018.6,955.8,69,42,10,85,0.0,0.14,6.3,13.3,283,289,23.4,16.5,19.5,16.4,12.1,0.159,0.171,0.219,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,41.08963,-7.5856934,535.0,2021-06-03T00:00,11.6,88,9.8,10.6,0.0,0.0,0.0,0.0,2,1019.2,956.2,79,49,9,97,0.0,0.16,6.5,12.8,289,292,20.5,16.1,19.5,16.4,12.1,0.155,0.169,0.218,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,41.08963,-7.5856934,535.0,2021-06-03T01:00,11.1,90,9.6,10.1,0.0,0.0,0.0,0.0,2,1019.4,956.3,77,44,13,98,0.0,0.13,6.4,12.9,286,288,20.5,15.5,19.3,16.4,12.1,0.155,0.169,0.218,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,41.08963,-7.5856934,535.0,2021-06-03T02:00,11.1,88,9.1,9.6,0.0,0.0,0.0,0.0,2,1019.6,956.5,63,41,14,60,0.0,0.16,8.2,12.3,285,285,21.6,15.1,19.0,16.4,12.1,0.155,0.169,0.218,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,41.08963,-7.5856934,535.0,2021-06-03T03:00,10.4,90,8.9,9.3,0.0,0.0,0.0,0.0,1,1019.6,956.3,38,36,7,6,0.0,0.12,5.2,11.9,282,284,21.2,14.6,18.8,16.4,12.1,0.155,0.169,0.218,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,41.08963,-7.5856934,535.0,2021-06-03T04:00,9.8,93,8.7,8.9,0.0,0.0,0.0,0.0,1,1019.7,956.3,42,35,1,32,0.0,0.09,3.8,9.4,287,288,16.2,14.1,18.5,16.4,12.1,0.155,0.169,0.218,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,41.08963,-7.5856934,535.0,2021-06-03T05:00,9.3,95,8.5,8.4,0.0,0.0,0.0,0.0,2,1019.9,956.4,64,55,0,50,0.0,0.06,3.7,7.8,281,283,13.0,13.6,18.2,16.4,12.1,0.155,0.169,0.218,0.339,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,41.08963,-7.5856934,535.0,2021-06-03T06:00,10.3,90,8.6,9.1,0.0,0.0,0.0,0.0,2,1020.3,957.0,71,60,0,58,0.01,0.13,5.5,7.7,281,281,14.0,13.6,18.0,16.4,12.1,0.155,0.169,0.218,0.339,1,764.81,36.0,13.0,23.0,110.4,36.0,98.7,79.2,28.6,50.6,175.1,49.9,217.1
2176,2176,41.08963,-7.5856934,535.0,2021-06-03T07:00,11.4,83,8.7,10.1,0.0,0.0,0.0,0.0,2,1020.4,957.3,63,42,2,81,0.07,0.22,6.5,7.9,304,300,18.7,14.3,17.8,16.4,12.1,0.155,0.169,0.218,0.339,1,3600.0,165.0,88.0,77.0,346.0,165.0,338.1,224.0,119.5,104.5,346.0,224.0,459.1
2175,2175,41.08963,-7.5856934,535.0,2021-06-03T08:00,13.1,73,8.4,11.6,0.0,0.0,0.0,0.0,2,1020.2,957.5,50,30,0,77,0.17,0.4,7.4,8.9,317,317,22.0,15.7,17.6,16.4,12.1,0.154,0.169,0.218,0.339,1,3600.0,344.0,225.0,119.0,518.3,344.0,577.2,412.7,269.9,142.8,518.3,412.7,692.4
2174,2174,41.08963,-7.5856934,535.0,2021-06-03T09:00,14.8,65,8.3,13.1,0.0,0.0,0.0,0.0,1,1020.1,957.7,26,1,0,84,0.28,0.59,8.4,10.2,317,315,24.8,17.5,17.5,16.4,12.1,0.154,0.169,0.218,0.339,1,3600.0,530.0,374.0,156.0,622.0,530.0,799.5,597.4,421.6,175.8,622.0,597.4,901.2
2173,2173,41.08963,-7.5856934,535.0,2021-06-03T10:00,16.7,57,8.1,16.1,0.0,0.0,0.0,0.0,1,1019.8,957.8,28,8,0,68,0.41,0.82,8.3,10.2,304,302,27.0,19.7,17.6,16.4,12.1,0.154,0.169,0.218,0.339,1,3600.0,734.0,598.0,136.0,803.1,734.0,989.9,794.2,647.1,147.2,803.1,794.2,1071.2
2172,2172,41.08963,-7.5856934,535.0,2021-06-03T11:00,18.5,50,7.8,18.2,0.0,0.0,0.0,0.0,3,1019.5,957.9,100,91,0,66,0.47,1.07,8.3,10.0,304,300,27.0,21.7,17.7,16.4,12.1,0.154,0.169,0.217,0.339,1,3600.0,802.0,574.0,228.0,672.0,802.0,1135.6,841.0,601.9,239.1,672.0,841.0,1190.8
2171,2171,41.08963,-7.5856934,535.0,2021-06-03T12:00,19.7,41,6.0,19.1,0.0,0.0,0.0,0.0,1,1019.0,957.7,36,13,0,80,0.54,1.36,10.3,11.8,331,329,33.5,22.6,17.7,16.4,12.1,0.156,0.171,0.218,0.339,1,3600.0,878.0,688.0,190.0,745.8,878.0,1226.5,896.2,702.3,193.9,745.8,896.2,1251.9
2170,2170,41.08963,-7.5856934,535.0,2021-06-03T13:00,20.5,40,6.4,19.7,0.0,0.0,0.0,0.0,1,1018.6,957.5,38,7,17,71,0.58,1.45,13.7,16.4,325,322,37.4,24.2,18.0,16.4,12.1,0.156,0.171,0.218,0.339,1,3600.0,941.0,768.0,173.0,812.6,941.0,1256.5,936.5,764.3,172.2,812.6,936.5,1250.4
2169,2169,41.08963,-7.5856934,535.0,2021-06-03T14:00,19.9,43,6.8,18.3,0.0,0.0,0.0,0.0,1,1018.6,957.4,20,1,0,65,0.52,1.34,16.3,20.2,311,310,42.8,25.0,18.3,16.4,12.1,0.155,0.171,0.218,0.339,1,3600.0,849.0,667.0,182.0,724.8,849.0,1223.5,823.2,646.8,176.5,724.8,823.2,1186.4
2168,2168,41.08963,-7.5856934,535.0,2021-06-03T15:00,19.6,43,6.7,18.0,0.0,0.0,0.0,0.0,0,1018.4,957.1,5,1,0,13,0.51,1.3,15.8,20.3,305,303,44.3,25.5,18.6,16.4,12.1,0.155,0.171,0.218,0.339,1,3600.0,848.0,695.0,153.0,817.8,848.0,1129.8,798.7,654.6,144.1,817.8,798.7,1064.1
2167,2167,41.08963,-7.5856934,535.0,2021-06-03T16:00,19.9,40,6.0,17.3,0.0,0.0,0.0,0.0,0,1018.2,957.0,0,0,0,0,0.46,1.39,17.1,22.7,295,295,45.4,25.5,18.9,16.4,12.1,0.155,0.17,0.218,0.339,1,3600.0,727.0,619.0,108.0,838.1,727.0,981.9,660.5,562.4,98.1,838.1,660.5,892.1
