index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2027,39.26186,-7.8099365,225.0,2003-05-10T12:00,23.9,46,11.6,26.3,0.0,0.0,0.0,0.0,0,1017.8,991.9,0,0,0,0,0.62,1.6,4.4,5.4,305,307,16.9,25.3,17.0,14.7,12.8,0.155,0.207,0.249,0.281,1,3600.0,938.0,822.0,116.0,909.4,938.0,1213.3,958.7,840.1,118.6,909.4,958.7,1240.0
2026,39.26186,-7.8099365,225.0,2003-05-10T13:00,24.9,42,11.0,26.8,0.0,0.0,0.0,0.0,0,1017.2,991.4,0,0,0,0,0.65,1.83,6.3,7.6,301,301,18.7,26.4,17.5,14.7,12.8,0.153,0.207,0.248,0.281,1,3600.0,965.0,846.0,119.0,912.5,965.0,1244.4,959.6,841.3,118.3,912.5,959.6,1237.4
2025,39.26186,-7.8099365,225.0,2003-05-10T14:00,25.4,40,10.7,26.4,0.0,0.0,0.0,0.0,0,1016.7,990.9,0,0,0,0,0.62,1.95,8.6,10.9,303,304,20.9,26.9,18.0,14.8,12.8,0.151,0.206,0.248,0.281,1,3600.0,896.0,776.0,120.0,862.0,896.0,1208.2,866.2,750.2,116.0,862.0,866.2,1168.1
2024,39.26186,-7.8099365,225.0,2003-05-10T15:00,25.6,39,10.7,25.9,0.0,0.0,0.0,0.0,0,1016.6,990.8,1,0,1,0,0.58,2.0,10.8,13.6,307,307,23.4,26.9,18.4,14.8,12.8,0.149,0.205,0.248,0.281,1,3600.0,832.0,722.0,110.0,875.2,832.0,1107.2,778.9,675.9,103.0,875.2,778.9,1036.6
2023,39.26186,-7.8099365,225.0,2003-05-10T16:00,25.2,41,10.9,24.3,0.0,0.0,0.0,0.0,0,1016.1,990.3,0,0,0,0,0.48,1.9,12.3,16.1,310,310,25.2,26.2,18.8,14.8,12.8,0.148,0.205,0.248,0.281,1,3600.0,663.0,557.0,106.0,788.3,663.0,948.3,595.7,500.4,95.2,788.3,595.7,852.0
2022,39.26186,-7.8099365,225.0,2003-05-10T17:00,24.3,44,11.2,22.6,0.0,0.0,0.0,0.0,0,1016.0,990.1,0,0,0,0,0.38,1.71,14.5,19.9,312,314,27.7,25.1,19.1,14.8,12.8,0.147,0.204,0.248,0.281,1,3600.0,498.0,406.0,92.0,734.1,498.0,742.3,420.6,342.9,77.7,734.1,420.6,626.9
2021,39.26186,-7.8099365,225.0,2003-05-10T18:00,22.9,49,11.7,21.3,0.0,0.0,0.0,0.0,0,1016.3,990.3,0,0,0,0,0.25,1.41,14.5,22.4,312,314,28.8,23.6,19.2,14.8,12.8,0.147,0.204,0.247,0.281,1,3600.0,308.0,236.0,72.0,629.3,308.0,503.3,230.5,176.6,53.9,629.3,230.5,376.7
2020,39.26186,-7.8099365,225.0,2003-05-10T19:00,20.6,56,11.5,18.9,0.0,0.0,0.0,0.0,0,1016.5,990.3,0,0,0,0,0.13,1.07,14.8,25.0,313,316,30.2,21.6,19.3,14.9,12.8,0.146,0.204,0.247,0.281,1,3600.0,115.0,66.0,49.0,357.8,115.0,247.5,55.0,31.6,23.4,357.8,55.0,118.3
2019,39.26186,-7.8099365,225.0,2003-05-10T20:00,18.5,61,10.9,16.8,0.0,0.0,0.0,0.0,0,1017.0,990.6,0,0,0,0,0.08,0.83,13.7,24.2,315,319,27.7,19.7,19.2,14.9,12.8,0.146,0.204,0.247,0.281,0,0.0,9.0,3.0,6.0,37.3,9.0,49.1,0.0,0.0,0.0,0.0,0.0,0.0
2018,39.26186,-7.8099365,225.0,2003-05-10T21:00,16.7,66,10.4,15.1,0.0,0.0,0.0,0.0,0,1017.9,991.3,0,0,0,0,0.04,0.64,12.0,22.0,314,320,24.1,18.2,19.1,14.9,12.8,0.146,0.204,0.247,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,39.26186,-7.8099365,225.0,2003-05-10T22:00,15.3,71,10.1,14.1,0.0,0.0,0.0,0.0,0,1018.1,991.4,0,0,0,0,0.02,0.5,8.9,17.6,302,314,20.5,17.0,18.9,14.9,12.8,0.147,0.204,0.247,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,39.26186,-7.8099365,225.0,2003-05-10T23:00,14.2,75,9.9,13.0,0.0,0.0,0.0,0.0,0,1018.1,991.3,0,0,0,0,0.01,0.4,7.9,16.3,300,315,16.9,16.0,18.6,14.9,12.8,0.147,0.204,0.247,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,39.26186,-7.8099365,225.0,2003-05-11T00:00,13.3,79,9.7,12.1,0.0,0.0,0.0,0.0,0,1017.9,991.0,0,0,0,0,0.0,0.32,7.1,15.3,300,315,14.8,15.2,18.4,15.0,12.8,0.147,0.204,0.247,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,39.26186,-7.8099365,225.0,2003-05-11T01:00,12.5,82,9.5,11.4,0.0,0.0,0.0,0.0,0,1017.5,990.6,0,0,0,0,0.0,0.26,6.7,14.6,306,320,13.7,14.5,18.1,15.0,12.8,0.147,0.204,0.247,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,39.26186,-7.8099365,225.0,2003-05-11T02:00,11.9,84,9.4,10.9,0.0,0.0,0.0,0.0,0,1017.5,990.5,0,0,0,0,0.0,0.22,6.1,13.6,315,328,12.6,13.9,17.8,15.0,12.8,0.147,0.204,0.247,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,39.26186,-7.8099365,225.0,2003-05-11T03:00,11.5,86,9.2,10.4,0.0,0.0,0.0,0.0,0,1017.2,990.2,0,0,0,0,0.0,0.19,5.9,13.5,322,335,10.8,13.4,17.5,15.0,12.8,0.148,0.203,0.247,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,39.26186,-7.8099365,225.0,2003-05-11T04:00,11.1,87,9.1,10.1,0.0,0.0,0.0,0.0,0,1017.3,990.2,2,0,0,6,0.0,0.17,5.5,12.8,328,338,10.1,12.8,17.2,15.0,12.8,0.148,0.203,0.247,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,39.26186,-7.8099365,225.0,2003-05-11T05:00,10.7,89,8.9,9.7,0.0,0.0,0.0,0.0,0,1017.5,990.4,2,0,0,6,0.0,0.14,4.9,12.1,324,337,9.4,12.4,16.9,15.0,12.8,0.148,0.203,0.247,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,39.26186,-7.8099365,225.0,2003-05-11T06:00,10.4,91,8.9,9.4,0.0,0.0,0.0,0.0,0,1017.9,990.7,1,0,0,2,0.01,0.12,4.8,11.4,318,332,9.4,12.2,16.6,15.0,12.8,0.148,0.203,0.247,0.281,1,38.78,15.0,6.0,9.0,67.8,15.0,59.9,35.1,14.0,21.1,134.5,17.7,140.1
2008,39.26186,-7.8099365,225.0,2003-05-11T07:00,12.7,84,10.0,11.9,0.0,0.0,0.0,0.0,0,1018.5,991.5,2,0,0,5,0.06,0.24,5.6,11.8,310,322,13.0,13.7,16.4,15.0,12.8,0.148,0.203,0.247,0.281,1,3600.0,147.0,97.0,50.0,483.0,147.0,269.5,217.4,143.5,73.9,483.0,217.4,398.5
2007,39.26186,-7.8099365,225.0,2003-05-11T08:00,15.5,71,10.4,14.7,0.0,0.0,0.0,0.0,0,1019.0,992.3,4,0,0,13,0.17,0.5,6.4,8.7,313,318,16.9,16.4,16.3,15.0,12.8,0.148,0.203,0.247,0.281,1,3600.0,344.0,271.0,73.0,693.2,344.0,524.5,424.6,334.5,90.1,693.2,424.6,647.4
2006,39.26186,-7.8099365,225.0,2003-05-11T09:00,18.2,62,10.7,17.4,0.0,0.0,0.0,0.0,0,1019.1,992.6,4,0,0,14,0.3,0.8,6.9,8.9,313,317,19.1,18.8,16.5,15.0,12.8,0.148,0.203,0.247,0.281,1,3600.0,533.0,434.0,99.0,764.7,533.0,761.5,608.8,495.7,113.1,764.7,608.8,869.7
2005,39.26186,-7.8099365,225.0,2003-05-11T10:00,20.6,53,10.8,21.0,0.0,0.0,0.0,0.0,0,1019.0,992.7,4,0,1,13,0.43,1.13,5.9,7.1,308,311,22.3,21.3,16.7,15.0,12.8,0.147,0.202,0.247,0.281,1,3600.0,712.0,606.0,106.0,843.2,712.0,964.2,775.7,660.2,115.5,843.2,775.7,1050.5
2004,39.26186,-7.8099365,225.0,2003-05-11T11:00,22.6,46,10.4,23.5,0.0,0.0,0.0,0.0,0,1019.0,992.9,0,0,0,0,0.54,1.47,6.8,8.8,302,305,24.1,23.3,17.0,15.0,12.8,0.145,0.202,0.246,0.281,1,3600.0,849.0,736.0,113.0,882.5,849.0,1118.9,893.4,774.5,118.9,882.5,893.4,1177.4
2003,39.26186,-7.8099365,225.0,2003-05-11T12:00,24.0,41,9.8,25.0,0.0,0.0,0.0,0.0,0,1018.8,992.8,0,0,0,0,0.62,1.76,8.5,10.8,298,300,25.6,25.0,17.4,15.1,12.9,0.144,0.201,0.246,0.281,1,3600.0,934.0,818.0,116.0,903.2,934.0,1215.0,954.5,835.9,118.5,903.2,954.5,1241.7
2002,39.26186,-7.8099365,225.0,2003-05-11T13:00,24.9,38,9.7,25.8,0.0,0.0,0.0,0.0,0,1018.4,992.5,0,0,0,0,0.65,1.94,9.7,12.3,301,302,27.0,26.1,17.9,15.1,12.9,0.142,0.201,0.246,0.281,1,3600.0,961.0,844.0,117.0,908.7,961.0,1246.1,955.6,839.3,116.3,908.7,955.6,1239.1
2001,39.26186,-7.8099365,225.0,2003-05-11T14:00,25.3,38,9.8,26.1,0.0,0.0,0.0,0.0,0,1017.8,992.0,0,0,0,0,0.64,2.01,9.8,12.6,306,307,28.4,26.7,18.3,15.1,12.9,0.141,0.2,0.246,0.28,1,3600.0,932.0,818.0,114.0,907.0,932.0,1209.9,901.1,790.9,110.2,907.0,901.1,1169.8
2000,39.26186,-7.8099365,225.0,2003-05-11T15:00,25.4,38,10.1,25.4,0.0,0.0,0.0,0.0,0,1017.8,992.0,2,0,0,5,0.59,2.01,11.5,14.8,309,311,30.2,26.8,18.7,15.1,12.9,0.139,0.199,0.246,0.28,1,3600.0,846.0,737.0,109.0,891.4,846.0,1109.1,792.2,690.1,102.1,891.4,792.2,1038.6
1999,39.26186,-7.8099365,225.0,2003-05-11T16:00,25.1,39,10.3,24.1,0.0,0.0,0.0,0.0,0,1017.4,991.6,0,0,0,0,0.5,1.93,13.0,17.1,314,316,31.3,26.3,19.0,15.1,12.9,0.138,0.199,0.245,0.28,1,3600.0,704.0,606.0,98.0,855.3,704.0,950.4,632.8,544.7,88.1,855.3,632.8,854.3
1998,39.26186,-7.8099365,225.0,2003-05-11T17:00,24.3,42,10.7,22.4,0.0,0.0,0.0,0.0,0,1017.2,991.3,0,0,0,0,0.38,1.75,14.5,19.9,316,318,31.3,25.3,19.3,15.1,12.9,0.137,0.198,0.245,0.28,1,3600.0,513.0,407.0,106.0,733.0,513.0,744.8,433.7,344.1,89.6,733.0,433.7,629.7
1997,39.26186,-7.8099365,225.0,2003-05-11T18:00,22.9,48,11.4,21.0,0.0,0.0,0.0,0.0,0,1017.8,991.8,0,0,0,0,0.26,1.45,15.8,23.4,315,317,31.7,23.8,19.5,15.2,12.9,0.137,0.198,0.245,0.28,1,3600.0,323.0,251.0,72.0,665.1,323.0,506.2,242.4,188.4,54.0,665.1,242.4,379.9
1996,39.26186,-7.8099365,225.0,2003-05-11T19:00,20.7,57,11.8,18.9,0.0,0.0,0.0,0.0,0,1018.1,991.9,0,0,0,0,0.14,1.06,16.5,27.1,316,319,32.8,21.9,19.5,15.2,12.9,0.137,0.198,0.245,0.28,1,3600.0,129.0,84.0,45.0,449.0,129.0,251.0,62.7,40.8,21.9,449.0,62.7,122.0
1995,39.26186,-7.8099365,225.0,2003-05-11T20:00,18.7,64,11.7,17.1,0.0,0.0,0.0,0.0,0,1018.6,992.2,0,0,0,0,0.08,0.78,14.5,25.5,318,324,31.7,20.0,19.5,15.2,12.9,0.137,0.198,0.245,0.28,0,0.0,10.0,4.0,6.0,48.9,10.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,39.26186,-7.8099365,225.0,2003-05-11T21:00,17.1,71,11.8,15.9,0.0,0.0,0.0,0.0,0,1019.5,992.9,0,0,0,0,0.03,0.57,12.0,22.4,316,323,26.6,18.6,19.3,15.2,12.9,0.137,0.198,0.245,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,39.26186,-7.8099365,225.0,2003-05-11T22:00,15.9,77,11.8,15.0,0.0,0.0,0.0,0.0,0,1019.9,993.2,0,0,0,0,0.02,0.42,9.9,19.3,314,323,20.9,17.4,19.1,15.2,12.9,0.137,0.198,0.245,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,39.26186,-7.8099365,225.0,2003-05-11T23:00,14.8,82,11.8,14.1,0.0,0.0,0.0,0.0,0,1020.3,993.5,0,0,0,0,0.0,0.3,8.4,17.2,313,327,17.6,16.5,18.9,15.3,12.9,0.137,0.198,0.245,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991,39.26186,-7.8099365,225.0,2003-05-12T00:00,14.0,86,11.7,13.4,0.0,0.0,0.0,0.0,0,1020.3,993.4,0,0,0,0,0.0,0.22,7.7,16.1,319,333,14.8,15.8,18.7,15.3,12.9,0.137,0.198,0.245,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,39.26186,-7.8099365,225.0,2003-05-12T01:00,13.4,89,11.6,12.9,0.0,0.0,0.0,0.0,0,1019.9,993.0,0,0,0,0,0.0,0.17,6.8,15.0,328,343,13.3,15.1,18.4,15.3,12.9,0.137,0.198,0.245,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,39.26186,-7.8099365,225.0,2003-05-12T02:00,12.9,91,11.5,12.5,0.0,0.0,0.0,0.0,0,1019.4,992.4,0,0,0,0,0.0,0.13,6.1,14.3,332,350,12.2,14.6,18.1,15.3,12.9,0.138,0.198,0.245,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,39.26186,-7.8099365,225.0,2003-05-12T03:00,12.5,92,11.3,12.0,0.0,0.0,0.0,0.0,0,1019.3,992.3,0,0,0,0,0.0,0.11,6.1,14.3,332,350,11.2,14.1,17.9,15.3,12.9,0.138,0.198,0.245,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,39.26186,-7.8099365,225.0,2003-05-12T04:00,12.2,94,11.3,11.7,0.0,0.0,0.0,0.0,0,1019.6,992.6,0,0,0,0,0.0,0.08,6.2,14.3,339,350,10.4,13.8,17.6,15.3,12.9,0.138,0.198,0.245,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986,39.26186,-7.8099365,225.0,2003-05-12T05:00,11.8,96,11.2,11.3,0.0,0.0,0.0,0.0,0,1019.6,992.5,0,0,0,0,0.0,0.05,5.5,13.8,349,354,10.1,13.6,17.3,15.3,12.9,0.138,0.198,0.245,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,39.26186,-7.8099365,225.0,2003-05-12T06:00,11.7,96,11.2,11.3,0.0,0.0,0.0,0.0,0,1019.9,992.8,0,0,0,0,0.01,0.05,5.4,12.6,360,3,9.0,13.5,17.1,15.3,12.9,0.138,0.198,0.245,0.28,1,36.42,15.0,6.0,9.0,66.7,15.0,61.8,35.0,14.0,21.0,130.3,17.9,144.0
1984,39.26186,-7.8099365,225.0,2003-05-12T07:00,13.7,87,11.6,13.5,0.0,0.0,0.0,0.0,0,1020.3,993.4,0,0,0,0,0.06,0.2,4.5,10.4,346,2,11.5,14.7,16.9,15.3,12.9,0.139,0.197,0.245,0.28,1,3600.0,146.0,94.0,52.0,461.7,146.0,273.1,214.9,138.3,76.5,461.7,214.9,401.9
1983,39.26186,-7.8099365,225.0,2003-05-12T08:00,16.6,75,12.2,16.5,0.0,0.0,0.0,0.0,0,1020.6,993.9,0,0,0,0,0.18,0.46,5.3,7.6,332,341,14.8,17.4,16.9,15.3,12.9,0.138,0.197,0.245,0.28,1,3600.0,340.0,260.0,80.0,660.8,340.0,527.6,419.0,320.4,98.6,660.8,419.0,650.2
1982,39.26186,-7.8099365,225.0,2003-05-12T09:00,19.4,64,12.4,19.1,0.0,0.0,0.0,0.0,0,1020.7,994.3,0,0,0,0,0.31,0.81,6.6,8.4,331,335,18.0,19.8,17.0,15.3,12.9,0.138,0.197,0.244,0.28,1,3600.0,544.0,452.0,92.0,793.3,544.0,764.1,620.9,515.9,105.0,793.3,620.9,872.2
1981,39.26186,-7.8099365,225.0,2003-05-12T10:00,21.8,53,11.8,22.5,0.0,0.0,0.0,0.0,0,1020.7,994.5,0,0,0,0,0.45,1.23,6.4,8.0,333,333,20.9,22.3,17.3,15.3,12.9,0.137,0.197,0.244,0.28,1,3600.0,721.0,617.0,104.0,856.1,721.0,966.4,785.3,672.0,113.3,856.1,785.3,1052.6
1980,39.26186,-7.8099365,225.0,2003-05-12T11:00,23.8,43,10.5,24.7,0.0,0.0,0.0,0.0,0,1020.5,994.5,0,0,0,0,0.57,1.68,8.0,10.1,324,325,23.0,24.4,17.6,15.4,12.9,0.136,0.196,0.244,0.28,1,3600.0,858.0,746.0,112.0,892.5,858.0,1120.8,902.7,784.8,117.8,892.5,902.7,1179.2
1979,39.26186,-7.8099365,225.0,2003-05-12T12:00,25.2,36,9.0,25.8,0.0,0.0,0.0,0.0,0,1020.4,994.5,0,0,0,0,0.65,2.05,9.4,12.2,317,317,25.6,26.1,18.1,15.4,12.9,0.135,0.195,0.244,0.28,1,3600.0,944.0,828.0,116.0,912.5,944.0,1216.7,964.6,846.1,118.5,912.5,964.6,1243.3
1978,39.26186,-7.8099365,225.0,2003-05-12T13:00,26.0,31,7.7,26.2,0.0,0.0,0.0,0.0,0,1019.7,993.9,0,0,0,0,0.68,2.32,10.9,14.0,314,314,27.7,27.2,18.5,15.4,12.9,0.133,0.195,0.244,0.28,1,3600.0,972.0,855.0,117.0,918.9,972.0,1247.7,966.6,850.2,116.3,918.9,966.6,1240.7
1977,39.26186,-7.8099365,225.0,2003-05-12T14:00,26.5,29,7.1,26.2,0.0,0.0,0.0,0.0,0,1019.2,993.4,0,0,0,0,0.68,2.45,12.0,15.5,314,314,29.2,27.8,18.9,15.4,12.9,0.132,0.194,0.243,0.28,1,3600.0,941.0,826.0,115.0,914.2,941.0,1211.6,909.9,798.7,111.2,914.2,909.9,1171.5
1976,39.26186,-7.8099365,225.0,2003-05-12T15:00,26.3,30,7.4,25.2,0.0,0.0,0.0,0.0,0,1018.9,993.1,0,0,0,0,0.62,2.4,14.3,18.6,315,316,32.0,27.7,19.3,15.4,12.9,0.13,0.193,0.243,0.28,1,3600.0,851.0,741.0,110.0,894.4,851.0,1110.9,797.1,694.0,103.0,894.4,797.1,1040.5
1975,39.26186,-7.8099365,225.0,2003-05-12T16:00,25.5,34,8.3,23.4,0.0,0.0,0.0,0.0,0,1018.6,992.8,0,0,0,0,0.53,2.17,16.8,23.0,318,320,34.9,27.0,19.6,15.4,12.9,0.129,0.193,0.243,0.28,1,3600.0,711.0,609.0,102.0,857.3,711.0,952.5,639.4,547.7,91.7,857.3,639.4,856.6
1974,39.26186,-7.8099365,225.0,2003-05-12T17:00,24.3,38,9.2,21.4,0.0,0.0,0.0,0.0,0,1018.9,993.0,0,0,0,0,0.42,1.88,18.8,26.4,324,325,37.8,25.8,19.9,15.5,12.9,0.128,0.193,0.243,0.28,1,3600.0,532.0,442.0,90.0,793.1,532.0,747.3,450.2,374.0,76.2,793.1,450.2,632.4
1973,39.26186,-7.8099365,225.0,2003-05-12T18:00,22.9,43,9.7,20.3,0.0,0.0,0.0,0.0,0,1019.0,992.9,0,0,0,0,0.28,1.59,17.0,25.6,324,325,38.2,24.2,20.0,15.5,12.9,0.128,0.192,0.243,0.28,1,3600.0,331.0,257.0,74.0,676.8,331.0,509.2,249.0,193.3,55.7,676.8,249.0,383.0
1972,39.26186,-7.8099365,225.0,2003-05-12T19:00,20.9,48,9.6,18.5,0.0,0.0,0.0,0.0,0,1019.0,992.8,0,0,0,0,0.16,1.28,15.6,26.1,322,325,34.2,22.2,20.0,15.5,12.9,0.128,0.192,0.243,0.28,1,3600.0,136.0,90.0,46.0,474.4,136.0,254.4,67.2,44.5,22.7,474.4,67.2,125.7
1971,39.26186,-7.8099365,225.0,2003-05-12T20:00,18.7,56,9.9,16.6,0.0,0.0,0.0,0.0,0,1019.6,993.2,0,0,0,0,0.09,0.94,14.3,25.7,321,326,28.4,20.2,20.0,15.5,12.9,0.128,0.192,0.242,0.28,0,0.0,11.0,4.0,7.0,48.0,11.0,52.8,0.0,0.0,0.0,0.0,0.0,0.0
1970,39.26186,-7.8099365,225.0,2003-05-12T21:00,17.0,65,10.4,15.4,0.0,0.0,0.0,0.0,0,1020.2,993.6,0,0,0,0,0.04,0.68,12.3,23.2,320,327,25.2,18.7,19.8,15.5,12.9,0.128,0.192,0.242,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1969,39.26186,-7.8099365,225.0,2003-05-12T22:00,15.8,72,10.7,14.6,0.0,0.0,0.0,0.0,0,1020.8,994.1,0,0,0,0,0.02,0.51,9.7,19.1,315,328,20.9,17.5,19.6,15.6,12.9,0.128,0.192,0.242,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1968,39.26186,-7.8099365,225.0,2003-05-12T23:00,14.9,77,10.9,13.9,0.0,0.0,0.0,0.0,0,1020.8,994.0,0,0,0,0,0.01,0.39,8.4,17.2,317,331,16.2,16.6,19.4,15.6,12.9,0.128,0.192,0.242,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1967,39.26186,-7.8099365,225.0,2003-05-13T00:00,14.1,82,11.0,13.2,0.0,0.0,0.0,0.0,0,1020.8,993.9,0,0,0,0,0.0,0.29,8.1,16.3,315,329,13.7,15.8,19.1,15.6,12.9,0.128,0.192,0.242,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1966,39.26186,-7.8099365,225.0,2003-05-13T01:00,13.4,86,11.1,12.6,0.0,0.0,0.0,0.0,0,1020.4,993.5,0,0,0,0,0.0,0.22,7.7,15.9,319,332,13.0,15.2,18.8,15.6,12.9,0.128,0.192,0.242,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1965,39.26186,-7.8099365,225.0,2003-05-13T02:00,12.8,89,11.1,12.2,0.0,0.0,0.0,0.0,0,1020.0,993.0,0,0,0,0,0.0,0.16,6.7,14.7,324,338,12.2,14.6,18.6,15.6,12.9,0.129,0.192,0.242,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1964,39.26186,-7.8099365,225.0,2003-05-13T03:00,12.4,91,11.0,11.8,0.0,0.0,0.0,0.0,0,1019.9,992.9,0,0,0,0,0.0,0.13,6.3,14.3,329,342,11.2,14.2,18.3,15.6,12.9,0.129,0.192,0.242,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1963,39.26186,-7.8099365,225.0,2003-05-13T04:00,12.2,92,11.0,11.5,0.0,0.0,0.0,0.0,0,1020.1,993.1,1,1,0,0,0.0,0.11,6.8,15.2,335,346,10.8,13.9,18.0,15.6,12.9,0.129,0.192,0.242,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962,39.26186,-7.8099365,225.0,2003-05-13T05:00,11.9,94,10.9,11.2,0.0,0.0,0.0,0.0,0,1020.2,993.1,1,1,0,0,0.0,0.09,6.7,15.5,344,355,11.2,13.6,17.7,15.6,12.9,0.129,0.192,0.242,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1961,39.26186,-7.8099365,225.0,2003-05-13T06:00,12.1,93,11.0,11.4,0.0,0.0,0.0,0.0,0,1020.3,993.2,0,0,0,0,0.01,0.1,7.2,15.5,357,5,10.8,13.6,17.5,15.6,12.9,0.129,0.192,0.242,0.28,1,33.36,16.0,6.0,10.0,65.6,16.0,63.6,37.2,13.9,23.2,126.4,19.3,147.7
1960,39.26186,-7.8099365,225.0,2003-05-13T07:00,14.2,85,11.8,13.9,0.0,0.0,0.0,0.0,0,1020.3,993.4,0,0,0,0,0.06,0.24,6.1,13.6,360,11,14.4,14.9,17.3,15.6,12.9,0.129,0.192,0.242,0.28,1,3600.0,142.0,91.0,51.0,441.1,142.0,276.6,208.0,133.3,74.7,441.1,208.0,405.1
1959,39.26186,-7.8099365,225.0,2003-05-13T08:00,17.2,73,12.2,17.0,0.0,0.0,0.0,0.0,0,1020.3,993.7,0,0,0,0,0.18,0.54,6.1,9.2,3,11,16.6,17.6,17.3,15.7,13.0,0.129,0.192,0.242,0.28,1,3600.0,338.0,259.0,79.0,654.3,338.0,530.6,415.9,318.7,97.2,654.3,415.9,653.0
1958,39.26186,-7.8099365,225.0,2003-05-13T09:00,19.7,63,12.5,19.5,0.0,0.0,0.0,0.0,0,1020.1,993.7,0,0,0,0,0.32,0.85,6.5,8.8,6,9,18.7,20.2,17.4,15.7,13.0,0.129,0.191,0.242,0.28,1,3600.0,542.0,454.0,88.0,793.8,542.0,766.7,618.2,517.9,100.4,793.8,618.2,874.5
