index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2149,39.824253,-8.523651,289.0,2023-02-22T10:00,11.7,82,8.7,9.5,0.0,0.0,0.0,0.0,3,1021.7,987.0,96,100,1,19,0.12,0.25,12.8,16.9,338,340,25.9,10.4,10.4,11.5,12.7,0.293,0.292,0.352,0.342,1,3600.0,270.0,166.0,104.0,440.1,270.0,527.5,321.6,197.7,123.9,440.1,321.6,628.3
2148,39.824253,-8.523651,289.0,2023-02-22T11:00,13.0,74,8.5,10.7,0.0,0.0,0.0,0.0,3,1021.5,987.0,94,100,5,5,0.19,0.39,13.1,16.9,339,340,27.0,11.8,10.5,11.5,12.7,0.292,0.292,0.351,0.342,1,3600.0,412.0,260.0,152.0,511.1,412.0,711.5,454.2,286.7,167.6,511.1,454.2,784.4
2147,39.824253,-8.523651,289.0,2023-02-22T12:00,13.6,70,8.2,11.2,0.1,0.1,0.0,0.0,51,1021.2,986.7,100,100,22,2,0.2,0.47,13.2,17.4,331,333,27.4,12.5,10.7,11.5,12.7,0.293,0.293,0.353,0.342,1,3600.0,371.0,176.0,195.0,294.4,371.0,836.2,388.8,184.4,204.4,294.4,388.8,876.3
2146,39.824253,-8.523651,289.0,2023-02-22T13:00,13.8,69,8.3,11.2,0.1,0.1,0.0,0.0,51,1020.8,986.4,100,100,22,14,0.19,0.48,14.5,18.9,325,325,28.8,13.1,10.9,11.5,12.7,0.292,0.293,0.353,0.342,1,3461.29,343.0,112.0,231.0,175.4,343.0,893.1,344.7,112.6,232.2,175.4,344.7,897.6
2145,39.824253,-8.523651,289.0,2023-02-22T14:00,13.1,76,8.9,10.6,0.2,0.2,0.0,0.0,51,1020.4,985.9,100,96,39,6,0.16,0.37,15.3,20.4,319,319,30.6,13.4,11.0,11.5,12.7,0.293,0.293,0.353,0.342,1,2450.86,298.0,89.0,209.0,141.7,298.0,878.4,287.4,85.8,201.5,141.7,287.4,847.0
2144,39.824253,-8.523651,289.0,2023-02-22T15:00,13.1,77,9.2,10.8,0.1,0.1,0.0,0.0,51,1019.9,985.4,60,47,25,8,0.17,0.35,14.6,18.9,320,321,30.6,13.6,11.2,11.5,12.7,0.294,0.293,0.353,0.342,1,3600.0,337.0,168.0,169.0,296.3,337.0,793.0,309.3,154.2,155.1,296.3,309.3,727.9
2143,39.824253,-8.523651,289.0,2023-02-22T16:00,12.8,76,8.8,10.1,0.0,0.0,0.0,0.0,1,1019.8,985.3,44,36,20,0,0.12,0.35,16.2,21.7,323,324,30.2,13.5,11.3,11.5,12.7,0.293,0.293,0.353,0.342,1,3600.0,225.0,100.0,125.0,217.5,225.0,642.9,191.9,85.3,106.6,217.5,191.9,548.4
2142,39.824253,-8.523651,289.0,2023-02-22T17:00,12.4,77,8.4,9.3,0.1,0.1,0.0,0.0,51,1019.8,985.3,64,49,26,13,0.1,0.33,18.0,25.3,323,324,32.8,13.2,11.5,11.5,12.7,0.294,0.293,0.353,0.342,1,3600.0,177.0,92.0,85.0,293.6,177.0,438.2,129.6,67.4,62.2,293.6,129.6,320.9
2141,39.824253,-8.523651,289.0,2023-02-22T18:00,11.3,83,8.6,8.7,0.0,0.0,0.0,0.0,2,1019.7,985.0,71,41,15,83,0.04,0.23,15.3,25.7,319,323,33.5,12.5,11.6,11.5,12.7,0.294,0.293,0.353,0.342,1,3054.02,74.0,33.0,41.0,216.8,74.0,192.9,23.3,10.4,12.9,119.1,21.1,60.7
2140,39.824253,-8.523651,289.0,2023-02-22T19:00,10.2,89,8.4,7.5,0.0,0.0,0.0,0.0,1,1020.1,985.3,48,30,9,52,0.02,0.14,15.7,27.8,323,329,28.4,11.7,11.6,11.5,12.7,0.294,0.293,0.353,0.342,0,0.0,2.0,0.0,2.0,0.0,2.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0
2139,39.824253,-8.523651,289.0,2023-02-22T20:00,9.5,93,8.5,6.8,0.0,0.0,0.0,0.0,3,1020.2,985.3,100,98,10,43,0.0,0.08,15.7,27.7,328,332,28.8,11.1,11.6,11.5,12.7,0.294,0.293,0.353,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2138,39.824253,-8.523651,289.0,2023-02-22T21:00,9.5,93,8.4,6.5,0.0,0.0,0.0,0.0,3,1020.1,985.2,100,100,17,61,0.0,0.09,18.0,29.3,331,335,32.8,10.8,11.5,11.5,12.6,0.294,0.294,0.353,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2137,39.824253,-8.523651,289.0,2023-02-22T22:00,9.2,90,7.7,6.0,0.0,0.0,0.0,0.0,1,1019.9,985.0,36,35,4,7,0.0,0.11,17.9,30.0,332,336,32.8,10.5,11.5,11.5,12.6,0.294,0.294,0.353,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2136,39.824253,-8.523651,289.0,2023-02-22T23:00,8.5,91,7.1,5.1,0.0,0.0,0.0,0.0,3,1019.5,984.5,82,90,0,4,0.0,0.1,18.3,31.7,328,332,33.5,10.1,11.4,11.5,12.6,0.294,0.294,0.353,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,39.824253,-8.523651,289.0,2023-02-23T00:00,8.3,89,6.5,4.4,0.0,0.0,0.0,0.0,1,1019.1,984.1,43,48,0,0,0.01,0.12,20.6,34.3,331,335,35.3,10.2,11.4,11.5,12.6,0.293,0.294,0.353,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2134,39.824253,-8.523651,289.0,2023-02-23T01:00,7.4,90,5.9,3.2,0.0,0.0,0.0,0.0,1,1018.9,983.8,36,40,0,0,0.01,0.1,21.7,36.1,333,337,38.9,9.6,11.3,11.5,12.6,0.293,0.294,0.353,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,39.824253,-8.523651,289.0,2023-02-23T02:00,7.0,89,5.4,2.5,0.0,0.0,0.0,0.0,1,1018.6,983.4,48,53,0,0,0.01,0.11,23.4,38.3,335,338,42.5,9.2,11.1,11.5,12.6,0.293,0.294,0.353,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2132,39.824253,-8.523651,289.0,2023-02-23T03:00,6.6,88,4.7,1.9,0.0,0.0,0.0,0.0,0,1017.9,982.7,19,21,0,0,0.01,0.12,23.0,38.2,335,339,42.5,8.7,11.0,11.5,12.6,0.293,0.294,0.353,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2131,39.824253,-8.523651,289.0,2023-02-23T04:00,6.0,87,4.0,1.2,0.0,0.0,0.0,0.0,0,1017.6,982.4,0,0,0,0,0.01,0.12,23.1,39.4,337,340,42.1,8.3,10.9,11.5,12.6,0.293,0.294,0.353,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,39.824253,-8.523651,289.0,2023-02-23T05:00,5.7,84,3.3,0.9,0.0,0.0,0.0,0.0,0,1017.4,982.1,5,6,0,0,0.02,0.14,22.3,38.3,339,342,42.1,7.9,10.7,11.5,12.6,0.293,0.295,0.353,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2129,39.824253,-8.523651,289.0,2023-02-23T06:00,5.3,82,2.5,0.6,0.0,0.0,0.0,0.0,0,1017.1,981.8,1,1,0,0,0.02,0.16,20.2,35.5,341,345,40.7,7.6,10.5,11.5,12.6,0.293,0.295,0.352,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2128,39.824253,-8.523651,289.0,2023-02-23T07:00,4.8,86,2.6,0.5,0.0,0.0,0.0,0.0,0,1017.5,982.1,0,0,0,0,0.01,0.12,17.4,31.5,338,341,36.7,7.3,10.4,11.5,12.6,0.293,0.295,0.352,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2127,39.824253,-8.523651,289.0,2023-02-23T08:00,4.9,86,2.8,1.0,0.0,0.0,0.0,0.0,0,1017.9,982.5,1,1,0,0,0.02,0.12,15.6,27.2,341,345,32.0,7.1,10.2,11.5,12.6,0.293,0.295,0.352,0.342,1,425.32,24.0,11.0,13.0,110.7,24.0,78.5,53.8,24.7,29.1,195.9,30.4,176.0
2126,39.824253,-8.523651,289.0,2023-02-23T09:00,6.4,78,2.9,2.2,0.0,0.0,0.0,0.0,0,1018.3,983.1,2,2,0,0,0.07,0.21,18.0,26.5,340,342,34.9,7.6,10.0,11.5,12.6,0.293,0.295,0.352,0.342,1,3600.0,173.0,118.0,55.0,543.9,173.0,303.3,242.5,165.4,77.1,543.9,242.5,425.2
2125,39.824253,-8.523651,289.0,2023-02-23T10:00,7.6,69,2.3,2.8,0.0,0.0,0.0,0.0,0,1018.1,983.0,0,0,0,0,0.14,0.32,20.5,28.4,336,338,39.2,8.6,9.9,11.5,12.6,0.292,0.295,0.352,0.342,1,3600.0,358.0,279.0,79.0,730.2,358.0,534.1,425.6,331.7,93.9,730.2,425.6,634.9
2124,39.824253,-8.523651,289.0,2023-02-23T11:00,9.0,61,1.8,3.9,0.0,0.0,0.0,0.0,0,1017.8,982.9,0,0,0,0,0.21,0.45,22.1,30.2,336,337,42.8,9.8,9.9,11.5,12.6,0.291,0.295,0.352,0.342,1,3600.0,517.0,431.0,86.0,839.0,517.0,718.1,569.5,474.8,94.7,839.0,569.5,791.0
2123,39.824253,-8.523651,289.0,2023-02-23T12:00,9.9,52,0.6,4.8,0.0,0.0,0.0,0.0,0,1017.1,982.4,10,6,7,0,0.26,0.59,23.4,31.4,335,336,44.3,10.7,10.0,11.5,12.6,0.289,0.295,0.351,0.342,1,3600.0,625.0,535.0,90.0,887.4,625.0,842.8,654.7,560.4,94.3,887.4,654.7,882.8
2122,39.824253,-8.523651,289.0,2023-02-23T13:00,10.1,51,0.4,5.0,0.0,0.0,0.0,0.0,1,1016.5,981.8,33,15,33,0,0.27,0.61,22.9,31.1,332,333,46.1,11.6,10.1,11.5,12.6,0.287,0.295,0.351,0.342,1,3600.0,622.0,493.0,129.0,766.1,622.0,899.6,625.1,495.4,129.6,766.1,625.1,904.0
2121,39.824253,-8.523651,289.0,2023-02-23T14:00,10.4,50,0.4,5.1,0.0,0.0,0.0,0.0,0,1015.7,981.1,15,5,17,0,0.28,0.63,24.4,33.2,329,330,46.8,12.2,10.2,11.5,12.6,0.286,0.295,0.351,0.342,1,3600.0,627.0,515.0,112.0,813.7,627.0,884.7,604.7,496.7,108.0,813.7,604.7,853.2
2120,39.824253,-8.523651,289.0,2023-02-23T15:00,10.0,53,0.8,4.6,0.0,0.0,0.0,0.0,1,1015.0,980.3,29,14,28,0,0.23,0.58,23.4,31.9,326,328,47.2,12.3,10.4,11.4,12.6,0.284,0.295,0.351,0.342,1,3600.0,500.0,373.0,127.0,652.4,500.0,799.1,459.2,342.6,116.6,652.4,459.2,733.9
2119,39.824253,-8.523651,289.0,2023-02-23T16:00,9.3,56,1.0,4.1,0.0,0.0,0.0,0.0,1,1014.8,980.1,40,23,33,0,0.18,0.52,22.2,31.1,324,325,44.6,12.1,10.5,11.4,12.6,0.283,0.295,0.351,0.342,1,3600.0,371.0,264.0,107.0,568.8,371.0,648.7,316.9,225.5,91.4,568.8,316.9,554.2
2118,39.824253,-8.523651,289.0,2023-02-23T17:00,8.7,60,1.5,3.8,0.0,0.0,0.0,0.0,0,1014.8,980.0,18,9,16,0,0.13,0.45,21.0,29.5,321,322,42.1,11.5,10.6,11.4,12.6,0.282,0.295,0.351,0.342,1,3600.0,246.0,167.0,79.0,526.0,246.0,443.8,180.9,122.8,58.1,526.0,180.9,326.4
2117,39.824253,-8.523651,289.0,2023-02-23T18:00,7.5,67,1.8,3.3,0.0,0.0,0.0,0.0,0,1014.8,979.8,17,15,6,0,0.06,0.34,16.6,27.7,319,322,38.5,10.7,10.7,11.4,12.6,0.282,0.295,0.351,0.342,1,3125.62,96.0,57.0,39.0,369.4,96.0,198.3,31.9,19.0,13.0,217.6,29.4,66.0
2116,39.824253,-8.523651,289.0,2023-02-23T19:00,6.4,72,1.8,2.6,0.0,0.0,0.0,0.0,0,1015.1,980.0,10,8,4,0,0.04,0.27,13.9,26.1,323,327,30.2,9.6,10.6,11.4,12.6,0.282,0.295,0.351,0.342,0,0.0,3.0,0.0,3.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
2115,39.824253,-8.523651,289.0,2023-02-23T20:00,5.6,74,1.4,2.0,0.0,0.0,0.0,0.0,0,1015.0,979.8,12,12,2,0,0.01,0.23,11.4,23.8,325,333,25.2,8.8,10.6,11.4,12.6,0.282,0.295,0.351,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114,39.824253,-8.523651,289.0,2023-02-23T21:00,4.9,77,1.2,1.6,0.0,0.0,0.0,0.0,0,1015.0,979.7,12,13,0,0,0.01,0.2,9.7,22.1,329,338,20.9,8.1,10.4,11.4,12.6,0.282,0.295,0.351,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2113,39.824253,-8.523651,289.0,2023-02-23T22:00,4.5,79,1.1,1.2,0.0,0.0,0.0,0.0,0,1014.9,979.6,15,15,2,0,0.01,0.18,9.4,21.7,320,328,18.0,7.5,10.3,11.4,12.6,0.282,0.295,0.351,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2112,39.824253,-8.523651,289.0,2023-02-23T23:00,4.1,81,1.1,0.7,0.0,0.0,0.0,0.0,0,1014.5,979.1,3,3,1,0,0.0,0.16,9.7,22.7,321,331,17.6,7.0,10.1,11.4,12.6,0.282,0.295,0.351,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2111,39.824253,-8.523651,289.0,2023-02-24T00:00,3.4,86,1.3,0.4,0.0,0.0,0.0,0.0,0,1014.6,979.1,2,2,0,0,0.0,0.11,7.9,20.7,317,321,17.6,6.4,10.0,11.4,12.6,0.282,0.295,0.351,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2110,39.824253,-8.523651,289.0,2023-02-24T01:00,2.4,91,1.0,-0.6,0.0,0.0,0.0,0.0,0,1014.1,978.5,0,0,0,0,0.0,0.07,6.8,17.4,342,336,14.4,6.0,9.8,11.4,12.6,0.282,0.295,0.35,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2109,39.824253,-8.523651,289.0,2023-02-24T02:00,1.7,92,0.5,-1.4,0.0,0.0,0.0,0.0,0,1013.8,978.2,0,0,0,0,0.0,0.06,7.6,15.0,360,349,11.5,5.5,9.5,11.4,12.6,0.282,0.295,0.35,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2108,39.824253,-8.523651,289.0,2023-02-24T03:00,1.3,91,-0.0,-2.1,0.0,0.0,0.0,0.0,0,1013.1,977.4,0,0,0,0,0.0,0.06,8.7,13.4,17,5,12.2,5.1,9.3,11.4,12.6,0.282,0.295,0.35,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2107,39.824253,-8.523651,289.0,2023-02-24T04:00,1.4,88,-0.4,-2.1,0.0,0.0,0.0,0.0,0,1012.8,977.1,0,0,0,0,0.0,0.08,9.0,12.3,16,7,12.6,4.7,9.1,11.4,12.6,0.282,0.295,0.35,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2106,39.824253,-8.523651,289.0,2023-02-24T05:00,3.6,78,0.2,0.5,0.0,0.0,0.0,0.0,0,1012.8,977.4,2,2,0,0,0.0,0.17,6.8,10.1,360,358,12.2,4.4,8.8,11.4,12.6,0.282,0.296,0.35,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2105,39.824253,-8.523651,289.0,2023-02-24T06:00,4.4,75,0.4,1.8,0.0,0.0,0.0,0.0,0,1012.5,977.2,1,1,0,0,0.0,0.21,4.0,6.5,355,341,9.4,4.0,8.6,11.4,12.6,0.282,0.296,0.35,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2104,39.824253,-8.523651,289.0,2023-02-24T07:00,3.9,77,0.2,1.6,0.0,0.0,0.0,0.0,0,1012.7,977.4,5,5,1,0,0.0,0.19,1.6,3.5,63,336,6.1,3.7,8.3,11.3,12.6,0.282,0.296,0.35,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2103,39.824253,-8.523651,289.0,2023-02-24T08:00,2.3,89,0.7,-0.0,0.0,0.0,0.0,0.0,0,1013.1,977.6,6,4,4,0,0.01,0.08,2.3,1.3,108,326,3.6,3.8,8.1,11.3,12.6,0.282,0.296,0.35,0.342,1,528.21,25.0,12.0,13.0,118.0,25.0,81.8,55.8,26.8,29.0,205.0,32.1,182.5
2102,39.824253,-8.523651,289.0,2023-02-24T09:00,5.1,80,1.9,2.7,0.0,0.0,0.0,0.0,0,1013.4,978.2,10,6,8,0,0.06,0.18,4.3,3.4,114,108,12.2,5.0,7.9,11.3,12.6,0.282,0.296,0.35,0.342,1,3600.0,175.0,120.0,55.0,541.2,175.0,309.9,243.8,167.2,76.6,541.2,243.8,431.8
2101,39.824253,-8.523651,289.0,2023-02-24T10:00,7.2,71,2.2,5.0,0.0,0.0,0.0,0.0,0,1013.4,978.4,0,0,0,0,0.14,0.3,3.1,3.4,144,148,13.0,6.8,7.9,11.3,12.6,0.282,0.296,0.35,0.342,1,3600.0,351.0,271.0,80.0,700.3,351.0,540.7,416.5,321.5,94.9,700.3,416.5,641.6
2100,39.824253,-8.523651,289.0,2023-02-24T11:00,8.6,63,2.1,6.4,0.0,0.0,0.0,0.0,0,1013.0,978.2,0,0,0,0,0.22,0.41,2.7,3.4,203,212,13.7,8.7,7.9,11.3,12.6,0.281,0.296,0.35,0.342,1,3600.0,513.0,422.0,91.0,813.6,513.0,724.7,564.6,464.5,100.2,813.6,564.6,797.6
2099,39.824253,-8.523651,289.0,2023-02-24T12:00,9.9,65,3.7,7.8,0.0,0.0,0.0,0.0,1,1012.6,978.0,24,17,14,0,0.26,0.42,5.6,7.1,225,225,15.1,10.2,8.1,11.3,12.6,0.281,0.296,0.35,0.342,1,3600.0,584.0,480.0,104.0,789.7,584.0,849.3,611.5,502.6,108.9,789.7,611.5,889.3
2098,39.824253,-8.523651,289.0,2023-02-24T13:00,10.3,62,3.3,7.9,0.1,0.1,0.0,0.0,51,1011.7,977.2,64,58,19,0,0.21,0.48,5.3,6.8,242,245,17.3,11.0,8.3,11.2,12.6,0.281,0.296,0.35,0.342,1,3600.0,424.0,178.0,246.0,274.5,424.0,906.0,426.0,178.9,247.2,274.5,426.0,910.4
2097,39.824253,-8.523651,289.0,2023-02-24T14:00,10.2,61,3.1,7.5,0.0,0.0,0.0,0.0,3,1010.9,976.4,100,100,90,5,0.19,0.48,7.9,9.6,254,257,17.6,11.5,8.5,11.2,12.6,0.28,0.296,0.35,0.342,1,3600.0,381.0,173.0,208.0,271.3,381.0,890.9,367.5,166.9,200.6,271.3,367.5,859.4
2096,39.824253,-8.523651,289.0,2023-02-24T15:00,7.4,80,4.3,4.3,0.7,0.7,0.0,0.0,53,1011.1,976.3,93,35,98,9,0.13,0.2,12.4,16.4,234,237,32.4,11.0,8.8,11.2,12.6,0.287,0.296,0.35,0.342,1,3600.0,325.0,109.0,216.0,189.1,325.0,805.2,298.6,100.2,198.5,189.1,298.6,739.8
2095,39.824253,-8.523651,289.0,2023-02-24T16:00,8.4,75,4.3,6.2,0.0,0.0,0.0,0.0,2,1010.5,975.8,68,14,66,54,0.12,0.28,5.8,7.6,274,275,25.6,10.9,8.9,11.2,12.6,0.287,0.296,0.35,0.342,1,3600.0,271.0,111.0,160.0,236.9,271.0,654.6,231.8,94.9,136.9,236.9,231.8,559.9
2094,39.824253,-8.523651,289.0,2023-02-24T17:00,8.4,74,4.1,5.7,0.0,0.0,0.0,0.0,2,1010.2,975.5,52,12,44,49,0.09,0.28,9.0,11.5,268,270,18.0,10.5,9.1,11.2,12.6,0.287,0.296,0.35,0.342,1,3600.0,202.0,78.0,124.0,242.5,202.0,449.4,149.2,57.6,91.6,242.5,149.2,331.8
2093,39.824253,-8.523651,289.0,2023-02-24T18:00,7.0,82,4.2,5.1,0.1,0.1,0.0,0.0,51,1010.3,975.4,89,54,34,68,0.03,0.18,3.9,10.2,292,288,19.1,9.7,9.2,11.2,12.6,0.288,0.296,0.35,0.342,1,3196.65,76.0,32.0,44.0,204.7,76.0,203.6,26.6,11.2,15.4,128.4,24.8,71.2
