index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,39.26186,-8.057861,162.0,2023-06-02T10:00,22.5,62,14.9,24.3,0.1,0.1,0.0,0.0,51,1011.7,993.0,16,2,2,44,0.45,1.03,5.2,6.7,106,106,18.7,22.4,19.2,18.6,16.2,0.192,0.165,0.07,0.178,1,3600.0,704.0,583.0,121.0,783.7,704.0,989.5,764.0,632.7,131.3,783.7,764.0,1073.8
2220,2220,39.26186,-8.057861,162.0,2023-06-02T11:00,23.3,57,14.3,25.5,0.2,0.2,0.0,0.0,51,1011.7,993.0,29,5,12,56,0.51,1.22,3.9,5.2,124,124,19.1,23.8,19.4,18.6,16.2,0.191,0.164,0.07,0.178,1,3600.0,771.0,590.0,181.0,687.9,771.0,1140.8,810.0,619.8,190.1,687.9,810.0,1198.5
2219,2219,39.26186,-8.057861,162.0,2023-06-02T12:00,23.9,54,14.0,26.8,0.1,0.1,0.0,0.0,51,1011.7,993.1,27,1,4,79,0.55,1.37,1.1,1.1,342,360,18.7,25.5,19.7,18.6,16.2,0.187,0.163,0.069,0.178,1,3600.0,819.0,583.0,236.0,627.3,819.0,1236.1,837.0,595.8,241.2,627.3,837.0,1263.2
2218,2218,39.26186,-8.057861,162.0,2023-06-02T13:00,24.9,52,14.4,27.8,0.0,0.0,0.0,0.0,1,1010.9,992.3,23,0,4,70,0.55,1.51,1.9,1.9,338,338,17.6,26.5,20.2,18.6,16.2,0.184,0.162,0.069,0.178,1,3600.0,799.0,509.0,290.0,533.6,799.0,1268.8,795.7,506.9,288.8,533.6,795.7,1263.5
2217,2217,39.26186,-8.057861,162.0,2023-06-02T14:00,24.9,51,13.9,25.8,0.0,0.0,0.0,0.0,1,1010.2,991.6,22,1,4,61,0.44,1.55,5.4,6.4,42,38,18.0,26.6,20.6,18.6,16.2,0.182,0.161,0.069,0.178,1,3600.0,626.0,367.0,259.0,394.7,626.0,1236.7,607.1,355.9,251.2,394.7,607.1,1199.4
2216,2216,39.26186,-8.057861,162.0,2023-06-02T15:00,25.4,48,13.5,27.0,0.0,0.0,0.0,0.0,1,1009.8,991.3,47,0,47,64,0.47,1.69,2.5,2.7,90,67,20.2,26.9,21.0,18.6,16.2,0.18,0.16,0.069,0.178,1,3600.0,683.0,428.0,255.0,498.5,683.0,1142.0,643.0,403.0,240.1,498.5,643.0,1075.2
2215,2215,39.26186,-8.057861,162.0,2023-06-02T16:00,20.4,76,16.1,21.0,9.0,9.0,0.0,0.0,65,1011.2,992.3,58,8,36,99,0.24,0.57,10.2,13.7,225,215,24.8,25.4,21.3,18.6,16.3,0.299,0.16,0.069,0.178,1,3600.0,381.0,188.0,193.0,252.3,381.0,991.3,345.7,170.6,175.1,252.3,345.7,899.5
2214,2214,39.26186,-8.057861,162.0,2023-06-02T17:00,18.4,82,15.2,18.3,4.6,4.6,0.0,0.0,63,1011.4,992.4,100,17,93,99,0.13,0.38,12.5,18.3,311,313,32.0,22.6,21.4,18.6,16.3,0.317,0.175,0.069,0.178,1,1262.96,194.0,61.0,133.0,102.1,194.0,794.6,167.0,52.5,114.5,102.1,167.0,684.2
2213,2213,39.26186,-8.057861,162.0,2023-06-02T18:00,18.6,84,15.8,19.2,0.1,0.1,0.0,0.0,51,1011.8,992.8,47,0,30,97,0.09,0.34,9.6,13.8,326,327,23.0,21.4,21.4,18.6,16.3,0.298,0.182,0.069,0.178,1,0.0,117.0,18.0,99.0,42.3,117.0,565.6,91.9,14.1,77.7,42.3,91.9,444.0
2212,2212,39.26186,-8.057861,162.0,2023-06-02T19:00,18.3,85,15.7,19.3,0.0,0.0,0.0,0.0,1,1011.7,992.7,31,0,2,100,0.06,0.32,6.3,11.6,347,353,21.6,20.6,21.3,18.6,16.3,0.286,0.185,0.069,0.178,1,0.0,88.0,12.0,76.0,49.9,88.0,319.7,53.7,7.3,46.4,49.9,53.7,195.3
2211,2211,39.26186,-8.057861,162.0,2023-06-02T20:00,17.4,91,15.9,18.5,0.0,0.0,0.0,0.0,1,1012.1,993.0,35,0,8,100,0.02,0.18,5.9,13.7,346,357,13.7,19.7,21.2,18.6,16.3,0.278,0.188,0.069,0.178,0,0.0,22.0,2.0,20.0,18.2,22.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,39.26186,-8.057861,162.0,2023-06-02T21:00,16.8,93,15.6,17.9,0.0,0.0,0.0,0.0,1,1012.5,993.4,34,0,10,95,0.0,0.14,5.6,13.7,15,27,10.4,19.0,21.0,18.6,16.3,0.272,0.19,0.069,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,39.26186,-8.057861,162.0,2023-06-02T22:00,16.2,94,15.3,17.2,0.0,0.0,0.0,0.0,1,1012.8,993.6,39,0,17,96,0.0,0.11,5.4,12.3,4,32,10.4,18.5,20.8,18.6,16.3,0.267,0.191,0.069,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,39.26186,-8.057861,162.0,2023-06-02T23:00,15.8,95,15.0,16.8,0.0,0.0,0.0,0.0,1,1012.7,993.5,32,0,10,87,0.0,0.1,4.8,8.2,333,23,8.6,18.0,20.6,18.6,16.3,0.263,0.193,0.069,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,39.26186,-8.057861,162.0,2023-06-03T00:00,15.0,98,14.7,15.8,0.0,0.0,0.0,0.0,0,1012.9,993.7,3,0,5,0,0.0,0.04,5.4,6.0,222,197,9.7,18.3,20.7,18.7,16.3,0.192,0.161,0.077,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,39.26186,-8.057861,162.0,2023-06-03T01:00,15.8,96,15.1,17.2,0.0,0.0,0.0,0.0,0,1012.6,993.4,2,0,3,0,0.0,0.08,1.8,1.4,323,180,7.2,17.6,20.5,18.7,16.3,0.192,0.161,0.077,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,39.26186,-8.057861,162.0,2023-06-03T02:00,15.1,97,14.6,16.2,0.0,0.0,0.0,0.0,0,1012.4,993.2,5,0,9,0,0.0,0.05,3.3,1.8,354,323,3.6,16.9,20.2,18.7,16.3,0.192,0.161,0.077,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,39.26186,-8.057861,162.0,2023-06-03T03:00,13.6,99,13.5,13.8,0.0,0.0,0.0,0.0,0,1012.4,993.1,0,0,0,0,0.0,0.01,5.8,5.1,22,4,7.2,16.5,20.0,18.7,16.3,0.192,0.161,0.077,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,39.26186,-8.057861,162.0,2023-06-03T04:00,13.0,100,13.0,13.0,0.0,0.0,0.0,0.0,0,1012.5,993.1,0,0,0,0,0.0,0.0,6.3,6.6,24,22,8.6,16.1,19.7,18.7,16.3,0.191,0.161,0.077,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,39.26186,-8.057861,162.0,2023-06-03T05:00,12.8,100,12.8,13.0,0.0,0.0,0.0,0.0,3,1012.6,993.2,91,100,2,0,0.0,0.0,4.6,7.2,51,53,8.3,15.7,19.4,18.7,16.3,0.191,0.161,0.077,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,39.26186,-8.057861,162.0,2023-06-03T06:00,13.8,98,13.5,14.1,0.0,0.0,0.0,0.0,2,1013.0,993.7,69,76,1,0,0.01,0.04,6.0,8.1,57,77,11.2,15.9,19.2,18.7,16.3,0.191,0.161,0.077,0.178,1,0.0,24.0,6.0,18.0,55.1,24.0,85.9,54.0,13.5,40.5,92.8,32.0,193.3
2200,2200,39.26186,-8.057861,162.0,2023-06-03T07:00,15.8,91,14.3,16.7,0.0,0.0,0.0,0.0,0,1013.4,994.2,4,0,6,0,0.07,0.17,3.7,7.9,61,90,11.5,16.7,19.0,18.7,16.3,0.19,0.161,0.077,0.178,1,3600.0,140.0,59.0,81.0,247.0,140.0,317.7,194.8,82.1,112.7,247.0,194.8,442.0
2199,2199,39.26186,-8.057861,162.0,2023-06-03T08:00,18.8,76,14.4,19.7,0.0,0.0,0.0,0.0,0,1013.9,994.9,3,0,5,0,0.19,0.53,3.2,5.1,90,98,12.2,18.4,18.9,18.7,16.3,0.19,0.161,0.077,0.178,1,3600.0,335.0,219.0,116.0,516.7,335.0,563.6,405.6,265.1,140.4,516.7,405.6,682.4
2198,2198,39.26186,-8.057861,162.0,2023-06-03T09:00,21.1,65,14.2,22.1,0.0,0.0,0.0,0.0,0,1014.1,995.2,1,0,2,0,0.33,0.89,2.3,3.1,129,126,13.0,20.4,18.9,18.7,16.3,0.188,0.161,0.077,0.178,1,3600.0,540.0,431.0,109.0,722.8,540.0,792.9,611.6,488.1,123.4,722.8,611.6,897.9
2197,2197,39.26186,-8.057861,162.0,2023-06-03T10:00,22.8,57,13.8,24.9,0.0,0.0,0.0,0.0,0,1013.9,995.2,7,0,0,22,0.45,1.2,1.5,1.9,166,158,12.6,22.5,19.1,18.7,16.3,0.186,0.16,0.077,0.178,1,3600.0,709.0,590.0,119.0,792.6,709.0,989.9,769.3,640.2,129.1,792.6,769.3,1074.1
2196,2196,39.26186,-8.057861,162.0,2023-06-03T11:00,24.1,51,13.3,26.8,0.0,0.0,0.0,0.0,0,1013.7,995.0,8,0,14,0,0.55,1.48,1.3,2.1,124,121,14.4,24.3,19.4,18.6,16.3,0.184,0.159,0.077,0.178,1,3600.0,825.0,695.0,130.0,809.8,825.0,1141.1,866.7,730.1,136.6,809.8,866.7,1198.8
2195,2195,39.26186,-8.057861,162.0,2023-06-03T12:00,24.8,53,14.5,28.5,0.0,0.0,0.0,0.0,0,1013.6,995.0,7,0,2,20,0.62,1.47,1.8,2.2,11,9,14.0,26.0,19.8,18.7,16.3,0.182,0.159,0.078,0.178,1,3600.0,916.0,784.0,132.0,843.1,916.0,1236.4,936.1,801.2,134.9,843.1,936.1,1263.6
2194,2194,39.26186,-8.057861,162.0,2023-06-03T13:00,25.9,50,14.7,29.7,0.0,0.0,0.0,0.0,0,1012.9,994.4,16,10,2,20,0.63,1.68,1.8,1.8,323,323,14.4,27.3,20.3,18.7,16.3,0.179,0.158,0.078,0.178,1,3600.0,918.0,755.0,163.0,790.9,918.0,1269.3,914.2,751.9,162.3,790.9,914.2,1264.1
2193,2193,39.26186,-8.057861,162.0,2023-06-03T14:00,26.1,47,13.9,29.3,0.0,0.0,0.0,0.0,0,1012.1,993.6,20,6,14,19,0.59,1.8,0.7,0.8,90,153,15.5,28.0,20.7,18.7,16.3,0.176,0.157,0.078,0.178,1,3600.0,851.0,652.0,199.0,700.6,851.0,1237.4,825.4,632.4,193.0,700.6,825.4,1200.2
2192,2192,39.26186,-8.057861,162.0,2023-06-03T15:00,24.2,53,14.1,23.9,0.2,0.2,0.0,0.0,51,1012.5,993.9,54,4,51,65,0.39,1.4,11.3,14.0,333,337,24.8,27.3,21.2,18.7,16.3,0.176,0.157,0.078,0.178,1,3600.0,528.0,202.0,326.0,235.0,528.0,1143.0,497.2,190.2,307.0,235.0,497.2,1076.3
2191,2191,39.26186,-8.057861,162.0,2023-06-03T16:00,22.8,64,15.5,22.7,0.3,0.3,0.0,0.0,51,1012.9,994.2,51,0,45,81,0.32,1.01,13.4,17.7,336,336,28.4,26.0,21.5,18.7,16.3,0.177,0.156,0.078,0.178,1,3600.0,456.0,238.0,218.0,318.8,456.0,992.5,413.9,216.0,197.9,318.8,413.9,901.0
2190,2190,39.26186,-8.057861,162.0,2023-06-03T17:00,22.5,63,15.2,22.7,0.0,0.0,0.0,0.0,1,1012.8,994.1,44,1,24,96,0.23,1.0,10.7,14.3,346,348,27.7,25.0,21.7,18.7,16.3,0.176,0.156,0.078,0.178,1,3309.86,299.0,102.0,197.0,170.3,299.0,796.2,257.6,87.9,169.7,170.3,257.6,686.0
2189,2189,39.26186,-8.057861,162.0,2023-06-03T18:00,22.7,62,15.1,23.0,0.0,0.0,0.0,0.0,1,1012.7,994.0,31,0,1,100,0.2,1.04,9.6,12.8,347,349,23.8,24.4,21.8,18.7,16.3,0.175,0.156,0.078,0.178,1,3600.0,265.0,109.0,156.0,255.4,265.0,567.5,208.3,85.7,122.6,255.4,208.3,446.1
2188,2188,39.26186,-8.057861,162.0,2023-06-03T19:00,21.9,70,16.2,22.5,0.0,0.0,0.0,0.0,1,1013.0,994.2,31,0,1,100,0.11,0.78,10.6,17.3,325,329,22.0,23.5,21.9,18.7,16.3,0.174,0.156,0.078,0.178,1,3600.0,139.0,47.0,92.0,194.1,139.0,321.9,85.3,28.9,56.5,194.1,85.3,197.7
2187,2187,39.26186,-8.057861,162.0,2023-06-03T20:00,20.3,77,16.1,21.1,0.0,0.0,0.0,0.0,1,1013.2,994.3,31,0,4,94,0.04,0.55,8.9,18.6,317,324,19.8,22.4,21.9,18.7,16.3,0.174,0.156,0.078,0.178,0,40.99,28.0,7.0,21.0,63.3,28.0,88.1,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,39.26186,-8.057861,162.0,2023-06-03T21:00,19.3,81,16.0,19.9,0.0,0.0,0.0,0.0,0,1013.7,994.7,10,0,3,26,0.01,0.43,10.2,21.5,321,329,18.0,21.4,21.9,18.7,16.3,0.174,0.156,0.078,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,39.26186,-8.057861,162.0,2023-06-03T22:00,18.5,86,16.1,19.0,0.0,0.0,0.0,0.0,0,1013.9,994.9,0,0,0,0,0.01,0.3,10.7,21.7,318,328,18.7,20.6,21.8,18.7,16.3,0.174,0.156,0.078,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,39.26186,-8.057861,162.0,2023-06-03T23:00,17.5,91,16.0,18.0,0.0,0.0,0.0,0.0,0,1013.5,994.4,0,0,0,0,0.0,0.18,10.7,21.0,320,329,18.7,19.9,21.6,18.7,16.3,0.174,0.156,0.078,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,39.26186,-8.057861,162.0,2023-06-04T00:00,17.5,90,15.9,18.0,0.0,0.0,0.0,0.0,0,1013.5,994.4,2,0,3,2,0.0,0.19,10.4,20.5,326,332,18.7,20.6,21.7,18.8,16.3,0.164,0.155,0.071,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,39.26186,-8.057861,162.0,2023-06-04T01:00,16.7,93,15.5,17.2,0.0,0.0,0.0,0.0,0,1013.3,994.2,0,0,0,0,0.0,0.14,9.7,18.7,315,326,18.4,19.8,21.5,18.8,16.3,0.164,0.155,0.071,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,39.26186,-8.057861,162.0,2023-06-04T02:00,16.0,95,15.2,16.2,0.0,0.0,0.0,0.0,0,1012.9,993.7,0,0,0,0,0.0,0.09,11.0,20.7,319,325,19.1,19.1,21.4,18.8,16.3,0.164,0.155,0.071,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,39.26186,-8.057861,162.0,2023-06-04T03:00,15.5,96,14.9,15.6,0.0,0.0,0.0,0.0,0,1012.8,993.6,1,0,2,0,0.0,0.07,10.6,20.9,325,331,20.2,18.5,21.2,18.8,16.3,0.164,0.155,0.071,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,39.26186,-8.057861,162.0,2023-06-04T04:00,15.1,97,14.7,15.1,0.0,0.0,0.0,0.0,0,1012.8,993.6,1,0,2,0,0.0,0.04,10.2,19.2,328,337,19.1,18.1,20.9,18.8,16.3,0.164,0.155,0.071,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,39.26186,-8.057861,162.0,2023-06-04T05:00,14.7,98,14.5,14.9,0.0,0.0,0.0,0.0,0,1012.9,993.6,2,1,2,0,0.0,0.03,8.7,16.9,330,344,17.6,17.7,20.7,18.8,16.3,0.164,0.155,0.071,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,39.26186,-8.057861,162.0,2023-06-04T06:00,15.2,97,14.7,15.5,0.0,0.0,0.0,0.0,1,1013.2,994.0,21,23,1,0,0.01,0.05,8.4,13.6,329,349,15.5,17.5,20.5,18.8,16.3,0.164,0.155,0.071,0.178,1,486.92,28.0,11.0,17.0,100.6,28.0,86.4,62.9,24.7,38.2,169.2,37.4,194.3
2176,2176,39.26186,-8.057861,162.0,2023-06-04T07:00,17.1,90,15.4,18.1,0.0,0.0,0.0,0.0,0,1013.4,994.3,8,9,0,0,0.08,0.19,5.4,8.7,323,343,15.5,18.2,20.3,18.8,16.3,0.164,0.155,0.071,0.178,1,3600.0,160.0,90.0,70.0,375.6,160.0,318.6,222.4,125.1,97.3,375.6,222.4,442.8
2175,2175,39.26186,-8.057861,162.0,2023-06-04T08:00,19.5,81,16.1,20.8,0.0,0.0,0.0,0.0,0,1013.8,994.8,0,0,0,0,0.19,0.44,4.9,5.8,324,330,15.1,19.7,20.2,18.8,16.3,0.163,0.154,0.071,0.178,1,3600.0,347.0,251.0,96.0,591.4,347.0,564.2,420.0,303.8,116.2,591.4,420.0,682.9
2174,2174,39.26186,-8.057861,162.0,2023-06-04T09:00,21.9,71,16.4,23.5,0.0,0.0,0.0,0.0,0,1013.8,995.0,0,0,0,0,0.33,0.76,4.3,4.9,318,324,15.5,21.6,20.2,18.8,16.3,0.162,0.154,0.071,0.178,1,3600.0,538.0,431.0,107.0,722.2,538.0,793.3,609.2,488.0,121.2,722.2,609.2,898.3
2173,2173,39.26186,-8.057861,162.0,2023-06-04T10:00,23.8,63,16.4,26.4,0.0,0.0,0.0,0.0,0,1013.7,995.0,2,0,3,0,0.46,1.08,3.9,4.5,326,331,16.2,23.7,20.3,18.8,16.3,0.16,0.153,0.071,0.178,1,3600.0,706.0,589.0,117.0,790.8,706.0,990.1,766.0,639.1,126.9,790.8,766.0,1074.3
2172,2172,39.26186,-8.057861,162.0,2023-06-04T11:00,25.1,56,15.8,28.6,0.0,0.0,0.0,0.0,0,1013.9,995.3,3,1,2,3,0.56,1.4,2.4,2.7,333,337,17.3,25.6,20.6,18.8,16.3,0.158,0.153,0.071,0.178,1,3600.0,832.0,704.0,128.0,819.9,832.0,1141.4,874.0,739.6,134.5,819.9,874.0,1199.1
2171,2171,39.26186,-8.057861,162.0,2023-06-04T12:00,25.6,51,14.6,28.7,0.0,0.0,0.0,0.0,0,1013.9,995.3,10,2,9,8,0.61,1.62,4.5,5.4,256,250,16.9,27.0,20.8,18.8,16.3,0.158,0.153,0.073,0.178,1,3600.0,894.0,746.0,148.0,801.8,894.0,1236.7,913.7,762.4,151.3,801.8,913.7,1263.9
2170,2170,39.26186,-8.057861,162.0,2023-06-04T13:00,26.6,48,14.7,29.3,0.0,0.0,0.0,0.0,0,1013.2,994.7,4,0,4,7,0.64,1.82,7.2,8.6,273,270,21.2,28.1,21.2,18.8,16.3,0.155,0.152,0.073,0.178,1,3600.0,914.0,762.0,152.0,797.8,914.0,1269.7,910.3,758.9,151.4,797.8,910.3,1264.6
2169,2169,39.26186,-8.057861,162.0,2023-06-04T14:00,27.5,46,14.9,29.7,0.0,0.0,0.0,0.0,0,1012.6,994.2,8,0,2,24,0.64,1.97,9.4,11.5,293,290,23.8,28.8,21.7,18.8,16.3,0.153,0.151,0.073,0.177,1,3600.0,896.0,756.0,140.0,811.7,896.0,1238.0,869.2,733.4,135.8,811.7,869.2,1201.0
2168,2168,39.26186,-8.057861,162.0,2023-06-04T15:00,27.3,45,14.4,28.8,0.0,0.0,0.0,0.0,1,1012.3,993.9,24,3,29,12,0.6,1.99,10.6,13.5,288,286,26.3,29.2,22.1,18.8,16.3,0.15,0.15,0.073,0.177,1,3600.0,833.0,711.0,122.0,826.2,833.0,1143.9,784.6,669.7,114.9,826.2,784.6,1077.4
2167,2167,39.26186,-8.057861,162.0,2023-06-04T16:00,25.3,52,14.8,24.6,0.0,0.0,0.0,0.0,1,1012.6,994.0,26,6,15,39,0.44,1.55,17.6,23.2,314,313,37.4,28.5,22.5,18.8,16.3,0.149,0.149,0.073,0.177,1,3600.0,600.0,446.0,154.0,596.6,600.0,993.7,544.8,405.0,139.8,596.6,544.8,902.3
2166,2166,39.26186,-8.057861,162.0,2023-06-04T17:00,24.7,55,15.1,24.1,0.0,0.0,0.0,0.0,1,1013.3,994.7,27,0,29,32,0.34,1.39,15.8,21.6,325,327,36.4,27.5,22.8,18.9,16.3,0.148,0.149,0.073,0.177,1,3600.0,437.0,293.0,144.0,488.2,437.0,797.8,376.7,252.6,124.1,488.2,376.7,687.7
