index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2196,41.792618,-7.565216,578.0,2001-04-03T11:00,9.7,64,3.2,6.8,0.0,0.0,0.0,0.0,3,1021.4,953.0,100,100,55,43,0.18,0.43,8.9,12.0,230,231,27.0,10.9,9.4,9.8,8.8,0.39,0.395,0.398,0.422,1,907.06,347.0,63.0,284.0,90.2,347.0,955.8,369.9,67.2,302.7,90.2,369.9,1018.9
2195,41.792618,-7.565216,578.0,2001-04-03T12:00,10.7,58,2.7,7.6,0.0,0.0,0.0,0.0,3,1021.3,953.1,100,96,18,24,0.22,0.54,9.8,13.3,216,221,31.7,11.6,9.5,9.7,8.8,0.388,0.394,0.398,0.422,1,2380.54,408.0,108.0,300.0,139.4,408.0,1060.9,419.8,111.1,308.7,139.4,419.8,1091.7
2194,41.792618,-7.565216,578.0,2001-04-03T13:00,11.1,56,2.6,7.8,0.0,0.0,0.0,0.0,3,1020.4,952.4,100,100,34,2,0.22,0.59,11.2,15.5,213,216,34.6,12.0,9.7,9.7,8.8,0.387,0.394,0.398,0.422,1,590.05,390.0,64.0,326.0,79.7,390.0,1099.7,388.7,63.8,324.9,79.7,388.7,1095.9
2193,41.792618,-7.565216,578.0,2001-04-03T14:00,11.4,56,2.9,7.8,0.0,0.0,0.0,0.0,3,1019.9,952.0,100,99,48,0,0.21,0.6,13.5,18.8,224,225,37.4,12.1,9.9,9.7,8.8,0.386,0.393,0.398,0.422,1,427.36,366.0,58.0,308.0,74.2,366.0,1069.4,353.0,55.9,297.1,74.2,353.0,1031.4
2192,41.792618,-7.565216,578.0,2001-04-03T15:00,11.6,57,3.4,8.0,0.0,0.0,0.0,0.0,3,1019.5,951.6,100,98,33,23,0.22,0.58,13.6,19.5,230,231,41.4,12.4,10.0,9.7,8.8,0.385,0.393,0.397,0.422,1,3600.0,407.0,151.0,256.0,212.6,407.0,972.1,377.9,140.2,237.7,212.6,377.9,902.4
2191,41.792618,-7.565216,578.0,2001-04-03T16:00,11.0,61,3.8,7.5,0.0,0.0,0.0,0.0,3,1019.1,951.1,100,100,18,80,0.15,0.51,14.1,20.7,230,231,41.0,12.0,10.2,9.7,8.8,0.384,0.393,0.397,0.422,1,0.0,249.0,18.0,231.0,30.3,249.0,814.5,219.5,15.9,203.6,30.3,219.5,718.0
2190,41.792618,-7.565216,578.0,2001-04-03T17:00,10.7,63,4.0,7.2,0.0,0.0,0.0,0.0,3,1019.0,950.9,100,100,23,92,0.12,0.47,14.1,20.7,230,230,39.6,11.6,10.3,9.7,8.8,0.384,0.392,0.397,0.422,1,1039.85,189.0,42.0,147.0,94.7,189.0,607.3,152.7,33.9,118.7,94.7,152.7,490.5
2189,41.792618,-7.565216,578.0,2001-04-03T18:00,10.0,67,4.1,6.7,0.0,0.0,0.0,0.0,3,1019.2,951.0,100,97,41,99,0.08,0.41,12.8,20.7,230,230,37.4,10.9,10.3,9.7,8.8,0.383,0.392,0.397,0.422,1,0.0,80.0,4.0,76.0,15.0,80.0,364.8,51.7,2.6,49.1,15.0,51.7,235.6
2188,41.792618,-7.565216,578.0,2001-04-03T19:00,9.7,71,4.7,6.6,0.0,0.0,0.0,0.0,3,1019.4,951.1,100,81,49,100,0.05,0.35,12.2,20.7,227,229,31.3,10.4,10.3,9.7,8.8,0.383,0.392,0.397,0.422,0,0.0,13.0,2.0,11.0,16.3,13.0,108.1,0.0,0.0,0.0,0.0,0.0,0.0
2187,41.792618,-7.565216,578.0,2001-04-03T20:00,9.1,76,5.0,6.2,0.0,0.0,0.0,0.0,3,1019.6,951.1,100,88,83,99,0.01,0.28,10.8,19.6,217,221,30.2,9.9,10.3,9.7,8.8,0.383,0.391,0.397,0.422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,41.792618,-7.565216,578.0,2001-04-03T21:00,8.7,78,5.2,5.9,0.0,0.0,0.0,0.0,3,1020.0,951.4,100,97,81,100,0.01,0.24,11.0,19.7,212,215,29.2,9.6,10.2,9.8,8.8,0.383,0.391,0.397,0.422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,41.792618,-7.565216,578.0,2001-04-03T22:00,8.5,80,5.3,5.9,0.0,0.0,0.0,0.0,3,1020.3,951.6,100,98,38,91,0.01,0.22,9.8,18.4,208,215,28.8,9.4,10.1,9.8,8.8,0.384,0.391,0.397,0.422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,41.792618,-7.565216,578.0,2001-04-03T23:00,8.4,82,5.5,5.9,0.0,0.0,0.0,0.0,3,1019.9,951.3,100,96,73,88,0.0,0.2,9.0,17.4,196,204,28.1,9.3,10.1,9.7,8.8,0.384,0.391,0.397,0.422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,41.792618,-7.565216,578.0,2001-04-04T00:00,8.2,85,5.8,5.9,0.4,0.4,0.0,0.0,51,1019.9,951.2,100,100,77,57,0.0,0.17,8.7,16.8,185,195,25.9,9.2,10.0,9.7,8.8,0.387,0.391,0.397,0.422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,41.792618,-7.565216,578.0,2001-04-04T01:00,8.0,88,6.1,5.7,0.2,0.2,0.0,0.0,51,1019.4,950.7,100,99,98,7,0.0,0.13,8.6,16.6,182,193,27.0,9.0,9.9,9.7,8.8,0.389,0.391,0.396,0.422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,41.792618,-7.565216,578.0,2001-04-04T02:00,7.8,92,6.5,5.7,0.2,0.2,0.0,0.0,51,1019.0,950.3,100,100,100,0,0.0,0.09,8.3,16.1,180,190,25.6,8.9,9.9,9.7,8.8,0.391,0.391,0.396,0.422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,41.792618,-7.565216,578.0,2001-04-04T03:00,7.6,95,6.8,5.6,0.2,0.2,0.0,0.0,51,1018.3,949.6,100,100,97,0,0.0,0.06,8.0,14.8,175,186,24.1,8.8,9.8,9.7,8.8,0.393,0.391,0.396,0.422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,41.792618,-7.565216,578.0,2001-04-04T04:00,7.7,96,7.0,5.8,0.2,0.2,0.0,0.0,51,1018.4,949.7,100,100,98,0,0.0,0.05,7.7,15.1,169,183,22.0,8.8,9.7,9.7,8.8,0.394,0.391,0.396,0.422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,41.792618,-7.565216,578.0,2001-04-04T05:00,7.7,97,7.2,5.8,0.1,0.1,0.0,0.0,51,1018.1,949.4,100,100,99,0,0.0,0.04,7.9,15.1,164,180,20.9,8.8,9.6,9.7,8.8,0.395,0.391,0.396,0.422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,41.792618,-7.565216,578.0,2001-04-04T06:00,7.8,97,7.3,6.0,0.0,0.0,0.0,0.0,3,1017.9,949.2,100,100,100,0,0.0,0.04,7.3,14.4,160,176,20.2,8.7,9.6,9.7,8.8,0.395,0.391,0.396,0.422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,41.792618,-7.565216,578.0,2001-04-04T07:00,8.1,96,7.6,6.4,0.0,0.0,0.0,0.0,3,1018.3,949.7,100,100,97,0,0.02,0.04,7.5,13.4,163,175,22.7,8.8,9.5,9.7,8.8,0.396,0.391,0.396,0.422,1,0.0,2.0,0.0,2.0,0.0,2.0,94.7,4.4,0.0,4.4,0.0,2.7,209.2
2175,41.792618,-7.565216,578.0,2001-04-04T08:00,8.5,96,7.8,6.8,0.0,0.0,0.0,0.0,3,1018.6,950.1,100,100,87,0,0.02,0.05,7.6,12.6,175,183,22.7,8.9,9.5,9.7,8.8,0.396,0.392,0.396,0.422,1,0.0,16.0,0.0,16.0,0.0,16.0,339.3,22.0,0.0,22.0,0.0,22.0,466.4
2174,41.792618,-7.565216,578.0,2001-04-04T09:00,9.0,94,8.1,7.2,0.0,0.0,0.0,0.0,3,1019.1,950.6,100,100,85,0,0.03,0.07,8.5,12.0,192,196,23.0,9.1,9.5,9.7,8.8,0.395,0.392,0.396,0.422,1,0.0,28.0,0.0,28.0,0.0,28.0,585.1,33.4,0.0,33.4,0.0,33.4,698.0
2173,41.792618,-7.565216,578.0,2001-04-04T10:00,9.4,94,8.5,7.8,0.0,0.0,0.0,0.0,3,1019.4,951.0,100,100,92,0,0.03,0.07,8.0,11.0,198,203,22.7,9.3,9.5,9.7,8.8,0.395,0.392,0.396,0.422,1,0.0,39.0,0.0,39.0,0.0,39.0,797.2,43.4,0.0,43.4,0.0,43.4,888.2
2172,41.792618,-7.565216,578.0,2001-04-04T11:00,9.9,94,9.0,8.5,0.0,0.0,0.0,0.0,3,1019.7,951.4,100,100,34,0,0.04,0.08,7.9,11.4,210,215,20.2,9.6,9.5,9.7,8.8,0.395,0.392,0.396,0.422,1,0.0,46.0,0.0,46.0,0.0,46.0,961.3,49.0,0.0,49.0,0.0,49.0,1024.1
2171,41.792618,-7.565216,578.0,2001-04-04T12:00,10.9,91,9.5,9.5,0.0,0.0,0.0,0.0,3,1019.8,951.7,99,100,15,0,0.07,0.12,8.4,11.7,220,225,20.2,10.3,9.5,9.7,8.8,0.394,0.392,0.396,0.422,1,0.0,114.0,2.0,112.0,2.6,114.0,1066.0,117.3,2.1,115.2,2.6,117.3,1096.5
2170,41.792618,-7.565216,578.0,2001-04-04T13:00,12.4,85,10.0,11.2,0.5,0.5,0.0,0.0,53,1019.6,951.9,100,100,25,9,0.16,0.22,8.4,11.6,230,234,21.6,11.5,9.7,9.7,8.8,0.397,0.392,0.396,0.422,1,3254.34,293.0,136.0,157.0,168.5,293.0,1104.4,292.0,135.5,156.4,168.5,292.0,1100.5
2169,41.792618,-7.565216,578.0,2001-04-04T14:00,13.3,80,10.0,12.1,0.3,0.3,0.0,0.0,51,1019.6,952.1,100,96,67,46,0.18,0.3,8.0,11.8,243,247,18.0,12.3,9.9,9.7,8.8,0.398,0.392,0.395,0.422,1,3600.0,328.0,164.0,164.0,209.0,328.0,1073.8,316.4,158.2,158.2,209.0,316.4,1035.7
2168,41.792618,-7.565216,578.0,2001-04-04T15:00,13.5,79,10.0,12.4,0.3,0.3,0.0,0.0,51,1019.3,951.9,100,100,94,93,0.12,0.32,7.6,10.8,245,249,16.6,12.3,10.0,9.7,8.8,0.399,0.392,0.395,0.422,1,0.0,197.0,29.0,168.0,40.6,197.0,976.3,182.9,26.9,156.0,40.6,182.9,906.6
2167,41.792618,-7.565216,578.0,2001-04-04T16:00,13.2,81,10.1,12.0,0.3,0.3,0.0,0.0,51,1019.3,951.8,100,100,67,100,0.09,0.29,8.6,12.5,255,258,13.3,12.2,10.2,9.7,8.8,0.4,0.393,0.395,0.422,1,806.93,126.0,52.0,74.0,86.9,126.0,818.6,111.2,45.9,65.3,86.9,111.2,722.1
2166,41.792618,-7.565216,578.0,2001-04-04T17:00,13.2,81,9.9,12.2,0.2,0.2,0.0,0.0,51,1019.8,952.3,100,78,59,100,0.08,0.29,6.1,9.4,267,268,14.0,12.1,10.3,9.7,8.8,0.4,0.393,0.395,0.422,1,347.49,126.0,32.0,94.0,71.6,126.0,611.5,102.0,25.9,76.1,71.6,102.0,494.8
2165,41.792618,-7.565216,578.0,2001-04-04T18:00,12.8,83,10.0,12.2,0.0,0.0,0.0,0.0,3,1020.1,952.5,100,93,21,76,0.05,0.25,4.3,10.1,265,270,13.7,11.7,10.4,9.7,8.8,0.399,0.393,0.395,0.422,1,0.0,58.0,12.0,46.0,44.5,58.0,369.2,37.7,7.8,29.9,44.5,37.7,240.2
2164,41.792618,-7.565216,578.0,2001-04-04T19:00,12.5,86,10.2,11.6,0.0,0.0,0.0,0.0,2,1020.5,952.8,73,58,1,67,0.02,0.2,6.5,9.8,251,264,13.3,11.3,10.4,9.7,8.8,0.398,0.393,0.395,0.421,0,69.92,25.0,8.0,17.0,64.4,25.0,110.3,0.0,0.0,0.0,0.0,0.0,0.0
2163,41.792618,-7.565216,578.0,2001-04-04T20:00,11.0,92,9.7,10.1,0.0,0.0,0.0,0.0,2,1021.3,953.2,65,57,0,47,0.0,0.1,5.6,12.0,255,261,13.7,10.6,10.4,9.7,8.8,0.397,0.394,0.395,0.421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162,41.792618,-7.565216,578.0,2001-04-04T21:00,10.0,95,9.2,8.9,0.0,0.0,0.0,0.0,2,1022.3,953.9,59,62,0,11,0.0,0.06,5.8,12.6,266,267,14.4,10.0,10.4,9.7,8.8,0.397,0.394,0.395,0.421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,41.792618,-7.565216,578.0,2001-04-04T22:00,9.3,96,8.7,8.2,0.0,0.0,0.0,0.0,3,1023.2,954.5,80,64,0,75,0.0,0.05,5.1,11.7,278,279,15.1,9.6,10.3,9.7,8.8,0.396,0.394,0.395,0.421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,41.792618,-7.565216,578.0,2001-04-04T23:00,8.8,97,8.4,7.6,0.0,0.0,0.0,0.0,3,1023.6,954.8,89,66,0,98,0.0,0.03,5.1,10.9,274,278,14.8,9.4,10.2,9.7,8.8,0.395,0.394,0.395,0.421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,41.792618,-7.565216,578.0,2001-04-05T00:00,8.6,98,8.2,7.3,0.0,0.0,0.0,0.0,2,1023.7,954.8,66,41,0,96,0.0,0.03,5.4,10.5,270,274,13.7,9.2,10.2,9.7,8.8,0.395,0.394,0.395,0.421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,41.792618,-7.565216,578.0,2001-04-05T01:00,8.1,99,7.9,6.7,0.0,0.0,0.0,0.0,2,1024.1,955.1,71,47,0,96,0.0,0.01,5.4,10.1,262,266,14.0,9.1,10.1,9.7,8.8,0.394,0.394,0.395,0.421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,41.792618,-7.565216,578.0,2001-04-05T02:00,7.9,99,7.7,6.4,0.0,0.0,0.0,0.0,2,1023.9,954.9,79,55,0,98,0.0,0.01,5.9,10.2,259,260,14.4,8.9,10.0,9.7,8.8,0.394,0.394,0.395,0.421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,41.792618,-7.565216,578.0,2001-04-05T03:00,7.4,99,7.2,5.8,0.0,0.0,0.0,0.0,2,1024.0,954.8,72,47,0,99,0.0,0.01,5.5,10.2,259,260,14.8,8.6,9.9,9.7,8.8,0.393,0.394,0.395,0.421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,41.792618,-7.565216,578.0,2001-04-05T04:00,7.0,99,6.8,5.4,0.0,0.0,0.0,0.0,3,1024.0,954.8,93,72,0,95,0.0,0.01,5.4,10.9,266,264,15.5,8.4,9.8,9.7,8.8,0.393,0.394,0.395,0.421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,41.792618,-7.565216,578.0,2001-04-05T05:00,6.7,99,6.5,5.1,0.0,0.0,0.0,0.0,3,1024.5,955.2,100,92,0,94,0.0,0.01,5.2,10.2,258,262,15.5,8.3,9.7,9.7,8.8,0.392,0.394,0.394,0.421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,41.792618,-7.565216,578.0,2001-04-05T06:00,7.2,97,6.7,5.5,0.0,0.0,0.0,0.0,3,1024.7,955.4,100,93,0,94,0.0,0.03,5.4,10.4,250,256,16.2,8.4,9.6,9.7,8.8,0.392,0.394,0.394,0.421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2152,41.792618,-7.565216,578.0,2001-04-05T07:00,8.2,95,7.4,6.6,0.0,0.0,0.0,0.0,3,1025.2,956.1,100,97,4,92,0.02,0.06,5.6,9.8,243,253,16.2,8.6,9.5,9.7,8.8,0.392,0.394,0.394,0.421,1,0.0,9.0,1.0,8.0,8.7,9.0,98.1,19.8,2.2,17.6,13.9,12.3,216.2
2151,41.792618,-7.565216,578.0,2001-04-05T08:00,9.2,91,7.7,7.8,0.0,0.0,0.0,0.0,3,1025.4,956.6,100,85,0,89,0.04,0.11,5.4,8.0,250,252,15.8,9.4,9.5,9.7,8.8,0.392,0.394,0.394,0.421,1,452.01,67.0,19.0,48.0,75.1,67.0,346.1,91.5,26.0,65.6,75.1,91.5,472.9
2150,41.792618,-7.565216,578.0,2001-04-05T09:00,10.0,88,8.1,8.7,0.0,0.0,0.0,0.0,3,1026.0,957.3,100,88,1,90,0.06,0.14,5.2,7.5,254,253,16.2,9.9,9.6,9.7,8.8,0.392,0.394,0.394,0.421,1,0.0,109.0,17.0,92.0,39.3,109.0,591.5,129.8,20.2,109.5,39.3,129.8,704.1
2149,41.792618,-7.565216,578.0,2001-04-05T10:00,11.0,85,8.7,9.7,0.0,0.0,0.0,0.0,3,1026.0,957.6,100,100,6,95,0.1,0.19,6.8,9.0,270,272,18.7,10.7,9.6,9.7,8.8,0.392,0.394,0.394,0.421,1,0.0,182.0,35.0,147.0,59.6,182.0,803.1,202.6,39.0,163.6,59.6,202.6,893.9
2148,41.792618,-7.565216,578.0,2001-04-05T11:00,12.0,83,9.1,10.6,0.0,0.0,0.0,0.0,3,1025.8,957.6,100,100,2,97,0.13,0.24,7.6,10.5,273,274,19.4,11.4,9.8,9.7,8.8,0.391,0.393,0.394,0.421,1,0.0,228.0,24.0,204.0,33.9,228.0,966.7,242.8,25.6,217.2,33.9,242.8,1029.4
2147,41.792618,-7.565216,578.0,2001-04-05T12:00,12.8,78,9.1,11.2,0.0,0.0,0.0,0.0,3,1025.4,957.4,100,100,0,90,0.14,0.33,9.0,11.9,272,273,20.9,11.9,9.9,9.7,8.8,0.391,0.393,0.394,0.421,1,0.0,236.0,8.0,228.0,10.2,236.0,1071.0,242.7,8.2,234.5,10.2,242.7,1101.3
2146,41.792618,-7.565216,578.0,2001-04-05T13:00,13.7,75,9.4,12.3,0.0,0.0,0.0,0.0,3,1024.7,957.0,100,100,0,95,0.18,0.39,8.7,11.6,263,265,23.0,12.7,10.1,9.7,8.8,0.39,0.393,0.394,0.421,1,0.0,312.0,35.0,277.0,43.2,312.0,1109.0,310.9,34.9,276.0,43.2,310.9,1104.9
2145,41.792618,-7.565216,578.0,2001-04-05T14:00,14.4,73,9.6,12.8,0.0,0.0,0.0,0.0,3,1024.5,956.9,100,100,0,98,0.17,0.44,9.7,12.6,268,268,23.8,13.1,10.3,9.7,8.8,0.389,0.393,0.394,0.421,1,0.0,273.0,14.0,259.0,17.8,273.0,1078.1,263.3,13.5,249.8,17.8,263.3,1039.9
2144,41.792618,-7.565216,578.0,2001-04-05T15:00,14.9,72,9.8,13.4,0.0,0.0,0.0,0.0,3,1024.1,956.7,100,100,0,77,0.17,0.48,9.7,13.7,274,273,26.3,13.5,10.5,9.7,8.8,0.388,0.392,0.394,0.421,1,0.0,263.0,23.0,240.0,32.1,263.0,980.5,244.3,21.4,222.9,32.1,244.3,910.8
2143,41.792618,-7.565216,578.0,2001-04-05T16:00,15.0,72,9.9,13.6,0.0,0.0,0.0,0.0,3,1023.7,956.3,91,100,0,3,0.12,0.48,9.1,13.0,277,276,26.6,13.3,10.7,9.7,8.8,0.388,0.392,0.394,0.421,1,0.0,165.0,1.0,164.0,1.7,165.0,822.8,145.7,0.9,144.8,1.7,145.7,726.3
2142,41.792618,-7.565216,578.0,2001-04-05T17:00,14.7,74,10.1,13.5,0.0,0.0,0.0,0.0,3,1023.6,956.2,86,96,0,0,0.09,0.44,8.6,12.7,272,277,24.1,13.0,10.8,9.7,8.8,0.387,0.392,0.394,0.421,1,0.0,99.0,1.0,98.0,2.2,99.0,615.7,80.2,0.8,79.4,2.2,80.2,499.1
2141,41.792618,-7.565216,578.0,2001-04-05T18:00,14.2,77,10.3,13.4,0.0,0.0,0.0,0.0,2,1023.8,956.2,78,87,0,0,0.05,0.37,5.8,10.8,263,268,17.3,12.7,10.9,9.7,8.8,0.387,0.392,0.393,0.421,1,0.0,51.0,1.0,50.0,3.7,51.0,373.5,33.4,0.7,32.8,3.7,33.4,244.7
