index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,41.862915,-6.4006042,866.0,2015-05-30T10:00,18.9,42,5.5,18.3,0.0,0.0,0.0,0.0,0,1018.3,921.1,0,0,0,0,0.46,1.28,5.4,6.4,222,232,22.0,22.2,17.6,14.6,10.0,0.132,0.19,0.269,0.338,1,3600.0,758.0,656.0,102.0,875.4,758.0,997.7,817.7,707.7,110.0,875.4,817.7,1076.3
2220,41.862915,-6.4006042,866.0,2015-05-30T11:00,20.5,37,5.4,20.5,0.0,0.0,0.0,0.0,0,1017.7,921.0,0,0,0,0,0.56,1.51,6.7,8.2,234,241,25.6,24.3,17.9,14.6,10.0,0.131,0.19,0.269,0.338,1,3600.0,891.0,788.0,103.0,922.0,891.0,1137.9,932.0,824.2,107.7,922.0,932.0,1190.3
2219,41.862915,-6.4006042,866.0,2015-05-30T12:00,21.7,34,5.0,21.8,0.0,0.0,0.0,0.0,0,1017.1,920.9,16,0,27,0,0.63,1.72,8.4,10.5,250,254,27.4,25.9,18.2,14.6,10.0,0.131,0.19,0.268,0.338,1,3600.0,975.0,871.0,104.0,948.2,975.0,1223.0,992.9,887.0,105.9,948.2,992.9,1245.5
2218,41.862915,-6.4006042,866.0,2015-05-30T13:00,22.3,32,4.6,21.9,0.1,0.1,0.0,0.0,51,1016.6,920.6,18,0,30,0,0.63,1.84,10.0,12.7,257,262,30.2,26.8,18.5,14.6,10.0,0.131,0.189,0.268,0.338,1,3600.0,952.0,813.0,139.0,867.9,952.0,1247.2,945.2,807.2,138.0,867.9,945.2,1238.4
2217,41.862915,-6.4006042,866.0,2015-05-30T14:00,22.9,30,4.4,22.2,0.0,0.0,0.0,0.0,1,1016.1,920.3,24,0,40,0,0.64,1.96,11.2,14.0,266,269,32.8,27.4,18.8,14.6,10.0,0.132,0.189,0.268,0.338,1,3600.0,950.0,834.0,116.0,918.5,950.0,1208.9,918.9,806.7,112.2,918.5,918.9,1169.3
2216,41.862915,-6.4006042,866.0,2015-05-30T15:00,23.1,29,4.1,21.8,0.0,0.0,0.0,0.0,0,1015.6,920.0,16,0,27,0,0.58,2.02,11.5,14.8,272,273,33.5,27.4,19.2,14.6,10.0,0.131,0.188,0.267,0.338,1,3600.0,851.0,723.0,128.0,866.7,851.0,1110.6,799.2,679.0,120.2,866.7,799.2,1043.0
2215,41.862915,-6.4006042,866.0,2015-05-30T16:00,22.9,29,4.0,20.3,0.0,0.0,0.0,0.0,1,1015.4,919.7,24,0,40,0,0.48,1.98,12.7,16.5,285,286,33.5,26.9,19.4,14.6,10.0,0.131,0.188,0.267,0.338,1,3600.0,668.0,543.0,125.0,753.7,668.0,959.1,604.6,491.4,113.1,753.7,604.6,868.1
2214,41.862915,-6.4006042,866.0,2015-05-30T17:00,22.4,31,4.3,19.1,0.0,0.0,0.0,0.0,1,1015.6,919.7,34,0,57,0,0.39,1.88,13.4,17.4,294,294,32.4,26.0,19.7,14.6,10.0,0.131,0.187,0.267,0.338,1,3600.0,522.0,417.0,105.0,725.9,522.0,764.8,448.1,357.9,90.1,725.9,448.1,656.5
2213,41.862915,-6.4006042,866.0,2015-05-30T18:00,21.5,33,4.4,18.3,0.0,0.0,0.0,0.0,0,1015.6,919.5,0,0,0,0,0.29,1.73,13.3,18.0,303,303,30.6,24.7,19.8,14.7,10.0,0.131,0.187,0.267,0.337,1,3600.0,363.0,289.0,74.0,711.3,363.0,540.9,283.7,225.9,57.8,711.3,283.7,422.7
2212,41.862915,-6.4006042,866.0,2015-05-30T19:00,20.2,36,4.5,17.0,0.0,0.0,0.0,0.0,0,1016.2,919.6,0,0,0,0,0.18,1.52,13.3,18.9,311,310,29.2,22.9,19.9,14.7,10.0,0.131,0.187,0.267,0.337,1,3600.0,175.0,123.0,52.0,541.2,175.0,302.5,105.6,74.2,31.4,541.2,105.6,182.6
2211,41.862915,-6.4006042,866.0,2015-05-30T20:00,18.6,40,4.8,15.8,0.0,0.0,0.0,0.0,0,1016.5,919.4,0,0,0,0,0.09,1.29,10.7,19.6,315,317,26.6,21.0,19.8,14.7,10.0,0.131,0.187,0.267,0.337,0,909.26,30.0,15.0,15.0,143.1,30.0,80.6,0.0,0.0,0.0,0.0,0.0,0.0
2210,41.862915,-6.4006042,866.0,2015-05-30T21:00,17.2,45,5.2,14.7,0.0,0.0,0.0,0.0,0,1017.6,919.9,0,0,0,0,0.05,1.08,9.0,18.6,323,324,20.2,19.4,19.7,14.7,10.0,0.131,0.187,0.267,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,41.862915,-6.4006042,866.0,2015-05-30T22:00,15.8,51,5.7,13.9,0.0,0.0,0.0,0.0,0,1018.7,920.5,0,0,0,0,0.02,0.88,5.6,14.9,345,340,17.3,18.1,19.6,14.7,10.0,0.131,0.187,0.267,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,41.862915,-6.4006042,866.0,2015-05-30T23:00,14.5,58,6.3,12.6,0.0,0.0,0.0,0.0,0,1018.9,920.2,0,0,0,0,0.02,0.7,6.9,13.0,6,360,14.8,16.9,19.4,14.7,10.0,0.131,0.187,0.267,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,41.862915,-6.4006042,866.0,2015-05-31T00:00,12.9,69,7.4,11.2,0.0,0.0,0.0,0.0,0,1018.9,919.7,0,0,0,0,0.01,0.46,7.3,11.7,11,18,14.0,15.9,19.1,14.7,10.0,0.131,0.187,0.267,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,41.862915,-6.4006042,866.0,2015-05-31T01:00,12.1,73,7.4,10.4,0.0,0.0,0.0,0.0,0,1018.8,919.4,0,0,0,0,0.01,0.38,7.2,9.8,6,24,12.6,14.9,18.9,14.8,10.0,0.131,0.187,0.267,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,41.862915,-6.4006042,866.0,2015-05-31T02:00,11.2,77,7.4,9.6,0.0,0.0,0.0,0.0,0,1018.8,919.1,0,0,0,0,0.0,0.3,6.5,8.6,354,22,11.9,14.0,18.6,14.8,10.0,0.131,0.187,0.267,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,41.862915,-6.4006042,866.0,2015-05-31T03:00,10.6,81,7.5,9.1,0.0,0.0,0.0,0.0,0,1018.6,918.7,0,0,0,0,0.0,0.24,6.2,7.6,353,25,11.2,13.3,18.3,14.8,10.0,0.131,0.187,0.267,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,41.862915,-6.4006042,866.0,2015-05-31T04:00,10.0,85,7.5,8.5,0.0,0.0,0.0,0.0,0,1018.6,918.5,0,0,0,0,0.0,0.19,5.6,6.5,345,19,10.4,12.7,18.0,14.8,10.0,0.131,0.187,0.267,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,41.862915,-6.4006042,866.0,2015-05-31T05:00,9.4,88,7.5,8.1,0.0,0.0,0.0,0.0,0,1018.7,918.4,0,0,0,0,0.0,0.15,5.0,6.2,339,7,9.7,12.2,17.7,14.8,10.0,0.131,0.187,0.267,0.337,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9
2201,41.862915,-6.4006042,866.0,2015-05-31T06:00,10.5,85,8.2,9.4,0.0,0.0,0.0,0.0,0,1018.8,918.8,0,0,0,0,0.01,0.19,4.5,5.9,331,349,9.7,12.5,17.4,14.8,10.0,0.131,0.187,0.267,0.337,1,2143.52,56.0,32.0,24.0,255.3,56.0,119.6,111.3,63.6,47.7,356.1,79.8,237.7
2200,41.862915,-6.4006042,866.0,2015-05-31T07:00,13.9,71,8.6,13.1,0.0,0.0,0.0,0.0,0,1019.1,920.2,0,0,0,0,0.1,0.47,2.7,3.8,337,343,11.5,15.1,17.2,14.8,10.0,0.131,0.187,0.267,0.337,1,3600.0,213.0,153.0,60.0,569.0,213.0,357.9,284.3,204.2,80.1,569.0,284.3,477.8
2199,41.862915,-6.4006042,866.0,2015-05-31T08:00,15.9,58,7.7,15.1,0.0,0.0,0.0,0.0,0,1018.8,920.6,0,0,0,1,0.22,0.76,2.1,2.8,301,310,13.0,17.7,17.2,14.8,10.0,0.131,0.187,0.267,0.337,1,3600.0,404.0,324.0,80.0,725.6,404.0,594.4,481.2,385.9,95.3,725.6,481.2,707.9
2198,41.862915,-6.4006042,866.0,2015-05-31T09:00,17.7,51,7.4,16.9,0.0,0.0,0.0,0.0,0,1018.6,921.0,2,0,0,6,0.34,1.0,2.9,3.6,263,270,16.6,20.3,17.3,14.8,10.0,0.131,0.187,0.266,0.337,1,3600.0,592.0,500.0,92.0,818.8,592.0,812.8,664.4,561.2,103.3,818.8,664.4,912.2
2197,41.862915,-6.4006042,866.0,2015-05-31T10:00,19.4,46,7.5,19.7,0.0,0.0,0.0,0.0,0,1018.6,921.5,6,0,3,14,0.46,1.22,3.1,3.7,249,259,18.7,22.6,17.5,14.8,10.0,0.131,0.187,0.266,0.337,1,3600.0,751.0,640.0,111.0,853.2,751.0,998.4,810.1,690.3,119.7,853.2,810.1,1077.0
2196,41.862915,-6.4006042,866.0,2015-05-31T11:00,21.2,42,7.7,21.9,0.0,0.0,0.0,0.0,1,1017.7,921.3,25,1,18,45,0.57,1.47,5.6,6.6,207,209,21.2,24.8,17.8,14.8,10.1,0.131,0.186,0.266,0.337,1,3600.0,887.0,774.0,113.0,904.8,887.0,1138.6,927.8,809.6,118.2,904.8,927.8,1190.9
2195,41.862915,-6.4006042,866.0,2015-05-31T12:00,22.2,39,7.5,22.3,0.0,0.0,0.0,0.0,1,1017.6,921.5,46,1,50,50,0.58,1.64,8.7,11.2,263,264,23.0,26.2,18.1,14.8,10.1,0.131,0.186,0.266,0.337,1,3600.0,884.0,724.0,160.0,787.5,884.0,1223.7,900.3,737.3,162.9,787.5,900.3,1246.2
2194,41.862915,-6.4006042,866.0,2015-05-31T13:00,22.5,39,7.7,22.1,0.0,0.0,0.0,0.0,2,1017.5,921.5,59,4,65,54,0.58,1.68,11.1,14.1,283,285,26.6,27.0,18.5,14.8,10.1,0.131,0.185,0.265,0.337,1,3600.0,867.0,668.0,199.0,712.4,867.0,1248.0,860.9,663.3,197.6,712.4,860.9,1239.2
2193,41.862915,-6.4006042,866.0,2015-05-31T14:00,22.6,39,8.1,21.7,0.0,0.0,0.0,0.0,2,1017.1,921.2,69,1,84,59,0.53,1.67,11.4,14.7,281,281,29.2,26.9,18.8,14.8,10.1,0.131,0.185,0.265,0.337,1,3600.0,762.0,525.0,237.0,577.5,762.0,1209.8,737.1,507.9,229.3,577.5,737.1,1170.4
2192,41.862915,-6.4006042,866.0,2015-05-31T15:00,22.2,42,8.7,20.1,0.0,0.0,0.0,0.0,2,1016.9,920.8,72,0,83,74,0.36,1.55,12.3,15.7,285,286,31.0,25.7,19.0,14.8,10.1,0.131,0.185,0.265,0.337,1,3600.0,455.0,210.0,245.0,251.4,455.0,1111.9,427.4,197.3,230.1,251.4,427.4,1044.4
2191,41.862915,-6.4006042,866.0,2015-05-31T16:00,21.5,45,9.2,19.4,0.1,0.1,0.0,0.0,51,1016.7,920.4,78,3,88,75,0.3,1.4,12.7,16.7,295,295,30.6,24.8,19.2,14.9,10.1,0.132,0.185,0.265,0.337,1,2937.66,363.0,114.0,249.0,157.9,363.0,960.7,328.7,103.2,225.4,157.9,328.7,869.8
2190,41.862915,-6.4006042,866.0,2015-05-31T17:00,20.8,49,9.6,18.9,0.3,0.3,0.0,0.0,51,1016.4,920.0,100,26,88,83,0.26,1.27,12.4,16.0,306,306,29.5,23.9,19.4,14.9,10.1,0.135,0.184,0.265,0.337,1,3600.0,326.0,144.0,182.0,249.9,326.0,766.7,280.0,123.7,156.3,249.9,280.0,658.6
2189,41.862915,-6.4006042,866.0,2015-05-31T18:00,20.4,50,9.6,18.6,0.4,0.4,0.0,0.0,51,1016.6,920.0,73,16,63,68,0.19,1.2,11.8,15.6,310,310,28.8,22.8,19.4,14.9,10.1,0.135,0.184,0.265,0.337,1,3600.0,224.0,111.0,113.0,272.0,224.0,543.1,175.3,86.9,88.5,272.0,175.3,425.2
2188,41.862915,-6.4006042,866.0,2015-05-31T19:00,19.6,51,9.2,17.8,0.0,0.0,0.0,0.0,3,1016.8,920.0,92,64,40,36,0.12,1.12,10.9,15.0,314,314,24.8,21.5,19.5,14.9,10.1,0.135,0.184,0.265,0.337,1,3171.47,98.0,38.0,60.0,165.7,98.0,305.2,59.5,23.1,36.4,165.7,59.5,185.4
2187,41.862915,-6.4006042,866.0,2015-05-31T20:00,18.3,56,9.5,16.9,0.0,0.0,0.0,0.0,2,1017.6,920.3,62,45,27,16,0.06,0.92,9.5,16.8,323,325,23.0,20.2,19.4,14.9,10.1,0.135,0.184,0.265,0.337,0,496.61,26.0,11.0,15.0,103.9,26.0,81.9,0.0,0.0,0.0,0.0,0.0,0.0
2186,41.862915,-6.4006042,866.0,2015-05-31T21:00,16.9,63,9.9,15.4,0.0,0.0,0.0,0.0,1,1018.2,920.4,42,27,24,11,0.04,0.71,10.5,18.7,333,335,18.4,18.8,19.3,14.9,10.1,0.135,0.184,0.265,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,41.862915,-6.4006042,866.0,2015-05-31T22:00,15.9,68,10.1,14.7,0.0,0.0,0.0,0.0,0,1019.3,921.1,4,2,3,0,0.02,0.58,8.6,17.0,338,339,19.4,17.9,19.2,14.9,10.1,0.135,0.184,0.265,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,41.862915,-6.4006042,866.0,2015-05-31T23:00,14.9,74,10.3,14.0,0.0,0.0,0.0,0.0,0,1019.3,920.7,2,1,1,0,0.01,0.44,6.8,14.7,342,343,18.7,17.0,19.0,14.9,10.1,0.135,0.184,0.265,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,41.862915,-6.4006042,866.0,2015-06-01T00:00,13.6,83,10.7,13.1,0.0,0.0,0.0,0.0,0,1019.3,920.3,1,1,0,0,0.0,0.27,5.5,13.3,349,347,13.7,16.1,18.8,15.0,10.1,0.135,0.184,0.265,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,41.862915,-6.4006042,866.0,2015-06-01T01:00,13.0,86,10.6,12.6,0.0,0.0,0.0,0.0,0,1019.2,920.0,1,1,0,0,0.0,0.22,4.0,11.2,355,354,11.2,15.4,18.6,15.0,10.1,0.135,0.184,0.265,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,41.862915,-6.4006042,866.0,2015-06-01T02:00,12.5,87,10.4,11.9,0.0,0.0,0.0,0.0,0,1019.1,919.8,20,22,0,0,0.0,0.18,5.4,8.3,360,2,10.8,14.6,18.4,15.0,10.1,0.135,0.184,0.265,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,41.862915,-6.4006042,866.0,2015-06-01T03:00,11.9,90,10.3,11.3,0.0,0.0,0.0,0.0,1,1018.8,919.3,34,32,9,0,0.0,0.15,4.9,7.0,17,21,10.4,14.0,18.1,15.0,10.1,0.135,0.184,0.265,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,41.862915,-6.4006042,866.0,2015-06-01T04:00,11.3,92,10.0,10.6,0.0,0.0,0.0,0.0,1,1018.9,919.2,48,49,6,0,0.0,0.11,4.9,7.2,17,37,9.4,13.4,17.8,15.0,10.1,0.135,0.185,0.265,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,41.862915,-6.4006042,866.0,2015-06-01T05:00,10.7,94,9.8,10.2,0.0,0.0,0.0,0.0,2,1018.8,918.9,56,60,4,0,0.0,0.08,3.3,8.1,13,32,9.7,13.0,17.6,15.0,10.1,0.135,0.185,0.265,0.337,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7
2177,41.862915,-6.4006042,866.0,2015-06-01T06:00,12.2,90,10.6,11.9,0.0,0.0,0.0,0.0,2,1019.1,919.7,60,61,8,0,0.01,0.14,3.8,7.1,17,30,10.1,13.6,17.3,15.0,10.1,0.135,0.185,0.265,0.337,1,2169.8,52.0,27.0,25.0,214.4,52.0,121.2,102.6,53.3,49.3,296.3,74.2,239.1
2176,41.862915,-6.4006042,866.0,2015-06-01T07:00,14.4,81,11.2,14.3,0.0,0.0,0.0,0.0,2,1019.1,920.4,51,55,3,0,0.07,0.31,3.6,4.5,84,76,11.5,15.5,17.2,15.0,10.1,0.135,0.185,0.265,0.337,1,3600.0,126.0,63.0,63.0,233.4,126.0,359.2,168.0,84.0,84.0,233.4,168.0,478.9
2175,41.862915,-6.4006042,866.0,2015-06-01T08:00,16.2,71,11.0,16.1,0.0,0.0,0.0,0.0,2,1018.7,920.6,74,81,0,5,0.18,0.53,3.1,3.7,159,151,15.1,17.9,17.2,15.0,10.1,0.135,0.185,0.265,0.337,1,3600.0,325.0,226.0,99.0,505.1,325.0,595.4,386.9,269.0,117.9,505.1,386.9,708.7
2174,41.862915,-6.4006042,866.0,2015-06-01T09:00,18.0,62,10.7,17.3,0.0,0.0,0.0,0.0,3,1018.3,920.8,91,96,0,14,0.29,0.78,6.5,8.0,214,216,18.7,20.0,17.3,15.0,10.1,0.135,0.184,0.264,0.337,1,3600.0,481.0,336.0,145.0,549.5,481.0,813.6,539.7,377.0,162.7,549.5,539.7,912.9
2173,41.862915,-6.4006042,866.0,2015-06-01T10:00,19.5,55,10.2,18.6,0.0,0.0,0.0,0.0,2,1018.1,921.1,79,77,0,32,0.35,1.02,6.8,8.2,245,247,24.5,21.5,17.5,15.0,10.1,0.136,0.184,0.264,0.337,1,3600.0,543.0,346.0,197.0,460.8,543.0,999.1,585.7,373.2,212.5,460.8,585.7,1077.6
2172,41.862915,-6.4006042,866.0,2015-06-01T11:00,20.1,51,9.7,18.6,0.0,0.0,0.0,0.0,3,1017.3,920.6,100,57,45,84,0.33,1.15,10.0,12.6,232,233,29.2,21.9,17.6,15.0,10.1,0.135,0.184,0.264,0.337,1,3600.0,476.0,241.0,235.0,281.5,476.0,1139.1,497.9,252.1,245.8,281.5,497.9,1191.5
2171,41.862915,-6.4006042,866.0,2015-06-01T12:00,21.5,46,9.3,20.3,0.0,0.0,0.0,0.0,2,1017.0,920.7,62,12,36,100,0.49,1.39,13.8,18.0,231,233,35.6,23.5,17.8,15.0,10.1,0.135,0.184,0.264,0.337,1,3600.0,730.0,427.0,303.0,464.0,730.0,1224.3,743.5,434.9,308.6,464.0,743.5,1246.9
2170,41.862915,-6.4006042,866.0,2015-06-01T13:00,22.3,42,8.6,21.1,0.0,0.0,0.0,0.0,2,1016.4,920.4,55,7,32,98,0.56,1.57,15.9,20.9,237,238,38.2,24.9,18.1,15.0,10.2,0.135,0.183,0.264,0.337,1,3600.0,828.0,567.0,261.0,604.1,828.0,1248.7,822.3,563.1,259.2,604.1,822.3,1240.0
2169,41.862915,-6.4006042,866.0,2015-06-01T14:00,23.0,38,8.1,21.7,0.0,0.0,0.0,0.0,2,1016.0,920.3,53,8,27,98,0.59,1.73,16.8,22.0,247,249,38.9,26.0,18.4,15.0,10.2,0.134,0.183,0.264,0.337,1,3600.0,864.0,653.0,211.0,717.6,864.0,1210.8,835.9,631.8,204.1,717.6,835.9,1171.4
2168,41.862915,-6.4006042,866.0,2015-06-01T15:00,23.3,37,7.6,21.7,0.0,0.0,0.0,0.0,1,1015.7,920.1,39,1,13,100,0.56,1.82,16.3,21.3,262,264,38.2,26.4,18.7,15.0,10.2,0.134,0.182,0.263,0.337,1,3600.0,801.0,578.0,223.0,690.9,801.0,1113.1,752.5,543.0,209.5,690.9,752.5,1045.7
2167,41.862915,-6.4006042,866.0,2015-06-01T16:00,23.1,36,7.2,20.6,0.0,0.0,0.0,0.0,1,1015.8,920.1,29,0,3,92,0.45,1.82,14.6,19.4,279,280,36.7,25.9,19.0,15.0,10.2,0.133,0.182,0.263,0.337,1,3600.0,600.0,362.0,238.0,500.5,600.0,962.2,543.4,327.9,215.6,500.5,543.4,871.5
2166,41.862915,-6.4006042,866.0,2015-06-01T17:00,22.8,36,6.9,20.0,0.0,0.0,0.0,0.0,1,1015.7,919.9,27,0,0,91,0.36,1.78,13.4,17.8,290,291,34.2,25.2,19.2,15.0,10.2,0.133,0.182,0.263,0.337,1,3600.0,468.0,252.0,216.0,436.2,468.0,768.6,402.3,216.6,185.7,436.2,402.3,660.7
