index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2219,2219,39.050964,-8.271606,111.0,2017-03-17T12:00,17.3,40,3.5,14.5,0.0,0.0,0.0,0.0,1,1019.5,1006.3,45,0,27,97,0.43,1.19,16.2,21.6,93,94,35.3,17.0,14.0,13.9,12.6,0.09,0.161,0.184,0.162,1,3600.0,747.0,615.0,132.0,849.3,747.0,1000.8,774.7,637.8,136.9,849.3,774.7,1037.9
2218,2218,39.050964,-8.271606,111.0,2017-03-17T13:00,18.5,36,2.9,15.0,0.0,0.0,0.0,0.0,2,1019.0,1005.9,51,0,35,99,0.42,1.37,16.3,21.8,98,99,36.7,18.2,14.2,13.9,12.6,0.089,0.161,0.184,0.162,1,3600.0,645.0,335.0,310.0,440.5,645.0,1051.2,645.5,335.3,310.2,440.5,645.5,1052.1
2217,2217,39.050964,-8.271606,111.0,2017-03-17T14:00,18.1,37,3.3,14.4,0.0,0.0,0.0,0.0,2,1018.9,1005.7,80,0,83,100,0.34,1.31,14.9,19.9,83,84,36.0,18.4,14.5,13.9,12.6,0.088,0.161,0.184,0.162,1,2431.81,471.0,105.0,366.0,141.1,471.0,1028.8,454.8,101.4,353.4,141.1,454.8,993.3
2216,2216,39.050964,-8.271606,111.0,2017-03-17T15:00,17.9,37,2.9,14.7,0.0,0.0,0.0,0.0,2,1018.5,1005.3,72,1,71,94,0.26,1.3,10.8,14.1,69,71,32.4,18.4,14.8,13.9,12.6,0.087,0.16,0.184,0.162,1,1481.41,344.0,74.0,270.0,109.4,344.0,935.0,318.5,68.5,250.0,109.4,318.5,865.6
2215,2215,39.050964,-8.271606,111.0,2017-03-17T16:00,18.4,35,2.7,15.1,0.0,0.0,0.0,0.0,0,1018.5,1005.4,14,4,2,30,0.3,1.37,10.8,14.6,69,70,24.8,18.7,15.1,13.9,12.6,0.087,0.16,0.184,0.162,1,3600.0,430.0,230.0,200.0,409.4,430.0,776.4,375.4,200.8,174.6,409.4,375.4,677.8
2214,2214,39.050964,-8.271606,111.0,2017-03-17T17:00,18.6,38,4.1,15.8,0.0,0.0,0.0,0.0,0,1018.8,1005.7,2,0,1,5,0.24,1.33,9.7,13.7,86,87,25.2,18.6,15.3,13.9,12.6,0.086,0.16,0.184,0.162,1,3600.0,361.0,280.0,81.0,686.5,361.0,563.6,283.5,219.9,63.6,686.5,283.5,442.6
2213,2213,39.050964,-8.271606,111.0,2017-03-17T18:00,17.6,50,7.1,16.2,0.0,0.0,0.0,0.0,0,1019.0,1005.8,1,0,1,0,0.1,1.01,4.7,11.5,86,90,21.2,17.9,15.5,13.9,12.6,0.086,0.16,0.184,0.162,1,3600.0,174.0,119.0,55.0,528.2,174.0,311.4,98.4,67.3,31.1,528.2,98.4,176.2
2212,2212,39.050964,-8.271606,111.0,2017-03-17T19:00,15.0,63,7.9,13.3,0.0,0.0,0.0,0.0,0,1019.3,1006.0,0,0,0,0,0.05,0.64,8.2,11.3,75,97,10.8,16.1,15.5,13.9,12.6,0.086,0.16,0.184,0.162,0,490.04,23.0,12.0,11.0,119.8,23.0,78.4,0.0,0.0,0.0,0.0,0.0,0.0
2211,2211,39.050964,-8.271606,111.0,2017-03-17T20:00,13.7,67,7.6,12.2,0.0,0.0,0.0,0.0,0,1019.7,1006.3,0,0,0,0,0.01,0.52,5.8,8.4,22,70,10.4,14.6,15.5,13.9,12.6,0.086,0.16,0.184,0.162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,39.050964,-8.271606,111.0,2017-03-17T21:00,13.2,61,5.9,10.8,0.0,0.0,0.0,0.0,0,1020.1,1006.7,1,0,1,0,0.03,0.59,9.2,16.9,11,20,15.1,13.7,15.3,13.9,12.6,0.086,0.16,0.184,0.162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,39.050964,-8.271606,111.0,2017-03-17T22:00,12.6,62,5.6,10.3,0.0,0.0,0.0,0.0,0,1020.4,1007.0,1,0,1,0,0.03,0.55,8.8,20.1,19,33,15.1,13.1,15.1,13.9,12.6,0.086,0.16,0.184,0.162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,39.050964,-8.271606,111.0,2017-03-17T23:00,11.9,60,4.4,9.3,0.0,0.0,0.0,0.0,0,1020.4,1006.9,0,0,0,0,0.03,0.55,8.3,20.4,56,69,14.8,12.4,14.9,14.0,12.6,0.086,0.16,0.184,0.162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,39.050964,-8.271606,111.0,2017-03-18T00:00,10.9,64,4.4,8.6,0.0,0.0,0.0,0.0,0,1020.5,1007.0,0,0,0,0,0.02,0.46,6.6,16.1,49,61,14.0,12.8,14.9,14.0,12.6,0.076,0.157,0.182,0.162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,39.050964,-8.271606,111.0,2017-03-18T01:00,10.5,63,3.6,7.9,0.0,0.0,0.0,0.0,0,1020.6,1007.1,0,0,0,0,0.02,0.48,7.6,17.9,45,52,13.3,12.0,14.7,14.0,12.6,0.076,0.156,0.182,0.162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,39.050964,-8.271606,111.0,2017-03-18T02:00,10.1,61,2.8,7.3,0.0,0.0,0.0,0.0,0,1020.4,1006.8,0,0,0,0,0.02,0.49,8.2,20.1,41,44,13.3,11.3,14.4,14.0,12.6,0.076,0.156,0.182,0.162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,39.050964,-8.271606,111.0,2017-03-18T03:00,9.7,60,2.4,6.8,0.0,0.0,0.0,0.0,0,1020.0,1006.4,0,0,0,0,0.03,0.48,8.4,20.5,59,52,13.7,10.7,14.2,14.0,12.6,0.076,0.156,0.182,0.162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,39.050964,-8.271606,111.0,2017-03-18T04:00,9.5,59,2.0,6.4,0.0,0.0,0.0,0.0,0,1020.0,1006.4,0,0,0,0,0.03,0.49,9.2,22.4,59,53,15.1,10.3,13.9,14.0,12.6,0.076,0.156,0.182,0.162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,39.050964,-8.271606,111.0,2017-03-18T05:00,9.8,55,1.2,6.4,0.0,0.0,0.0,0.0,0,1020.2,1006.6,0,0,0,0,0.04,0.55,10.5,25.3,52,49,18.0,10.1,13.7,13.9,12.6,0.076,0.156,0.182,0.162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,39.050964,-8.271606,111.0,2017-03-18T06:00,9.4,56,1.0,6.1,0.0,0.0,0.0,0.0,0,1020.7,1007.1,0,0,0,0,0.03,0.52,9.4,23.4,72,65,18.7,9.9,13.4,13.9,12.6,0.076,0.156,0.182,0.162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,2200,39.050964,-8.271606,111.0,2017-03-18T07:00,8.6,60,1.3,5.3,0.0,0.0,0.0,0.0,0,1021.1,1007.5,0,0,0,0,0.05,0.45,9.5,21.5,79,81,16.6,9.6,13.2,13.9,12.6,0.076,0.156,0.182,0.162,1,0.0,4.0,1.0,3.0,15.7,4.0,27.5,10.9,2.7,8.2,31.3,3.4,75.1
2199,2199,39.050964,-8.271606,111.0,2017-03-18T08:00,10.8,56,2.3,7.5,0.0,0.0,0.0,0.0,0,1021.5,1008.0,0,0,0,0,0.08,0.57,10.8,19.9,64,73,19.8,10.3,13.0,13.9,12.6,0.076,0.156,0.182,0.162,1,3278.88,116.0,76.0,40.0,464.8,116.0,213.6,189.6,124.2,65.4,491.6,179.3,349.1
2198,2198,39.050964,-8.271606,111.0,2017-03-18T09:00,14.1,45,2.4,10.8,0.0,0.0,0.0,0.0,0,1021.9,1008.5,0,0,0,0,0.18,0.88,10.5,15.6,74,75,23.0,12.0,12.9,13.9,12.6,0.076,0.156,0.182,0.162,1,3600.0,317.0,245.0,72.0,709.9,317.0,476.8,397.9,307.5,90.4,709.9,397.9,598.5
2197,2197,39.050964,-8.271606,111.0,2017-03-18T10:00,17.1,40,3.4,14.1,0.0,0.0,0.0,0.0,0,1021.6,1008.4,0,0,0,0,0.3,1.17,10.3,13.8,78,81,24.8,14.3,12.9,13.9,12.6,0.076,0.156,0.182,0.162,1,3600.0,511.0,423.0,88.0,827.0,511.0,706.6,583.0,482.6,100.4,827.0,583.0,806.2
2196,2196,39.050964,-8.271606,111.0,2017-03-18T11:00,19.7,36,4.3,17.6,0.0,0.0,0.0,0.0,0,1021.4,1008.3,0,0,0,0,0.41,1.46,9.9,13.1,71,74,24.8,16.8,13.1,13.9,12.6,0.075,0.155,0.182,0.161,1,3600.0,668.0,569.0,99.0,885.8,668.0,887.4,721.2,614.3,106.9,885.8,721.2,958.0
2195,2195,39.050964,-8.271606,111.0,2017-03-18T12:00,21.0,33,4.0,19.7,0.0,0.0,0.0,0.0,0,1021.1,1008.0,0,0,0,0,0.49,1.68,8.8,11.6,71,74,27.0,19.1,13.4,13.9,12.6,0.073,0.155,0.181,0.161,1,3600.0,773.0,668.0,105.0,916.5,773.0,1006.9,801.3,692.5,108.8,916.5,801.3,1043.8
2194,2194,39.050964,-8.271606,111.0,2017-03-18T13:00,22.8,27,2.7,21.4,0.0,0.0,0.0,0.0,0,1020.1,1007.1,0,0,0,0,0.54,2.03,8.8,11.3,78,81,24.5,21.0,13.9,13.9,12.6,0.072,0.154,0.181,0.161,1,3600.0,817.0,709.0,108.0,926.7,817.0,1056.9,817.5,709.4,108.1,926.7,817.5,1057.6
2193,2193,39.050964,-8.271606,111.0,2017-03-18T14:00,23.5,25,2.1,22.1,0.0,0.0,0.0,0.0,0,1019.5,1006.6,0,0,0,0,0.53,2.18,7.8,10.2,56,58,24.1,22.4,14.4,13.9,12.6,0.071,0.154,0.181,0.161,1,3600.0,797.0,690.0,107.0,921.7,797.0,1034.1,769.5,666.2,103.3,921.7,769.5,998.5
2192,2192,39.050964,-8.271606,111.0,2017-03-18T15:00,23.7,26,2.8,21.8,0.0,0.0,0.0,0.0,0,1018.9,1006.0,0,0,0,0,0.49,2.19,8.4,10.7,40,40,22.7,23.1,15.0,13.9,12.6,0.07,0.153,0.181,0.161,1,3600.0,712.0,611.0,101.0,897.8,712.0,940.0,659.3,565.8,93.5,897.8,659.3,870.5
2191,2191,39.050964,-8.271606,111.0,2017-03-18T16:00,23.9,24,2.4,20.9,0.0,0.0,0.0,0.0,0,1018.8,1005.9,0,0,0,0,0.41,2.25,9.7,13.0,45,44,23.0,23.2,15.5,13.9,12.6,0.069,0.153,0.181,0.161,1,3600.0,571.0,480.0,91.0,848.8,571.0,781.1,498.9,419.4,79.5,848.8,498.9,682.5
2190,2190,39.050964,-8.271606,111.0,2017-03-18T17:00,23.4,25,2.1,19.8,0.0,0.0,0.0,0.0,0,1018.6,1005.7,0,0,0,0,0.32,2.17,12.5,17.4,57,56,25.6,22.6,16.0,13.9,12.6,0.069,0.153,0.181,0.161,1,3600.0,389.0,311.0,78.0,755.9,389.0,568.3,306.1,244.8,61.4,755.9,306.1,447.2
2189,2189,39.050964,-8.271606,111.0,2017-03-18T18:00,21.2,35,5.0,18.5,0.0,0.0,0.0,0.0,0,1018.9,1005.9,0,0,0,0,0.17,1.65,10.3,20.0,54,56,25.6,21.3,16.3,13.9,12.6,0.069,0.153,0.18,0.161,1,3600.0,187.0,133.0,54.0,581.4,187.0,315.9,107.0,76.1,30.9,581.4,107.0,180.7
2188,2188,39.050964,-8.271606,111.0,2017-03-18T19:00,18.1,43,5.3,15.3,0.0,0.0,0.0,0.0,0,1019.3,1006.1,0,0,0,0,0.09,1.19,10.9,23.7,44,47,18.7,19.2,16.5,13.9,12.6,0.069,0.152,0.18,0.161,0,673.33,26.0,14.0,12.0,137.4,26.0,80.7,0.0,0.0,0.0,0.0,0.0,0.0
2187,2187,39.050964,-8.271606,111.0,2017-03-18T20:00,16.7,46,5.0,14.0,0.0,0.0,0.0,0.0,0,1019.8,1006.6,0,0,0,0,0.07,1.03,10.2,22.7,39,48,19.8,17.6,16.5,13.9,12.6,0.069,0.152,0.18,0.161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,39.050964,-8.271606,111.0,2017-03-18T21:00,14.5,55,5.5,12.4,0.0,0.0,0.0,0.0,0,1020.3,1007.0,0,0,0,0,0.03,0.75,6.8,17.4,32,38,16.9,16.0,16.5,14.0,12.6,0.069,0.152,0.18,0.161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,39.050964,-8.271606,111.0,2017-03-18T22:00,13.4,64,6.8,11.4,0.0,0.0,0.0,0.0,0,1020.7,1007.3,0,0,0,0,0.02,0.55,8.0,17.6,27,26,12.6,14.6,16.3,14.0,12.6,0.069,0.152,0.18,0.161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,39.050964,-8.271606,111.0,2017-03-18T23:00,12.6,78,8.9,11.0,0.0,0.0,0.0,0.0,0,1020.6,1007.2,0,0,0,0,0.01,0.32,9.1,19.8,34,27,14.8,13.7,16.1,14.0,12.6,0.069,0.152,0.18,0.161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,39.050964,-8.271606,111.0,2017-03-19T00:00,11.4,85,9.0,10.1,0.0,0.0,0.0,0.0,0,1020.5,1007.0,2,0,0,8,0.0,0.2,7.7,17.0,37,32,14.8,13.6,15.9,14.0,12.6,0.057,0.149,0.178,0.161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,39.050964,-8.271606,111.0,2017-03-19T01:00,10.8,87,8.7,9.5,0.0,0.0,0.0,0.0,0,1020.6,1007.1,0,0,0,1,0.0,0.17,6.9,14.3,62,47,13.0,12.7,15.7,14.0,12.6,0.057,0.149,0.178,0.161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,39.050964,-8.271606,111.0,2017-03-19T02:00,9.6,87,7.5,7.9,0.0,0.0,0.0,0.0,0,1020.5,1006.9,10,0,0,34,0.0,0.16,7.2,13.0,84,62,11.2,11.8,15.4,14.0,12.6,0.057,0.148,0.178,0.161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,39.050964,-8.271606,111.0,2017-03-19T03:00,8.7,85,6.4,6.9,0.0,0.0,0.0,0.0,0,1020.0,1006.4,4,0,0,15,0.0,0.16,6.5,11.3,87,73,11.5,11.1,15.1,14.0,12.6,0.057,0.148,0.178,0.161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,39.050964,-8.271606,111.0,2017-03-19T04:00,8.1,86,5.8,6.3,0.0,0.0,0.0,0.0,0,1019.7,1006.1,15,0,0,49,0.0,0.15,5.5,8.5,67,78,10.4,10.4,14.8,14.0,12.6,0.057,0.148,0.178,0.161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,39.050964,-8.271606,111.0,2017-03-19T05:00,7.7,87,5.7,5.8,0.0,0.0,0.0,0.0,0,1020.0,1006.3,19,0,0,62,0.0,0.14,5.9,8.4,38,47,9.4,9.8,14.5,14.0,12.6,0.057,0.148,0.178,0.161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,39.050964,-8.271606,111.0,2017-03-19T06:00,7.3,87,5.3,5.3,0.0,0.0,0.0,0.0,0,1019.9,1006.2,16,0,0,55,0.0,0.13,5.6,7.9,75,60,9.7,9.2,14.2,14.0,12.6,0.057,0.148,0.178,0.161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,2176,39.050964,-8.271606,111.0,2017-03-19T07:00,7.1,86,4.9,5.0,0.0,0.0,0.0,0.0,0,1019.9,1006.2,13,0,0,43,0.02,0.14,6.5,6.9,84,84,10.4,8.9,13.9,14.0,12.6,0.057,0.148,0.178,0.161,1,0.0,4.0,1.0,3.0,15.1,4.0,31.3,10.6,2.6,7.9,30.3,3.6,82.6
2175,2175,39.050964,-8.271606,111.0,2017-03-19T08:00,9.2,77,5.3,7.5,0.0,0.0,0.0,0.0,0,1020.0,1006.4,15,0,0,49,0.04,0.27,4.2,5.1,59,94,12.6,9.8,13.6,14.0,12.6,0.058,0.148,0.178,0.161,1,3375.16,117.0,71.0,46.0,427.1,117.0,220.9,188.7,114.5,74.2,443.8,181.7,356.4
2174,2174,39.050964,-8.271606,111.0,2017-03-19T09:00,13.6,59,5.9,12.4,0.0,0.0,0.0,0.0,0,1020.1,1006.7,14,0,0,47,0.15,0.63,1.8,3.6,360,360,11.5,11.9,13.5,14.0,12.6,0.058,0.148,0.178,0.161,1,3600.0,316.0,233.0,83.0,664.9,316.0,483.8,395.4,291.5,103.9,664.9,395.4,605.4
2173,2173,39.050964,-8.271606,111.0,2017-03-19T10:00,18.1,45,6.0,16.2,0.0,0.0,0.0,0.0,0,1020.3,1007.1,16,0,0,55,0.29,1.14,6.3,8.5,329,332,18.4,14.8,13.5,14.0,12.6,0.058,0.148,0.178,0.161,1,3600.0,503.0,394.0,109.0,762.6,503.0,713.3,573.1,448.9,124.2,762.6,573.1,812.7
2172,2172,39.050964,-8.271606,111.0,2017-03-19T11:00,20.8,41,7.0,20.2,0.0,0.0,0.0,0.0,0,1019.5,1006.4,16,0,0,54,0.4,1.45,3.6,4.9,323,324,18.7,17.8,13.7,14.0,12.6,0.057,0.148,0.178,0.161,1,3600.0,660.0,538.0,122.0,831.1,660.0,893.8,712.0,580.4,131.6,831.1,712.0,964.2
2171,2171,39.050964,-8.271606,111.0,2017-03-19T12:00,21.5,38,6.4,21.2,0.0,0.0,0.0,0.0,0,1019.3,1006.3,18,0,0,61,0.48,1.6,5.4,6.6,290,292,19.1,20.0,14.1,14.0,12.6,0.061,0.148,0.178,0.161,1,3600.0,770.0,658.0,112.0,896.9,770.0,1012.9,797.9,681.9,116.1,896.9,797.9,1049.6
2170,2170,39.050964,-8.271606,111.0,2017-03-19T13:00,23.1,35,7.0,22.7,0.0,0.0,0.0,0.0,1,1018.4,1005.5,22,0,0,72,0.53,1.82,8.1,9.9,291,289,23.0,22.1,14.5,14.0,12.6,0.061,0.148,0.178,0.161,1,3600.0,805.0,680.0,125.0,883.6,805.0,1062.5,805.4,680.3,125.1,883.6,805.4,1063.0
2169,2169,39.050964,-8.271606,111.0,2017-03-19T14:00,23.5,39,8.8,23.0,0.0,0.0,0.0,0.0,0,1017.6,1004.7,15,0,0,49,0.52,1.77,10.9,13.7,297,297,27.7,23.4,15.0,14.0,12.6,0.06,0.147,0.178,0.161,1,3600.0,784.0,670.0,114.0,890.0,784.0,1039.3,757.0,646.9,110.1,890.0,757.0,1003.5
2168,2168,39.050964,-8.271606,111.0,2017-03-19T15:00,23.5,43,10.1,22.6,0.0,0.0,0.0,0.0,0,1016.8,1003.9,16,0,0,55,0.47,1.65,12.4,15.6,296,296,29.9,24.0,15.6,14.0,12.6,0.06,0.147,0.178,0.161,1,3600.0,702.0,599.0,103.0,875.1,702.0,945.0,650.3,554.9,95.4,875.1,650.3,875.3
2167,2167,39.050964,-8.271606,111.0,2017-03-19T16:00,23.0,46,10.8,21.4,0.0,0.0,0.0,0.0,0,1016.5,1003.6,17,0,0,56,0.39,1.52,13.6,17.7,292,294,31.0,23.9,16.0,14.0,12.7,0.059,0.147,0.178,0.161,1,3600.0,562.0,466.0,96.0,818.6,562.0,785.8,491.4,407.5,83.9,818.6,491.4,687.1
2166,2166,39.050964,-8.271606,111.0,2017-03-19T17:00,21.7,52,11.5,19.8,0.0,0.0,0.0,0.0,0,1016.2,1003.2,12,0,0,40,0.28,1.24,16.1,21.4,297,299,33.5,23.1,16.4,14.0,12.7,0.059,0.147,0.178,0.161,1,3600.0,383.0,302.0,81.0,727.8,383.0,572.8,302.0,238.2,63.9,727.8,302.0,451.8
