index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2216,2216,40.45694,-8.124115,216.0,2011-03-03T15:00,12.7,45,1.0,9.2,0.0,0.0,0.0,0.0,1,1018.3,992.4,45,8,63,0,0.29,0.81,11.1,14.7,54,54,28.1,13.2,8.7,10.0,10.9,0.338,0.359,0.393,0.399,1,3600.0,562.0,428.0,134.0,715.7,562.0,832.7,517.2,393.9,123.3,715.7,517.2,766.3
2215,2215,40.45694,-8.124115,216.0,2011-03-03T16:00,12.5,43,0.3,8.7,0.0,0.0,0.0,0.0,1,1017.7,991.8,50,5,75,0,0.22,0.82,11.5,15.3,49,49,27.7,12.7,9.0,10.0,10.9,0.336,0.359,0.393,0.399,1,3600.0,390.0,256.0,134.0,524.0,390.0,680.3,335.4,220.1,115.2,524.0,335.4,585.0
2214,2214,40.45694,-8.124115,216.0,2011-03-03T17:00,11.7,46,0.5,8.2,0.0,0.0,0.0,0.0,2,1017.7,991.7,50,9,70,0,0.14,0.75,10.0,15.6,52,52,26.6,11.7,9.2,10.0,10.9,0.336,0.358,0.393,0.399,1,3600.0,204.0,112.0,92.0,328.9,204.0,474.2,153.4,84.2,69.2,328.9,153.4,356.5
2213,2213,40.45694,-8.124115,216.0,2011-03-03T18:00,10.7,49,0.4,7.6,0.0,0.0,0.0,0.0,1,1017.6,991.5,29,3,44,0,0.07,0.66,7.1,14.4,75,68,20.9,10.7,9.3,10.0,10.9,0.336,0.358,0.393,0.399,1,3536.49,96.0,52.0,44.0,313.7,96.0,228.5,40.5,21.9,18.6,251.8,40.1,96.4
2212,2212,40.45694,-8.124115,216.0,2011-03-03T19:00,8.9,54,0.2,5.7,0.0,0.0,0.0,0.0,0,1017.9,991.7,7,0,11,0,0.05,0.52,7.7,13.2,79,79,18.0,9.3,9.3,10.0,10.9,0.336,0.358,0.393,0.399,0,0.0,6.0,2.0,4.0,28.2,6.0,38.3,0.0,0.0,0.0,0.0,0.0,0.0
2211,2211,40.45694,-8.124115,216.0,2011-03-03T20:00,7.1,65,0.9,3.9,0.0,0.0,0.0,0.0,0,1017.9,991.5,4,1,6,0,0.02,0.36,8.4,11.9,83,88,16.2,8.2,9.3,10.0,10.9,0.337,0.358,0.393,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.45694,-8.124115,216.0,2011-03-03T21:00,5.4,70,0.4,2.3,0.0,0.0,0.0,0.0,0,1017.7,991.2,6,1,9,0,0.01,0.27,7.1,9.0,75,88,15.5,7.0,9.1,10.0,10.9,0.337,0.358,0.392,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.45694,-8.124115,216.0,2011-03-03T22:00,3.9,75,-0.2,0.6,0.0,0.0,0.0,0.0,0,1017.9,991.2,16,4,20,0,0.01,0.21,7.6,10.7,85,110,13.7,6.0,8.9,10.0,10.9,0.337,0.358,0.392,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.45694,-8.124115,216.0,2011-03-03T23:00,2.7,79,-0.5,-0.6,0.0,0.0,0.0,0.0,1,1017.9,991.1,36,16,36,0,0.0,0.16,7.5,11.9,73,88,14.8,5.4,8.7,10.0,10.9,0.338,0.358,0.392,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.45694,-8.124115,216.0,2011-03-04T00:00,2.6,76,-1.1,-0.8,0.0,0.0,0.0,0.0,2,1017.7,990.9,58,26,58,0,0.0,0.18,7.6,18.9,71,77,20.5,5.0,8.5,10.0,10.9,0.338,0.358,0.392,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.45694,-8.124115,216.0,2011-03-04T01:00,3.3,68,-1.9,-0.5,0.0,0.0,0.0,0.0,1,1018.0,991.3,42,9,57,0,0.02,0.25,10.0,24.7,69,71,26.3,4.8,8.3,10.0,10.9,0.339,0.358,0.392,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.45694,-8.124115,216.0,2011-03-04T02:00,3.4,70,-1.5,-0.6,0.0,0.0,0.0,0.0,1,1018.1,991.4,32,2,50,0,0.02,0.23,11.8,27.4,70,71,27.7,4.7,8.1,9.9,10.9,0.339,0.357,0.392,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.45694,-8.124115,216.0,2011-03-04T03:00,3.3,73,-1.0,-0.7,0.0,0.0,0.0,0.0,1,1017.7,991.0,39,2,62,0,0.02,0.21,12.4,27.7,73,74,29.5,4.6,7.9,9.9,10.9,0.339,0.357,0.392,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.45694,-8.124115,216.0,2011-03-04T04:00,3.1,76,-0.8,-0.9,0.0,0.0,0.0,0.0,1,1017.2,990.5,34,1,55,0,0.01,0.19,12.0,26.8,74,75,30.2,4.5,7.7,9.9,10.9,0.34,0.357,0.392,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.45694,-8.124115,216.0,2011-03-04T05:00,2.7,77,-1.0,-1.2,0.0,0.0,0.0,0.0,1,1017.0,990.2,20,0,34,0,0.01,0.17,11.3,25.8,73,75,30.2,4.3,7.6,9.9,10.9,0.34,0.357,0.392,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.45694,-8.124115,216.0,2011-03-04T06:00,2.5,77,-1.2,-1.3,0.0,0.0,0.0,0.0,0,1017.1,990.3,11,0,18,0,0.01,0.17,10.6,24.3,72,75,29.5,4.2,7.4,9.9,10.9,0.34,0.357,0.392,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,2200,40.45694,-8.124115,216.0,2011-03-04T07:00,2.5,74,-1.7,-1.2,0.0,0.0,0.0,0.0,0,1017.3,990.5,3,0,5,0,0.01,0.19,9.2,23.2,69,74,26.6,4.1,7.2,9.9,10.9,0.341,0.357,0.392,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2199,2199,40.45694,-8.124115,216.0,2011-03-04T08:00,2.7,76,-1.0,-1.3,0.0,0.0,0.0,0.0,0,1017.1,990.3,0,0,0,0,0.02,0.18,12.1,22.5,73,74,26.6,4.3,7.1,9.9,10.9,0.341,0.357,0.392,0.399,1,1857.01,49.0,32.0,17.0,261.8,49.0,110.1,106.0,69.2,36.8,404.4,68.6,238.3
2198,2198,40.45694,-8.124115,216.0,2011-03-04T09:00,4.7,67,-1.0,0.4,0.0,0.0,0.0,0.0,0,1017.3,990.7,0,0,0,0,0.09,0.29,14.2,20.9,74,75,33.1,5.8,7.1,9.8,10.9,0.341,0.357,0.391,0.399,1,3600.0,230.0,174.0,56.0,665.0,230.0,364.3,306.0,231.5,74.5,665.0,306.0,484.6
2197,2197,40.45694,-8.124115,216.0,2011-03-04T10:00,6.5,61,-0.6,2.2,0.0,0.0,0.0,0.0,0,1017.0,990.6,0,0,0,0,0.16,0.38,14.3,19.1,80,79,34.9,7.4,7.1,9.8,10.9,0.34,0.357,0.391,0.399,1,3600.0,420.0,347.0,73.0,816.1,420.0,591.9,490.3,405.1,85.2,816.1,490.3,690.9
2196,2196,40.45694,-8.124115,216.0,2011-03-04T11:00,8.0,54,-0.7,4.2,0.0,0.0,0.0,0.0,0,1016.6,990.3,5,0,8,0,0.24,0.5,12.3,16.2,87,87,34.6,9.1,7.3,9.8,10.9,0.339,0.357,0.391,0.399,1,3600.0,578.0,495.0,83.0,892.4,578.0,772.2,631.1,540.5,90.6,892.4,631.1,843.1
2195,2195,40.45694,-8.124115,216.0,2011-03-04T12:00,9.1,47,-1.8,6.1,0.0,0.0,0.0,0.0,1,1016.0,989.8,43,15,49,0,0.3,0.62,9.3,11.9,103,104,31.7,10.6,7.6,9.8,10.9,0.338,0.356,0.391,0.399,1,3600.0,675.0,572.0,103.0,891.8,675.0,892.9,703.8,596.4,107.4,891.8,703.8,930.9
2194,2194,40.45694,-8.124115,216.0,2011-03-04T13:00,9.7,42,-2.8,7.0,0.0,0.0,0.0,0.0,1,1015.3,989.2,24,3,35,0,0.32,0.7,6.6,8.5,119,118,24.5,11.8,7.9,9.8,10.9,0.337,0.356,0.391,0.398,1,3600.0,684.0,531.0,153.0,781.5,684.0,945.7,685.9,532.4,153.4,781.5,685.9,948.3
2193,2193,40.45694,-8.124115,216.0,2011-03-04T14:00,9.8,41,-2.8,6.4,0.0,0.0,0.0,0.0,1,1014.7,988.6,25,3,37,0,0.28,0.71,7.1,8.9,131,130,20.5,12.2,8.2,9.8,10.9,0.336,0.355,0.391,0.398,1,3600.0,584.0,427.0,157.0,641.0,584.0,927.2,563.2,411.8,151.4,641.0,563.2,894.1
2192,2192,40.45694,-8.124115,216.0,2011-03-04T15:00,9.9,42,-2.5,6.2,0.0,0.0,0.0,0.0,1,1014.1,988.1,31,3,47,0,0.25,0.72,8.7,10.7,135,135,20.9,12.4,8.5,9.8,10.9,0.335,0.355,0.39,0.398,1,3600.0,520.0,309.0,211.0,512.9,520.0,838.6,478.8,284.5,194.3,512.9,478.8,772.1
2191,2191,40.45694,-8.124115,216.0,2011-03-04T16:00,9.7,43,-2.1,5.9,0.0,0.0,0.0,0.0,2,1014.1,988.1,56,4,87,0,0.2,0.68,10.0,12.8,139,140,22.0,11.9,8.8,9.8,10.9,0.334,0.355,0.39,0.398,1,3600.0,400.0,279.0,121.0,566.2,400.0,685.9,344.4,240.2,104.2,566.2,344.4,590.5
2190,2190,40.45694,-8.124115,216.0,2011-03-04T17:00,9.4,44,-2.2,5.7,0.0,0.0,0.0,0.0,1,1014.1,988.0,46,9,64,0,0.14,0.66,8.4,11.5,140,141,20.9,11.1,8.9,9.8,10.9,0.334,0.354,0.39,0.398,1,3600.0,255.0,139.0,116.0,403.4,255.0,479.6,192.4,104.9,87.5,403.4,192.4,361.8
2189,2189,40.45694,-8.124115,216.0,2011-03-04T18:00,8.9,46,-2.1,5.8,0.0,0.0,0.0,0.0,2,1014.1,988.0,51,26,46,0,0.06,0.62,4.6,8.7,135,138,17.3,10.0,9.0,9.8,10.9,0.335,0.354,0.39,0.398,1,3600.0,95.0,44.0,51.0,262.1,95.0,233.7,41.3,19.1,22.2,219.4,41.3,101.6
2188,2188,40.45694,-8.124115,216.0,2011-03-04T19:00,7.3,60,0.2,4.2,0.0,0.0,0.0,0.0,1,1014.4,988.1,32,17,28,0,0.04,0.41,7.2,9.3,96,118,13.0,8.7,9.0,9.8,10.9,0.335,0.354,0.39,0.398,0,0.0,6.0,1.0,5.0,13.7,6.0,40.9,0.0,0.0,0.0,0.0,0.0,0.0
2187,2187,40.45694,-8.124115,216.0,2011-03-04T20:00,6.0,69,0.7,2.7,0.0,0.0,0.0,0.0,1,1014.9,988.5,28,10,31,0,0.02,0.3,9.0,12.9,85,103,13.7,7.6,8.9,9.8,10.9,0.336,0.354,0.39,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.45694,-8.124115,216.0,2011-03-04T21:00,4.8,75,0.8,1.8,0.0,0.0,0.0,0.0,1,1015.4,988.9,26,10,28,0,0.0,0.21,7.3,14.9,81,98,15.5,6.8,8.8,9.8,10.9,0.336,0.354,0.39,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.45694,-8.124115,216.0,2011-03-04T22:00,4.0,80,0.8,1.0,0.0,0.0,0.0,0.0,0,1015.6,989.0,5,2,6,0,0.0,0.16,6.9,18.0,84,106,17.3,6.2,8.7,9.8,10.9,0.336,0.354,0.39,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.45694,-8.124115,216.0,2011-03-04T23:00,3.6,82,0.7,0.4,0.0,0.0,0.0,0.0,0,1015.6,988.9,10,3,12,0,0.0,0.15,8.3,21.1,85,104,19.1,5.7,8.5,9.8,10.9,0.337,0.354,0.39,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.45694,-8.124115,216.0,2011-03-05T00:00,3.0,83,0.4,-0.2,0.0,0.0,0.0,0.0,0,1016.0,989.3,6,4,4,0,0.0,0.13,8.0,21.3,85,102,20.5,5.3,8.3,9.8,10.9,0.337,0.354,0.39,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.45694,-8.124115,216.0,2011-03-05T01:00,2.6,84,0.2,-0.7,0.0,0.0,0.0,0.0,0,1015.8,989.0,1,0,1,0,0.0,0.11,8.4,21.2,83,100,20.9,4.8,8.1,9.7,10.9,0.337,0.354,0.39,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.45694,-8.124115,216.0,2011-03-05T02:00,2.3,85,0.1,-1.0,0.0,0.0,0.0,0.0,0,1015.9,989.1,1,0,1,0,0.0,0.11,8.4,20.7,80,97,21.6,4.5,7.9,9.7,10.9,0.338,0.354,0.389,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.45694,-8.124115,216.0,2011-03-05T03:00,2.0,87,0.0,-1.4,0.0,0.0,0.0,0.0,0,1015.7,988.9,0,0,0,0,0.0,0.1,9.2,21.6,79,94,22.3,4.3,7.7,9.7,10.9,0.338,0.354,0.389,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.45694,-8.124115,216.0,2011-03-05T04:00,2.1,86,0.0,-1.4,0.0,0.0,0.0,0.0,0,1015.2,988.4,1,0,1,0,0.0,0.1,9.6,22.7,77,92,24.1,4.1,7.5,9.7,10.9,0.338,0.354,0.389,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.45694,-8.124115,216.0,2011-03-05T05:00,2.4,85,0.2,-1.2,0.0,0.0,0.0,0.0,0,1015.3,988.5,2,1,1,0,0.0,0.11,10.3,24.1,78,90,25.2,4.1,7.3,9.7,10.9,0.339,0.354,0.389,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.45694,-8.124115,216.0,2011-03-05T06:00,2.7,86,0.5,-0.9,0.0,0.0,0.0,0.0,0,1015.3,988.6,8,2,10,0,0.0,0.11,10.7,25.9,78,89,25.6,4.1,7.2,9.7,10.9,0.339,0.354,0.389,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,2176,40.45694,-8.124115,216.0,2011-03-05T07:00,3.0,85,0.6,-0.6,0.0,0.0,0.0,0.0,2,1015.5,988.8,56,31,47,0,0.0,0.12,11.0,26.6,79,88,28.8,4.1,7.0,9.7,10.9,0.339,0.354,0.389,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2175,2175,40.45694,-8.124115,216.0,2011-03-05T08:00,4.3,82,1.6,0.4,0.0,0.0,0.0,0.0,2,1015.6,989.0,61,36,48,0,0.02,0.15,14.2,26.6,83,89,32.4,4.6,6.9,9.7,10.9,0.34,0.354,0.389,0.398,1,1630.16,40.0,20.0,20.0,160.2,40.0,113.7,86.3,43.1,43.1,244.7,56.5,245.4
2174,2174,40.45694,-8.124115,216.0,2011-03-05T09:00,6.7,77,2.9,2.8,0.0,0.0,0.0,0.0,2,1015.9,989.5,63,31,51,14,0.07,0.23,15.1,24.8,87,90,36.0,6.1,6.9,9.6,10.8,0.34,0.354,0.389,0.398,1,3600.0,179.0,108.0,71.0,404.7,179.0,371.3,237.0,143.0,94.0,404.7,237.0,491.6
2173,2173,40.45694,-8.124115,216.0,2011-03-05T10:00,8.2,72,3.4,3.9,0.0,0.0,0.0,0.0,2,1015.8,989.6,65,23,37,75,0.12,0.31,19.5,28.0,102,102,43.2,7.5,7.0,9.6,10.8,0.34,0.354,0.389,0.398,1,3600.0,276.0,140.0,136.0,325.3,276.0,598.8,321.6,163.1,158.5,325.3,321.6,697.8
2172,2172,40.45694,-8.124115,216.0,2011-03-05T11:00,9.4,67,3.6,4.5,0.0,0.0,0.0,0.0,3,1016.0,989.9,100,50,64,90,0.17,0.39,23.6,33.1,121,121,50.4,8.7,7.2,9.6,10.8,0.339,0.354,0.389,0.398,1,3600.0,401.0,240.0,161.0,428.7,401.0,779.0,437.5,261.8,175.6,428.7,437.5,849.9
2171,2171,40.45694,-8.124115,216.0,2011-03-05T12:00,9.8,67,4.0,5.1,0.4,0.4,0.0,0.0,51,1016.3,990.2,100,49,95,97,0.2,0.4,23.1,32.8,127,128,57.2,9.7,7.4,9.6,10.8,0.341,0.353,0.389,0.398,1,3600.0,455.0,244.0,211.0,377.4,455.0,899.5,474.2,254.3,219.9,377.4,474.2,937.4
2170,2170,40.45694,-8.124115,216.0,2011-03-05T13:00,10.2,68,4.5,5.8,0.2,0.2,0.0,0.0,51,1016.1,990.0,100,80,97,90,0.2,0.4,21.3,30.2,129,128,60.5,10.0,7.6,9.6,10.8,0.343,0.353,0.388,0.398,1,3600.0,435.0,180.0,255.0,263.0,435.0,952.1,436.1,180.5,255.7,263.0,436.1,954.6
2169,2169,40.45694,-8.124115,216.0,2011-03-05T14:00,10.1,70,4.9,6.5,0.5,0.5,0.0,0.0,53,1015.7,989.6,100,49,89,88,0.14,0.37,16.2,23.4,122,124,44.6,9.9,7.8,9.6,10.8,0.347,0.353,0.388,0.398,1,0.0,255.0,34.0,221.0,50.7,255.0,933.3,245.9,32.8,213.1,50.7,245.9,900.1
2168,2168,40.45694,-8.124115,216.0,2011-03-05T15:00,10.9,68,5.2,7.1,0.2,0.2,0.0,0.0,51,1015.5,989.5,98,29,83,72,0.17,0.42,18.2,26.2,117,117,47.5,10.2,8.0,9.6,10.8,0.348,0.353,0.388,0.398,1,1610.31,323.0,69.0,254.0,113.7,323.0,844.4,297.5,63.6,234.0,113.7,297.5,777.8
2167,2167,40.45694,-8.124115,216.0,2011-03-05T16:00,10.6,71,5.6,7.1,0.1,0.1,0.0,0.0,51,1015.2,989.2,85,26,81,43,0.09,0.37,16.9,25.1,110,111,41.4,9.7,8.1,9.6,10.8,0.349,0.353,0.388,0.398,1,0.0,111.0,9.0,102.0,18.1,111.0,691.5,95.7,7.8,87.9,18.1,95.7,596.0
2166,2166,40.45694,-8.124115,216.0,2011-03-05T17:00,11.2,68,5.5,8.0,0.0,0.0,0.0,0.0,2,1014.8,988.9,64,31,50,22,0.11,0.43,14.6,23.6,106,109,39.2,9.9,8.3,9.6,10.8,0.349,0.353,0.388,0.398,1,3600.0,194.0,77.0,117.0,220.9,194.0,484.9,146.8,58.3,88.6,220.9,146.8,367.1
