index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,41.159927,-7.339081,584.0,2015-06-29T10:00,28.4,40,13.4,30.0,0.0,0.0,0.0,0.0,0,1017.7,952.9,0,0,0,0,0.53,2.33,4.7,5.4,81,86,20.5,30.4,24.3,19.9,14.3,0.135,0.157,0.197,0.317,1,3600.0,735.0,636.0,99.0,857.7,735.0,981.3,796.3,689.1,107.3,857.7,796.3,1063.2
2220,2220,41.159927,-7.339081,584.0,2015-06-29T11:00,31.0,33,12.9,33.3,0.0,0.0,0.0,0.0,0,1017.1,952.9,0,0,0,0,0.65,3.0,4.4,5.2,99,106,20.2,33.3,24.6,19.9,14.3,0.135,0.157,0.197,0.317,1,3600.0,866.0,760.0,106.0,891.1,866.0,1128.6,909.4,798.0,111.3,891.1,909.4,1185.1
2219,2219,41.159927,-7.339081,584.0,2015-06-29T12:00,33.3,27,11.8,35.9,0.0,0.0,0.0,0.0,0,1016.5,952.8,0,0,0,0,0.73,3.72,3.7,4.7,151,157,19.4,35.8,25.1,19.9,14.3,0.135,0.157,0.196,0.317,1,3600.0,950.0,840.0,110.0,909.3,950.0,1222.4,971.2,858.8,112.5,909.3,971.2,1249.7
2218,2218,41.159927,-7.339081,584.0,2015-06-29T13:00,35.0,22,9.9,36.7,0.0,0.0,0.0,0.0,0,1015.7,952.4,0,0,0,0,0.79,4.41,6.6,8.4,221,220,24.5,37.8,25.5,19.9,14.3,0.134,0.157,0.196,0.317,1,3600.0,979.0,868.0,111.0,914.3,979.0,1256.4,976.1,865.4,110.7,914.3,976.1,1252.6
2217,2217,41.159927,-7.339081,584.0,2015-06-29T14:00,36.1,19,8.7,36.5,0.0,0.0,0.0,0.0,0,1015.0,952.0,0,0,0,0,0.81,4.84,10.3,13.3,241,237,27.4,38.9,26.1,19.9,14.3,0.134,0.156,0.196,0.317,1,3600.0,952.0,843.0,109.0,908.4,952.0,1228.1,925.2,819.3,105.9,908.4,925.2,1193.5
2216,2216,41.159927,-7.339081,584.0,2015-06-29T15:00,36.2,19,8.8,35.9,0.0,0.0,0.0,0.0,0,1014.4,951.4,0,0,0,1,0.77,4.88,12.3,16.0,249,247,32.4,39.0,26.5,20.0,14.4,0.133,0.156,0.196,0.317,1,3600.0,872.0,767.0,105.0,890.7,872.0,1139.5,823.8,724.6,99.2,890.7,823.8,1076.5
2215,2215,41.159927,-7.339081,584.0,2015-06-29T16:00,35.3,20,8.7,34.0,0.0,0.0,0.0,0.0,0,1014.2,951.1,7,0,11,2,0.68,4.6,14.2,18.2,263,261,33.8,38.3,27.0,20.0,14.4,0.133,0.156,0.195,0.317,1,3600.0,746.0,647.0,99.0,859.0,746.0,996.7,680.7,590.4,90.3,859.0,680.7,909.5
2214,2214,41.159927,-7.339081,584.0,2015-06-29T17:00,34.4,24,10.6,32.8,0.0,0.0,0.0,0.0,0,1014.3,951.0,7,0,5,14,0.52,4.15,12.2,16.6,268,268,31.0,36.9,27.3,20.0,14.4,0.133,0.156,0.195,0.317,1,3600.0,544.0,418.0,126.0,683.4,544.0,809.4,473.1,363.6,109.6,683.4,473.1,704.0
2213,2213,41.159927,-7.339081,584.0,2015-06-29T18:00,33.1,29,12.6,32.2,0.0,0.0,0.0,0.0,0,1014.3,950.7,1,0,1,1,0.37,3.59,11.7,16.1,279,280,31.3,35.1,27.5,20.0,14.4,0.133,0.156,0.195,0.317,1,3600.0,362.0,281.0,81.0,629.9,362.0,590.4,290.6,225.6,65.0,629.9,290.6,473.9
2212,2212,41.159927,-7.339081,584.0,2015-06-29T19:00,31.2,35,13.8,31.0,0.0,0.0,0.0,0.0,0,1014.5,950.5,0,0,0,0,0.22,2.98,9.6,15.2,283,284,27.7,33.1,27.7,20.1,14.4,0.133,0.156,0.195,0.317,1,3600.0,202.0,142.0,60.0,530.2,202.0,354.4,133.9,94.1,39.8,530.2,133.9,234.9
2211,2211,41.159927,-7.339081,584.0,2015-06-29T20:00,29.0,42,14.8,29.5,0.0,0.0,0.0,0.0,0,1014.6,950.2,1,0,1,0,0.09,2.33,7.6,13.2,275,281,22.7,30.7,27.7,20.1,14.4,0.133,0.156,0.195,0.317,1,2125.89,53.0,31.0,22.0,248.4,53.0,117.8,1.5,0.9,0.6,9.8,1.0,3.2
2210,2210,41.159927,-7.339081,584.0,2015-06-29T21:00,26.9,50,15.5,27.6,0.0,0.0,0.0,0.0,0,1015.1,950.2,0,0,0,0,0.06,1.79,8.4,10.4,263,272,17.3,28.6,27.6,20.1,14.4,0.133,0.156,0.195,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,41.159927,-7.339081,584.0,2015-06-29T22:00,24.7,59,16.2,25.7,0.0,0.0,0.0,0.0,0,1015.2,949.8,0,0,0,0,0.04,1.26,7.6,10.7,251,256,15.8,26.7,27.5,20.1,14.4,0.133,0.156,0.195,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,41.159927,-7.339081,584.0,2015-06-29T23:00,22.5,70,16.7,23.8,0.0,0.0,0.0,0.0,0,1015.7,949.8,0,0,0,0,0.02,0.83,7.5,11.0,253,251,15.1,25.1,27.3,20.2,14.4,0.133,0.156,0.195,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,41.159927,-7.339081,584.0,2015-06-30T00:00,20.9,77,16.8,22.2,0.0,0.0,0.0,0.0,0,1015.6,949.4,0,0,0,0,0.01,0.56,7.4,10.5,256,254,14.4,23.8,27.0,20.2,14.4,0.133,0.156,0.195,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,41.159927,-7.339081,584.0,2015-06-30T01:00,19.7,83,16.7,21.0,0.0,0.0,0.0,0.0,0,1015.0,948.6,0,0,0,0,0.0,0.4,7.0,9.1,258,261,13.7,22.6,26.7,20.2,14.4,0.133,0.156,0.195,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,41.159927,-7.339081,584.0,2015-06-30T02:00,18.9,85,16.4,20.2,0.0,0.0,0.0,0.0,0,1014.5,947.9,0,0,0,0,0.0,0.32,6.6,8.0,257,260,13.0,21.7,26.4,20.2,14.4,0.133,0.156,0.195,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,41.159927,-7.339081,584.0,2015-06-30T03:00,18.3,88,16.2,19.5,0.0,0.0,0.0,0.0,0,1014.2,947.5,0,0,0,0,0.0,0.26,6.5,7.3,251,250,12.6,20.9,26.0,20.2,14.4,0.133,0.156,0.195,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,41.159927,-7.339081,584.0,2015-06-30T04:00,18.1,88,16.0,19.3,0.0,0.0,0.0,0.0,0,1013.9,947.2,0,0,0,0,0.0,0.25,5.8,6.9,248,242,12.2,20.2,25.7,20.2,14.4,0.133,0.156,0.195,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,41.159927,-7.339081,584.0,2015-06-30T05:00,17.8,88,15.8,19.0,0.0,0.0,0.0,0.0,0,1013.9,947.1,0,0,0,0,0.0,0.24,5.2,6.3,254,239,12.2,19.5,25.3,20.3,14.4,0.133,0.156,0.195,0.316,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,41.159927,-7.339081,584.0,2015-06-30T06:00,18.1,87,16.0,19.6,0.0,0.0,0.0,0.0,0,1014.4,947.7,0,0,0,0,0.01,0.26,4.0,5.4,260,250,12.2,19.6,25.0,20.3,14.4,0.133,0.156,0.195,0.316,1,1777.7,42.0,24.0,18.0,206.5,42.0,95.4,93.3,53.3,40.0,332.8,57.9,211.9
2200,2200,41.159927,-7.339081,584.0,2015-06-30T07:00,20.9,76,16.5,22.7,0.0,0.0,0.0,0.0,0,1014.3,948.2,0,0,0,0,0.11,0.6,3.2,4.7,270,261,12.2,21.9,24.8,20.3,14.4,0.133,0.156,0.195,0.316,1,3600.0,195.0,141.0,54.0,563.2,195.0,331.3,265.4,191.9,73.5,563.2,265.4,450.9
2199,2199,41.159927,-7.339081,584.0,2015-06-30T08:00,24.2,55,14.6,25.4,0.0,0.0,0.0,0.0,0,1014.3,948.9,0,0,0,0,0.24,1.37,2.2,2.9,270,263,12.6,25.4,24.8,20.3,14.4,0.133,0.156,0.195,0.316,1,3600.0,386.0,312.0,74.0,726.9,386.0,568.0,463.9,374.9,88.9,726.9,463.9,682.5
2198,2198,41.159927,-7.339081,584.0,2015-06-30T09:00,27.0,41,12.7,27.6,0.0,0.0,0.0,0.0,0,1014.1,949.3,0,0,0,0,0.39,2.09,2.6,3.1,236,234,14.4,28.7,24.9,20.3,14.4,0.133,0.156,0.195,0.316,1,3600.0,573.0,488.0,85.0,818.1,573.0,789.3,646.8,550.9,96.0,818.1,646.8,891.0
2197,2197,41.159927,-7.339081,584.0,2015-06-30T10:00,29.4,30,10.2,30.1,0.0,0.0,0.0,0.0,0,1014.1,949.8,0,0,0,0,0.53,2.86,4.1,5.4,225,222,18.0,31.7,25.1,20.3,14.4,0.132,0.156,0.195,0.316,1,3600.0,740.0,646.0,94.0,872.1,740.0,980.2,801.9,700.0,101.9,872.1,801.9,1062.2
2196,2196,41.159927,-7.339081,584.0,2015-06-30T11:00,31.3,24,8.3,31.8,0.0,0.0,0.0,0.0,0,1013.7,949.8,0,0,0,0,0.66,3.48,6.9,8.4,223,220,22.7,34.3,25.4,20.3,14.4,0.132,0.156,0.195,0.316,1,3600.0,866.0,765.0,101.0,897.6,866.0,1127.7,909.5,803.4,106.1,897.6,909.5,1184.3
2195,2195,41.159927,-7.339081,584.0,2015-06-30T12:00,32.6,21,7.7,32.9,0.0,0.0,0.0,0.0,0,1013.2,949.6,0,0,0,0,0.76,3.87,9.7,12.2,228,225,27.4,36.2,25.8,20.3,14.4,0.132,0.156,0.194,0.316,1,3600.0,947.0,840.0,107.0,909.8,947.0,1221.7,968.2,858.8,109.4,909.8,968.2,1249.1
2194,2194,41.159927,-7.339081,584.0,2015-06-30T13:00,33.3,20,7.6,33.3,0.0,0.0,0.0,0.0,0,1012.7,949.3,0,0,0,0,0.8,4.08,12.1,15.6,233,232,31.7,37.5,26.3,20.3,14.5,0.131,0.155,0.194,0.316,1,3600.0,974.0,863.0,111.0,909.3,974.0,1255.9,971.1,860.5,110.7,909.3,971.1,1252.2
2193,2193,41.159927,-7.339081,584.0,2015-06-30T14:00,33.6,21,8.0,33.3,0.0,0.0,0.0,0.0,0,1012.0,948.6,0,0,0,0,0.8,4.12,13.5,17.3,241,239,36.0,38.1,26.7,20.4,14.5,0.131,0.155,0.194,0.316,1,3600.0,951.0,844.0,107.0,909.6,951.0,1227.8,924.3,820.3,104.0,909.6,924.3,1193.3
2192,2192,41.159927,-7.339081,584.0,2015-06-30T15:00,33.4,20,7.5,32.4,0.0,0.0,0.0,0.0,0,1011.6,948.2,0,0,0,0,0.75,4.11,14.6,18.9,250,249,39.2,38.0,27.1,20.4,14.5,0.131,0.155,0.194,0.316,1,3600.0,872.0,770.0,102.0,894.3,872.0,1139.4,823.8,727.4,96.4,894.3,823.8,1076.4
2191,2191,41.159927,-7.339081,584.0,2015-06-30T16:00,32.5,24,9.2,31.0,0.0,0.0,0.0,0.0,0,1011.5,948.0,0,0,0,0,0.65,3.74,15.5,20.0,258,256,40.7,37.2,27.5,20.4,14.5,0.131,0.155,0.194,0.316,1,3600.0,729.0,629.0,100.0,835.1,729.0,996.7,665.2,574.0,91.3,835.1,665.2,909.5
2190,2190,41.159927,-7.339081,584.0,2015-06-30T17:00,30.8,31,12.0,29.2,0.0,0.0,0.0,0.0,0,1011.2,947.3,0,0,0,0,0.49,3.05,15.6,20.7,263,262,41.8,35.6,27.7,20.4,14.5,0.131,0.155,0.193,0.316,1,3600.0,518.0,396.0,122.0,647.4,518.0,809.4,450.5,344.4,106.1,647.4,450.5,704.0
2189,2189,41.159927,-7.339081,584.0,2015-06-30T18:00,28.9,41,14.2,28.0,0.0,0.0,0.0,0.0,0,1011.4,947.1,0,0,0,0,0.36,2.37,15.5,20.9,269,269,40.7,33.8,27.9,20.4,14.5,0.131,0.155,0.193,0.316,1,3600.0,389.0,312.0,77.0,699.4,389.0,590.3,312.2,250.4,61.8,699.4,312.2,473.8
2188,2188,41.159927,-7.339081,584.0,2015-06-30T19:00,26.4,49,14.7,26.0,0.0,0.0,0.0,0.0,0,1012.1,947.3,0,0,0,0,0.21,1.77,13.7,19.5,273,273,37.1,31.5,27.9,20.5,14.5,0.131,0.155,0.193,0.316,1,3600.0,210.0,153.0,57.0,571.4,210.0,354.3,139.1,101.3,37.8,571.4,139.1,234.7
2187,2187,41.159927,-7.339081,584.0,2015-06-30T20:00,24.2,56,14.7,24.3,0.0,0.0,0.0,0.0,0,1012.4,947.1,0,0,0,0,0.08,1.34,9.7,15.9,270,273,32.8,29.0,27.9,20.5,14.5,0.131,0.155,0.193,0.316,1,2122.32,53.0,31.0,22.0,248.5,53.0,117.5,1.3,0.8,0.5,8.9,0.9,2.9
2186,2186,41.159927,-7.339081,584.0,2015-06-30T21:00,22.5,61,14.7,23.0,0.0,0.0,0.0,0.0,0,1013.4,947.7,0,0,0,0,0.03,1.06,7.6,13.3,265,267,24.1,26.9,27.7,20.5,14.5,0.131,0.155,0.193,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,41.159927,-7.339081,584.0,2015-06-30T22:00,21.2,66,14.6,21.7,0.0,0.0,0.0,0.0,0,1013.8,947.8,2,2,0,0,0.02,0.86,7.0,12.8,258,260,20.9,25.3,27.5,20.5,14.5,0.131,0.155,0.193,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,41.159927,-7.339081,584.0,2015-06-30T23:00,19.9,71,14.4,20.1,0.0,0.0,0.0,0.0,0,1014.2,947.9,15,17,0,0,0.02,0.68,8.5,13.3,258,257,20.9,24.0,27.2,20.6,14.5,0.131,0.155,0.193,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,41.159927,-7.339081,584.0,2015-07-01T00:00,18.7,75,14.2,18.8,0.0,0.0,0.0,0.0,0,1014.5,947.9,18,20,0,0,0.02,0.54,8.7,12.7,263,262,21.6,22.9,26.9,20.6,14.5,0.131,0.155,0.193,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,41.159927,-7.339081,584.0,2015-07-01T01:00,17.8,78,13.9,17.9,0.0,0.0,0.0,0.0,2,1014.6,947.8,64,61,0,32,0.01,0.45,7.6,10.5,262,262,21.2,22.2,26.6,20.6,14.5,0.131,0.155,0.193,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,41.159927,-7.339081,584.0,2015-07-01T02:00,16.9,81,13.7,17.4,0.0,0.0,0.0,0.0,2,1014.3,947.3,68,49,0,79,0.0,0.36,5.0,7.0,249,249,18.7,21.3,26.3,20.6,14.5,0.131,0.155,0.193,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,41.159927,-7.339081,584.0,2015-07-01T03:00,16.4,84,13.6,16.9,0.0,0.0,0.0,0.0,1,1014.4,947.3,37,10,0,93,0.0,0.3,4.1,5.6,232,230,14.0,20.6,26.0,20.6,14.5,0.131,0.155,0.193,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,41.159927,-7.339081,584.0,2015-07-01T04:00,15.5,88,13.6,16.0,0.0,0.0,0.0,0.0,1,1014.5,947.2,32,4,0,93,0.0,0.21,4.7,8.6,247,248,14.4,19.8,25.6,20.6,14.5,0.131,0.155,0.193,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,41.159927,-7.339081,584.0,2015-07-01T05:00,15.3,90,13.6,15.9,0.0,0.0,0.0,0.0,1,1014.5,947.1,41,13,0,97,0.0,0.18,3.8,6.7,253,254,14.4,19.3,25.3,20.6,14.5,0.131,0.155,0.193,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,41.159927,-7.339081,584.0,2015-07-01T06:00,15.7,88,13.7,16.6,0.0,0.0,0.0,0.0,1,1014.5,947.2,42,11,4,98,0.01,0.21,2.0,2.6,225,236,14.4,19.4,24.9,20.6,14.5,0.131,0.155,0.193,0.316,1,0.0,27.0,5.0,22.0,43.3,27.0,94.1,60.3,11.2,49.2,70.3,37.1,210.3
2176,2176,41.159927,-7.339081,584.0,2015-07-01T07:00,16.9,82,13.9,17.7,0.0,0.0,0.0,0.0,1,1014.6,947.6,44,8,13,98,0.07,0.34,3.2,3.7,243,241,11.9,20.6,24.7,20.6,14.5,0.131,0.155,0.193,0.316,1,728.54,113.0,21.0,92.0,84.3,113.0,329.7,154.0,28.6,125.4,84.3,154.0,449.3
2175,2175,41.159927,-7.339081,584.0,2015-07-01T08:00,18.3,73,13.3,18.6,0.0,0.0,0.0,0.0,1,1015.1,948.4,47,4,23,100,0.14,0.57,5.2,6.7,254,254,16.6,22.4,24.5,20.7,14.5,0.131,0.155,0.193,0.316,1,1984.12,222.0,54.0,168.0,126.1,222.0,566.5,266.9,64.9,202.0,126.1,266.9,681.1
2174,2174,41.159927,-7.339081,584.0,2015-07-01T09:00,19.8,62,12.3,19.6,0.0,0.0,0.0,0.0,2,1015.1,948.7,70,1,65,100,0.24,0.88,6.4,8.0,254,252,19.4,24.5,24.5,20.7,14.5,0.131,0.155,0.193,0.316,1,3600.0,362.0,151.0,211.0,253.6,362.0,788.0,408.8,170.5,238.3,253.6,408.8,889.8
2173,2173,41.159927,-7.339081,584.0,2015-07-01T10:00,21.3,53,11.2,20.5,0.0,0.0,0.0,0.0,3,1015.6,949.5,81,6,81,91,0.32,1.2,7.9,10.0,246,244,22.3,26.4,24.5,20.7,14.5,0.13,0.155,0.193,0.316,1,3600.0,458.0,165.0,293.0,223.0,458.0,979.1,496.4,178.8,317.6,223.0,496.4,1061.1
2172,2172,41.159927,-7.339081,584.0,2015-07-01T11:00,22.8,45,10.3,22.0,0.0,0.0,0.0,0.0,2,1015.6,949.8,65,3,64,81,0.43,1.52,8.7,11.1,246,245,25.2,28.2,24.6,20.7,14.6,0.13,0.155,0.193,0.316,1,3600.0,611.0,248.0,363.0,291.2,611.0,1126.8,641.8,260.5,381.3,291.2,641.8,1183.5
2171,2171,41.159927,-7.339081,584.0,2015-07-01T12:00,23.6,41,9.6,22.4,0.0,0.0,0.0,0.0,2,1015.3,949.7,52,2,56,56,0.44,1.72,9.2,11.8,244,243,26.3,29.1,24.7,20.7,14.6,0.13,0.155,0.193,0.316,1,3600.0,593.0,225.0,368.0,243.8,593.0,1221.0,606.4,230.1,376.3,243.8,606.4,1248.5
2170,2170,41.159927,-7.339081,584.0,2015-07-01T13:00,24.7,37,9.0,23.8,0.0,0.0,0.0,0.0,2,1014.9,949.6,53,2,64,44,0.51,1.97,10.0,13.0,244,242,28.8,30.4,24.9,20.7,14.6,0.13,0.155,0.193,0.316,1,3600.0,684.0,292.0,392.0,307.8,684.0,1255.3,682.0,291.2,390.9,307.8,682.0,1251.8
2169,2169,41.159927,-7.339081,584.0,2015-07-01T14:00,25.5,34,8.5,24.2,0.0,0.0,0.0,0.0,2,1014.6,949.4,68,3,64,88,0.52,2.16,11.3,14.5,243,243,31.3,31.2,25.1,20.7,14.6,0.13,0.155,0.193,0.316,1,3600.0,672.0,363.0,309.0,391.3,672.0,1227.4,653.1,352.8,300.3,391.3,653.1,1193.0
2168,2168,41.159927,-7.339081,584.0,2015-07-01T15:00,25.8,33,8.1,23.9,0.0,0.0,0.0,0.0,3,1014.5,949.4,84,8,80,96,0.48,2.24,11.6,15.0,244,243,33.8,31.4,25.3,20.7,14.6,0.13,0.155,0.193,0.316,1,3600.0,601.0,282.0,319.0,327.6,601.0,1139.2,567.8,266.4,301.4,327.6,567.8,1076.2
2167,2167,41.159927,-7.339081,584.0,2015-07-01T16:00,25.1,35,8.7,23.0,0.0,0.0,0.0,0.0,2,1014.2,949.0,72,4,69,91,0.36,2.07,12.1,15.6,253,251,34.2,30.5,25.5,20.7,14.6,0.13,0.155,0.193,0.316,1,3378.37,408.0,130.0,278.0,172.6,408.0,996.5,372.3,118.6,253.7,172.6,372.3,909.4
2166,2166,41.159927,-7.339081,584.0,2015-07-01T17:00,24.1,41,10.1,22.2,0.0,0.0,0.0,0.0,2,1014.2,948.8,59,10,41,86,0.31,1.76,13.2,17.7,259,258,34.6,29.4,25.6,20.7,14.6,0.13,0.155,0.193,0.316,1,3600.0,343.0,123.0,220.0,201.1,343.0,809.3,298.3,107.0,191.3,201.1,298.3,703.9
