index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.667835,-8.286133,450.0,2013-06-05T10:00,20.9,39,6.3,20.4,0.0,0.0,0.0,0.0,0,1012.8,961.5,5,0,0,16,0.47,1.52,5.9,7.0,281,282,19.4,22.5,17.3,14.8,11.9,0.134,0.218,0.294,0.38,1,3600.0,748.0,646.0,102.0,872.4,748.0,983.9,810.9,700.3,110.6,872.4,810.9,1066.7
2220,2220,40.667835,-8.286133,450.0,2013-06-05T11:00,22.1,37,6.9,22.0,0.0,0.0,0.0,0.0,0,1012.9,961.8,8,0,0,26,0.57,1.67,8.7,10.5,277,278,23.4,24.3,17.6,14.8,11.9,0.133,0.217,0.294,0.38,1,3600.0,880.0,770.0,110.0,903.2,880.0,1132.8,924.2,808.7,115.5,903.2,924.2,1189.7
2219,2219,40.667835,-8.286133,450.0,2013-06-05T12:00,22.9,37,7.2,23.0,0.0,0.0,0.0,0.0,0,1012.8,961.8,8,0,0,25,0.63,1.77,10.6,12.8,280,280,27.0,25.7,17.9,14.8,11.9,0.131,0.217,0.294,0.38,1,3600.0,964.0,853.0,111.0,923.7,964.0,1227.1,985.3,871.9,113.5,923.7,985.3,1254.2
2218,2218,40.667835,-8.286133,450.0,2013-06-05T13:00,23.2,36,7.5,23.3,0.0,0.0,0.0,0.0,0,1012.6,961.7,5,0,0,16,0.66,1.81,12.1,14.6,280,280,31.0,26.7,18.3,14.9,12.0,0.13,0.216,0.293,0.38,1,3600.0,994.0,881.0,113.0,928.7,994.0,1260.4,990.5,877.9,112.6,928.7,990.5,1256.0
2217,2217,40.667835,-8.286133,450.0,2013-06-05T14:00,23.0,38,7.8,22.9,0.0,0.0,0.0,0.0,0,1012.7,961.7,8,0,0,27,0.63,1.75,12.8,16.2,281,282,33.8,27.2,18.6,14.9,12.0,0.129,0.215,0.293,0.38,1,3600.0,966.0,856.0,110.0,924.3,966.0,1230.5,938.0,831.1,106.8,924.3,938.0,1194.8
2216,2216,40.667835,-8.286133,450.0,2013-06-05T15:00,22.5,40,8.1,21.9,0.0,0.0,0.0,0.0,0,1012.5,961.4,14,0,0,47,0.57,1.65,13.4,16.8,284,285,35.3,27.0,18.9,14.9,12.0,0.128,0.215,0.293,0.38,1,3600.0,877.0,769.0,108.0,896.7,877.0,1139.5,827.3,725.4,101.9,896.7,827.3,1074.9
2215,2215,40.667835,-8.286133,450.0,2013-06-05T16:00,21.6,43,8.4,20.3,0.0,0.0,0.0,0.0,1,1012.7,961.5,25,0,0,83,0.48,1.48,13.6,17.1,287,288,35.3,26.4,19.2,14.9,12.0,0.127,0.214,0.293,0.38,1,3600.0,745.0,626.0,119.0,837.2,745.0,993.5,678.2,569.9,108.3,837.2,678.2,904.5
2214,2214,40.667835,-8.286133,450.0,2013-06-05T17:00,20.4,47,8.7,18.3,0.0,0.0,0.0,0.0,1,1012.6,961.2,29,0,0,97,0.36,1.28,12.6,16.6,290,292,33.8,25.3,19.4,14.9,12.0,0.127,0.214,0.292,0.38,1,3600.0,560.0,425.0,135.0,703.7,560.0,802.5,485.0,368.1,116.9,703.7,485.0,695.1
2213,2213,40.667835,-8.286133,450.0,2013-06-05T18:00,19.1,51,8.9,17.1,0.0,0.0,0.0,0.0,1,1013.1,961.4,29,0,0,97,0.24,1.08,11.4,14.8,294,296,32.4,23.8,19.6,14.9,12.0,0.127,0.214,0.292,0.38,1,3600.0,367.0,249.0,118.0,570.9,367.0,579.5,292.0,198.1,93.9,570.9,292.0,461.0
2212,2212,40.667835,-8.286133,450.0,2013-06-05T19:00,17.2,56,8.3,15.3,0.0,0.0,0.0,0.0,1,1013.5,961.5,30,0,0,100,0.12,0.86,9.5,12.6,295,297,26.6,21.8,19.6,15.0,12.0,0.127,0.214,0.292,0.379,1,3600.0,165.0,65.0,100.0,254.2,165.0,339.7,106.0,41.8,64.2,254.2,106.0,218.2
2211,2211,40.667835,-8.286133,450.0,2013-06-05T20:00,15.8,62,8.6,14.7,0.0,0.0,0.0,0.0,1,1014.2,961.9,30,0,0,100,0.03,0.68,4.5,9.8,284,294,21.6,19.8,19.5,15.0,12.0,0.127,0.214,0.292,0.379,1,116.57,36.0,8.0,28.0,67.6,36.0,99.5,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.667835,-8.286133,450.0,2013-06-05T21:00,14.6,69,9.0,13.6,0.0,0.0,0.0,0.0,1,1014.4,961.9,30,0,0,100,0.01,0.52,5.1,6.5,278,289,13.0,18.2,19.4,15.0,12.0,0.127,0.214,0.292,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.667835,-8.286133,450.0,2013-06-05T22:00,13.7,79,10.1,13.3,0.0,0.0,0.0,0.0,1,1015.3,962.6,30,0,0,100,0.0,0.33,2.9,2.9,270,270,10.8,17.0,19.2,15.0,12.0,0.127,0.214,0.292,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.667835,-8.286133,450.0,2013-06-05T23:00,13.5,75,9.2,13.0,0.0,0.0,0.0,0.0,1,1014.9,962.2,30,0,0,100,0.0,0.38,1.8,1.0,281,315,7.9,15.9,19.0,15.0,12.0,0.127,0.214,0.292,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.667835,-8.286133,450.0,2013-06-06T00:00,12.9,79,9.3,12.3,0.0,0.0,0.0,0.0,1,1014.8,962.0,29,0,0,98,0.0,0.31,2.6,2.6,254,254,8.6,15.1,18.7,15.0,12.0,0.127,0.214,0.292,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.667835,-8.286133,450.0,2013-06-06T01:00,11.9,85,9.5,11.2,0.0,0.0,0.0,0.0,1,1014.7,961.7,28,0,0,93,0.0,0.21,3.9,5.0,236,240,11.9,14.3,18.4,15.1,12.0,0.127,0.214,0.292,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.667835,-8.286133,450.0,2013-06-06T02:00,10.3,93,9.3,9.3,0.0,0.0,0.0,0.0,1,1014.3,961.0,33,9,0,84,0.0,0.09,5.3,7.4,242,247,14.0,13.6,18.2,15.1,12.0,0.128,0.214,0.292,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.667835,-8.286133,450.0,2013-06-06T03:00,9.6,97,9.1,8.5,0.0,0.0,0.0,0.0,2,1014.7,961.3,71,65,0,41,0.0,0.04,5.5,8.5,247,258,14.8,13.0,17.9,15.1,12.0,0.128,0.214,0.292,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.667835,-8.286133,450.0,2013-06-06T04:00,9.7,99,9.6,8.9,0.0,0.0,0.0,0.0,3,1014.9,961.5,96,93,0,42,0.0,0.01,4.7,8.2,247,255,14.4,13.0,17.6,15.1,12.0,0.128,0.214,0.292,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.667835,-8.286133,450.0,2013-06-06T05:00,9.8,100,9.8,9.0,0.0,0.0,0.0,0.0,3,1015.3,961.9,100,96,0,77,0.0,0.0,5.0,8.6,240,248,13.7,12.9,17.3,15.1,12.0,0.128,0.214,0.292,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.667835,-8.286133,450.0,2013-06-06T06:00,10.8,94,9.9,9.9,0.0,0.0,0.0,0.0,3,1015.9,962.6,100,100,0,97,0.01,0.08,6.2,8.6,234,237,16.9,13.3,17.1,15.1,12.0,0.128,0.214,0.292,0.379,1,264.94,22.0,9.0,13.0,79.4,22.0,91.6,49.3,20.1,29.1,130.6,30.0,205.0
2200,2200,40.667835,-8.286133,450.0,2013-06-06T07:00,11.6,87,9.5,10.4,0.0,0.0,0.0,0.0,3,1016.0,962.9,100,85,0,99,0.05,0.18,6.9,9.2,231,231,19.1,14.2,16.9,15.1,12.0,0.129,0.214,0.292,0.379,1,1008.83,89.0,23.0,66.0,93.6,89.0,326.3,122.1,31.6,90.6,93.6,122.1,447.7
2199,2199,40.667835,-8.286133,450.0,2013-06-06T08:00,12.7,78,9.0,11.2,0.0,0.0,0.0,0.0,3,1016.3,963.4,100,95,0,100,0.13,0.32,8.7,10.9,225,224,23.0,15.5,16.8,15.1,12.0,0.129,0.214,0.292,0.379,1,3600.0,246.0,112.0,134.0,262.6,246.0,566.6,296.4,135.0,161.5,262.6,296.4,682.7
2198,2198,40.667835,-8.286133,450.0,2013-06-06T09:00,14.0,69,8.5,12.2,0.0,0.0,0.0,0.0,3,1016.3,963.6,100,93,2,98,0.2,0.49,9.4,12.0,220,219,25.9,17.0,16.8,15.1,12.0,0.129,0.214,0.292,0.379,1,3600.0,382.0,185.0,197.0,310.7,382.0,790.9,431.7,209.1,222.6,310.7,431.7,893.8
2197,2197,40.667835,-8.286133,450.0,2013-06-06T10:00,15.1,63,8.1,12.7,0.0,0.0,0.0,0.0,3,1016.7,964.1,100,95,21,98,0.26,0.63,12.5,16.4,219,220,30.2,18.3,16.8,15.1,12.0,0.129,0.213,0.292,0.379,1,3600.0,457.0,196.0,261.0,264.6,457.0,984.1,495.4,212.5,283.0,264.6,495.4,1066.8
2196,2196,40.667835,-8.286133,450.0,2013-06-06T11:00,16.1,58,7.7,13.7,0.0,0.0,0.0,0.0,3,1016.8,964.4,100,87,13,98,0.34,0.77,13.5,17.6,222,223,34.2,19.6,16.9,15.1,12.0,0.128,0.213,0.292,0.379,1,3600.0,595.0,340.0,255.0,398.7,595.0,1132.9,624.9,357.1,267.8,398.7,624.9,1189.8
2195,2195,40.667835,-8.286133,450.0,2013-06-06T12:00,16.8,54,7.5,14.6,0.0,0.0,0.0,0.0,3,1016.6,964.4,100,90,6,86,0.37,0.88,14.0,18.4,222,222,37.1,20.6,17.1,15.1,12.0,0.128,0.213,0.292,0.379,1,3600.0,643.0,298.0,345.0,322.5,643.0,1227.3,657.3,304.6,352.7,322.5,657.3,1254.5
2194,2194,40.667835,-8.286133,450.0,2013-06-06T13:00,17.7,51,7.4,16.1,0.0,0.0,0.0,0.0,3,1016.4,964.3,88,96,0,5,0.45,1.0,15.3,20.1,223,224,39.6,22.0,17.3,15.1,12.0,0.127,0.212,0.292,0.379,1,3600.0,789.0,484.0,305.0,509.9,789.0,1260.8,786.3,482.3,304.0,509.9,786.3,1256.5
2193,2193,40.667835,-8.286133,450.0,2013-06-06T14:00,17.2,53,7.6,14.6,0.0,0.0,0.0,0.0,3,1016.5,964.3,87,97,0,0,0.37,0.92,16.4,22.0,230,232,41.8,21.9,17.5,15.1,12.0,0.127,0.212,0.291,0.379,1,3600.0,621.0,314.0,307.0,338.8,621.0,1231.2,603.0,304.9,298.1,338.8,603.0,1195.6
2192,2192,40.667835,-8.286133,450.0,2013-06-06T15:00,16.8,57,8.2,14.1,0.0,0.0,0.0,0.0,2,1016.5,964.3,74,81,0,2,0.35,0.83,16.9,22.7,236,237,44.3,21.9,17.6,15.1,12.0,0.127,0.212,0.291,0.379,1,3600.0,603.0,352.0,251.0,410.0,603.0,1140.4,568.9,332.1,236.8,410.0,568.9,1076.0
2191,2191,40.667835,-8.286133,450.0,2013-06-06T16:00,16.0,61,8.5,13.2,0.1,0.1,0.0,0.0,51,1016.5,964.1,69,62,0,45,0.29,0.71,16.6,22.1,246,246,45.0,21.3,17.7,15.1,12.0,0.128,0.212,0.291,0.379,1,3600.0,504.0,241.0,263.0,321.8,504.0,994.7,459.0,219.5,239.5,321.8,459.0,905.8
2190,2190,40.667835,-8.286133,450.0,2013-06-06T17:00,15.3,65,8.8,12.7,0.0,0.0,0.0,0.0,2,1016.4,963.9,79,61,0,80,0.21,0.61,15.7,21.3,254,254,44.6,20.5,17.8,15.1,12.0,0.128,0.211,0.291,0.379,1,3600.0,367.0,189.0,178.0,312.2,367.0,804.0,318.0,163.8,154.3,312.2,318.0,696.8
2189,2189,40.667835,-8.286133,450.0,2013-06-06T18:00,14.5,66,8.3,11.9,0.0,0.0,0.0,0.0,2,1016.8,964.1,58,50,4,37,0.16,0.56,14.9,20.3,263,263,41.4,19.5,17.9,15.1,12.0,0.128,0.211,0.291,0.379,1,3600.0,260.0,128.0,132.0,292.5,260.0,581.3,207.1,101.9,105.1,292.5,207.1,463.0
2188,2188,40.667835,-8.286133,450.0,2013-06-06T19:00,13.6,69,8.0,11.2,0.0,0.0,0.0,0.0,2,1016.9,964.1,66,69,6,2,0.09,0.49,13.0,18.1,265,265,35.6,18.1,17.8,15.2,12.0,0.128,0.211,0.291,0.379,1,3600.0,104.0,48.0,56.0,186.5,104.0,341.8,67.1,31.0,36.1,186.5,67.1,220.5
2187,2187,40.667835,-8.286133,450.0,2013-06-06T20:00,12.8,73,8.0,10.9,0.0,0.0,0.0,0.0,2,1017.2,964.2,54,50,12,5,0.04,0.41,9.8,14.8,264,264,31.0,16.8,17.7,15.2,12.0,0.128,0.211,0.291,0.379,1,634.75,28.0,12.0,16.0,100.7,28.0,101.8,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.667835,-8.286133,450.0,2013-06-06T21:00,12.2,77,8.2,10.6,0.0,0.0,0.0,0.0,1,1017.5,964.4,41,34,17,0,0.01,0.33,7.3,11.7,259,259,25.2,15.8,17.6,15.2,12.0,0.129,0.211,0.291,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.667835,-8.286133,450.0,2013-06-06T22:00,11.4,83,8.6,10.0,0.0,0.0,0.0,0.0,1,1017.9,964.6,43,25,34,0,0.0,0.23,7.1,10.1,240,243,20.5,14.8,17.4,15.2,12.0,0.129,0.211,0.291,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.667835,-8.286133,450.0,2013-06-06T23:00,11.2,85,8.8,10.0,0.0,0.0,0.0,0.0,2,1018.1,964.8,62,43,38,0,0.0,0.2,6.4,10.3,227,234,16.2,14.4,17.2,15.2,12.0,0.129,0.211,0.291,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.667835,-8.286133,450.0,2013-06-07T00:00,11.0,87,8.9,9.8,0.0,0.0,0.0,0.0,2,1017.8,964.5,61,40,41,0,0.0,0.17,6.0,9.3,213,216,15.5,14.0,17.1,15.2,12.0,0.13,0.211,0.291,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.667835,-8.286133,450.0,2013-06-07T01:00,10.5,89,8.8,9.5,0.0,0.0,0.0,0.0,2,1017.2,963.8,68,58,27,0,0.0,0.14,4.8,9.5,193,205,15.1,13.6,16.9,15.2,12.0,0.13,0.211,0.291,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.667835,-8.286133,450.0,2013-06-07T02:00,10.1,90,8.5,8.8,0.2,0.2,0.0,0.0,51,1016.9,963.4,73,62,28,0,0.0,0.12,6.3,10.0,204,210,15.5,13.2,16.7,15.2,12.0,0.132,0.211,0.291,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.667835,-8.286133,450.0,2013-06-07T03:00,9.4,92,8.1,8.0,0.0,0.0,0.0,0.0,2,1016.7,963.1,63,47,34,0,0.0,0.1,6.4,10.7,218,222,14.0,12.7,16.5,15.2,12.0,0.132,0.211,0.291,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.667835,-8.286133,450.0,2013-06-07T04:00,9.3,93,8.2,8.0,0.0,0.0,0.0,0.0,3,1016.6,963.0,100,95,34,0,0.0,0.09,5.7,9.7,215,222,14.0,12.5,16.2,15.2,12.0,0.133,0.211,0.291,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.667835,-8.286133,450.0,2013-06-07T05:00,9.2,91,7.9,7.8,0.0,0.0,0.0,0.0,3,1016.8,963.2,88,71,41,0,0.0,0.1,5.7,8.5,198,208,14.4,12.2,16.0,15.2,12.1,0.134,0.211,0.291,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.667835,-8.286133,450.0,2013-06-07T06:00,9.6,89,7.9,8.2,0.0,0.0,0.0,0.0,1,1016.9,963.4,50,40,23,0,0.01,0.13,6.1,9.3,183,196,13.7,12.3,15.8,15.2,12.1,0.134,0.211,0.291,0.379,1,506.42,23.0,11.0,12.0,96.9,23.0,91.9,51.5,24.6,26.9,159.0,31.4,205.6
2176,2176,40.667835,-8.286133,450.0,2013-06-07T07:00,10.4,84,7.9,8.9,0.1,0.1,0.0,0.0,51,1016.9,963.5,40,29,23,0,0.06,0.2,6.8,9.1,183,187,18.4,13.1,15.7,15.2,12.1,0.135,0.211,0.291,0.379,1,3600.0,125.0,62.0,63.0,251.9,125.0,326.8,171.4,85.0,86.4,251.9,171.4,448.1
2175,2175,40.667835,-8.286133,450.0,2013-06-07T08:00,11.4,77,7.5,9.6,0.2,0.2,0.0,0.0,51,1016.9,963.7,40,27,25,2,0.13,0.32,7.6,9.6,199,200,21.2,14.1,15.6,15.2,12.1,0.137,0.211,0.291,0.379,1,3600.0,275.0,173.0,102.0,405.3,275.0,566.8,331.3,208.4,122.9,405.3,331.3,682.9
2174,2174,40.667835,-8.286133,450.0,2013-06-07T09:00,12.5,71,7.4,10.4,0.2,0.2,0.0,0.0,51,1016.9,963.9,44,28,28,8,0.2,0.42,9.6,12.0,214,213,25.6,15.4,15.6,15.2,12.1,0.139,0.211,0.291,0.379,1,3600.0,404.0,263.0,141.0,441.6,404.0,791.0,456.6,297.2,159.3,441.6,456.6,893.9
2173,2173,40.667835,-8.286133,450.0,2013-06-07T10:00,13.8,70,8.5,12.3,0.1,0.1,0.0,0.0,51,1017.0,964.2,77,57,30,27,0.3,0.47,9.0,11.6,233,234,29.2,17.2,15.7,15.2,12.1,0.14,0.211,0.291,0.378,1,3600.0,590.0,422.0,168.0,569.5,590.0,984.1,639.6,457.5,182.1,569.5,639.6,1066.9
2172,2172,40.667835,-8.286133,450.0,2013-06-07T11:00,14.7,69,9.1,13.7,0.2,0.2,0.0,0.0,51,1016.7,964.1,81,63,15,51,0.34,0.52,9.7,12.5,228,229,31.7,18.8,15.8,15.2,12.1,0.14,0.211,0.291,0.378,1,3600.0,661.0,482.0,179.0,565.0,661.0,1133.0,694.2,506.2,188.0,565.0,694.2,1189.9
2171,2171,40.667835,-8.286133,450.0,2013-06-07T12:00,15.8,68,9.8,15.2,0.2,0.2,0.0,0.0,51,1016.6,964.2,99,74,18,71,0.4,0.58,11.7,15.0,225,226,34.9,20.3,16.0,15.2,12.1,0.141,0.211,0.291,0.378,1,3600.0,768.0,504.0,264.0,545.3,768.0,1227.5,785.1,515.2,269.9,545.3,785.1,1254.8
2170,2170,40.667835,-8.286133,450.0,2013-06-07T13:00,16.5,66,10.1,16.2,0.3,0.3,0.0,0.0,51,1016.0,963.7,74,49,15,69,0.44,0.64,13.2,17.6,227,226,36.4,21.5,16.2,15.2,12.1,0.143,0.21,0.291,0.378,1,3600.0,845.0,549.0,296.0,578.1,845.0,1261.1,842.2,547.2,295.0,578.1,842.2,1256.9
2169,2169,40.667835,-8.286133,450.0,2013-06-07T14:00,15.6,64,8.7,14.5,1.6,1.6,0.0,0.0,61,1016.2,963.8,89,56,32,66,0.38,0.65,12.0,15.3,229,229,37.4,21.4,16.5,15.2,12.1,0.171,0.21,0.29,0.378,1,3600.0,727.0,438.0,289.0,472.2,727.0,1231.7,706.1,425.4,280.7,472.2,706.1,1196.3
2168,2168,40.667835,-8.286133,450.0,2013-06-07T15:00,14.4,63,7.4,11.9,2.5,2.5,0.0,0.0,63,1016.0,963.4,97,48,51,76,0.27,0.61,12.8,17.4,220,220,35.6,20.0,16.6,15.2,12.1,0.192,0.21,0.29,0.378,1,3600.0,488.0,274.0,214.0,318.8,488.0,1141.3,460.5,258.6,201.9,318.8,460.5,1077.0
2167,2167,40.667835,-8.286133,450.0,2013-06-07T16:00,13.7,68,7.8,11.7,1.7,1.7,0.0,0.0,61,1016.2,963.4,100,76,72,68,0.18,0.51,9.4,12.2,223,223,32.0,18.6,16.7,15.2,12.1,0.205,0.21,0.29,0.378,1,3040.45,299.0,121.0,178.0,161.3,299.0,995.9,272.4,110.2,162.1,161.3,272.4,907.2
2166,2166,40.667835,-8.286133,450.0,2013-06-07T17:00,13.5,70,8.1,12.0,0.2,0.2,0.0,0.0,51,1016.0,963.2,100,91,51,51,0.13,0.47,6.9,8.7,227,228,27.0,17.5,16.7,15.2,12.1,0.207,0.21,0.29,0.378,1,1216.93,199.0,61.0,138.0,100.6,199.0,805.5,172.5,52.9,119.7,100.6,172.5,698.4
