index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2214,41.01933,-7.7032776,796.0,2012-06-07T17:00,16.4,63,9.3,13.2,0.0,0.0,0.0,0.0,2,1011.2,921.3,70,63,20,5,0.26,0.69,20.5,27.4,270,271,46.4,19.7,17.2,15.3,10.7,0.258,0.237,0.303,0.32,1,3600.0,444.0,300.0,144.0,499.4,444.0,797.6,384.4,259.7,124.7,499.4,384.4,690.5
2213,41.01933,-7.7032776,796.0,2012-06-07T18:00,15.4,68,9.5,12.3,0.0,0.0,0.0,0.0,2,1012.1,921.8,60,54,8,23,0.17,0.56,19.9,27.2,275,276,43.9,18.8,17.3,15.3,10.7,0.257,0.237,0.303,0.32,1,3600.0,291.0,186.0,105.0,429.2,291.0,575.5,231.4,147.9,83.5,429.2,231.4,457.7
2212,41.01933,-7.7032776,796.0,2012-06-07T19:00,13.8,71,8.6,10.9,0.0,0.0,0.0,0.0,2,1012.5,921.7,59,44,6,52,0.1,0.46,17.6,24.6,281,282,41.0,17.5,17.3,15.3,10.7,0.257,0.237,0.303,0.32,1,3600.0,124.0,57.0,67.0,224.4,124.0,337.2,79.7,36.6,43.1,224.4,79.7,216.7
2211,41.01933,-7.7032776,796.0,2012-06-07T20:00,12.7,78,8.9,10.3,0.0,0.0,0.0,0.0,2,1013.2,922.0,54,28,1,94,0.04,0.33,13.8,21.9,285,287,36.0,16.3,17.2,15.3,10.7,0.256,0.237,0.303,0.32,1,897.6,33.0,14.0,19.0,118.9,33.0,99.1,0.0,0.0,0.0,0.0,0.0,0.0
2210,41.01933,-7.7032776,796.0,2012-06-07T21:00,11.9,82,9.0,10.0,0.0,0.0,0.0,0.0,1,1013.8,922.3,46,18,0,98,0.01,0.24,11.0,18.6,289,292,29.2,15.3,17.0,15.3,10.7,0.256,0.237,0.303,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,41.01933,-7.7032776,796.0,2012-06-07T22:00,11.1,87,9.0,9.5,0.0,0.0,0.0,0.0,2,1014.7,922.9,72,59,0,63,0.0,0.18,8.9,14.9,284,285,24.8,14.5,16.9,15.3,10.7,0.256,0.237,0.303,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,41.01933,-7.7032776,796.0,2012-06-07T23:00,10.6,90,8.9,9.0,0.0,0.0,0.0,0.0,2,1015.0,923.0,73,74,5,12,0.0,0.13,8.9,15.0,284,287,19.8,13.8,16.7,15.3,10.7,0.256,0.237,0.303,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,41.01933,-7.7032776,796.0,2012-06-08T00:00,10.0,92,8.8,8.6,0.0,0.0,0.0,0.0,3,1015.6,923.4,81,71,5,47,0.0,0.1,7.7,13.4,281,284,18.4,13.3,16.4,15.3,10.7,0.256,0.237,0.303,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,41.01933,-7.7032776,796.0,2012-06-08T01:00,9.6,93,8.5,8.1,0.0,0.0,0.0,0.0,3,1015.8,923.4,88,61,5,99,0.0,0.08,7.0,12.8,282,286,16.2,12.9,16.2,15.3,10.7,0.256,0.238,0.303,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,41.01933,-7.7032776,796.0,2012-06-08T02:00,9.3,94,8.4,7.8,0.0,0.0,0.0,0.0,2,1016.2,923.7,74,50,8,82,0.0,0.07,7.0,12.7,282,285,15.5,12.5,16.0,15.3,10.7,0.256,0.238,0.303,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,41.01933,-7.7032776,796.0,2012-06-08T03:00,8.7,97,8.2,7.3,0.0,0.0,0.0,0.0,2,1016.1,923.5,55,37,4,63,0.0,0.04,6.3,11.7,283,288,15.1,12.1,15.8,15.3,10.7,0.256,0.238,0.303,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,41.01933,-7.7032776,796.0,2012-06-08T04:00,7.8,98,7.6,6.5,0.0,0.0,0.0,0.0,1,1016.0,923.1,49,23,1,93,0.0,0.02,4.4,9.1,279,288,12.6,11.5,15.5,15.3,10.7,0.256,0.238,0.303,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,41.01933,-7.7032776,796.0,2012-06-08T05:00,7.6,100,7.5,6.3,0.0,0.0,0.0,0.0,1,1016.3,923.3,41,13,2,93,0.0,0.0,4.0,8.7,275,287,11.5,11.3,15.3,15.3,10.7,0.256,0.238,0.303,0.32,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,41.01933,-7.7032776,796.0,2012-06-08T06:00,8.3,99,8.1,7.0,0.0,0.0,0.0,0.0,1,1016.8,924.0,45,17,4,90,0.01,0.01,5.1,8.2,278,285,13.3,11.8,15.1,15.2,10.7,0.255,0.238,0.303,0.32,1,508.67,35.0,11.0,24.0,92.8,35.0,101.1,75.8,23.8,52.0,144.5,48.7,218.8
2200,41.01933,-7.7032776,796.0,2012-06-08T07:00,9.9,88,8.0,8.5,0.0,0.0,0.0,0.0,2,1016.9,924.6,62,15,35,93,0.06,0.15,6.0,7.7,295,298,15.5,12.6,14.9,15.2,10.8,0.255,0.238,0.303,0.32,1,3365.34,139.0,44.0,95.0,172.2,139.0,339.3,188.4,59.6,128.7,172.2,188.4,459.7
2199,41.01933,-7.7032776,796.0,2012-06-08T08:00,11.2,74,6.7,9.1,0.0,0.0,0.0,0.0,3,1017.4,925.4,86,17,69,96,0.14,0.35,8.2,10.5,308,308,20.2,13.8,14.9,15.2,10.8,0.255,0.238,0.302,0.32,1,3600.0,281.0,126.0,155.0,289.7,281.0,577.5,336.9,151.1,185.9,289.7,336.9,692.4
2198,41.01933,-7.7032776,796.0,2012-06-08T09:00,12.3,65,5.9,9.7,0.0,0.0,0.0,0.0,2,1017.5,925.8,72,15,54,87,0.21,0.5,10.7,14.0,318,318,25.9,15.0,14.9,15.2,10.8,0.254,0.238,0.302,0.32,1,3600.0,414.0,185.0,229.0,307.3,414.0,799.3,466.6,208.5,258.1,307.3,466.6,901.0
2197,41.01933,-7.7032776,796.0,2012-06-08T10:00,13.3,59,5.4,10.4,0.0,0.0,0.0,0.0,3,1017.7,926.3,100,63,61,88,0.25,0.63,11.8,15.1,310,310,31.0,16.0,15.0,15.2,10.8,0.254,0.238,0.302,0.32,1,3269.82,450.0,126.0,324.0,169.0,450.0,989.9,487.0,136.4,350.6,169.0,487.0,1071.3
2196,41.01933,-7.7032776,796.0,2012-06-08T11:00,14.4,54,5.2,11.7,0.0,0.0,0.0,0.0,3,1017.6,926.5,100,95,31,61,0.34,0.75,12.5,15.6,309,310,31.7,17.2,15.1,15.2,10.8,0.252,0.238,0.302,0.32,1,3600.0,613.0,274.0,339.0,320.2,613.0,1136.0,643.0,287.4,355.6,320.2,643.0,1191.6
2195,41.01933,-7.7032776,796.0,2012-06-08T12:00,14.8,52,5.1,11.9,0.0,0.0,0.0,0.0,3,1017.7,926.8,93,97,7,4,0.32,0.81,12.3,15.6,308,308,32.8,17.6,15.2,15.2,10.8,0.251,0.237,0.302,0.32,1,2968.31,557.0,147.0,410.0,158.9,557.0,1227.8,568.8,150.1,418.7,158.9,568.8,1253.9
2194,41.01933,-7.7032776,796.0,2012-06-08T13:00,15.2,51,5.2,12.3,0.0,0.0,0.0,0.0,3,1017.9,927.1,100,95,62,0,0.34,0.84,12.7,15.8,305,305,33.8,17.9,15.4,15.2,10.8,0.25,0.237,0.302,0.32,1,3600.0,578.0,176.0,402.0,185.6,578.0,1259.1,575.6,175.3,400.3,185.6,575.6,1253.8
2193,41.01933,-7.7032776,796.0,2012-06-08T14:00,15.7,49,5.1,12.9,0.0,0.0,0.0,0.0,3,1017.9,927.2,100,84,87,0,0.36,0.91,13.4,16.8,301,301,35.3,18.6,15.6,15.2,10.8,0.249,0.237,0.302,0.32,1,3600.0,621.0,259.0,362.0,280.1,621.0,1227.7,602.6,251.3,351.3,280.1,602.6,1191.4
2192,41.01933,-7.7032776,796.0,2012-06-08T15:00,16.2,47,4.8,13.4,0.0,0.0,0.0,0.0,3,1017.7,927.2,100,84,85,0,0.38,0.98,14.2,18.4,297,298,36.0,19.3,15.8,15.2,10.8,0.247,0.236,0.301,0.32,1,3600.0,650.0,382.0,268.0,446.5,650.0,1135.7,612.9,360.2,252.7,446.5,612.9,1070.9
2191,41.01933,-7.7032776,796.0,2012-06-08T16:00,16.1,47,4.9,12.9,0.0,0.0,0.0,0.0,3,1017.8,927.2,100,79,54,0,0.35,0.96,15.0,19.2,297,298,35.3,19.4,16.0,15.2,10.8,0.246,0.236,0.301,0.32,1,3600.0,604.0,394.0,210.0,528.6,604.0,989.5,549.7,358.6,191.1,528.6,549.7,900.6
2190,41.01933,-7.7032776,796.0,2012-06-08T17:00,15.8,48,4.9,12.5,0.0,0.0,0.0,0.0,1,1017.8,927.1,33,32,7,0,0.32,0.93,14.7,18.8,298,299,34.9,19.2,16.1,15.2,10.8,0.244,0.236,0.301,0.32,1,3600.0,573.0,465.0,108.0,772.6,573.0,799.0,496.3,402.8,93.5,772.6,496.3,692.1
2189,41.01933,-7.7032776,796.0,2012-06-08T18:00,14.8,51,4.9,11.3,0.0,0.0,0.0,0.0,0,1018.3,927.3,18,20,0,0,0.23,0.82,15.3,20.3,300,300,34.9,18.4,16.2,15.2,10.8,0.243,0.235,0.301,0.32,1,3600.0,383.0,303.0,80.0,696.9,383.0,577.2,304.9,241.2,63.7,696.9,304.9,459.5
2188,41.01933,-7.7032776,796.0,2012-06-08T19:00,13.5,60,5.8,10.1,0.0,0.0,0.0,0.0,0,1018.7,927.3,0,0,0,0,0.13,0.62,15.5,21.4,298,299,33.5,17.1,16.3,15.1,10.8,0.243,0.235,0.301,0.32,1,3600.0,196.0,139.0,57.0,544.1,196.0,339.1,126.4,89.6,36.8,544.1,126.4,218.7
2187,41.01933,-7.7032776,796.0,2012-06-08T20:00,11.9,66,5.8,9.1,0.0,0.0,0.0,0.0,0,1019.3,927.3,19,0,0,63,0.05,0.47,12.4,21.6,296,298,32.4,15.6,16.2,15.1,10.8,0.243,0.235,0.301,0.32,1,1862.12,42.0,23.0,19.0,194.0,42.0,101.2,0.0,0.0,0.0,0.0,0.0,0.0
2186,41.01933,-7.7032776,796.0,2012-06-08T21:00,10.9,72,6.0,8.7,0.0,0.0,0.0,0.0,1,1019.9,927.6,29,0,0,98,0.01,0.36,8.2,17.2,293,296,26.3,14.3,16.1,15.1,10.8,0.243,0.236,0.301,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,41.01933,-7.7032776,796.0,2012-06-08T22:00,10.2,76,6.2,8.3,0.0,0.0,0.0,0.0,1,1020.7,928.1,27,0,0,90,0.0,0.29,6.1,14.3,273,280,18.7,13.5,15.9,15.1,10.8,0.243,0.236,0.301,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,41.01933,-7.7032776,796.0,2012-06-08T23:00,9.3,82,6.4,7.5,0.0,0.0,0.0,0.0,0,1021.1,928.2,2,0,0,6,0.0,0.21,5.4,13.3,278,283,13.3,12.7,15.7,15.1,10.8,0.243,0.236,0.301,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,41.01933,-7.7032776,796.0,2012-06-09T00:00,8.2,89,6.5,6.5,0.0,0.0,0.0,0.0,0,1020.9,927.6,15,0,0,50,0.0,0.12,5.2,9.0,258,275,12.6,11.9,15.5,15.1,10.8,0.242,0.236,0.301,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,41.01933,-7.7032776,796.0,2012-06-09T01:00,7.5,94,6.5,5.8,0.0,0.0,0.0,0.0,1,1020.7,927.2,30,0,0,99,0.0,0.07,5.1,10.1,266,274,11.2,11.2,15.3,15.1,10.8,0.242,0.236,0.301,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,41.01933,-7.7032776,796.0,2012-06-09T02:00,7.3,93,6.3,5.7,0.0,0.0,0.0,0.0,1,1021.1,927.6,30,0,0,99,0.0,0.07,4.7,10.4,266,272,11.5,10.6,15.0,15.1,10.8,0.242,0.236,0.301,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,41.01933,-7.7032776,796.0,2012-06-09T03:00,7.3,94,6.4,5.7,0.0,0.0,0.0,0.0,1,1020.7,927.2,30,0,1,99,0.0,0.06,4.3,9.8,270,278,11.2,10.1,14.7,15.1,10.8,0.242,0.236,0.301,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,41.01933,-7.7032776,796.0,2012-06-09T04:00,7.3,95,6.5,5.7,0.0,0.0,0.0,0.0,1,1021.1,927.5,30,0,0,100,0.0,0.05,4.6,7.2,252,270,9.7,9.8,14.4,15.1,10.8,0.242,0.236,0.301,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,41.01933,-7.7032776,796.0,2012-06-09T05:00,6.9,96,6.3,5.3,0.0,0.0,0.0,0.0,1,1020.9,927.3,30,0,0,100,0.0,0.04,4.6,7.9,252,267,9.7,9.6,14.2,15.1,10.8,0.242,0.236,0.301,0.32,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,41.01933,-7.7032776,796.0,2012-06-09T06:00,7.5,95,6.7,5.8,0.0,0.0,0.0,0.0,1,1021.4,927.9,29,0,0,96,0.01,0.05,5.7,9.0,252,265,10.4,10.0,14.0,15.0,10.8,0.242,0.236,0.301,0.32,1,0.0,33.0,4.0,29.0,33.7,33.0,101.6,71.2,8.6,62.6,52.3,45.9,219.2
2176,41.01933,-7.7032776,796.0,2012-06-09T07:00,10.1,81,7.0,8.5,0.0,0.0,0.0,0.0,1,1021.7,929.0,30,2,0,93,0.07,0.24,5.4,7.9,250,254,15.1,11.9,13.9,15.0,10.8,0.242,0.236,0.301,0.32,1,3600.0,176.0,92.0,84.0,359.6,176.0,339.5,238.4,124.6,113.8,359.6,238.4,459.9
2175,41.01933,-7.7032776,796.0,2012-06-09T08:00,12.1,65,5.8,10.0,0.0,0.0,0.0,0.0,1,1021.7,929.6,44,11,10,93,0.18,0.49,7.3,9.4,261,263,19.8,13.7,13.9,15.0,10.8,0.242,0.236,0.301,0.32,1,3600.0,370.0,257.0,113.0,590.6,370.0,577.5,443.6,308.1,135.5,590.6,443.6,692.4
2174,41.01933,-7.7032776,796.0,2012-06-09T09:00,13.6,64,6.9,11.4,0.0,0.0,0.0,0.0,2,1021.4,929.8,52,6,31,95,0.27,0.56,9.4,12.3,263,265,25.2,15.3,14.0,15.0,10.8,0.241,0.236,0.3,0.32,1,3600.0,530.0,371.0,159.0,616.1,530.0,799.3,597.4,418.2,179.2,616.1,597.4,900.9
2173,41.01933,-7.7032776,796.0,2012-06-09T10:00,14.7,64,7.9,12.8,0.0,0.0,0.0,0.0,3,1021.5,930.2,100,66,31,98,0.32,0.61,12.0,15.3,261,261,29.2,16.4,14.1,15.0,10.8,0.24,0.236,0.3,0.32,1,3600.0,613.0,415.0,198.0,556.5,613.0,989.8,663.4,449.1,214.3,556.5,663.4,1071.2
2172,41.01933,-7.7032776,796.0,2012-06-09T11:00,15.5,66,9.1,13.9,0.0,0.0,0.0,0.0,3,1021.4,930.3,100,76,42,93,0.35,0.6,13.1,16.7,262,263,32.0,17.3,14.3,15.0,10.9,0.239,0.236,0.3,0.32,1,3600.0,662.0,420.0,242.0,490.7,662.0,1136.0,694.4,440.6,253.9,490.7,694.4,1191.6
2171,41.01933,-7.7032776,796.0,2012-06-09T12:00,16.3,67,10.1,15.0,0.0,0.0,0.0,0.0,3,1021.2,930.4,100,97,65,97,0.38,0.61,14.1,18.1,264,264,37.4,17.9,14.5,15.0,10.9,0.238,0.235,0.3,0.32,1,3600.0,699.0,437.0,262.0,472.4,699.0,1227.9,713.9,446.3,267.6,472.4,713.9,1254.0
2170,41.01933,-7.7032776,796.0,2012-06-09T13:00,16.3,69,10.7,14.5,0.0,0.0,0.0,0.0,3,1021.3,930.5,100,99,72,98,0.32,0.57,15.0,19.5,259,258,38.5,17.9,14.7,15.0,10.9,0.238,0.235,0.3,0.32,1,3600.0,587.0,285.0,302.0,300.4,587.0,1259.4,584.6,283.8,300.8,300.4,584.6,1254.2
2169,41.01933,-7.7032776,796.0,2012-06-09T14:00,16.3,71,11.0,14.3,0.0,0.0,0.0,0.0,3,1021.4,930.6,100,99,65,97,0.26,0.53,15.3,20.3,255,253,38.5,17.8,14.9,14.9,10.9,0.237,0.235,0.3,0.32,1,1993.08,442.0,117.0,325.0,126.4,442.0,1228.2,429.0,113.6,315.4,126.4,429.0,1192.0
2168,41.01933,-7.7032776,796.0,2012-06-09T15:00,16.1,73,11.3,14.3,0.0,0.0,0.0,0.0,3,1021.4,930.5,100,97,46,96,0.2,0.5,15.3,20.4,251,249,38.2,17.5,15.1,14.9,10.9,0.236,0.235,0.3,0.32,1,161.93,317.0,56.0,261.0,65.4,317.0,1136.5,299.0,52.8,246.2,65.4,299.0,1071.8
2167,41.01933,-7.7032776,796.0,2012-06-09T16:00,16.3,74,11.6,14.5,0.0,0.0,0.0,0.0,3,1021.4,930.6,100,97,17,97,0.2,0.49,15.6,21.1,247,247,37.8,17.6,15.2,14.9,10.9,0.236,0.235,0.3,0.32,1,933.27,328.0,68.0,260.0,91.1,328.0,990.6,298.6,61.9,236.7,91.1,298.6,901.8
2166,41.01933,-7.7032776,796.0,2012-06-09T17:00,16.3,75,11.8,14.6,0.0,0.0,0.0,0.0,3,1020.9,930.1,100,98,4,94,0.15,0.46,15.5,20.8,242,242,37.4,17.3,15.3,14.9,10.9,0.236,0.235,0.3,0.32,1,687.42,232.0,50.0,182.0,82.9,232.0,800.3,201.0,43.3,157.7,82.9,201.0,693.5
