index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2219,2219,41.01933,-7.57489,715.0,2002-03-26T12:00,13.8,44,1.7,11.3,0.0,0.0,0.0,0.0,0,1019.1,936.6,9,0,0,31,0.41,0.88,14.1,18.3,58,58,33.8,14.7,10.6,10.1,8.4,0.337,0.351,0.377,0.326,1,3600.0,807.0,709.0,98.0,949.6,807.0,1026.9,832.7,731.6,101.1,949.6,832.7,1059.7
2218,2218,41.01933,-7.57489,715.0,2002-03-26T13:00,15.3,43,2.8,13.4,0.0,0.0,0.0,0.0,0,1018.4,936.4,5,0,0,18,0.45,0.99,13.0,16.8,62,62,32.8,15.9,10.9,10.1,8.4,0.336,0.35,0.377,0.326,1,3600.0,841.0,734.0,107.0,944.1,841.0,1069.4,839.1,732.4,106.8,944.1,839.1,1067.0
2217,2217,41.01933,-7.57489,715.0,2002-03-26T14:00,16.6,42,3.6,14.9,0.0,0.0,0.0,0.0,0,1017.5,935.9,6,0,0,19,0.46,1.1,11.8,15.2,67,68,30.6,16.8,11.3,10.1,8.4,0.334,0.349,0.377,0.326,1,3600.0,815.0,717.0,98.0,947.0,815.0,1041.3,785.7,691.3,94.5,947.0,785.7,1003.9
2216,2216,41.01933,-7.57489,715.0,2002-03-26T15:00,17.4,41,3.9,15.5,0.0,0.0,0.0,0.0,0,1016.9,935.5,5,0,0,16,0.42,1.18,10.5,13.4,68,70,27.7,17.2,11.7,10.1,8.4,0.333,0.349,0.377,0.326,1,3600.0,728.0,635.0,93.0,924.5,728.0,944.7,674.2,588.1,86.1,924.5,674.2,874.9
2215,2215,41.01933,-7.57489,715.0,2002-03-26T16:00,17.7,40,3.9,15.1,0.0,0.0,0.0,0.0,0,1016.6,935.3,3,0,0,10,0.35,1.21,9.7,12.6,63,66,24.8,17.2,12.0,10.1,8.4,0.331,0.348,0.377,0.326,1,3600.0,584.0,500.0,84.0,874.7,584.0,786.2,511.6,438.0,73.6,874.7,511.6,688.7
2214,2214,41.01933,-7.57489,715.0,2002-03-26T17:00,17.5,40,3.7,14.6,0.0,0.0,0.0,0.0,0,1016.5,935.2,0,0,0,0,0.25,1.2,9.6,12.6,56,59,22.7,16.6,12.3,10.1,8.4,0.331,0.347,0.376,0.326,1,3600.0,403.0,332.0,71.0,791.9,403.0,576.6,320.2,263.8,56.4,791.9,320.2,458.1
2213,2213,41.01933,-7.57489,715.0,2002-03-26T18:00,16.4,45,4.5,14.2,0.0,0.0,0.0,0.0,0,1016.5,934.9,0,0,0,0,0.12,1.02,5.9,14.8,38,45,20.9,15.4,12.4,10.2,8.4,0.33,0.347,0.376,0.326,1,3600.0,195.0,141.0,54.0,587.3,195.0,330.2,117.4,84.9,32.5,587.3,117.4,198.7
2212,2212,41.01933,-7.57489,715.0,2002-03-26T19:00,14.5,44,2.3,11.2,0.0,0.0,0.0,0.0,0,1016.7,934.6,0,0,0,0,0.08,0.93,11.4,17.1,35,42,18.0,13.7,12.5,10.2,8.4,0.331,0.347,0.376,0.326,0,1321.56,34.0,20.0,14.0,184.0,34.0,89.7,0.0,0.0,0.0,0.0,0.0,0.0
2211,2211,41.01933,-7.57489,715.0,2002-03-26T20:00,11.9,55,3.0,8.6,0.0,0.0,0.0,0.0,0,1017.2,934.3,0,0,0,0,0.05,0.63,11.8,18.1,38,46,17.6,12.0,12.4,10.2,8.4,0.331,0.347,0.376,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,41.01933,-7.57489,715.0,2002-03-26T21:00,11.0,48,0.5,7.3,0.0,0.0,0.0,0.0,0,1017.4,934.3,0,0,0,0,0.05,0.68,11.7,18.7,43,50,18.7,10.6,12.2,10.2,8.4,0.331,0.347,0.376,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,41.01933,-7.57489,715.0,2002-03-26T22:00,10.8,44,-1.1,6.8,0.0,0.0,0.0,0.0,0,1018.0,934.7,0,0,0,0,0.06,0.73,12.0,19.5,46,52,19.4,9.5,12.0,10.2,8.4,0.331,0.347,0.376,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,41.01933,-7.57489,715.0,2002-03-26T23:00,9.7,45,-1.8,5.5,0.0,0.0,0.0,0.0,0,1017.9,934.3,0,0,0,0,0.06,0.67,12.4,20.4,54,58,19.8,8.7,11.8,10.2,8.4,0.332,0.347,0.376,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,41.01933,-7.57489,715.0,2002-03-27T00:00,8.1,49,-1.9,4.0,0.0,0.0,0.0,0.0,0,1018.3,934.3,0,0,0,0,0.05,0.55,12.0,22.4,57,62,20.2,8.1,11.5,10.2,8.4,0.332,0.347,0.376,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,41.01933,-7.57489,715.0,2002-03-27T01:00,6.8,54,-1.9,2.8,0.0,0.0,0.0,0.0,0,1018.1,933.7,0,0,0,0,0.04,0.46,10.7,21.9,57,65,20.2,7.6,11.2,10.2,8.4,0.332,0.347,0.376,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,41.01933,-7.57489,715.0,2002-03-27T02:00,5.7,59,-1.7,1.9,0.0,0.0,0.0,0.0,0,1018.2,933.5,0,0,0,0,0.02,0.37,9.5,21.6,53,62,19.8,7.1,10.9,10.2,8.4,0.332,0.347,0.376,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,41.01933,-7.57489,715.0,2002-03-27T03:00,4.8,64,-1.5,1.2,0.0,0.0,0.0,0.0,0,1018.2,933.2,0,0,0,0,0.02,0.31,8.7,21.8,48,56,20.5,6.7,10.6,10.2,8.4,0.333,0.347,0.376,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,41.01933,-7.57489,715.0,2002-03-27T04:00,4.2,67,-1.4,0.6,0.0,0.0,0.0,0.0,0,1018.2,933.1,0,0,0,0,0.01,0.28,8.9,23.3,43,51,22.3,6.3,10.4,10.2,8.4,0.333,0.347,0.376,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,41.01933,-7.57489,715.0,2002-03-27T05:00,3.6,71,-1.2,-0.1,0.0,0.0,0.0,0.0,0,1018.4,933.1,0,0,0,0,0.01,0.23,9.4,24.1,47,51,23.4,5.9,10.1,10.2,8.4,0.333,0.347,0.375,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,41.01933,-7.57489,715.0,2002-03-27T06:00,3.0,75,-1.0,-0.6,0.0,0.0,0.0,0.0,0,1018.5,933.0,0,0,0,0,0.01,0.19,9.2,23.4,48,53,23.0,5.5,9.8,10.2,8.4,0.333,0.347,0.375,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,2200,41.01933,-7.57489,715.0,2002-03-27T07:00,3.2,76,-0.7,-0.6,0.0,0.0,0.0,0.0,0,1018.8,933.3,0,0,0,0,0.02,0.19,10.7,23.9,50,56,24.5,5.4,9.5,10.2,8.4,0.334,0.347,0.375,0.327,1,277.7,18.0,10.0,8.0,110.1,18.0,65.0,41.5,23.1,18.4,211.5,21.6,149.9
2199,2199,41.01933,-7.57489,715.0,2002-03-27T08:00,7.0,63,0.4,3.2,0.0,0.0,0.0,0.0,0,1019.2,934.8,0,0,0,0,0.08,0.37,12.6,22.5,53,58,28.8,7.3,9.4,10.2,8.4,0.334,0.346,0.375,0.327,1,3600.0,173.0,125.0,48.0,607.2,173.0,283.0,252.5,182.5,70.1,607.2,252.5,413.1
2198,2198,41.01933,-7.57489,715.0,2002-03-27T09:00,9.1,50,-0.9,4.6,0.0,0.0,0.0,0.0,0,1018.8,935.0,0,0,0,0,0.18,0.58,15.1,21.0,57,59,34.6,9.6,9.4,10.2,8.4,0.333,0.346,0.375,0.327,1,3600.0,379.0,309.0,70.0,794.0,379.0,535.0,461.1,376.0,85.2,794.0,461.1,651.0
2197,2197,41.01933,-7.57489,715.0,2002-03-27T10:00,10.8,47,-0.2,6.5,0.0,0.0,0.0,0.0,0,1017.6,934.4,0,0,0,0,0.27,0.69,15.8,21.1,55,57,36.0,11.2,9.5,10.2,8.4,0.333,0.346,0.375,0.327,1,3600.0,569.0,487.0,82.0,888.8,569.0,753.3,639.9,547.7,92.2,888.8,639.9,847.2
2196,2196,41.01933,-7.57489,715.0,2002-03-27T11:00,12.5,44,0.7,9.3,0.0,0.0,0.0,0.0,0,1016.8,934.1,0,0,0,0,0.36,0.81,15.0,19.7,60,62,36.0,13.0,9.8,10.2,8.4,0.332,0.345,0.375,0.327,1,3600.0,722.0,631.0,91.0,939.8,722.0,923.0,773.2,675.8,97.5,939.8,773.2,988.4
2195,2195,41.01933,-7.57489,715.0,2002-03-27T12:00,14.2,42,1.6,11.8,0.0,0.0,0.0,0.0,0,1015.9,933.8,0,0,0,0,0.43,0.94,13.8,17.9,62,62,34.9,14.5,10.1,10.1,8.4,0.33,0.345,0.375,0.327,1,3600.0,820.0,724.0,96.0,963.8,820.0,1032.6,845.9,746.8,99.0,963.8,845.9,1065.1
2194,2194,41.01933,-7.57489,715.0,2002-03-27T13:00,15.7,39,1.9,13.7,0.0,0.0,0.0,0.0,0,1014.8,933.1,0,0,0,0,0.47,1.08,13.2,16.9,64,66,33.1,15.8,10.4,10.1,8.4,0.328,0.344,0.374,0.327,1,3600.0,857.0,760.0,97.0,972.2,857.0,1074.6,855.0,758.2,96.8,972.2,855.0,1072.0
2193,2193,41.01933,-7.57489,715.0,2002-03-27T14:00,16.7,37,1.8,14.7,0.0,0.0,0.0,0.0,0,1014.0,932.7,0,0,0,0,0.47,1.21,12.2,15.5,66,68,31.3,16.6,10.8,10.1,8.4,0.327,0.343,0.374,0.327,1,3600.0,829.0,733.0,96.0,963.1,829.0,1046.2,799.3,706.7,92.6,963.1,799.3,1008.7
2192,2192,41.01933,-7.57489,715.0,2002-03-27T15:00,17.2,35,1.4,14.6,0.0,0.0,0.0,0.0,0,1013.0,931.9,0,0,0,0,0.44,1.29,12.1,15.5,63,65,29.2,16.9,11.2,10.1,8.4,0.325,0.342,0.374,0.327,1,3600.0,740.0,648.0,92.0,938.2,740.0,949.4,685.5,600.3,85.2,938.2,685.5,879.5
2191,2191,41.01933,-7.57489,715.0,2002-03-27T16:00,17.2,33,0.9,13.6,0.0,0.0,0.0,0.0,0,1012.5,931.4,0,0,0,0,0.36,1.31,12.6,16.3,59,59,28.4,16.7,11.5,10.2,8.4,0.324,0.342,0.374,0.327,1,3600.0,597.0,512.0,85.0,890.0,597.0,790.7,523.4,448.9,74.5,890.0,523.4,693.2
2190,2190,41.01933,-7.57489,715.0,2002-03-27T17:00,16.7,34,0.6,12.8,0.0,0.0,0.0,0.0,0,1011.9,930.8,0,0,0,0,0.27,1.27,12.9,18.4,54,55,28.4,16.0,11.8,10.2,8.4,0.323,0.341,0.373,0.327,1,3600.0,412.0,340.0,72.0,804.2,412.0,581.1,328.0,270.7,57.3,804.2,328.0,462.6
2189,2189,41.01933,-7.57489,715.0,2002-03-27T18:00,15.4,38,1.3,12.1,0.0,0.0,0.0,0.0,0,1011.3,929.8,0,0,0,0,0.14,1.08,9.7,20.6,42,46,27.4,14.8,12.0,10.2,8.4,0.323,0.341,0.373,0.327,1,3600.0,208.0,155.0,53.0,636.4,208.0,334.7,126.4,94.2,32.2,636.4,126.4,203.4
2188,2188,41.01933,-7.57489,715.0,2002-03-27T19:00,13.6,36,-1.2,9.9,0.0,0.0,0.0,0.0,0,1011.3,929.4,0,0,0,0,0.07,1.0,9.4,24.2,40,46,23.0,13.1,12.0,10.2,8.4,0.323,0.341,0.373,0.327,0,1385.05,36.0,21.0,15.0,190.1,36.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
2187,2187,41.01933,-7.57489,715.0,2002-03-27T20:00,11.8,37,-2.4,7.9,0.0,0.0,0.0,0.0,0,1011.6,929.1,0,0,0,0,0.06,0.87,9.9,26.3,46,50,24.5,11.8,12.0,10.2,8.4,0.323,0.341,0.373,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,41.01933,-7.57489,715.0,2002-03-27T21:00,10.2,38,-3.3,6.1,0.0,0.0,0.0,0.0,0,1011.6,928.7,0,0,0,0,0.06,0.77,10.6,27.7,55,58,26.6,10.6,11.8,10.2,8.4,0.323,0.341,0.373,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,41.01933,-7.57489,715.0,2002-03-27T22:00,8.9,40,-4.2,4.3,0.0,0.0,0.0,0.0,0,1012.4,929.1,0,0,0,0,0.07,0.69,13.1,30.0,58,61,28.8,9.6,11.7,10.2,8.4,0.324,0.341,0.373,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,41.01933,-7.57489,715.0,2002-03-27T23:00,7.5,44,-3.9,3.1,0.0,0.0,0.0,0.0,0,1012.5,928.8,0,0,0,0,0.05,0.58,12.2,28.4,62,66,28.8,8.8,11.4,10.2,8.4,0.324,0.341,0.373,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,41.01933,-7.57489,715.0,2002-03-28T00:00,6.2,50,-3.5,2.0,0.0,0.0,0.0,0.0,0,1012.3,928.2,0,0,0,0,0.04,0.48,11.1,26.3,61,67,27.4,8.0,11.2,10.2,8.4,0.324,0.341,0.373,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,41.01933,-7.57489,715.0,2002-03-28T01:00,5.1,56,-3.0,1.1,0.0,0.0,0.0,0.0,0,1011.5,927.2,0,0,0,0,0.03,0.39,9.8,24.7,54,61,25.6,7.3,10.9,10.2,8.4,0.324,0.341,0.373,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,41.01933,-7.57489,715.0,2002-03-28T02:00,4.2,60,-2.8,0.4,0.0,0.0,0.0,0.0,0,1011.3,926.7,0,0,0,0,0.02,0.33,9.2,23.4,48,56,23.0,6.7,10.6,10.2,8.4,0.325,0.34,0.373,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,41.01933,-7.57489,715.0,2002-03-28T03:00,3.6,64,-2.6,-0.1,0.0,0.0,0.0,0.0,0,1010.8,926.1,0,0,0,0,0.01,0.28,8.2,21.5,52,59,21.2,6.2,10.3,10.2,8.4,0.325,0.34,0.373,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,41.01933,-7.57489,715.0,2002-03-28T04:00,3.2,67,-2.4,-0.4,0.0,0.0,0.0,0.0,0,1010.7,925.9,0,0,0,0,0.01,0.26,8.3,18.5,56,63,20.5,5.7,10.1,10.2,8.4,0.325,0.34,0.373,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,41.01933,-7.57489,715.0,2002-03-28T05:00,2.7,70,-2.2,-0.9,0.0,0.0,0.0,0.0,0,1010.4,925.5,0,0,0,0,0.01,0.22,7.7,16.8,62,67,18.4,5.4,9.8,10.2,8.4,0.325,0.34,0.373,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,41.01933,-7.57489,715.0,2002-03-28T06:00,2.1,75,-1.9,-1.3,0.0,0.0,0.0,0.0,0,1010.1,925.0,0,0,0,0,0.0,0.18,7.0,16.2,69,73,17.3,5.0,9.5,10.2,8.4,0.326,0.34,0.372,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,2176,41.01933,-7.57489,715.0,2002-03-28T07:00,2.2,78,-1.3,-1.2,0.0,0.0,0.0,0.0,0,1010.3,925.2,0,0,0,0,0.02,0.16,7.3,15.5,70,77,17.6,4.9,9.2,10.2,8.4,0.326,0.34,0.372,0.327,1,366.57,20.0,11.0,9.0,117.6,20.0,68.6,45.8,25.2,20.6,220.3,24.5,157.1
2175,2175,41.01933,-7.57489,715.0,2002-03-28T08:00,5.9,67,0.2,2.6,0.0,0.0,0.0,0.0,0,1010.2,926.2,0,0,0,0,0.07,0.31,8.2,14.2,75,81,20.9,6.9,9.1,10.2,8.4,0.326,0.34,0.372,0.327,1,3600.0,177.0,128.0,49.0,606.2,177.0,290.1,256.3,185.3,70.9,606.2,256.3,420.1
2174,2174,41.01933,-7.57489,715.0,2002-03-28T09:00,8.4,59,0.8,5.3,0.0,0.0,0.0,0.0,0,1010.1,926.8,1,1,0,0,0.16,0.46,8.3,11.2,88,90,23.0,9.3,9.1,10.1,8.4,0.326,0.34,0.372,0.327,1,3600.0,383.0,313.0,70.0,793.8,383.0,541.8,464.8,379.9,85.0,793.8,464.8,657.5
2173,2173,41.01933,-7.57489,715.0,2002-03-28T10:00,10.6,53,1.3,7.4,0.0,0.0,0.0,0.0,0,1009.3,926.7,1,1,0,0,0.27,0.61,10.2,13.1,108,111,29.5,11.3,9.3,10.1,8.4,0.325,0.34,0.372,0.327,1,3600.0,573.0,490.0,83.0,886.2,573.0,759.6,643.7,550.4,93.2,886.2,643.7,853.3
2172,2172,41.01933,-7.57489,715.0,2002-03-28T11:00,12.4,49,1.9,9.8,0.0,0.0,0.0,0.0,0,1008.5,926.5,0,0,0,0,0.35,0.74,12.6,16.1,117,119,33.5,13.2,9.5,10.1,8.5,0.324,0.339,0.372,0.327,1,3600.0,724.0,633.0,91.0,936.2,724.0,928.9,774.9,677.5,97.4,936.2,774.9,994.2
2171,2171,41.01933,-7.57489,715.0,2002-03-28T12:00,14.0,46,2.5,11.9,0.0,0.0,0.0,0.0,0,1007.9,926.3,0,0,0,0,0.42,0.87,13.2,16.9,119,119,34.2,14.7,9.9,10.1,8.5,0.323,0.339,0.372,0.327,1,3600.0,822.0,726.0,96.0,960.8,822.0,1038.1,847.6,748.6,99.0,960.8,847.6,1070.5
2170,2170,41.01933,-7.57489,715.0,2002-03-28T13:00,15.1,43,2.8,13.2,0.0,0.0,0.0,0.0,0,1007.5,926.3,0,0,0,0,0.46,0.97,13.6,17.5,122,122,34.2,15.9,10.3,10.1,8.5,0.321,0.338,0.371,0.327,1,3600.0,858.0,761.0,97.0,968.3,858.0,1079.7,855.8,759.1,96.8,968.3,855.8,1077.0
2169,2169,41.01933,-7.57489,715.0,2002-03-28T14:00,15.9,41,2.8,13.9,0.0,0.0,0.0,0.0,0,1007.4,926.4,0,0,0,0,0.46,1.06,13.0,16.8,132,132,33.5,16.6,10.7,10.1,8.5,0.32,0.337,0.371,0.327,1,3600.0,830.0,733.0,97.0,958.1,830.0,1051.0,800.3,706.8,93.5,958.1,800.3,1013.4
2168,2168,41.01933,-7.57489,715.0,2002-03-28T15:00,16.2,40,2.5,13.9,0.0,0.0,0.0,0.0,0,1007.0,926.1,0,0,0,0,0.42,1.11,11.8,15.1,142,142,31.3,16.9,11.1,10.1,8.5,0.318,0.337,0.371,0.327,1,3600.0,740.0,645.0,95.0,928.8,740.0,954.0,685.7,597.7,88.0,928.8,685.7,884.0
2167,2167,41.01933,-7.57489,715.0,2002-03-28T16:00,16.2,39,2.2,13.1,0.0,0.0,0.0,0.0,0,1007.1,926.2,4,0,6,0,0.35,1.13,11.9,15.6,151,151,27.7,16.8,11.4,10.1,8.5,0.317,0.336,0.371,0.327,1,3600.0,613.0,536.0,77.0,926.0,613.0,795.2,537.8,470.3,67.6,926.0,537.8,697.6
2166,2166,41.01933,-7.57489,715.0,2002-03-28T17:00,15.9,39,1.8,12.2,0.0,0.0,0.0,0.0,0,1007.1,926.1,8,0,13,0,0.25,1.11,12.9,17.2,162,160,24.8,15.9,11.7,10.1,8.5,0.317,0.336,0.371,0.327,1,3600.0,385.0,308.0,77.0,722.6,385.0,585.5,307.1,245.7,61.4,722.6,307.1,467.1
