index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,40.246044,-8.089874,232.0,2013-06-05T10:00,22.1,42,8.6,22.0,0.0,0.0,0.0,0.0,0,1012.8,986.0,1,0,0,4,0.47,1.54,6.3,7.6,294,295,20.2,23.8,18.5,15.8,12.8,0.123,0.209,0.289,0.378,1,3600.0,741.0,639.0,102.0,859.9,741.0,987.4,803.3,692.7,110.6,859.9,803.3,1070.4
2220,2220,40.246044,-8.089874,232.0,2013-06-05T11:00,23.5,37,8.0,23.5,0.0,0.0,0.0,0.0,0,1012.8,986.2,3,0,0,10,0.58,1.82,9.7,12.1,297,297,24.1,25.7,18.7,15.8,12.8,0.122,0.208,0.289,0.378,1,3600.0,877.0,769.0,108.0,899.0,877.0,1136.5,920.9,807.5,113.4,899.0,920.9,1193.4
2219,2219,40.246044,-8.089874,232.0,2013-06-05T12:00,24.4,34,7.5,24.4,0.0,0.0,0.0,0.0,0,1012.7,986.2,4,0,0,13,0.65,2.02,11.8,14.5,293,293,27.4,27.2,19.1,15.8,12.8,0.121,0.208,0.289,0.378,1,3600.0,960.0,847.0,113.0,914.5,960.0,1230.7,981.0,865.5,115.5,914.5,981.0,1257.6
2218,2218,40.246044,-8.089874,232.0,2013-06-05T13:00,24.8,33,7.5,24.6,0.0,0.0,0.0,0.0,0,1012.5,986.0,4,0,0,14,0.68,2.1,13.4,17.0,290,291,31.3,28.2,19.4,15.8,12.8,0.12,0.207,0.288,0.378,1,3600.0,990.0,876.0,114.0,921.3,990.0,1263.4,986.2,872.6,113.6,921.3,986.2,1258.5
2217,2217,40.246044,-8.089874,232.0,2013-06-05T14:00,24.8,33,7.6,24.2,0.0,0.0,0.0,0.0,0,1012.5,986.0,11,0,0,36,0.67,2.08,14.7,18.5,292,291,33.8,28.7,19.8,15.8,12.8,0.119,0.207,0.288,0.378,1,3600.0,963.0,851.0,112.0,917.4,963.0,1232.5,934.6,825.9,108.7,917.4,934.6,1196.2
2216,2216,40.246044,-8.089874,232.0,2013-06-05T15:00,24.2,35,7.7,23.1,0.0,0.0,0.0,0.0,0,1012.2,985.6,16,0,0,55,0.6,1.96,15.2,19.5,292,293,35.6,28.4,20.1,15.8,12.8,0.118,0.206,0.288,0.378,1,3600.0,870.0,757.0,113.0,882.2,870.0,1140.1,820.1,713.6,106.5,882.2,820.1,1074.8
2215,2215,40.246044,-8.089874,232.0,2013-06-05T16:00,23.5,37,7.9,21.7,0.0,0.0,0.0,0.0,1,1012.6,986.0,25,0,0,82,0.51,1.82,15.6,20.1,293,294,36.0,27.9,20.4,15.9,12.8,0.118,0.206,0.288,0.378,1,3600.0,740.0,618.0,122.0,827.3,740.0,992.5,673.0,562.0,111.0,827.3,673.0,902.7
2214,2214,40.246044,-8.089874,232.0,2013-06-05T17:00,22.2,41,8.2,19.6,0.0,0.0,0.0,0.0,1,1012.5,985.8,29,0,0,96,0.39,1.6,14.8,19.0,296,297,35.3,26.7,20.6,15.9,12.8,0.117,0.206,0.288,0.378,1,3600.0,554.0,418.0,136.0,694.4,554.0,799.8,479.0,361.4,117.6,694.4,479.0,691.5
2213,2213,40.246044,-8.089874,232.0,2013-06-05T18:00,20.8,45,8.5,18.4,0.0,0.0,0.0,0.0,1,1013.0,986.1,29,0,0,97,0.27,1.35,13.4,17.7,297,299,33.5,25.2,20.7,15.9,12.8,0.117,0.205,0.288,0.378,1,3600.0,366.0,247.0,119.0,570.6,366.0,575.1,290.1,195.8,94.3,570.6,290.1,455.8
2212,2212,40.246044,-8.089874,232.0,2013-06-05T19:00,18.7,52,8.6,16.7,0.0,0.0,0.0,0.0,1,1013.4,986.3,30,0,0,100,0.14,1.04,10.8,14.7,296,298,27.7,23.1,20.7,15.9,12.8,0.117,0.205,0.287,0.378,1,3600.0,158.0,58.0,100.0,230.9,158.0,333.7,100.1,36.8,63.4,230.9,100.1,211.5
2211,2211,40.246044,-8.089874,232.0,2013-06-05T20:00,17.1,59,8.9,15.8,0.0,0.0,0.0,0.0,1,1014.1,986.9,30,0,0,99,0.05,0.81,7.0,11.9,291,295,22.0,21.1,20.7,15.9,12.8,0.117,0.205,0.287,0.378,0,0.0,32.0,5.0,27.0,43.2,32.0,94.8,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.246044,-8.089874,232.0,2013-06-05T21:00,15.9,65,9.4,15.1,0.0,0.0,0.0,0.0,1,1014.4,987.0,30,0,0,100,0.01,0.63,4.2,9.7,290,297,14.8,19.5,20.5,15.9,12.8,0.117,0.205,0.287,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.246044,-8.089874,232.0,2013-06-05T22:00,14.8,80,11.4,14.6,0.0,0.0,0.0,0.0,1,1015.2,987.7,30,0,0,100,0.0,0.33,4.0,5.5,280,293,10.1,18.3,20.4,16.0,12.8,0.117,0.205,0.287,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.246044,-8.089874,232.0,2013-06-05T23:00,14.7,73,9.8,14.2,0.0,0.0,0.0,0.0,1,1014.8,987.3,30,0,0,100,0.0,0.46,3.3,4.1,276,308,7.2,17.2,20.1,16.0,12.8,0.117,0.205,0.287,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.246044,-8.089874,232.0,2013-06-06T00:00,14.3,75,10.0,13.8,0.0,0.0,0.0,0.0,1,1014.9,987.4,30,0,0,100,0.0,0.4,3.7,5.1,259,278,7.6,16.3,19.9,16.0,12.8,0.118,0.205,0.287,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.246044,-8.089874,232.0,2013-06-06T01:00,13.7,79,10.2,13.3,0.0,0.0,0.0,0.0,1,1014.9,987.3,36,8,0,96,0.0,0.32,3.8,6.8,253,267,8.6,15.5,19.6,16.0,12.8,0.118,0.205,0.287,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.246044,-8.089874,232.0,2013-06-06T02:00,11.6,91,10.2,11.1,0.0,0.0,0.0,0.0,1,1014.4,986.6,47,26,0,78,0.0,0.12,4.1,8.3,255,268,10.4,14.8,19.4,16.0,12.8,0.118,0.205,0.287,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.246044,-8.089874,232.0,2013-06-06T03:00,10.7,95,9.9,10.0,0.0,0.0,0.0,0.0,3,1014.8,986.9,95,93,2,34,0.0,0.07,5.2,10.1,258,268,11.9,14.2,19.1,16.0,12.8,0.118,0.205,0.287,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.246044,-8.089874,232.0,2013-06-06T04:00,11.7,95,10.8,10.9,0.0,0.0,0.0,0.0,3,1015.1,987.3,98,94,1,41,0.0,0.08,7.3,11.5,261,266,14.8,14.4,18.8,16.0,12.8,0.118,0.205,0.287,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.246044,-8.089874,232.0,2013-06-06T05:00,11.6,95,10.9,10.8,0.0,0.0,0.0,0.0,3,1015.5,987.7,100,94,1,79,0.0,0.06,7.4,10.9,256,261,15.8,14.4,18.6,16.0,12.8,0.118,0.205,0.287,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.246044,-8.089874,232.0,2013-06-06T06:00,11.8,93,10.8,10.9,0.0,0.0,0.0,0.0,3,1016.0,988.2,100,94,0,98,0.02,0.09,7.9,10.8,254,255,17.3,14.7,18.3,16.0,12.8,0.119,0.205,0.287,0.378,1,0.0,12.0,2.0,10.0,17.7,12.0,91.4,26.9,4.5,22.4,29.1,16.3,204.5
2200,2200,40.246044,-8.089874,232.0,2013-06-06T07:00,12.4,88,10.5,11.5,0.0,0.0,0.0,0.0,3,1016.2,988.5,100,83,0,98,0.04,0.17,7.5,10.1,253,253,18.0,15.2,18.2,16.0,12.8,0.119,0.205,0.287,0.378,1,0.0,54.0,7.0,47.0,28.5,54.0,326.6,74.2,9.6,64.6,28.5,74.2,448.8
2199,2199,40.246044,-8.089874,232.0,2013-06-06T08:00,13.3,81,10.1,12.2,0.0,0.0,0.0,0.0,3,1016.6,988.9,100,84,0,97,0.09,0.29,8.0,10.2,252,252,19.4,16.3,18.0,16.1,12.8,0.119,0.205,0.287,0.378,1,794.9,161.0,37.0,124.0,86.5,161.0,568.2,194.1,44.6,149.5,86.5,194.1,685.0
2198,2198,40.246044,-8.089874,232.0,2013-06-06T09:00,14.8,71,9.5,13.3,0.0,0.0,0.0,0.0,3,1016.6,989.1,100,88,1,96,0.19,0.5,9.2,11.4,244,242,22.3,18.0,18.0,16.1,12.8,0.119,0.205,0.287,0.378,1,3600.0,340.0,130.0,210.0,217.6,340.0,793.7,384.3,146.9,237.4,217.6,384.3,897.1
2197,2197,40.246044,-8.089874,232.0,2013-06-06T10:00,16.0,63,8.9,13.9,0.0,0.0,0.0,0.0,3,1016.9,989.5,100,94,6,98,0.23,0.68,12.4,15.8,234,235,25.2,19.2,18.0,16.1,12.8,0.119,0.205,0.287,0.378,1,2477.53,368.0,106.0,262.0,142.6,368.0,987.6,398.9,114.9,284.0,142.6,398.9,1070.5
2196,2196,40.246044,-8.089874,232.0,2013-06-06T11:00,17.2,56,8.3,15.0,0.0,0.0,0.0,0.0,3,1017.1,989.8,100,94,5,98,0.28,0.86,12.1,15.5,240,239,27.7,20.4,18.1,16.1,12.8,0.119,0.205,0.287,0.377,1,3600.0,437.0,156.0,281.0,182.3,437.0,1136.7,458.9,163.8,295.1,182.3,458.9,1193.6
2195,2195,40.246044,-8.089874,232.0,2013-06-06T12:00,18.3,51,8.1,16.1,0.0,0.0,0.0,0.0,3,1017.0,989.8,100,96,1,75,0.36,1.03,12.7,16.8,241,242,30.6,21.9,18.2,16.1,12.8,0.118,0.205,0.287,0.377,1,3600.0,575.0,206.0,369.0,222.3,575.0,1230.9,587.6,210.5,377.1,222.3,587.6,1257.9
2194,2194,40.246044,-8.089874,232.0,2013-06-06T13:00,19.4,47,7.7,17.6,0.0,0.0,0.0,0.0,3,1016.8,989.7,90,98,0,6,0.44,1.21,13.9,18.1,249,249,34.2,23.3,18.4,16.1,12.8,0.118,0.204,0.287,0.377,1,3600.0,705.0,317.0,388.0,333.2,705.0,1263.8,702.3,315.8,386.5,333.2,702.3,1259.0
2193,2193,40.246044,-8.089874,232.0,2013-06-06T14:00,19.3,46,7.5,16.4,0.0,0.0,0.0,0.0,3,1016.9,989.8,91,97,7,0,0.37,1.2,15.9,21.0,264,263,36.7,23.4,18.6,16.1,12.8,0.118,0.204,0.287,0.377,1,3600.0,537.0,230.0,307.0,247.8,537.0,1233.1,521.2,223.2,298.0,247.8,521.2,1196.9
2192,2192,40.246044,-8.089874,232.0,2013-06-06T15:00,19.0,49,8.1,16.1,0.0,0.0,0.0,0.0,2,1016.8,989.7,65,65,5,11,0.36,1.11,16.2,21.3,269,268,41.0,23.5,18.8,16.1,12.8,0.117,0.204,0.287,0.377,1,3600.0,547.0,243.0,304.0,282.9,547.0,1141.0,515.8,229.1,286.6,282.9,515.8,1075.8
2191,2191,40.246044,-8.089874,232.0,2013-06-06T16:00,17.6,57,9.1,15.0,0.0,0.0,0.0,0.0,3,1016.6,989.3,84,64,2,85,0.27,0.86,16.2,21.2,269,269,41.8,22.8,18.9,16.1,12.8,0.117,0.203,0.286,0.377,1,3600.0,421.0,189.0,232.0,252.6,421.0,993.7,383.0,171.9,211.1,252.6,383.0,904.0
2190,2190,40.246044,-8.089874,232.0,2013-06-06T17:00,17.0,62,9.6,14.5,0.0,0.0,0.0,0.0,3,1016.5,989.2,92,67,4,98,0.29,0.74,16.6,22.0,272,272,41.4,22.3,19.0,16.1,12.8,0.117,0.203,0.286,0.377,1,3600.0,510.0,372.0,138.0,616.6,510.0,801.3,441.2,321.8,119.4,616.6,441.2,693.2
2189,2189,40.246044,-8.089874,232.0,2013-06-06T18:00,15.9,65,9.3,13.3,0.0,0.0,0.0,0.0,3,1017.0,989.6,100,99,16,70,0.19,0.63,16.6,22.4,274,274,39.6,21.2,19.1,16.1,12.8,0.117,0.203,0.286,0.377,1,3600.0,314.0,182.0,132.0,419.0,314.0,576.9,249.1,144.4,104.7,419.0,249.1,457.8
2188,2188,40.246044,-8.089874,232.0,2013-06-06T19:00,14.8,66,8.4,12.3,0.0,0.0,0.0,0.0,3,1017.1,989.6,100,85,28,21,0.09,0.58,14.4,20.2,274,275,34.2,19.5,19.0,16.1,12.8,0.117,0.203,0.286,0.377,1,0.0,67.0,12.0,55.0,47.5,67.0,335.8,42.6,7.6,35.0,47.5,42.6,213.7
2187,2187,40.246044,-8.089874,232.0,2013-06-06T20:00,14.0,69,8.4,12.0,0.0,0.0,0.0,0.0,2,1017.3,989.7,68,45,28,36,0.05,0.5,10.8,16.6,274,275,30.6,18.2,19.0,16.1,12.8,0.117,0.203,0.286,0.377,0,0.29,20.0,7.0,13.0,60.0,20.0,95.9,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.246044,-8.089874,232.0,2013-06-06T21:00,13.1,74,8.6,11.6,0.0,0.0,0.0,0.0,1,1017.6,989.9,41,21,34,6,0.01,0.39,7.9,13.0,273,273,25.2,17.0,18.8,16.1,12.8,0.117,0.203,0.286,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.246044,-8.089874,232.0,2013-06-06T22:00,12.4,79,9.0,11.1,0.0,0.0,0.0,0.0,2,1018.0,990.2,59,36,45,0,0.0,0.3,7.0,11.7,258,261,17.6,16.1,18.7,16.1,12.8,0.117,0.203,0.286,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.246044,-8.089874,232.0,2013-06-06T23:00,12.2,82,9.2,11.0,0.0,0.0,0.0,0.0,2,1018.3,990.5,68,47,42,0,0.0,0.26,6.8,11.3,245,253,13.3,15.5,18.5,16.1,12.8,0.117,0.203,0.286,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.246044,-8.089874,232.0,2013-06-07T00:00,11.8,84,9.2,10.9,0.0,0.0,0.0,0.0,2,1018.0,990.1,60,42,37,0,0.0,0.22,4.8,8.1,222,238,11.5,15.0,18.3,16.1,12.9,0.118,0.203,0.286,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.246044,-8.089874,232.0,2013-06-07T01:00,11.4,89,9.6,10.7,0.0,0.0,0.0,0.0,1,1017.3,989.4,45,34,24,0,0.0,0.15,3.9,7.7,202,221,10.1,14.5,18.1,16.2,12.9,0.118,0.203,0.286,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.246044,-8.089874,232.0,2013-06-07T02:00,11.0,92,9.7,10.2,0.0,0.0,0.0,0.0,2,1017.0,989.1,70,63,23,0,0.0,0.11,5.2,8.5,214,234,9.4,14.0,17.9,16.2,12.9,0.118,0.203,0.286,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.246044,-8.089874,232.0,2013-06-07T03:00,10.0,96,9.4,9.0,0.0,0.0,0.0,0.0,2,1016.8,988.8,62,45,35,0,0.0,0.04,5.9,10.0,232,244,9.7,13.4,17.6,16.2,12.9,0.118,0.203,0.286,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.246044,-8.089874,232.0,2013-06-07T04:00,9.9,97,9.4,8.9,0.1,0.1,0.0,0.0,51,1016.7,988.7,100,84,41,0,0.0,0.04,5.7,9.9,235,251,13.0,13.1,17.4,16.2,12.9,0.119,0.203,0.286,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.246044,-8.089874,232.0,2013-06-07T05:00,9.4,98,9.0,8.4,0.0,0.0,0.0,0.0,3,1017.0,988.9,93,81,33,0,0.0,0.03,4.8,8.0,222,243,13.0,12.7,17.2,16.2,12.9,0.12,0.203,0.286,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.246044,-8.089874,232.0,2013-06-07T06:00,10.1,95,9.3,9.2,0.0,0.0,0.0,0.0,1,1017.1,989.1,34,30,12,0,0.01,0.06,5.0,7.6,210,225,13.0,12.9,17.0,16.1,12.9,0.12,0.203,0.286,0.377,1,742.14,25.0,13.0,12.0,114.7,25.0,91.6,55.9,29.1,26.9,188.4,34.0,205.1
2176,2176,40.246044,-8.089874,232.0,2013-06-07T07:00,11.6,81,8.5,10.3,0.0,0.0,0.0,0.0,1,1017.1,989.3,41,34,17,0,0.07,0.26,6.1,8.2,220,221,16.2,14.0,16.8,16.1,12.9,0.121,0.203,0.286,0.377,1,3600.0,142.0,85.0,57.0,345.1,142.0,327.1,195.0,116.7,78.3,345.1,195.0,449.1
2175,2175,40.246044,-8.089874,232.0,2013-06-07T08:00,12.8,72,7.8,10.9,0.0,0.0,0.0,0.0,1,1017.2,989.5,35,27,18,0,0.14,0.42,8.7,11.0,232,232,20.9,15.3,16.7,16.1,12.9,0.121,0.203,0.286,0.377,1,3600.0,267.0,174.0,93.0,406.5,267.0,568.5,321.8,209.7,112.1,406.5,321.8,685.2
2174,2174,40.246044,-8.089874,232.0,2013-06-07T09:00,14.0,63,7.1,11.6,0.2,0.2,0.0,0.0,51,1017.1,989.5,40,26,28,0,0.23,0.59,11.1,14.0,241,241,26.3,16.8,16.7,16.1,12.9,0.122,0.203,0.286,0.377,1,3600.0,429.0,309.0,120.0,517.0,429.0,793.8,484.8,349.2,135.6,517.0,484.8,897.1
2173,2173,40.246044,-8.089874,232.0,2013-06-07T10:00,15.0,58,6.9,12.6,0.0,0.0,0.0,0.0,2,1017.2,989.7,50,29,34,13,0.31,0.72,11.8,14.8,258,257,31.3,18.4,16.8,16.1,12.9,0.123,0.203,0.286,0.377,1,3600.0,563.0,416.0,147.0,559.4,563.0,987.6,610.3,451.0,159.4,559.4,610.3,1070.6
2172,2172,40.246044,-8.089874,232.0,2013-06-07T11:00,16.0,60,8.3,14.7,0.0,0.0,0.0,0.0,2,1017.1,989.7,69,53,19,32,0.37,0.72,10.7,13.4,250,250,33.1,20.1,16.9,16.1,12.9,0.123,0.203,0.286,0.377,1,3600.0,667.0,460.0,207.0,537.4,667.0,1136.7,700.4,483.0,217.4,537.4,700.4,1193.7
2171,2171,40.246044,-8.089874,232.0,2013-06-07T12:00,16.8,62,9.5,16.1,0.1,0.1,0.0,0.0,51,1017.0,989.7,87,55,30,65,0.4,0.73,11.8,15.0,247,246,35.3,21.4,17.1,16.1,12.9,0.123,0.203,0.286,0.377,1,3600.0,737.0,487.0,250.0,525.4,737.0,1231.0,753.2,497.7,255.5,525.4,753.2,1258.1
2170,2170,40.246044,-8.089874,232.0,2013-06-07T13:00,17.8,62,10.4,17.5,0.2,0.2,0.0,0.0,51,1015.9,988.7,35,6,14,70,0.45,0.78,13.0,16.9,251,250,36.7,23.0,17.4,16.1,12.9,0.124,0.202,0.286,0.377,1,3600.0,824.0,502.0,322.0,527.4,824.0,1264.1,821.0,500.1,320.8,527.4,821.0,1259.5
2169,2169,40.246044,-8.089874,232.0,2013-06-07T14:00,16.5,62,9.2,15.2,2.4,2.4,0.0,0.0,61,1016.8,989.4,100,46,93,75,0.38,0.72,13.1,17.2,233,233,37.1,22.9,17.6,16.1,12.9,0.145,0.202,0.286,0.377,1,3600.0,696.0,390.0,306.0,419.8,696.0,1233.7,675.6,378.6,297.1,419.8,675.6,1197.6
2168,2168,40.246044,-8.089874,232.0,2013-06-07T15:00,14.7,68,8.8,12.7,0.5,0.5,0.0,0.0,53,1016.2,988.7,73,18,67,55,0.22,0.54,12.0,16.6,226,228,36.4,21.2,17.7,16.1,12.9,0.159,0.202,0.286,0.377,1,2840.25,380.0,133.0,247.0,154.7,380.0,1141.9,358.4,125.4,232.9,154.7,358.4,1076.8
2167,2167,40.246044,-8.089874,232.0,2013-06-07T16:00,14.1,73,9.3,12.1,0.2,0.2,0.0,0.0,51,1016.3,988.7,100,61,82,43,0.12,0.44,12.5,16.9,237,236,33.8,19.3,17.8,16.1,12.9,0.163,0.202,0.286,0.377,1,0.0,153.0,35.0,118.0,46.7,153.0,994.9,139.2,31.8,107.4,46.7,139.2,905.4
2166,2166,40.246044,-8.089874,232.0,2013-06-07T17:00,14.5,70,9.1,12.7,0.3,0.3,0.0,0.0,51,1015.8,988.3,80,51,37,38,0.16,0.49,10.8,14.3,255,252,27.7,18.3,17.8,16.1,12.9,0.165,0.202,0.286,0.377,1,2269.06,258.0,82.0,176.0,135.6,258.0,802.8,223.3,71.0,152.3,135.6,223.3,694.9
