index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2207,39.26186,-7.438019,515.0,2021-03-13T00:00,6.2,86,4.1,3.0,0.0,0.0,0.0,0.0,0,1025.2,963.0,19,0,0,64,0.0,0.13,12.6,24.0,355,352,25.6,8.8,10.9,10.8,11.2,0.315,0.338,0.331,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,39.26186,-7.438019,515.0,2021-03-13T01:00,6.1,86,3.9,2.7,0.0,0.0,0.0,0.0,0,1024.9,962.7,17,0,0,58,0.0,0.13,13.3,25.3,2,356,24.8,8.3,10.7,10.8,11.2,0.315,0.337,0.331,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,39.26186,-7.438019,515.0,2021-03-13T02:00,5.8,87,3.8,2.2,0.0,0.0,0.0,0.0,0,1025.1,962.8,15,0,0,49,0.0,0.12,14.8,27.7,1,358,27.4,7.9,10.5,10.8,11.2,0.315,0.337,0.331,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,39.26186,-7.438019,515.0,2021-03-13T03:00,5.6,84,3.1,1.6,0.0,0.0,0.0,0.0,0,1024.7,962.4,1,1,0,0,0.01,0.14,16.2,30.2,13,8,30.6,7.6,10.3,10.8,11.2,0.315,0.337,0.331,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,39.26186,-7.438019,515.0,2021-03-13T04:00,5.3,83,2.6,1.5,0.0,0.0,0.0,0.0,0,1024.0,961.7,0,0,0,0,0.01,0.15,14.2,26.7,16,14,30.6,7.3,10.1,10.8,11.2,0.316,0.337,0.331,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,39.26186,-7.438019,515.0,2021-03-13T05:00,4.9,85,2.6,1.4,0.0,0.0,0.0,0.0,0,1023.8,961.4,0,0,0,0,0.0,0.13,12.3,22.9,3,7,26.3,7.0,9.9,10.8,11.2,0.316,0.337,0.331,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,39.26186,-7.438019,515.0,2021-03-13T06:00,4.3,89,2.6,0.7,0.0,0.0,0.0,0.0,0,1024.3,961.7,1,0,0,4,0.0,0.09,13.5,24.6,351,355,24.1,6.6,9.7,10.8,11.2,0.316,0.337,0.331,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,39.26186,-7.438019,515.0,2021-03-13T07:00,4.1,88,2.3,0.2,0.0,0.0,0.0,0.0,0,1025.1,962.4,0,0,0,0,0.02,0.1,15.1,27.7,359,359,27.7,6.4,9.5,10.8,11.2,0.316,0.337,0.331,0.405,1,0.0,2.0,0.0,2.0,0.0,2.0,16.8,6.4,0.0,6.4,0.0,1.4,53.7
2199,39.26186,-7.438019,515.0,2021-03-13T08:00,5.8,81,2.8,1.9,0.0,0.0,0.0,0.0,0,1025.7,963.4,2,0,0,6,0.04,0.17,15.2,26.4,5,11,28.4,6.7,9.4,10.8,11.2,0.316,0.337,0.331,0.405,1,2996.89,99.0,58.0,41.0,374.1,99.0,191.7,168.7,98.9,69.9,419.1,150.7,326.8
2198,39.26186,-7.438019,515.0,2021-03-13T09:00,7.7,68,2.1,3.6,0.0,0.0,0.0,0.0,0,1026.4,964.4,0,0,0,0,0.12,0.34,15.7,22.5,11,13,32.8,7.6,9.2,10.8,11.2,0.316,0.336,0.331,0.405,1,3600.0,295.0,221.0,74.0,674.7,295.0,453.8,373.6,279.9,93.7,674.7,373.6,574.7
2197,39.26186,-7.438019,515.0,2021-03-13T10:00,9.3,59,1.6,5.1,0.0,0.0,0.0,0.0,0,1026.7,965.0,0,0,0,0,0.21,0.49,15.7,21.7,11,11,34.6,9.0,9.2,10.8,11.2,0.315,0.336,0.331,0.405,1,3600.0,489.0,400.0,89.0,812.5,489.0,681.9,559.7,457.9,101.9,812.5,559.7,780.6
2196,39.26186,-7.438019,515.0,2021-03-13T11:00,10.8,50,0.9,7.3,0.0,0.0,0.0,0.0,0,1026.4,965.1,0,0,0,0,0.3,0.65,14.3,19.1,10,12,34.6,10.4,9.3,10.8,11.2,0.314,0.336,0.331,0.405,1,3600.0,646.0,547.0,99.0,880.3,646.0,860.7,698.2,591.2,107.0,880.3,698.2,930.3
2195,39.26186,-7.438019,515.0,2021-03-13T12:00,11.9,49,1.6,9.4,0.0,0.0,0.0,0.0,0,1026.7,965.6,0,0,0,0,0.36,0.71,12.0,15.9,351,354,32.4,12.0,9.3,10.8,11.2,0.313,0.336,0.331,0.405,1,3600.0,751.0,648.0,103.0,917.8,751.0,977.9,778.4,671.7,106.8,917.8,778.4,1013.7
2194,39.26186,-7.438019,515.0,2021-03-13T13:00,12.9,46,1.6,10.7,0.0,0.0,0.0,0.0,0,1026.0,965.1,0,0,0,0,0.39,0.8,11.5,14.8,340,342,29.2,13.1,9.6,10.7,11.2,0.311,0.335,0.331,0.405,1,3600.0,790.0,684.0,106.0,923.7,790.0,1025.6,789.6,683.7,105.9,923.7,789.6,1025.1
2193,39.26186,-7.438019,515.0,2021-03-13T14:00,13.3,44,1.4,10.8,0.0,0.0,0.0,0.0,0,1025.3,964.6,12,0,0,40,0.38,0.85,12.6,16.1,329,331,29.9,13.9,9.9,10.7,11.2,0.309,0.335,0.331,0.404,1,3600.0,764.0,659.0,105.0,912.3,764.0,1000.6,736.0,634.8,101.1,912.3,736.0,963.9
2192,39.26186,-7.438019,515.0,2021-03-13T15:00,13.6,47,2.4,10.7,0.0,0.0,0.0,0.0,0,1024.8,964.2,8,0,0,25,0.34,0.83,12.5,16.2,321,323,29.9,14.3,10.2,10.7,11.2,0.307,0.334,0.331,0.404,1,3600.0,675.0,570.0,105.0,872.9,675.0,904.5,622.4,525.6,96.8,872.9,622.4,834.0
2191,39.26186,-7.438019,515.0,2021-03-13T16:00,13.6,50,3.3,10.0,0.0,0.0,0.0,0.0,0,1024.7,964.1,1,1,0,0,0.28,0.78,14.3,19.1,317,319,30.6,14.2,10.5,10.7,11.2,0.306,0.334,0.331,0.404,1,3600.0,532.0,438.0,94.0,815.5,532.0,743.9,461.0,379.5,81.4,815.5,461.0,644.6
2190,39.26186,-7.438019,515.0,2021-03-13T17:00,12.7,52,3.2,8.7,0.0,0.0,0.0,0.0,0,1024.7,963.9,1,1,0,0,0.19,0.7,16.5,23.3,324,325,33.5,13.7,10.7,10.7,11.2,0.305,0.334,0.331,0.404,1,3600.0,349.0,268.0,81.0,700.6,349.0,529.8,269.0,206.6,62.4,700.6,269.0,408.4
2189,39.26186,-7.438019,515.0,2021-03-13T18:00,11.0,60,3.6,7.4,0.0,0.0,0.0,0.0,0,1024.9,963.7,0,0,0,0,0.1,0.52,14.3,24.1,326,328,33.5,12.7,10.9,10.7,11.2,0.305,0.333,0.33,0.404,1,3600.0,152.0,98.0,54.0,490.2,152.0,276.9,77.7,50.1,27.6,490.2,77.7,141.5
2188,39.26186,-7.438019,515.0,2021-03-13T19:00,9.2,67,3.4,5.6,0.0,0.0,0.0,0.0,0,1025.7,964.1,0,0,0,1,0.05,0.38,14.2,27.1,336,337,27.7,11.4,11.0,10.7,11.2,0.305,0.333,0.33,0.404,0,0.0,14.0,5.0,9.0,57.1,14.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
2187,39.26186,-7.438019,515.0,2021-03-13T20:00,8.2,71,3.2,4.4,0.0,0.0,0.0,0.0,0,1026.3,964.5,0,0,0,0,0.03,0.32,15.6,29.6,345,347,29.9,10.4,10.9,10.7,11.2,0.305,0.333,0.33,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,39.26186,-7.438019,515.0,2021-03-13T21:00,7.5,74,3.1,3.6,0.0,0.0,0.0,0.0,0,1027.3,965.2,0,0,0,0,0.03,0.27,16.0,30.1,352,352,31.7,9.6,10.9,10.7,11.2,0.305,0.333,0.33,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,39.26186,-7.438019,515.0,2021-03-13T22:00,6.8,78,3.2,3.1,0.0,0.0,0.0,0.0,0,1027.5,965.3,0,0,0,0,0.02,0.22,14.4,28.1,357,359,30.6,9.0,10.8,10.7,11.2,0.306,0.333,0.33,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,39.26186,-7.438019,515.0,2021-03-13T23:00,6.2,81,3.3,2.7,0.0,0.0,0.0,0.0,0,1027.6,965.2,0,0,0,0,0.01,0.18,13.4,26.8,6,6,27.4,8.5,10.6,10.7,11.2,0.306,0.333,0.33,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,39.26186,-7.438019,515.0,2021-03-14T00:00,6.0,84,3.5,2.7,0.0,0.0,0.0,0.0,0,1027.7,965.3,0,0,0,0,0.01,0.15,12.7,25.7,7,6,26.6,8.9,10.4,10.7,11.2,0.308,0.334,0.333,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,39.26186,-7.438019,515.0,2021-03-14T01:00,5.9,85,3.6,2.4,0.0,0.0,0.0,0.0,0,1027.6,965.2,0,0,0,0,0.01,0.14,13.8,27.7,7,9,26.6,8.3,10.3,10.7,11.2,0.308,0.334,0.333,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,39.26186,-7.438019,515.0,2021-03-14T02:00,6.0,83,3.3,2.2,0.0,0.0,0.0,0.0,0,1027.3,964.9,0,0,0,0,0.01,0.16,15.5,30.6,13,15,29.5,7.8,10.2,10.7,11.2,0.308,0.334,0.333,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,39.26186,-7.438019,515.0,2021-03-14T03:00,6.2,79,2.9,2.1,0.0,0.0,0.0,0.0,0,1026.9,964.6,0,0,0,0,0.02,0.2,17.3,33.2,17,18,33.1,7.6,10.0,10.7,11.2,0.309,0.334,0.333,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,39.26186,-7.438019,515.0,2021-03-14T04:00,6.3,79,2.9,2.0,0.0,0.0,0.0,0.0,0,1026.8,964.5,0,0,0,0,0.02,0.21,18.7,35.5,19,20,36.4,7.4,9.8,10.7,11.2,0.309,0.333,0.333,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,39.26186,-7.438019,515.0,2021-03-14T05:00,6.2,79,2.9,1.7,0.0,0.0,0.0,0.0,0,1026.8,964.5,0,0,0,0,0.02,0.2,19.9,36.5,22,22,38.5,7.3,9.7,10.7,11.2,0.309,0.333,0.333,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,39.26186,-7.438019,515.0,2021-03-14T06:00,6.1,79,2.7,1.4,0.0,0.0,0.0,0.0,0,1027.2,964.8,0,0,0,0,0.02,0.2,20.4,37.5,26,26,40.0,7.2,9.5,10.7,11.2,0.309,0.333,0.333,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,39.26186,-7.438019,515.0,2021-03-14T07:00,6.2,77,2.5,1.5,0.0,0.0,0.0,0.0,0,1027.4,965.1,0,0,0,0,0.04,0.22,20.8,37.7,30,30,40.7,7.1,9.4,10.7,11.2,0.309,0.333,0.333,0.404,1,0.0,2.0,0.0,2.0,0.0,2.0,20.5,6.0,0.0,6.0,0.0,1.5,61.0
2175,39.26186,-7.438019,515.0,2021-03-14T08:00,7.7,73,3.1,3.3,0.0,0.0,0.0,0.0,0,1027.7,965.7,0,0,0,0,0.06,0.29,19.8,34.9,33,35,40.3,7.4,9.3,10.7,11.2,0.309,0.333,0.333,0.404,1,3092.26,100.0,59.0,41.0,374.1,100.0,199.0,167.8,99.0,68.8,410.5,152.9,334.0
2174,39.26186,-7.438019,515.0,2021-03-14T09:00,9.7,68,4.0,5.5,0.0,0.0,0.0,0.0,0,1028.2,966.5,0,0,0,0,0.13,0.39,18.8,28.6,32,34,38.9,8.4,9.2,10.7,11.2,0.309,0.333,0.333,0.404,1,3600.0,294.0,220.0,74.0,661.0,294.0,460.8,371.1,277.7,93.4,661.0,371.1,581.7
2173,39.26186,-7.438019,515.0,2021-03-14T10:00,11.6,62,4.7,7.6,0.0,0.0,0.0,0.0,0,1028.4,967.1,0,0,0,0,0.22,0.52,18.7,26.4,34,35,40.0,9.8,9.2,10.7,11.2,0.308,0.332,0.333,0.404,1,3600.0,484.0,393.0,91.0,790.0,484.0,688.8,553.2,449.2,104.0,790.0,553.2,787.3
2172,39.26186,-7.438019,515.0,2021-03-14T11:00,13.3,57,4.9,9.9,0.0,0.0,0.0,0.0,0,1028.2,967.3,0,0,0,0,0.31,0.66,17.7,24.3,33,35,39.6,11.3,9.4,10.7,11.2,0.307,0.332,0.332,0.404,1,3600.0,636.0,536.0,100.0,855.7,636.0,867.3,686.9,578.9,108.0,855.7,686.9,936.7
2171,39.26186,-7.438019,515.0,2021-03-14T12:00,14.7,52,4.9,12.2,0.0,0.0,0.0,0.0,0,1027.0,966.4,5,0,0,17,0.38,0.8,15.4,20.5,37,38,38.5,13.0,9.5,10.7,11.2,0.303,0.331,0.331,0.404,1,3600.0,739.0,634.0,105.0,891.9,739.0,984.2,765.7,656.9,108.8,891.9,765.7,1019.7
2170,39.26186,-7.438019,515.0,2021-03-14T13:00,15.7,50,5.4,14.3,0.0,0.0,0.0,0.0,0,1026.4,966.1,12,0,0,39,0.42,0.89,11.0,14.3,38,39,33.8,14.2,9.8,10.7,11.2,0.302,0.33,0.331,0.404,1,3600.0,780.0,673.0,107.0,903.2,780.0,1031.5,779.5,672.6,106.9,903.2,779.5,1030.8
2169,39.26186,-7.438019,515.0,2021-03-14T14:00,16.4,48,5.5,15.2,0.0,0.0,0.0,0.0,1,1025.5,965.4,21,0,0,69,0.42,0.96,9.2,11.8,26,27,27.0,15.2,10.2,10.7,11.2,0.3,0.33,0.33,0.404,1,3600.0,756.0,649.0,107.0,893.0,756.0,1006.1,728.3,625.2,103.1,893.0,728.3,969.2
2168,39.26186,-7.438019,515.0,2021-03-14T15:00,16.6,48,5.5,14.8,0.0,0.0,0.0,0.0,1,1024.8,964.8,20,0,0,67,0.38,0.99,9.8,13.0,17,19,24.1,15.8,10.6,10.7,11.2,0.298,0.329,0.33,0.404,1,3600.0,669.0,565.0,104.0,859.8,669.0,909.7,617.1,521.2,95.9,859.8,617.1,839.2
2167,39.26186,-7.438019,515.0,2021-03-14T16:00,16.5,48,5.4,13.8,0.0,0.0,0.0,0.0,0,1024.6,964.6,16,0,0,53,0.3,0.99,10.7,13.9,20,21,24.5,15.8,10.9,10.7,11.2,0.297,0.329,0.33,0.404,1,3600.0,529.0,432.0,97.0,798.5,529.0,748.9,458.8,374.6,84.1,798.5,458.8,649.5
2166,39.26186,-7.438019,515.0,2021-03-14T17:00,16.0,50,5.5,13.4,0.0,0.0,0.0,0.0,0,1024.5,964.4,16,0,0,55,0.21,0.91,10.0,14.5,21,23,24.1,15.3,11.2,10.7,11.2,0.296,0.328,0.33,0.404,1,3600.0,350.0,269.0,81.0,696.5,350.0,534.7,270.4,207.9,62.6,696.5,270.4,413.1
2165,39.26186,-7.438019,515.0,2021-03-14T18:00,14.1,63,7.1,12.4,0.0,0.0,0.0,0.0,0,1024.3,963.8,7,0,0,22,0.08,0.6,6.4,14.4,16,22,20.9,14.3,11.5,10.7,11.2,0.296,0.328,0.33,0.404,1,3600.0,154.0,99.0,55.0,486.6,154.0,281.6,80.0,51.4,28.6,486.6,80.0,146.3
