index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2172,40.808434,-7.414795,823.0,2022-04-06T11:00,12.1,56,3.5,10.3,0.0,0.0,0.0,0.0,0,1017.4,922.8,0,0,0,0,0.36,0.63,10.4,12.7,250,255,25.9,10.7,7.1,8.8,9.3,0.239,0.259,0.211,0.284,1,3600.0,753.0,658.0,95.0,913.3,753.0,984.7,801.2,700.1,101.1,913.3,801.2,1047.8
2171,40.808434,-7.414795,823.0,2022-04-06T12:00,13.3,44,1.4,10.8,0.0,0.0,0.0,0.0,0,1016.8,922.6,0,0,0,0,0.42,0.85,15.1,18.9,252,256,31.3,12.6,7.3,8.8,9.3,0.233,0.255,0.209,0.284,1,3600.0,843.0,744.0,99.0,933.3,843.0,1089.5,866.4,764.6,101.7,933.3,866.4,1119.7
2170,40.808434,-7.414795,823.0,2022-04-06T13:00,14.1,42,1.5,11.6,0.0,0.0,0.0,0.0,0,1016.5,922.6,0,0,0,0,0.45,0.93,16.2,20.3,258,263,36.0,13.8,7.7,8.8,9.3,0.231,0.255,0.209,0.284,1,3600.0,874.0,772.0,102.0,936.2,874.0,1127.0,870.4,768.8,101.6,936.2,870.4,1122.3
2169,40.808434,-7.414795,823.0,2022-04-06T14:00,14.9,44,2.7,12.6,0.0,0.0,0.0,0.0,0,1016.2,922.5,2,2,0,0,0.44,0.96,15.3,19.5,262,267,36.0,14.8,8.1,8.8,9.3,0.23,0.254,0.209,0.284,1,3600.0,842.0,741.0,101.0,925.2,842.0,1094.6,811.8,714.4,97.4,925.2,811.8,1055.4
2168,40.808434,-7.414795,823.0,2022-04-06T15:00,15.9,38,1.5,13.0,0.0,0.0,0.0,0.0,0,1015.7,922.4,2,0,0,8,0.41,1.12,13.5,17.6,279,281,34.2,15.3,8.5,8.8,9.3,0.229,0.254,0.209,0.284,1,3600.0,718.0,590.0,128.0,810.7,718.0,994.6,666.6,547.8,118.8,810.7,666.6,923.5
2167,40.808434,-7.414795,823.0,2022-04-06T16:00,15.4,43,2.8,11.3,0.0,0.0,0.0,0.0,1,1015.9,922.4,45,32,16,22,0.33,1.01,18.0,23.2,299,298,36.4,15.4,8.9,8.8,9.3,0.228,0.253,0.208,0.283,1,3600.0,569.0,427.0,142.0,699.9,569.0,833.8,502.0,376.7,125.3,699.9,502.0,735.6
2166,40.808434,-7.414795,823.0,2022-04-06T17:00,13.9,50,3.7,9.6,0.0,0.0,0.0,0.0,0,1016.6,922.6,9,0,1,29,0.23,0.79,19.8,26.9,299,300,39.6,14.9,9.3,8.8,9.3,0.227,0.253,0.208,0.283,1,3600.0,395.0,278.0,117.0,609.6,395.0,623.2,319.9,225.1,94.7,609.6,319.9,504.7
2165,40.808434,-7.414795,823.0,2022-04-06T18:00,12.6,57,4.4,8.7,0.0,0.0,0.0,0.0,0,1017.2,922.7,2,0,1,4,0.14,0.62,17.8,26.0,284,287,39.6,13.9,9.6,8.8,9.3,0.227,0.252,0.208,0.283,1,3600.0,223.0,159.0,64.0,576.1,223.0,377.2,145.7,103.9,41.8,576.1,145.7,246.4
2164,40.808434,-7.414795,823.0,2022-04-06T19:00,10.2,72,5.3,6.7,0.0,0.0,0.0,0.0,0,1018.4,923.1,0,0,0,0,0.05,0.35,16.3,28.0,278,282,34.2,12.6,9.8,8.8,9.3,0.227,0.252,0.208,0.283,0,1977.74,51.0,28.0,23.0,221.1,51.0,113.4,0.0,0.0,0.0,0.0,0.0,0.0
2163,40.808434,-7.414795,823.0,2022-04-06T20:00,8.0,85,5.7,4.7,0.0,0.0,0.0,0.0,0,1020.2,924.0,3,3,0,0,0.01,0.16,15.5,28.0,275,283,30.6,11.3,9.9,8.8,9.3,0.227,0.252,0.208,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162,40.808434,-7.414795,823.0,2022-04-06T21:00,6.4,94,5.5,3.1,0.0,0.0,0.0,0.0,1,1021.7,924.8,30,33,0,0,0.0,0.05,14.8,26.4,266,275,29.5,10.1,9.9,8.8,9.3,0.227,0.252,0.208,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,40.808434,-7.414795,823.0,2022-04-06T22:00,5.8,97,5.3,2.4,0.0,0.0,0.0,0.0,3,1022.5,925.3,92,100,0,8,0.0,0.03,15.7,26.7,261,268,29.5,9.2,9.8,8.8,9.3,0.227,0.252,0.208,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,40.808434,-7.414795,823.0,2022-04-06T23:00,5.3,97,4.9,1.9,0.0,0.0,0.0,0.0,3,1022.8,925.5,90,100,0,0,0.0,0.02,15.5,26.5,257,262,29.5,8.5,9.8,8.8,9.3,0.227,0.252,0.208,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,40.808434,-7.414795,823.0,2022-04-07T00:00,5.0,99,4.8,1.3,0.0,0.0,0.0,0.0,3,1023.3,925.8,96,100,0,20,0.0,0.01,16.8,28.0,255,263,31.3,8.6,9.5,8.8,9.3,0.223,0.249,0.208,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,40.808434,-7.414795,823.0,2022-04-07T01:00,5.2,97,4.7,1.6,0.0,0.0,0.0,0.0,3,1023.3,925.9,100,100,0,100,0.0,0.03,16.1,25.8,254,258,32.0,8.1,9.5,8.8,9.3,0.223,0.249,0.208,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,40.808434,-7.414795,823.0,2022-04-07T02:00,5.5,91,4.2,1.5,0.0,0.0,0.0,0.0,3,1023.2,925.9,90,100,0,1,0.0,0.08,18.4,27.0,259,261,35.3,7.8,9.4,8.8,9.3,0.223,0.249,0.208,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,40.808434,-7.414795,823.0,2022-04-07T03:00,5.7,89,4.0,1.7,0.0,0.0,0.0,0.0,3,1023.0,925.8,91,100,0,2,0.0,0.1,18.0,26.6,258,261,36.4,7.6,9.3,8.8,9.3,0.223,0.249,0.208,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,40.808434,-7.414795,823.0,2022-04-07T04:00,5.6,92,4.3,1.8,0.0,0.0,0.0,0.0,3,1022.8,925.6,90,100,0,0,0.0,0.08,16.7,26.2,251,254,34.6,7.5,9.1,8.8,9.3,0.224,0.249,0.208,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,40.808434,-7.414795,823.0,2022-04-07T05:00,5.0,97,4.6,1.6,0.0,0.0,0.0,0.0,3,1023.0,925.5,94,100,0,12,0.0,0.02,14.2,24.6,243,249,31.7,7.2,9.0,8.8,9.3,0.224,0.248,0.208,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,40.808434,-7.414795,823.0,2022-04-07T06:00,5.1,97,4.7,1.8,0.0,0.0,0.0,0.0,3,1023.3,925.9,100,100,0,93,0.0,0.02,14.3,24.3,245,249,28.8,7.0,8.9,8.8,9.3,0.224,0.248,0.208,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2152,40.808434,-7.414795,823.0,2022-04-07T07:00,6.1,87,4.0,2.1,0.0,0.0,0.0,0.0,3,1023.6,926.4,92,100,0,7,0.03,0.13,17.8,25.6,256,259,33.8,7.1,8.8,8.8,9.3,0.224,0.248,0.208,0.283,1,0.0,21.0,1.0,20.0,8.2,21.0,106.3,45.9,2.2,43.7,12.8,29.4,232.5
2151,40.808434,-7.414795,823.0,2022-04-07T08:00,6.6,83,4.0,2.4,0.0,0.0,0.0,0.0,3,1023.8,926.8,94,100,0,12,0.05,0.16,19.3,26.6,256,257,37.4,7.4,8.7,8.8,9.3,0.224,0.248,0.208,0.283,1,0.0,93.0,3.0,90.0,11.3,93.0,364.0,125.8,4.1,121.7,11.3,125.8,492.2
2150,40.808434,-7.414795,823.0,2022-04-07T09:00,8.1,76,4.2,3.7,0.0,0.0,0.0,0.0,3,1023.7,927.2,100,100,0,58,0.11,0.26,21.0,28.4,254,255,41.8,8.2,8.7,8.8,9.3,0.225,0.248,0.208,0.283,1,0.0,231.0,24.0,207.0,53.6,231.0,611.9,273.9,28.5,245.5,53.6,273.9,725.6
2149,40.808434,-7.414795,823.0,2022-04-07T10:00,8.7,74,4.3,4.3,0.1,0.1,0.0,0.0,51,1024.0,927.7,100,100,0,75,0.12,0.3,21.3,28.7,251,252,42.1,8.9,8.7,8.8,9.3,0.225,0.248,0.208,0.283,1,0.0,241.0,6.0,235.0,9.9,241.0,825.4,267.7,6.7,261.0,9.9,267.7,916.8
2148,40.808434,-7.414795,823.0,2022-04-07T11:00,10.2,66,4.1,5.6,0.1,0.1,0.0,0.0,51,1023.8,927.9,100,100,0,78,0.19,0.42,21.7,29.0,255,256,43.6,9.8,8.7,8.8,9.3,0.225,0.248,0.208,0.283,1,890.77,376.0,65.0,311.0,89.7,376.0,990.0,399.9,69.1,330.7,89.7,399.9,1052.8
2147,40.808434,-7.414795,823.0,2022-04-07T12:00,10.2,67,4.3,6.0,0.0,0.0,0.0,0.0,3,1023.9,928.0,99,100,0,30,0.22,0.41,19.7,26.1,252,252,45.0,10.8,8.8,8.8,9.3,0.224,0.247,0.209,0.283,1,3068.23,497.0,130.0,367.0,162.3,497.0,1094.3,510.6,133.6,377.1,162.3,510.6,1124.3
2146,40.808434,-7.414795,823.0,2022-04-07T13:00,11.2,63,4.3,6.8,0.0,0.0,0.0,0.0,3,1023.1,927.6,96,100,0,20,0.23,0.5,21.1,27.7,253,254,42.5,11.6,9.0,8.8,9.3,0.224,0.247,0.209,0.283,1,662.91,460.0,68.0,392.0,82.1,460.0,1131.4,458.0,67.7,390.3,82.1,458.0,1126.6
2145,40.808434,-7.414795,823.0,2022-04-07T14:00,12.2,58,4.2,7.7,0.0,0.0,0.0,0.0,3,1022.6,927.5,99,99,0,33,0.27,0.6,21.6,28.6,255,256,43.9,12.4,9.1,8.8,9.3,0.224,0.246,0.209,0.283,1,3600.0,538.0,180.0,358.0,223.8,538.0,1098.7,518.7,173.6,345.2,223.8,518.7,1059.4
2144,40.808434,-7.414795,823.0,2022-04-07T15:00,12.3,59,4.4,7.8,0.0,0.0,0.0,0.0,3,1022.3,927.3,100,100,0,58,0.25,0.59,21.8,29.2,257,257,44.6,12.9,9.3,8.8,9.3,0.223,0.246,0.209,0.283,1,3600.0,477.0,162.0,315.0,221.6,477.0,998.5,443.0,150.5,292.5,221.6,443.0,927.4
2143,40.808434,-7.414795,823.0,2022-04-07T16:00,12.0,60,4.5,7.6,0.0,0.0,0.0,0.0,3,1022.1,927.0,100,100,0,54,0.21,0.56,21.0,28.4,257,258,43.9,13.0,9.5,8.8,9.3,0.223,0.246,0.208,0.283,1,3600.0,389.0,181.0,208.0,295.1,389.0,837.7,343.4,159.8,183.6,295.1,343.4,739.5
2142,40.808434,-7.414795,823.0,2022-04-07T17:00,11.5,62,4.4,7.2,0.0,0.0,0.0,0.0,2,1022.0,926.7,68,49,0,81,0.18,0.52,20.3,27.3,257,258,42.1,12.9,9.7,8.8,9.3,0.222,0.245,0.208,0.283,1,3600.0,324.0,162.0,162.0,352.8,324.0,627.2,262.8,131.4,131.4,352.8,262.8,508.7
2141,40.808434,-7.414795,823.0,2022-04-07T18:00,10.6,66,4.5,6.4,0.0,0.0,0.0,0.0,2,1022.0,926.4,59,39,0,81,0.11,0.43,19.6,27.3,257,258,40.3,12.3,9.9,8.8,9.3,0.222,0.245,0.208,0.283,1,3600.0,184.0,84.0,100.0,300.8,184.0,381.4,121.0,55.2,65.7,300.8,121.0,250.7
