index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2216,2216,41.581722,-7.792206,799.0,2015-06-29T15:00,31.5,31,12.6,32.4,0.0,0.0,0.0,0.0,0,1016.4,930.0,0,0,0,0,0.71,3.17,12.5,16.3,229,227,32.0,30.7,22.4,17.6,13.0,0.193,0.258,0.3,0.367,1,3600.0,881.0,777.0,104.0,901.4,881.0,1140.8,833.2,734.9,98.4,901.4,833.2,1078.9
2215,2215,41.581722,-7.792206,799.0,2015-06-29T16:00,31.2,32,12.8,31.4,0.0,0.0,0.0,0.0,0,1016.4,929.9,0,0,0,0,0.62,3.08,12.5,16.8,237,235,32.4,30.4,22.7,17.7,13.0,0.191,0.257,0.3,0.367,1,3600.0,759.0,663.0,96.0,877.0,759.0,1000.4,693.8,606.0,87.7,877.0,693.8,914.4
2214,2214,41.581722,-7.792206,799.0,2015-06-29T17:00,30.5,35,13.3,30.1,0.0,0.0,0.0,0.0,0,1016.1,929.5,0,0,0,0,0.49,2.85,11.6,15.8,244,243,32.0,29.7,23.0,17.7,13.0,0.189,0.257,0.3,0.367,1,3600.0,597.0,505.0,92.0,819.5,597.0,815.5,520.6,440.4,80.2,819.5,520.6,711.2
2213,2213,41.581722,-7.792206,799.0,2015-06-29T18:00,29.4,41,14.6,29.6,0.0,0.0,0.0,0.0,0,1016.2,929.3,0,0,0,0,0.33,2.44,9.0,13.4,247,246,28.8,28.6,23.2,17.7,13.0,0.188,0.256,0.3,0.367,1,3600.0,409.0,332.0,77.0,734.0,409.0,598.5,330.1,267.9,62.1,734.0,330.1,483.0
2212,2212,41.581722,-7.792206,799.0,2015-06-29T19:00,27.2,50,16.0,28.4,0.0,0.0,0.0,0.0,0,1016.3,928.7,0,0,0,0,0.17,1.79,6.2,12.3,249,249,25.2,27.1,23.3,17.7,13.0,0.188,0.256,0.299,0.367,1,3600.0,220.0,159.0,61.0,577.4,220.0,364.4,148.3,107.2,41.1,577.4,148.3,245.6
2211,2211,41.581722,-7.792206,799.0,2015-06-29T20:00,25.1,58,16.2,26.0,0.0,0.0,0.0,0.0,0,1016.3,928.1,0,0,0,0,0.08,1.34,8.7,11.3,253,253,20.2,25.4,23.3,17.7,13.1,0.188,0.256,0.299,0.367,1,2304.98,63.0,37.0,26.0,287.2,63.0,129.1,7.3,4.3,3.0,49.3,5.5,15.0
2210,2210,41.581722,-7.792206,799.0,2015-06-29T21:00,22.4,72,17.1,23.8,0.0,0.0,0.0,0.0,0,1016.6,927.7,0,0,0,0,0.02,0.76,7.4,9.3,256,254,20.9,23.5,23.2,17.8,13.1,0.188,0.256,0.299,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,41.581722,-7.792206,799.0,2015-06-29T22:00,20.5,79,16.7,22.0,0.0,0.0,0.0,0.0,0,1016.2,926.7,0,0,0,0,0.0,0.51,5.8,8.3,263,265,19.4,22.0,23.1,17.8,13.1,0.188,0.256,0.299,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,41.581722,-7.792206,799.0,2015-06-29T23:00,20.4,76,16.1,22.0,0.0,0.0,0.0,0.0,0,1016.4,926.9,0,0,0,0,0.0,0.57,3.6,6.3,225,239,18.7,20.7,22.9,17.8,13.1,0.188,0.256,0.299,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,41.581722,-7.792206,799.0,2015-06-30T00:00,20.0,76,15.6,21.4,0.0,0.0,0.0,0.0,0,1016.3,926.7,0,0,0,0,0.0,0.57,3.7,6.6,191,221,16.6,19.7,22.6,17.8,13.1,0.189,0.256,0.299,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,41.581722,-7.792206,799.0,2015-06-30T01:00,19.5,74,14.7,20.6,0.0,0.0,0.0,0.0,0,1015.7,926.0,0,0,0,0,0.0,0.6,3.6,6.4,217,227,13.7,18.8,22.3,17.8,13.1,0.189,0.256,0.299,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,41.581722,-7.792206,799.0,2015-06-30T02:00,19.3,69,13.4,19.9,0.0,0.0,0.0,0.0,0,1015.1,925.4,0,0,0,0,0.0,0.7,3.1,6.2,234,234,13.3,18.1,22.0,17.8,13.1,0.189,0.255,0.299,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,41.581722,-7.792206,799.0,2015-06-30T03:00,19.1,64,12.0,19.3,0.0,0.0,0.0,0.0,0,1014.6,924.9,0,0,0,0,0.0,0.8,2.8,5.6,220,225,13.0,17.5,21.7,17.9,13.1,0.19,0.255,0.299,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,41.581722,-7.792206,799.0,2015-06-30T04:00,18.9,59,10.8,18.7,0.0,0.0,0.0,0.0,0,1014.3,924.6,0,0,0,0,0.01,0.89,3.4,6.6,212,221,13.3,16.9,21.4,17.9,13.1,0.19,0.255,0.299,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,41.581722,-7.792206,799.0,2015-06-30T05:00,18.6,57,9.9,18.0,0.0,0.0,0.0,0.0,0,1014.4,924.6,0,0,0,0,0.01,0.93,4.3,8.4,222,220,15.1,16.4,21.0,17.9,13.1,0.19,0.255,0.299,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,41.581722,-7.792206,799.0,2015-06-30T06:00,18.6,56,9.7,17.9,0.0,0.0,0.0,0.0,0,1014.9,925.0,0,0,0,0,0.03,0.93,4.1,8.4,232,220,16.2,16.6,20.7,17.9,13.1,0.191,0.255,0.299,0.367,1,1739.19,42.0,24.0,18.0,208.8,42.0,93.2,94.0,53.7,40.3,340.8,57.6,208.5
2200,2200,41.581722,-7.792206,799.0,2015-06-30T07:00,19.1,76,14.9,20.3,0.0,0.0,0.0,0.0,0,1014.8,925.1,2,2,0,0,0.1,0.52,3.3,7.7,221,217,15.1,18.8,20.6,17.9,13.1,0.191,0.255,0.299,0.367,1,3600.0,193.0,139.0,54.0,562.4,193.0,327.1,263.1,189.5,73.6,562.4,263.1,445.9
2199,2199,41.581722,-7.792206,799.0,2015-06-30T08:00,23.1,53,12.9,23.4,0.0,0.0,0.0,0.0,0,1015.0,926.4,0,0,0,0,0.24,1.33,4.1,6.1,225,225,16.2,22.6,20.6,17.9,13.1,0.191,0.255,0.299,0.367,1,3600.0,382.0,308.0,74.0,724.7,382.0,562.4,459.5,370.5,89.0,724.7,459.5,676.5
2198,2198,41.581722,-7.792206,799.0,2015-06-30T09:00,24.9,45,12.1,24.8,0.0,0.0,0.0,0.0,0,1015.1,927.0,0,0,0,0,0.39,1.73,6.1,7.7,230,229,20.5,24.1,20.8,17.9,13.1,0.19,0.255,0.299,0.367,1,3600.0,568.0,480.0,88.0,811.2,568.0,783.0,641.7,542.3,99.4,811.2,641.7,884.6
2197,2197,41.581722,-7.792206,799.0,2015-06-30T10:00,26.2,40,11.7,27.0,0.0,0.0,0.0,0.0,0,1015.1,927.4,0,0,0,0,0.51,2.02,5.9,7.1,227,225,23.8,25.8,21.0,17.9,13.1,0.189,0.254,0.299,0.366,1,3600.0,735.0,638.0,97.0,866.9,735.0,973.8,797.0,691.8,105.2,866.9,797.0,1055.9
2196,2196,41.581722,-7.792206,799.0,2015-06-30T11:00,27.2,38,11.7,28.4,0.0,0.0,0.0,0.0,0,1015.1,927.6,0,0,0,0,0.62,2.24,8.7,10.7,222,220,27.0,27.3,21.3,17.9,13.1,0.187,0.253,0.299,0.366,1,3600.0,865.0,761.0,104.0,897.6,865.0,1121.8,909.0,799.7,109.3,897.6,909.0,1178.9
2195,2195,41.581722,-7.792206,799.0,2015-06-30T12:00,28.1,37,12.0,29.3,0.0,0.0,0.0,0.0,0,1014.8,927.6,0,0,0,0,0.7,2.4,11.2,14.3,228,225,31.0,28.5,21.6,17.9,13.1,0.185,0.253,0.299,0.366,1,3600.0,948.0,841.0,107.0,914.5,948.0,1217.0,969.9,860.4,109.5,914.5,969.9,1245.1
2194,2194,41.581722,-7.792206,799.0,2015-06-30T13:00,28.5,37,12.4,29.8,0.0,0.0,0.0,0.0,0,1014.7,927.6,0,0,0,0,0.73,2.46,12.7,16.5,235,234,34.6,29.4,21.9,17.9,13.1,0.183,0.252,0.298,0.366,1,3600.0,977.0,868.0,109.0,916.9,977.0,1252.7,974.9,866.1,108.8,916.9,974.9,1250.0
2193,2193,41.581722,-7.792206,799.0,2015-06-30T14:00,28.5,38,13.0,29.8,0.0,0.0,0.0,0.0,0,1014.2,927.2,0,0,0,0,0.71,2.4,13.0,16.4,242,241,37.1,29.9,22.3,17.9,13.1,0.18,0.251,0.298,0.366,1,3600.0,950.0,841.0,109.0,907.2,950.0,1226.7,924.1,818.1,106.0,907.2,924.1,1193.3
2192,2192,41.581722,-7.792206,799.0,2015-06-30T15:00,28.1,41,13.6,29.3,0.0,0.0,0.0,0.0,0,1013.9,926.8,0,0,0,0,0.65,2.25,12.2,15.9,246,245,38.2,29.9,22.6,18.0,13.1,0.179,0.251,0.298,0.366,1,3600.0,873.0,766.0,107.0,888.7,873.0,1140.6,825.7,724.5,101.2,888.7,825.7,1078.8
2191,2191,41.581722,-7.792206,799.0,2015-06-30T16:00,27.4,43,13.7,27.9,0.0,0.0,0.0,0.0,0,1013.6,926.3,0,0,0,0,0.55,2.09,12.4,16.1,248,246,37.8,29.5,22.9,18.0,13.1,0.177,0.25,0.298,0.366,1,3600.0,749.0,648.0,101.0,857.2,749.0,1000.3,684.6,592.3,92.3,857.2,684.6,914.3
2190,2190,41.581722,-7.792206,799.0,2015-06-30T17:00,26.2,47,14.0,25.6,0.0,0.0,0.0,0.0,0,1013.2,925.6,0,0,0,0,0.42,1.8,13.0,16.9,251,250,36.7,28.4,23.1,18.0,13.1,0.176,0.249,0.298,0.366,1,3600.0,559.0,454.0,105.0,736.8,559.0,815.4,487.5,395.9,91.6,736.8,487.5,711.1
2189,2189,41.581722,-7.792206,799.0,2015-06-30T18:00,24.8,52,14.3,24.4,0.0,0.0,0.0,0.0,0,1013.5,925.5,0,0,0,0,0.3,1.5,12.2,16.7,256,256,34.9,27.3,23.2,18.0,13.1,0.176,0.249,0.298,0.366,1,3600.0,400.0,321.0,79.0,709.7,400.0,598.5,322.8,259.0,63.8,709.7,322.8,483.0
2188,2188,41.581722,-7.792206,799.0,2015-06-30T19:00,22.6,59,14.1,22.6,0.0,0.0,0.0,0.0,0,1014.0,925.4,0,0,0,0,0.16,1.14,9.7,13.6,255,258,32.4,25.7,23.3,18.0,13.1,0.175,0.249,0.298,0.366,1,3600.0,220.0,161.0,59.0,584.8,220.0,364.3,148.2,108.5,39.7,584.8,148.2,245.4
2187,2187,41.581722,-7.792206,799.0,2015-06-30T20:00,20.9,65,14.1,21.4,0.0,0.0,0.0,0.0,0,1014.0,924.9,0,0,0,0,0.05,0.86,6.0,11.6,253,254,27.0,23.9,23.2,18.0,13.1,0.175,0.249,0.298,0.366,1,2301.17,61.0,36.0,25.0,279.6,61.0,128.8,7.0,4.1,2.9,47.1,5.3,14.7
2186,2186,41.581722,-7.792206,799.0,2015-06-30T21:00,19.3,73,14.3,20.0,0.0,0.0,0.0,0.0,0,1014.8,925.1,0,0,0,0,0.0,0.61,5.0,10.6,249,252,21.2,22.2,23.1,18.1,13.2,0.176,0.249,0.298,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,41.581722,-7.792206,799.0,2015-06-30T22:00,17.9,80,14.5,18.7,0.0,0.0,0.0,0.0,0,1015.0,924.9,13,14,0,1,0.0,0.41,4.8,10.6,257,260,20.5,21.0,22.9,18.1,13.2,0.176,0.249,0.298,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,41.581722,-7.792206,799.0,2015-06-30T23:00,16.5,87,14.4,16.9,0.0,0.0,0.0,0.0,2,1015.4,924.8,60,65,0,6,0.0,0.24,7.1,12.4,246,253,22.0,19.9,22.6,18.1,13.2,0.176,0.249,0.298,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,41.581722,-7.792206,799.0,2015-07-01T00:00,15.5,91,14.1,15.9,0.0,0.0,0.0,0.0,2,1015.5,924.7,69,66,0,31,0.0,0.15,6.4,10.0,243,249,22.0,19.2,22.4,18.1,13.2,0.176,0.249,0.298,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,41.581722,-7.792206,799.0,2015-07-01T01:00,15.0,93,13.8,15.7,0.0,0.0,0.0,0.0,3,1015.2,924.2,91,75,0,78,0.0,0.13,3.9,5.4,214,217,19.4,18.7,22.1,18.1,13.2,0.177,0.249,0.298,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,41.581722,-7.792206,799.0,2015-07-01T02:00,14.7,90,13.2,15.2,0.0,0.0,0.0,0.0,3,1014.8,923.8,81,58,0,95,0.0,0.16,3.6,4.7,180,171,18.7,18.3,21.8,18.1,13.2,0.177,0.248,0.298,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,41.581722,-7.792206,799.0,2015-07-01T03:00,14.4,91,12.9,14.7,0.0,0.0,0.0,0.0,2,1015.0,923.9,51,23,0,100,0.0,0.15,4.2,5.8,211,202,18.7,17.8,21.5,18.1,13.2,0.177,0.248,0.298,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,41.581722,-7.792206,799.0,2015-07-01T04:00,14.0,91,12.6,13.9,0.0,0.0,0.0,0.0,2,1015.0,923.7,71,44,2,100,0.0,0.14,5.9,10.2,227,231,20.5,17.3,21.3,18.1,13.2,0.177,0.248,0.298,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,41.581722,-7.792206,799.0,2015-07-01T05:00,14.1,88,12.2,14.1,0.0,0.0,0.0,0.0,3,1014.8,923.6,100,57,49,100,0.0,0.19,4.9,7.7,216,221,22.0,17.2,21.0,18.2,13.2,0.178,0.248,0.298,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,41.581722,-7.792206,799.0,2015-07-01T06:00,14.2,85,11.8,14.3,0.0,0.0,0.0,0.0,3,1014.9,923.7,100,45,90,100,0.02,0.24,3.7,4.7,191,189,23.4,17.2,20.7,18.2,13.2,0.178,0.248,0.298,0.366,1,0.0,20.0,1.0,19.0,8.7,20.0,92.4,44.8,2.2,42.5,14.3,27.4,206.9
2176,2176,41.581722,-7.792206,799.0,2015-07-01T07:00,15.4,80,12.0,15.3,0.0,0.0,0.0,0.0,3,1015.1,924.2,100,23,99,100,0.06,0.34,4.9,6.0,197,197,18.7,17.8,20.5,18.2,13.2,0.178,0.248,0.297,0.366,1,0.0,85.0,5.0,80.0,20.3,85.0,325.5,116.1,6.8,109.2,20.3,116.1,444.4
2175,2175,41.581722,-7.792206,799.0,2015-07-01T08:00,16.3,74,11.6,15.8,0.0,0.0,0.0,0.0,3,1015.6,925.0,100,23,97,100,0.11,0.49,6.8,8.9,205,207,23.0,18.8,20.4,18.2,13.2,0.178,0.248,0.297,0.366,1,0.0,165.0,11.0,154.0,25.9,165.0,560.9,198.6,13.2,185.3,25.9,198.6,675.1
2174,2174,41.581722,-7.792206,799.0,2015-07-01T09:00,17.1,69,11.5,16.5,0.0,0.0,0.0,0.0,3,1015.7,925.3,97,16,90,95,0.16,0.6,7.7,9.8,208,208,24.5,19.8,20.3,18.2,13.2,0.178,0.248,0.297,0.366,1,434.47,241.0,44.0,197.0,74.5,241.0,781.7,272.3,49.7,222.6,74.5,272.3,883.3
2173,2173,41.581722,-7.792206,799.0,2015-07-01T10:00,18.3,64,11.3,17.4,0.0,0.0,0.0,0.0,2,1016.3,926.2,55,22,42,32,0.25,0.77,9.3,11.8,208,207,27.4,21.1,20.3,18.2,13.2,0.177,0.248,0.297,0.366,1,2893.34,394.0,115.0,279.0,156.4,394.0,972.7,427.3,124.7,302.6,156.4,427.3,1054.9
2172,2172,41.581722,-7.792206,799.0,2015-07-01T11:00,20.2,56,11.2,20.0,0.0,0.0,0.0,0.0,1,1016.2,926.7,40,23,24,17,0.45,1.04,11.2,14.3,213,214,33.1,23.2,20.4,18.2,13.2,0.176,0.247,0.297,0.366,1,3600.0,724.0,501.0,223.0,591.4,724.0,1120.9,760.9,526.6,234.4,591.4,760.9,1178.1
2171,2171,41.581722,-7.792206,799.0,2015-07-01T12:00,21.1,53,11.1,20.7,0.0,0.0,0.0,0.0,1,1015.8,926.6,46,23,41,1,0.48,1.19,13.1,17.2,217,217,37.1,24.2,20.6,18.2,13.2,0.175,0.247,0.297,0.366,1,3600.0,760.0,522.0,238.0,567.9,760.0,1216.2,777.6,534.1,243.5,567.9,777.6,1244.5
2170,2170,41.581722,-7.792206,799.0,2015-07-01T13:00,22.1,49,10.9,21.9,0.0,0.0,0.0,0.0,2,1015.6,926.7,64,35,51,7,0.55,1.36,14.6,19.2,220,220,40.3,25.3,20.8,18.2,13.2,0.174,0.246,0.297,0.366,1,3600.0,849.0,575.0,274.0,607.6,849.0,1252.2,847.2,573.8,273.4,607.6,847.2,1249.6
2169,2169,41.581722,-7.792206,799.0,2015-07-01T14:00,22.6,47,10.7,21.7,0.0,0.0,0.0,0.0,3,1015.5,926.7,100,72,61,85,0.51,1.46,14.8,19.9,223,222,41.8,25.9,21.0,18.2,13.2,0.173,0.246,0.297,0.366,1,3600.0,746.0,465.0,281.0,501.7,746.0,1226.3,725.7,452.4,273.4,501.7,725.7,1193.0
2168,2168,41.581722,-7.792206,799.0,2015-07-01T15:00,22.0,50,11.2,20.3,0.0,0.0,0.0,0.0,3,1015.6,926.6,100,52,77,93,0.38,1.32,14.3,19.3,225,225,42.1,25.5,21.2,18.2,13.2,0.172,0.245,0.297,0.366,1,3600.0,519.0,206.0,313.0,239.0,519.0,1140.3,490.9,194.8,296.1,239.0,490.9,1078.6
2167,2167,41.581722,-7.792206,799.0,2015-07-01T16:00,20.9,58,12.3,19.6,0.0,0.0,0.0,0.0,3,1015.6,926.3,100,53,63,93,0.26,1.04,13.4,18.0,234,233,40.3,24.5,21.3,18.2,13.2,0.171,0.245,0.296,0.366,1,1970.49,339.0,95.0,244.0,125.7,339.0,1000.2,309.9,86.8,223.0,125.7,309.9,914.2
2166,2166,41.581722,-7.792206,799.0,2015-07-01T17:00,20.0,63,12.9,19.0,0.0,0.0,0.0,0.0,3,1015.8,926.3,81,24,57,84,0.21,0.86,13.4,18.5,246,246,36.7,23.7,21.4,18.2,13.2,0.171,0.245,0.296,0.366,1,2728.01,284.0,93.0,191.0,150.9,284.0,815.3,247.7,81.1,166.6,150.9,247.7,711.0
