index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2217,38.910366,-7.264038,355.0,2010-03-27T14:00,15.4,55,6.4,14.6,0.0,0.0,0.0,0.0,1,1025.6,983.5,37,8,0,99,0.38,0.79,4.8,5.9,347,346,18.7,16.2,11.9,11.9,11.8,0.376,0.388,0.386,0.369,1,3600.0,686.0,370.0,316.0,473.2,686.0,1074.8,660.9,356.4,304.4,473.2,660.9,1035.4
2216,38.910366,-7.264038,355.0,2010-03-27T15:00,15.7,54,6.4,14.2,0.0,0.0,0.0,0.0,1,1025.2,983.2,29,0,0,96,0.33,0.83,6.2,8.1,339,339,18.7,16.4,12.2,11.9,11.8,0.375,0.387,0.386,0.369,1,3600.0,591.0,285.0,306.0,402.4,591.0,973.5,546.9,263.7,283.1,402.4,546.9,900.8
2215,38.910366,-7.264038,355.0,2010-03-27T16:00,15.7,54,6.3,13.8,0.0,0.0,0.0,0.0,1,1024.6,982.6,38,0,18,89,0.26,0.83,6.6,8.7,351,353,18.0,16.1,12.4,11.9,11.8,0.374,0.387,0.386,0.369,1,3600.0,452.0,193.0,259.0,328.0,452.0,808.7,395.5,168.9,226.6,328.0,395.5,707.6
2214,38.910366,-7.264038,355.0,2010-03-27T17:00,15.6,54,6.3,13.7,0.0,0.0,0.0,0.0,2,1024.3,982.3,54,0,40,100,0.18,0.82,6.2,8.3,353,355,15.8,15.6,12.7,11.9,11.8,0.373,0.386,0.386,0.369,1,3600.0,314.0,148.0,166.0,343.9,314.0,591.5,249.0,117.3,131.6,343.9,249.0,469.0
2213,38.910366,-7.264038,355.0,2010-03-27T18:00,15.0,58,6.9,13.5,0.0,0.0,0.0,0.0,0,1024.4,982.3,10,0,15,5,0.1,0.71,4.7,8.2,337,345,13.0,14.8,12.8,11.9,11.8,0.373,0.386,0.386,0.369,1,3600.0,181.0,107.0,74.0,436.5,181.0,336.9,108.1,63.9,44.2,436.5,108.1,201.2
2212,38.910366,-7.264038,355.0,2010-03-27T19:00,13.8,65,7.4,12.3,0.0,0.0,0.0,0.0,0,1024.6,982.4,4,0,6,0,0.03,0.55,5.3,10.5,332,338,9.4,13.4,12.8,11.9,11.8,0.373,0.386,0.386,0.369,0,1040.94,31.0,17.0,14.0,155.0,31.0,90.9,0.0,0.0,0.0,0.0,0.0,0.0
2211,38.910366,-7.264038,355.0,2010-03-27T20:00,12.2,72,7.4,10.6,0.0,0.0,0.0,0.0,0,1024.6,982.1,0,0,0,0,0.01,0.4,6.3,11.3,347,351,9.7,12.3,12.8,11.9,11.8,0.373,0.386,0.386,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,38.910366,-7.264038,355.0,2010-03-27T21:00,10.8,79,7.3,9.0,0.0,0.0,0.0,0.0,0,1024.5,981.8,0,0,0,0,0.0,0.27,7.2,10.9,3,8,10.1,11.2,12.6,11.9,11.8,0.373,0.385,0.386,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,38.910366,-7.264038,355.0,2010-03-27T22:00,9.6,84,7.0,7.9,0.0,0.0,0.0,0.0,0,1024.0,981.2,18,0,0,59,0.0,0.2,6.2,8.7,21,30,10.4,10.2,12.4,11.9,11.8,0.373,0.385,0.386,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,38.910366,-7.264038,355.0,2010-03-27T23:00,8.7,87,6.6,6.9,0.0,0.0,0.0,0.0,0,1023.7,980.8,9,0,0,31,0.0,0.15,6.0,8.1,25,45,9.7,9.5,12.2,11.9,11.8,0.373,0.385,0.386,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,38.910366,-7.264038,355.0,2010-03-28T00:00,7.9,89,6.2,6.1,0.0,0.0,0.0,0.0,1,1023.4,980.4,28,0,0,92,0.0,0.12,6.0,8.2,33,61,8.6,9.0,12.0,11.9,11.8,0.373,0.385,0.386,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,38.910366,-7.264038,355.0,2010-03-28T01:00,7.5,90,6.0,5.6,0.0,0.0,0.0,0.0,1,1022.7,979.6,30,0,0,100,0.0,0.1,6.1,10.1,45,73,8.6,8.6,11.8,11.9,11.8,0.373,0.385,0.386,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,38.910366,-7.264038,355.0,2010-03-28T02:00,7.2,91,5.9,5.3,0.0,0.0,0.0,0.0,1,1022.1,979.0,30,0,0,100,0.0,0.09,6.0,13.5,57,81,9.7,8.4,11.5,11.9,11.8,0.373,0.385,0.386,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,38.910366,-7.264038,355.0,2010-03-28T03:00,7.0,91,5.7,4.9,0.0,0.0,0.0,0.0,1,1021.4,978.3,30,0,0,100,0.0,0.09,6.6,14.0,68,90,10.1,8.2,11.3,11.9,11.8,0.373,0.384,0.386,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,38.910366,-7.264038,355.0,2010-03-28T04:00,6.7,91,5.4,4.6,0.0,0.0,0.0,0.0,1,1021.3,978.2,30,0,0,100,0.0,0.08,6.5,13.4,71,98,10.1,7.8,11.1,11.9,11.8,0.373,0.384,0.386,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,38.910366,-7.264038,355.0,2010-03-28T05:00,6.3,92,5.1,4.2,0.0,0.0,0.0,0.0,1,1021.2,978.0,30,0,0,100,0.0,0.07,6.3,13.1,66,99,9.7,7.5,10.9,11.9,11.8,0.373,0.384,0.386,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,38.910366,-7.264038,355.0,2010-03-28T06:00,6.1,92,4.9,3.9,0.0,0.0,0.0,0.0,1,1021.0,977.8,30,0,0,100,0.0,0.07,6.4,13.5,63,99,9.4,7.3,10.6,11.9,11.8,0.373,0.384,0.386,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,38.910366,-7.264038,355.0,2010-03-28T07:00,6.4,92,5.1,4.3,0.0,0.0,0.0,0.0,1,1020.9,977.7,30,0,0,100,0.01,0.08,5.8,14.5,68,96,11.9,7.3,10.4,11.9,11.8,0.373,0.384,0.386,0.369,1,0.0,17.0,3.0,14.0,31.2,17.0,72.3,38.7,6.8,31.8,57.0,21.2,164.5
2199,38.910366,-7.264038,355.0,2010-03-28T08:00,9.1,84,6.5,7.2,0.0,0.0,0.0,0.0,1,1020.9,978.1,30,0,0,99,0.06,0.19,6.6,13.8,77,96,14.8,9.0,10.4,11.9,11.8,0.373,0.384,0.386,0.369,1,3600.0,144.0,54.0,90.0,246.1,144.0,301.5,207.9,78.0,129.9,246.1,207.9,435.3
2198,38.910366,-7.264038,355.0,2010-03-28T09:00,11.9,73,7.2,10.3,0.0,0.0,0.0,0.0,1,1020.7,978.3,30,0,0,100,0.15,0.38,5.8,8.4,97,100,16.2,11.4,10.5,11.9,11.8,0.373,0.383,0.386,0.369,1,3600.0,330.0,197.0,133.0,483.0,330.0,560.4,400.1,238.8,161.2,483.0,400.1,679.4
2197,38.910366,-7.264038,355.0,2010-03-28T10:00,14.4,64,7.6,13.0,0.0,0.0,0.0,0.0,1,1020.3,978.3,30,0,0,99,0.28,0.6,5.4,7.0,110,111,17.3,13.3,10.7,11.9,11.8,0.372,0.383,0.385,0.369,1,3600.0,542.0,404.0,138.0,707.8,542.0,784.2,608.4,453.5,154.9,707.8,608.4,880.3
2196,38.910366,-7.264038,355.0,2010-03-28T11:00,16.2,57,7.7,15.6,0.0,0.0,0.0,0.0,1,1019.5,977.8,26,0,0,87,0.37,0.8,5.8,7.2,150,153,18.0,15.1,11.0,11.8,11.8,0.371,0.383,0.385,0.369,1,3600.0,680.0,500.0,180.0,717.3,680.0,957.7,727.3,534.8,192.5,717.3,727.3,1024.3
2195,38.910366,-7.264038,355.0,2010-03-28T12:00,17.6,52,7.7,17.6,0.0,0.0,0.0,0.0,0,1018.6,977.1,5,0,0,16,0.46,0.96,6.8,8.7,183,185,21.6,16.5,11.4,11.8,11.8,0.369,0.382,0.385,0.369,1,3600.0,804.0,655.0,149.0,841.9,804.0,1068.9,828.6,675.0,153.6,841.9,828.6,1101.6
2194,38.910366,-7.264038,355.0,2010-03-28T13:00,18.6,49,7.6,18.9,0.0,0.0,0.0,0.0,0,1017.3,976.0,0,0,0,0,0.5,1.1,7.2,9.6,198,200,24.1,17.5,11.8,11.8,11.8,0.368,0.381,0.385,0.369,1,3600.0,863.0,761.0,102.0,941.5,863.0,1110.4,860.2,758.6,101.7,941.5,860.2,1106.8
2193,38.910366,-7.264038,355.0,2010-03-28T14:00,19.2,47,7.5,19.0,0.0,0.0,0.0,0.0,0,1016.6,975.5,1,1,0,0,0.49,1.19,8.5,10.9,208,207,25.2,18.1,12.3,11.8,11.8,0.366,0.381,0.385,0.369,1,3600.0,834.0,733.0,101.0,933.0,834.0,1079.3,803.5,706.2,97.3,933.0,803.5,1039.8
2192,38.910366,-7.264038,355.0,2010-03-28T15:00,19.5,46,7.5,18.5,0.0,0.0,0.0,0.0,0,1015.9,974.8,1,1,0,0,0.44,1.23,9.3,12.2,216,214,25.6,18.3,12.7,11.9,11.8,0.365,0.38,0.385,0.369,1,3600.0,727.0,621.0,106.0,872.5,727.0,977.8,672.9,574.8,98.1,872.5,672.9,905.0
2191,38.910366,-7.264038,355.0,2010-03-28T16:00,19.4,46,7.5,17.6,0.0,0.0,0.0,0.0,0,1015.2,974.1,3,3,0,0,0.36,1.22,9.5,13.1,217,217,25.2,18.1,13.0,11.9,11.8,0.363,0.379,0.385,0.369,1,3600.0,585.0,485.0,100.0,819.7,585.0,812.8,512.2,424.7,87.6,819.7,512.2,711.7
2190,38.910366,-7.264038,355.0,2010-03-28T17:00,19.0,47,7.4,16.8,0.0,0.0,0.0,0.0,0,1015.0,973.9,8,7,0,5,0.25,1.17,10.7,15.3,225,225,24.8,17.5,13.3,11.9,11.8,0.362,0.379,0.385,0.369,1,3600.0,378.0,275.0,103.0,634.2,378.0,595.7,300.3,218.4,81.8,634.2,300.3,473.2
2189,38.910366,-7.264038,355.0,2010-03-28T18:00,17.8,54,8.5,16.3,0.0,0.0,0.0,0.0,0,1014.7,973.4,12,10,2,5,0.13,0.93,7.8,15.3,236,236,23.8,16.5,13.5,11.9,11.8,0.362,0.378,0.384,0.369,1,3600.0,191.0,128.0,63.0,515.4,191.0,341.1,115.1,77.1,38.0,515.4,115.1,205.5
2188,38.910366,-7.264038,355.0,2010-03-28T19:00,15.9,61,8.5,14.4,0.0,0.0,0.0,0.0,0,1014.8,973.3,18,18,3,1,0.05,0.7,7.7,17.7,242,246,15.5,15.1,13.6,11.9,11.8,0.362,0.378,0.384,0.369,0,855.2,31.0,15.0,16.0,134.8,31.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0
2187,38.910366,-7.264038,355.0,2010-03-28T20:00,14.3,68,8.4,12.3,0.0,0.0,0.0,0.0,1,1015.1,973.3,26,20,2,24,0.03,0.53,10.4,21.7,256,259,17.3,14.0,13.6,11.9,11.8,0.362,0.378,0.384,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,38.910366,-7.264038,355.0,2010-03-28T21:00,13.0,75,8.6,10.9,0.0,0.0,0.0,0.0,2,1015.6,973.6,56,31,2,88,0.02,0.38,11.9,23.8,267,270,22.3,13.2,13.5,11.9,11.8,0.362,0.378,0.384,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,38.910366,-7.264038,355.0,2010-03-28T22:00,11.8,81,8.7,10.0,0.0,0.0,0.0,0.0,2,1015.9,973.7,65,40,0,98,0.01,0.26,10.4,21.0,270,275,23.0,12.6,13.4,11.9,11.8,0.363,0.378,0.384,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,38.910366,-7.264038,355.0,2010-03-28T23:00,11.3,84,8.7,9.5,0.0,0.0,0.0,0.0,2,1015.8,973.6,52,24,0,100,0.0,0.21,9.8,19.1,264,270,20.5,12.3,13.3,11.9,11.8,0.363,0.377,0.384,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,38.910366,-7.264038,355.0,2010-03-29T00:00,10.6,88,8.6,8.8,0.0,0.0,0.0,0.0,2,1015.7,973.4,56,30,0,98,0.0,0.16,9.5,18.8,259,265,19.1,11.9,13.2,11.9,11.8,0.363,0.377,0.384,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,38.910366,-7.264038,355.0,2010-03-29T01:00,10.1,89,8.4,8.3,0.0,0.0,0.0,0.0,2,1015.0,972.6,53,27,0,95,0.0,0.14,9.3,18.2,257,261,19.1,11.6,13.0,11.9,11.8,0.363,0.377,0.384,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,38.910366,-7.264038,355.0,2010-03-29T02:00,9.7,90,8.1,8.0,0.0,0.0,0.0,0.0,1,1014.8,972.4,47,25,0,83,0.0,0.12,8.4,17.1,245,252,19.1,11.3,12.9,12.0,11.8,0.363,0.377,0.384,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,38.910366,-7.264038,355.0,2010-03-29T03:00,9.0,92,7.8,7.3,0.0,0.0,0.0,0.0,0,1014.0,971.5,18,10,0,30,0.0,0.09,7.9,17.0,231,238,17.3,10.7,12.7,12.0,11.8,0.363,0.377,0.384,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,38.910366,-7.264038,355.0,2010-03-29T04:00,8.5,93,7.5,6.6,0.0,0.0,0.0,0.0,0,1014.0,971.4,15,14,1,6,0.0,0.07,8.1,17.8,212,222,15.5,10.2,12.5,12.0,11.8,0.363,0.377,0.384,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,38.910366,-7.264038,355.0,2010-03-29T05:00,8.4,93,7.4,6.5,0.0,0.0,0.0,0.0,1,1013.4,970.8,27,16,7,29,0.0,0.07,8.0,18.4,198,211,15.5,10.0,12.4,12.0,11.8,0.363,0.377,0.384,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,38.910366,-7.264038,355.0,2010-03-29T06:00,8.2,93,7.2,6.3,0.0,0.0,0.0,0.0,2,1013.4,970.8,57,16,34,73,0.0,0.07,8.5,19.5,192,203,15.8,9.9,12.2,12.0,11.8,0.364,0.376,0.384,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,38.910366,-7.264038,355.0,2010-03-29T07:00,8.9,91,7.4,6.6,0.0,0.0,0.0,0.0,2,1013.3,970.8,62,22,41,58,0.02,0.11,10.9,21.4,188,197,20.5,9.9,12.0,12.0,11.8,0.364,0.376,0.384,0.369,1,5.67,17.0,6.0,11.0,60.7,17.0,75.8,38.4,13.6,24.9,108.7,21.5,171.5
2175,38.910366,-7.264038,355.0,2010-03-29T08:00,9.8,86,7.5,7.2,0.2,0.2,0.0,0.0,51,1013.1,970.8,50,22,48,5,0.05,0.17,13.1,23.8,188,195,25.9,10.6,11.9,12.0,11.8,0.365,0.376,0.384,0.369,1,3600.0,111.0,61.0,50.0,271.7,111.0,308.3,159.1,87.4,71.7,271.7,159.1,441.9
2174,38.910366,-7.264038,355.0,2010-03-29T09:00,11.0,81,7.9,7.9,0.0,0.0,0.0,0.0,3,1013.0,970.8,82,43,71,4,0.1,0.25,17.0,25.9,193,196,33.8,11.5,11.9,12.0,11.8,0.365,0.376,0.384,0.369,1,3600.0,187.0,89.0,98.0,215.6,187.0,566.9,226.2,107.6,118.5,215.6,226.2,685.7
2173,38.910366,-7.264038,355.0,2010-03-29T10:00,11.9,80,8.5,8.8,0.2,0.2,0.0,0.0,51,1012.8,970.8,98,67,54,18,0.14,0.28,18.5,27.7,201,201,40.0,12.2,11.9,12.0,11.8,0.365,0.376,0.384,0.369,1,3464.54,279.0,101.0,178.0,175.5,279.0,790.3,312.8,113.3,199.6,175.5,312.8,886.2
2172,38.910366,-7.264038,355.0,2010-03-29T11:00,13.1,77,9.2,9.6,0.5,0.5,0.0,0.0,53,1012.7,970.9,96,77,42,6,0.18,0.35,22.9,33.2,217,217,54.7,13.0,12.0,12.0,11.8,0.366,0.375,0.384,0.369,1,3600.0,374.0,170.0,204.0,242.3,374.0,963.3,399.8,181.7,218.1,242.3,399.8,1029.7
2171,38.910366,-7.264038,355.0,2010-03-29T12:00,13.3,81,10.1,10.3,0.6,0.6,0.0,0.0,53,1012.4,970.6,82,86,7,1,0.14,0.3,21.0,30.2,218,219,51.8,13.3,12.1,12.0,11.8,0.37,0.375,0.384,0.369,1,0.0,271.0,27.0,244.0,34.5,271.0,1074.1,279.2,27.8,251.4,34.5,279.2,1106.5
2170,38.910366,-7.264038,355.0,2010-03-29T13:00,14.2,80,10.8,11.4,0.0,0.0,0.0,0.0,2,1011.6,970.0,62,56,14,9,0.18,0.32,20.5,29.5,208,210,47.5,13.7,12.2,12.0,11.8,0.37,0.375,0.384,0.369,1,3600.0,370.0,177.0,193.0,217.9,370.0,1115.2,368.8,176.4,192.4,217.9,368.8,1111.4
2169,38.910366,-7.264038,355.0,2010-03-29T14:00,14.7,80,11.2,11.9,0.1,0.1,0.0,0.0,51,1010.7,969.2,59,48,22,10,0.2,0.34,21.7,31.3,209,210,51.1,14.3,12.3,12.0,11.8,0.37,0.375,0.384,0.369,1,3600.0,411.0,192.0,219.0,243.2,411.0,1083.8,396.0,185.0,211.0,243.2,396.0,1044.1
2168,38.910366,-7.264038,355.0,2010-03-29T15:00,15.5,73,10.7,12.0,0.4,0.4,0.0,0.0,51,1010.1,968.7,64,41,44,1,0.23,0.47,25.3,36.6,216,216,52.9,14.9,12.5,12.0,11.8,0.372,0.375,0.384,0.369,1,3600.0,438.0,253.0,185.0,353.7,438.0,982.1,405.5,234.2,171.3,353.7,405.5,909.2
2167,38.910366,-7.264038,355.0,2010-03-29T16:00,15.1,72,10.1,11.0,0.4,0.4,0.0,0.0,51,1009.8,968.4,78,37,63,23,0.21,0.48,27.9,41.5,232,231,61.9,14.8,12.6,12.0,11.8,0.374,0.375,0.384,0.369,1,3600.0,407.0,296.0,111.0,497.4,407.0,817.0,356.6,259.4,97.3,497.4,356.6,715.8
2166,38.910366,-7.264038,355.0,2010-03-29T17:00,14.2,76,10.1,10.1,0.3,0.3,0.0,0.0,51,1010.7,969.1,85,40,34,96,0.15,0.38,28.2,45.6,242,242,59.4,14.4,12.7,12.0,11.8,0.376,0.375,0.384,0.369,1,3600.0,303.0,220.0,83.0,503.6,303.0,599.8,241.1,175.1,66.1,503.6,241.1,477.3
2165,38.910366,-7.264038,355.0,2010-03-29T18:00,13.4,79,9.9,9.5,0.0,0.0,0.0,0.0,3,1010.8,969.1,87,38,41,94,0.09,0.32,26.4,42.5,246,246,55.8,13.7,12.8,12.0,11.8,0.377,0.375,0.384,0.369,1,3600.0,126.0,59.0,67.0,234.6,126.0,345.3,76.6,35.9,40.7,234.6,76.6,209.8
