index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2206,39.824253,-7.771576,372.0,2017-05-31T01:00,16.5,82,13.5,15.8,0.0,0.0,0.0,0.0,0,1016.6,973.1,0,0,0,0,0.01,0.34,12.5,16.0,327,346,22.0,19.6,22.5,20.4,16.3,0.132,0.212,0.265,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,39.824253,-7.771576,372.0,2017-05-31T02:00,16.1,83,13.3,15.5,0.0,0.0,0.0,0.0,0,1016.4,972.9,0,0,0,0,0.01,0.31,11.4,12.0,325,344,21.2,19.0,22.2,20.4,16.3,0.132,0.212,0.265,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,39.824253,-7.771576,372.0,2017-05-31T03:00,15.8,85,13.2,15.5,0.0,0.0,0.0,0.0,0,1016.5,972.9,0,0,0,0,0.0,0.28,8.9,8.2,320,337,19.8,18.5,21.9,20.4,16.3,0.132,0.212,0.265,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,39.824253,-7.771576,372.0,2017-05-31T04:00,15.2,87,13.1,15.0,0.0,0.0,0.0,0.0,0,1016.3,972.7,0,0,0,0,0.0,0.22,7.9,6.8,321,335,16.2,18.1,21.6,20.4,16.3,0.132,0.212,0.265,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,39.824253,-7.771576,372.0,2017-05-31T05:00,15.1,87,13.0,15.0,0.0,0.0,0.0,0.0,0,1016.7,973.0,0,0,0,0,0.0,0.22,7.2,6.0,323,343,14.8,17.7,21.3,20.4,16.3,0.132,0.212,0.265,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,39.824253,-7.771576,372.0,2017-05-31T06:00,16.3,82,13.3,16.3,0.0,0.0,0.0,0.0,0,1017.0,973.5,4,0,0,12,0.02,0.33,7.1,6.9,336,28,13.7,17.7,21.1,20.4,16.3,0.132,0.212,0.265,0.342,1,1290.21,34.0,18.0,16.0,161.8,34.0,89.2,76.2,40.3,35.9,268.7,45.9,199.8
2200,39.824253,-7.771576,372.0,2017-05-31T07:00,20.0,68,13.9,20.3,0.0,0.0,0.0,0.0,0,1017.1,974.1,13,0,0,42,0.11,0.75,6.6,11.9,9,35,14.0,18.9,20.9,20.4,16.3,0.132,0.212,0.265,0.342,1,3600.0,181.0,124.0,57.0,509.8,181.0,323.7,250.2,171.4,78.8,509.8,250.2,447.4
2199,39.824253,-7.771576,372.0,2017-05-31T08:00,22.4,55,12.9,21.7,0.0,0.0,0.0,0.0,0,1017.2,974.6,9,0,0,30,0.26,1.23,11.2,14.8,42,43,22.3,20.9,20.8,20.4,16.3,0.131,0.212,0.265,0.342,1,3600.0,371.0,289.0,82.0,676.9,371.0,568.2,448.0,349.0,99.0,676.9,448.0,686.1
2198,39.824253,-7.771576,372.0,2017-05-31T09:00,24.1,49,12.6,23.5,0.0,0.0,0.0,0.0,0,1017.2,974.8,0,0,0,0,0.39,1.54,10.4,12.8,70,68,24.5,23.1,20.9,20.4,16.3,0.129,0.212,0.265,0.342,1,3600.0,561.0,464.0,97.0,776.0,561.0,795.7,634.4,524.7,109.7,776.0,634.4,899.8
2197,39.824253,-7.771576,372.0,2017-05-31T10:00,25.4,45,12.5,26.3,0.0,0.0,0.0,0.0,0,1017.1,974.9,0,0,0,0,0.5,1.8,6.8,8.0,90,85,23.0,25.5,21.1,20.4,16.3,0.127,0.211,0.265,0.342,1,3600.0,731.0,626.0,105.0,840.9,731.0,990.7,792.4,678.6,113.8,840.9,792.4,1073.8
2196,39.824253,-7.771576,372.0,2017-05-31T11:00,26.5,41,12.0,28.6,0.0,0.0,0.0,0.0,0,1017.2,975.1,4,2,3,3,0.6,2.06,3.9,4.6,112,108,19.4,27.8,21.5,20.4,16.3,0.125,0.211,0.265,0.342,1,3600.0,866.0,753.0,113.0,879.1,866.0,1139.8,909.0,790.4,118.6,879.1,909.0,1196.4
2195,39.824253,-7.771576,372.0,2017-05-31T12:00,26.5,40,11.8,28.4,0.0,0.0,0.0,0.0,0,1017.0,974.9,4,0,6,0,0.63,2.08,5.5,6.2,169,170,16.6,29.5,22.0,20.4,16.3,0.123,0.211,0.265,0.342,1,3600.0,890.0,766.0,124.0,826.7,890.0,1233.0,908.9,782.2,126.6,826.7,908.9,1259.2
2194,39.824253,-7.771576,372.0,2017-05-31T13:00,27.2,37,11.4,27.9,0.0,0.0,0.0,0.0,0,1016.6,974.6,8,1,12,0,0.56,2.27,7.0,8.3,215,214,19.4,30.4,22.5,20.4,16.3,0.12,0.211,0.265,0.342,1,3600.0,753.0,574.0,179.0,604.3,753.0,1263.9,749.4,571.2,178.1,604.3,749.4,1257.9
2193,39.824253,-7.771576,372.0,2017-05-31T14:00,27.7,37,11.5,28.3,0.0,0.0,0.0,0.0,0,1016.3,974.4,12,0,20,0,0.61,2.35,9.7,11.6,239,240,23.4,31.2,23.0,20.4,16.3,0.118,0.21,0.265,0.342,1,3600.0,816.0,647.0,169.0,699.7,816.0,1230.5,790.9,627.1,163.8,699.7,790.9,1192.6
2192,39.824253,-7.771576,372.0,2017-05-31T15:00,27.5,38,12.0,27.2,0.0,0.0,0.0,0.0,0,1016.1,974.2,9,0,15,0,0.53,2.26,11.5,14.0,256,258,25.9,31.2,23.5,20.4,16.4,0.116,0.21,0.264,0.342,1,3600.0,689.0,544.0,145.0,637.8,689.0,1134.9,648.3,511.8,136.4,637.8,648.3,1067.8
2191,39.824253,-7.771576,372.0,2017-05-31T16:00,27.1,40,12.5,26.3,0.0,0.0,0.0,0.0,0,1016.0,974.1,11,0,19,0,0.46,2.13,11.6,14.2,277,279,26.3,31.0,23.9,20.4,16.4,0.114,0.21,0.264,0.342,1,3600.0,587.0,463.0,124.0,626.3,587.0,983.8,532.3,419.8,112.4,626.3,532.3,892.0
2190,39.824253,-7.771576,372.0,2017-05-31T17:00,26.3,47,13.9,25.6,0.0,0.0,0.0,0.0,0,1016.2,974.1,19,0,31,0,0.36,1.82,13.0,16.1,312,312,25.2,30.3,24.3,20.4,16.4,0.112,0.21,0.264,0.342,1,3600.0,441.0,317.0,124.0,535.7,441.0,787.4,379.3,272.7,106.7,535.7,379.3,677.2
2189,39.824253,-7.771576,372.0,2017-05-31T18:00,24.6,60,16.4,24.1,0.0,0.0,0.0,0.0,0,1016.1,973.8,13,0,22,0,0.24,1.23,18.4,24.2,325,327,33.5,29.0,24.5,20.5,16.4,0.112,0.21,0.264,0.342,1,3600.0,274.0,183.0,91.0,435.5,274.0,559.1,214.7,143.4,71.3,435.5,214.7,438.1
2188,39.824253,-7.771576,372.0,2017-05-31T19:00,22.6,68,16.4,21.9,0.0,0.0,0.0,0.0,0,1016.4,973.8,10,0,16,0,0.15,0.88,20.0,29.1,322,324,36.4,27.4,24.7,20.5,16.4,0.111,0.21,0.264,0.342,1,3600.0,147.0,98.0,49.0,414.6,147.0,314.5,89.2,59.5,29.7,414.6,89.2,190.8
2187,39.824253,-7.771576,372.0,2017-05-31T20:00,20.5,74,15.6,20.0,0.0,0.0,0.0,0.0,0,1016.8,973.9,10,0,17,0,0.07,0.63,16.2,27.1,323,327,35.6,25.5,24.7,20.5,16.4,0.111,0.21,0.264,0.342,0,593.72,26.0,12.0,14.0,111.1,26.0,84.8,0.0,0.0,0.0,0.0,0.0,0.0
2186,39.824253,-7.771576,372.0,2017-05-31T21:00,19.3,76,14.9,18.5,0.0,0.0,0.0,0.0,0,1017.1,974.0,4,0,7,0,0.04,0.54,16.9,29.3,326,334,29.5,23.9,24.6,20.5,16.4,0.111,0.209,0.264,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,39.824253,-7.771576,372.0,2017-05-31T22:00,18.8,77,14.7,18.4,0.0,0.0,0.0,0.0,0,1017.5,974.3,4,0,6,0,0.03,0.5,13.7,24.7,333,344,29.2,22.7,24.4,20.5,16.4,0.111,0.209,0.264,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,39.824253,-7.771576,372.0,2017-05-31T23:00,18.4,82,15.2,18.4,0.0,0.0,0.0,0.0,0,1017.4,974.2,1,0,2,0,0.01,0.39,11.4,17.6,336,1,23.4,21.8,24.2,20.5,16.4,0.111,0.209,0.264,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,39.824253,-7.771576,372.0,2017-06-01T00:00,17.9,84,15.2,17.4,0.0,0.0,0.0,0.0,0,1017.5,974.2,0,0,0,0,0.02,0.32,14.8,25.1,326,335,19.4,21.7,23.8,20.5,16.4,0.11,0.209,0.264,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,39.824253,-7.771576,372.0,2017-06-01T01:00,17.7,86,15.3,17.3,0.0,0.0,0.0,0.0,0,1017.2,973.9,2,0,3,0,0.01,0.29,14.9,21.5,328,337,25.9,21.0,23.6,20.6,16.4,0.11,0.209,0.264,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,39.824253,-7.771576,372.0,2017-06-01T02:00,17.0,88,14.9,16.7,0.0,0.0,0.0,0.0,0,1017.0,973.6,1,0,1,0,0.01,0.24,13.4,16.9,333,349,25.2,20.3,23.3,20.6,16.4,0.111,0.209,0.264,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,39.824253,-7.771576,372.0,2017-06-01T03:00,16.4,87,14.3,16.0,0.0,0.0,0.0,0.0,2,1016.8,973.3,50,56,0,0,0.01,0.24,12.7,13.7,331,360,22.7,19.7,23.0,20.6,16.4,0.111,0.209,0.264,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,39.824253,-7.771576,372.0,2017-06-01T04:00,16.1,88,14.1,15.6,0.0,0.0,0.0,0.0,2,1016.8,973.3,65,72,1,0,0.0,0.22,12.3,10.8,328,2,22.3,19.4,22.8,20.6,16.4,0.111,0.209,0.264,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,39.824253,-7.771576,372.0,2017-06-01T05:00,15.7,90,14.0,15.4,0.0,0.0,0.0,0.0,2,1016.9,973.3,64,70,1,0,0.0,0.18,10.7,8.7,327,5,20.9,19.0,22.5,20.6,16.4,0.111,0.209,0.264,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,39.824253,-7.771576,372.0,2017-06-01T06:00,17.1,81,13.9,17.0,0.0,0.0,0.0,0.0,0,1017.1,973.7,4,0,6,0,0.03,0.37,9.2,8.6,329,22,18.4,19.0,22.2,20.6,16.4,0.111,0.209,0.264,0.342,1,609.05,30.0,12.0,18.0,107.3,30.0,89.8,67.2,26.9,40.3,177.8,40.6,201.2
2176,39.824253,-7.771576,372.0,2017-06-01T07:00,20.7,65,14.0,21.2,0.0,0.0,0.0,0.0,0,1017.3,974.4,7,0,11,0,0.11,0.84,5.8,10.8,356,37,16.2,20.1,22.0,20.6,16.4,0.111,0.209,0.264,0.342,1,3600.0,169.0,104.0,65.0,426.0,169.0,324.8,233.3,143.6,89.7,426.0,233.3,448.4
2175,39.824253,-7.771576,372.0,2017-06-01T08:00,23.6,54,13.8,23.6,0.0,0.0,0.0,0.0,0,1017.5,975.0,1,0,2,0,0.25,1.34,8.2,10.9,67,63,18.0,22.1,21.9,20.6,16.4,0.11,0.209,0.264,0.342,1,3600.0,367.0,287.0,80.0,671.0,367.0,569.1,443.0,346.4,96.6,671.0,443.0,686.8
2174,39.824253,-7.771576,372.0,2017-06-01T09:00,25.3,50,14.2,25.3,0.0,0.0,0.0,0.0,0,1017.5,975.3,0,0,0,0,0.4,1.61,9.7,12.2,90,88,23.0,24.5,22.0,20.6,16.4,0.109,0.209,0.264,0.342,1,3600.0,562.0,467.0,95.0,780.2,562.0,796.3,635.4,528.0,107.4,780.2,635.4,900.3
2173,39.824253,-7.771576,372.0,2017-06-01T10:00,27.2,42,13.0,28.0,0.0,0.0,0.0,0.0,0,1017.3,975.3,0,0,0,0,0.53,2.1,8.4,9.9,110,109,23.0,27.0,22.2,20.6,16.4,0.108,0.209,0.264,0.342,1,3600.0,730.0,623.0,107.0,836.2,730.0,991.1,791.2,675.2,116.0,836.2,791.2,1074.3
2172,39.824253,-7.771576,372.0,2017-06-01T11:00,28.7,35,11.8,30.4,0.0,0.0,0.0,0.0,0,1017.3,975.5,0,0,0,0,0.62,2.55,5.5,6.4,148,153,21.6,29.4,22.6,20.6,16.4,0.106,0.208,0.264,0.342,1,3600.0,860.0,747.0,113.0,871.5,860.0,1140.2,902.7,784.1,118.6,871.5,902.7,1196.8
2171,39.824253,-7.771576,372.0,2017-06-01T12:00,28.9,36,12.2,30.1,0.0,0.0,0.0,0.0,0,1017.1,975.4,19,0,32,0,0.67,2.56,9.7,11.5,222,224,20.2,31.2,22.9,20.6,16.4,0.105,0.208,0.264,0.342,1,3600.0,897.0,752.0,145.0,811.0,897.0,1233.5,916.1,768.0,148.1,811.0,916.1,1259.7
2170,39.824253,-7.771576,372.0,2017-06-01T13:00,29.0,35,12.2,28.9,0.0,0.0,0.0,0.0,1,1016.7,975.0,25,1,40,0,0.58,2.59,12.1,14.7,253,253,26.6,31.8,23.4,20.6,16.4,0.103,0.208,0.264,0.342,1,3600.0,724.0,479.0,245.0,503.9,724.0,1264.5,720.6,476.7,243.8,503.9,720.6,1258.5
2169,39.824253,-7.771576,372.0,2017-06-01T14:00,29.1,35,12.1,29.0,0.0,0.0,0.0,0.0,0,1016.3,974.6,9,0,15,0,0.62,2.62,13.7,16.6,275,275,29.5,32.4,23.9,20.6,16.4,0.101,0.208,0.263,0.342,1,3600.0,773.0,633.0,140.0,683.9,773.0,1231.2,749.3,613.6,135.7,683.9,749.3,1193.5
2168,39.824253,-7.771576,372.0,2017-06-01T15:00,29.5,32,11.1,29.1,0.0,0.0,0.0,0.0,0,1016.0,974.4,5,0,9,0,0.64,2.79,14.1,17.5,283,284,30.2,33.0,24.4,20.6,16.5,0.1,0.207,0.263,0.342,1,3600.0,803.0,660.0,143.0,772.9,803.0,1135.9,755.7,621.1,134.6,772.9,755.7,1069.0
2167,39.824253,-7.771576,372.0,2017-06-01T16:00,28.6,41,13.9,28.1,0.0,0.0,0.0,0.0,0,1016.1,974.4,5,0,8,0,0.56,2.32,17.3,21.7,306,306,34.2,33.0,24.9,20.6,16.5,0.098,0.207,0.263,0.342,1,3600.0,696.0,579.0,117.0,781.8,696.0,985.1,631.3,525.2,106.1,781.8,631.3,893.6
2166,39.824253,-7.771576,372.0,2017-06-01T17:00,26.9,45,14.0,25.4,0.0,0.0,0.0,0.0,0,1016.4,974.4,4,0,7,0,0.42,1.94,18.7,24.3,320,320,37.1,32.1,25.2,20.7,16.5,0.097,0.207,0.263,0.342,1,3600.0,512.0,410.0,102.0,691.2,512.0,789.0,440.7,352.9,87.8,691.2,440.7,679.1
2165,39.824253,-7.771576,372.0,2017-06-01T18:00,25.2,50,14.1,23.8,0.0,0.0,0.0,0.0,0,1016.1,973.9,6,0,10,0,0.3,1.59,18.9,24.9,325,326,36.4,30.7,25.5,20.7,16.5,0.097,0.207,0.263,0.342,1,3600.0,350.0,273.0,77.0,647.2,350.0,561.1,274.6,214.2,60.4,647.2,274.6,440.3
