index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2211,2211,39.40246,-7.9558105,250.0,2009-05-13T20:00,14.7,76,10.6,12.7,0.0,0.0,0.0,0.0,2,1016.6,987.0,76,15,97,14,0.05,0.4,14.8,23.1,288,291,28.1,15.9,16.9,17.1,14.2,0.176,0.141,0.16,0.178,0,0.0,6.0,1.0,5.0,11.5,6.0,57.2,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,39.40246,-7.9558105,250.0,2009-05-13T21:00,14.1,80,10.7,12.4,0.0,0.0,0.0,0.0,3,1017.5,987.8,100,50,97,63,0.02,0.32,12.8,20.3,286,290,26.3,15.2,16.8,17.1,14.2,0.175,0.141,0.16,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,39.40246,-7.9558105,250.0,2009-05-13T22:00,13.6,83,10.7,12.1,0.0,0.0,0.0,0.0,3,1018.0,988.2,100,92,92,2,0.01,0.27,11.7,18.4,279,282,23.0,14.7,16.7,17.1,14.2,0.175,0.142,0.16,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,39.40246,-7.9558105,250.0,2009-05-13T23:00,13.3,85,10.8,11.9,0.0,0.0,0.0,0.0,3,1017.8,988.0,100,83,54,1,0.01,0.23,11.2,18.1,274,277,19.4,14.5,16.6,17.1,14.2,0.174,0.142,0.16,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,39.40246,-7.9558105,250.0,2009-05-14T00:00,12.9,88,10.9,11.7,0.0,0.0,0.0,0.0,3,1017.6,987.8,98,91,21,12,0.0,0.18,10.4,17.7,270,274,18.0,14.1,16.4,17.1,14.2,0.174,0.142,0.16,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,39.40246,-7.9558105,250.0,2009-05-14T01:00,12.6,90,11.0,11.4,0.0,0.0,0.0,0.0,3,1016.8,986.9,91,97,1,11,0.0,0.15,10.9,18.6,276,280,16.9,13.7,16.3,17.0,14.2,0.174,0.142,0.16,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,39.40246,-7.9558105,250.0,2009-05-14T02:00,12.7,91,11.3,11.2,0.0,0.0,0.0,0.0,3,1017.0,987.1,96,98,2,22,0.0,0.13,12.8,20.6,292,295,16.9,13.6,16.1,17.0,14.2,0.174,0.142,0.16,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,39.40246,-7.9558105,250.0,2009-05-14T03:00,12.9,91,11.5,11.1,0.0,0.0,0.0,0.0,3,1016.9,987.1,87,77,1,58,0.0,0.14,15.7,24.7,302,307,20.5,13.8,16.0,17.0,14.2,0.174,0.142,0.16,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,39.40246,-7.9558105,250.0,2009-05-14T04:00,12.7,91,11.3,10.5,0.0,0.0,0.0,0.0,2,1017.0,987.1,65,49,1,68,0.0,0.12,17.8,28.5,312,316,25.6,13.6,15.9,17.0,14.2,0.173,0.142,0.16,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,39.40246,-7.9558105,250.0,2009-05-14T05:00,12.2,91,10.7,9.6,0.0,0.0,0.0,0.0,1,1017.6,987.7,42,26,0,62,0.01,0.13,19.4,30.9,317,319,30.6,13.2,15.7,17.0,14.2,0.173,0.142,0.16,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,39.40246,-7.9558105,250.0,2009-05-14T06:00,11.6,89,9.9,8.8,0.0,0.0,0.0,0.0,1,1018.1,988.1,38,18,0,74,0.03,0.15,18.9,30.4,320,324,34.2,12.8,15.6,17.0,14.2,0.173,0.142,0.16,0.178,1,0.0,13.0,3.0,10.0,32.3,13.0,65.6,30.1,6.9,23.1,61.2,15.8,151.9
2200,2200,39.40246,-7.9558105,250.0,2009-05-14T07:00,11.5,78,7.8,7.8,0.0,0.0,0.0,0.0,1,1018.4,988.4,40,24,0,61,0.08,0.3,20.9,30.4,324,326,38.9,13.2,15.4,17.0,14.2,0.173,0.142,0.16,0.178,1,3600.0,137.0,67.0,70.0,320.5,137.0,280.0,199.6,97.6,102.0,320.5,199.6,408.0
2199,2199,39.40246,-7.9558105,250.0,2009-05-14T08:00,12.6,69,7.0,8.5,0.0,0.0,0.0,0.0,1,1018.9,989.0,27,10,0,59,0.16,0.46,22.6,31.4,329,330,43.9,14.7,15.4,17.0,14.2,0.171,0.142,0.16,0.178,1,3600.0,318.0,191.0,127.0,480.1,318.0,533.0,390.7,234.7,156.0,480.1,390.7,654.8
2198,2198,39.40246,-7.9558105,250.0,2009-05-14T09:00,13.8,60,6.1,9.4,0.0,0.0,0.0,0.0,1,1018.9,989.1,31,23,0,33,0.25,0.64,23.3,32.0,333,334,46.1,16.6,15.5,16.9,14.2,0.169,0.142,0.16,0.178,1,3600.0,478.0,310.0,168.0,540.6,478.0,768.1,544.9,353.4,191.5,540.6,544.9,875.6
2197,2197,39.40246,-7.9558105,250.0,2009-05-14T10:00,15.1,53,5.6,11.3,0.0,0.0,0.0,0.0,0,1019.3,989.6,15,15,0,4,0.33,0.8,21.1,28.2,335,335,46.4,18.4,15.7,16.9,14.2,0.166,0.142,0.16,0.178,1,3600.0,630.0,389.0,241.0,537.5,630.0,969.4,685.7,423.4,262.3,537.5,685.7,1055.2
2196,2196,39.40246,-7.9558105,250.0,2009-05-14T11:00,16.3,49,5.6,13.4,0.0,0.0,0.0,0.0,0,1019.0,989.5,13,13,0,4,0.42,0.95,20.9,27.7,331,332,45.4,20.3,16.0,16.9,14.2,0.162,0.142,0.16,0.178,1,3600.0,800.0,606.0,194.0,722.7,800.0,1123.2,841.5,637.4,204.1,722.7,841.5,1181.4
2195,2195,39.40246,-7.9558105,250.0,2009-05-14T12:00,17.6,46,5.7,15.0,0.0,0.0,0.0,0.0,1,1018.7,989.3,25,21,0,19,0.5,1.09,22.9,30.1,330,331,45.7,22.2,16.4,16.9,14.2,0.158,0.141,0.16,0.178,1,3600.0,935.0,769.0,166.0,845.0,935.0,1219.0,955.5,785.9,169.6,845.0,955.5,1245.7
2194,2194,39.40246,-7.9558105,250.0,2009-05-14T13:00,18.5,42,5.5,15.8,0.0,0.0,0.0,0.0,2,1018.4,989.1,52,29,0,85,0.53,1.22,23.7,31.7,330,331,47.2,23.3,16.8,16.9,14.2,0.153,0.141,0.159,0.178,1,3600.0,955.0,794.0,161.0,850.6,955.0,1250.3,949.9,789.8,160.1,850.6,949.9,1243.7
2193,2193,39.40246,-7.9558105,250.0,2009-05-14T14:00,18.9,41,5.4,16.1,0.0,0.0,0.0,0.0,2,1018.0,988.7,52,30,0,82,0.54,1.29,24.3,32.3,328,329,47.9,23.9,17.3,16.9,14.2,0.148,0.141,0.159,0.178,1,3600.0,939.0,805.0,134.0,887.4,939.0,1215.1,908.5,778.8,129.6,887.4,908.5,1175.6
2192,2192,39.40246,-7.9558105,250.0,2009-05-14T15:00,19.0,41,5.5,15.6,0.0,0.0,0.0,0.0,2,1017.9,988.7,56,61,0,4,0.5,1.29,25.0,33.7,327,328,49.0,23.8,17.6,16.9,14.2,0.144,0.141,0.159,0.178,1,3600.0,847.0,692.0,155.0,830.8,847.0,1115.6,794.1,648.8,145.3,830.8,794.1,1045.9
2191,2191,39.40246,-7.9558105,250.0,2009-05-14T16:00,18.4,43,5.5,14.0,0.0,0.0,0.0,0.0,2,1017.8,988.5,57,60,0,11,0.41,1.21,25.8,34.8,327,328,49.7,22.9,17.9,16.9,14.2,0.14,0.14,0.159,0.178,1,3600.0,669.0,523.0,146.0,730.6,669.0,958.8,602.7,471.1,131.5,730.6,602.7,863.7
2190,2190,39.40246,-7.9558105,250.0,2009-05-14T17:00,17.4,46,5.6,12.4,0.0,0.0,0.0,0.0,0,1018.1,988.7,9,8,0,7,0.33,1.08,26.8,36.6,327,328,50.4,21.6,18.1,16.9,14.2,0.137,0.14,0.159,0.178,1,3600.0,515.0,380.0,135.0,673.9,515.0,755.3,437.2,322.6,114.6,673.9,437.2,641.2
2189,2189,39.40246,-7.9558105,250.0,2009-05-14T18:00,16.2,50,5.8,11.3,0.0,0.0,0.0,0.0,0,1018.3,988.8,7,5,0,7,0.24,0.92,26.2,36.6,326,327,50.0,19.9,18.2,16.9,14.2,0.136,0.14,0.159,0.178,1,3600.0,343.0,269.0,74.0,694.2,343.0,518.9,260.2,204.1,56.1,694.2,260.2,393.7
2188,2188,39.40246,-7.9558105,250.0,2009-05-14T19:00,14.2,59,6.2,9.9,0.0,0.0,0.0,0.0,0,1018.7,988.9,7,0,0,22,0.13,0.67,22.5,33.7,325,326,49.0,17.7,18.1,16.9,14.2,0.135,0.14,0.159,0.178,1,3600.0,142.0,92.0,50.0,463.3,142.0,266.0,73.7,47.8,26.0,463.3,73.7,138.1
2187,2187,39.40246,-7.9558105,250.0,2009-05-14T20:00,12.7,64,6.2,8.7,0.0,0.0,0.0,0.0,0,1019.1,989.2,8,0,0,26,0.08,0.52,21.0,34.0,325,328,41.0,15.5,18.0,16.9,14.2,0.134,0.14,0.159,0.178,0,39.97,15.0,6.0,9.0,68.2,15.0,58.9,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,39.40246,-7.9558105,250.0,2009-05-14T21:00,11.6,69,6.2,7.7,0.0,0.0,0.0,0.0,0,1019.5,989.5,9,0,0,29,0.05,0.42,20.2,33.5,329,332,38.2,13.9,17.7,16.9,14.2,0.134,0.14,0.159,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,39.40246,-7.9558105,250.0,2009-05-14T22:00,10.9,72,6.1,7.3,0.0,0.0,0.0,0.0,0,1020.2,990.1,12,0,0,41,0.04,0.36,17.9,30.6,330,333,36.7,12.9,17.4,16.9,14.2,0.134,0.14,0.159,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,39.40246,-7.9558105,250.0,2009-05-14T23:00,10.2,75,6.0,6.7,0.0,0.0,0.0,0.0,0,1020.1,989.9,6,0,0,21,0.03,0.31,17.2,29.8,331,335,34.6,12.1,17.1,16.9,14.2,0.133,0.14,0.159,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,39.40246,-7.9558105,250.0,2009-05-15T00:00,9.7,77,5.9,6.2,0.0,0.0,0.0,0.0,0,1020.1,989.8,0,0,0,0,0.02,0.27,16.5,29.3,328,332,32.0,11.5,16.8,16.9,14.2,0.133,0.14,0.159,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,39.40246,-7.9558105,250.0,2009-05-15T01:00,9.3,78,5.7,5.8,0.0,0.0,0.0,0.0,0,1019.9,989.6,0,0,0,0,0.02,0.25,16.6,29.8,326,330,30.6,11.0,16.5,16.9,14.3,0.133,0.14,0.159,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,39.40246,-7.9558105,250.0,2009-05-15T02:00,8.8,80,5.5,5.3,0.0,0.0,0.0,0.0,0,1019.6,989.3,1,1,0,0,0.02,0.23,16.8,29.9,329,333,29.9,10.5,16.1,16.9,14.3,0.133,0.14,0.159,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,39.40246,-7.9558105,250.0,2009-05-15T03:00,8.4,80,5.2,4.9,0.0,0.0,0.0,0.0,0,1019.6,989.2,1,1,0,0,0.02,0.22,15.9,29.2,332,336,28.1,10.0,15.8,16.9,14.3,0.133,0.14,0.159,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,39.40246,-7.9558105,250.0,2009-05-15T04:00,8.0,81,4.9,4.7,0.0,0.0,0.0,0.0,0,1019.5,989.1,0,0,0,0,0.01,0.2,14.0,27.0,334,339,25.6,9.5,15.4,16.8,14.3,0.133,0.14,0.159,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,39.40246,-7.9558105,250.0,2009-05-15T05:00,7.6,82,4.7,4.6,0.0,0.0,0.0,0.0,0,1019.6,989.1,0,0,0,0,0.01,0.19,11.8,24.3,333,339,23.0,9.0,15.1,16.8,14.3,0.133,0.14,0.159,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,39.40246,-7.9558105,250.0,2009-05-15T06:00,7.3,83,4.7,4.3,0.0,0.0,0.0,0.0,0,1020.0,989.5,10,0,0,34,0.02,0.17,11.6,22.7,334,340,20.2,8.8,14.8,16.8,14.3,0.133,0.14,0.159,0.178,1,243.52,19.0,9.0,10.0,95.5,19.0,67.3,43.8,20.8,23.1,179.1,23.4,155.2
2176,2176,39.40246,-7.9558105,250.0,2009-05-15T07:00,9.5,73,4.9,6.6,0.0,0.0,0.0,0.0,0,1020.3,990.0,12,0,0,40,0.07,0.32,11.3,17.5,338,341,22.0,10.8,14.6,16.8,14.3,0.133,0.14,0.159,0.178,1,3600.0,161.0,110.0,51.0,520.1,161.0,283.2,233.6,159.6,74.0,520.1,233.6,410.9
2175,2175,39.40246,-7.9558105,250.0,2009-05-15T08:00,11.5,61,4.3,8.3,0.0,0.0,0.0,0.0,0,1020.2,990.1,2,0,0,5,0.17,0.53,12.8,16.8,344,345,26.3,14.1,14.6,16.8,14.3,0.132,0.14,0.159,0.178,1,3600.0,362.0,290.0,72.0,725.0,362.0,535.6,444.2,355.9,88.4,725.0,444.2,657.3
2174,2174,39.40246,-7.9558105,250.0,2009-05-15T09:00,13.3,54,4.1,10.0,0.0,0.0,0.0,0.0,0,1020.3,990.4,0,0,0,0,0.28,0.71,13.8,17.9,340,341,29.2,17.0,14.8,16.8,14.3,0.13,0.14,0.159,0.178,1,3600.0,562.0,476.0,86.0,827.4,562.0,770.3,640.3,542.3,98.0,827.4,640.3,877.6
2173,2173,39.40246,-7.9558105,250.0,2009-05-15T10:00,15.0,47,3.9,12.6,0.0,0.0,0.0,0.0,0,1020.2,990.5,0,0,0,0,0.39,0.9,13.9,17.5,339,341,32.0,19.7,15.1,16.7,14.3,0.128,0.14,0.159,0.178,1,3600.0,743.0,649.0,94.0,894.7,743.0,971.2,808.5,706.2,102.3,894.7,808.5,1056.9
2172,2172,39.40246,-7.9558105,250.0,2009-05-15T11:00,16.5,43,3.9,14.8,0.0,0.0,0.0,0.0,0,1019.3,989.8,0,0,0,0,0.47,1.07,13.6,16.9,338,340,32.8,21.9,15.5,16.7,14.3,0.124,0.139,0.159,0.178,1,3600.0,869.0,767.0,102.0,913.0,869.0,1124.8,913.9,806.6,107.3,913.0,913.9,1182.9
2171,2171,39.40246,-7.9558105,250.0,2009-05-15T12:00,17.9,40,4.0,16.8,0.0,0.0,0.0,0.0,0,1019.0,989.6,0,0,0,0,0.54,1.23,12.9,16.3,333,335,32.8,23.7,16.0,16.7,14.3,0.12,0.139,0.159,0.178,1,3600.0,949.0,837.0,112.0,918.2,949.0,1220.4,969.7,855.3,114.4,918.2,969.7,1247.1
2170,2170,39.40246,-7.9558105,250.0,2009-05-15T13:00,18.9,38,4.4,18.0,0.0,0.0,0.0,0.0,0,1018.4,989.1,0,0,0,0,0.57,1.35,12.9,16.2,324,328,33.8,25.0,16.5,16.7,14.3,0.116,0.139,0.159,0.178,1,3600.0,974.0,859.0,115.0,918.8,974.0,1251.7,968.9,854.5,114.4,918.8,968.9,1245.1
2169,2169,39.40246,-7.9558105,250.0,2009-05-15T14:00,19.6,38,4.9,18.5,0.0,0.0,0.0,0.0,0,1018.0,988.8,0,0,0,0,0.56,1.42,13.8,17.6,317,319,34.9,25.7,17.0,16.7,14.3,0.112,0.139,0.159,0.178,1,3600.0,940.0,826.0,114.0,909.0,940.0,1216.5,909.6,799.2,110.3,909.0,909.6,1177.1
2168,2168,39.40246,-7.9558105,250.0,2009-05-15T15:00,20.0,38,5.2,18.1,0.0,0.0,0.0,0.0,0,1017.5,988.4,0,0,0,0,0.52,1.45,15.5,19.9,312,314,35.6,25.7,17.5,16.7,14.3,0.108,0.138,0.159,0.178,1,3600.0,850.0,740.0,110.0,886.7,850.0,1117.3,797.1,693.9,103.2,886.7,797.1,1047.7
2167,2167,39.40246,-7.9558105,250.0,2009-05-15T16:00,19.9,39,5.6,17.0,0.0,0.0,0.0,0.0,0,1017.5,988.4,0,0,0,0,0.45,1.41,18.1,23.4,311,313,36.7,25.1,17.9,16.7,14.3,0.105,0.138,0.158,0.178,1,3600.0,710.0,608.0,102.0,847.2,710.0,960.7,639.9,547.9,91.9,847.2,639.9,865.8
