index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,40.94903,-7.307678,677.0,2023-06-02T10:00,18.9,71,13.5,19.6,0.0,0.0,0.0,0.0,0,1012.8,936.2,17,12,1,20,0.41,0.64,9.7,12.6,138,143,24.5,18.3,15.8,15.7,12.7,0.366,0.354,0.209,0.266,1,3600.0,725.0,622.0,103.0,833.3,725.0,992.9,784.2,672.8,111.4,833.3,784.2,1073.9
2220,40.94903,-7.307678,677.0,2023-06-02T11:00,19.9,66,13.4,21.0,0.3,0.3,0.0,0.0,51,1012.6,936.3,32,19,5,40,0.47,0.78,9.3,11.8,144,149,24.5,19.6,16.0,15.7,12.7,0.365,0.353,0.209,0.266,1,3600.0,794.0,628.0,166.0,734.0,794.0,1138.0,832.2,658.3,174.0,734.0,832.2,1192.8
2219,40.94903,-7.307678,677.0,2023-06-02T12:00,20.6,58,11.9,21.0,0.3,0.3,0.0,0.0,51,1012.6,936.5,61,42,12,52,0.51,1.03,11.8,14.7,168,169,23.8,20.4,16.1,15.7,12.7,0.359,0.351,0.208,0.266,1,3600.0,827.0,610.0,217.0,660.7,827.0,1228.0,843.8,622.4,221.4,660.7,843.8,1252.9
2218,40.94903,-7.307678,677.0,2023-06-02T13:00,19.5,60,11.5,19.1,2.0,2.0,0.0,0.0,61,1012.5,936.1,89,14,80,96,0.38,0.91,7.3,9.6,147,160,29.5,20.0,16.3,15.7,12.7,0.378,0.351,0.208,0.266,1,3600.0,589.0,193.0,396.0,204.3,589.0,1256.8,585.8,192.0,393.9,204.3,585.8,1250.0
2217,40.94903,-7.307678,677.0,2023-06-02T14:00,19.7,53,10.0,18.9,0.1,0.1,0.0,0.0,51,1012.0,935.7,29,10,28,12,0.3,1.07,5.4,6.5,90,96,18.7,19.9,16.6,15.7,12.7,0.376,0.351,0.208,0.266,1,3488.37,433.0,162.0,271.0,176.3,433.0,1222.3,419.6,157.0,262.6,176.3,419.6,1184.4
2216,40.94903,-7.307678,677.0,2023-06-02T15:00,20.9,52,10.7,21.6,0.0,0.0,0.0,0.0,0,1011.3,935.4,18,3,21,8,0.47,1.19,4.7,5.4,67,70,19.8,20.8,16.8,15.7,12.7,0.372,0.35,0.208,0.266,1,3600.0,738.0,567.0,171.0,669.1,738.0,1127.1,694.5,533.5,160.9,669.1,694.5,1060.6
2215,40.94903,-7.307678,677.0,2023-06-02T16:00,21.1,50,10.4,20.4,0.0,0.0,0.0,0.0,1,1011.3,935.4,48,4,31,85,0.38,1.24,7.2,8.9,108,111,19.1,21.1,17.1,15.7,12.7,0.369,0.35,0.208,0.266,1,3600.0,588.0,430.0,158.0,585.1,588.0,977.5,533.5,390.2,143.4,585.1,533.5,886.9
2214,40.94903,-7.307678,677.0,2023-06-02T17:00,18.3,71,12.9,17.5,5.0,5.0,0.0,0.0,63,1012.2,935.5,75,20,51,87,0.24,0.61,11.3,15.3,207,207,24.5,20.5,17.3,15.7,12.7,0.428,0.35,0.208,0.266,1,3600.0,402.0,196.0,206.0,332.6,402.0,783.7,346.4,168.9,177.5,332.6,346.4,675.3
2213,40.94903,-7.307678,677.0,2023-06-02T18:00,16.2,77,12.3,15.4,1.3,1.3,0.0,0.0,61,1012.7,935.5,86,20,66,96,0.1,0.42,10.4,16.3,304,301,27.4,18.7,17.4,15.7,12.7,0.415,0.359,0.209,0.266,1,340.95,138.0,30.0,108.0,71.4,138.0,559.1,108.6,23.6,85.0,71.4,108.6,440.2
2212,40.94903,-7.307678,677.0,2023-06-02T19:00,16.7,77,12.6,16.8,0.0,0.0,0.0,0.0,2,1012.7,935.6,50,0,34,99,0.08,0.44,4.3,8.2,294,308,20.2,18.0,17.5,15.7,12.7,0.406,0.361,0.209,0.266,1,3600.0,137.0,70.0,67.0,292.0,137.0,318.8,84.9,43.4,41.5,292.0,84.9,197.5
2211,40.94903,-7.307678,677.0,2023-06-02T20:00,14.3,90,12.6,14.3,0.0,0.0,0.0,0.0,1,1013.1,935.3,32,9,23,34,0.01,0.17,5.2,5.9,254,313,8.6,17.0,17.4,15.7,12.7,0.401,0.362,0.209,0.266,0,42.58,26.0,7.0,19.0,63.4,26.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,40.94903,-7.307678,677.0,2023-06-02T21:00,13.6,91,12.1,13.9,0.0,0.0,0.0,0.0,1,1013.4,935.4,23,0,7,63,0.0,0.15,2.6,2.4,254,333,7.6,16.1,17.3,15.7,12.7,0.397,0.363,0.209,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,40.94903,-7.307678,677.0,2023-06-02T22:00,13.0,90,11.4,12.9,0.0,0.0,0.0,0.0,0,1013.6,935.5,19,0,5,53,0.0,0.14,3.2,2.6,270,344,5.8,15.4,17.2,15.7,12.7,0.394,0.364,0.209,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,40.94903,-7.307678,677.0,2023-06-02T23:00,13.7,83,10.9,13.5,0.0,0.0,0.0,0.0,0,1013.3,935.4,16,0,1,50,0.0,0.26,3.3,4.7,276,9,5.8,14.7,17.0,15.7,12.7,0.391,0.364,0.209,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,40.94903,-7.307678,677.0,2023-06-03T00:00,15.6,74,11.0,15.1,0.0,0.0,0.0,0.0,0,1013.8,936.3,8,0,0,27,0.0,0.46,5.8,8.4,353,43,5.8,15.6,17.2,15.7,12.7,0.372,0.35,0.21,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,40.94903,-7.307678,677.0,2023-06-03T01:00,15.0,79,11.4,14.6,0.0,0.0,0.0,0.0,1,1013.8,936.2,29,0,0,98,0.0,0.35,5.6,8.1,27,58,10.4,15.0,17.1,15.7,12.7,0.371,0.35,0.211,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,40.94903,-7.307678,677.0,2023-06-03T02:00,14.5,82,11.6,14.6,0.0,0.0,0.0,0.0,1,1013.7,936.0,30,0,0,100,0.0,0.29,2.8,5.2,310,65,8.3,14.4,16.9,15.7,12.7,0.37,0.35,0.211,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,40.94903,-7.307678,677.0,2023-06-03T03:00,12.5,90,10.9,11.9,0.0,0.0,0.0,0.0,0,1013.7,935.4,3,0,0,9,0.0,0.15,5.8,6.2,338,36,7.9,14.0,16.7,15.7,12.7,0.369,0.35,0.211,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,40.94903,-7.307678,677.0,2023-06-03T04:00,12.7,91,11.2,12.2,0.0,0.0,0.0,0.0,0,1013.8,935.6,2,0,3,0,0.0,0.14,5.7,6.5,342,34,8.6,13.6,16.4,15.7,12.7,0.368,0.35,0.211,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,40.94903,-7.307678,677.0,2023-06-03T05:00,13.4,90,11.7,13.2,0.0,0.0,0.0,0.0,0,1014.0,935.9,1,0,1,0,0.0,0.16,4.3,5.9,336,43,7.9,13.2,16.2,15.7,12.7,0.367,0.35,0.211,0.266,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,40.94903,-7.307678,677.0,2023-06-03T06:00,13.1,93,12.0,13.4,0.0,0.0,0.0,0.0,0,1014.4,936.2,4,0,6,0,0.01,0.11,2.4,5.2,333,34,6.1,13.4,16.0,15.7,12.7,0.366,0.35,0.211,0.266,1,1546.36,41.0,19.0,22.0,160.0,41.0,101.0,89.3,41.4,47.9,250.3,57.1,219.8
2200,40.94903,-7.307678,677.0,2023-06-03T07:00,14.9,86,12.6,15.2,0.0,0.0,0.0,0.0,0,1014.7,937.0,1,1,0,0,0.09,0.24,3.7,5.2,29,25,10.8,14.4,15.9,15.7,12.7,0.365,0.349,0.211,0.266,1,3600.0,189.0,122.0,67.0,475.5,189.0,341.2,256.2,165.3,90.8,475.5,256.2,462.4
2199,40.94903,-7.307678,677.0,2023-06-03T08:00,16.2,82,13.2,16.4,0.0,0.0,0.0,0.0,0,1015.0,937.6,2,1,0,4,0.19,0.33,5.6,6.4,45,43,16.2,15.8,15.8,15.7,12.7,0.363,0.349,0.211,0.266,1,3600.0,375.0,285.0,90.0,652.7,375.0,580.7,449.5,341.6,107.9,652.7,449.5,696.0
2198,40.94903,-7.307678,677.0,2023-06-03T09:00,17.7,76,13.4,18.0,0.0,0.0,0.0,0.0,0,1014.9,937.9,9,0,0,30,0.31,0.48,5.4,6.4,53,52,17.3,17.3,15.9,15.7,12.7,0.361,0.348,0.211,0.266,1,3600.0,562.0,461.0,101.0,763.3,562.0,803.1,633.1,519.3,113.8,763.3,633.1,904.7
2197,40.94903,-7.307678,677.0,2023-06-03T10:00,19.2,69,13.4,20.7,0.0,0.0,0.0,0.0,0,1014.7,938.1,17,3,0,47,0.43,0.68,4.5,5.0,61,60,19.8,18.8,16.0,15.7,12.7,0.358,0.348,0.212,0.266,1,3600.0,723.0,607.0,116.0,812.6,723.0,993.3,781.9,656.5,125.5,812.6,781.9,1074.3
2196,40.94903,-7.307678,677.0,2023-06-03T11:00,20.4,65,13.6,22.9,0.1,0.1,0.0,0.0,51,1014.5,938.2,21,3,1,60,0.52,0.84,3.6,3.8,53,49,19.4,20.3,16.3,15.7,12.7,0.356,0.347,0.212,0.266,1,3600.0,832.0,712.0,120.0,831.6,832.0,1138.4,872.1,746.3,125.8,831.6,872.1,1193.2
2195,40.94903,-7.307678,677.0,2023-06-03T12:00,21.0,63,13.8,24.0,0.2,0.2,0.0,0.0,51,1014.1,938.0,29,11,4,56,0.58,0.91,4.0,4.7,10,4,17.6,21.4,16.5,15.7,12.7,0.353,0.345,0.211,0.266,1,3600.0,913.0,771.0,142.0,834.5,913.0,1228.4,931.5,786.6,144.9,834.5,931.5,1253.4
2194,40.94903,-7.307678,677.0,2023-06-03T13:00,22.0,59,13.5,24.9,0.2,0.2,0.0,0.0,51,1012.8,937.0,30,2,17,59,0.58,1.1,2.9,3.0,30,14,16.2,22.4,16.8,15.7,12.7,0.352,0.344,0.211,0.266,1,3600.0,883.0,664.0,219.0,702.2,883.0,1257.3,878.3,660.5,217.8,702.2,878.3,1250.7
2193,40.94903,-7.307678,677.0,2023-06-03T14:00,20.4,63,13.2,20.8,3.1,3.1,0.0,0.0,63,1013.5,937.3,64,31,25,71,0.45,0.88,11.4,14.6,246,250,24.8,22.7,17.2,15.7,12.7,0.389,0.343,0.211,0.266,1,3600.0,737.0,540.0,197.0,587.0,737.0,1223.1,714.2,523.3,190.9,587.0,714.2,1185.3
2192,40.94903,-7.307678,677.0,2023-06-03T15:00,18.6,72,13.5,18.4,2.8,2.8,0.0,0.0,63,1014.0,937.3,81,1,84,100,0.33,0.59,8.7,12.3,294,285,34.9,21.3,17.5,15.7,12.7,0.411,0.346,0.211,0.266,1,3600.0,556.0,322.0,234.0,379.5,556.0,1128.1,523.3,303.1,220.2,379.5,523.3,1061.7
2191,40.94903,-7.307678,677.0,2023-06-03T16:00,18.8,69,12.9,18.3,0.0,0.0,0.0,0.0,2,1013.9,937.2,56,12,26,99,0.2,0.68,9.5,13.0,299,298,21.6,20.4,17.7,15.7,12.7,0.402,0.348,0.211,0.266,1,1663.96,289.0,85.0,204.0,115.5,289.0,978.8,262.3,77.2,185.2,115.5,262.3,888.4
2190,40.94903,-7.307678,677.0,2023-06-03T17:00,19.3,68,13.2,18.9,0.0,0.0,0.0,0.0,1,1013.8,937.3,42,0,26,89,0.23,0.73,9.6,13.0,326,321,23.0,20.2,17.8,15.7,12.7,0.396,0.35,0.211,0.266,1,3600.0,346.0,107.0,239.0,181.1,346.0,785.4,298.3,92.3,206.1,181.1,298.3,677.1
2189,40.94903,-7.307678,677.0,2023-06-03T18:00,19.1,68,13.0,19.0,0.0,0.0,0.0,0.0,1,1013.8,937.2,32,0,4,98,0.19,0.71,7.1,9.7,336,333,20.9,20.0,18.0,15.7,12.7,0.391,0.35,0.212,0.266,1,3600.0,304.0,159.0,145.0,376.8,304.0,561.1,239.7,125.3,114.3,376.8,239.7,442.3
2188,40.94903,-7.307678,677.0,2023-06-03T19:00,18.2,74,13.4,18.4,0.0,0.0,0.0,0.0,1,1013.8,937.0,43,8,10,98,0.08,0.55,5.6,12.0,320,321,15.8,19.3,18.0,15.7,12.7,0.387,0.351,0.212,0.266,1,3416.47,132.0,42.0,90.0,173.9,132.0,321.1,82.2,26.2,56.0,173.9,82.2,200.0
2187,40.94903,-7.307678,677.0,2023-06-03T20:00,15.9,85,13.4,16.1,0.0,0.0,0.0,0.0,1,1013.9,936.5,32,0,4,100,0.02,0.27,6.0,12.3,303,310,11.9,18.4,18.0,15.7,12.7,0.385,0.351,0.212,0.266,0,0.0,24.0,3.0,21.0,26.9,24.0,89.2,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.94903,-7.307678,677.0,2023-06-03T21:00,14.9,89,13.1,15.2,0.0,0.0,0.0,0.0,1,1014.5,936.8,32,0,3,100,0.0,0.18,4.5,6.0,256,303,10.4,17.4,18.0,15.7,12.7,0.382,0.351,0.212,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.94903,-7.307678,677.0,2023-06-03T22:00,14.5,91,13.0,14.9,0.0,0.0,0.0,0.0,1,1014.7,936.9,28,0,9,74,0.0,0.15,4.0,7.5,265,305,8.3,16.7,17.9,15.7,12.7,0.38,0.352,0.212,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.94903,-7.307678,677.0,2023-06-03T23:00,13.9,93,12.8,14.2,0.0,0.0,0.0,0.0,0,1014.5,936.5,3,0,0,11,0.0,0.11,4.3,9.4,275,313,9.4,16.2,17.7,15.7,12.7,0.379,0.352,0.212,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.94903,-7.307678,677.0,2023-06-04T00:00,13.6,93,12.5,13.9,0.0,0.0,0.0,0.0,0,1014.4,936.4,4,0,6,0,0.0,0.11,3.3,6.0,276,335,9.0,17.1,17.6,15.7,12.8,0.377,0.355,0.215,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.94903,-7.307678,677.0,2023-06-04T01:00,13.9,92,12.7,14.1,0.0,0.0,0.0,0.0,0,1014.3,936.4,0,0,0,0,0.0,0.12,4.5,10.4,299,346,8.6,16.3,17.5,15.8,12.8,0.376,0.355,0.215,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.94903,-7.307678,677.0,2023-06-04T02:00,13.9,92,12.7,14.0,0.0,0.0,0.0,0.0,0,1013.9,936.0,6,7,0,0,0.0,0.12,5.2,12.4,304,338,10.1,15.8,17.4,15.8,12.8,0.374,0.355,0.216,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.94903,-7.307678,677.0,2023-06-04T03:00,13.7,93,12.7,13.8,0.0,0.0,0.0,0.0,0,1013.8,935.8,3,2,2,0,0.0,0.1,5.0,12.5,300,342,10.1,15.4,17.2,15.8,12.8,0.373,0.355,0.216,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.94903,-7.307678,677.0,2023-06-04T04:00,12.9,95,12.1,12.6,0.0,0.0,0.0,0.0,0,1013.9,935.7,8,0,14,0,0.0,0.08,6.5,9.4,304,358,10.1,15.0,17.0,15.8,12.8,0.372,0.355,0.216,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.94903,-7.307678,677.0,2023-06-04T05:00,12.6,95,11.7,12.1,0.0,0.0,0.0,0.0,0,1014.1,935.8,8,0,13,0,0.0,0.08,6.9,8.4,321,7,10.1,14.6,16.9,15.8,12.8,0.371,0.355,0.216,0.266,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.94903,-7.307678,677.0,2023-06-04T06:00,14.8,92,13.5,15.3,0.0,0.0,0.0,0.0,0,1014.4,936.7,0,0,0,0,0.01,0.14,4.5,8.3,331,5,10.1,14.7,16.7,15.8,12.8,0.37,0.355,0.216,0.266,1,1553.71,42.0,19.0,23.0,159.4,42.0,102.2,90.8,41.1,49.7,247.1,58.5,220.9
2176,40.94903,-7.307678,677.0,2023-06-04T07:00,16.4,85,13.9,17.0,0.0,0.0,0.0,0.0,0,1014.4,937.1,0,0,0,0,0.09,0.28,4.7,6.5,9,3,12.2,15.6,16.6,15.8,12.8,0.369,0.354,0.216,0.266,1,3600.0,192.0,130.0,62.0,505.1,192.0,342.1,260.0,176.0,83.9,505.1,260.0,463.2
2175,40.94903,-7.307678,677.0,2023-06-04T08:00,17.6,80,14.2,17.9,0.0,0.0,0.0,0.0,0,1014.7,937.7,19,21,0,0,0.2,0.39,7.1,8.9,45,43,18.0,16.8,16.5,15.8,12.8,0.368,0.354,0.216,0.266,1,3600.0,378.0,295.0,83.0,674.5,378.0,581.4,452.9,353.5,99.5,674.5,452.9,696.6
2174,40.94903,-7.307678,677.0,2023-06-04T09:00,18.7,74,14.0,18.9,0.0,0.0,0.0,0.0,2,1014.8,938.0,52,58,0,0,0.31,0.56,7.2,8.5,63,62,19.8,18.2,16.6,15.8,12.8,0.365,0.353,0.216,0.266,1,3600.0,535.0,402.0,133.0,665.0,535.0,803.6,602.6,452.8,149.8,665.0,602.6,905.2
2173,40.94903,-7.307678,677.0,2023-06-04T10:00,19.9,70,14.2,21.1,0.0,0.0,0.0,0.0,1,1014.6,938.2,44,45,1,8,0.4,0.7,6.0,7.5,73,73,19.8,19.5,16.7,15.8,12.8,0.363,0.353,0.217,0.266,1,3600.0,655.0,445.0,210.0,595.3,655.0,993.7,708.4,481.3,227.1,595.3,708.4,1074.7
2172,40.94903,-7.307678,677.0,2023-06-04T11:00,20.8,68,14.7,23.0,0.1,0.1,0.0,0.0,51,1014.7,938.5,35,32,2,16,0.49,0.79,5.4,6.4,70,74,18.7,20.8,17.0,15.8,12.8,0.36,0.352,0.217,0.266,1,3600.0,785.0,588.0,197.0,686.4,785.0,1138.7,822.8,616.3,206.5,686.4,822.8,1193.6
2171,40.94903,-7.307678,677.0,2023-06-04T12:00,21.9,57,13.1,24.3,0.2,0.2,0.0,0.0,51,1014.3,938.4,13,5,4,20,0.55,1.13,3.7,4.0,61,63,18.4,22.1,17.0,15.7,12.8,0.354,0.349,0.217,0.266,1,3600.0,848.0,658.0,190.0,711.8,848.0,1228.8,865.2,671.4,193.9,711.8,865.2,1253.8
2170,40.94903,-7.307678,677.0,2023-06-04T13:00,22.5,59,14.1,25.7,0.1,0.1,0.0,0.0,51,1013.8,938.1,34,20,4,47,0.59,1.12,2.5,3.0,360,346,16.2,23.1,17.4,15.7,12.8,0.35,0.348,0.217,0.266,1,3600.0,884.0,704.0,180.0,744.0,884.0,1257.8,879.4,700.3,179.1,744.0,879.4,1251.3
2169,40.94903,-7.307678,677.0,2023-06-04T14:00,22.3,60,14.2,25.0,0.3,0.3,0.0,0.0,51,1013.2,937.5,100,100,100,78,0.55,1.08,3.8,4.7,197,203,18.0,23.6,17.8,15.8,12.8,0.35,0.347,0.217,0.266,1,3600.0,837.0,648.0,189.0,703.8,837.0,1223.8,811.2,628.1,183.2,703.8,811.2,1186.1
2168,40.94903,-7.307678,677.0,2023-06-04T15:00,17.4,82,14.3,16.5,3.6,3.6,0.0,0.0,63,1014.6,937.5,61,12,33,100,0.25,0.36,15.2,21.6,275,270,36.7,22.1,18.1,15.8,12.8,0.392,0.347,0.217,0.266,1,3600.0,470.0,261.0,209.0,307.3,470.0,1129.1,442.4,245.7,196.7,307.3,442.4,1062.9
2167,40.94903,-7.307678,677.0,2023-06-04T16:00,18.2,76,13.9,18.2,0.0,0.0,0.0,0.0,1,1014.3,937.5,32,0,3,100,0.15,0.5,8.9,15.3,284,289,32.4,20.8,18.3,15.8,12.8,0.388,0.348,0.217,0.266,1,0.0,209.0,0.0,209.0,0.0,209.0,980.1,189.8,0.0,189.8,0.0,189.8,889.9
2166,40.94903,-7.307678,677.0,2023-06-04T17:00,19.2,71,13.8,18.6,0.0,0.0,0.0,0.0,1,1014.5,937.9,31,0,1,100,0.2,0.65,12.0,16.6,314,311,24.8,20.5,18.4,15.8,12.8,0.384,0.348,0.217,0.266,1,2304.11,308.0,81.0,227.0,136.8,308.0,787.0,265.7,69.9,195.8,136.8,265.7,678.9
2165,40.94903,-7.307678,677.0,2023-06-04T18:00,18.7,76,14.4,18.8,0.0,0.0,0.0,0.0,1,1014.7,937.9,31,0,2,99,0.15,0.52,9.4,13.5,320,316,24.8,20.1,18.5,15.8,12.8,0.381,0.349,0.217,0.266,1,1670.46,225.0,49.0,176.0,115.7,225.0,563.0,177.6,38.7,138.9,115.7,177.6,444.4
