index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2137,2137,41.01933,-7.57489,559.0,2011-02-25T22:00,8.5,92,7.4,7.0,0.0,0.0,0.0,0.0,1,1028.2,961.2,38,13,0,86,0.0,0.08,5.8,7.3,270,290,12.6,8.0,9.9,8.1,8.1,0.355,0.367,0.409,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2136,2136,41.01933,-7.57489,559.0,2011-02-25T23:00,7.3,97,6.9,5.5,0.0,0.0,0.0,0.0,2,1028.2,960.9,74,53,0,87,0.0,0.03,6.8,8.9,270,291,13.7,7.6,9.7,8.1,8.1,0.355,0.367,0.409,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,2135,41.01933,-7.57489,559.0,2011-02-26T00:00,7.0,99,6.8,5.4,0.0,0.0,0.0,0.0,3,1028.0,960.7,84,61,0,98,0.0,0.01,4.7,8.4,261,290,13.7,7.6,9.5,8.1,8.1,0.355,0.367,0.409,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2134,2134,41.01933,-7.57489,559.0,2011-02-26T01:00,6.7,100,6.7,5.4,0.0,0.0,0.0,0.0,3,1027.9,960.5,100,99,0,99,0.0,0.0,3.3,8.6,257,285,12.2,7.6,9.4,8.1,8.1,0.355,0.367,0.409,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,2133,41.01933,-7.57489,559.0,2011-02-26T02:00,6.3,100,6.3,4.9,0.0,0.0,0.0,0.0,3,1027.5,960.1,100,100,0,94,0.0,0.0,3.3,8.8,264,282,11.5,7.4,9.2,8.1,8.1,0.355,0.366,0.409,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2132,2132,41.01933,-7.57489,559.0,2011-02-26T03:00,5.7,100,5.6,4.1,0.0,0.0,0.0,0.0,3,1027.1,959.5,100,89,0,97,0.0,0.0,3.3,9.2,264,281,12.2,7.2,9.0,8.1,8.1,0.355,0.366,0.409,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2131,2131,41.01933,-7.57489,559.0,2011-02-26T04:00,5.1,100,5.1,3.3,0.0,0.0,0.0,0.0,3,1026.7,959.0,100,90,0,98,0.0,0.0,3.9,8.7,248,277,13.7,6.8,8.9,8.1,8.1,0.355,0.366,0.409,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,2130,41.01933,-7.57489,559.0,2011-02-26T05:00,4.7,100,4.6,2.8,0.0,0.0,0.0,0.0,3,1027.0,959.2,90,67,0,99,0.0,0.0,3.5,9.1,246,277,14.4,6.4,8.7,8.1,8.1,0.355,0.366,0.409,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2129,2129,41.01933,-7.57489,559.0,2011-02-26T06:00,5.1,98,4.9,3.3,0.0,0.0,0.0,0.0,3,1027.1,959.4,82,59,0,97,0.0,0.02,4.0,9.6,260,283,15.1,6.6,8.5,8.1,8.1,0.356,0.366,0.409,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2128,2128,41.01933,-7.57489,559.0,2011-02-26T07:00,5.3,98,4.9,3.6,0.0,0.0,0.0,0.0,3,1027.7,960.0,86,63,0,97,0.0,0.02,3.0,8.7,256,287,15.8,6.6,8.4,8.1,8.1,0.356,0.366,0.408,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2127,2127,41.01933,-7.57489,559.0,2011-02-26T08:00,5.2,98,4.8,3.5,0.0,0.0,0.0,0.0,2,1028.0,960.3,78,54,0,97,0.01,0.02,2.9,7.9,277,294,14.4,6.6,8.3,8.1,8.1,0.356,0.366,0.408,0.403,1,0.0,21.0,5.0,16.0,45.9,21.0,91.9,46.2,11.0,35.2,75.9,27.9,202.3
2126,2126,41.01933,-7.57489,559.0,2011-02-26T09:00,7.4,93,6.3,5.9,0.0,0.0,0.0,0.0,2,1028.7,961.4,71,47,0,95,0.05,0.07,3.4,8.0,302,306,15.1,8.3,8.3,8.1,8.1,0.356,0.365,0.408,0.403,1,3600.0,131.0,46.0,85.0,196.6,131.0,326.6,178.6,62.7,115.9,196.6,178.6,445.3
2125,2125,41.01933,-7.57489,559.0,2011-02-26T10:00,9.4,81,6.4,7.9,0.0,0.0,0.0,0.0,1,1029.5,962.6,50,23,0,97,0.12,0.22,4.3,6.1,318,315,18.7,9.8,8.4,8.1,8.1,0.356,0.365,0.408,0.403,1,3600.0,262.0,110.0,152.0,278.7,262.0,551.0,308.4,129.5,178.9,278.7,308.4,648.5
2124,2124,41.01933,-7.57489,559.0,2011-02-26T11:00,11.7,71,6.6,10.1,0.0,0.0,0.0,0.0,1,1029.2,962.9,32,4,0,93,0.23,0.4,4.6,5.9,321,322,19.8,11.7,8.6,8.2,8.1,0.355,0.365,0.408,0.403,1,3600.0,473.0,343.0,130.0,657.4,473.0,728.4,518.2,375.8,142.4,657.4,518.2,798.0
2123,2123,41.01933,-7.57489,559.0,2011-02-26T12:00,13.8,62,6.6,12.6,0.0,0.0,0.0,0.0,1,1028.1,962.3,34,6,0,96,0.32,0.6,4.7,6.0,328,327,20.2,13.7,8.9,8.2,8.1,0.354,0.364,0.408,0.403,1,3600.0,610.0,499.0,111.0,822.8,610.0,846.6,636.7,520.8,115.9,822.8,636.7,883.6
2122,2122,41.01933,-7.57489,559.0,2011-02-26T13:00,14.8,61,7.4,13.9,0.0,0.0,0.0,0.0,1,1027.5,962.0,33,5,0,96,0.35,0.65,6.6,8.4,338,340,22.7,14.9,9.3,8.2,8.1,0.352,0.364,0.408,0.403,1,3600.0,664.0,559.0,105.0,869.4,664.0,897.6,665.4,560.2,105.2,869.4,665.4,899.5
2121,2121,41.01933,-7.57489,559.0,2011-02-26T14:00,15.4,61,8.0,14.3,0.0,0.0,0.0,0.0,1,1026.1,960.8,32,4,0,95,0.35,0.68,7.9,10.0,330,330,23.4,15.6,9.7,8.2,8.1,0.351,0.363,0.407,0.403,1,3600.0,650.0,546.0,104.0,868.1,650.0,878.0,625.3,525.2,100.0,868.1,625.3,844.6
2120,2120,41.01933,-7.57489,559.0,2011-02-26T15:00,15.7,61,8.1,13.9,0.0,0.0,0.0,0.0,1,1025.8,960.6,29,3,0,89,0.3,0.7,9.6,12.4,326,324,24.5,15.8,10.1,8.2,8.1,0.349,0.362,0.407,0.403,1,3600.0,568.0,457.0,111.0,808.4,568.0,789.1,520.2,418.6,101.7,808.4,520.2,722.7
2119,2119,41.01933,-7.57489,559.0,2011-02-26T16:00,15.6,61,8.1,13.6,0.0,0.0,0.0,0.0,1,1025.2,960.0,23,1,0,74,0.24,0.69,9.8,12.9,324,324,25.6,15.4,10.4,8.2,8.1,0.348,0.362,0.407,0.403,1,3600.0,441.0,350.0,91.0,767.0,441.0,637.0,375.3,297.9,77.4,767.0,375.3,542.1
2118,2118,41.01933,-7.57489,559.0,2011-02-26T17:00,14.9,63,8.0,13.1,0.0,0.0,0.0,0.0,0,1025.2,959.8,16,1,0,52,0.15,0.62,8.9,12.8,320,322,24.8,14.5,10.7,8.2,8.1,0.348,0.362,0.407,0.403,1,3600.0,271.0,199.0,72.0,643.0,271.0,432.0,197.7,145.2,52.5,643.0,197.7,315.1
2117,2117,41.01933,-7.57489,559.0,2011-02-26T18:00,13.5,70,8.2,12.1,0.0,0.0,0.0,0.0,1,1025.4,959.7,32,5,0,92,0.05,0.46,6.6,14.8,315,321,22.3,13.1,10.8,8.2,8.1,0.348,0.361,0.407,0.403,1,3003.9,98.0,64.0,34.0,425.9,98.0,188.2,29.8,19.5,10.3,223.5,26.8,57.3
2116,2116,41.01933,-7.57489,559.0,2011-02-26T19:00,11.6,77,7.7,10.0,0.0,0.0,0.0,0.0,1,1025.8,959.7,38,11,0,95,0.03,0.32,6.9,14.4,309,323,20.5,11.5,10.8,8.3,8.1,0.348,0.361,0.407,0.403,0,0.0,2.0,0.0,2.0,0.0,2.0,18.7,0.0,0.0,0.0,0.0,0.0,0.0
2115,2115,41.01933,-7.57489,559.0,2011-02-26T20:00,9.4,89,7.6,7.9,0.0,0.0,0.0,0.0,1,1026.3,959.6,34,8,0,91,0.0,0.14,5.9,13.0,308,326,19.1,10.1,10.7,8.3,8.1,0.348,0.361,0.407,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114,2114,41.01933,-7.57489,559.0,2011-02-26T21:00,8.5,89,6.8,6.8,0.0,0.0,0.0,0.0,1,1026.2,959.3,28,9,0,67,0.0,0.12,6.0,10.9,303,326,17.3,8.9,10.5,8.3,8.1,0.348,0.361,0.406,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2113,2113,41.01933,-7.57489,559.0,2011-02-26T22:00,7.6,92,6.4,5.7,0.0,0.0,0.0,0.0,1,1026.4,959.3,30,10,0,69,0.0,0.08,6.3,9.3,301,324,15.8,8.1,10.3,8.3,8.1,0.348,0.361,0.406,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2112,2112,41.01933,-7.57489,559.0,2011-02-26T23:00,6.6,97,6.1,4.6,0.0,0.0,0.0,0.0,1,1026.5,959.2,31,18,0,49,0.0,0.03,6.5,10.0,304,322,15.1,7.6,10.1,8.3,8.1,0.348,0.361,0.406,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2111,2111,41.01933,-7.57489,559.0,2011-02-27T00:00,5.9,100,5.9,4.0,0.0,0.0,0.0,0.0,2,1026.7,959.2,70,57,0,63,0.0,0.0,5.6,11.8,333,337,14.8,7.4,9.8,8.3,8.1,0.348,0.361,0.406,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2110,2110,41.01933,-7.57489,559.0,2011-02-27T01:00,6.5,99,6.3,5.0,0.0,0.0,0.0,0.0,2,1026.3,959.0,68,55,0,63,0.0,0.01,3.3,12.0,354,351,16.2,7.2,9.6,8.3,8.1,0.348,0.361,0.406,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2109,2109,41.01933,-7.57489,559.0,2011-02-27T02:00,6.0,99,5.9,4.3,0.0,0.0,0.0,0.0,3,1026.2,958.8,100,100,0,87,0.0,0.01,4.3,12.6,5,2,16.9,7.1,9.4,8.3,8.1,0.348,0.36,0.406,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2108,2108,41.01933,-7.57489,559.0,2011-02-27T03:00,5.3,100,5.2,3.2,0.0,0.0,0.0,0.0,3,1026.4,958.8,100,99,9,78,0.0,0.0,5.8,14.2,7,7,18.7,6.9,9.2,8.3,8.1,0.349,0.36,0.406,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2107,2107,41.01933,-7.57489,559.0,2011-02-27T04:00,4.8,100,4.8,2.5,0.0,0.0,0.0,0.0,3,1026.4,958.7,90,62,41,31,0.0,0.0,7.1,16.2,15,13,20.9,6.7,9.0,8.3,8.1,0.349,0.36,0.406,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2106,2106,41.01933,-7.57489,559.0,2011-02-27T05:00,5.0,99,4.8,2.6,0.0,0.0,0.0,0.0,3,1026.6,958.9,82,52,23,70,0.0,0.01,7.2,17.1,27,22,22.7,6.7,8.9,8.3,8.1,0.349,0.36,0.406,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2105,2105,41.01933,-7.57489,559.0,2011-02-27T06:00,4.6,98,4.3,2.0,0.0,0.0,0.0,0.0,2,1027.3,959.5,73,55,15,47,0.0,0.02,7.8,17.6,34,28,23.0,6.5,8.7,8.3,8.1,0.349,0.36,0.406,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2104,2104,41.01933,-7.57489,559.0,2011-02-27T07:00,4.0,93,2.9,1.2,0.0,0.0,0.0,0.0,1,1027.6,959.6,21,23,0,0,0.0,0.06,7.9,18.4,43,35,25.6,6.0,8.5,8.3,8.1,0.349,0.36,0.406,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2103,2103,41.01933,-7.57489,559.0,2011-02-27T08:00,4.3,88,2.5,1.3,0.0,0.0,0.0,0.0,0,1028.6,960.6,2,2,0,0,0.01,0.1,8.7,18.5,38,37,26.3,5.7,8.3,8.3,8.1,0.349,0.36,0.405,0.403,1,1481.55,37.0,21.0,16.0,188.4,37.0,95.4,81.1,46.0,35.1,307.2,49.7,209.1
2102,2102,41.01933,-7.57489,559.0,2011-02-27T09:00,7.5,74,3.1,4.5,0.0,0.0,0.0,0.0,0,1029.0,961.7,0,0,0,0,0.08,0.27,9.6,16.0,34,36,28.8,7.8,8.3,8.3,8.1,0.349,0.36,0.405,0.403,1,3600.0,205.0,153.0,52.0,640.2,205.0,333.5,278.0,207.5,70.5,640.2,278.0,452.2
2101,2101,41.01933,-7.57489,559.0,2011-02-27T10:00,8.9,64,2.6,5.3,0.0,0.0,0.0,0.0,0,1028.8,961.9,0,0,0,0,0.17,0.41,12.9,17.7,36,38,33.1,9.6,8.4,8.3,8.1,0.348,0.359,0.405,0.403,1,3600.0,390.0,320.0,70.0,800.4,390.0,557.9,458.1,375.9,82.2,800.4,458.1,655.4
2100,2100,41.01933,-7.57489,559.0,2011-02-27T11:00,10.1,57,2.0,6.1,0.0,0.0,0.0,0.0,0,1028.9,962.2,3,3,0,0,0.24,0.53,14.6,19.7,40,40,35.3,11.1,8.6,8.3,8.1,0.347,0.359,0.405,0.403,1,3600.0,552.0,472.0,80.0,895.8,552.0,735.2,604.2,516.7,87.6,895.8,604.2,804.8
2099,2099,41.01933,-7.57489,559.0,2011-02-27T12:00,10.9,51,1.2,7.3,0.0,0.0,0.0,0.0,0,1028.5,962.0,8,9,0,0,0.3,0.64,15.0,20.1,35,36,37.4,12.3,8.8,8.4,8.1,0.346,0.358,0.405,0.403,1,3600.0,654.0,559.0,95.0,914.1,654.0,853.3,682.3,583.2,99.1,914.1,682.3,890.2
2098,2098,41.01933,-7.57489,559.0,2011-02-27T13:00,11.5,48,0.9,8.1,0.0,0.0,0.0,0.0,0,1028.4,962.1,9,10,0,0,0.33,0.7,14.7,19.3,36,37,37.8,13.2,9.1,8.4,8.1,0.344,0.358,0.405,0.403,1,3600.0,692.0,593.0,99.0,915.1,692.0,904.1,693.4,594.2,99.2,915.1,693.4,905.9
2097,2097,41.01933,-7.57489,559.0,2011-02-27T14:00,11.8,47,0.7,8.3,0.0,0.0,0.0,0.0,0,1027.4,961.2,12,13,0,0,0.32,0.74,14.4,19.2,37,38,37.8,13.6,9.4,8.4,8.1,0.343,0.357,0.404,0.403,1,3600.0,671.0,574.0,97.0,905.7,671.0,884.3,645.6,552.3,93.3,905.7,645.6,850.8
2096,2096,41.01933,-7.57489,559.0,2011-02-27T15:00,12.0,46,0.6,8.1,0.0,0.0,0.0,0.0,0,1027.3,961.1,11,12,0,0,0.29,0.76,14.1,18.9,38,39,37.1,13.6,9.6,8.4,8.1,0.342,0.356,0.404,0.403,1,3600.0,590.0,496.0,94.0,870.3,590.0,795.2,540.7,454.5,86.1,870.3,540.7,728.7
2095,2095,41.01933,-7.57489,559.0,2011-02-27T16:00,11.9,45,0.2,7.9,0.0,0.0,0.0,0.0,0,1026.7,960.6,1,1,0,0,0.24,0.77,12.5,17.1,39,41,35.3,13.3,9.9,8.4,8.1,0.34,0.356,0.404,0.403,1,3600.0,466.0,387.0,79.0,840.0,466.0,642.8,397.2,329.8,67.3,840.0,397.2,547.8
2094,2094,41.01933,-7.57489,559.0,2011-02-27T17:00,11.5,44,-0.3,7.7,0.0,0.0,0.0,0.0,0,1026.9,960.7,0,0,0,0,0.16,0.76,10.7,15.3,33,34,31.0,12.4,10.0,8.4,8.1,0.34,0.356,0.404,0.403,1,3600.0,295.0,233.0,62.0,742.8,295.0,437.6,216.2,170.7,45.4,742.8,216.2,320.7
