index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,40.386642,-7.478882,897.0,2021-06-01T10:00,15.4,81,12.1,15.1,0.1,0.1,0.0,0.0,51,1011.9,910.9,100,100,21,2,0.18,0.34,7.0,8.4,159,170,25.6,18.5,18.2,15.2,11.2,0.199,0.351,0.402,0.468,1,0.0,300.0,31.0,269.0,41.5,300.0,992.7,324.8,33.6,291.2,41.5,324.8,1074.7
2220,40.386642,-7.478882,897.0,2021-06-01T11:00,16.6,75,12.1,16.1,0.2,0.2,0.0,0.0,51,1012.0,911.4,98,96,18,3,0.28,0.48,8.3,10.6,180,190,27.4,20.1,18.3,15.2,11.2,0.201,0.351,0.402,0.468,1,3600.0,480.0,156.0,324.0,182.1,480.0,1139.6,503.4,163.6,339.8,182.1,503.4,1195.2
2219,40.386642,-7.478882,897.0,2021-06-01T12:00,14.7,83,11.9,14.0,0.2,0.2,0.0,0.0,51,1012.8,911.5,99,93,25,0,0.25,0.28,9.0,11.7,203,214,27.0,20.7,18.2,15.2,11.2,0.207,0.352,0.402,0.468,1,3600.0,449.0,182.0,267.0,196.7,449.0,1230.9,458.3,185.8,272.5,196.7,458.3,1256.3
2218,40.386642,-7.478882,897.0,2021-06-01T13:00,15.7,80,12.3,15.4,0.2,0.2,0.0,0.0,51,1012.6,911.6,95,96,14,0,0.25,0.36,7.4,10.0,223,232,24.8,21.2,18.2,15.3,11.2,0.209,0.352,0.402,0.468,1,1049.48,420.0,90.0,330.0,95.0,420.0,1260.5,417.8,89.5,328.3,95.0,417.8,1254.0
2217,40.386642,-7.478882,897.0,2021-06-01T14:00,16.1,77,12.2,15.5,0.3,0.3,0.0,0.0,51,1012.4,911.6,74,64,28,0,0.25,0.41,8.9,12.2,243,251,26.3,21.7,18.3,15.3,11.2,0.211,0.352,0.402,0.468,1,3600.0,431.0,179.0,252.0,194.2,431.0,1226.3,417.6,173.5,244.2,194.2,417.6,1188.3
2216,40.386642,-7.478882,897.0,2021-06-01T15:00,15.9,79,12.2,15.4,0.3,0.3,0.0,0.0,51,1012.4,911.5,48,46,11,0,0.24,0.38,8.0,11.2,262,266,27.7,21.8,18.5,15.3,11.2,0.214,0.352,0.402,0.468,1,3600.0,412.0,198.0,214.0,233.0,412.0,1130.6,387.6,186.3,201.3,233.0,387.6,1063.8
2215,40.386642,-7.478882,897.0,2021-06-01T16:00,15.7,79,12.0,15.2,0.1,0.1,0.0,0.0,51,1012.4,911.5,22,21,4,2,0.2,0.38,7.2,10.1,264,268,25.2,21.7,18.6,15.3,11.2,0.215,0.352,0.402,0.468,1,3493.17,337.0,130.0,207.0,176.4,337.0,980.1,305.6,117.9,187.7,176.4,305.6,888.9
2214,40.386642,-7.478882,897.0,2021-06-01T17:00,16.1,76,11.9,15.8,0.0,0.0,0.0,0.0,2,1012.2,911.4,51,38,28,0,0.22,0.44,5.9,7.7,256,259,23.0,21.9,18.7,15.3,11.2,0.215,0.352,0.402,0.468,1,3600.0,383.0,183.0,200.0,310.1,383.0,784.9,329.7,157.5,172.2,310.1,329.7,675.6
2213,40.386642,-7.478882,897.0,2021-06-01T18:00,15.6,76,11.4,15.2,0.0,0.0,0.0,0.0,3,1012.4,911.4,82,71,0,59,0.14,0.42,5.2,7.0,254,258,19.8,21.4,18.7,15.3,11.2,0.214,0.352,0.402,0.468,1,3600.0,235.0,83.0,152.0,197.7,235.0,558.4,184.5,65.2,119.3,197.7,184.5,438.5
2212,40.386642,-7.478882,897.0,2021-06-01T19:00,14.4,81,11.2,14.1,0.1,0.1,0.0,0.0,51,1012.8,911.4,85,94,0,2,0.06,0.32,4.6,7.1,288,285,16.9,20.4,18.8,15.3,11.2,0.215,0.352,0.402,0.468,1,2871.91,110.0,37.0,73.0,155.7,110.0,316.0,67.4,22.7,44.7,155.7,67.4,193.6
2211,40.386642,-7.478882,897.0,2021-06-01T20:00,13.4,85,10.9,13.0,0.1,0.1,0.0,0.0,51,1013.6,911.8,92,100,3,2,0.02,0.23,5.2,7.1,326,319,15.5,19.2,18.8,15.3,11.2,0.216,0.351,0.402,0.468,0,0.0,18.0,5.0,13.0,45.9,18.0,86.1,0.0,0.0,0.0,0.0,0.0,0.0
2210,40.386642,-7.478882,897.0,2021-06-01T21:00,12.7,87,10.6,12.0,0.1,0.1,0.0,0.0,51,1014.1,912.0,65,66,7,4,0.0,0.19,5.6,7.4,333,331,16.2,18.0,18.7,15.3,11.2,0.217,0.351,0.402,0.468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,40.386642,-7.478882,897.0,2021-06-01T22:00,12.0,89,10.3,11.4,0.0,0.0,0.0,0.0,2,1014.2,911.9,71,54,25,25,0.0,0.15,5.0,6.6,339,331,15.5,16.8,18.6,15.3,11.2,0.217,0.351,0.402,0.468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,40.386642,-7.478882,897.0,2021-06-01T23:00,11.6,91,10.2,11.2,0.0,0.0,0.0,0.0,2,1013.9,911.5,51,32,20,34,0.0,0.13,3.3,1.8,319,307,11.9,15.9,18.4,15.3,11.2,0.217,0.351,0.402,0.468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,40.386642,-7.478882,897.0,2021-06-02T00:00,12.5,93,11.4,12.6,0.0,0.0,0.0,0.0,2,1014.1,911.9,54,49,7,18,0.0,0.1,2.3,3.9,141,158,7.6,15.8,18.6,15.4,11.2,0.228,0.355,0.403,0.468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,40.386642,-7.478882,897.0,2021-06-02T01:00,11.7,98,11.4,11.7,0.0,0.0,0.0,0.0,1,1013.8,911.4,26,29,0,0,0.0,0.03,2.5,4.7,188,157,8.3,15.0,18.4,15.4,11.2,0.228,0.355,0.403,0.468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,40.386642,-7.478882,897.0,2021-06-02T02:00,11.3,100,11.2,11.5,0.0,0.0,0.0,0.0,3,1013.6,911.1,89,99,0,0,0.0,0.0,1.3,3.3,304,186,8.3,14.4,18.2,15.4,11.2,0.229,0.355,0.403,0.468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,40.386642,-7.478882,897.0,2021-06-02T03:00,11.0,99,10.9,11.2,0.0,0.0,0.0,0.0,3,1013.4,910.8,90,100,0,0,0.0,0.01,0.5,2.5,315,180,7.9,13.6,18.0,15.4,11.2,0.229,0.355,0.403,0.468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,40.386642,-7.478882,897.0,2021-06-02T04:00,10.7,100,10.6,10.7,0.0,0.0,0.0,0.0,3,1013.4,910.7,94,100,0,12,0.0,0.0,1.1,2.1,342,121,7.6,12.9,17.7,15.4,11.2,0.229,0.354,0.403,0.468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,40.386642,-7.478882,897.0,2021-06-02T05:00,10.5,100,10.4,10.5,0.0,0.0,0.0,0.0,3,1013.8,911.0,92,100,0,8,0.0,0.0,0.5,4.1,45,128,8.6,12.4,17.4,15.4,11.2,0.229,0.354,0.403,0.468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,40.386642,-7.478882,897.0,2021-06-02T06:00,10.6,99,10.5,10.5,0.0,0.0,0.0,0.0,3,1014.3,911.5,92,100,0,8,0.0,0.01,2.3,4.2,162,149,10.4,12.4,17.1,15.4,11.2,0.229,0.354,0.403,0.468,1,1491.14,38.0,19.0,19.0,164.1,38.0,95.0,84.7,42.4,42.4,266.0,52.3,211.8
2200,40.386642,-7.478882,897.0,2021-06-02T07:00,11.6,95,10.7,11.4,0.0,0.0,0.0,0.0,2,1014.5,912.0,58,62,0,7,0.08,0.07,2.9,3.6,150,180,13.3,13.4,16.9,15.4,11.2,0.23,0.354,0.403,0.468,1,3600.0,186.0,125.0,61.0,497.2,186.0,334.3,254.1,170.7,83.3,497.2,254.1,456.7
2199,40.386642,-7.478882,897.0,2021-06-02T08:00,13.3,75,9.1,12.4,0.0,0.0,0.0,0.0,1,1014.6,912.7,40,43,0,5,0.19,0.38,4.7,5.9,176,191,17.3,15.1,16.8,15.4,11.2,0.23,0.354,0.403,0.468,1,3600.0,378.0,295.0,83.0,681.0,378.0,576.1,454.4,354.7,99.8,681.0,454.4,692.6
2198,40.386642,-7.478882,897.0,2021-06-02T09:00,14.8,67,8.8,13.5,0.0,0.0,0.0,0.0,0,1014.6,913.1,17,19,0,0,0.29,0.55,6.5,7.4,161,166,20.5,17.1,16.7,15.4,11.2,0.229,0.354,0.403,0.468,1,3600.0,534.0,402.0,132.0,667.6,534.0,800.8,602.5,453.6,148.9,667.6,602.5,903.5
2197,40.386642,-7.478882,897.0,2021-06-02T10:00,16.1,60,8.4,15.2,0.0,0.0,0.0,0.0,0,1014.6,913.6,18,20,0,0,0.39,0.73,10.1,12.1,163,170,28.1,19.2,16.8,15.4,11.2,0.228,0.354,0.403,0.468,1,3600.0,709.0,552.0,157.0,739.2,709.0,993.1,767.5,597.5,170.0,739.2,767.5,1075.1
2196,40.386642,-7.478882,897.0,2021-06-02T11:00,17.5,52,7.6,17.1,0.0,0.0,0.0,0.0,1,1014.7,914.1,21,23,0,0,0.49,0.96,10.6,13.0,170,178,31.0,21.2,16.9,15.4,11.2,0.226,0.354,0.403,0.468,1,3600.0,862.0,734.0,128.0,856.3,862.0,1140.0,904.0,769.8,134.2,856.3,904.0,1195.5
2195,40.386642,-7.478882,897.0,2021-06-02T12:00,18.1,49,7.2,17.8,0.0,0.0,0.0,0.0,0,1014.5,914.1,19,21,0,0,0.53,1.07,11.0,13.0,169,177,31.0,23.0,17.2,15.4,11.2,0.229,0.358,0.404,0.468,1,3600.0,895.0,735.0,160.0,793.8,895.0,1231.3,913.5,750.2,163.3,793.8,913.5,1256.8
2194,40.386642,-7.478882,897.0,2021-06-02T13:00,19.2,47,7.6,19.0,0.0,0.0,0.0,0.0,3,1014.6,914.6,100,92,75,0,0.54,1.19,9.7,12.3,184,195,30.6,24.3,17.4,15.4,11.2,0.227,0.357,0.404,0.468,1,3600.0,870.0,633.0,237.0,667.5,870.0,1261.0,865.6,629.8,235.8,667.5,865.6,1254.6
2193,40.386642,-7.478882,897.0,2021-06-02T14:00,18.9,47,7.3,16.9,0.0,0.0,0.0,0.0,3,1014.7,914.6,100,100,99,0,0.37,1.16,9.2,12.1,206,217,29.2,24.2,17.7,15.4,11.2,0.225,0.357,0.404,0.468,1,3600.0,544.0,261.0,283.0,282.9,544.0,1227.1,527.2,252.9,274.3,282.9,527.2,1189.2
2192,40.386642,-7.478882,897.0,2021-06-02T15:00,18.7,50,8.2,16.9,0.0,0.0,0.0,0.0,3,1014.9,914.7,100,100,63,5,0.35,1.07,9.2,11.8,211,218,27.4,24.3,18.0,15.4,11.2,0.224,0.357,0.404,0.468,1,3600.0,538.0,171.0,367.0,200.9,538.0,1131.7,506.3,160.9,345.4,200.9,506.3,1065.0
2191,40.386642,-7.478882,897.0,2021-06-02T16:00,18.0,58,9.5,16.6,0.0,0.0,0.0,0.0,2,1015.2,914.7,61,23,60,14,0.28,0.88,8.3,11.1,252,257,26.6,23.9,18.2,15.4,11.2,0.223,0.357,0.404,0.468,1,3600.0,431.0,173.0,258.0,234.4,431.0,981.5,391.0,157.0,234.1,234.4,391.0,890.4
2190,40.386642,-7.478882,897.0,2021-06-02T17:00,16.8,68,10.9,16.0,0.0,0.0,0.0,0.0,3,1015.6,914.7,100,96,61,20,0.22,0.6,7.6,10.1,278,276,25.2,23.4,18.4,15.4,11.3,0.222,0.356,0.404,0.468,1,3600.0,369.0,225.0,144.0,380.4,369.0,786.6,317.8,193.8,124.0,380.4,317.8,677.5
2189,40.386642,-7.478882,897.0,2021-06-02T18:00,15.6,78,11.7,14.7,0.0,0.0,0.0,0.0,1,1015.9,914.6,49,19,36,34,0.14,0.4,9.6,13.2,304,299,26.6,22.4,18.6,15.4,11.3,0.222,0.356,0.404,0.468,1,3600.0,233.0,115.0,118.0,272.8,233.0,560.5,183.2,90.4,92.8,272.8,183.2,440.7
2188,40.386642,-7.478882,897.0,2021-06-02T19:00,14.2,83,11.4,13.2,0.0,0.0,0.0,0.0,1,1016.3,914.5,47,25,26,29,0.06,0.28,10.2,15.0,302,297,28.4,21.0,18.7,15.4,11.3,0.222,0.356,0.404,0.468,1,2710.55,96.0,36.0,60.0,150.4,96.0,318.4,59.1,22.2,37.0,150.4,59.1,196.1
2187,40.386642,-7.478882,897.0,2021-06-02T20:00,13.3,87,11.2,12.3,0.0,0.0,0.0,0.0,2,1016.8,914.6,55,40,20,22,0.02,0.2,9.8,15.5,306,301,28.1,19.6,18.7,15.4,11.3,0.222,0.356,0.404,0.468,0,0.0,20.0,4.0,16.0,36.4,20.0,87.3,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.386642,-7.478882,897.0,2021-06-02T21:00,12.9,89,11.1,11.9,0.0,0.0,0.0,0.0,2,1017.4,915.0,56,46,11,27,0.0,0.16,9.2,14.8,315,309,26.6,18.4,18.7,15.4,11.3,0.222,0.356,0.404,0.468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.386642,-7.478882,897.0,2021-06-02T22:00,12.3,91,11.0,11.2,0.0,0.0,0.0,0.0,3,1017.7,915.1,100,100,2,33,0.0,0.12,9.9,16.1,316,310,24.8,17.5,18.6,15.4,11.3,0.222,0.356,0.403,0.468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.386642,-7.478882,897.0,2021-06-02T23:00,11.6,96,11.0,10.5,0.0,0.0,0.0,0.0,3,1017.7,914.9,92,92,1,29,0.0,0.06,10.2,16.8,315,313,26.6,16.7,18.5,15.5,11.3,0.222,0.356,0.403,0.468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.386642,-7.478882,897.0,2021-06-03T00:00,10.9,98,10.6,9.6,0.0,0.0,0.0,0.0,3,1018.1,915.0,100,100,0,88,0.0,0.03,10.3,16.3,324,319,25.6,16.2,18.5,15.5,11.3,0.222,0.356,0.404,0.468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.386642,-7.478882,897.0,2021-06-03T01:00,10.5,96,9.9,8.9,0.0,0.0,0.0,0.0,3,1018.4,915.1,100,100,0,97,0.0,0.05,10.7,16.5,318,316,25.9,15.6,18.3,15.5,11.3,0.223,0.356,0.404,0.468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.386642,-7.478882,897.0,2021-06-03T02:00,10.0,94,9.1,8.2,0.0,0.0,0.0,0.0,3,1018.3,914.8,100,94,0,70,0.0,0.07,10.4,16.0,316,316,25.9,15.0,18.1,15.5,11.3,0.223,0.356,0.404,0.468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.386642,-7.478882,897.0,2021-06-03T03:00,9.5,94,8.7,7.7,0.0,0.0,0.0,0.0,3,1018.2,914.6,84,87,0,20,0.0,0.07,10.4,16.1,316,321,25.6,14.4,17.9,15.5,11.3,0.223,0.356,0.404,0.468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.386642,-7.478882,897.0,2021-06-03T04:00,9.4,93,8.4,7.5,0.0,0.0,0.0,0.0,2,1018.1,914.5,57,60,0,9,0.0,0.08,10.0,15.5,319,329,25.2,13.9,17.7,15.5,11.3,0.223,0.356,0.404,0.468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.386642,-7.478882,897.0,2021-06-03T05:00,9.2,93,8.2,7.3,0.0,0.0,0.0,0.0,0,1018.1,914.4,17,19,0,0,0.0,0.08,9.6,15.4,326,344,23.8,13.4,17.5,15.5,11.3,0.224,0.356,0.404,0.468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.386642,-7.478882,897.0,2021-06-03T06:00,10.0,87,7.9,8.3,0.0,0.0,0.0,0.0,0,1018.4,915.0,6,6,0,3,0.02,0.16,8.4,14.2,329,353,22.7,13.2,17.2,15.5,11.3,0.224,0.355,0.404,0.468,1,1000.4,38.0,15.0,23.0,129.1,38.0,95.5,84.7,33.4,51.3,208.8,52.4,212.9
2176,40.386642,-7.478882,897.0,2021-06-03T07:00,12.2,75,7.8,10.6,0.0,0.0,0.0,0.0,0,1018.8,916.0,6,3,2,7,0.09,0.36,7.2,10.1,354,356,20.2,14.0,17.0,15.5,11.3,0.224,0.355,0.403,0.467,1,3600.0,192.0,132.0,60.0,523.5,192.0,335.3,262.0,180.1,81.9,523.5,262.0,457.5
2175,40.386642,-7.478882,897.0,2021-06-03T08:00,13.7,72,8.7,12.5,0.0,0.0,0.0,0.0,0,1018.8,916.6,20,0,11,43,0.19,0.45,5.9,7.6,14,8,18.7,15.6,16.9,15.5,11.3,0.223,0.355,0.403,0.467,1,3600.0,389.0,306.0,83.0,705.4,389.0,576.8,467.5,367.8,99.8,705.4,467.5,693.2
2174,40.386642,-7.478882,897.0,2021-06-03T09:00,15.3,69,9.6,14.8,0.0,0.0,0.0,0.0,1,1018.9,917.2,28,0,21,53,0.32,0.54,4.1,4.7,45,32,18.0,17.7,16.9,15.5,11.3,0.222,0.355,0.403,0.467,1,3600.0,584.0,492.0,92.0,816.4,584.0,801.3,658.8,555.0,103.8,816.4,658.8,903.9
2173,40.386642,-7.478882,897.0,2021-06-03T10:00,17.0,63,9.9,17.6,0.0,0.0,0.0,0.0,2,1018.7,917.6,62,32,37,35,0.42,0.72,3.2,3.2,90,90,16.2,20.0,17.0,15.5,11.3,0.221,0.355,0.403,0.467,1,3600.0,726.0,585.0,141.0,782.9,726.0,993.5,785.9,633.2,152.6,782.9,785.9,1075.4
2172,40.386642,-7.478882,897.0,2021-06-03T11:00,18.5,50,8.0,19.0,0.1,0.1,0.0,0.0,51,1018.4,917.8,80,48,46,31,0.5,1.06,5.2,6.2,146,159,19.1,22.2,17.1,15.5,11.3,0.22,0.354,0.403,0.467,1,3600.0,831.0,634.0,197.0,739.2,831.0,1140.3,871.5,664.9,206.6,739.2,871.5,1195.9
2171,40.386642,-7.478882,897.0,2021-06-03T12:00,18.8,47,7.1,19.6,0.0,0.0,0.0,0.0,1,1018.1,917.6,35,10,8,72,0.55,1.16,4.5,5.5,194,212,21.2,23.9,17.3,15.5,11.3,0.217,0.354,0.403,0.467,1,3600.0,899.0,679.0,220.0,732.9,899.0,1231.7,917.6,693.1,224.6,732.9,917.6,1257.2
2170,40.386642,-7.478882,897.0,2021-06-03T13:00,18.9,49,7.9,19.6,0.0,0.0,0.0,0.0,1,1018.0,917.6,29,8,0,73,0.51,1.12,3.6,4.4,276,279,18.4,25.1,17.6,15.5,11.3,0.215,0.354,0.403,0.467,1,3600.0,814.0,530.0,284.0,558.5,814.0,1261.6,809.9,527.3,282.6,558.5,809.9,1255.2
2169,40.386642,-7.478882,897.0,2021-06-03T14:00,19.1,50,8.5,19.9,0.1,0.1,0.0,0.0,51,1017.9,917.5,40,11,10,79,0.52,1.1,4.3,5.6,318,310,19.8,26.1,18.0,15.5,11.3,0.214,0.353,0.403,0.467,1,3600.0,838.0,650.0,188.0,703.8,838.0,1227.8,812.2,630.0,182.2,703.8,812.2,1190.0
2168,40.386642,-7.478882,897.0,2021-06-03T15:00,18.7,54,9.2,18.7,0.2,0.2,0.0,0.0,51,1017.8,917.3,49,13,24,77,0.47,0.99,8.0,10.7,306,303,26.3,26.5,18.3,15.5,11.3,0.215,0.353,0.402,0.467,1,3600.0,785.0,605.0,180.0,710.1,785.0,1132.7,738.9,569.4,169.4,710.1,738.9,1066.1
2167,40.386642,-7.478882,897.0,2021-06-03T16:00,17.9,56,9.0,16.6,0.0,0.0,0.0,0.0,1,1018.0,917.2,28,17,0,43,0.4,0.9,12.5,16.9,314,308,35.3,26.2,18.6,15.5,11.3,0.214,0.353,0.402,0.467,1,3600.0,696.0,540.0,156.0,730.4,696.0,982.8,631.7,490.1,141.6,730.4,631.7,891.9
2166,40.386642,-7.478882,897.0,2021-06-03T17:00,17.1,52,7.2,14.3,0.0,0.0,0.0,0.0,0,1018.3,917.2,4,4,0,0,0.33,0.94,15.1,21.4,303,303,41.8,25.4,18.9,15.5,11.3,0.213,0.352,0.402,0.467,1,3600.0,570.0,478.0,92.0,806.1,570.0,788.3,491.2,411.9,79.3,806.1,491.2,679.4
2165,40.386642,-7.478882,897.0,2021-06-03T18:00,16.1,53,6.5,13.0,0.0,0.0,0.0,0.0,0,1018.6,917.2,1,1,0,0,0.23,0.87,15.5,22.5,312,309,43.6,24.0,19.1,15.5,11.3,0.212,0.352,0.402,0.467,1,3600.0,386.0,308.0,78.0,727.9,386.0,562.5,303.9,242.5,61.4,727.9,303.9,442.9
