index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2213,2213,40.03515,-8.055939,497.0,2015-03-07T18:00,17.3,61,9.8,17.0,0.0,0.0,0.0,0.0,0,1025.5,967.6,0,0,0,0,0.06,0.77,1.9,3.3,68,77,10.8,14.9,11.6,9.9,9.6,0.311,0.339,0.374,0.39,1,3600.0,144.0,102.0,42.0,564.9,144.0,250.9,67.6,47.9,19.7,549.1,67.6,117.7
2212,2212,40.03515,-8.055939,497.0,2015-03-07T19:00,16.5,45,4.7,15.0,0.0,0.0,0.0,0.0,0,1025.6,967.5,0,0,0,0,0.02,1.03,1.6,1.3,27,56,6.8,12.8,11.6,9.9,9.6,0.311,0.339,0.374,0.39,0,6.49,10.0,5.0,5.0,63.5,10.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
2211,2211,40.03515,-8.055939,497.0,2015-03-07T20:00,15.1,50,4.7,13.4,0.0,0.0,0.0,0.0,0,1025.7,967.3,0,0,0,0,0.01,0.86,2.9,2.3,353,321,6.1,11.1,11.5,9.9,9.6,0.312,0.339,0.374,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.03515,-8.055939,497.0,2015-03-07T21:00,13.8,54,4.7,12.1,0.0,0.0,0.0,0.0,0,1025.9,967.3,0,0,0,0,0.01,0.73,3.3,3.7,13,331,6.8,9.9,11.4,9.9,9.6,0.312,0.339,0.374,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.03515,-8.055939,497.0,2015-03-07T22:00,12.5,58,4.5,10.8,0.0,0.0,0.0,0.0,0,1025.6,966.7,0,0,0,0,0.0,0.61,3.2,4.7,27,356,7.9,9.0,11.2,9.9,9.6,0.313,0.339,0.374,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.03515,-8.055939,497.0,2015-03-07T23:00,11.1,62,4.1,9.2,0.0,0.0,0.0,0.0,0,1025.7,966.6,0,0,0,0,0.0,0.5,4.1,6.0,38,17,9.7,8.3,11.0,9.9,9.6,0.313,0.339,0.374,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.03515,-8.055939,497.0,2015-03-08T00:00,9.9,65,3.7,7.7,0.0,0.0,0.0,0.0,0,1025.3,965.9,0,0,0,0,0.01,0.42,4.8,7.2,42,27,10.8,7.8,10.8,9.9,9.6,0.314,0.338,0.374,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.03515,-8.055939,497.0,2015-03-08T01:00,9.0,67,3.2,6.6,0.0,0.0,0.0,0.0,0,1025.0,965.5,0,0,0,0,0.01,0.38,5.9,8.1,43,32,11.9,7.4,10.6,9.9,9.6,0.314,0.338,0.373,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.03515,-8.055939,497.0,2015-03-08T02:00,8.4,68,2.8,5.9,0.0,0.0,0.0,0.0,0,1024.5,964.9,0,0,0,0,0.01,0.35,6.1,8.6,40,33,11.9,7.0,10.3,9.9,9.6,0.315,0.338,0.373,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.03515,-8.055939,497.0,2015-03-08T03:00,7.8,69,2.5,5.2,0.0,0.0,0.0,0.0,0,1024.2,964.5,0,0,0,0,0.01,0.33,6.7,8.9,36,27,11.5,6.6,10.1,9.9,9.6,0.315,0.338,0.373,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.03515,-8.055939,497.0,2015-03-08T04:00,7.3,70,2.2,4.6,0.0,0.0,0.0,0.0,0,1023.8,964.0,0,0,0,0,0.01,0.31,6.8,9.3,32,16,11.9,6.3,9.8,9.9,9.6,0.315,0.338,0.373,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.03515,-8.055939,497.0,2015-03-08T05:00,6.7,71,1.9,3.9,0.0,0.0,0.0,0.0,0,1023.9,964.0,0,0,0,0,0.01,0.28,6.8,9.2,32,11,13.0,6.0,9.6,9.9,9.6,0.316,0.338,0.373,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.03515,-8.055939,497.0,2015-03-08T06:00,6.0,74,1.7,3.0,0.0,0.0,0.0,0.0,0,1024.0,963.9,0,0,0,0,0.01,0.24,7.7,10.5,28,6,14.4,5.7,9.3,9.9,9.6,0.316,0.338,0.373,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,2200,40.03515,-8.055939,497.0,2015-03-08T07:00,5.4,74,1.1,2.3,0.0,0.0,0.0,0.0,0,1024.4,964.2,0,0,0,0,0.01,0.24,7.9,10.9,30,6,16.2,5.5,9.1,9.9,9.6,0.317,0.338,0.373,0.389,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2199,2199,40.03515,-8.055939,497.0,2015-03-08T08:00,7.0,75,2.9,4.4,0.0,0.0,0.0,0.0,0,1024.3,964.4,0,0,0,0,0.02,0.25,6.8,12.0,25,9,15.5,6.3,8.9,9.9,9.6,0.317,0.338,0.373,0.389,1,2285.58,71.0,47.0,24.0,349.7,71.0,137.1,140.5,93.0,47.5,476.3,103.2,271.3
2198,2198,40.03515,-8.055939,497.0,2015-03-08T09:00,13.2,71,8.1,11.6,0.0,0.0,0.0,0.0,0,1024.6,965.9,0,0,0,0,0.12,0.44,7.9,12.9,16,13,18.7,9.5,9.0,9.9,9.6,0.317,0.338,0.373,0.389,1,3600.0,260.0,202.0,58.0,705.3,260.0,397.9,339.0,263.3,75.6,705.3,339.0,518.7
2197,2197,40.03515,-8.055939,497.0,2015-03-08T10:00,17.3,49,6.4,15.3,0.0,0.0,0.0,0.0,0,1024.9,967.0,0,0,0,0,0.26,1.01,7.2,11.6,360,5,19.1,13.1,9.3,9.9,9.6,0.317,0.338,0.373,0.389,1,3600.0,452.0,378.0,74.0,838.5,452.0,626.3,523.6,437.9,85.7,838.5,523.6,725.5
2196,2196,40.03515,-8.055939,497.0,2015-03-08T11:00,18.5,42,5.5,16.5,0.0,0.0,0.0,0.0,0,1024.8,967.2,0,0,0,0,0.36,1.23,8.7,11.9,353,357,24.1,14.7,9.6,9.9,9.6,0.316,0.337,0.373,0.389,1,3600.0,609.0,526.0,83.0,905.8,609.0,806.7,662.5,572.2,90.3,905.8,662.5,877.5
2195,2195,40.03515,-8.055939,497.0,2015-03-08T12:00,19.3,40,5.4,17.3,0.0,0.0,0.0,0.0,0,1024.3,966.8,0,0,0,0,0.44,1.35,12.3,16.2,357,359,29.9,16.0,10.0,9.9,9.6,0.313,0.337,0.373,0.389,1,3600.0,716.0,627.0,89.0,939.7,716.0,926.9,745.1,652.5,92.6,939.7,745.1,964.5
2194,2194,40.03515,-8.055939,497.0,2015-03-08T13:00,20.0,39,5.5,18.1,0.0,0.0,0.0,0.0,0,1023.6,966.3,0,0,0,0,0.48,1.44,13.3,18.1,2,5,31.3,17.0,10.5,9.9,9.6,0.311,0.336,0.372,0.389,1,3600.0,761.0,671.0,90.0,952.4,761.0,978.7,762.4,672.3,90.2,952.4,762.4,980.6
2193,2193,40.03515,-8.055939,497.0,2015-03-08T14:00,20.5,37,5.3,18.5,0.0,0.0,0.0,0.0,0,1023.0,965.8,0,0,0,0,0.47,1.52,13.1,17.2,8,11,31.3,17.6,10.9,9.9,9.6,0.309,0.335,0.372,0.389,1,3600.0,742.0,652.0,90.0,944.8,742.0,958.6,715.6,628.8,86.8,944.8,715.6,924.5
2192,2192,40.03515,-8.055939,497.0,2015-03-08T15:00,20.8,36,5.2,18.5,0.0,0.0,0.0,0.0,0,1022.3,965.2,0,0,0,0,0.43,1.57,12.1,16.0,10,14,30.2,17.9,11.3,9.9,9.6,0.307,0.335,0.372,0.389,1,3600.0,661.0,576.0,85.0,921.9,661.0,867.9,609.5,531.1,78.4,921.9,609.5,800.3
2191,2191,40.03515,-8.055939,497.0,2015-03-08T16:00,20.6,37,5.3,17.9,0.0,0.0,0.0,0.0,0,1021.7,964.6,0,0,0,0,0.35,1.54,10.9,14.6,6,10,27.7,17.7,11.7,9.9,9.6,0.305,0.334,0.372,0.389,1,3600.0,523.0,445.0,78.0,867.0,523.0,713.0,452.1,384.7,67.4,867.0,452.1,616.4
2190,2190,40.03515,-8.055939,497.0,2015-03-08T17:00,19.8,45,7.4,18.0,0.0,0.0,0.0,0.0,0,1021.6,964.4,0,0,0,0,0.22,1.28,7.8,13.8,347,353,24.1,17.0,12.0,9.9,9.6,0.304,0.334,0.372,0.389,1,3600.0,344.0,278.0,66.0,765.8,344.0,504.2,262.8,212.4,50.4,765.8,262.8,385.2
2189,2189,40.03515,-8.055939,497.0,2015-03-08T18:00,17.8,54,8.5,16.2,0.0,0.0,0.0,0.0,0,1021.7,964.1,0,0,0,0,0.1,0.93,8.1,13.0,328,341,17.3,15.8,12.2,10.0,9.6,0.304,0.334,0.372,0.389,1,3600.0,147.0,104.0,43.0,564.3,147.0,256.0,70.5,49.9,20.6,564.3,70.5,122.7
2188,2188,40.03515,-8.055939,497.0,2015-03-08T19:00,14.7,67,8.6,13.1,0.0,0.0,0.0,0.0,0,1022.3,964.1,0,0,0,0,0.04,0.56,8.6,12.2,327,336,17.6,13.9,12.3,10.0,9.6,0.304,0.334,0.372,0.389,0,4.94,11.0,5.0,6.0,62.0,11.0,51.6,0.0,0.0,0.0,0.0,0.0,0.0
2187,2187,40.03515,-8.055939,497.0,2015-03-08T20:00,12.2,79,8.8,10.7,0.0,0.0,0.0,0.0,0,1023.1,964.3,0,0,0,0,0.0,0.29,8.1,12.0,339,344,16.6,12.5,12.2,10.0,9.6,0.305,0.334,0.371,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.03515,-8.055939,497.0,2015-03-08T21:00,10.4,86,8.2,8.9,0.0,0.0,0.0,0.0,0,1023.1,964.0,0,0,0,0,0.0,0.17,7.2,11.6,354,353,16.2,11.2,12.1,10.0,9.6,0.305,0.333,0.371,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.03515,-8.055939,497.0,2015-03-08T22:00,9.6,85,7.3,8.0,0.0,0.0,0.0,0.0,0,1023.3,964.0,0,0,0,0,0.0,0.18,6.6,10.8,9,358,15.5,10.1,12.0,10.0,9.6,0.306,0.333,0.371,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.03515,-8.055939,497.0,2015-03-08T23:00,8.9,85,6.5,7.1,0.0,0.0,0.0,0.0,0,1023.8,964.3,0,0,0,0,0.0,0.17,6.4,10.9,16,6,14.8,9.3,11.8,10.0,9.6,0.306,0.333,0.371,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.03515,-8.055939,497.0,2015-03-09T00:00,8.3,84,5.8,6.3,0.0,0.0,0.0,0.0,0,1023.6,964.0,0,0,0,0,0.0,0.17,6.6,11.4,22,11,15.1,8.6,11.5,10.0,9.6,0.307,0.333,0.371,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.03515,-8.055939,497.0,2015-03-09T01:00,7.9,82,5.1,5.7,0.0,0.0,0.0,0.0,0,1023.8,964.1,0,0,0,0,0.0,0.19,7.0,12.0,35,21,15.8,8.0,11.3,10.0,9.6,0.307,0.333,0.371,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.03515,-8.055939,497.0,2015-03-09T02:00,7.3,81,4.3,4.7,0.0,0.0,0.0,0.0,0,1023.4,963.6,0,0,0,0,0.0,0.19,8.1,13.4,45,36,16.6,7.6,11.0,10.0,9.6,0.307,0.333,0.371,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.03515,-8.055939,497.0,2015-03-09T03:00,6.5,81,3.4,3.5,0.0,0.0,0.0,0.0,0,1023.2,963.3,0,0,0,0,0.01,0.19,9.8,14.3,54,49,16.9,7.1,10.8,10.0,9.6,0.308,0.333,0.371,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.03515,-8.055939,497.0,2015-03-09T04:00,6.0,79,2.7,2.9,0.0,0.0,0.0,0.0,0,1022.8,962.8,0,0,0,0,0.01,0.19,9.9,13.6,57,58,16.9,6.7,10.5,10.0,9.6,0.308,0.333,0.371,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.03515,-8.055939,497.0,2015-03-09T05:00,5.5,78,2.1,2.3,0.0,0.0,0.0,0.0,0,1022.8,962.7,0,0,0,0,0.01,0.2,10.1,13.1,55,58,16.2,6.3,10.2,10.0,9.6,0.309,0.333,0.371,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.03515,-8.055939,497.0,2015-03-09T06:00,5.3,77,1.5,1.9,0.0,0.0,0.0,0.0,0,1023.1,962.9,0,0,0,0,0.01,0.21,10.2,13.0,58,66,15.8,6.0,9.9,10.0,9.6,0.309,0.333,0.371,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,2176,40.03515,-8.055939,497.0,2015-03-09T07:00,4.5,76,0.7,1.0,0.0,0.0,0.0,0.0,0,1023.5,963.1,0,0,0,0,0.01,0.2,10.6,14.0,62,78,19.1,5.7,9.7,10.0,9.6,0.309,0.333,0.371,0.389,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5
2175,2175,40.03515,-8.055939,497.0,2015-03-09T08:00,6.5,76,2.6,3.7,0.0,0.0,0.0,0.0,0,1023.9,963.9,0,0,0,0,0.03,0.23,7.3,13.3,70,92,17.3,6.4,9.5,10.0,9.6,0.31,0.333,0.371,0.389,1,2382.66,77.0,51.0,26.0,371.9,77.0,144.4,148.5,98.4,50.2,490.4,112.7,278.6
2174,2174,40.03515,-8.055939,497.0,2015-03-09T09:00,13.0,69,7.4,11.3,0.0,0.0,0.0,0.0,0,1024.6,965.9,0,0,0,0,0.13,0.47,7.6,11.1,82,103,17.3,9.7,9.5,10.0,9.6,0.31,0.333,0.371,0.389,1,3600.0,271.0,214.0,57.0,733.5,271.0,405.1,351.8,277.8,74.0,733.5,351.8,525.9
2173,2173,40.03515,-8.055939,497.0,2015-03-09T10:00,17.4,49,6.6,15.8,0.0,0.0,0.0,0.0,0,1024.9,967.0,0,0,0,0,0.26,1.01,5.1,7.7,98,101,16.2,13.3,9.8,10.0,9.6,0.31,0.333,0.371,0.389,1,3600.0,465.0,393.0,72.0,861.6,465.0,633.3,537.8,454.5,83.3,861.6,537.8,732.4
2172,2172,40.03515,-8.055939,497.0,2015-03-09T11:00,19.0,39,4.8,17.6,0.0,0.0,0.0,0.0,0,1024.9,967.3,0,0,0,0,0.37,1.34,4.0,5.2,117,115,15.5,15.3,10.1,10.0,9.6,0.309,0.332,0.371,0.389,1,3600.0,626.0,547.0,79.0,933.6,626.0,813.5,680.4,594.5,85.9,933.6,680.4,884.2
2171,2171,40.03515,-8.055939,497.0,2015-03-09T12:00,19.9,39,5.6,19.9,0.0,0.0,0.0,0.0,0,1024.6,967.2,0,0,0,0,0.44,1.41,1.3,1.8,146,143,15.5,17.0,10.5,10.0,9.6,0.307,0.332,0.37,0.389,1,3600.0,732.0,650.0,82.0,966.8,732.0,933.5,761.4,676.1,85.3,966.8,761.4,971.0
2170,2170,40.03515,-8.055939,497.0,2015-03-09T13:00,20.5,39,6.0,20.8,0.0,0.0,0.0,0.0,0,1024.2,967.0,0,0,0,0,0.48,1.48,2.2,2.5,270,270,15.5,18.2,11.0,10.0,9.6,0.304,0.331,0.37,0.389,1,3600.0,777.0,695.0,82.0,979.7,777.0,985.0,778.3,696.2,82.1,979.7,778.3,986.7
2169,2169,40.03515,-8.055939,497.0,2015-03-09T14:00,20.8,39,6.5,20.7,0.0,0.0,0.0,0.0,0,1023.5,966.4,0,0,0,0,0.47,1.49,4.0,4.5,297,299,14.8,19.0,11.5,10.0,9.6,0.302,0.33,0.37,0.389,1,3600.0,753.0,670.0,83.0,964.4,753.0,964.6,726.3,646.2,80.1,964.4,726.3,930.3
2168,2168,40.03515,-8.055939,497.0,2015-03-09T15:00,20.8,41,7.1,20.1,0.0,0.0,0.0,0.0,0,1023.1,966.0,0,0,0,0,0.41,1.44,4.9,6.1,306,310,14.4,19.1,12.0,10.1,9.6,0.3,0.33,0.37,0.389,1,3600.0,669.0,587.0,82.0,932.9,669.0,873.6,617.1,541.5,75.6,932.9,617.1,805.8
2167,2167,40.03515,-8.055939,497.0,2015-03-09T16:00,20.4,45,7.9,18.9,0.0,0.0,0.0,0.0,0,1023.1,965.9,0,0,0,0,0.33,1.33,6.9,8.1,313,315,15.1,18.8,12.3,10.1,9.6,0.299,0.329,0.37,0.389,1,3600.0,530.0,455.0,75.0,879.4,530.0,718.4,458.6,393.7,64.9,879.4,458.6,621.6
2166,2166,40.03515,-8.055939,497.0,2015-03-09T17:00,19.3,52,9.3,18.1,0.0,0.0,0.0,0.0,0,1022.9,965.5,0,0,0,0,0.21,1.07,7.4,10.9,309,314,16.9,17.9,12.7,10.1,9.6,0.298,0.329,0.369,0.389,1,3600.0,350.0,286.0,64.0,779.4,350.0,509.4,268.2,219.2,49.0,779.4,268.2,390.3
