index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,40.03515,-8.433563,259.0,2009-06-17T10:00,26.0,63,18.3,29.4,0.0,0.0,0.0,0.0,0,1019.1,989.5,1,0,0,2,0.48,1.25,4.3,5.0,336,339,18.0,28.9,22.0,18.4,14.3,0.088,0.131,0.173,0.259,1,3600.0,705.0,597.0,108.0,806.1,705.0,981.4,765.4,648.1,117.2,806.1,765.4,1065.4
2220,40.03515,-8.433563,259.0,2009-06-17T11:00,27.3,58,18.2,31.4,0.0,0.0,0.0,0.0,0,1019.2,989.7,1,0,0,4,0.59,1.54,4.8,5.5,333,337,19.8,31.1,22.3,18.4,14.3,0.088,0.13,0.173,0.259,1,3600.0,836.0,719.0,117.0,841.0,836.0,1132.8,879.1,756.1,123.0,841.0,879.1,1191.2
2219,40.03515,-8.433563,259.0,2009-06-17T12:00,28.3,53,17.7,32.7,0.0,0.0,0.0,0.0,0,1019.1,989.7,5,0,3,12,0.65,1.83,5.3,6.4,332,333,20.9,32.9,22.6,18.4,14.3,0.087,0.13,0.172,0.259,1,3600.0,913.0,792.0,121.0,853.1,913.0,1230.2,934.3,810.5,123.8,853.1,934.3,1258.9
2218,40.03515,-8.433563,259.0,2009-06-17T13:00,28.9,49,17.1,32.8,0.0,0.0,0.0,0.0,0,1018.8,989.5,5,0,9,0,0.68,2.03,6.7,8.0,324,324,22.7,33.9,23.0,18.4,14.3,0.086,0.129,0.172,0.259,1,3600.0,933.0,804.0,129.0,841.0,933.0,1266.7,930.9,802.2,128.7,841.0,930.9,1263.9
2217,40.03515,-8.433563,259.0,2009-06-17T14:00,29.0,48,16.8,32.0,0.0,0.0,0.0,0.0,0,1018.7,989.4,7,0,12,0,0.63,2.1,8.4,10.5,320,322,24.5,34.3,23.4,18.4,14.3,0.086,0.129,0.172,0.259,1,3600.0,854.0,712.0,142.0,760.8,854.0,1240.1,830.5,692.4,138.1,760.8,830.5,1205.9
2216,40.03515,-8.433563,259.0,2009-06-17T15:00,28.9,47,16.6,30.6,0.0,0.0,0.0,0.0,0,1018.5,989.2,7,0,11,0,0.54,2.1,10.7,12.8,320,322,25.2,33.9,23.7,18.4,14.3,0.085,0.129,0.172,0.259,1,3600.0,704.0,554.0,150.0,637.3,704.0,1152.0,665.4,523.6,141.8,637.3,665.4,1088.7
2215,40.03515,-8.433563,259.0,2009-06-17T16:00,28.8,47,16.3,29.8,0.0,0.0,0.0,0.0,0,1018.1,988.8,6,0,10,0,0.5,2.1,11.9,15.1,325,327,25.9,33.3,24.0,18.5,14.3,0.084,0.128,0.172,0.259,1,3600.0,639.0,526.0,113.0,691.2,639.0,1008.4,583.3,480.1,103.1,691.2,583.3,920.5
2214,40.03515,-8.433563,259.0,2009-06-17T17:00,28.4,47,15.9,28.6,0.0,0.0,0.0,0.0,0,1017.8,988.5,1,0,2,0,0.44,2.07,13.0,16.7,326,327,27.4,32.5,24.2,18.5,14.3,0.084,0.128,0.171,0.259,1,3600.0,560.0,459.0,101.0,742.4,560.0,819.3,487.1,399.2,87.8,742.4,487.1,712.6
2213,40.03515,-8.433563,259.0,2009-06-17T18:00,27.1,49,15.3,26.9,0.0,0.0,0.0,0.0,0,1017.7,988.2,0,0,0,0,0.32,1.84,13.8,18.6,327,328,28.8,30.9,24.4,18.5,14.4,0.084,0.128,0.171,0.258,1,3600.0,384.0,303.0,81.0,672.1,384.0,597.4,308.0,243.0,65.0,672.1,308.0,479.2
2212,40.03515,-8.433563,259.0,2009-06-17T19:00,25.1,54,15.2,25.5,0.0,0.0,0.0,0.0,0,1018.0,988.3,0,0,0,0,0.17,1.46,9.8,15.7,324,328,28.1,28.7,24.4,18.5,14.4,0.083,0.128,0.171,0.258,1,3600.0,200.0,141.0,59.0,522.2,200.0,357.8,132.0,93.1,38.9,522.2,132.0,236.2
2211,40.03515,-8.433563,259.0,2009-06-17T20:00,23.2,61,15.2,23.9,0.0,0.0,0.0,0.0,0,1018.1,988.2,0,0,0,0,0.06,1.11,6.9,12.3,309,328,19.1,26.3,24.4,18.5,14.4,0.083,0.128,0.171,0.258,1,2105.58,49.0,27.0,22.0,215.6,49.0,116.9,0.1,0.0,0.0,0.5,0.1,0.2
2210,40.03515,-8.433563,259.0,2009-06-17T21:00,21.5,67,15.2,22.4,0.0,0.0,0.0,0.0,0,1018.9,988.8,0,0,0,0,0.02,0.84,6.0,9.2,295,329,11.9,24.2,24.3,18.6,14.4,0.083,0.128,0.171,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,40.03515,-8.433563,259.0,2009-06-17T22:00,20.2,73,15.3,21.6,0.0,0.0,0.0,0.0,0,1019.6,989.4,0,0,0,0,0.0,0.63,3.4,7.3,302,351,10.1,22.6,24.2,18.6,14.4,0.083,0.128,0.171,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,40.03515,-8.433563,259.0,2009-06-17T23:00,19.1,80,15.6,20.4,0.0,0.0,0.0,0.0,0,1019.2,988.9,0,0,0,0,0.0,0.44,4.1,8.9,38,14,8.3,21.4,24.0,18.6,14.4,0.083,0.128,0.171,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,40.03515,-8.433563,259.0,2009-06-18T00:00,18.1,86,15.7,19.3,0.0,0.0,0.0,0.0,0,1019.0,988.6,1,0,0,4,0.0,0.3,5.5,10.3,58,29,7.9,20.3,23.8,18.6,14.4,0.083,0.128,0.171,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,40.03515,-8.433563,259.0,2009-06-18T01:00,17.4,90,15.7,18.4,0.0,0.0,0.0,0.0,0,1018.7,988.2,5,0,0,17,0.0,0.2,6.6,11.9,61,35,10.8,19.4,23.5,18.6,14.4,0.083,0.128,0.171,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,40.03515,-8.433563,259.0,2009-06-18T02:00,17.0,91,15.5,17.8,0.0,0.0,0.0,0.0,0,1018.0,987.5,6,0,0,21,0.0,0.18,7.4,13.0,67,42,12.2,18.8,23.3,18.6,14.4,0.083,0.128,0.171,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,40.03515,-8.433563,259.0,2009-06-18T03:00,16.7,92,15.3,17.4,0.0,0.0,0.0,0.0,0,1017.4,986.9,13,0,0,44,0.0,0.16,7.9,13.2,74,47,12.6,18.2,23.0,18.6,14.4,0.083,0.128,0.171,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,40.03515,-8.433563,259.0,2009-06-18T04:00,16.6,91,15.2,17.2,0.0,0.0,0.0,0.0,1,1017.3,986.8,20,0,0,68,0.0,0.17,8.1,14.3,77,56,12.2,17.8,22.8,18.7,14.4,0.083,0.128,0.171,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,40.03515,-8.433563,259.0,2009-06-18T05:00,16.6,91,15.1,17.1,0.0,0.0,0.0,0.0,0,1017.2,986.7,12,0,0,40,0.0,0.17,8.0,14.5,80,63,11.9,17.4,22.5,18.7,14.4,0.083,0.128,0.171,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,40.03515,-8.433563,259.0,2009-06-18T06:00,17.6,89,15.7,18.7,0.0,0.0,0.0,0.0,0,1017.3,986.9,6,0,0,20,0.01,0.22,5.8,13.4,86,70,11.9,17.6,22.3,18.7,14.4,0.083,0.128,0.171,0.258,1,1307.13,35.0,18.0,17.0,162.6,35.0,87.9,78.7,40.4,38.2,271.3,47.1,197.5
2200,40.03515,-8.433563,259.0,2009-06-18T07:00,21.4,77,17.2,23.2,0.0,0.0,0.0,0.0,0,1017.4,987.4,5,0,0,18,0.1,0.59,5.8,11.1,83,77,14.0,20.2,22.1,18.7,14.4,0.083,0.128,0.171,0.258,1,3600.0,176.0,119.0,57.0,494.5,176.0,318.9,243.1,164.4,78.7,494.5,243.1,440.5
2199,40.03515,-8.433563,259.0,2009-06-18T08:00,25.1,62,17.2,27.2,0.0,0.0,0.0,0.0,0,1017.6,987.9,5,0,0,16,0.24,1.23,3.5,5.6,66,75,13.7,24.3,22.2,18.7,14.4,0.083,0.127,0.171,0.258,1,3600.0,359.0,281.0,78.0,665.2,359.0,559.7,433.9,339.6,94.3,665.2,433.9,676.5
2198,40.03515,-8.433563,259.0,2009-06-18T09:00,27.6,53,17.2,29.8,0.0,0.0,0.0,0.0,0,1017.7,988.3,15,0,0,51,0.37,1.73,2.6,3.1,34,45,13.3,27.4,22.3,18.7,14.4,0.083,0.127,0.171,0.258,1,3600.0,536.0,428.0,108.0,721.9,536.0,785.5,606.9,484.6,122.3,721.9,606.9,889.5
2197,40.03515,-8.433563,259.0,2009-06-18T10:00,29.5,47,17.0,32.6,0.0,0.0,0.0,0.0,1,1017.6,988.4,25,0,0,82,0.5,2.18,2.3,2.3,321,321,14.4,30.4,22.5,18.7,14.4,0.082,0.127,0.171,0.258,1,3600.0,693.0,565.0,128.0,763.2,693.0,980.8,752.4,613.4,139.0,763.2,752.4,1064.9
2196,40.03515,-8.433563,259.0,2009-06-18T11:00,30.8,44,17.1,34.4,0.0,0.0,0.0,0.0,1,1017.3,988.2,25,0,0,82,0.6,2.5,3.9,4.2,304,301,16.6,32.8,22.9,18.7,14.4,0.082,0.127,0.171,0.258,1,3600.0,798.0,624.0,174.0,730.1,798.0,1132.4,839.2,656.2,183.0,730.1,839.2,1190.9
2195,40.03515,-8.433563,259.0,2009-06-18T12:00,31.8,42,17.4,35.4,0.0,0.0,0.0,0.0,1,1017.0,988.0,30,0,3,94,0.66,2.71,6.3,7.1,301,300,19.1,34.6,23.2,18.7,14.4,0.081,0.126,0.171,0.258,1,3600.0,859.0,616.0,243.0,663.6,859.0,1229.9,879.2,630.5,248.7,663.6,879.2,1258.8
2194,40.03515,-8.433563,259.0,2009-06-18T13:00,32.2,42,17.5,35.5,0.0,0.0,0.0,0.0,1,1017.7,988.7,48,0,30,99,0.65,2.82,7.4,9.0,209,209,23.4,35.5,23.6,18.7,14.4,0.081,0.126,0.17,0.258,1,3600.0,819.0,489.0,330.0,511.5,819.0,1266.7,817.3,488.0,329.3,511.5,817.3,1264.0
2193,40.03515,-8.433563,259.0,2009-06-18T14:00,32.3,42,17.6,35.2,0.0,0.0,0.0,0.0,2,1017.8,988.8,77,0,80,98,0.61,2.83,7.5,9.4,197,198,24.1,35.9,24.0,18.8,14.4,0.08,0.125,0.17,0.258,1,3600.0,757.0,403.0,354.0,430.5,757.0,1240.2,736.2,391.9,344.3,430.5,736.2,1206.1
2192,40.03515,-8.433563,259.0,2009-06-18T15:00,31.3,45,18.1,34.1,0.2,0.2,0.0,0.0,51,1017.6,988.5,58,0,54,86,0.47,2.51,3.6,4.4,233,235,24.5,35.3,24.3,18.8,14.4,0.083,0.125,0.17,0.258,1,3600.0,601.0,307.0,294.0,353.0,601.0,1152.3,568.1,290.2,277.9,353.0,568.1,1089.2
2191,40.03515,-8.433563,259.0,2009-06-18T16:00,31.0,46,18.0,33.6,0.0,0.0,0.0,0.0,2,1017.5,988.4,66,0,66,89,0.39,2.42,2.2,2.9,270,277,21.2,34.3,24.6,18.8,14.4,0.082,0.125,0.17,0.258,1,3600.0,514.0,266.0,248.0,349.3,514.0,1009.0,469.2,242.8,226.4,349.3,469.2,921.2
2190,40.03515,-8.433563,259.0,2009-06-18T17:00,30.4,47,17.9,32.8,0.0,0.0,0.0,0.0,2,1017.2,988.1,51,0,41,89,0.31,2.3,3.7,4.8,349,347,23.0,32.9,24.8,18.8,14.4,0.082,0.124,0.17,0.258,1,3600.0,392.0,208.0,184.0,336.0,392.0,820.1,341.0,181.0,160.1,336.0,341.0,713.4
2189,40.03515,-8.433563,259.0,2009-06-18T18:00,29.4,50,17.8,31.2,0.0,0.0,0.0,0.0,1,1017.2,988.0,38,0,25,77,0.25,2.07,7.0,9.8,348,352,23.4,31.7,25.0,18.8,14.4,0.082,0.124,0.17,0.258,1,3600.0,288.0,176.0,112.0,389.7,288.0,598.3,231.1,141.2,89.9,389.7,231.1,480.2
2188,40.03515,-8.433563,259.0,2009-06-18T19:00,28.3,54,18.0,30.4,0.0,0.0,0.0,0.0,1,1017.0,987.7,21,0,9,51,0.14,1.78,5.8,12.6,356,360,15.8,30.0,25.1,18.8,14.4,0.082,0.124,0.17,0.258,1,3600.0,160.0,71.0,89.0,262.1,160.0,358.8,105.8,46.9,58.8,262.1,105.8,237.3
2187,40.03515,-8.433563,259.0,2009-06-18T20:00,26.5,61,18.2,28.2,0.0,0.0,0.0,0.0,0,1017.2,987.7,5,0,0,16,0.08,1.37,8.7,11.5,353,4,14.0,28.1,25.1,18.9,14.4,0.082,0.124,0.17,0.258,1,1191.39,42.0,16.0,26.0,127.4,42.0,118.0,0.5,0.2,0.3,2.0,0.3,1.3
2186,40.03515,-8.433563,259.0,2009-06-18T21:00,24.9,67,18.3,27.0,0.0,0.0,0.0,0.0,0,1017.6,987.9,0,0,0,0,0.03,1.04,6.9,9.7,354,4,11.5,26.2,25.1,18.9,14.4,0.082,0.124,0.17,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.03515,-8.433563,259.0,2009-06-18T22:00,23.5,74,18.5,26.2,0.0,0.0,0.0,0.0,0,1018.1,988.3,0,0,0,0,0.0,0.77,3.3,5.6,41,15,8.6,24.8,25.0,18.9,14.4,0.082,0.124,0.17,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.03515,-8.433563,259.0,2009-06-18T23:00,22.2,80,18.6,24.7,0.0,0.0,0.0,0.0,0,1018.1,988.1,0,0,0,0,0.0,0.53,4.8,7.2,42,18,9.0,23.5,24.8,18.9,14.4,0.081,0.124,0.17,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.03515,-8.433563,259.0,2009-06-19T00:00,21.1,86,18.7,23.8,0.0,0.0,0.0,0.0,0,1018.3,988.2,0,0,0,0,0.0,0.35,3.8,6.1,73,28,9.7,22.5,24.6,18.9,14.5,0.081,0.124,0.17,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.03515,-8.433563,259.0,2009-06-19T01:00,21.0,85,18.4,23.6,0.0,0.0,0.0,0.0,0,1018.3,988.2,0,0,0,0,0.0,0.37,3.1,3.9,126,68,9.4,21.5,24.4,19.0,14.5,0.082,0.124,0.17,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.03515,-8.433563,259.0,2009-06-19T02:00,21.1,84,18.2,23.6,0.0,0.0,0.0,0.0,0,1018.0,987.9,0,0,0,0,0.0,0.41,3.6,3.4,135,108,7.9,20.7,24.2,19.0,14.5,0.082,0.124,0.17,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.03515,-8.433563,259.0,2009-06-19T03:00,20.7,85,18.0,23.3,0.0,0.0,0.0,0.0,0,1018.0,987.9,0,0,0,0,0.0,0.38,2.6,1.8,124,101,7.6,20.1,24.0,19.0,14.5,0.082,0.124,0.17,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.03515,-8.433563,259.0,2009-06-19T04:00,20.4,85,17.8,22.8,0.0,0.0,0.0,0.0,0,1017.7,987.6,0,0,0,0,0.0,0.36,3.1,1.8,111,79,7.2,19.5,23.8,19.0,14.5,0.082,0.124,0.17,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.03515,-8.433563,259.0,2009-06-19T05:00,20.2,85,17.6,22.4,0.0,0.0,0.0,0.0,0,1017.8,987.6,0,0,0,0,0.0,0.35,3.5,2.2,114,81,6.5,19.1,23.5,19.0,14.5,0.082,0.124,0.17,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.03515,-8.433563,259.0,2009-06-19T06:00,20.5,83,17.6,23.0,0.0,0.0,0.0,0.0,0,1018.1,988.0,0,0,0,0,0.01,0.41,1.6,1.5,117,76,6.1,19.2,23.3,19.0,14.5,0.082,0.124,0.17,0.258,1,1189.55,34.0,17.0,17.0,153.8,34.0,87.6,76.4,38.2,38.2,257.0,45.7,196.9
2176,40.03515,-8.433563,259.0,2009-06-19T07:00,22.3,82,19.1,25.6,0.0,0.0,0.0,0.0,0,1018.4,988.4,0,0,0,0,0.09,0.47,0.8,1.1,207,288,7.6,21.7,23.2,19.0,14.5,0.082,0.124,0.17,0.258,1,3600.0,174.0,118.0,56.0,491.2,174.0,318.3,240.5,163.1,77.4,491.2,240.5,439.8
2175,40.03515,-8.433563,259.0,2009-06-19T08:00,25.1,65,18.1,27.7,0.0,0.0,0.0,0.0,0,1019.0,989.3,0,0,0,0,0.23,1.11,2.6,3.3,286,283,11.5,25.7,23.2,19.0,14.5,0.082,0.124,0.17,0.258,1,3600.0,355.0,276.0,79.0,654.0,355.0,559.1,429.1,333.6,95.5,654.0,429.1,675.8
2174,40.03515,-8.433563,259.0,2009-06-19T09:00,26.8,60,18.4,29.3,0.0,0.0,0.0,0.0,0,1019.3,989.8,0,0,0,0,0.37,1.42,4.5,5.2,284,282,15.1,28.4,23.3,19.0,14.5,0.081,0.124,0.17,0.258,1,3600.0,538.0,444.0,94.0,749.4,538.0,784.8,609.3,502.8,106.5,749.4,609.3,888.8
2173,40.03515,-8.433563,259.0,2009-06-19T10:00,28.4,55,18.5,31.7,0.0,0.0,0.0,0.0,0,1019.2,989.8,0,0,0,0,0.5,1.74,5.5,6.6,293,292,18.4,31.0,23.5,19.1,14.5,0.081,0.124,0.169,0.258,1,3600.0,701.0,595.0,106.0,804.1,701.0,980.2,761.2,646.1,115.1,804.1,761.2,1064.4
2172,40.03515,-8.433563,259.0,2009-06-19T11:00,29.7,51,18.3,33.4,0.0,0.0,0.0,0.0,0,1019.2,989.9,0,0,0,0,0.61,2.06,7.1,8.6,294,292,22.0,33.3,23.8,19.1,14.5,0.08,0.123,0.169,0.258,1,3600.0,831.0,717.0,114.0,839.1,831.0,1131.9,874.0,754.1,119.9,839.1,874.0,1190.5
2171,40.03515,-8.433563,259.0,2009-06-19T12:00,30.6,47,18.0,34.4,0.0,0.0,0.0,0.0,0,1018.8,989.6,0,0,0,0,0.68,2.33,8.4,10.4,290,290,24.5,35.1,24.2,19.1,14.5,0.079,0.123,0.169,0.258,1,3600.0,904.0,787.0,117.0,847.9,904.0,1229.6,925.3,805.5,119.8,847.9,925.3,1258.5
2170,40.03515,-8.433563,259.0,2009-06-19T13:00,31.1,44,17.5,34.6,0.0,0.0,0.0,0.0,0,1018.7,989.6,0,0,0,0,0.71,2.52,9.8,12.1,287,287,25.6,36.2,24.5,19.1,14.5,0.079,0.122,0.169,0.257,1,3600.0,927.0,804.0,123.0,840.9,927.0,1266.6,925.1,802.4,122.7,840.9,925.1,1264.0
2169,40.03515,-8.433563,259.0,2009-06-19T14:00,31.4,42,17.0,34.3,0.0,0.0,0.0,0.0,0,1018.4,989.3,0,0,0,0,0.71,2.65,11.0,13.6,293,292,25.9,36.8,24.9,19.1,14.5,0.078,0.122,0.169,0.257,1,3600.0,912.0,792.0,120.0,845.9,912.0,1240.3,887.0,770.3,116.7,845.9,887.0,1206.4
2168,40.03515,-8.433563,259.0,2009-06-19T15:00,31.3,41,16.5,33.5,0.0,0.0,0.0,0.0,0,1018.0,988.9,3,0,2,6,0.65,2.69,11.0,13.6,293,292,27.4,36.7,25.2,19.1,14.5,0.078,0.122,0.168,0.257,1,3600.0,829.0,713.0,116.0,819.4,829.0,1152.7,783.7,674.0,109.7,819.4,783.7,1089.6
2167,40.03515,-8.433563,259.0,2009-06-19T16:00,30.6,41,16.0,31.8,0.0,0.0,0.0,0.0,0,1017.8,988.7,0,0,0,0,0.56,2.57,11.6,14.5,292,293,27.7,35.8,25.5,19.2,14.5,0.077,0.121,0.168,0.257,1,3600.0,699.0,591.0,108.0,775.5,699.0,1009.6,638.2,539.6,98.6,775.5,638.2,921.8
2166,40.03515,-8.433563,259.0,2009-06-19T17:00,29.6,43,15.6,29.7,0.0,0.0,0.0,0.0,0,1017.6,988.4,0,0,0,0,0.45,2.39,12.4,16.0,300,301,27.7,34.5,25.7,19.2,14.5,0.077,0.121,0.168,0.257,1,3600.0,540.0,445.0,95.0,718.2,540.0,820.8,469.9,387.2,82.7,718.2,469.9,714.2
2165,40.03515,-8.433563,259.0,2009-06-19T18:00,28.5,45,15.4,28.8,0.0,0.0,0.0,0.0,0,1017.6,988.3,0,0,0,0,0.32,2.15,10.6,14.4,305,307,26.6,32.8,25.9,19.2,14.5,0.077,0.121,0.168,0.257,1,3600.0,375.0,295.0,80.0,652.2,375.0,599.1,301.1,236.9,64.2,652.2,301.1,481.1
