index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,41.01933,-7.318115,691.0,2019-05-25T10:00,17.8,36,2.6,15.0,0.0,0.0,0.0,0.0,0,1021.6,942.6,2,0,0,8,0.44,1.3,14.5,18.4,55,55,35.6,20.3,18.1,15.3,10.9,0.089,0.127,0.128,0.233,1,3600.0,731.0,610.0,121.0,825.0,731.0,986.2,791.4,660.4,131.0,825.0,791.4,1067.7
2220,41.01933,-7.318115,691.0,2019-05-25T11:00,19.9,28,1.0,17.3,0.0,0.0,0.0,0.0,0,1021.1,942.6,0,0,0,0,0.55,1.66,15.5,19.9,48,46,37.8,22.8,18.2,15.4,10.9,0.089,0.127,0.128,0.233,1,3600.0,860.0,731.0,129.0,861.3,860.0,1132.0,901.7,766.4,135.3,861.3,901.7,1186.9
2219,41.01933,-7.318115,691.0,2019-05-25T12:00,21.3,25,0.5,18.8,0.0,0.0,0.0,0.0,0,1020.7,942.6,0,0,0,0,0.62,1.91,16.9,21.8,52,52,38.5,25.0,18.3,15.4,10.9,0.09,0.127,0.128,0.233,1,3600.0,938.0,805.0,133.0,878.7,938.0,1221.9,956.9,821.2,135.7,878.7,956.9,1246.5
2218,41.01933,-7.318115,691.0,2019-05-25T13:00,22.5,24,0.7,20.2,0.0,0.0,0.0,0.0,0,1020.2,942.5,0,0,0,0,0.65,2.08,16.6,21.2,48,48,41.0,26.9,18.5,15.4,10.9,0.09,0.127,0.128,0.233,1,3600.0,964.0,830.0,134.0,885.7,964.0,1249.8,958.3,825.1,133.2,885.7,958.3,1242.5
2217,41.01933,-7.318115,691.0,2019-05-25T14:00,23.5,23,1.1,21.5,0.0,0.0,0.0,0.0,0,1019.6,942.2,0,0,0,0,0.65,2.24,14.5,18.8,46,45,40.0,28.5,18.9,15.4,10.9,0.09,0.127,0.128,0.233,1,3600.0,931.0,799.0,132.0,877.8,931.0,1214.0,901.2,773.4,127.8,877.8,901.2,1175.1
2216,41.01933,-7.318115,691.0,2019-05-25T15:00,24.3,22,1.1,21.9,0.0,0.0,0.0,0.0,0,1019.2,942.0,0,0,0,0,0.61,2.38,14.1,17.9,40,38,36.7,29.6,19.2,15.4,11.0,0.09,0.127,0.128,0.233,1,3600.0,844.0,718.0,126.0,857.5,844.0,1116.7,792.9,674.5,118.4,857.5,792.9,1049.0
2215,41.01933,-7.318115,691.0,2019-05-25T16:00,24.6,21,0.9,21.8,0.0,0.0,0.0,0.0,0,1018.7,941.6,0,0,0,0,0.52,2.44,11.6,14.8,36,34,34.9,30.1,19.5,15.4,11.0,0.09,0.127,0.128,0.233,1,3600.0,711.0,594.0,117.0,821.2,711.0,964.7,643.3,537.4,105.9,821.2,643.3,872.8
2214,41.01933,-7.318115,691.0,2019-05-25T17:00,24.4,22,1.4,21.1,0.0,0.0,0.0,0.0,0,1018.5,941.4,1,0,2,0,0.4,2.39,9.7,12.2,15,14,29.9,29.9,19.9,15.4,11.0,0.09,0.127,0.128,0.233,1,3600.0,541.0,437.0,104.0,758.5,541.0,768.3,463.7,374.5,89.1,758.5,463.7,658.5
2213,41.01933,-7.318115,691.0,2019-05-25T18:00,24.1,25,2.7,20.8,0.0,0.0,0.0,0.0,0,1018.1,940.9,8,0,14,0,0.3,2.27,11.2,14.5,33,30,26.3,29.0,20.2,15.4,11.0,0.09,0.127,0.128,0.233,1,3600.0,346.0,259.0,87.0,638.5,346.0,541.0,269.1,201.4,67.7,638.5,269.1,420.7
2212,41.01933,-7.318115,691.0,2019-05-25T19:00,23.2,32,5.4,20.2,0.0,0.0,0.0,0.0,0,1018.1,940.7,2,0,3,0,0.2,1.95,13.3,19.8,358,359,25.9,27.4,20.4,15.4,11.0,0.09,0.127,0.128,0.233,1,3600.0,152.0,93.0,59.0,416.0,152.0,298.1,89.5,54.8,34.8,416.0,89.5,175.6
2211,41.01933,-7.318115,691.0,2019-05-25T20:00,19.7,50,9.1,17.6,0.0,0.0,0.0,0.0,0,1018.9,940.6,0,0,0,0,0.1,1.14,13.6,24.4,343,347,34.9,25.3,20.6,15.4,11.0,0.09,0.127,0.128,0.233,0,371.39,24.0,10.0,14.0,97.9,24.0,77.3,0.0,0.0,0.0,0.0,0.0,0.0
2210,41.01933,-7.318115,691.0,2019-05-25T21:00,18.6,55,9.3,16.6,0.0,0.0,0.0,0.0,0,1019.8,941.1,0,0,0,0,0.07,0.97,13.1,23.9,328,342,28.4,23.4,20.6,15.4,11.0,0.09,0.127,0.128,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,41.01933,-7.318115,691.0,2019-05-25T22:00,17.2,61,9.5,15.2,0.0,0.0,0.0,0.0,0,1020.5,941.4,0,0,0,0,0.05,0.77,12.7,24.2,325,342,27.7,21.7,20.6,15.4,11.0,0.09,0.127,0.128,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,41.01933,-7.318115,691.0,2019-05-25T23:00,16.3,64,9.4,14.8,0.0,0.0,0.0,0.0,0,1020.8,941.5,0,0,0,0,0.03,0.68,9.8,21.3,336,358,27.0,20.4,20.6,15.5,11.0,0.09,0.127,0.128,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,41.01933,-7.318115,691.0,2019-05-26T00:00,15.5,66,9.2,14.4,0.0,0.0,0.0,0.0,0,1021.0,941.4,0,0,0,0,0.01,0.6,5.9,17.0,346,17,22.3,19.3,20.5,15.5,11.0,0.09,0.127,0.128,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,41.01933,-7.318115,691.0,2019-05-26T01:00,14.2,70,8.8,13.1,0.0,0.0,0.0,0.0,0,1021.3,941.4,0,0,0,0,0.01,0.49,5.8,16.5,22,44,16.6,18.1,20.4,15.5,11.0,0.09,0.127,0.128,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,41.01933,-7.318115,691.0,2019-05-26T02:00,13.5,66,7.3,11.9,0.0,0.0,0.0,0.0,0,1021.5,941.4,0,0,0,0,0.01,0.53,6.4,18.0,47,57,15.1,17.0,20.2,15.5,11.0,0.09,0.127,0.128,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,41.01933,-7.318115,691.0,2019-05-26T03:00,12.8,60,5.3,10.7,0.0,0.0,0.0,0.0,0,1021.7,941.4,0,0,0,0,0.02,0.59,6.6,17.9,61,62,15.8,16.1,20.0,15.5,11.0,0.09,0.127,0.128,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,41.01933,-7.318115,691.0,2019-05-26T04:00,11.5,60,4.1,9.2,0.0,0.0,0.0,0.0,0,1021.9,941.2,0,0,0,0,0.02,0.54,6.8,15.3,58,63,15.8,15.2,19.8,15.5,11.0,0.09,0.127,0.128,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,41.01933,-7.318115,691.0,2019-05-26T05:00,10.4,64,3.9,7.8,0.0,0.0,0.0,0.0,0,1022.1,941.1,0,0,0,0,0.02,0.45,8.0,13.0,54,62,15.1,14.4,19.6,15.5,11.0,0.09,0.127,0.128,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,41.01933,-7.318115,691.0,2019-05-26T06:00,12.5,56,4.0,10.4,0.0,0.0,0.0,0.0,0,1022.4,941.9,0,0,0,0,0.03,0.64,4.8,10.2,48,58,15.5,14.1,19.3,15.5,11.0,0.09,0.127,0.128,0.233,1,1221.08,37.0,17.0,20.0,149.3,37.0,92.7,82.7,38.0,44.7,244.5,50.5,207.1
2200,41.01933,-7.318115,691.0,2019-05-26T07:00,13.9,50,3.7,11.3,0.0,0.0,0.0,0.0,0,1022.7,942.6,0,0,0,0,0.11,0.79,7.6,9.8,65,66,19.4,15.1,19.1,15.5,11.0,0.09,0.127,0.128,0.233,1,3600.0,186.0,122.0,64.0,493.2,186.0,329.8,255.0,167.3,87.8,493.2,255.0,452.2
2199,41.01933,-7.318115,691.0,2019-05-26T08:00,15.2,46,3.8,12.5,0.0,0.0,0.0,0.0,0,1022.2,942.5,0,0,0,0,0.22,0.93,9.0,11.3,74,73,24.1,16.9,18.9,15.5,11.0,0.09,0.127,0.128,0.233,1,3600.0,377.0,287.0,90.0,669.5,377.0,571.6,453.7,345.4,108.3,669.5,453.7,687.9
2198,41.01933,-7.318115,691.0,2019-05-26T09:00,17.1,43,4.2,14.5,0.0,0.0,0.0,0.0,0,1021.9,942.7,0,0,0,0,0.33,1.12,8.9,10.9,63,63,25.6,19.2,18.8,15.5,11.0,0.09,0.127,0.128,0.233,1,3600.0,568.0,462.0,106.0,774.0,568.0,795.8,641.0,521.4,119.6,774.0,641.0,898.2
2197,41.01933,-7.318115,691.0,2019-05-26T10:00,19.3,38,4.5,18.0,0.0,0.0,0.0,0.0,0,1021.1,942.5,0,0,0,0,0.45,1.39,7.5,9.5,55,53,25.6,22.0,18.9,15.6,11.0,0.09,0.127,0.128,0.233,1,3600.0,735.0,616.0,119.0,831.9,735.0,987.3,795.6,666.8,128.8,831.9,795.6,1068.6
2196,41.01933,-7.318115,691.0,2019-05-26T11:00,21.8,33,4.6,21.2,0.0,0.0,0.0,0.0,0,1020.2,942.3,0,0,0,0,0.56,1.76,7.9,9.8,39,36,25.9,24.9,19.0,15.6,11.0,0.09,0.127,0.128,0.233,1,3600.0,864.0,737.0,127.0,867.3,864.0,1132.9,905.8,772.7,133.1,867.3,905.8,1187.7
2195,41.01933,-7.318115,691.0,2019-05-26T12:00,23.6,29,4.6,23.2,0.0,0.0,0.0,0.0,0,1019.9,942.5,0,0,0,0,0.64,2.06,9.4,11.3,18,17,28.8,27.8,19.3,15.6,11.0,0.09,0.128,0.128,0.233,1,3600.0,945.0,814.0,131.0,887.5,945.0,1222.8,964.0,830.4,133.6,887.5,964.0,1247.4
2194,41.01933,-7.318115,691.0,2019-05-26T13:00,25.4,26,4.7,25.0,0.0,0.0,0.0,0.0,0,1019.1,942.2,0,0,0,0,0.68,2.39,10.4,13.3,2,360,30.2,30.0,19.6,15.6,11.0,0.09,0.128,0.128,0.233,1,3600.0,968.0,836.0,132.0,891.1,968.0,1250.8,962.3,831.1,131.2,891.1,962.3,1243.5
2193,41.01933,-7.318115,691.0,2019-05-26T14:00,26.7,24,4.5,25.9,0.0,0.0,0.0,0.0,0,1018.2,941.7,0,0,0,0,0.69,2.67,11.6,14.9,353,352,31.7,31.7,20.0,15.6,11.0,0.09,0.128,0.128,0.233,1,3600.0,935.0,804.0,131.0,882.1,935.0,1215.1,905.2,778.4,126.8,882.1,905.2,1176.4
2192,41.01933,-7.318115,691.0,2019-05-26T15:00,27.7,23,4.7,26.0,0.0,0.0,0.0,0.0,0,1017.3,941.1,0,0,0,0,0.65,2.86,13.7,17.4,342,342,33.8,32.7,20.4,15.6,11.0,0.09,0.128,0.128,0.233,1,3600.0,847.0,722.0,125.0,860.9,847.0,1118.1,795.9,678.4,117.5,860.9,795.9,1050.6
2191,41.01933,-7.318115,691.0,2019-05-26T16:00,28.1,23,5.2,25.7,0.0,0.0,0.0,0.0,0,1016.5,940.4,0,0,0,0,0.57,2.91,14.2,18.5,336,336,34.2,33.0,20.8,15.6,11.0,0.09,0.128,0.128,0.233,1,3600.0,711.0,594.0,117.0,819.4,711.0,966.4,643.6,537.6,105.9,819.4,643.6,874.7
2190,41.01933,-7.318115,691.0,2019-05-26T17:00,27.6,24,5.0,23.8,0.0,0.0,0.0,0.0,0,1016.1,940.0,0,0,0,0,0.49,2.83,18.2,24.0,326,327,39.2,32.5,21.2,15.6,11.0,0.09,0.128,0.128,0.233,1,3600.0,538.0,433.0,105.0,749.3,538.0,770.4,461.5,371.4,90.1,749.3,461.5,660.8
2189,41.01933,-7.318115,691.0,2019-05-26T18:00,25.9,30,7.1,22.3,0.0,0.0,0.0,0.0,0,1016.1,939.5,0,0,0,0,0.36,2.34,19.6,26.7,316,317,42.1,31.2,21.5,15.6,11.0,0.09,0.127,0.128,0.233,1,3600.0,348.0,262.0,86.0,642.7,348.0,543.4,271.1,204.1,67.0,642.7,271.1,423.4
2188,41.01933,-7.318115,691.0,2019-05-26T19:00,24.4,30,5.9,20.8,0.0,0.0,0.0,0.0,0,1016.2,939.3,0,0,0,0,0.24,2.13,18.2,26.6,326,327,41.4,29.3,21.8,15.6,11.0,0.09,0.127,0.128,0.233,1,3600.0,162.0,103.0,59.0,456.2,162.0,301.0,96.2,61.1,35.0,456.2,96.2,178.7
2187,41.01933,-7.318115,691.0,2019-05-26T20:00,22.0,36,6.0,18.7,0.0,0.0,0.0,0.0,0,1017.0,939.4,0,0,0,0,0.15,1.71,15.8,27.7,330,330,37.4,27.1,21.9,15.7,11.0,0.09,0.127,0.128,0.233,0,474.15,26.0,11.0,15.0,106.5,26.0,78.8,0.0,0.0,0.0,0.0,0.0,0.0
2186,41.01933,-7.318115,691.0,2019-05-26T21:00,20.2,42,6.8,17.3,0.0,0.0,0.0,0.0,0,1017.7,939.6,0,0,0,0,0.11,1.38,14.4,26.9,323,325,33.5,25.0,22.0,15.7,11.0,0.09,0.127,0.128,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,41.01933,-7.318115,691.0,2019-05-26T22:00,18.6,50,7.9,16.0,0.0,0.0,0.0,0.0,0,1018.0,939.5,0,0,0,0,0.08,1.07,13.8,26.1,321,325,31.3,23.3,22.0,15.7,11.0,0.09,0.127,0.128,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,41.01933,-7.318115,691.0,2019-05-26T23:00,17.3,59,9.1,15.2,0.0,0.0,0.0,0.0,0,1018.0,939.1,3,0,0,10,0.06,0.82,12.5,24.5,327,330,29.5,21.8,21.9,15.7,11.0,0.09,0.127,0.128,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,41.01933,-7.318115,691.0,2019-05-27T00:00,17.0,55,7.9,14.8,0.0,0.0,0.0,0.0,1,1018.0,939.1,28,0,0,94,0.06,0.87,11.5,24.0,321,327,26.6,21.0,21.8,15.7,11.0,0.087,0.125,0.127,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,41.01933,-7.318115,691.0,2019-05-27T01:00,16.2,60,8.4,14.3,0.0,0.0,0.0,0.0,1,1017.4,938.3,29,0,0,96,0.04,0.74,10.0,21.7,308,320,25.2,19.9,21.7,15.7,11.0,0.087,0.125,0.127,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,41.01933,-7.318115,691.0,2019-05-27T02:00,15.9,62,8.7,13.8,0.0,0.0,0.0,0.0,0,1017.1,937.9,12,0,0,41,0.05,0.68,12.3,24.6,322,325,25.2,19.0,21.5,15.8,11.1,0.087,0.125,0.127,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,41.01933,-7.318115,691.0,2019-05-27T03:00,14.8,68,9.0,13.2,0.0,0.0,0.0,0.0,0,1017.0,937.6,0,0,0,0,0.03,0.54,9.7,21.7,312,324,25.6,18.2,21.3,15.8,11.1,0.087,0.125,0.127,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,41.01933,-7.318115,691.0,2019-05-27T04:00,13.9,72,8.9,12.6,0.0,0.0,0.0,0.0,0,1016.9,937.2,1,0,1,0,0.01,0.44,6.9,16.9,309,333,20.9,17.3,21.1,15.8,11.1,0.087,0.125,0.127,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,41.01933,-7.318115,691.0,2019-05-27T05:00,13.7,72,8.7,12.3,0.0,0.0,0.0,0.0,0,1017.1,937.3,1,0,1,0,0.01,0.44,7.1,16.4,315,341,15.8,16.6,20.9,15.8,11.1,0.087,0.125,0.127,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,41.01933,-7.318115,691.0,2019-05-27T06:00,14.8,65,8.3,13.0,0.0,0.0,0.0,0.0,0,1017.3,937.8,0,0,0,0,0.05,0.58,9.4,15.5,320,342,18.4,16.4,20.7,15.8,11.1,0.087,0.125,0.127,0.233,1,1110.34,36.0,16.0,20.0,139.6,36.0,93.7,80.4,35.7,44.6,227.6,49.3,209.1
2176,41.01933,-7.318115,691.0,2019-05-27T07:00,16.6,55,7.6,14.9,0.0,0.0,0.0,0.0,0,1017.7,938.7,1,0,1,0,0.12,0.85,8.0,10.9,350,351,20.5,17.4,20.5,15.8,11.1,0.087,0.125,0.127,0.233,1,3600.0,181.0,116.0,65.0,466.2,181.0,331.6,247.7,158.8,89.0,466.2,247.7,453.9
2175,41.01933,-7.318115,691.0,2019-05-27T08:00,18.4,49,7.5,16.7,0.0,0.0,0.0,0.0,0,1017.1,938.6,9,0,0,31,0.23,1.09,7.3,9.0,20,16,21.2,19.2,20.3,15.8,11.1,0.087,0.125,0.127,0.233,1,3600.0,366.0,274.0,92.0,637.3,366.0,573.0,440.2,329.6,110.7,637.3,440.2,689.2
2174,41.01933,-7.318115,691.0,2019-05-27T09:00,20.4,44,7.6,18.6,0.0,0.0,0.0,0.0,0,1016.4,938.4,11,0,0,37,0.35,1.35,8.6,10.6,15,10,24.5,21.7,20.3,15.8,11.1,0.087,0.125,0.127,0.233,1,3600.0,552.0,435.0,117.0,727.4,552.0,797.0,622.8,490.8,132.0,727.4,622.8,899.2
2173,41.01933,-7.318115,691.0,2019-05-27T10:00,22.2,42,8.6,21.3,0.0,0.0,0.0,0.0,0,1015.9,938.4,11,0,0,36,0.47,1.56,10.5,13.0,356,354,28.8,24.3,20.3,15.8,11.1,0.087,0.125,0.127,0.233,1,3600.0,714.0,574.0,140.0,774.1,714.0,988.2,772.7,621.2,151.5,774.1,772.7,1069.5
2172,41.01933,-7.318115,691.0,2019-05-27T11:00,23.9,37,8.2,23.1,0.0,0.0,0.0,0.0,1,1015.5,938.5,46,34,26,0,0.58,1.87,13.7,17.9,333,332,34.6,26.8,20.5,15.9,11.1,0.087,0.125,0.127,0.233,1,3600.0,848.0,705.0,143.0,828.8,848.0,1133.7,889.0,739.1,149.9,828.8,889.0,1188.6
2171,41.01933,-7.318115,691.0,2019-05-27T12:00,24.8,33,7.6,23.9,0.0,0.0,0.0,0.0,0,1015.0,938.2,13,12,4,0,0.59,2.08,12.7,16.1,317,318,34.9,29.0,20.6,15.9,11.1,0.087,0.125,0.127,0.233,1,3600.0,827.0,597.0,230.0,650.3,827.0,1223.6,843.7,609.0,234.6,650.3,843.7,1248.2
2170,41.01933,-7.318115,691.0,2019-05-27T13:00,25.6,31,7.4,24.9,0.0,0.0,0.0,0.0,1,1014.4,937.9,28,7,14,44,0.65,2.25,13.3,16.9,319,320,34.6,30.7,20.9,15.9,11.1,0.087,0.125,0.127,0.233,1,3600.0,903.0,734.0,169.0,781.5,903.0,1251.7,897.8,729.8,168.0,781.5,897.8,1244.5
2169,41.01933,-7.318115,691.0,2019-05-27T14:00,26.2,30,7.0,25.1,0.0,0.0,0.0,0.0,1,1013.8,937.5,32,1,27,49,0.65,2.4,14.3,17.9,326,326,35.6,32.0,21.2,15.9,11.1,0.087,0.125,0.127,0.233,1,3600.0,871.0,704.0,167.0,771.5,871.0,1216.2,843.3,681.7,161.7,771.5,843.3,1177.6
2168,41.01933,-7.318115,691.0,2019-05-27T15:00,26.3,28,6.1,24.4,0.0,0.0,0.0,0.0,1,1013.2,937.0,36,0,11,99,0.6,2.49,15.3,19.2,330,330,36.7,32.6,21.6,15.9,11.1,0.087,0.125,0.127,0.233,1,3600.0,779.0,569.0,210.0,677.4,779.0,1119.4,732.1,534.8,197.4,677.4,732.1,1052.1
2167,41.01933,-7.318115,691.0,2019-05-27T16:00,26.1,27,5.5,23.3,0.0,0.0,0.0,0.0,0,1012.9,936.6,10,0,0,33,0.55,2.49,16.7,21.4,327,327,38.5,32.6,21.9,15.9,11.1,0.087,0.125,0.127,0.233,1,3600.0,688.0,526.0,162.0,724.1,688.0,968.1,623.0,476.3,146.7,724.1,623.0,876.6
2166,41.01933,-7.318115,691.0,2019-05-27T17:00,25.3,28,5.4,21.4,0.0,0.0,0.0,0.0,0,1012.8,936.3,0,0,0,0,0.46,2.32,19.0,25.0,327,327,41.4,31.9,22.2,15.9,11.1,0.087,0.125,0.127,0.233,1,3600.0,541.0,434.0,107.0,748.7,541.0,772.5,464.4,372.5,91.8,748.7,464.4,663.1
2165,41.01933,-7.318115,691.0,2019-05-27T18:00,23.9,30,5.4,20.1,0.0,0.0,0.0,0.0,1,1012.8,936.0,24,0,0,79,0.34,2.07,18.8,25.6,331,331,42.8,30.5,22.5,15.9,11.1,0.087,0.125,0.127,0.233,1,3600.0,352.0,266.0,86.0,649.4,352.0,545.9,274.7,207.6,67.1,649.4,274.7,426.0
