index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
1608,40.597538,-7.51062,603.0,2019-06-19T23:00,13.8,90,12.3,14.0,0.0,0.0,0.0,0.0,1,1016.8,946.8,33,8,0,87,0.0,0.15,4.0,10.1,243,253,15.5,16.7,18.7,16.8,13.8,0.158,0.178,0.258,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1607,40.597538,-7.51062,603.0,2019-06-20T00:00,12.9,96,12.2,12.7,0.0,0.0,0.0,0.0,1,1017.2,947.0,38,16,0,79,0.0,0.07,5.8,9.1,248,252,11.9,17.0,18.8,16.8,13.8,0.154,0.178,0.258,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606,40.597538,-7.51062,603.0,2019-06-20T01:00,13.2,94,12.3,13.5,0.0,0.0,0.0,0.0,2,1016.9,946.8,51,28,0,86,0.0,0.09,2.8,7.3,230,237,13.0,16.3,18.6,16.8,13.8,0.154,0.178,0.258,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1605,40.597538,-7.51062,603.0,2019-06-20T02:00,12.9,96,12.2,13.3,0.0,0.0,0.0,0.0,2,1016.6,946.4,64,41,0,91,0.0,0.07,1.9,5.4,248,262,8.3,15.8,18.5,16.8,13.8,0.154,0.178,0.258,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604,40.597538,-7.51062,603.0,2019-06-20T03:00,12.5,97,12.0,12.7,0.0,0.0,0.0,0.0,3,1016.4,946.2,100,100,0,89,0.0,0.05,3.3,4.5,229,241,7.2,15.4,18.3,16.8,13.8,0.154,0.178,0.258,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1603,40.597538,-7.51062,603.0,2019-06-20T04:00,12.1,98,11.9,12.3,0.0,0.0,0.0,0.0,3,1016.5,946.2,100,100,0,96,0.0,0.02,3.1,4.7,234,247,7.6,15.0,18.1,16.8,13.8,0.154,0.178,0.258,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1602,40.597538,-7.51062,603.0,2019-06-20T05:00,12.2,98,11.9,12.3,0.0,0.0,0.0,0.0,3,1016.6,946.3,100,100,0,94,0.0,0.03,3.1,3.7,249,259,8.3,14.9,18.0,16.8,13.8,0.154,0.178,0.258,0.317,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601,40.597538,-7.51062,603.0,2019-06-20T06:00,12.1,99,12.0,12.4,0.0,0.0,0.0,0.0,3,1016.4,946.0,100,100,0,99,0.01,0.01,2.2,2.5,279,262,7.6,15.0,17.8,16.8,13.8,0.153,0.179,0.258,0.317,1,0.0,18.0,3.0,15.0,25.5,18.0,98.4,39.5,6.6,32.9,40.4,24.9,216.0
1600,40.597538,-7.51062,603.0,2019-06-20T07:00,12.4,95,11.7,12.8,0.0,0.0,0.0,0.0,3,1016.4,946.1,100,100,31,97,0.05,0.06,1.1,0.8,252,243,7.9,15.5,17.7,16.8,13.8,0.153,0.179,0.258,0.317,1,0.0,89.0,10.0,79.0,39.4,89.0,336.4,120.9,13.6,107.3,39.4,120.9,456.9
1599,40.597538,-7.51062,603.0,2019-06-20T08:00,14.1,85,11.6,14.4,0.0,0.0,0.0,0.0,3,1016.0,946.2,100,66,59,100,0.12,0.25,1.6,1.6,297,297,9.7,16.6,17.6,16.8,13.8,0.153,0.179,0.258,0.317,1,2141.1,230.0,57.0,173.0,131.4,230.0,574.7,276.1,68.4,207.7,131.4,276.1,690.0
1598,40.597538,-7.51062,603.0,2019-06-20T09:00,15.5,78,11.7,15.5,0.0,0.0,0.0,0.0,3,1016.0,946.5,100,100,30,0,0.19,0.39,3.6,3.6,315,315,13.0,18.0,17.5,16.8,13.8,0.152,0.179,0.258,0.317,1,1838.49,324.0,73.0,251.0,121.3,324.0,797.3,365.5,82.4,283.2,121.3,365.5,899.4
1597,40.597538,-7.51062,603.0,2019-06-20T10:00,17.5,70,11.9,17.3,0.0,0.0,0.0,0.0,3,1015.9,946.8,90,100,0,0,0.31,0.61,6.0,6.3,295,294,18.0,19.9,17.6,16.8,13.8,0.151,0.178,0.258,0.317,1,3600.0,524.0,208.0,316.0,278.6,524.0,988.9,567.5,225.3,342.2,278.6,567.5,1070.9
1596,40.597538,-7.51062,603.0,2019-06-20T11:00,18.5,65,11.9,17.1,0.0,0.0,0.0,0.0,0,1015.9,947.1,12,13,0,0,0.34,0.74,14.2,17.1,297,298,32.0,21.3,17.7,16.8,13.8,0.15,0.178,0.258,0.317,1,3600.0,563.0,185.0,378.0,215.6,563.0,1136.4,590.9,194.2,396.8,215.6,590.9,1192.8
1595,40.597538,-7.51062,603.0,2019-06-20T12:00,18.6,65,11.9,18.3,0.0,0.0,0.0,0.0,3,1015.9,947.1,89,98,1,0,0.44,0.74,14.8,17.7,271,274,40.0,21.9,17.7,16.8,13.8,0.15,0.18,0.259,0.317,1,3600.0,779.0,494.0,285.0,532.1,779.0,1229.9,796.0,504.8,291.2,532.1,796.0,1256.8
1594,40.597538,-7.51062,603.0,2019-06-20T13:00,19.2,62,11.8,18.0,0.0,0.0,0.0,0.0,1,1015.6,947.0,44,45,6,0,0.42,0.84,18.5,23.2,257,257,42.8,23.0,17.9,16.8,13.8,0.148,0.18,0.259,0.317,1,3600.0,718.0,384.0,334.0,402.8,718.0,1262.9,715.5,382.7,332.8,402.8,715.5,1258.5
1593,40.597538,-7.51062,603.0,2019-06-20T14:00,20.4,56,11.3,19.4,0.0,0.0,0.0,0.0,1,1015.1,946.8,34,33,8,0,0.46,1.06,17.0,21.5,257,256,43.2,24.1,18.2,16.8,13.8,0.146,0.18,0.259,0.317,1,3600.0,757.0,450.0,307.0,483.3,757.0,1233.2,735.2,437.1,298.2,483.3,735.2,1197.8
1592,40.597538,-7.51062,603.0,2019-06-20T15:00,20.3,53,10.5,18.1,0.0,0.0,0.0,0.0,1,1014.8,946.5,42,45,3,0,0.4,1.11,18.5,24.0,257,257,42.8,24.4,18.4,16.8,13.8,0.144,0.18,0.258,0.317,1,3600.0,609.0,385.0,224.0,446.2,609.0,1142.8,574.9,363.4,211.4,446.2,574.9,1078.8
1591,40.597538,-7.51062,603.0,2019-06-20T16:00,20.3,53,10.5,17.8,0.0,0.0,0.0,0.0,3,1014.6,946.3,85,91,5,0,0.4,1.11,21.0,27.2,258,259,47.9,24.6,18.7,16.8,13.8,0.142,0.18,0.258,0.317,1,3600.0,627.0,446.0,181.0,591.9,627.0,998.0,571.5,406.5,165.0,591.9,571.5,909.7
1590,40.597538,-7.51062,603.0,2019-06-20T17:00,18.5,65,11.8,15.9,0.0,0.0,0.0,0.0,1,1015.2,946.4,43,44,6,0,0.24,0.74,21.8,29.4,262,262,51.5,23.8,18.9,16.8,13.8,0.141,0.18,0.258,0.317,1,3600.0,373.0,191.0,182.0,312.9,373.0,808.5,323.8,165.8,158.0,312.9,323.8,701.9
1589,40.597538,-7.51062,603.0,2019-06-20T18:00,17.8,68,11.8,15.4,0.0,0.0,0.0,0.0,2,1015.2,946.3,78,83,5,0,0.18,0.65,20.2,27.4,272,272,49.3,22.9,19.1,16.8,13.8,0.141,0.18,0.258,0.317,1,3600.0,256.0,128.0,128.0,288.7,256.0,587.3,204.8,102.4,102.4,288.7,204.8,469.7
1588,40.597538,-7.51062,603.0,2019-06-20T19:00,16.7,75,12.2,15.2,0.1,0.1,0.0,0.0,51,1015.6,946.4,73,80,1,0,0.09,0.49,15.2,20.8,277,279,45.7,21.6,19.2,16.8,13.8,0.141,0.18,0.258,0.317,1,2522.19,108.0,38.0,70.0,144.1,108.0,349.4,70.8,24.9,45.9,144.1,70.8,228.9
1587,40.597538,-7.51062,603.0,2019-06-20T20:00,16.1,77,12.1,14.7,0.0,0.0,0.0,0.0,2,1016.1,946.7,61,66,0,4,0.05,0.42,13.8,19.8,264,267,34.6,20.3,19.2,16.9,13.8,0.141,0.18,0.258,0.317,1,226.53,26.0,9.0,17.0,73.5,26.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0
1586,40.597538,-7.51062,603.0,2019-06-20T21:00,15.3,81,12.0,13.9,0.0,0.0,0.0,0.0,1,1017.0,947.4,45,48,0,5,0.02,0.33,13.9,20.7,260,263,32.4,19.2,19.2,16.9,13.8,0.141,0.18,0.258,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1585,40.597538,-7.51062,603.0,2019-06-20T22:00,14.1,89,12.2,13.0,0.0,0.0,0.0,0.0,2,1017.6,947.6,67,74,0,0,0.0,0.18,12.5,19.1,252,254,31.7,18.2,19.1,16.9,13.8,0.141,0.18,0.258,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1584,40.597538,-7.51062,603.0,2019-06-20T23:00,13.4,93,12.3,12.4,0.0,0.0,0.0,0.0,3,1018.0,947.9,90,100,0,0,0.0,0.11,11.8,17.8,247,249,28.1,17.4,19.0,16.9,13.8,0.141,0.18,0.258,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1583,40.597538,-7.51062,603.0,2019-06-21T00:00,13.0,96,12.4,12.3,0.0,0.0,0.0,0.0,2,1018.4,948.1,76,84,0,0,0.0,0.06,10.1,15.9,243,245,25.9,16.9,19.1,16.9,13.9,0.138,0.179,0.258,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1582,40.597538,-7.51062,603.0,2019-06-21T01:00,12.8,97,12.3,12.0,0.0,0.0,0.0,0.0,2,1018.4,948.1,55,61,0,0,0.0,0.04,10.5,17.1,239,242,23.0,16.4,19.0,16.9,13.9,0.138,0.179,0.258,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1581,40.597538,-7.51062,603.0,2019-06-21T02:00,12.5,98,12.1,11.6,0.0,0.0,0.0,0.0,3,1018.4,948.0,91,100,1,0,0.0,0.03,10.5,16.1,243,246,23.4,16.0,18.8,16.9,13.9,0.138,0.179,0.258,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1580,40.597538,-7.51062,603.0,2019-06-21T03:00,12.5,96,11.9,11.8,0.0,0.0,0.0,0.0,3,1018.2,947.8,91,100,1,0,0.0,0.05,8.8,13.4,235,239,23.0,15.8,18.6,16.9,13.9,0.138,0.179,0.258,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1579,40.597538,-7.51062,603.0,2019-06-21T04:00,12.4,96,11.8,11.8,0.0,0.0,0.0,0.0,3,1018.1,947.7,90,100,0,0,0.0,0.06,8.0,11.5,234,238,19.1,15.6,18.5,16.9,13.9,0.138,0.179,0.258,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1578,40.597538,-7.51062,603.0,2019-06-21T05:00,12.4,96,11.8,12.0,0.0,0.0,0.0,0.0,3,1018.2,947.8,90,100,0,0,0.0,0.06,6.7,9.4,234,238,16.9,15.5,18.3,16.9,13.9,0.138,0.179,0.258,0.317,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1577,40.597538,-7.51062,603.0,2019-06-21T06:00,12.6,94,11.7,12.3,0.0,0.0,0.0,0.0,3,1018.4,948.0,90,100,0,0,0.02,0.09,6.0,7.2,237,243,14.0,15.5,18.1,16.9,13.9,0.138,0.179,0.258,0.317,1,0.0,16.0,1.0,15.0,8.5,16.0,97.7,35.2,2.2,33.0,13.6,22.1,215.2
1576,40.597538,-7.51062,603.0,2019-06-21T07:00,13.2,88,11.3,12.9,0.0,0.0,0.0,0.0,3,1018.9,948.6,90,100,0,0,0.05,0.18,4.8,5.1,257,262,14.4,15.9,18.0,16.9,13.9,0.138,0.179,0.258,0.317,1,0.0,83.0,7.0,76.0,27.6,83.0,335.5,112.8,9.5,103.3,27.6,112.8,456.0
1575,40.597538,-7.51062,603.0,2019-06-21T08:00,14.2,83,11.4,14.4,0.0,0.0,0.0,0.0,3,1018.7,948.7,90,100,0,0,0.11,0.27,1.8,1.9,281,292,13.0,16.8,17.9,16.9,13.9,0.138,0.179,0.258,0.317,1,623.33,187.0,35.0,152.0,80.8,187.0,573.9,224.6,42.0,182.5,80.8,224.6,689.1
1574,40.597538,-7.51062,603.0,2019-06-21T09:00,16.2,73,11.3,16.1,0.0,0.0,0.0,0.0,2,1018.6,949.1,68,75,0,0,0.2,0.51,3.8,4.8,49,48,13.3,18.4,17.9,16.9,13.9,0.138,0.179,0.258,0.317,1,1891.67,338.0,74.0,264.0,123.1,338.0,796.5,381.4,83.5,297.9,123.1,381.4,898.6
1573,40.597538,-7.51062,603.0,2019-06-21T10:00,18.4,59,10.1,17.8,0.0,0.0,0.0,0.0,1,1018.1,949.1,27,30,0,0,0.31,0.88,4.6,5.6,51,50,16.9,20.2,17.9,16.9,13.9,0.136,0.179,0.258,0.317,1,3600.0,499.0,209.0,290.0,280.1,499.0,988.1,540.5,226.4,314.1,280.1,540.5,1070.3
1572,40.597538,-7.51062,603.0,2019-06-21T11:00,20.0,51,9.6,21.1,0.0,0.0,0.0,0.0,0,1017.7,949.1,7,8,0,0,0.48,1.15,2.3,3.1,18,21,16.6,22.7,18.1,16.9,13.9,0.135,0.179,0.258,0.317,1,3600.0,771.0,544.0,227.0,634.3,771.0,1135.8,809.4,571.1,238.3,634.3,809.4,1192.3
1571,40.597538,-7.51062,603.0,2019-06-21T12:00,20.7,47,9.0,22.4,0.0,0.0,0.0,0.0,1,1017.8,949.3,33,25,18,0,0.59,1.3,4.2,5.0,329,339,15.5,25.2,18.4,16.9,13.9,0.134,0.18,0.258,0.317,1,3600.0,940.0,805.0,135.0,867.2,940.0,1229.5,960.7,822.7,138.0,867.2,960.7,1256.5
1570,40.597538,-7.51062,603.0,2019-06-21T13:00,22.3,42,8.8,22.7,0.0,0.0,0.0,0.0,0,1017.2,949.1,0,0,0,0,0.57,1.56,8.0,9.4,288,293,23.0,26.7,18.7,16.9,13.9,0.131,0.18,0.258,0.317,1,3600.0,869.0,618.0,251.0,648.2,869.0,1262.7,866.0,615.9,250.1,648.2,866.0,1258.4
1569,40.597538,-7.51062,603.0,2019-06-21T14:00,22.9,42,9.2,22.9,0.0,0.0,0.0,0.0,0,1016.9,949.0,3,3,0,0,0.59,1.63,12.1,14.4,282,283,31.0,27.8,19.1,16.9,13.9,0.129,0.18,0.258,0.317,1,3600.0,898.0,730.0,168.0,783.9,898.0,1233.3,872.3,709.1,163.2,783.9,872.3,1198.0
1568,40.597538,-7.51062,603.0,2019-06-21T15:00,23.3,39,8.7,23.0,0.0,0.0,0.0,0.0,0,1016.4,948.6,8,9,0,0,0.58,1.74,12.1,14.4,282,283,31.7,28.4,19.4,16.9,13.9,0.126,0.18,0.258,0.317,1,3600.0,874.0,765.0,109.0,886.3,874.0,1143.2,825.1,722.2,102.9,886.3,825.1,1079.2
1567,40.597538,-7.51062,603.0,2019-06-21T16:00,23.3,39,8.7,22.2,0.0,0.0,0.0,0.0,0,1016.0,948.2,0,0,0,0,0.5,1.74,12.0,14.4,277,274,30.6,28.4,19.8,16.9,13.9,0.124,0.18,0.257,0.317,1,3600.0,727.0,594.0,133.0,787.8,727.0,998.5,662.8,541.5,121.2,787.9,662.8,910.3
1566,40.597538,-7.51062,603.0,2019-06-21T17:00,23.0,41,9.0,21.1,0.0,0.0,0.0,0.0,0,1015.9,948.1,10,0,0,34,0.41,1.66,12.3,15.5,275,274,29.9,28.0,20.1,16.9,13.9,0.123,0.179,0.257,0.317,1,3600.0,585.0,498.0,87.0,815.1,585.0,809.2,508.0,432.5,75.6,815.1,508.0,702.7
1565,40.597538,-7.51062,603.0,2019-06-21T18:00,22.3,46,10.0,20.4,0.0,0.0,0.0,0.0,0,1016.1,948.1,9,0,0,30,0.3,1.47,13.7,17.7,268,268,32.0,27.0,20.4,16.9,13.9,0.122,0.179,0.257,0.317,1,3600.0,403.0,319.0,84.0,718.4,403.0,588.1,322.5,255.3,67.2,718.4,322.5,470.6
1564,40.597538,-7.51062,603.0,2019-06-21T19:00,21.1,52,11.0,19.3,0.0,0.0,0.0,0.0,0,1016.3,948.0,0,0,0,0,0.18,1.2,14.4,19.8,269,268,32.8,25.5,20.6,16.9,13.9,0.121,0.179,0.257,0.317,1,3600.0,200.0,137.0,63.0,518.0,200.0,350.3,131.2,89.9,41.3,518.0,131.2,229.8
1563,40.597538,-7.51062,603.0,2019-06-21T20:00,19.2,64,12.3,18.9,0.0,0.0,0.0,0.0,0,1016.3,947.6,0,0,0,0,0.05,0.8,7.3,15.1,261,270,32.4,23.6,20.7,17.0,13.9,0.121,0.179,0.257,0.317,1,2031.85,47.0,24.0,23.0,195.4,47.0,111.9,0.0,0.0,0.0,0.0,0.0,0.0
1562,40.597538,-7.51062,603.0,2019-06-21T21:00,17.9,75,13.4,18.3,0.0,0.0,0.0,0.0,1,1016.4,947.4,21,0,0,70,0.0,0.52,4.8,8.9,222,249,18.0,21.8,20.8,17.0,13.9,0.121,0.179,0.257,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1561,40.597538,-7.51062,603.0,2019-06-21T22:00,16.9,82,13.8,17.2,0.0,0.0,0.0,0.0,0,1017.0,947.7,4,0,0,13,0.0,0.34,6.3,14.2,246,249,16.6,20.3,20.7,17.0,13.9,0.12,0.179,0.257,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,40.597538,-7.51062,603.0,2019-06-21T23:00,15.4,90,13.8,16.1,0.0,0.0,0.0,0.0,1,1017.1,947.5,22,1,0,70,0.0,0.17,4.0,9.7,260,255,15.1,19.1,20.6,17.0,13.9,0.12,0.179,0.257,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1559,40.597538,-7.51062,603.0,2019-06-22T00:00,14.0,93,12.9,14.5,0.0,0.0,0.0,0.0,0,1017.3,947.3,18,1,0,58,0.0,0.11,3.4,3.4,212,252,9.7,18.8,20.5,17.0,13.9,0.111,0.169,0.254,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1558,40.597538,-7.51062,603.0,2019-06-22T01:00,13.9,94,13.0,14.7,0.0,0.0,0.0,0.0,1,1017.1,947.1,29,0,0,98,0.0,0.1,1.5,2.6,194,236,7.2,17.8,20.4,17.0,13.9,0.111,0.169,0.254,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1557,40.597538,-7.51062,603.0,2019-06-22T02:00,13.6,95,12.9,14.3,0.0,0.0,0.0,0.0,1,1016.7,946.7,30,0,0,100,0.0,0.07,1.6,3.1,207,225,6.8,17.0,20.2,17.0,13.9,0.111,0.169,0.254,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1556,40.597538,-7.51062,603.0,2019-06-22T03:00,13.8,94,12.9,14.3,0.0,0.0,0.0,0.0,2,1016.2,946.3,77,0,78,100,0.0,0.09,2.6,3.3,146,139,6.5,16.5,20.0,17.0,13.9,0.111,0.169,0.254,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555,40.597538,-7.51062,603.0,2019-06-22T04:00,14.4,91,13.0,14.6,0.0,0.0,0.0,0.0,2,1015.5,945.8,70,0,66,100,0.0,0.15,5.6,8.8,105,99,13.7,16.3,19.8,17.0,13.9,0.111,0.169,0.254,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554,40.597538,-7.51062,603.0,2019-06-22T05:00,14.7,88,12.6,14.6,0.0,0.0,0.0,0.0,1,1015.2,945.5,43,0,24,96,0.0,0.21,6.4,11.5,106,94,22.3,16.1,19.6,17.0,13.9,0.111,0.169,0.254,0.317,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553,40.597538,-7.51062,603.0,2019-06-22T06:00,15.4,81,12.1,14.8,0.0,0.0,0.0,0.0,2,1014.6,945.1,59,0,72,52,0.03,0.33,8.8,15.5,99,94,21.2,16.1,19.4,17.1,13.9,0.111,0.169,0.254,0.317,1,0.0,21.0,3.0,18.0,25.6,21.0,96.8,46.5,6.6,39.8,41.0,29.0,214.2
1552,40.597538,-7.51062,603.0,2019-06-22T07:00,18.3,69,12.4,18.0,0.0,0.0,0.0,0.0,1,1014.6,945.8,25,0,0,83,0.11,0.66,7.4,10.8,76,90,20.9,17.1,19.2,17.1,13.9,0.111,0.169,0.254,0.317,1,3600.0,181.0,109.0,72.0,431.4,181.0,334.6,246.2,148.2,97.9,431.4,246.2,455.1
1551,40.597538,-7.51062,603.0,2019-06-22T08:00,20.6,59,12.2,21.0,0.0,0.0,0.0,0.0,0,1014.7,946.4,19,0,0,63,0.22,1.0,2.3,2.4,39,63,18.0,19.1,19.2,17.1,13.9,0.111,0.169,0.254,0.317,1,3600.0,367.0,275.0,92.0,635.6,367.0,572.9,440.8,330.3,110.5,635.6,440.8,688.2
1550,40.597538,-7.51062,603.0,2019-06-22T09:00,22.0,54,12.3,22.2,0.0,0.0,0.0,0.0,0,1014.5,946.6,0,0,0,0,0.35,1.22,4.3,4.7,275,261,15.1,21.6,19.2,17.1,13.9,0.11,0.169,0.253,0.317,1,3600.0,554.0,449.0,105.0,747.4,554.0,795.6,625.2,506.7,118.5,747.4,625.2,897.8
1549,40.597538,-7.51062,603.0,2019-06-22T10:00,23.2,51,12.5,24.0,0.0,0.0,0.0,0.0,0,1014.2,946.5,19,0,0,62,0.48,1.39,6.9,7.6,276,267,20.5,24.1,19.3,17.1,13.9,0.108,0.169,0.253,0.317,1,3600.0,725.0,622.0,103.0,834.2,725.0,987.3,785.4,673.8,111.6,834.2,785.4,1069.6
1548,40.597538,-7.51062,603.0,2019-06-22T11:00,24.2,49,12.7,25.4,0.0,0.0,0.0,0.0,1,1013.8,946.4,29,0,0,98,0.57,1.55,9.7,11.2,274,270,26.3,26.4,19.5,17.1,13.9,0.107,0.169,0.253,0.316,1,3600.0,853.0,739.0,114.0,862.1,853.0,1135.2,895.5,775.8,119.7,862.1,895.5,1191.8
1547,40.597538,-7.51062,603.0,2019-06-22T12:00,23.9,53,13.8,25.4,0.0,0.0,0.0,0.0,1,1013.6,946.1,28,0,0,93,0.59,1.38,12.0,14.1,279,274,31.3,27.8,19.6,17.1,13.9,0.106,0.171,0.254,0.316,1,3600.0,903.0,697.0,206.0,751.0,903.0,1229.1,922.9,712.4,210.5,751.0,922.9,1256.2
1546,40.597538,-7.51062,603.0,2019-06-22T13:00,24.3,51,13.4,24.9,0.0,0.0,0.0,0.0,1,1013.6,946.2,29,0,0,98,0.6,1.5,15.9,19.1,275,273,38.5,29.0,19.9,17.1,13.9,0.104,0.171,0.254,0.316,1,3600.0,894.0,615.0,279.0,645.1,894.0,1262.5,891.0,613.0,278.1,645.1,891.0,1258.4
1545,40.597538,-7.51062,603.0,2019-06-22T14:00,24.4,50,13.2,24.7,0.0,0.0,0.0,0.0,1,1013.3,945.9,29,0,0,95,0.6,1.53,17.3,21.3,271,268,41.4,29.8,20.3,17.1,13.9,0.103,0.17,0.253,0.316,1,3600.0,891.0,664.0,227.0,712.9,891.0,1233.3,865.6,645.0,220.5,712.9,865.6,1198.1
1544,40.597538,-7.51062,603.0,2019-06-22T15:00,24.2,43,11.0,23.1,0.0,0.0,0.0,0.0,1,1013.1,945.7,29,0,0,95,0.57,1.71,19.4,24.2,269,266,45.0,30.2,20.6,17.1,13.9,0.101,0.17,0.253,0.316,1,3600.0,816.0,595.0,221.0,689.1,816.0,1143.4,770.4,561.8,208.7,689.1,770.4,1079.6
1543,40.597538,-7.51062,603.0,2019-06-22T16:00,23.7,40,9.4,21.4,0.0,0.0,0.0,0.0,1,1012.9,945.4,26,0,0,87,0.49,1.76,18.8,24.0,265,262,45.4,29.8,21.0,17.1,13.9,0.1,0.17,0.253,0.316,1,3600.0,661.0,450.0,211.0,596.5,661.0,999.0,602.7,410.3,192.4,596.5,602.7,910.9
1542,40.597538,-7.51062,603.0,2019-06-22T17:00,23.3,38,8.4,20.1,0.0,0.0,0.0,0.0,0,1012.6,945.1,19,0,3,57,0.41,1.77,19.2,24.8,262,261,44.3,29.1,21.3,17.1,13.9,0.099,0.17,0.253,0.316,1,3600.0,532.0,366.0,166.0,598.5,532.0,809.8,462.1,317.9,144.2,598.5,462.1,703.4
1541,40.597538,-7.51062,603.0,2019-06-22T18:00,22.4,40,8.0,19.1,0.0,0.0,0.0,0.0,1,1012.7,944.9,26,0,4,77,0.31,1.64,18.9,24.9,261,259,44.3,28.0,21.5,17.1,13.9,0.099,0.17,0.253,0.316,1,3600.0,364.0,258.0,106.0,580.2,364.0,588.8,291.4,206.5,84.9,580.2,291.4,471.4
1540,40.597538,-7.51062,603.0,2019-06-22T19:00,21.1,42,7.9,18.0,0.0,0.0,0.0,0.0,1,1013.0,945.0,33,0,9,91,0.21,1.44,17.5,24.6,256,255,42.8,26.4,21.6,17.2,14.0,0.098,0.17,0.253,0.316,1,3600.0,185.0,105.0,80.0,396.1,185.0,351.0,121.5,69.0,52.5,396.1,121.5,230.6
1539,40.597538,-7.51062,603.0,2019-06-22T20:00,19.5,48,8.3,17.0,0.0,0.0,0.0,0.0,0,1013.0,944.6,19,0,2,60,0.11,1.17,14.6,24.5,250,250,39.6,24.5,21.7,17.2,14.0,0.098,0.17,0.253,0.316,1,222.77,37.0,9.0,28.0,73.1,37.0,112.7,0.0,0.0,0.0,0.0,0.0,0.0
