index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
1673,41.159927,-7.339081,469.0,2019-06-18T06:00,14.0,71,8.7,12.9,0.0,0.0,0.0,0.0,1,1012.8,958.1,33,5,47,0,0.03,0.47,5.2,11.0,196,218,22.3,14.5,19.5,17.4,13.8,0.085,0.155,0.195,0.281,1,1325.81,35.0,17.0,18.0,140.5,35.0,108.3,72.7,35.3,37.4,208.0,49.1,225.0
1672,41.159927,-7.339081,469.0,2019-06-18T07:00,15.8,58,7.4,14.4,0.1,0.1,0.0,0.0,51,1012.8,958.4,26,6,35,0,0.09,0.76,5.0,7.2,159,177,20.9,15.8,19.3,17.4,13.8,0.086,0.155,0.195,0.281,1,3600.0,143.0,86.0,57.0,330.8,143.0,344.5,192.6,115.8,76.8,330.8,192.6,464.0
1671,41.159927,-7.339081,469.0,2019-06-18T08:00,17.5,60,9.7,16.5,0.2,0.2,0.0,0.0,51,1012.7,958.7,46,7,66,0,0.18,0.79,6.1,8.0,183,188,22.3,17.7,19.2,17.4,13.8,0.088,0.155,0.195,0.281,1,3600.0,302.0,205.0,97.0,467.6,302.0,580.9,361.4,245.3,116.1,467.6,361.4,695.0
1670,41.159927,-7.339081,469.0,2019-06-18T09:00,17.9,70,12.2,17.1,1.0,1.0,0.0,0.0,55,1012.9,958.9,100,83,67,0,0.21,0.62,9.6,12.4,200,202,27.0,18.9,19.1,17.4,13.8,0.098,0.155,0.195,0.281,1,3600.0,343.0,192.0,151.0,317.5,343.0,801.2,386.2,216.2,170.0,317.5,386.2,902.2
1669,41.159927,-7.339081,469.0,2019-06-18T10:00,18.5,69,12.8,17.3,0.4,0.4,0.0,0.0,51,1012.9,959.0,99,52,87,0,0.2,0.65,14.0,19.2,209,208,35.3,19.5,19.1,17.4,13.8,0.102,0.155,0.195,0.281,1,3176.18,292.0,124.0,168.0,165.9,292.0,990.5,315.9,134.1,181.7,165.9,315.9,1071.5
1668,41.159927,-7.339081,469.0,2019-06-18T11:00,19.4,64,12.4,17.2,0.0,0.0,0.0,0.0,2,1013.1,959.4,72,67,20,0,0.23,0.81,19.9,27.8,212,211,49.3,20.2,19.1,17.4,13.8,0.103,0.155,0.195,0.281,1,0.0,295.0,32.0,263.0,37.3,295.0,1136.0,309.4,33.6,275.8,37.3,309.4,1191.4
1667,41.159927,-7.339081,469.0,2019-06-18T12:00,22.5,43,9.2,18.8,0.1,0.1,0.0,0.0,51,1012.6,959.4,60,42,37,0,0.47,1.56,26.0,35.4,202,202,53.3,24.8,19.3,17.4,13.8,0.089,0.154,0.194,0.281,1,3600.0,630.0,298.0,332.0,321.6,630.0,1227.6,643.4,304.3,339.1,321.6,643.4,1253.7
1666,41.159927,-7.339081,469.0,2019-06-18T13:00,22.8,43,9.5,19.1,0.0,0.0,0.0,0.0,3,1012.1,959.0,95,42,96,0,0.47,1.58,26.2,36.0,212,211,65.5,25.6,19.5,17.4,13.8,0.089,0.154,0.194,0.281,1,3600.0,607.0,408.0,199.0,429.3,607.0,1259.2,604.6,406.4,198.2,429.3,604.6,1254.2
1665,41.159927,-7.339081,469.0,2019-06-18T14:00,20.2,56,11.3,17.6,0.0,0.0,0.0,0.0,2,1012.6,959.0,61,1,100,0,0.23,1.03,20.4,29.7,212,213,64.4,24.7,19.7,17.4,13.8,0.089,0.153,0.194,0.281,1,0.0,230.0,48.0,182.0,51.8,230.0,1228.6,223.3,46.6,176.7,51.8,223.3,1192.8
1664,41.159927,-7.339081,469.0,2019-06-18T15:00,20.6,59,12.3,18.2,0.0,0.0,0.0,0.0,2,1012.6,959.1,59,12,80,0,0.24,1.0,21.4,30.3,207,208,68.8,24.3,19.8,17.4,13.8,0.089,0.153,0.194,0.281,1,0.0,264.0,49.0,215.0,57.1,264.0,1137.9,249.1,46.2,202.9,57.1,249.1,1073.8
1663,41.159927,-7.339081,469.0,2019-06-18T16:00,19.8,66,13.2,17.6,0.6,0.6,0.0,0.0,53,1012.9,959.3,75,34,74,0,0.24,0.79,21.7,31.6,220,221,68.0,24.0,20.0,17.4,13.8,0.096,0.153,0.194,0.281,1,3600.0,337.0,142.0,195.0,189.4,337.0,993.2,307.1,129.4,177.7,189.4,307.1,905.2
1662,41.159927,-7.339081,469.0,2019-06-18T17:00,20.3,66,13.7,18.7,0.2,0.2,0.0,0.0,51,1012.9,959.3,68,34,63,0,0.23,0.81,19.1,27.3,221,222,61.9,23.7,20.1,17.4,13.8,0.097,0.153,0.194,0.281,1,3600.0,319.0,160.0,159.0,263.5,319.0,804.5,277.0,138.9,138.1,263.5,277.0,698.5
1661,41.159927,-7.339081,469.0,2019-06-18T18:00,19.6,68,13.5,18.3,0.2,0.2,0.0,0.0,51,1013.0,959.3,48,27,39,0,0.17,0.74,16.3,23.7,221,222,61.9,23.0,20.2,17.4,13.8,0.1,0.153,0.194,0.281,1,3600.0,208.0,122.0,86.0,276.5,208.0,584.6,166.5,97.6,68.8,276.5,166.5,467.8
1660,41.159927,-7.339081,469.0,2019-06-18T19:00,18.6,74,13.9,17.7,0.1,0.1,0.0,0.0,51,1013.3,959.4,36,16,36,0,0.1,0.56,14.6,22.3,218,219,57.6,22.1,20.2,17.4,13.8,0.101,0.153,0.194,0.281,1,3600.0,123.0,71.0,52.0,270.0,123.0,348.4,80.8,46.6,34.2,270.0,80.8,228.9
1659,41.159927,-7.339081,469.0,2019-06-18T20:00,17.6,79,14.0,17.0,0.1,0.1,0.0,0.0,51,1013.5,959.4,23,13,19,0,0.04,0.41,12.5,20.9,221,224,40.0,20.9,20.2,17.4,13.8,0.102,0.153,0.194,0.281,1,921.64,32.0,14.0,18.0,114.3,32.0,112.1,0.0,0.0,0.0,0.0,0.0,0.0
1658,41.159927,-7.339081,469.0,2019-06-18T21:00,16.7,84,13.9,16.6,0.0,0.0,0.0,0.0,0,1014.0,959.7,18,11,13,0,0.01,0.31,9.7,19.1,219,223,36.0,19.7,20.2,17.4,13.8,0.102,0.153,0.194,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657,41.159927,-7.339081,469.0,2019-06-18T22:00,16.2,86,13.9,16.1,0.0,0.0,0.0,0.0,1,1014.2,959.8,22,10,17,8,0.0,0.25,9.3,19.6,216,221,31.3,18.7,20.1,17.4,13.8,0.102,0.153,0.194,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656,41.159927,-7.339081,469.0,2019-06-18T23:00,16.0,88,14.0,16.1,0.0,0.0,0.0,0.0,1,1014.1,959.7,27,17,20,0,0.0,0.22,8.2,18.8,218,223,31.0,17.9,20.0,17.4,13.8,0.102,0.153,0.194,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655,41.159927,-7.339081,469.0,2019-06-19T00:00,15.9,87,13.8,16.1,0.0,0.0,0.0,0.0,1,1014.6,960.2,27,15,23,0,0.0,0.23,7.4,17.2,231,237,29.5,18.3,20.3,17.4,13.8,0.101,0.153,0.194,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1654,41.159927,-7.339081,469.0,2019-06-19T01:00,15.3,90,13.6,15.7,0.0,0.0,0.0,0.0,1,1014.4,959.9,39,27,16,16,0.0,0.18,5.4,13.7,228,240,25.9,17.5,20.1,17.4,13.8,0.101,0.153,0.194,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1653,41.159927,-7.339081,469.0,2019-06-19T02:00,14.8,91,13.4,15.2,0.0,0.0,0.0,0.0,2,1014.5,959.9,63,43,8,65,0.0,0.15,4.3,12.4,246,253,21.2,16.8,19.9,17.5,13.8,0.101,0.153,0.194,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652,41.159927,-7.339081,469.0,2019-06-19T03:00,14.5,92,13.2,14.9,0.0,0.0,0.0,0.0,1,1014.6,959.9,37,32,7,12,0.0,0.14,3.9,10.6,236,246,19.1,16.4,19.8,17.5,13.8,0.101,0.153,0.194,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651,41.159927,-7.339081,469.0,2019-06-19T04:00,13.8,93,12.7,13.9,0.0,0.0,0.0,0.0,2,1014.5,959.7,52,19,9,97,0.0,0.1,4.6,11.3,225,239,18.0,15.8,19.6,17.5,13.8,0.101,0.153,0.194,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,41.159927,-7.339081,469.0,2019-06-19T05:00,13.9,92,12.6,14.0,0.0,0.0,0.0,0.0,2,1014.8,960.0,64,31,12,97,0.0,0.13,4.6,13.2,231,241,18.4,15.4,19.4,17.5,13.9,0.101,0.153,0.194,0.281,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649,41.159927,-7.339081,469.0,2019-06-19T06:00,14.8,87,12.6,14.6,0.0,0.0,0.0,0.0,2,1015.1,960.4,64,34,8,94,0.02,0.22,6.5,12.2,236,242,20.5,15.5,19.2,17.5,13.9,0.101,0.153,0.194,0.281,1,0.0,35.0,5.0,30.0,41.4,35.0,107.7,72.9,10.4,62.5,61.5,49.1,224.4
1648,41.159927,-7.339081,469.0,2019-06-19T07:00,16.2,79,12.6,15.8,0.0,0.0,0.0,0.0,2,1015.3,960.9,72,43,7,97,0.08,0.38,8.2,11.8,241,239,22.7,16.4,19.0,17.5,13.9,0.101,0.153,0.194,0.281,1,511.84,118.0,20.0,98.0,77.1,118.0,343.8,159.0,27.0,132.1,77.1,159.0,463.3
1647,41.159927,-7.339081,469.0,2019-06-19T08:00,17.5,72,12.3,16.7,0.0,0.0,0.0,0.0,3,1015.1,960.9,84,60,6,88,0.14,0.57,10.2,14.0,247,244,28.1,17.6,18.9,17.5,13.9,0.101,0.153,0.194,0.281,1,1077.44,208.0,42.0,166.0,95.9,208.0,580.1,248.9,50.3,198.7,95.9,248.9,694.3
1646,41.159927,-7.339081,469.0,2019-06-19T09:00,18.8,65,12.0,17.5,0.0,0.0,0.0,0.0,2,1015.2,961.3,74,50,3,91,0.22,0.77,12.6,16.6,246,246,31.7,19.1,18.9,17.5,13.9,0.101,0.153,0.194,0.281,1,2420.28,329.0,85.0,244.0,140.7,329.0,800.5,370.5,95.7,274.8,140.7,370.5,901.5
1645,41.159927,-7.339081,469.0,2019-06-19T10:00,20.4,57,11.7,18.9,0.1,0.1,0.0,0.0,51,1015.3,961.6,100,85,2,75,0.34,1.02,13.2,17.4,253,252,34.6,21.2,18.9,17.5,13.9,0.101,0.153,0.194,0.281,1,3600.0,511.0,236.0,275.0,315.8,511.0,989.9,552.8,255.3,297.5,315.8,552.8,1071.0
1644,41.159927,-7.339081,469.0,2019-06-19T11:00,21.5,51,11.0,19.8,0.1,0.1,0.0,0.0,51,1015.4,961.9,100,99,33,64,0.39,1.26,13.6,17.4,253,252,34.9,22.9,19.0,17.5,13.9,0.101,0.153,0.194,0.281,1,3600.0,552.0,214.0,338.0,249.7,552.0,1135.5,579.0,224.5,354.5,249.7,579.0,1191.0
1643,41.159927,-7.339081,469.0,2019-06-19T12:00,20.3,63,13.0,19.7,0.0,0.0,0.0,0.0,3,1016.0,962.3,99,60,56,39,0.39,0.88,13.0,16.6,256,257,37.1,23.7,19.1,17.5,13.9,0.115,0.153,0.194,0.281,1,3600.0,614.0,275.0,339.0,296.8,614.0,1227.3,627.1,280.9,346.2,296.8,627.1,1253.5
1642,41.159927,-7.339081,469.0,2019-06-19T13:00,20.8,61,13.0,19.8,0.4,0.4,0.0,0.0,51,1015.9,962.3,100,77,47,36,0.35,0.95,13.3,17.7,251,253,35.3,24.1,19.3,17.5,13.9,0.118,0.153,0.194,0.281,1,2524.37,517.0,137.0,380.0,144.1,517.0,1259.1,515.0,136.5,378.5,144.1,515.0,1254.3
1641,41.159927,-7.339081,469.0,2019-06-19T14:00,21.4,58,12.8,20.3,0.1,0.1,0.0,0.0,51,1015.6,962.1,64,48,35,0,0.39,1.07,15.1,19.9,258,257,38.2,25.0,19.5,17.5,13.9,0.119,0.153,0.194,0.281,1,3600.0,585.0,267.0,318.0,287.9,585.0,1228.7,568.0,259.3,308.8,287.9,568.0,1193.1
1640,41.159927,-7.339081,469.0,2019-06-19T15:00,22.2,55,12.6,21.3,0.1,0.1,0.0,0.0,51,1015.2,961.9,31,20,22,0,0.45,1.22,16.9,22.7,268,267,43.2,25.9,19.7,17.5,13.9,0.119,0.153,0.194,0.281,1,3600.0,690.0,442.0,248.0,514.4,690.0,1138.3,651.2,417.2,234.1,514.4,651.2,1074.3
1639,41.159927,-7.339081,469.0,2019-06-19T16:00,22.2,53,12.2,21.0,0.0,0.0,0.0,0.0,1,1014.9,961.6,28,19,13,11,0.43,1.26,16.5,21.9,281,279,43.2,26.5,20.0,17.5,13.9,0.118,0.153,0.194,0.281,1,3600.0,651.0,506.0,145.0,674.5,651.0,993.8,593.4,461.2,132.2,674.5,593.4,905.9
1638,41.159927,-7.339081,469.0,2019-06-19T17:00,21.4,54,11.7,19.5,0.0,0.0,0.0,0.0,0,1014.9,961.4,3,1,3,0,0.34,1.18,16.5,22.1,290,289,42.1,26.3,20.2,17.5,13.9,0.117,0.153,0.194,0.281,1,3600.0,500.0,384.0,116.0,631.7,500.0,805.3,434.3,333.5,100.7,631.7,434.3,699.4
1637,41.159927,-7.339081,469.0,2019-06-19T18:00,20.6,56,11.5,18.7,0.0,0.0,0.0,0.0,0,1015.0,961.4,1,1,0,0,0.25,1.06,16.1,21.7,290,289,41.0,25.5,20.4,17.5,13.9,0.116,0.153,0.194,0.281,1,3600.0,342.0,222.0,120.0,502.3,342.0,585.5,273.9,177.8,96.1,502.3,273.9,468.9
1636,41.159927,-7.339081,469.0,2019-06-19T19:00,19.2,61,11.4,17.4,0.0,0.0,0.0,0.0,0,1015.3,961.4,1,0,2,0,0.15,0.87,15.3,21.9,289,290,39.2,24.2,20.6,17.5,13.9,0.116,0.153,0.194,0.281,1,3600.0,174.0,101.0,73.0,382.8,174.0,349.5,114.5,66.5,48.0,382.8,114.5,230.0
1635,41.159927,-7.339081,469.0,2019-06-19T20:00,17.7,67,11.4,16.3,0.0,0.0,0.0,0.0,0,1015.6,961.4,2,1,1,0,0.06,0.67,12.2,20.7,284,287,36.7,22.5,20.6,17.5,13.9,0.116,0.153,0.194,0.281,1,1897.75,44.0,21.0,23.0,170.9,44.0,113.2,0.0,0.0,0.0,0.0,0.0,0.0
1634,41.159927,-7.339081,469.0,2019-06-19T21:00,16.5,73,11.6,15.5,0.0,0.0,0.0,0.0,0,1016.1,961.7,2,1,2,0,0.02,0.52,9.9,19.4,289,292,30.6,20.8,20.6,17.5,13.9,0.115,0.153,0.194,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1633,41.159927,-7.339081,469.0,2019-06-19T22:00,15.5,78,11.8,14.9,0.0,0.0,0.0,0.0,0,1016.6,962.0,0,0,0,0,0.01,0.38,7.9,16.9,286,290,25.9,19.4,20.5,17.5,13.9,0.115,0.153,0.194,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632,41.159927,-7.339081,469.0,2019-06-19T23:00,14.8,84,12.1,14.5,0.0,0.0,0.0,0.0,0,1016.8,962.0,5,2,0,11,0.0,0.27,6.1,13.7,273,284,22.0,18.3,20.4,17.5,13.9,0.115,0.153,0.194,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631,41.159927,-7.339081,469.0,2019-06-20T00:00,14.0,88,12.0,13.9,0.0,0.0,0.0,0.0,1,1017.0,962.1,32,10,2,71,0.0,0.2,4.8,10.5,257,274,17.3,18.1,20.4,17.5,13.9,0.118,0.153,0.194,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630,41.159927,-7.339081,469.0,2019-06-20T01:00,14.0,88,12.0,13.9,0.0,0.0,0.0,0.0,1,1016.7,961.8,33,9,1,82,0.0,0.19,4.7,11.5,266,274,15.1,17.1,20.2,17.5,13.9,0.118,0.153,0.194,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1629,41.159927,-7.339081,469.0,2019-06-20T02:00,13.5,91,12.1,13.5,0.0,0.0,0.0,0.0,1,1016.3,961.3,27,3,0,82,0.0,0.14,4.3,10.4,265,268,14.0,16.4,20.0,17.5,13.9,0.118,0.153,0.194,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1628,41.159927,-7.339081,469.0,2019-06-20T03:00,13.1,94,12.2,13.0,0.0,0.0,0.0,0.0,1,1016.1,961.1,30,1,0,96,0.0,0.09,4.7,10.2,274,278,12.2,15.9,19.8,17.5,13.9,0.118,0.153,0.194,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1627,41.159927,-7.339081,469.0,2019-06-20T04:00,12.8,96,12.2,12.7,0.0,0.0,0.0,0.0,1,1016.2,961.1,32,3,0,97,0.0,0.06,5.1,9.5,278,281,11.9,15.5,19.6,17.5,13.9,0.118,0.153,0.194,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1626,41.159927,-7.339081,469.0,2019-06-20T05:00,12.4,99,12.2,12.2,0.0,0.0,0.0,0.0,2,1016.4,961.2,77,53,0,98,0.0,0.02,5.5,9.7,281,285,12.6,15.2,19.4,17.5,13.9,0.118,0.153,0.194,0.281,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1625,41.159927,-7.339081,469.0,2019-06-20T06:00,12.7,97,12.3,12.6,0.0,0.0,0.0,0.0,3,1016.3,961.2,100,85,11,100,0.01,0.04,5.5,7.9,281,294,13.0,15.2,19.2,17.6,13.9,0.118,0.153,0.194,0.281,1,0.0,27.0,3.0,24.0,24.9,27.0,107.0,56.4,6.3,50.1,37.1,37.8,223.7
1624,41.159927,-7.339081,469.0,2019-06-20T07:00,13.7,90,12.1,13.7,0.0,0.0,0.0,0.0,3,1016.5,961.6,100,84,47,86,0.05,0.15,4.3,5.3,294,298,13.7,15.8,19.0,17.6,13.9,0.118,0.153,0.194,0.281,1,0.0,93.0,7.0,86.0,27.0,93.0,343.1,125.4,9.4,115.9,27.0,125.4,462.5
1623,41.159927,-7.339081,469.0,2019-06-20T08:00,15.5,80,12.2,15.7,0.0,0.0,0.0,0.0,2,1015.8,961.2,79,25,47,93,0.13,0.34,3.6,4.4,323,325,13.3,17.1,18.9,17.5,13.9,0.118,0.153,0.194,0.281,1,3138.81,226.0,72.0,154.0,164.6,226.0,579.3,270.5,86.2,184.3,164.6,270.5,693.5
1622,41.159927,-7.339081,469.0,2019-06-20T09:00,17.9,67,11.7,18.1,0.0,0.0,0.0,0.0,1,1015.8,961.7,31,15,1,56,0.27,0.67,1.9,2.4,338,333,14.0,19.3,18.8,17.5,13.9,0.117,0.153,0.194,0.281,1,3600.0,457.0,268.0,189.0,443.9,457.0,799.7,514.8,301.9,212.9,443.9,514.8,900.8
1621,41.159927,-7.339081,469.0,2019-06-20T10:00,20.0,59,11.9,20.9,0.0,0.0,0.0,0.0,2,1015.4,961.7,55,61,0,0,0.39,0.95,1.6,1.9,207,202,13.3,22.0,18.9,17.5,13.9,0.116,0.153,0.194,0.281,1,3600.0,632.0,457.0,175.0,611.9,632.0,989.2,683.8,494.5,189.3,611.9,683.8,1070.4
1620,41.159927,-7.339081,469.0,2019-06-20T11:00,21.3,53,11.2,21.5,0.1,0.1,0.0,0.0,51,1015.1,961.6,84,91,3,0,0.42,1.2,4.9,6.0,234,237,18.0,24.0,19.1,17.5,13.9,0.116,0.153,0.194,0.281,1,3600.0,635.0,414.0,221.0,483.2,635.0,1135.0,666.1,434.3,231.8,483.2,666.1,1190.6
1619,41.159927,-7.339081,469.0,2019-06-20T12:00,21.3,52,11.0,21.8,0.2,0.2,0.0,0.0,51,1015.1,961.6,54,43,25,0,0.45,1.23,4.3,5.1,275,274,23.4,24.9,19.1,17.5,13.9,0.117,0.153,0.193,0.281,1,3600.0,685.0,448.0,237.0,483.6,685.0,1227.0,699.7,457.6,242.1,483.6,699.7,1253.3
1618,41.159927,-7.339081,469.0,2019-06-20T13:00,22.5,50,11.5,22.8,0.0,0.0,0.0,0.0,1,1014.7,961.4,48,35,28,0,0.49,1.37,8.3,10.1,268,266,23.4,26.5,19.4,17.5,13.9,0.116,0.153,0.193,0.281,1,3600.0,727.0,487.0,240.0,512.4,727.0,1259.0,724.3,485.2,239.1,512.4,724.3,1254.3
1617,41.159927,-7.339081,469.0,2019-06-20T14:00,22.6,50,11.6,22.1,0.0,0.0,0.0,0.0,2,1014.5,961.3,53,21,51,12,0.48,1.38,12.7,15.6,262,263,32.4,27.5,19.7,17.5,13.9,0.114,0.153,0.193,0.281,1,3600.0,704.0,477.0,227.0,514.1,704.0,1228.9,683.7,463.2,220.4,514.1,683.7,1193.4
1616,41.159927,-7.339081,469.0,2019-06-20T15:00,21.9,52,11.5,20.7,0.3,0.3,0.0,0.0,51,1014.3,961.0,55,39,32,2,0.43,1.27,14.4,18.4,273,273,36.0,27.5,20.0,17.5,13.9,0.117,0.153,0.193,0.281,1,3600.0,639.0,460.0,179.0,535.1,639.0,1138.6,603.2,434.2,169.0,535.1,603.2,1074.8
1615,41.159927,-7.339081,469.0,2019-06-20T16:00,21.0,55,11.6,19.0,0.4,0.4,0.0,0.0,51,1014.2,960.7,63,42,41,3,0.35,1.11,16.5,22.0,280,281,40.7,26.8,20.3,17.6,13.9,0.12,0.153,0.193,0.281,1,3600.0,506.0,349.0,157.0,464.9,506.0,994.4,461.3,318.2,143.1,464.9,461.3,906.6
1614,41.159927,-7.339081,469.0,2019-06-20T17:00,20.8,55,11.4,18.6,0.2,0.2,0.0,0.0,51,1014.4,960.9,63,49,32,0,0.3,1.11,18.1,24.7,291,291,44.3,26.0,20.5,17.6,13.9,0.122,0.153,0.193,0.281,1,3600.0,414.0,278.0,136.0,456.8,414.0,806.1,359.7,241.5,118.1,456.8,359.7,700.3
1613,41.159927,-7.339081,469.0,2019-06-20T18:00,19.4,64,12.4,17.6,0.1,0.1,0.0,0.0,51,1014.7,960.9,42,31,24,0,0.2,0.81,17.0,23.3,291,292,45.0,24.8,20.7,17.6,14.0,0.122,0.153,0.193,0.281,1,3600.0,272.0,159.0,113.0,359.1,272.0,586.5,217.9,127.4,90.5,359.1,217.9,469.8
1612,41.159927,-7.339081,469.0,2019-06-20T19:00,18.5,70,12.9,17.3,0.0,0.0,0.0,0.0,1,1015.0,961.0,28,12,28,0,0.12,0.64,14.3,20.5,288,288,41.0,23.5,20.8,17.6,14.0,0.122,0.153,0.193,0.281,1,3600.0,154.0,85.0,69.0,321.2,154.0,350.5,101.5,56.0,45.5,321.2,101.5,231.0
1611,41.159927,-7.339081,469.0,2019-06-20T20:00,17.3,76,13.0,16.4,0.0,0.0,0.0,0.0,1,1015.5,961.3,34,20,26,0,0.05,0.48,12.6,20.0,273,277,34.9,22.0,20.8,17.6,14.0,0.121,0.153,0.193,0.281,1,1343.55,38.0,17.0,21.0,137.9,38.0,114.2,0.0,0.0,0.0,0.1,0.0,0.1
1610,41.159927,-7.339081,469.0,2019-06-20T21:00,16.3,80,12.9,15.2,0.0,0.0,0.0,0.0,1,1016.4,961.9,35,24,23,0,0.02,0.37,13.7,23.1,272,274,33.1,20.6,20.8,17.6,14.0,0.121,0.153,0.193,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609,41.159927,-7.339081,469.0,2019-06-20T22:00,15.4,86,13.0,14.6,0.0,0.0,0.0,0.0,1,1016.8,962.2,26,18,17,0,0.01,0.25,11.5,20.2,272,272,33.1,19.4,20.7,17.6,14.0,0.121,0.153,0.193,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1608,41.159927,-7.339081,469.0,2019-06-20T23:00,14.5,92,13.2,14.0,0.0,0.0,0.0,0.0,1,1017.0,962.2,46,42,13,0,0.0,0.13,10.8,19.8,270,271,27.7,18.4,20.6,17.6,14.0,0.121,0.153,0.193,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1607,41.159927,-7.339081,469.0,2019-06-21T00:00,14.1,94,13.1,13.7,0.0,0.0,0.0,0.0,1,1017.7,962.8,28,27,7,0,0.0,0.1,9.0,18.9,275,279,27.0,18.0,20.6,17.6,14.0,0.108,0.154,0.194,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606,41.159927,-7.339081,469.0,2019-06-21T01:00,13.9,95,13.0,13.6,0.0,0.0,0.0,0.0,1,1017.7,962.7,40,40,7,0,0.0,0.09,8.4,16.3,277,284,24.1,17.2,20.4,17.6,14.0,0.108,0.154,0.194,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1605,41.159927,-7.339081,469.0,2019-06-21T02:00,13.4,96,12.9,13.3,0.0,0.0,0.0,0.0,1,1017.8,962.7,44,43,9,0,0.0,0.05,7.2,14.3,270,280,21.2,16.5,20.2,17.6,14.0,0.108,0.154,0.194,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604,41.159927,-7.339081,469.0,2019-06-21T03:00,13.0,98,12.7,12.9,0.0,0.0,0.0,0.0,1,1017.7,962.6,45,47,5,0,0.0,0.03,6.1,12.1,267,282,18.4,16.0,20.0,17.6,14.0,0.108,0.154,0.194,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
