index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2149,2149,41.441124,-7.64032,955.0,2011-02-25T10:00,10.8,74,6.4,9.4,0.0,0.0,0.0,0.0,0,1029.1,918.5,17,0,0,57,0.17,0.34,3.6,5.2,90,106,13.7,8.8,5.6,6.0,6.5,0.387,0.393,0.411,0.41,1,3600.0,364.0,293.0,71.0,761.2,364.0,537.6,429.7,345.9,83.8,761.2,429.7,634.6
2148,2148,41.441124,-7.64032,955.0,2011-02-25T11:00,12.6,68,6.7,11.2,0.0,0.0,0.0,0.0,1,1029.4,919.4,27,0,0,89,0.26,0.47,3.5,4.7,114,113,14.4,10.2,5.9,6.0,6.5,0.387,0.393,0.411,0.41,1,3600.0,519.0,442.0,77.0,864.5,519.0,714.1,569.4,484.9,84.5,864.5,569.4,783.5
2147,2147,41.441124,-7.64032,955.0,2011-02-25T12:00,14.0,63,7.1,13.3,0.0,0.0,0.0,0.0,1,1028.8,919.4,25,0,0,83,0.33,0.59,2.8,3.3,140,139,14.0,11.6,6.3,6.0,6.5,0.385,0.393,0.411,0.41,1,3600.0,616.0,516.0,100.0,866.3,616.0,831.9,643.4,538.9,104.4,866.3,643.4,868.9
2146,2146,41.441124,-7.64032,955.0,2011-02-25T13:00,15.1,61,7.6,14.9,0.0,0.0,0.0,0.0,1,1028.3,919.4,25,0,0,84,0.36,0.68,1.8,2.2,180,171,13.7,12.9,6.7,6.0,6.5,0.384,0.392,0.411,0.41,1,3600.0,650.0,525.0,125.0,830.3,650.0,883.1,651.6,526.3,125.3,830.3,651.6,885.2
2145,2145,41.441124,-7.64032,955.0,2011-02-25T14:00,16.0,58,7.8,15.6,0.0,0.0,0.0,0.0,1,1027.7,919.1,29,0,0,96,0.35,0.76,2.3,2.8,231,230,13.0,13.7,7.2,6.0,6.5,0.383,0.391,0.411,0.41,1,3600.0,625.0,488.0,137.0,788.7,625.0,864.1,601.2,469.4,131.8,788.7,601.2,831.2
2144,2144,41.441124,-7.64032,955.0,2011-02-25T15:00,16.6,57,8.0,15.4,0.0,0.0,0.0,0.0,1,1027.1,918.8,28,0,0,94,0.3,0.81,4.0,4.7,260,261,15.1,14.1,7.6,6.0,6.5,0.382,0.391,0.411,0.41,1,3600.0,520.0,358.0,162.0,644.0,520.0,776.3,476.0,327.7,148.3,644.0,476.0,710.6
2143,2143,41.441124,-7.64032,955.0,2011-02-25T16:00,16.6,56,7.9,15.4,0.0,0.0,0.0,0.0,1,1026.8,918.6,28,0,0,93,0.21,0.82,4.8,5.9,283,284,15.5,13.8,8.0,6.0,6.5,0.381,0.39,0.41,0.41,1,3600.0,361.0,189.0,172.0,421.9,361.0,625.6,306.8,160.6,146.2,421.9,306.8,531.6
2142,2142,41.441124,-7.64032,955.0,2011-02-25T17:00,16.2,59,8.3,15.3,0.0,0.0,0.0,0.0,1,1026.9,918.5,30,0,0,99,0.13,0.75,3.4,7.0,288,291,13.7,13.1,8.3,6.1,6.5,0.381,0.39,0.41,0.41,1,3600.0,244.0,144.0,100.0,476.0,244.0,422.4,177.0,104.5,72.6,476.0,177.0,306.5
2141,2141,41.441124,-7.64032,955.0,2011-02-25T18:00,14.8,72,9.7,13.9,0.0,0.0,0.0,0.0,1,1027.1,918.2,30,0,0,100,0.05,0.48,6.2,7.1,291,300,12.2,11.8,8.5,6.1,6.5,0.381,0.39,0.41,0.41,1,2907.65,87.0,39.0,48.0,265.1,87.0,180.5,24.4,10.9,13.5,125.4,21.4,50.6
2140,2140,41.441124,-7.64032,955.0,2011-02-25T19:00,12.5,74,8.0,11.0,0.0,0.0,0.0,0.0,1,1027.7,917.9,32,2,0,99,0.03,0.38,6.2,6.9,306,309,14.4,9.6,8.5,6.1,6.5,0.381,0.39,0.41,0.41,0,0.0,2.0,0.0,2.0,0.0,2.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0
2139,2139,41.441124,-7.64032,955.0,2011-02-25T20:00,10.6,81,7.5,9.1,0.0,0.0,0.0,0.0,1,1027.9,917.4,33,4,0,97,0.0,0.25,5.9,6.9,317,317,14.0,8.3,8.5,6.1,6.5,0.381,0.39,0.41,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2138,2138,41.441124,-7.64032,955.0,2011-02-25T21:00,9.4,85,7.1,7.8,0.0,0.0,0.0,0.0,1,1028.0,917.0,37,8,0,98,0.0,0.17,5.6,6.8,333,328,13.7,7.4,8.4,6.1,6.5,0.382,0.39,0.41,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2137,2137,41.441124,-7.64032,955.0,2011-02-25T22:00,7.9,91,6.6,6.2,0.0,0.0,0.0,0.0,1,1028.7,917.1,38,9,0,98,0.0,0.09,5.3,6.4,332,322,14.0,6.7,8.2,6.1,6.5,0.382,0.389,0.41,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2136,2136,41.441124,-7.64032,955.0,2011-02-25T23:00,6.8,95,6.1,5.1,0.0,0.0,0.0,0.0,1,1028.7,916.7,50,22,0,99,0.0,0.05,5.0,6.3,339,329,14.0,6.2,8.0,6.2,6.5,0.382,0.389,0.41,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,2135,41.441124,-7.64032,955.0,2011-02-26T00:00,6.4,97,6.0,4.8,0.0,0.0,0.0,0.0,3,1028.5,916.4,100,100,0,97,0.0,0.03,4.3,5.6,355,345,14.0,6.0,7.8,6.2,6.5,0.382,0.389,0.41,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2134,2134,41.441124,-7.64032,955.0,2011-02-26T01:00,5.6,99,5.5,4.0,0.0,0.0,0.0,0.0,3,1028.1,915.7,100,100,0,98,0.0,0.01,3.7,5.8,11,353,14.0,5.7,7.7,6.2,6.5,0.382,0.389,0.41,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,2133,41.441124,-7.64032,955.0,2011-02-26T02:00,5.1,99,5.0,3.4,0.0,0.0,0.0,0.0,3,1027.6,915.1,100,100,0,96,0.0,0.01,3.3,6.4,13,344,15.1,5.4,7.5,6.2,6.5,0.382,0.389,0.409,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2132,2132,41.441124,-7.64032,955.0,2011-02-26T03:00,4.3,100,4.2,2.3,0.0,0.0,0.0,0.0,3,1027.2,914.4,100,100,0,97,0.0,0.0,4.1,6.7,15,344,17.3,5.1,7.3,6.2,6.5,0.382,0.389,0.409,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2131,2131,41.441124,-7.64032,955.0,2011-02-26T04:00,3.7,100,3.6,1.4,0.0,0.0,0.0,0.0,2,1026.7,913.7,60,34,0,97,0.0,0.0,5.6,7.7,15,349,20.2,4.8,7.1,6.2,6.5,0.382,0.389,0.409,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,2130,41.441124,-7.64032,955.0,2011-02-26T05:00,3.3,100,3.2,0.9,0.0,0.0,0.0,0.0,2,1027.0,913.9,65,39,0,100,0.0,0.0,5.4,9.4,20,356,21.2,4.4,6.9,6.2,6.5,0.382,0.389,0.409,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2129,2129,41.441124,-7.64032,955.0,2011-02-26T06:00,3.3,99,3.1,0.8,0.0,0.0,0.0,0.0,2,1027.1,914.0,53,26,0,98,0.0,0.01,6.6,10.1,22,4,21.6,4.4,6.7,6.2,6.5,0.382,0.389,0.409,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2128,2128,41.441124,-7.64032,955.0,2011-02-26T07:00,2.6,97,2.2,-0.2,0.0,0.0,0.0,0.0,2,1027.4,914.0,59,33,0,98,0.0,0.02,7.3,11.3,20,7,23.8,4.2,6.5,6.2,6.5,0.382,0.389,0.409,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2127,2127,41.441124,-7.64032,955.0,2011-02-26T08:00,2.8,95,2.1,-0.0,0.0,0.0,0.0,0.0,2,1027.7,914.3,64,38,0,98,0.01,0.04,7.0,11.9,21,3,21.6,4.2,6.4,6.2,6.5,0.382,0.389,0.409,0.41,1,161.79,25.0,8.0,17.0,74.5,25.0,89.6,55.2,17.7,37.5,124.6,33.0,197.8
2126,2126,41.441124,-7.64032,955.0,2011-02-26T09:00,6.1,87,4.1,3.6,0.0,0.0,0.0,0.0,2,1028.6,916.3,61,36,0,96,0.05,0.12,7.4,12.6,14,2,25.6,6.1,6.3,6.2,6.5,0.382,0.389,0.409,0.41,1,3600.0,151.0,75.0,76.0,325.8,151.0,321.4,206.5,102.5,103.9,325.8,206.5,439.4
2125,2125,41.441124,-7.64032,955.0,2011-02-26T10:00,9.3,68,3.7,6.9,0.0,0.0,0.0,0.0,3,1029.2,918.1,99,78,0,95,0.13,0.38,6.0,8.8,17,19,25.2,8.0,6.5,6.2,6.5,0.382,0.389,0.409,0.41,1,3600.0,282.0,178.0,104.0,456.3,282.0,544.5,332.2,209.7,122.5,456.3,332.2,641.5
2124,2124,41.441124,-7.64032,955.0,2011-02-26T11:00,11.3,63,4.6,9.0,0.0,0.0,0.0,0.0,3,1029.1,918.7,93,71,0,97,0.18,0.49,6.5,8.7,3,5,26.3,9.8,6.7,6.2,6.5,0.382,0.388,0.409,0.41,1,3600.0,340.0,183.0,157.0,354.3,340.0,721.0,372.7,200.6,172.1,354.3,372.7,790.3
2123,2123,41.441124,-7.64032,955.0,2011-02-26T12:00,12.9,65,6.5,10.9,0.0,0.0,0.0,0.0,3,1028.5,918.7,100,84,0,97,0.25,0.52,7.6,10.1,3,4,29.2,11.5,7.0,6.2,6.5,0.381,0.388,0.408,0.41,1,3600.0,487.0,284.0,203.0,472.7,487.0,838.7,508.4,296.5,211.9,472.7,508.4,875.6
2122,2122,41.441124,-7.64032,955.0,2011-02-26T13:00,13.7,64,7.1,11.7,0.0,0.0,0.0,0.0,3,1028.0,918.6,87,69,0,84,0.27,0.56,9.0,11.9,355,358,29.5,12.4,7.3,6.2,6.5,0.38,0.387,0.408,0.41,1,3600.0,508.0,324.0,184.0,508.4,508.0,889.7,509.2,324.7,184.4,508.4,509.2,891.7
2121,2121,41.441124,-7.64032,955.0,2011-02-26T14:00,14.3,64,7.5,12.2,0.0,0.0,0.0,0.0,1,1026.9,917.8,49,28,0,78,0.3,0.59,10.0,12.9,347,347,28.4,13.1,7.7,6.2,6.5,0.378,0.387,0.408,0.41,1,3600.0,564.0,401.0,163.0,643.0,564.0,870.5,542.6,385.8,156.8,643.0,542.6,837.5
2120,2120,41.441124,-7.64032,955.0,2011-02-26T15:00,14.4,62,7.2,12.2,0.0,0.0,0.0,0.0,2,1026.8,917.8,56,42,0,61,0.26,0.63,10.2,13.4,350,352,28.4,13.3,8.1,6.3,6.5,0.377,0.386,0.408,0.41,1,3600.0,475.0,302.0,173.0,538.8,475.0,782.5,435.0,276.6,158.4,538.8,435.0,716.7
2119,2119,41.441124,-7.64032,955.0,2011-02-26T16:00,14.3,61,6.9,11.8,0.0,0.0,0.0,0.0,1,1026.3,917.3,34,21,0,49,0.21,0.63,11.2,15.1,356,359,28.8,13.1,8.4,6.3,6.5,0.377,0.386,0.408,0.41,1,3600.0,397.0,280.0,117.0,618.8,397.0,631.6,337.8,238.3,99.6,618.8,337.8,537.5
2118,2118,41.441124,-7.64032,955.0,2011-02-26T17:00,13.5,63,6.7,11.1,0.0,0.0,0.0,0.0,1,1026.4,917.1,40,17,0,84,0.13,0.57,11.2,15.8,358,360,28.1,12.3,8.6,6.3,6.5,0.376,0.386,0.408,0.41,1,3600.0,227.0,132.0,95.0,430.3,227.0,428.1,165.5,96.2,69.3,430.3,165.5,312.1
2117,2117,41.441124,-7.64032,955.0,2011-02-26T18:00,12.2,68,6.5,10.2,0.0,0.0,0.0,0.0,1,1026.7,916.9,40,16,0,85,0.05,0.45,7.6,16.6,355,359,26.6,11.2,8.7,6.3,6.5,0.376,0.385,0.407,0.41,1,2982.76,86.0,48.0,38.0,321.7,86.0,186.0,25.9,14.5,11.4,165.8,23.1,56.0
2116,2116,41.441124,-7.64032,955.0,2011-02-26T19:00,10.1,76,6.0,7.8,0.0,0.0,0.0,0.0,1,1027.1,916.5,39,12,0,95,0.03,0.3,9.0,13.3,355,358,24.8,9.7,8.7,6.3,6.5,0.377,0.385,0.407,0.41,0,0.0,2.0,0.0,2.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
2115,2115,41.441124,-7.64032,955.0,2011-02-26T20:00,8.1,85,5.7,5.7,0.0,0.0,0.0,0.0,1,1027.3,915.9,35,11,0,84,0.0,0.16,8.6,12.3,2,3,21.2,8.4,8.7,6.3,6.5,0.377,0.385,0.407,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114,2114,41.441124,-7.64032,955.0,2011-02-26T21:00,7.0,86,4.9,4.4,0.0,0.0,0.0,0.0,2,1027.3,915.5,51,31,0,76,0.0,0.14,9.0,13.7,5,5,21.6,7.2,8.5,6.4,6.5,0.377,0.385,0.407,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2113,2113,41.441124,-7.64032,955.0,2011-02-26T22:00,5.4,91,4.1,2.6,0.0,0.0,0.0,0.0,2,1027.7,915.3,52,52,0,18,0.0,0.08,9.4,14.1,7,4,23.4,6.4,8.3,6.4,6.5,0.377,0.385,0.407,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2112,2112,41.441124,-7.64032,955.0,2011-02-26T23:00,4.1,96,3.4,1.5,0.0,0.0,0.0,0.0,2,1028.2,915.2,64,62,0,27,0.0,0.04,6.9,16.0,9,9,26.3,5.8,8.1,6.4,6.5,0.377,0.385,0.407,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2111,2111,41.441124,-7.64032,955.0,2011-02-27T00:00,3.4,98,3.1,0.7,0.0,0.0,0.0,0.0,2,1028.6,915.3,58,43,0,64,0.0,0.01,7.1,18.1,15,17,29.5,5.6,7.9,6.4,6.5,0.377,0.385,0.407,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2110,2110,41.441124,-7.64032,955.0,2011-02-27T01:00,2.6,98,2.4,-0.2,0.0,0.0,0.0,0.0,2,1028.4,914.9,66,44,0,87,0.0,0.01,7.5,18.5,17,21,31.7,5.3,7.7,6.4,6.5,0.377,0.385,0.407,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2109,2109,41.441124,-7.64032,955.0,2011-02-27T02:00,2.7,98,2.4,-0.2,0.0,0.0,0.0,0.0,2,1028.5,915.0,58,24,15,90,0.0,0.02,8.2,19.4,15,18,34.6,5.1,7.5,6.4,6.5,0.377,0.385,0.407,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2108,2108,41.441124,-7.64032,955.0,2011-02-27T03:00,2.5,98,2.2,-0.5,0.0,0.0,0.0,0.0,2,1028.8,915.2,64,31,47,28,0.0,0.02,8.9,20.3,14,17,35.6,4.9,7.3,6.4,6.5,0.377,0.385,0.407,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2107,2107,41.441124,-7.64032,955.0,2011-02-27T04:00,2.5,97,2.0,-0.6,0.0,0.0,0.0,0.0,2,1028.6,915.0,68,26,52,44,0.0,0.03,9.0,21.6,16,18,36.0,4.7,7.1,6.4,6.5,0.378,0.385,0.407,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2106,2106,41.441124,-7.64032,955.0,2011-02-27T05:00,2.8,92,1.7,-0.5,0.0,0.0,0.0,0.0,1,1028.7,915.2,26,23,3,13,0.0,0.06,9.6,22.1,20,22,36.0,4.7,6.9,6.4,6.5,0.378,0.385,0.407,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2105,2105,41.441124,-7.64032,955.0,2011-02-27T06:00,2.7,89,1.0,-0.7,0.0,0.0,0.0,0.0,1,1029.2,915.6,24,27,0,0,0.0,0.08,9.4,22.4,23,24,36.7,4.6,6.8,6.4,6.5,0.378,0.385,0.406,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2104,2104,41.441124,-7.64032,955.0,2011-02-27T07:00,2.1,87,0.1,-1.6,0.0,0.0,0.0,0.0,1,1029.4,915.5,29,32,0,0,0.0,0.1,10.5,22.9,27,28,37.8,4.1,6.6,6.4,6.5,0.378,0.385,0.406,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2103,2103,41.441124,-7.64032,955.0,2011-02-27T08:00,2.3,87,0.3,-1.7,0.0,0.0,0.0,0.0,0,1030.5,916.6,18,20,0,0,0.01,0.1,12.7,22.4,29,30,39.2,4.0,6.4,6.4,6.5,0.378,0.385,0.406,0.41,1,1237.47,33.0,18.0,15.0,163.9,33.0,93.1,72.5,39.6,33.0,269.7,44.1,204.7
2102,2102,41.441124,-7.64032,955.0,2011-02-27T09:00,4.7,74,0.6,0.6,0.0,0.0,0.0,0.0,0,1030.7,917.7,18,20,0,0,0.07,0.22,14.2,20.7,30,31,42.8,5.7,6.4,6.4,6.5,0.378,0.385,0.406,0.41,1,3600.0,196.0,141.0,55.0,599.3,196.0,328.3,266.5,191.7,74.8,599.3,266.5,446.3
2101,2101,41.441124,-7.64032,955.0,2011-02-27T10:00,6.1,65,0.0,1.7,0.0,0.0,0.0,0.0,0,1030.6,918.1,0,0,0,0,0.15,0.33,15.5,22.4,28,30,43.6,7.0,6.4,6.4,6.5,0.377,0.384,0.406,0.41,1,3600.0,383.0,306.0,77.0,774.3,383.0,551.4,450.3,359.8,90.5,774.3,450.3,648.4
2100,2100,41.441124,-7.64032,955.0,2011-02-27T11:00,7.3,56,-1.0,2.5,0.0,0.0,0.0,0.0,0,1030.7,918.7,0,0,0,0,0.22,0.46,17.4,24.7,27,29,45.7,8.4,6.5,6.4,6.5,0.376,0.384,0.406,0.41,1,3600.0,544.0,461.0,83.0,883.8,544.0,727.8,595.8,504.9,90.9,883.8,595.8,797.1
2099,2099,41.441124,-7.64032,955.0,2011-02-27T12:00,8.2,50,-1.6,3.6,0.0,0.0,0.0,0.0,0,1030.3,918.6,0,0,0,0,0.27,0.54,18.8,26.3,29,30,50.0,9.5,6.7,6.4,6.5,0.375,0.383,0.406,0.409,1,3600.0,652.0,567.0,85.0,935.8,652.0,845.4,680.4,591.7,88.7,935.8,680.4,882.3
2098,2098,41.441124,-7.64032,955.0,2011-02-27T13:00,8.8,48,-1.7,4.4,0.0,0.0,0.0,0.0,0,1030.0,918.6,1,1,0,0,0.29,0.59,18.8,26.3,29,30,50.4,10.3,7.0,6.4,6.5,0.374,0.383,0.405,0.409,1,3600.0,694.0,606.0,88.0,943.4,694.0,896.3,695.5,607.3,88.2,943.4,695.5,898.2
2097,2097,41.441124,-7.64032,955.0,2011-02-27T14:00,9.3,46,-1.7,4.8,0.0,0.0,0.0,0.0,0,1028.9,917.8,0,0,0,0,0.29,0.63,18.7,26.3,30,30,50.4,10.8,7.2,6.4,6.5,0.373,0.382,0.405,0.409,1,3600.0,671.0,580.0,91.0,922.9,671.0,876.9,645.6,558.1,87.6,922.9,645.6,843.8
2096,2096,41.441124,-7.64032,955.0,2011-02-27T15:00,9.5,45,-1.9,4.8,0.0,0.0,0.0,0.0,0,1028.6,917.6,0,0,0,0,0.27,0.65,17.1,24.4,30,31,49.0,10.9,7.4,6.4,6.5,0.372,0.382,0.405,0.409,1,3600.0,595.0,510.0,85.0,902.3,595.0,788.6,545.2,467.4,77.9,902.3,545.2,722.7
2095,2095,41.441124,-7.64032,955.0,2011-02-27T16:00,9.4,44,-2.3,4.6,0.0,0.0,0.0,0.0,0,1028.2,917.2,0,0,0,0,0.22,0.66,15.9,22.4,25,28,45.4,10.6,7.6,6.4,6.5,0.371,0.381,0.405,0.409,1,3600.0,464.0,387.0,77.0,847.0,464.0,637.5,395.4,329.8,65.6,847.0,395.4,543.3
2094,2094,41.441124,-7.64032,955.0,2011-02-27T17:00,8.9,44,-2.6,4.3,0.0,0.0,0.0,0.0,0,1028.6,917.4,0,0,0,0,0.15,0.64,14.5,21.5,19,21,41.8,9.9,7.8,6.5,6.5,0.371,0.381,0.405,0.409,1,3600.0,293.0,230.0,63.0,739.7,293.0,433.8,214.6,168.4,46.1,739.7,214.6,317.7
