index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2197,40.597538,-8.274384,373.0,2012-04-26T10:00,10.5,79,7.0,8.2,0.2,0.2,0.0,0.0,51,1009.5,965.3,92,40,91,5,0.21,0.26,10.3,13.5,205,205,36.0,11.2,9.5,10.6,10.5,0.406,0.399,0.29,0.309,1,3600.0,480.0,245.0,235.0,364.4,480.0,908.5,526.7,268.8,257.8,364.4,526.7,996.9
2196,40.597538,-8.274384,373.0,2012-04-26T11:00,10.8,78,7.1,8.3,0.3,0.3,0.0,0.0,51,1009.4,965.3,100,50,96,39,0.19,0.29,11.9,15.7,215,217,36.4,11.8,9.7,10.6,10.5,0.406,0.398,0.29,0.309,1,3600.0,409.0,176.0,233.0,222.8,409.0,1067.4,432.2,186.0,246.2,222.8,432.2,1127.9
2195,40.597538,-8.274384,373.0,2012-04-26T12:00,10.8,78,7.1,8.2,0.6,0.6,0.0,0.0,53,1009.8,965.7,100,41,91,39,0.19,0.29,12.5,16.3,226,229,36.4,12.1,9.9,10.6,10.5,0.407,0.397,0.291,0.309,1,3580.84,391.0,155.0,236.0,179.4,391.0,1167.7,400.6,158.8,241.8,179.4,400.6,1196.3
2194,40.597538,-8.274384,373.0,2012-04-26T13:00,11.4,77,7.6,8.8,0.2,0.2,0.0,0.0,51,1010.0,965.9,66,21,76,6,0.22,0.3,13.0,17.3,228,228,37.4,12.6,10.1,10.6,10.5,0.406,0.397,0.291,0.309,1,3600.0,479.0,229.0,250.0,257.3,479.0,1202.6,476.9,228.0,248.9,257.3,476.9,1197.4
2193,40.597538,-8.274384,373.0,2012-04-26T14:00,12.1,76,7.9,10.3,0.2,0.2,0.0,0.0,51,1009.8,965.9,80,28,91,0,0.29,0.35,11.4,14.8,235,236,37.4,13.6,10.3,10.6,10.5,0.405,0.396,0.291,0.309,1,3600.0,612.0,364.0,248.0,420.4,612.0,1169.8,591.7,352.0,239.8,420.4,591.7,1131.0
2192,40.597538,-8.274384,373.0,2012-04-26T15:00,12.1,73,7.3,9.7,0.1,0.1,0.0,0.0,51,1009.6,965.7,77,19,100,0,0.25,0.38,11.4,15.0,246,246,36.7,13.8,10.6,10.6,10.5,0.404,0.395,0.292,0.309,1,3600.0,529.0,287.0,242.0,361.9,529.0,1071.5,494.7,268.4,226.3,361.9,494.7,1001.9
2191,40.597538,-8.274384,373.0,2012-04-26T16:00,11.9,69,6.3,9.3,0.0,0.0,0.0,0.0,2,1010.3,966.3,78,20,100,0,0.22,0.44,11.6,16.6,244,246,35.6,13.7,10.8,10.6,10.5,0.403,0.394,0.292,0.309,1,3600.0,445.0,213.0,232.0,314.7,445.0,914.4,398.4,190.7,207.7,314.7,398.4,818.7
2190,40.597538,-8.274384,373.0,2012-04-26T17:00,11.1,69,5.6,8.8,0.2,0.2,0.0,0.0,51,1010.9,966.8,92,35,100,0,0.13,0.42,8.5,13.0,242,246,29.5,12.7,10.9,10.6,10.5,0.402,0.394,0.292,0.309,1,3399.63,236.0,91.0,145.0,173.3,236.0,709.3,197.7,76.2,121.4,173.3,197.7,594.1
2189,40.597538,-8.274384,373.0,2012-04-26T18:00,10.7,70,5.4,8.8,0.0,0.0,0.0,0.0,2,1010.9,966.7,76,20,97,0,0.08,0.39,4.6,7.4,219,231,23.0,11.9,11.0,10.6,10.5,0.401,0.393,0.292,0.309,1,1044.25,130.0,33.0,97.0,94.8,130.0,470.2,94.9,24.1,70.8,94.8,94.9,343.3
2188,40.597538,-8.274384,373.0,2012-04-26T19:00,9.2,83,6.4,7.9,0.0,0.0,0.0,0.0,2,1011.1,966.7,68,14,92,0,0.03,0.2,2.6,4.7,164,184,11.2,11.1,11.0,10.6,10.5,0.4,0.393,0.293,0.309,1,0.0,37.0,8.0,29.0,48.9,37.0,213.4,14.5,3.1,11.3,35.9,14.0,83.4
2187,40.597538,-8.274384,373.0,2012-04-26T20:00,8.7,85,6.4,7.0,0.0,0.0,0.0,0.0,2,1011.4,966.9,60,13,81,0,0.02,0.16,4.8,5.4,138,160,8.6,10.3,10.9,10.6,10.5,0.399,0.392,0.293,0.309,0,0.0,2.0,0.0,2.0,0.0,2.0,31.8,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.597538,-8.274384,373.0,2012-04-26T21:00,8.3,90,6.7,6.7,0.0,0.0,0.0,0.0,2,1011.9,967.3,51,6,76,0,0.0,0.11,5.0,5.4,111,138,8.3,9.8,10.8,10.6,10.5,0.398,0.392,0.293,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.597538,-8.274384,373.0,2012-04-26T22:00,7.7,92,6.6,6.0,0.0,0.0,0.0,0.0,2,1012.5,967.8,53,13,69,0,0.0,0.08,5.7,6.9,125,152,7.2,9.4,10.7,10.6,10.5,0.397,0.391,0.293,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.597538,-8.274384,373.0,2012-04-26T23:00,7.2,94,6.3,5.6,0.0,0.0,0.0,0.0,1,1012.3,967.5,45,7,65,0,0.0,0.06,4.6,5.5,108,148,6.8,9.0,10.6,10.6,10.5,0.396,0.391,0.294,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.597538,-8.274384,373.0,2012-04-27T00:00,7.4,94,6.5,5.9,0.0,0.0,0.0,0.0,2,1012.4,967.6,56,13,74,0,0.0,0.06,4.1,4.7,105,148,6.1,9.0,10.5,10.6,10.5,0.395,0.39,0.294,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.597538,-8.274384,373.0,2012-04-27T01:00,7.4,94,6.6,6.1,0.2,0.2,0.0,0.0,51,1012.3,967.5,68,14,92,0,0.0,0.06,3.0,3.7,104,169,5.0,8.9,10.4,10.6,10.5,0.396,0.39,0.294,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.597538,-8.274384,373.0,2012-04-27T02:00,7.5,94,6.6,6.4,0.4,0.4,0.0,0.0,51,1012.1,967.4,78,25,93,0,0.0,0.06,1.6,3.6,117,225,4.0,8.9,10.3,10.6,10.5,0.397,0.389,0.294,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.597538,-8.274384,373.0,2012-04-27T03:00,7.3,96,6.8,6.4,0.6,0.6,0.0,0.0,53,1012.0,967.2,74,20,94,0,0.0,0.04,0.7,2.1,90,239,4.7,8.8,10.2,10.6,10.5,0.405,0.389,0.295,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.597538,-8.274384,373.0,2012-04-27T04:00,7.3,96,6.7,6.2,0.7,0.7,0.0,0.0,53,1011.7,967.0,73,20,92,0,0.0,0.04,2.1,1.4,59,360,5.8,8.8,10.1,10.6,10.5,0.413,0.39,0.295,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.597538,-8.274384,373.0,2012-04-27T05:00,7.3,96,6.7,6.0,0.6,0.6,0.0,0.0,53,1011.7,966.9,64,18,79,0,0.0,0.04,3.1,3.1,69,36,5.8,8.7,10.0,10.6,10.5,0.415,0.391,0.295,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.597538,-8.274384,373.0,2012-04-27T06:00,7.3,96,6.7,6.1,0.4,0.4,0.0,0.0,51,1011.8,967.0,66,20,80,0,0.01,0.04,2.7,4.1,67,45,4.3,8.7,9.9,10.6,10.5,0.414,0.392,0.295,0.309,1,0.0,1.0,0.0,1.0,0.0,1.0,29.6,2.7,0.0,2.7,0.0,0.9,79.1
2176,40.597538,-8.274384,373.0,2012-04-27T07:00,7.5,93,6.5,6.1,0.0,0.0,0.0,0.0,1,1012.1,967.4,34,15,34,2,0.03,0.07,3.3,4.2,77,59,9.0,9.0,9.9,10.5,10.5,0.41,0.392,0.296,0.309,1,2798.44,65.0,26.0,39.0,160.6,65.0,209.2,105.4,42.1,63.2,167.9,100.8,339.1
2175,40.597538,-8.274384,373.0,2012-04-27T08:00,8.7,82,5.8,7.4,0.0,0.0,0.0,0.0,1,1012.1,967.5,38,27,23,0,0.09,0.21,1.9,2.6,22,34,9.7,9.9,9.9,10.5,10.5,0.407,0.392,0.296,0.309,1,3600.0,216.0,120.0,96.0,347.6,216.0,466.3,273.5,151.9,121.6,347.6,273.5,590.4
2174,40.597538,-8.274384,373.0,2012-04-27T09:00,9.8,72,5.0,8.3,0.0,0.0,0.0,0.0,1,1012.1,967.7,35,33,9,0,0.17,0.34,1.9,2.6,338,344,12.2,11.0,10.0,10.5,10.5,0.405,0.392,0.296,0.309,1,3600.0,369.0,225.0,144.0,430.4,369.0,706.1,426.4,260.0,166.4,430.4,426.4,816.0
2173,40.597538,-8.274384,373.0,2012-04-27T10:00,10.7,68,5.1,9.3,0.0,0.0,0.0,0.0,1,1012.0,967.8,43,36,17,0,0.24,0.41,1.1,1.4,360,360,15.8,12.3,10.2,10.5,10.5,0.403,0.392,0.296,0.309,1,3600.0,483.0,322.0,161.0,476.7,483.0,912.2,529.7,353.1,176.6,476.7,529.7,1000.3
2172,40.597538,-8.274384,373.0,2012-04-27T11:00,11.9,68,6.2,11.8,0.0,0.0,0.0,0.0,1,1011.8,967.7,27,23,10,0,0.37,0.44,1.5,1.6,284,297,19.4,14.4,10.5,10.5,10.5,0.399,0.391,0.297,0.309,1,3600.0,716.0,543.0,173.0,684.9,716.0,1070.6,756.4,573.6,182.8,684.9,756.4,1131.0
2171,40.597538,-8.274384,373.0,2012-04-27T12:00,12.7,69,7.2,13.2,0.0,0.0,0.0,0.0,1,1011.4,967.5,44,44,8,0,0.42,0.46,4.0,4.4,260,261,22.3,15.8,10.8,10.5,10.5,0.396,0.39,0.297,0.309,1,3600.0,826.0,684.0,142.0,789.1,826.0,1170.6,846.1,700.7,145.5,789.1,846.1,1199.1
2170,40.597538,-8.274384,373.0,2012-04-27T13:00,13.3,68,7.6,13.5,0.2,0.2,0.0,0.0,51,1011.1,967.3,48,44,13,1,0.42,0.48,6.1,7.6,267,267,24.5,16.6,11.2,10.5,10.5,0.394,0.389,0.297,0.309,1,3600.0,829.0,673.0,156.0,754.1,829.0,1205.3,825.4,670.0,155.3,754.1,825.4,1200.0
2169,40.597538,-8.274384,373.0,2012-04-27T14:00,12.8,69,7.4,11.7,0.1,0.1,0.0,0.0,51,1010.8,966.9,52,50,9,5,0.35,0.45,10.1,12.6,274,275,28.4,16.4,11.6,10.6,10.5,0.395,0.388,0.297,0.309,1,3600.0,728.0,478.0,250.0,550.6,728.0,1172.3,704.0,462.2,241.7,550.6,704.0,1133.6
2168,40.597538,-8.274384,373.0,2012-04-27T15:00,12.7,69,7.2,10.9,0.0,0.0,0.0,0.0,2,1011.1,967.2,51,32,37,0,0.32,0.45,13.4,17.8,278,278,29.5,16.1,11.8,10.6,10.5,0.394,0.388,0.297,0.309,1,3600.0,706.0,513.0,193.0,645.0,706.0,1074.1,660.3,479.8,180.5,645.0,660.3,1004.6
2167,40.597538,-8.274384,373.0,2012-04-27T16:00,12.3,69,6.8,9.7,0.4,0.4,0.0,0.0,51,1011.0,967.0,63,42,42,0,0.26,0.44,13.0,17.0,289,291,29.9,15.7,12.1,10.6,10.5,0.393,0.387,0.297,0.309,1,3600.0,564.0,403.0,161.0,593.3,564.0,917.2,505.3,361.0,144.2,593.3,505.3,821.7
2166,40.597538,-8.274384,373.0,2012-04-27T17:00,11.8,66,5.8,9.2,0.0,0.0,0.0,0.0,1,1010.9,966.9,38,22,29,2,0.2,0.47,10.8,14.4,291,292,30.6,14.9,12.2,10.6,10.5,0.392,0.386,0.298,0.309,1,3600.0,411.0,287.0,124.0,544.0,411.0,712.4,344.6,240.6,104.0,544.0,344.6,597.4
2165,40.597538,-8.274384,373.0,2012-04-27T18:00,11.1,65,4.8,8.5,0.0,0.0,0.0,0.0,1,1010.7,966.6,22,14,14,4,0.12,0.46,8.7,12.1,300,300,29.5,13.7,12.3,10.6,10.5,0.391,0.386,0.298,0.309,1,3600.0,220.0,136.0,84.0,387.7,220.0,473.7,161.1,99.6,61.5,387.7,161.1,347.0
2164,40.597538,-8.274384,373.0,2012-04-27T19:00,10.2,72,5.3,8.4,0.0,0.0,0.0,0.0,1,1010.6,966.3,21,11,11,15,0.04,0.35,4.7,10.3,293,299,19.1,12.5,12.3,10.6,10.5,0.39,0.385,0.298,0.309,1,3453.31,88.0,51.0,37.0,309.3,88.0,217.4,35.5,20.5,14.9,235.8,34.6,87.6
2163,40.597538,-8.274384,373.0,2012-04-27T20:00,9.3,77,5.4,7.1,0.0,0.0,0.0,0.0,0,1010.9,966.5,18,10,7,15,0.03,0.27,7.1,10.0,285,300,12.6,11.3,12.2,10.6,10.5,0.389,0.385,0.298,0.309,0,0.0,5.0,1.0,4.0,14.5,5.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0
2162,40.597538,-8.274384,373.0,2012-04-27T21:00,8.2,88,6.2,6.5,0.0,0.0,0.0,0.0,0,1011.3,966.7,8,3,5,6,0.0,0.14,5.1,7.6,274,301,12.6,10.4,12.0,10.6,10.5,0.388,0.385,0.298,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,40.597538,-8.274384,373.0,2012-04-27T22:00,7.5,86,5.3,5.9,0.0,0.0,0.0,0.0,0,1011.3,966.6,10,7,6,0,0.0,0.15,3.0,4.9,284,306,9.4,9.5,11.8,10.6,10.5,0.387,0.384,0.298,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,40.597538,-8.274384,373.0,2012-04-27T23:00,7.6,85,5.2,6.3,0.0,0.0,0.0,0.0,0,1011.3,966.6,4,3,2,0,0.0,0.16,0.8,3.8,27,311,7.2,8.8,11.6,10.6,10.5,0.387,0.384,0.299,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,40.597538,-8.274384,373.0,2012-04-28T00:00,6.3,90,4.8,4.7,0.0,0.0,0.0,0.0,1,1010.7,965.8,23,1,3,69,0.0,0.09,1.9,2.2,68,351,6.1,8.3,11.4,10.6,10.5,0.386,0.383,0.299,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,40.597538,-8.274384,373.0,2012-04-28T01:00,5.4,93,4.3,3.4,0.0,0.0,0.0,0.0,1,1010.2,965.2,31,1,1,99,0.0,0.07,4.0,2.3,85,72,8.6,7.7,11.1,10.6,10.5,0.386,0.383,0.299,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,40.597538,-8.274384,373.0,2012-04-28T02:00,5.3,94,4.3,3.3,0.0,0.0,0.0,0.0,1,1009.0,964.1,33,1,4,100,0.0,0.06,4.3,3.6,85,90,7.9,7.6,10.9,10.6,10.5,0.385,0.382,0.299,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,40.597538,-8.274384,373.0,2012-04-28T03:00,5.1,94,4.2,3.2,0.0,0.0,0.0,0.0,1,1008.5,963.5,37,4,6,98,0.0,0.05,3.3,2.2,77,99,6.8,7.4,10.6,10.6,10.5,0.385,0.382,0.299,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,40.597538,-8.274384,373.0,2012-04-28T04:00,5.3,93,4.2,3.6,0.0,0.0,0.0,0.0,1,1008.4,963.5,28,3,5,76,0.0,0.07,2.3,0.7,72,90,5.4,7.1,10.4,10.6,10.5,0.384,0.382,0.299,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,40.597538,-8.274384,373.0,2012-04-28T05:00,5.6,91,4.2,4.0,0.0,0.0,0.0,0.0,1,1007.8,963.0,28,4,9,64,0.0,0.08,1.5,1.1,76,342,5.0,6.9,10.2,10.6,10.5,0.384,0.381,0.3,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,40.597538,-8.274384,373.0,2012-04-28T06:00,5.1,93,4.1,3.4,0.0,0.0,0.0,0.0,2,1008.0,963.1,71,62,7,36,0.01,0.06,2.2,1.1,81,18,6.1,6.6,9.9,10.6,10.5,0.383,0.381,0.3,0.309,1,0.0,4.0,0.0,4.0,0.0,4.0,32.2,10.5,0.0,10.5,0.0,3.7,84.5
2152,40.597538,-8.274384,373.0,2012-04-28T07:00,5.8,96,5.2,4.4,0.0,0.0,0.0,0.0,1,1008.2,963.4,36,25,9,27,0.03,0.04,1.9,0.7,68,270,9.0,7.6,9.8,10.6,10.5,0.383,0.381,0.3,0.309,1,3413.32,90.0,40.0,50.0,244.3,90.0,214.3,144.4,64.2,80.2,251.9,140.1,344.0
2151,40.597538,-8.274384,373.0,2012-04-28T08:00,8.6,83,5.9,7.2,0.0,0.0,0.0,0.0,0,1008.3,963.9,17,3,13,22,0.11,0.19,2.5,3.2,270,270,10.1,10.4,9.8,10.6,10.5,0.382,0.38,0.3,0.309,1,3600.0,273.0,178.0,95.0,510.2,273.0,471.0,344.8,224.8,120.0,510.2,344.8,594.8
2150,40.597538,-8.274384,373.0,2012-04-28T09:00,10.2,72,5.4,8.4,0.0,0.0,0.0,0.0,2,1008.0,963.9,52,33,25,26,0.21,0.34,4.4,5.5,279,281,15.8,12.3,10.0,10.6,10.5,0.382,0.38,0.3,0.309,1,3600.0,466.0,344.0,122.0,653.8,466.0,710.2,537.9,397.1,140.8,653.8,537.9,819.8
2149,40.597538,-8.274384,373.0,2012-04-28T10:00,11.2,67,5.3,9.4,0.0,0.0,0.0,0.0,1,1007.6,963.6,44,26,16,36,0.28,0.44,6.1,7.6,267,267,20.5,13.4,10.3,10.6,10.5,0.38,0.379,0.3,0.309,1,3600.0,585.0,440.0,145.0,648.5,585.0,915.9,641.1,482.2,158.9,648.5,641.1,1003.7
2148,40.597538,-8.274384,373.0,2012-04-28T11:00,11.6,67,5.6,9.6,0.0,0.0,0.0,0.0,1,1007.3,963.4,39,21,13,42,0.29,0.46,7.7,9.5,259,259,24.5,14.1,10.5,10.6,10.5,0.379,0.378,0.3,0.309,1,3600.0,584.0,415.0,169.0,521.6,584.0,1073.8,616.7,438.3,178.5,521.6,616.7,1134.0
2147,40.597538,-8.274384,373.0,2012-04-28T12:00,12.4,69,6.9,11.2,0.1,0.1,0.0,0.0,51,1007.4,963.6,61,44,9,53,0.35,0.44,9.9,12.2,251,251,27.7,15.1,10.8,10.6,10.5,0.377,0.377,0.3,0.309,1,3600.0,741.0,500.0,241.0,575.1,741.0,1173.5,758.9,512.1,246.8,575.1,758.9,1201.8
2146,40.597538,-8.274384,373.0,2012-04-28T13:00,12.8,70,7.5,11.7,0.3,0.3,0.0,0.0,51,1007.6,963.9,61,42,6,66,0.37,0.44,12.6,16.2,250,249,30.2,15.8,11.2,10.6,10.5,0.377,0.376,0.301,0.309,1,3600.0,799.0,508.0,291.0,567.6,799.0,1207.9,795.5,505.7,289.7,567.6,795.5,1202.6
2145,40.597538,-8.274384,373.0,2012-04-28T14:00,12.0,72,7.2,10.1,0.2,0.2,0.0,0.0,51,1007.2,963.4,64,39,10,76,0.31,0.39,13.3,17.3,267,266,32.0,15.6,11.5,10.6,10.5,0.38,0.376,0.301,0.309,1,3600.0,681.0,391.0,290.0,449.2,681.0,1174.9,658.6,378.1,280.4,449.2,658.6,1136.2
2144,40.597538,-8.274384,373.0,2012-04-28T15:00,11.9,73,7.2,9.5,1.0,1.0,0.0,0.0,55,1007.2,963.3,76,47,14,86,0.26,0.37,11.6,15.3,277,278,30.6,15.2,11.7,10.6,10.5,0.384,0.375,0.301,0.309,1,3600.0,565.0,286.0,279.0,358.5,565.0,1076.7,528.6,267.6,261.0,358.5,528.6,1007.2
2143,40.597538,-8.274384,373.0,2012-04-28T16:00,11.3,75,6.9,8.8,0.8,0.8,0.0,0.0,53,1007.0,963.1,63,27,20,90,0.18,0.34,11.6,15.3,277,278,27.7,14.4,11.9,10.6,10.5,0.389,0.375,0.301,0.309,1,3041.29,377.0,110.0,267.0,161.4,377.0,920.0,337.9,98.6,239.3,161.4,337.9,824.6
2142,40.597538,-8.274384,373.0,2012-04-28T17:00,10.5,75,6.3,8.3,0.8,0.8,0.0,0.0,53,1007.6,963.5,69,29,23,96,0.15,0.32,8.7,11.4,277,281,28.1,13.5,11.9,10.6,10.5,0.395,0.375,0.301,0.309,1,3600.0,314.0,104.0,210.0,196.2,314.0,715.5,263.6,87.3,176.3,196.2,263.6,600.6
2141,40.597538,-8.274384,373.0,2012-04-28T18:00,9.4,78,5.7,7.1,0.8,0.8,0.0,0.0,53,1007.6,963.3,66,26,24,93,0.07,0.26,8.0,10.9,275,278,24.1,12.4,12.0,10.6,10.5,0.406,0.376,0.301,0.309,1,66.72,135.0,22.0,113.0,62.2,135.0,477.2,99.2,16.2,83.0,62.2,99.2,350.6
