index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2149,41.51142,-7.9106445,340.0,2022-02-15T10:00,7.8,88,5.9,6.0,0.1,0.1,0.0,0.0,51,1031.5,989.9,70,65,4,29,0.09,0.13,5.5,7.4,203,203,17.3,5.4,5.8,8.6,10.4,0.377,0.377,0.361,0.36,1,3600.0,229.0,102.0,127.0,305.7,229.0,468.0,276.5,123.1,153.3,305.7,276.5,565.0
2148,41.51142,-7.9106445,340.0,2022-02-15T11:00,9.0,83,6.3,6.4,0.1,0.1,0.0,0.0,51,1031.7,990.2,100,99,2,100,0.13,0.19,11.0,14.5,247,247,28.8,6.9,5.9,8.6,10.3,0.378,0.376,0.361,0.36,1,3600.0,321.0,203.0,118.0,441.5,321.0,644.8,355.8,225.0,130.8,441.5,355.8,714.6
2147,41.51142,-7.9106445,340.0,2022-02-15T12:00,9.6,80,6.4,6.8,0.2,0.2,0.0,0.0,51,1031.7,990.3,100,100,35,98,0.14,0.23,13.3,18.7,251,251,33.8,7.0,6.0,8.6,10.3,0.383,0.378,0.365,0.36,1,3600.0,329.0,165.0,164.0,302.9,329.0,763.8,345.3,173.2,172.1,302.9,345.3,801.7
2146,41.51142,-7.9106445,340.0,2022-02-15T13:00,9.6,82,6.7,6.7,0.2,0.2,0.0,0.0,51,1031.2,989.8,100,71,67,100,0.11,0.21,14.0,20.1,258,260,35.6,7.8,6.1,8.5,10.3,0.383,0.378,0.365,0.36,1,0.0,221.0,12.0,209.0,20.6,221.0,817.0,221.9,12.0,209.9,20.6,221.9,820.3
2145,41.51142,-7.9106445,340.0,2022-02-15T14:00,10.3,76,6.3,7.1,0.2,0.2,0.0,0.0,51,1030.4,989.2,100,99,11,100,0.13,0.3,15.5,22.1,257,258,38.5,8.4,6.3,8.5,10.3,0.384,0.378,0.365,0.36,1,617.05,251.0,46.0,205.0,80.6,251.0,800.7,241.2,44.2,197.0,80.6,241.2,769.2
2144,41.51142,-7.9106445,340.0,2022-02-15T15:00,10.4,73,5.9,7.0,0.1,0.1,0.0,0.0,51,1030.1,988.9,100,99,7,100,0.12,0.34,16.0,23.5,262,264,41.8,8.8,6.5,8.5,10.3,0.384,0.378,0.365,0.36,1,785.37,232.0,44.0,188.0,86.2,232.0,716.0,211.3,40.1,171.2,86.2,211.3,651.9
2143,41.51142,-7.9106445,340.0,2022-02-15T16:00,10.1,74,5.6,7.1,0.0,0.0,0.0,0.0,3,1030.0,988.8,100,99,66,100,0.08,0.33,13.0,20.6,264,266,40.0,8.7,6.7,8.5,10.3,0.383,0.378,0.365,0.36,1,0.0,117.0,4.0,113.0,9.9,117.0,568.7,98.0,3.4,94.7,9.9,98.0,476.4
2142,41.51142,-7.9106445,340.0,2022-02-15T17:00,9.6,78,5.9,6.9,0.1,0.1,0.0,0.0,51,1030.1,988.8,100,100,58,100,0.06,0.27,11.8,20.0,258,262,34.9,8.6,6.9,8.5,10.3,0.382,0.378,0.365,0.36,1,0.0,92.0,5.0,87.0,19.0,92.0,368.9,63.5,3.5,60.1,19.0,63.5,254.6
2141,41.51142,-7.9106445,340.0,2022-02-15T18:00,9.0,82,6.1,6.7,0.2,0.2,0.0,0.0,51,1030.0,988.6,100,100,1,100,0.03,0.21,9.4,17.9,247,255,32.8,8.3,7.0,8.5,10.3,0.383,0.378,0.365,0.36,1,0.0,17.0,0.0,17.0,0.0,17.0,130.2,0.2,0.0,0.2,0.0,0.2,1.8
2140,41.51142,-7.9106445,340.0,2022-02-15T19:00,8.6,86,6.4,6.5,0.1,0.1,0.0,0.0,51,1030.7,989.2,100,100,14,98,0.0,0.16,8.2,17.1,241,248,28.4,7.9,7.1,8.5,10.3,0.383,0.378,0.365,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2139,41.51142,-7.9106445,340.0,2022-02-15T20:00,8.5,88,6.5,6.3,0.0,0.0,0.0,0.0,3,1031.5,990.0,100,100,66,99,0.0,0.14,8.4,17.4,230,243,27.7,7.7,7.2,8.5,10.3,0.383,0.378,0.365,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2138,41.51142,-7.9106445,340.0,2022-02-15T21:00,8.0,92,6.7,6.1,0.0,0.0,0.0,0.0,3,1031.6,990.0,100,100,96,100,0.0,0.09,7.1,15.8,225,240,27.7,7.6,7.3,8.5,10.3,0.382,0.378,0.365,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2137,41.51142,-7.9106445,340.0,2022-02-15T22:00,7.9,94,7.0,6.2,0.0,0.0,0.0,0.0,3,1031.5,989.9,100,100,98,95,0.0,0.07,6.4,14.5,223,235,24.8,7.5,7.3,8.5,10.3,0.382,0.378,0.365,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2136,41.51142,-7.9106445,340.0,2022-02-15T23:00,7.7,96,7.1,6.2,0.1,0.1,0.0,0.0,51,1031.3,989.7,100,65,47,100,0.0,0.04,5.1,14.2,219,240,23.0,7.4,7.3,8.5,10.3,0.383,0.378,0.365,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,41.51142,-7.9106445,340.0,2022-02-16T00:00,8.1,95,7.4,6.3,0.1,0.1,0.0,0.0,51,1031.2,989.6,100,100,18,100,0.0,0.05,7.7,17.1,217,224,22.3,7.6,7.5,8.5,10.3,0.381,0.378,0.365,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2134,41.51142,-7.9106445,340.0,2022-02-16T01:00,8.1,96,7.4,6.3,0.1,0.1,0.0,0.0,51,1031.2,989.6,100,100,9,100,0.0,0.05,7.8,16.3,214,227,26.3,7.6,7.5,8.5,10.3,0.381,0.378,0.365,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,41.51142,-7.9106445,340.0,2022-02-16T02:00,8.0,97,7.5,6.3,0.1,0.1,0.0,0.0,51,1031.1,989.5,100,100,29,100,0.0,0.04,7.2,15.1,217,232,26.3,7.6,7.5,8.5,10.3,0.381,0.378,0.365,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2132,41.51142,-7.9106445,340.0,2022-02-16T03:00,8.0,97,7.6,6.3,0.0,0.0,0.0,0.0,3,1031.1,989.5,100,100,62,100,0.0,0.03,7.6,15.5,211,224,24.8,7.6,7.5,8.5,10.3,0.381,0.378,0.365,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2131,41.51142,-7.9106445,340.0,2022-02-16T04:00,8.1,97,7.6,6.4,0.0,0.0,0.0,0.0,3,1030.7,989.2,100,100,86,100,0.0,0.03,7.3,15.8,213,223,25.2,7.6,7.6,8.5,10.3,0.38,0.378,0.365,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,41.51142,-7.9106445,340.0,2022-02-16T05:00,8.2,97,7.7,6.3,0.1,0.1,0.0,0.0,51,1030.6,989.1,100,100,12,100,0.0,0.04,8.5,18.1,216,224,28.1,7.6,7.6,8.5,10.3,0.381,0.378,0.365,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2129,41.51142,-7.9106445,340.0,2022-02-16T06:00,8.3,97,7.8,6.3,0.1,0.1,0.0,0.0,51,1030.6,989.1,100,100,85,100,0.0,0.04,9.5,19.4,217,227,30.2,7.7,7.6,8.5,10.3,0.382,0.378,0.365,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2128,41.51142,-7.9106445,340.0,2022-02-16T07:00,8.4,97,8.0,6.5,0.1,0.1,0.0,0.0,51,1030.7,989.2,100,100,95,100,0.0,0.03,8.9,18.4,220,230,31.0,7.7,7.6,8.5,10.3,0.383,0.378,0.365,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2127,41.51142,-7.9106445,340.0,2022-02-16T08:00,8.6,97,8.2,6.7,0.3,0.3,0.0,0.0,51,1030.9,989.4,100,100,84,100,0.01,0.03,9.3,18.8,216,227,30.6,7.8,7.7,8.5,10.3,0.387,0.378,0.365,0.36,1,0.0,2.0,0.0,2.0,0.0,2.0,54.6,4.7,0.0,4.7,0.0,2.2,128.6
2126,41.51142,-7.9106445,340.0,2022-02-16T09:00,9.0,98,8.7,7.1,0.5,0.5,0.0,0.0,53,1031.3,989.9,100,100,42,100,0.02,0.02,10.7,19.4,220,228,32.8,8.1,7.7,8.5,10.3,0.392,0.378,0.365,0.36,1,0.0,24.0,0.0,24.0,0.0,24.0,251.6,35.2,0.0,35.2,0.0,35.2,369.3
2125,41.51142,-7.9106445,340.0,2022-02-16T10:00,9.5,99,9.3,7.6,0.8,0.8,0.0,0.0,53,1031.3,989.9,100,100,0,100,0.03,0.01,11.5,19.9,221,228,34.2,8.5,7.8,8.5,10.3,0.401,0.379,0.365,0.36,1,0.0,50.0,1.0,49.0,3.0,50.0,474.4,60.2,1.2,59.0,3.0,60.2,571.4
2124,41.51142,-7.9106445,340.0,2022-02-16T11:00,10.2,98,10.0,8.1,0.9,0.9,0.0,0.0,53,1031.2,989.9,100,100,0,100,0.04,0.02,14.4,23.4,233,236,38.2,9.1,7.9,8.5,10.3,0.409,0.38,0.365,0.36,1,0.0,97.0,0.0,97.0,0.0,97.0,651.3,107.4,0.0,107.4,0.0,107.4,721.1
2123,41.51142,-7.9106445,340.0,2022-02-16T12:00,10.2,96,9.6,8.2,1.0,1.0,0.0,0.0,55,1032.4,991.1,100,100,0,100,0.06,0.05,12.8,21.0,232,235,43.2,9.1,8.0,8.5,10.3,0.41,0.38,0.365,0.36,1,0.0,119.0,5.0,114.0,9.1,119.0,770.4,124.9,5.2,119.6,9.1,124.9,808.2
2122,41.51142,-7.9106445,340.0,2022-02-16T13:00,10.5,99,10.4,8.6,0.5,0.5,0.0,0.0,53,1031.6,990.4,100,100,0,100,0.04,0.01,13.8,23.7,237,240,36.7,9.5,8.1,8.5,10.3,0.411,0.382,0.365,0.36,1,0.0,93.0,7.0,86.0,11.9,93.0,823.5,93.4,7.0,86.3,11.9,93.4,826.8
2121,41.51142,-7.9106445,340.0,2022-02-16T14:00,11.1,98,10.8,9.0,0.5,0.5,0.0,0.0,53,1030.9,989.8,100,100,0,100,0.06,0.03,15.9,26.7,242,249,40.3,10.1,8.2,8.5,10.3,0.411,0.383,0.365,0.36,1,0.0,137.0,17.0,120.0,29.5,137.0,807.1,131.7,16.3,115.3,29.5,131.7,775.6
2120,41.51142,-7.9106445,340.0,2022-02-16T15:00,11.5,98,11.2,9.6,0.6,0.6,0.0,0.0,53,1030.4,989.4,100,100,0,99,0.05,0.03,15.3,23.8,243,250,41.0,10.4,8.4,8.5,10.3,0.414,0.385,0.366,0.36,1,0.0,97.0,10.0,87.0,19.4,97.0,722.3,88.4,9.1,79.3,19.4,88.4,658.1
2119,41.51142,-7.9106445,340.0,2022-02-16T16:00,11.6,98,11.3,9.8,0.6,0.6,0.0,0.0,53,1030.4,989.4,100,100,0,88,0.04,0.03,14.7,23.6,248,254,40.7,10.6,8.5,8.5,10.3,0.415,0.387,0.366,0.36,1,0.0,84.0,6.0,78.0,14.6,84.0,574.8,70.5,5.0,65.5,14.6,70.5,482.4
2118,41.51142,-7.9106445,340.0,2022-02-16T17:00,11.5,98,11.3,9.9,0.4,0.4,0.0,0.0,51,1030.7,989.6,92,100,0,8,0.03,0.02,13.4,24.9,246,256,40.0,10.6,8.7,8.5,10.3,0.414,0.389,0.366,0.36,1,0.0,57.0,3.0,54.0,11.2,57.0,374.8,39.6,2.1,37.5,11.2,39.6,260.4
2117,41.51142,-7.9106445,340.0,2022-02-16T18:00,11.3,99,11.1,9.7,0.4,0.4,0.0,0.0,51,1030.7,989.6,100,100,0,85,0.01,0.01,13.2,22.0,241,252,37.4,10.5,8.8,8.5,10.3,0.414,0.39,0.366,0.36,1,0.0,11.0,0.0,11.0,0.0,11.0,135.8,0.6,0.0,0.6,0.0,0.4,7.2
2116,41.51142,-7.9106445,340.0,2022-02-16T19:00,11.2,100,11.1,10.1,0.2,0.2,0.0,0.0,51,1030.8,989.7,100,100,0,100,0.0,0.0,9.4,19.3,230,243,36.0,10.3,8.9,8.5,10.3,0.412,0.391,0.366,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115,41.51142,-7.9106445,340.0,2022-02-16T20:00,11.1,100,11.1,10.0,0.3,0.3,0.0,0.0,51,1030.8,989.7,100,100,0,90,0.0,0.0,9.7,19.0,231,245,30.6,10.2,9.0,8.5,10.3,0.412,0.392,0.366,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114,41.51142,-7.9106445,340.0,2022-02-16T21:00,11.1,100,11.1,10.2,0.1,0.1,0.0,0.0,51,1031.0,989.9,96,100,0,21,0.0,0.0,8.2,19.8,229,254,30.6,10.2,9.1,8.5,10.3,0.41,0.393,0.366,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2113,41.51142,-7.9106445,340.0,2022-02-16T22:00,11.1,99,10.9,10.2,0.2,0.2,0.0,0.0,51,1031.1,990.0,90,100,0,1,0.0,0.01,8.1,20.9,225,255,28.1,10.1,9.1,8.5,10.3,0.409,0.394,0.366,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2112,41.51142,-7.9106445,340.0,2022-02-16T23:00,11.2,100,11.1,10.3,0.6,0.6,0.0,0.0,53,1031.1,990.0,96,100,0,21,0.0,0.0,8.0,17.1,234,248,28.1,10.1,9.2,8.5,10.3,0.414,0.395,0.366,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2111,41.51142,-7.9106445,340.0,2022-02-17T00:00,11.0,99,10.9,9.4,0.6,0.6,0.0,0.0,53,1031.1,990.0,97,100,0,23,0.0,0.01,12.7,26.7,223,241,28.1,10.4,9.3,8.5,10.3,0.414,0.394,0.366,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2110,41.51142,-7.9106445,340.0,2022-02-17T01:00,11.1,100,11.0,9.9,0.2,0.2,0.0,0.0,51,1031.0,989.9,100,100,0,54,0.0,0.0,10.2,22.6,219,241,37.1,10.3,9.4,8.6,10.3,0.413,0.395,0.366,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2109,41.51142,-7.9106445,340.0,2022-02-17T02:00,11.3,100,11.3,10.1,0.5,0.5,0.0,0.0,53,1030.7,989.6,100,100,0,52,0.0,0.0,11.1,20.9,234,249,33.5,10.4,9.4,8.6,10.3,0.415,0.396,0.366,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2108,41.51142,-7.9106445,340.0,2022-02-17T03:00,11.1,99,10.9,9.8,0.2,0.2,0.0,0.0,51,1030.7,989.6,98,100,0,27,0.0,0.01,10.9,21.4,262,277,33.5,10.4,9.5,8.6,10.3,0.414,0.397,0.366,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2107,41.51142,-7.9106445,340.0,2022-02-17T04:00,10.5,98,10.2,10.0,0.0,0.0,0.0,0.0,3,1030.3,989.1,100,97,0,60,0.0,0.03,3.7,11.2,241,274,31.0,10.2,9.5,8.6,10.3,0.411,0.398,0.366,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2106,41.51142,-7.9106445,340.0,2022-02-17T05:00,9.7,99,9.6,9.1,0.0,0.0,0.0,0.0,3,1030.0,988.7,81,57,0,100,0.0,0.01,3.4,7.4,198,241,17.3,9.8,9.5,8.6,10.3,0.408,0.398,0.367,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2105,41.51142,-7.9106445,340.0,2022-02-17T06:00,8.7,100,8.7,7.8,0.0,0.0,0.0,0.0,3,1029.8,988.4,100,100,0,94,0.0,0.0,3.6,6.1,180,225,13.0,9.2,9.5,8.6,10.3,0.406,0.398,0.367,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2104,41.51142,-7.9106445,340.0,2022-02-17T07:00,8.2,100,8.2,7.2,0.0,0.0,0.0,0.0,3,1029.7,988.2,100,100,0,89,0.0,0.0,4.0,6.2,170,216,11.9,8.8,9.4,8.6,10.3,0.405,0.398,0.367,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2103,41.51142,-7.9106445,340.0,2022-02-17T08:00,8.8,99,8.7,8.0,0.0,0.0,0.0,0.0,3,1029.9,988.5,100,100,0,58,0.01,0.01,2.9,4.7,120,189,11.9,8.8,9.4,8.6,10.3,0.403,0.398,0.367,0.36,1,0.0,8.0,0.0,8.0,0.0,8.0,57.7,18.7,0.0,18.7,0.0,9.1,134.8
2102,41.51142,-7.9106445,340.0,2022-02-17T09:00,9.5,98,9.2,8.7,0.0,0.0,0.0,0.0,3,1030.3,989.0,90,100,0,0,0.03,0.02,3.5,4.3,114,132,10.8,9.3,9.3,8.6,10.3,0.402,0.398,0.367,0.36,1,0.0,79.0,10.0,69.0,54.3,79.0,258.0,115.1,14.6,100.5,54.3,115.1,375.7
2101,41.51142,-7.9106445,340.0,2022-02-17T10:00,10.8,92,9.6,10.4,0.0,0.0,0.0,0.0,3,1030.0,988.9,82,91,0,0,0.11,0.1,1.9,2.3,112,108,11.9,10.5,9.4,8.6,10.3,0.401,0.398,0.367,0.36,1,3600.0,248.0,124.0,124.0,361.4,248.0,480.8,298.1,149.1,149.1,361.4,298.1,578.0
2100,41.51142,-7.9106445,340.0,2022-02-17T11:00,12.5,82,9.5,12.0,0.0,0.0,0.0,0.0,2,1029.5,988.6,58,64,0,1,0.19,0.26,2.3,2.6,288,286,13.0,11.9,9.5,8.6,10.3,0.4,0.398,0.367,0.36,1,3600.0,393.0,278.0,115.0,592.2,393.0,657.9,434.8,307.5,127.2,592.2,434.8,727.7
2099,41.51142,-7.9106445,340.0,2022-02-17T12:00,13.6,80,10.2,13.1,0.0,0.0,0.0,0.0,3,1028.8,988.1,97,100,0,22,0.24,0.31,3.3,3.7,257,259,18.0,12.7,9.7,8.7,10.3,0.4,0.397,0.365,0.36,1,3600.0,468.0,348.0,120.0,627.6,468.0,777.0,490.8,365.0,125.8,627.6,490.8,814.9
2098,41.51142,-7.9106445,340.0,2022-02-17T13:00,14.8,73,10.1,14.1,0.0,0.0,0.0,0.0,3,1027.8,987.3,82,85,0,17,0.28,0.45,5.2,6.3,254,257,18.0,13.9,10.0,8.7,10.3,0.398,0.397,0.365,0.36,1,3600.0,528.0,358.0,170.0,604.3,528.0,830.1,530.1,359.4,170.7,604.3,530.1,833.4
2097,41.51142,-7.9106445,340.0,2022-02-17T14:00,15.2,71,9.9,14.1,0.0,0.0,0.0,0.0,3,1026.7,986.3,86,86,0,30,0.25,0.51,7.0,8.8,249,251,20.5,14.4,10.3,8.7,10.3,0.396,0.396,0.365,0.36,1,3600.0,471.0,333.0,138.0,573.5,471.0,813.6,452.7,320.1,132.6,573.5,452.7,782.0
2096,41.51142,-7.9106445,340.0,2022-02-17T15:00,15.1,72,10.1,13.9,0.0,0.0,0.0,0.0,3,1025.8,985.4,84,79,0,43,0.21,0.47,8.3,10.9,252,253,23.8,14.6,10.5,8.7,10.3,0.394,0.396,0.365,0.36,1,3600.0,391.0,256.0,135.0,492.3,391.0,728.6,356.5,233.4,123.1,492.3,356.5,664.4
2095,41.51142,-7.9106445,340.0,2022-02-17T16:00,14.7,76,10.4,13.3,0.0,0.0,0.0,0.0,3,1025.5,985.1,91,100,0,3,0.15,0.41,10.6,14.2,252,254,27.7,14.5,10.8,8.7,10.3,0.393,0.395,0.365,0.36,1,3600.0,292.0,172.0,120.0,414.9,292.0,580.9,245.5,144.6,100.9,414.9,245.5,488.4
2094,41.51142,-7.9106445,340.0,2022-02-17T17:00,13.8,80,10.4,12.4,0.0,0.0,0.0,0.0,3,1025.4,984.9,90,100,0,0,0.09,0.32,10.0,13.8,249,250,28.4,14.0,11.0,8.7,10.3,0.392,0.395,0.365,0.36,1,3600.0,182.0,108.0,74.0,397.5,182.0,380.7,127.2,75.5,51.7,397.5,127.2,266.1
2093,41.51142,-7.9106445,340.0,2022-02-17T18:00,12.4,87,10.3,11.6,0.0,0.0,0.0,0.0,3,1025.2,984.5,90,100,0,0,0.02,0.19,6.2,13.2,249,253,25.9,13.2,11.1,8.7,10.3,0.392,0.394,0.365,0.36,1,1507.61,48.0,18.0,30.0,136.3,48.0,141.5,4.3,1.6,2.7,18.6,3.3,12.7
