index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2203,2203,41.370823,-7.6293335,732.0,2012-06-08T04:00,8.1,99,8.0,7.1,0.0,0.0,0.0,0.0,3,1016.3,930.5,100,100,14,66,0.0,0.01,3.3,6.9,276,279,14.4,11.1,14.6,14.7,10.5,0.309,0.284,0.336,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,41.370823,-7.6293335,732.0,2012-06-08T05:00,8.1,100,8.0,7.1,0.0,0.0,0.0,0.0,3,1016.5,930.7,100,100,8,95,0.0,0.0,3.3,6.7,283,286,14.0,11.1,14.4,14.7,10.5,0.309,0.285,0.336,0.36,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,41.370823,-7.6293335,732.0,2012-06-08T06:00,8.7,99,8.5,7.6,0.0,0.0,0.0,0.0,3,1017.0,931.3,100,100,9,99,0.01,0.01,4.6,6.4,288,286,14.8,11.7,14.2,14.7,10.5,0.309,0.285,0.336,0.36,1,106.77,30.0,8.0,22.0,66.6,30.0,105.9,63.2,16.9,46.3,100.3,42.0,223.0
2200,2200,41.370823,-7.6293335,732.0,2012-06-08T07:00,9.4,96,8.9,8.4,0.0,0.0,0.0,0.0,3,1017.2,931.7,100,88,28,98,0.05,0.04,4.9,6.3,287,283,15.8,12.2,14.1,14.7,10.5,0.308,0.285,0.336,0.36,1,291.14,104.0,18.0,86.0,69.7,104.0,342.8,140.3,24.3,116.1,69.7,140.3,462.7
2199,2199,41.370823,-7.6293335,732.0,2012-06-08T08:00,10.9,81,7.9,9.7,0.0,0.0,0.0,0.0,3,1017.7,932.6,100,36,92,98,0.11,0.24,5.1,6.6,278,283,17.3,13.1,14.1,14.6,10.5,0.307,0.285,0.336,0.36,1,1429.22,214.0,47.0,167.0,107.6,214.0,579.7,256.2,56.3,199.9,107.6,256.2,694.0
2198,2198,41.370823,-7.6293335,732.0,2012-06-08T09:00,12.3,71,7.1,10.5,0.0,0.0,0.0,0.0,3,1017.8,933.1,100,37,81,98,0.19,0.42,7.2,9.0,297,299,21.2,14.4,14.1,14.6,10.5,0.306,0.285,0.336,0.36,1,3425.65,358.0,105.0,253.0,174.2,358.0,800.3,403.2,118.3,284.9,174.2,403.2,901.3
2197,2197,41.370823,-7.6293335,732.0,2012-06-08T10:00,13.4,62,6.4,11.3,0.0,0.0,0.0,0.0,3,1017.9,933.5,100,93,40,85,0.25,0.58,8.4,10.7,290,290,25.6,15.5,14.2,14.6,10.5,0.304,0.285,0.336,0.36,1,3472.43,446.0,131.0,315.0,175.7,446.0,989.6,482.4,141.7,340.7,175.7,482.4,1070.4
2196,2196,41.370823,-7.6293335,732.0,2012-06-08T11:00,14.7,57,6.2,12.8,0.0,0.0,0.0,0.0,3,1017.7,933.7,100,100,9,27,0.34,0.73,9.1,11.5,288,290,30.6,16.8,14.4,14.6,10.5,0.302,0.285,0.336,0.36,1,3600.0,610.0,296.0,314.0,346.3,610.0,1134.7,639.7,310.4,329.3,346.3,639.7,1189.9
2195,2195,41.370823,-7.6293335,732.0,2012-06-08T12:00,15.3,55,6.2,12.9,0.0,0.0,0.0,0.0,3,1017.8,933.9,100,99,52,0,0.33,0.79,10.1,13.6,287,287,32.4,17.3,14.5,14.6,10.5,0.3,0.285,0.336,0.36,1,3600.0,553.0,205.0,348.0,222.0,553.0,1225.8,564.6,209.3,355.3,222.0,564.6,1251.5
2194,2194,41.370823,-7.6293335,732.0,2012-06-08T13:00,15.5,54,6.1,12.9,0.0,0.0,0.0,0.0,3,1018.0,934.2,100,100,51,0,0.31,0.82,11.2,14.6,285,286,33.8,17.5,14.7,14.6,10.5,0.298,0.285,0.336,0.36,1,2320.44,516.0,130.0,386.0,137.3,516.0,1256.5,513.8,129.4,384.3,137.3,513.8,1251.1
2193,2193,41.370823,-7.6293335,732.0,2012-06-08T14:00,16.1,51,6.1,14.1,0.0,0.0,0.0,0.0,3,1018.2,934.5,100,85,53,0,0.38,0.89,11.1,14.8,283,284,34.2,18.3,14.9,14.6,10.5,0.296,0.284,0.336,0.36,1,3600.0,655.0,256.0,399.0,277.4,655.0,1225.0,635.6,248.4,387.2,277.4,635.6,1188.7
2192,2192,41.370823,-7.6293335,732.0,2012-06-08T15:00,16.6,49,5.9,14.8,0.0,0.0,0.0,0.0,3,1018.1,934.6,100,89,50,0,0.41,0.96,11.7,15.4,279,281,33.8,18.9,15.2,14.6,10.5,0.293,0.284,0.335,0.36,1,3600.0,707.0,474.0,233.0,555.3,707.0,1133.2,666.7,447.0,219.7,555.3,666.7,1068.7
2191,2191,41.370823,-7.6293335,732.0,2012-06-08T16:00,16.6,48,5.6,14.1,0.0,0.0,0.0,0.0,3,1018.2,934.7,100,82,45,0,0.37,0.98,12.3,16.8,277,279,33.5,18.9,15.4,14.6,10.5,0.29,0.284,0.335,0.36,1,3600.0,623.0,405.0,218.0,544.4,623.0,987.6,567.2,368.7,198.5,544.4,567.2,899.0
2190,2190,41.370823,-7.6293335,732.0,2012-06-08T17:00,16.1,50,5.6,13.2,0.0,0.0,0.0,0.0,3,1018.3,934.6,82,72,28,0,0.3,0.92,12.8,17.2,280,281,34.6,18.5,15.6,14.6,10.5,0.288,0.283,0.335,0.36,1,3600.0,506.0,402.0,104.0,668.8,506.0,797.9,438.5,348.4,90.1,668.8,438.5,691.5
2189,2189,41.370823,-7.6293335,732.0,2012-06-08T18:00,15.2,53,5.8,12.3,0.0,0.0,0.0,0.0,1,1018.8,934.8,38,42,0,0,0.23,0.81,13.2,18.4,281,282,35.3,17.7,15.7,14.6,10.5,0.287,0.283,0.335,0.36,1,3600.0,395.0,318.0,77.0,731.4,395.0,577.1,314.9,253.5,61.4,731.4,314.9,460.1
2188,2188,41.370823,-7.6293335,732.0,2012-06-08T19:00,13.8,63,6.9,11.3,0.0,0.0,0.0,0.0,0,1019.1,934.7,14,10,0,18,0.11,0.58,12.1,18.3,282,285,34.2,16.5,15.7,14.6,10.5,0.286,0.283,0.335,0.36,1,3600.0,182.0,113.0,69.0,440.7,182.0,340.4,118.0,73.2,44.7,440.7,118.0,220.6
2187,2187,41.370823,-7.6293335,732.0,2012-06-08T20:00,12.5,70,7.1,10.7,0.0,0.0,0.0,0.0,1,1019.6,934.8,30,1,0,97,0.03,0.44,6.8,14.7,273,281,31.0,15.1,15.6,14.6,10.5,0.286,0.283,0.335,0.36,1,1901.69,45.0,24.0,21.0,201.3,45.0,103.7,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,41.370823,-7.6293335,732.0,2012-06-08T21:00,11.5,76,7.4,9.9,0.0,0.0,0.0,0.0,1,1019.8,934.7,30,0,0,100,0.0,0.33,6.5,10.2,267,278,19.8,13.9,15.5,14.6,10.5,0.285,0.283,0.335,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,41.370823,-7.6293335,732.0,2012-06-08T22:00,10.5,83,7.7,9.2,0.0,0.0,0.0,0.0,1,1020.9,935.4,30,0,0,100,0.0,0.21,5.1,11.9,266,272,14.0,13.1,15.4,14.6,10.6,0.285,0.284,0.335,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,41.370823,-7.6293335,732.0,2012-06-08T23:00,9.2,90,7.7,7.8,0.0,0.0,0.0,0.0,1,1021.0,935.1,31,2,0,98,0.0,0.11,5.4,9.0,266,272,14.4,12.2,15.2,14.6,10.6,0.285,0.284,0.335,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,41.370823,-7.6293335,732.0,2012-06-09T00:00,8.8,90,7.3,7.4,0.0,0.0,0.0,0.0,1,1020.6,934.7,28,1,0,89,0.0,0.11,5.1,7.9,262,267,13.3,11.4,14.9,14.5,10.6,0.285,0.284,0.335,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,41.370823,-7.6293335,732.0,2012-06-09T01:00,8.0,92,6.9,6.5,0.0,0.0,0.0,0.0,1,1020.6,934.4,35,6,0,100,0.0,0.08,5.4,8.6,270,270,14.4,10.8,14.7,14.5,10.6,0.285,0.284,0.335,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,41.370823,-7.6293335,732.0,2012-06-09T02:00,8.8,90,7.3,7.4,0.0,0.0,0.0,0.0,2,1021.0,935.0,51,17,11,98,0.0,0.11,4.7,9.0,274,270,14.4,10.3,14.4,14.5,10.6,0.285,0.284,0.335,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,41.370823,-7.6293335,732.0,2012-06-09T03:00,8.5,92,7.3,7.4,0.0,0.0,0.0,0.0,2,1020.6,934.6,52,18,9,100,0.0,0.09,3.3,7.6,276,270,11.9,10.0,14.1,14.5,10.6,0.285,0.284,0.335,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,41.370823,-7.6293335,732.0,2012-06-09T04:00,8.3,93,7.3,7.3,0.0,0.0,0.0,0.0,1,1020.7,934.6,46,17,2,100,0.0,0.07,2.3,7.9,219,246,11.9,9.6,13.9,14.5,10.6,0.285,0.284,0.335,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,41.370823,-7.6293335,732.0,2012-06-09T05:00,8.2,94,7.2,7.0,0.0,0.0,0.0,0.0,3,1020.8,934.7,83,58,2,99,0.0,0.07,3.6,10.2,264,252,12.2,9.4,13.6,14.5,10.6,0.285,0.284,0.335,0.36,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,41.370823,-7.6293335,732.0,2012-06-09T06:00,8.2,94,7.2,6.9,0.0,0.0,0.0,0.0,2,1021.3,935.1,68,39,7,97,0.01,0.07,4.0,9.6,270,257,15.1,10.1,13.4,14.5,10.6,0.285,0.284,0.335,0.36,1,0.0,28.0,5.0,23.0,41.6,28.0,106.4,58.8,10.5,48.3,62.4,39.2,223.4
2176,2176,41.370823,-7.6293335,732.0,2012-06-09T07:00,9.7,87,7.6,8.4,0.0,0.0,0.0,0.0,3,1021.6,935.8,88,36,47,93,0.06,0.16,4.6,7.1,252,255,18.4,11.8,13.3,14.5,10.6,0.285,0.284,0.335,0.36,1,3600.0,139.0,51.0,88.0,197.3,139.0,343.1,187.5,68.8,118.7,197.3,187.5,462.8
2175,2175,41.370823,-7.6293335,732.0,2012-06-09T08:00,11.1,76,7.0,9.4,0.0,0.0,0.0,0.0,3,1021.6,936.2,100,63,87,96,0.12,0.32,6.5,8.7,236,240,21.6,12.9,13.3,14.4,10.6,0.285,0.284,0.335,0.36,1,3600.0,225.0,130.0,95.0,297.6,225.0,579.8,269.3,155.6,113.7,297.6,269.3,694.0
2174,2174,41.370823,-7.6293335,732.0,2012-06-09T09:00,11.9,76,7.7,10.0,0.0,0.0,0.0,0.0,3,1021.5,936.4,100,91,91,97,0.13,0.34,8.9,11.8,238,239,25.9,13.5,13.4,14.4,10.6,0.284,0.284,0.335,0.36,1,2727.85,227.0,91.0,136.0,150.9,227.0,800.3,255.6,102.5,153.2,150.9,255.6,901.3
2173,2173,41.370823,-7.6293335,732.0,2012-06-09T10:00,12.5,76,8.5,10.6,0.0,0.0,0.0,0.0,3,1021.6,936.7,100,100,91,97,0.14,0.34,10.6,14.7,242,242,29.9,14.0,13.4,14.4,10.6,0.283,0.284,0.334,0.36,1,1459.41,237.0,81.0,156.0,108.6,237.0,989.5,256.4,87.6,168.7,108.6,256.4,1070.4
2172,2172,41.370823,-7.6293335,732.0,2012-06-09T11:00,13.2,76,9.1,11.3,0.0,0.0,0.0,0.0,3,1021.5,936.8,100,100,90,92,0.15,0.36,12.1,16.9,243,243,34.2,14.5,13.5,14.4,10.6,0.282,0.284,0.334,0.36,1,656.42,260.0,70.0,190.0,81.9,260.0,1134.7,272.7,73.4,199.2,81.9,272.7,1189.9
2171,2171,41.370823,-7.6293335,732.0,2012-06-09T12:00,13.7,78,9.9,11.9,0.0,0.0,0.0,0.0,3,1021.2,936.6,100,100,87,98,0.17,0.35,12.8,17.8,238,238,37.1,14.9,13.6,14.4,10.6,0.282,0.284,0.334,0.36,1,0.0,283.0,52.0,231.0,56.3,283.0,1225.9,289.0,53.1,235.9,56.3,289.0,1251.7
2170,2170,41.370823,-7.6293335,732.0,2012-06-09T13:00,13.8,79,10.3,12.0,0.0,0.0,0.0,0.0,3,1021.3,936.7,100,100,77,98,0.13,0.32,12.7,17.8,235,234,37.4,14.9,13.7,14.4,10.6,0.281,0.284,0.334,0.36,1,0.0,206.0,41.0,165.0,43.3,206.0,1256.8,205.1,40.8,164.3,43.3,205.1,1251.5
2169,2169,41.370823,-7.6293335,732.0,2012-06-09T14:00,13.9,81,10.7,12.3,0.0,0.0,0.0,0.0,3,1021.3,936.8,100,100,56,92,0.12,0.3,12.6,18.0,233,233,37.8,14.9,13.8,14.4,10.6,0.281,0.284,0.334,0.36,1,0.0,173.0,15.0,158.0,16.2,173.0,1225.5,167.9,14.6,153.3,16.2,167.9,1189.4
2168,2168,41.370823,-7.6293335,732.0,2012-06-09T15:00,14.1,82,11.1,12.5,0.0,0.0,0.0,0.0,3,1021.1,936.6,100,100,22,90,0.11,0.28,13.6,19.5,233,232,38.2,14.9,13.9,14.4,10.6,0.28,0.284,0.334,0.36,1,0.0,153.0,0.0,153.0,0.0,153.0,1134.0,144.3,0.0,144.3,0.0,144.3,1069.6
2167,2167,41.370823,-7.6293335,732.0,2012-06-09T16:00,14.5,82,11.5,12.9,0.0,0.0,0.0,0.0,3,1020.9,936.6,100,100,18,95,0.11,0.29,14.1,20.5,232,232,39.6,15.0,13.9,14.3,10.6,0.281,0.284,0.334,0.36,1,0.0,153.0,8.0,145.0,10.7,153.0,988.6,139.3,7.3,132.0,10.7,139.3,900.3
