index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,41.370823,-7.241394,293.0,2015-03-05T10:00,6.7,64,0.4,2.3,0.0,0.0,0.0,0.0,0,1036.8,1000.5,0,0,0,0,0.16,0.36,16.2,23.2,77,78,42.5,8.3,8.1,9.1,8.5,0.325,0.336,0.365,0.358,1,3600.0,432.0,358.0,74.0,830.8,432.0,599.6,501.3,415.4,85.9,830.8,501.3,695.7
2220,41.370823,-7.241394,293.0,2015-03-05T11:00,8.5,58,0.6,4.1,0.0,0.0,0.0,0.0,0,1036.2,1000.1,0,0,0,0,0.23,0.47,17.7,25.3,78,79,45.4,9.6,8.2,9.1,8.5,0.324,0.336,0.365,0.358,1,3600.0,585.0,501.0,84.0,900.5,585.0,774.1,636.5,545.1,91.4,900.5,636.5,842.2
2219,41.370823,-7.241394,293.0,2015-03-05T12:00,10.1,52,0.8,6.1,0.0,0.0,0.0,0.0,0,1034.9,999.1,0,0,0,0,0.29,0.59,18.4,26.3,79,80,47.2,10.9,8.4,9.0,8.5,0.323,0.336,0.365,0.358,1,3600.0,688.0,598.0,90.0,935.7,688.0,889.2,715.4,621.8,93.6,935.7,715.4,924.6
2218,41.370823,-7.241394,293.0,2015-03-05T13:00,11.4,47,0.5,7.6,0.0,0.0,0.0,0.0,0,1033.5,997.9,0,0,0,0,0.34,0.72,18.4,26.5,78,78,47.2,12.0,8.7,9.0,8.5,0.321,0.335,0.365,0.358,1,3600.0,731.0,640.0,91.0,950.3,731.0,937.0,731.2,640.2,91.0,950.3,731.2,937.3
2217,41.370823,-7.241394,293.0,2015-03-05T14:00,12.4,43,0.3,8.6,0.0,0.0,0.0,0.0,0,1032.0,996.6,0,0,0,1,0.35,0.82,17.6,25.0,75,75,46.8,12.7,8.9,9.0,8.5,0.32,0.335,0.364,0.358,1,3600.0,710.0,620.0,90.0,943.4,710.0,914.3,683.0,596.4,86.6,943.4,683.0,879.5
2216,41.370823,-7.241394,293.0,2015-03-05T15:00,12.9,41,0.1,8.8,0.0,0.0,0.0,0.0,0,1031.1,995.8,0,0,0,0,0.32,0.87,16.9,24.2,74,75,45.0,13.0,9.2,9.0,8.5,0.319,0.334,0.364,0.358,1,3600.0,631.0,545.0,86.0,921.6,631.0,822.7,579.2,500.2,78.9,921.6,579.2,755.1
2215,41.370823,-7.241394,293.0,2015-03-05T16:00,13.0,41,-0.1,8.5,0.0,0.0,0.0,0.0,0,1030.3,995.0,0,0,0,0,0.27,0.89,16.2,23.8,73,75,43.6,12.9,9.4,9.0,8.5,0.318,0.334,0.364,0.358,1,3600.0,493.0,416.0,77.0,865.8,493.0,668.4,422.4,356.4,66.0,865.8,422.4,572.7
2214,41.370823,-7.241394,293.0,2015-03-05T17:00,12.5,42,0.0,8.3,0.0,0.0,0.0,0.0,0,1030.3,994.9,0,0,0,0,0.19,0.84,13.9,22.0,73,75,41.4,12.3,9.6,9.0,8.5,0.317,0.334,0.364,0.358,1,3600.0,316.0,252.0,64.0,758.8,316.0,462.0,235.7,188.0,47.7,758.8,235.7,344.7
2213,41.370823,-7.241394,293.0,2015-03-05T18:00,11.2,46,-0.1,7.8,0.0,0.0,0.0,0.0,0,1030.2,994.7,0,0,0,0,0.08,0.73,8.9,20.7,69,73,34.6,11.1,9.7,9.0,8.5,0.317,0.334,0.364,0.358,1,3404.58,124.0,86.0,38.0,532.6,124.0,217.5,49.3,34.2,15.1,392.7,47.8,86.6
2212,41.370823,-7.241394,293.0,2015-03-05T19:00,10.4,45,-1.1,6.8,0.0,0.0,0.0,0.0,0,1030.9,995.3,0,0,0,0,0.06,0.69,8.7,19.9,66,73,29.5,9.9,9.7,9.0,8.5,0.317,0.333,0.364,0.358,0,0.0,5.0,2.0,3.0,29.6,5.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0
2211,41.370823,-7.241394,293.0,2015-03-05T20:00,9.0,49,-1.1,5.1,0.0,0.0,0.0,0.0,0,1031.2,995.4,0,0,0,0,0.05,0.58,11.1,18.8,65,73,25.2,8.9,9.6,9.1,8.5,0.317,0.333,0.364,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,41.370823,-7.241394,293.0,2015-03-05T21:00,7.5,55,-0.9,3.5,0.0,0.0,0.0,0.0,0,1031.7,995.7,0,0,0,0,0.04,0.46,11.6,18.8,64,73,25.2,7.9,9.5,9.1,8.5,0.317,0.333,0.364,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,41.370823,-7.241394,293.0,2015-03-05T22:00,6.0,60,-1.1,2.2,0.0,0.0,0.0,0.0,0,1032.1,995.9,0,0,0,0,0.03,0.37,10.5,19.4,68,75,25.6,6.8,9.3,9.1,8.5,0.317,0.333,0.364,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,41.370823,-7.241394,293.0,2015-03-05T23:00,4.9,63,-1.6,0.9,0.0,0.0,0.0,0.0,0,1032.4,996.0,0,0,0,0,0.03,0.32,11.1,18.7,65,74,25.6,5.8,9.1,9.1,8.5,0.317,0.333,0.364,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,41.370823,-7.241394,293.0,2015-03-06T00:00,4.0,64,-2.3,-0.0,0.0,0.0,0.0,0.0,0,1032.4,995.9,5,0,0,16,0.02,0.3,10.8,17.2,64,74,25.2,5.1,8.8,9.0,8.5,0.317,0.333,0.364,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,41.370823,-7.241394,293.0,2015-03-06T01:00,3.7,61,-3.1,-0.1,0.0,0.0,0.0,0.0,0,1032.3,995.8,2,0,0,8,0.02,0.31,8.4,13.9,59,73,24.8,4.4,8.5,9.0,8.5,0.317,0.333,0.364,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,41.370823,-7.241394,293.0,2015-03-06T02:00,3.5,59,-3.9,-0.3,0.0,0.0,0.0,0.0,0,1032.0,995.4,0,0,0,0,0.02,0.33,7.5,12.1,55,73,24.1,3.9,8.2,9.0,8.5,0.317,0.333,0.364,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,41.370823,-7.241394,293.0,2015-03-06T03:00,3.3,56,-4.5,-0.5,0.0,0.0,0.0,0.0,0,1032.2,995.6,0,0,0,0,0.02,0.34,7.4,11.6,47,68,22.0,3.4,7.9,9.0,8.5,0.318,0.333,0.364,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,41.370823,-7.241394,293.0,2015-03-06T04:00,4.2,49,-5.7,0.4,0.0,0.0,0.0,0.0,0,1032.2,995.7,0,0,0,0,0.02,0.42,6.2,9.8,36,66,21.2,2.9,7.6,9.0,8.5,0.318,0.333,0.364,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,41.370823,-7.241394,293.0,2015-03-06T05:00,4.3,47,-6.1,0.6,0.0,0.0,0.0,0.0,0,1032.2,995.7,0,0,0,0,0.02,0.44,5.5,8.5,32,62,19.8,2.5,7.3,9.0,8.5,0.318,0.333,0.364,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,41.370823,-7.241394,293.0,2015-03-06T06:00,3.7,49,-6.1,0.0,0.0,0.0,0.0,0.0,0,1032.9,996.3,0,0,0,0,0.02,0.41,5.6,8.2,45,67,18.4,2.1,7.0,9.0,8.5,0.318,0.333,0.364,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,41.370823,-7.241394,293.0,2015-03-06T07:00,3.2,51,-5.9,-0.5,0.0,0.0,0.0,0.0,0,1033.2,996.6,0,0,0,0,0.01,0.37,5.4,7.6,53,71,15.1,1.8,6.7,9.0,8.5,0.318,0.333,0.364,0.358,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2199,41.370823,-7.241394,293.0,2015-03-06T08:00,2.9,58,-4.6,-0.4,0.0,0.0,0.0,0.0,0,1033.6,996.9,0,0,0,0,0.02,0.32,3.8,7.0,49,69,14.4,2.5,6.5,9.0,8.5,0.318,0.333,0.364,0.358,1,2204.51,68.0,45.0,23.0,344.2,68.0,130.3,136.4,90.3,46.1,480.2,97.8,261.4
2198,41.370823,-7.241394,293.0,2015-03-06T09:00,5.5,57,-2.4,2.5,0.0,0.0,0.0,0.0,0,1033.8,997.4,0,0,0,0,0.09,0.39,3.4,5.5,58,67,13.7,5.7,6.5,8.9,8.5,0.318,0.333,0.364,0.358,1,3600.0,254.0,196.0,58.0,708.4,254.0,384.8,331.6,255.9,75.7,708.4,331.6,502.4
2197,41.370823,-7.241394,293.0,2015-03-06T10:00,7.8,51,-1.7,4.8,0.0,0.0,0.0,0.0,0,1032.9,996.9,0,0,0,0,0.19,0.52,4.7,6.2,67,69,17.6,8.3,6.6,8.9,8.5,0.318,0.333,0.364,0.358,1,3600.0,442.0,368.0,74.0,843.5,442.0,606.7,512.0,426.3,85.7,843.5,512.0,702.8
2196,41.370823,-7.241394,293.0,2015-03-06T11:00,9.8,49,-0.4,7.2,0.0,0.0,0.0,0.0,0,1032.4,996.6,0,0,0,0,0.27,0.62,4.6,5.9,72,76,18.7,10.1,6.9,8.9,8.5,0.317,0.332,0.364,0.358,1,3600.0,595.0,512.0,83.0,911.6,595.0,781.1,646.8,556.6,90.2,911.6,646.8,849.1
2195,41.370823,-7.241394,293.0,2015-03-06T12:00,11.6,48,0.9,9.9,0.0,0.0,0.0,0.0,0,1031.5,996.0,0,0,0,0,0.34,0.72,4.5,5.9,76,76,19.1,11.7,7.3,8.9,8.5,0.316,0.332,0.363,0.358,1,3600.0,698.0,609.0,89.0,945.3,698.0,895.9,725.5,633.0,92.5,945.3,725.5,931.2
2194,41.370823,-7.241394,293.0,2015-03-06T13:00,13.3,46,1.9,12.1,0.0,0.0,0.0,0.0,0,1030.3,995.0,0,0,0,0,0.38,0.83,4.2,5.7,70,72,19.1,13.1,7.7,8.9,8.5,0.315,0.331,0.363,0.358,1,3600.0,741.0,649.0,92.0,956.5,741.0,943.5,741.1,649.1,92.0,956.5,741.1,943.7
2193,41.370823,-7.241394,293.0,2015-03-06T14:00,14.5,44,2.5,13.3,0.0,0.0,0.0,0.0,0,1029.3,994.2,0,0,0,0,0.38,0.92,3.9,5.0,56,60,18.7,14.0,8.1,8.9,8.5,0.314,0.331,0.363,0.358,1,3600.0,719.0,629.0,90.0,950.2,719.0,920.5,691.7,605.1,86.6,950.2,691.7,885.6
2192,41.370823,-7.241394,293.0,2015-03-06T15:00,15.4,43,2.9,13.7,0.0,0.0,0.0,0.0,0,1028.7,993.7,0,0,0,0,0.34,1.0,4.1,5.2,52,56,16.9,14.5,8.6,8.9,8.5,0.312,0.331,0.363,0.358,1,3600.0,636.0,550.0,86.0,922.9,636.0,828.6,584.0,505.1,79.0,922.9,584.0,760.9
2191,41.370823,-7.241394,293.0,2015-03-06T16:00,15.8,43,3.1,13.6,0.0,0.0,0.0,0.0,0,1028.2,993.3,0,0,0,0,0.27,1.03,4.1,5.2,52,56,15.1,14.4,9.0,8.9,8.5,0.311,0.33,0.363,0.358,1,3600.0,498.0,421.0,77.0,868.4,498.0,674.1,427.2,361.2,66.1,868.4,427.2,578.3
2190,41.370823,-7.241394,293.0,2015-03-06T17:00,15.7,44,3.3,13.6,0.0,0.0,0.0,0.0,0,1028.3,993.4,0,0,0,0,0.17,1.01,3.6,4.9,53,54,13.0,13.8,9.3,8.9,8.5,0.311,0.33,0.363,0.358,1,3600.0,320.0,256.0,64.0,761.5,320.0,467.5,239.6,191.7,47.9,761.5,239.6,350.0
2189,41.370823,-7.241394,293.0,2015-03-06T18:00,14.5,61,7.1,13.4,0.0,0.0,0.0,0.0,0,1028.6,993.5,0,0,0,0,0.05,0.65,2.3,3.6,18,53,8.3,12.5,9.5,8.9,8.5,0.311,0.33,0.363,0.358,1,3475.89,128.0,88.0,40.0,538.2,128.0,222.8,52.7,36.3,16.5,416.0,51.7,91.8
2188,41.370823,-7.241394,293.0,2015-03-06T19:00,14.0,48,3.1,12.1,0.0,0.0,0.0,0.0,0,1028.6,993.5,0,0,0,0,0.02,0.84,2.1,3.1,329,54,7.9,10.3,9.5,8.9,8.5,0.311,0.33,0.363,0.358,0,0.0,6.0,3.0,3.0,43.2,6.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
2187,41.370823,-7.241394,293.0,2015-03-06T20:00,13.0,51,3.0,10.8,0.0,0.0,0.0,0.0,0,1028.8,993.5,0,0,0,0,0.01,0.74,3.6,3.6,323,45,8.3,8.5,9.4,8.9,8.5,0.311,0.33,0.363,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,41.370823,-7.241394,293.0,2015-03-06T21:00,11.6,56,3.1,9.4,0.0,0.0,0.0,0.0,0,1029.1,993.7,0,0,0,0,0.01,0.61,4.2,4.6,329,39,8.6,7.2,9.3,8.9,8.5,0.311,0.33,0.363,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,41.370823,-7.241394,293.0,2015-03-06T22:00,8.1,70,3.0,6.0,0.0,0.0,0.0,0.0,0,1029.2,993.3,0,0,0,0,0.0,0.32,3.1,4.3,315,42,9.0,6.4,9.1,8.9,8.5,0.312,0.33,0.363,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,41.370823,-7.241394,293.0,2015-03-06T23:00,6.0,79,2.6,4.0,0.0,0.0,0.0,0.0,0,1029.7,993.6,0,0,0,0,0.0,0.2,2.3,3.9,309,34,8.6,5.7,8.9,8.9,8.5,0.312,0.33,0.363,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,41.370823,-7.241394,293.0,2015-03-07T00:00,4.7,84,2.2,2.7,0.0,0.0,0.0,0.0,0,1030.1,993.8,0,0,0,0,0.0,0.14,1.8,4.0,307,27,7.9,5.2,8.6,8.9,8.5,0.312,0.33,0.363,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,41.370823,-7.241394,293.0,2015-03-07T01:00,4.3,86,2.2,2.3,0.0,0.0,0.0,0.0,0,1030.2,993.8,0,0,0,0,0.0,0.11,1.5,4.6,346,45,7.6,4.8,8.4,8.9,8.5,0.312,0.33,0.363,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,41.370823,-7.241394,293.0,2015-03-07T02:00,3.8,87,1.9,1.9,0.0,0.0,0.0,0.0,0,1030.1,993.7,0,0,0,0,0.0,0.1,0.8,4.0,333,63,6.8,4.3,8.1,8.9,8.5,0.312,0.329,0.363,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,41.370823,-7.241394,293.0,2015-03-07T03:00,3.4,88,1.5,1.4,0.0,0.0,0.0,0.0,0,1030.0,993.5,0,0,0,0,0.0,0.1,0.5,4.0,135,90,7.6,4.0,7.9,8.9,8.5,0.312,0.329,0.363,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,41.370823,-7.241394,293.0,2015-03-07T04:00,3.0,88,1.2,0.9,0.0,0.0,0.0,0.0,0,1029.5,993.0,0,0,0,0,0.0,0.09,1.1,3.7,162,101,7.9,3.6,7.6,8.9,8.5,0.313,0.329,0.363,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,41.370823,-7.241394,293.0,2015-03-07T05:00,2.6,88,0.8,0.5,0.0,0.0,0.0,0.0,0,1029.9,993.3,0,0,0,0,0.0,0.09,0.8,3.6,153,96,7.9,3.3,7.3,8.9,8.5,0.313,0.329,0.363,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,41.370823,-7.241394,293.0,2015-03-07T06:00,2.5,87,0.5,0.4,0.0,0.0,0.0,0.0,0,1030.2,993.6,0,0,0,0,0.0,0.1,0.0,2.9,180,90,7.6,3.0,7.1,8.8,8.5,0.313,0.329,0.362,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,41.370823,-7.241394,293.0,2015-03-07T07:00,2.8,83,0.2,0.6,0.0,0.0,0.0,0.0,0,1030.7,994.1,0,0,0,0,0.0,0.12,0.8,3.1,333,69,7.2,2.7,6.8,8.8,8.5,0.313,0.329,0.362,0.358,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7
2175,41.370823,-7.241394,293.0,2015-03-07T08:00,4.8,79,1.5,2.7,0.0,0.0,0.0,0.0,0,1031.0,994.7,0,0,0,0,0.01,0.18,1.1,3.8,342,49,6.5,3.5,6.7,8.8,8.5,0.313,0.329,0.362,0.358,1,2304.31,72.0,47.0,25.0,352.2,72.0,137.7,140.5,91.7,48.8,474.5,104.3,268.8
2174,41.370823,-7.241394,293.0,2015-03-07T09:00,8.6,74,4.3,7.0,0.0,0.0,0.0,0.0,0,1031.4,995.5,0,0,0,0,0.1,0.29,1.3,3.9,34,56,9.0,6.8,6.7,8.8,8.5,0.313,0.329,0.362,0.358,1,3600.0,258.0,199.0,59.0,705.5,258.0,392.1,335.3,258.7,76.7,705.5,335.3,509.6
2173,41.370823,-7.241394,293.0,2015-03-07T10:00,12.2,61,4.9,10.8,0.0,0.0,0.0,0.0,0,1031.0,995.6,0,0,0,0,0.21,0.56,1.3,1.8,56,53,11.5,10.2,7.0,8.8,8.5,0.313,0.329,0.362,0.358,1,3600.0,445.0,371.0,74.0,840.0,445.0,613.9,514.6,429.0,85.6,840.0,514.6,709.9
2172,41.370823,-7.241394,293.0,2015-03-07T11:00,14.7,54,5.6,13.7,0.0,0.0,0.0,0.0,0,1030.1,995.0,0,0,0,0,0.31,0.76,1.6,2.3,63,72,13.3,12.3,7.4,8.8,8.5,0.312,0.329,0.362,0.358,1,3600.0,598.0,514.0,84.0,906.6,598.0,788.0,649.5,558.3,91.2,906.6,649.5,855.9
2171,41.370823,-7.241394,293.0,2015-03-07T12:00,16.6,50,6.2,16.4,0.0,0.0,0.0,0.0,0,1029.3,994.5,0,0,0,0,0.39,0.95,1.9,2.6,68,74,14.4,14.1,7.8,8.8,8.5,0.311,0.328,0.362,0.358,1,3600.0,700.0,611.0,89.0,940.8,700.0,902.7,727.3,634.8,92.5,940.8,727.3,937.8
2170,41.370823,-7.241394,293.0,2015-03-07T13:00,18.1,45,5.9,18.1,0.0,0.0,0.0,0.0,0,1028.2,993.6,0,0,0,0,0.43,1.14,1.6,2.2,63,81,14.4,15.5,8.4,8.8,8.5,0.31,0.328,0.362,0.358,1,3600.0,742.0,651.0,91.0,952.5,742.0,950.0,742.0,651.0,91.0,952.5,742.0,950.0
2169,41.370823,-7.241394,293.0,2015-03-07T14:00,19.0,41,5.4,18.7,0.0,0.0,0.0,0.0,0,1027.3,992.8,0,0,0,0,0.42,1.3,1.8,2.0,37,45,13.0,16.4,8.9,8.8,8.5,0.308,0.327,0.362,0.358,1,3600.0,720.0,631.0,89.0,946.3,720.0,926.7,692.7,607.1,85.6,946.3,692.7,891.6
2168,41.370823,-7.241394,293.0,2015-03-07T15:00,19.4,39,5.0,18.5,0.0,0.0,0.0,0.0,0,1026.8,992.4,0,0,0,0,0.37,1.38,2.3,3.0,18,14,11.5,16.8,9.4,8.8,8.5,0.307,0.327,0.362,0.358,1,3600.0,637.0,552.0,85.0,919.3,637.0,834.5,585.2,507.1,78.1,919.3,585.2,766.7
2167,41.370823,-7.241394,293.0,2015-03-07T16:00,19.5,38,4.7,17.7,0.0,0.0,0.0,0.0,0,1026.2,991.8,0,0,0,0,0.29,1.41,3.2,4.0,360,360,10.8,16.6,9.9,8.8,8.5,0.306,0.326,0.362,0.358,1,3600.0,500.0,423.0,77.0,864.8,500.0,679.7,429.4,363.3,66.1,864.8,429.4,583.8
2166,41.370823,-7.241394,293.0,2015-03-07T17:00,19.1,41,5.6,17.5,0.0,0.0,0.0,0.0,0,1026.2,991.8,0,0,0,0,0.18,1.3,3.3,5.2,347,348,9.0,15.8,10.2,8.8,8.5,0.306,0.326,0.361,0.358,1,3600.0,323.0,259.0,64.0,761.2,323.0,472.9,242.7,194.6,48.1,761.2,242.7,355.4
2165,41.370823,-7.241394,293.0,2015-03-07T18:00,18.0,47,6.4,16.5,0.0,0.0,0.0,0.0,0,1025.8,991.2,0,0,0,0,0.07,1.1,3.9,5.4,326,340,8.3,14.4,10.5,8.8,8.5,0.306,0.326,0.361,0.358,1,3546.84,131.0,91.0,40.0,549.8,131.0,228.1,55.7,38.7,17.0,444.1,55.3,97.0
