index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,41.300526,-7.7474976,821.0,2023-03-12T10:00,11.2,84,8.6,10.3,0.0,0.0,0.0,0.0,2,1023.2,927.9,62,35,0,100,0.16,0.21,3.3,3.8,221,229,15.8,10.8,9.3,7.3,7.5,0.392,0.392,0.339,0.399,1,3600.0,330.0,142.0,188.0,305.4,330.0,644.6,379.3,163.2,216.1,305.4,379.3,741.0
2220,2220,41.300526,-7.7474976,821.0,2023-03-12T11:00,13.0,75,8.7,11.8,0.0,0.0,0.0,0.0,2,1022.5,927.9,58,18,23,93,0.26,0.37,5.4,7.1,233,240,20.5,12.1,9.4,7.3,7.5,0.391,0.391,0.339,0.399,1,3600.0,524.0,339.0,185.0,573.4,524.0,819.6,567.7,367.2,200.4,573.4,567.7,887.9
2219,2219,41.300526,-7.7474976,821.0,2023-03-12T12:00,13.6,70,8.2,12.3,0.0,0.0,0.0,0.0,2,1022.3,927.9,54,27,27,46,0.32,0.47,9.0,11.7,254,259,24.1,13.8,9.6,7.3,7.5,0.392,0.392,0.339,0.399,1,3600.0,642.0,466.0,176.0,690.9,642.0,935.0,666.4,483.7,182.7,690.9,666.4,970.6
2218,2218,41.300526,-7.7474976,821.0,2023-03-12T13:00,14.4,67,8.2,13.6,0.0,0.0,0.0,0.0,1,1021.5,927.4,46,23,3,79,0.36,0.55,7.9,10.2,254,260,27.4,14.6,9.9,7.3,7.5,0.39,0.391,0.339,0.399,1,3600.0,700.0,553.0,147.0,779.8,700.0,983.1,700.3,553.2,147.1,779.8,700.3,983.5
2217,2217,41.300526,-7.7474976,821.0,2023-03-12T14:00,15.0,64,8.3,14.2,0.0,0.0,0.0,0.0,1,1020.6,926.8,35,6,0,100,0.36,0.61,8.2,10.6,255,260,26.3,15.1,10.2,7.3,7.5,0.389,0.39,0.339,0.399,1,3600.0,690.0,533.0,157.0,769.1,690.0,960.6,665.0,513.7,151.3,769.1,665.0,925.9
2216,2216,41.300526,-7.7474976,821.0,2023-03-12T15:00,15.0,65,8.5,13.3,0.0,0.0,0.0,0.0,1,1020.0,926.2,31,1,0,100,0.27,0.59,8.4,11.6,260,263,27.0,15.1,10.5,7.3,7.5,0.387,0.389,0.339,0.399,1,3600.0,500.0,221.0,279.0,352.5,500.0,869.1,461.1,203.8,257.3,352.5,461.1,801.5
2215,2215,41.300526,-7.7474976,821.0,2023-03-12T16:00,14.8,67,8.8,13.2,0.0,0.0,0.0,0.0,1,1019.4,925.6,30,0,0,99,0.23,0.55,8.7,11.6,263,263,27.0,15.0,10.7,7.4,7.5,0.386,0.388,0.339,0.398,1,3600.0,429.0,237.0,192.0,459.6,429.0,714.7,371.5,205.2,166.3,459.6,371.5,619.0
2214,2214,41.300526,-7.7474976,821.0,2023-03-12T17:00,14.1,72,9.0,12.6,0.0,0.0,0.0,0.0,1,1019.1,925.1,30,0,0,99,0.15,0.46,8.3,11.5,270,270,27.0,14.5,11.0,7.4,7.5,0.385,0.388,0.339,0.398,1,3600.0,283.0,142.0,141.0,387.3,283.0,508.2,217.6,109.2,108.4,387.3,217.6,390.7
2213,2213,41.300526,-7.7474976,821.0,2023-03-12T18:00,12.4,82,9.4,11.6,0.0,0.0,0.0,0.0,1,1019.0,924.5,30,0,0,100,0.06,0.26,4.3,11.4,294,283,25.2,13.6,11.1,7.4,7.5,0.384,0.387,0.34,0.398,1,3600.0,132.0,63.0,69.0,331.5,132.0,263.4,66.3,31.6,34.7,331.5,66.3,132.3
2212,2212,41.300526,-7.7474976,821.0,2023-03-12T19:00,9.5,90,8.0,8.3,0.0,0.0,0.0,0.0,1,1019.3,923.9,30,0,0,100,0.01,0.12,4.8,12.5,318,288,22.0,12.1,11.1,7.4,7.5,0.384,0.387,0.34,0.398,0,0.0,11.0,2.0,9.0,23.8,11.0,56.4,0.0,0.0,0.0,0.0,0.0,0.0
2211,2211,41.300526,-7.7474976,821.0,2023-03-12T20:00,9.0,92,7.8,7.8,0.0,0.0,0.0,0.0,1,1019.6,924.0,30,0,0,100,0.0,0.09,4.6,11.6,321,286,22.0,11.1,11.1,7.4,7.5,0.384,0.386,0.34,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,41.300526,-7.7474976,821.0,2023-03-12T21:00,8.4,94,7.4,7.1,0.0,0.0,0.0,0.0,1,1019.4,923.6,30,0,0,100,0.0,0.07,3.9,9.2,326,281,21.2,10.3,11.0,7.5,7.5,0.384,0.386,0.34,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,41.300526,-7.7474976,821.0,2023-03-12T22:00,7.8,92,6.6,6.4,0.0,0.0,0.0,0.0,1,1018.9,923.0,30,0,0,100,0.0,0.08,3.5,7.2,336,276,19.4,9.6,10.8,7.5,7.5,0.384,0.386,0.34,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,41.300526,-7.7474976,821.0,2023-03-12T23:00,7.7,88,5.9,6.0,0.0,0.0,0.0,0.0,0,1018.6,922.7,12,0,0,41,0.0,0.12,4.6,10.0,321,283,20.9,9.1,10.7,7.5,7.5,0.383,0.385,0.34,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,41.300526,-7.7474976,821.0,2023-03-13T00:00,6.7,92,5.4,4.4,0.0,0.0,0.0,0.0,0,1018.7,922.4,0,0,0,0,0.0,0.08,8.0,11.6,306,277,23.8,9.6,10.5,7.5,7.5,0.386,0.386,0.34,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,41.300526,-7.7474976,821.0,2023-03-13T01:00,6.2,93,5.1,4.1,0.0,0.0,0.0,0.0,0,1018.2,921.8,0,0,0,0,0.0,0.07,5.7,9.1,305,263,25.6,8.8,10.3,7.6,7.5,0.386,0.386,0.34,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,41.300526,-7.7474976,821.0,2023-03-13T02:00,6.1,92,5.0,4.3,0.0,0.0,0.0,0.0,0,1017.8,921.4,0,0,0,0,0.0,0.07,4.2,6.8,329,245,22.3,8.1,10.1,7.6,7.5,0.385,0.385,0.341,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,41.300526,-7.7474976,821.0,2023-03-13T03:00,5.7,92,4.5,3.8,0.0,0.0,0.0,0.0,0,1017.2,920.7,1,0,1,0,0.0,0.07,3.8,6.6,319,241,22.0,7.5,9.9,7.6,7.5,0.385,0.385,0.341,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,41.300526,-7.7474976,821.0,2023-03-13T04:00,5.8,92,4.6,3.7,0.0,0.0,0.0,0.0,0,1016.6,920.2,0,0,0,0,0.0,0.07,4.9,11.9,306,275,25.2,7.1,9.7,7.6,7.5,0.385,0.385,0.341,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,41.300526,-7.7474976,821.0,2023-03-13T05:00,6.1,93,5.1,3.9,0.0,0.0,0.0,0.0,0,1016.9,920.6,2,2,0,0,0.0,0.07,6.8,17.3,295,272,30.6,7.0,9.5,7.6,7.5,0.384,0.385,0.341,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,41.300526,-7.7474976,821.0,2023-03-13T06:00,5.2,98,4.9,3.1,0.0,0.0,0.0,0.0,2,1016.4,919.8,73,31,72,5,0.0,0.02,5.8,13.2,292,248,31.0,6.9,9.2,7.6,7.5,0.384,0.384,0.341,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,2200,41.300526,-7.7474976,821.0,2023-03-13T07:00,5.8,100,5.8,3.9,0.0,0.0,0.0,0.0,3,1015.9,919.6,100,99,100,0,0.01,0.0,5.6,11.7,315,236,30.2,6.8,9.0,7.6,7.5,0.384,0.384,0.341,0.398,1,0.0,1.0,0.0,1.0,0.0,1.0,10.2,4.0,0.0,4.0,0.0,0.6,40.6
2199,2199,41.300526,-7.7474976,821.0,2023-03-13T08:00,8.0,97,7.6,6.6,0.2,0.2,0.0,0.0,51,1016.0,920.4,100,100,37,0,0.02,0.03,5.7,13.0,325,256,30.6,7.4,8.9,7.6,7.5,0.384,0.384,0.341,0.398,1,0.0,26.0,4.0,22.0,27.1,26.0,174.7,45.5,7.0,38.5,31.7,39.0,306.0
2198,2198,41.300526,-7.7474976,821.0,2023-03-13T09:00,9.2,99,9.1,7.0,0.7,0.7,0.0,0.0,53,1016.2,920.9,99,100,15,0,0.03,0.01,13.3,26.2,267,261,46.1,8.3,8.8,7.6,7.5,0.391,0.384,0.341,0.398,1,0.0,83.0,14.0,69.0,45.2,83.0,429.5,105.8,17.8,87.9,45.2,105.8,547.2
2197,2197,41.300526,-7.7474976,821.0,2023-03-13T10:00,9.8,98,9.5,6.8,0.2,0.2,0.0,0.0,51,1016.9,921.8,100,100,21,0,0.05,0.02,19.5,35.1,258,260,59.0,9.2,8.8,7.7,7.5,0.392,0.384,0.341,0.398,1,0.0,137.0,16.0,121.0,34.0,137.0,651.8,157.2,18.4,138.9,34.0,157.2,748.0
2196,2196,41.300526,-7.7474976,821.0,2023-03-13T11:00,9.4,88,7.6,5.8,0.1,0.1,0.0,0.0,51,1017.6,922.3,22,20,6,0,0.1,0.14,20.2,30.7,259,260,61.6,9.6,8.8,7.7,7.5,0.392,0.384,0.341,0.398,1,0.0,236.0,33.0,203.0,55.3,236.0,826.4,255.5,35.7,219.7,55.3,255.5,894.6
2195,2195,41.300526,-7.7474976,821.0,2023-03-13T12:00,9.9,82,6.9,5.9,0.4,0.4,0.0,0.0,51,1016.7,921.6,100,78,51,0,0.22,0.22,24.1,36.0,250,250,60.8,11.1,8.9,7.7,7.5,0.391,0.391,0.344,0.398,1,3600.0,633.0,494.0,139.0,726.9,633.0,941.6,656.8,512.6,144.2,726.9,656.8,977.0
2194,2194,41.300526,-7.7474976,821.0,2023-03-13T13:00,9.8,80,6.4,4.8,1.0,1.0,0.0,0.0,55,1017.2,922.0,100,78,62,0,0.16,0.25,27.4,42.2,253,255,79.6,10.9,9.0,7.7,7.5,0.401,0.391,0.344,0.398,1,3600.0,399.0,189.0,210.0,264.7,399.0,989.4,399.1,189.0,210.1,264.7,399.1,989.6
2193,2193,41.300526,-7.7474976,821.0,2023-03-13T14:00,10.2,83,7.5,5.7,1.3,1.3,0.0,0.0,61,1017.1,922.1,100,100,56,0,0.16,0.21,26.3,40.8,257,258,77.0,11.0,9.1,7.7,7.5,0.412,0.391,0.344,0.398,1,3600.0,435.0,206.0,229.0,295.3,435.0,966.5,419.3,198.6,220.7,295.3,419.3,931.6
2192,2192,41.300526,-7.7474976,821.0,2023-03-13T15:00,8.4,86,6.2,4.8,0.7,0.7,0.0,0.0,53,1017.9,922.2,100,78,50,0,0.07,0.15,17.9,28.1,261,261,77.0,10.2,9.2,7.7,7.5,0.414,0.392,0.345,0.398,1,0.0,138.0,0.0,138.0,0.0,138.0,874.7,127.3,0.0,127.3,0.0,127.3,807.0
2191,2191,41.300526,-7.7474976,821.0,2023-03-13T16:00,8.6,81,5.4,4.6,0.8,0.8,0.0,0.0,53,1018.7,923.0,64,30,62,0,0.13,0.22,19.1,29.5,267,269,69.8,10.0,9.2,7.7,7.5,0.416,0.394,0.345,0.398,1,3600.0,337.0,178.0,159.0,342.5,337.0,720.1,292.1,154.3,137.8,342.5,292.1,624.2
2190,2190,41.300526,-7.7474976,821.0,2023-03-13T17:00,8.0,84,5.4,4.0,0.2,0.2,0.0,0.0,51,1019.1,923.2,100,100,21,0,0.09,0.18,19.8,31.4,273,274,59.0,9.7,9.2,7.7,7.5,0.413,0.395,0.345,0.398,1,3600.0,250.0,155.0,95.0,418.3,250.0,513.3,192.8,119.5,73.3,418.3,192.8,395.8
2189,2189,41.300526,-7.7474976,821.0,2023-03-13T18:00,7.3,84,4.8,3.2,0.0,0.0,0.0,0.0,2,1019.5,923.3,59,32,51,0,0.05,0.16,19.6,32.8,277,279,58.7,9.1,9.2,7.7,7.5,0.41,0.395,0.345,0.398,1,3600.0,119.0,54.0,65.0,278.6,119.0,268.5,60.9,27.6,33.3,278.6,60.9,137.4
2188,2188,41.300526,-7.7474976,821.0,2023-03-13T19:00,6.6,85,4.3,2.7,0.0,0.0,0.0,0.0,1,1020.1,923.6,48,53,0,0,0.02,0.14,17.2,31.6,281,281,56.5,8.4,9.2,7.7,7.5,0.407,0.396,0.345,0.398,0,0.0,11.0,3.0,8.0,34.9,11.0,58.9,0.0,0.0,0.0,0.0,0.0,0.0
2187,2187,41.300526,-7.7474976,821.0,2023-03-13T20:00,6.2,91,4.8,2.6,0.0,0.0,0.0,0.0,1,1020.9,924.3,40,45,0,0,0.0,0.09,16.2,30.3,283,283,51.8,7.9,9.0,7.7,7.5,0.405,0.396,0.345,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,41.300526,-7.7474976,821.0,2023-03-13T21:00,5.7,94,4.9,2.4,0.0,0.0,0.0,0.0,1,1021.5,924.6,48,53,0,0,0.0,0.05,14.1,28.2,283,284,49.3,7.4,8.9,7.7,7.5,0.403,0.396,0.346,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,41.300526,-7.7474976,821.0,2023-03-13T22:00,5.6,96,5.0,2.6,0.0,0.0,0.0,0.0,3,1022.1,925.1,90,100,0,0,0.0,0.04,12.1,24.7,287,289,45.4,7.1,8.8,7.7,7.5,0.402,0.396,0.346,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,41.300526,-7.7474976,821.0,2023-03-13T23:00,5.5,98,5.2,2.9,0.0,0.0,0.0,0.0,3,1022.5,925.5,90,100,0,0,0.0,0.02,9.7,21.7,285,289,40.7,6.9,8.6,7.7,7.5,0.401,0.395,0.346,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,41.300526,-7.7474976,821.0,2023-03-14T00:00,5.6,98,5.2,2.8,0.0,0.0,0.0,0.0,3,1022.7,925.7,90,100,0,0,0.0,0.02,11.2,20.9,285,289,36.7,7.3,8.5,7.8,7.5,0.398,0.394,0.346,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,41.300526,-7.7474976,821.0,2023-03-14T01:00,5.8,96,5.2,3.1,0.0,0.0,0.0,0.0,3,1022.7,925.7,100,100,0,58,0.0,0.04,10.4,20.4,284,291,37.4,7.2,8.4,7.8,7.5,0.397,0.394,0.346,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,41.300526,-7.7474976,821.0,2023-03-14T02:00,5.6,95,4.8,2.9,0.0,0.0,0.0,0.0,3,1023.0,925.9,100,100,0,75,0.0,0.05,9.7,18.2,285,295,36.0,7.1,8.3,7.8,7.5,0.397,0.394,0.346,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,41.300526,-7.7474976,821.0,2023-03-14T03:00,5.2,97,4.7,2.8,0.0,0.0,0.0,0.0,3,1023.1,925.9,100,100,0,87,0.0,0.03,7.1,16.1,285,294,33.1,6.8,8.2,7.8,7.5,0.396,0.393,0.346,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,41.300526,-7.7474976,821.0,2023-03-14T04:00,4.9,98,4.5,2.7,0.0,0.0,0.0,0.0,3,1023.0,925.7,100,100,0,100,0.0,0.02,5.5,14.4,281,292,28.8,6.6,8.1,7.8,7.5,0.395,0.393,0.347,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,41.300526,-7.7474976,821.0,2023-03-14T05:00,5.0,98,4.7,2.9,0.0,0.0,0.0,0.0,3,1023.2,925.9,100,100,0,100,0.0,0.02,5.4,12.5,278,288,25.9,6.5,7.9,7.8,7.5,0.395,0.393,0.347,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,41.300526,-7.7474976,821.0,2023-03-14T06:00,4.5,99,4.4,2.7,0.0,0.0,0.0,0.0,3,1023.5,926.0,100,100,0,100,0.0,0.01,3.3,10.1,283,287,23.8,6.3,7.8,7.8,7.5,0.394,0.393,0.347,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,2176,41.300526,-7.7474976,821.0,2023-03-14T07:00,5.1,97,4.6,3.1,0.0,0.0,0.0,0.0,3,1023.9,926.6,100,87,0,100,0.01,0.03,4.3,8.0,294,288,22.0,6.3,7.7,7.8,7.5,0.393,0.392,0.347,0.398,1,0.0,1.0,0.0,1.0,0.0,1.0,14.0,3.4,0.0,3.4,0.0,0.6,48.1
2175,2175,41.300526,-7.7474976,821.0,2023-03-14T08:00,5.8,90,4.2,3.3,0.0,0.0,0.0,0.0,3,1024.5,927.4,100,100,0,100,0.02,0.09,7.2,10.8,297,296,23.8,6.6,7.6,7.8,7.5,0.393,0.392,0.347,0.398,1,0.0,39.0,2.0,37.0,13.3,39.0,182.2,67.1,3.4,63.6,15.2,58.8,313.4
2174,2174,41.300526,-7.7474976,821.0,2023-03-14T09:00,6.8,83,4.1,3.8,0.0,0.0,0.0,0.0,3,1025.3,928.4,90,67,0,100,0.06,0.17,10.8,15.0,291,291,29.9,7.0,7.6,7.8,7.5,0.393,0.392,0.347,0.398,1,0.0,117.0,11.0,106.0,34.9,117.0,436.8,148.5,14.0,134.6,34.9,148.5,554.5
2173,2173,41.300526,-7.7474976,821.0,2023-03-14T10:00,8.1,74,3.7,4.8,0.0,0.0,0.0,0.0,3,1025.4,928.9,99,77,0,100,0.14,0.28,12.9,17.9,288,289,33.8,7.9,7.6,7.8,7.5,0.392,0.391,0.347,0.398,1,3600.0,329.0,195.0,134.0,409.9,329.0,658.9,377.0,223.4,153.5,409.9,377.0,755.0
2172,2172,41.300526,-7.7474976,821.0,2023-03-14T11:00,9.3,67,3.5,5.7,0.0,0.0,0.0,0.0,3,1025.4,929.3,100,85,0,97,0.2,0.38,14.0,19.1,288,290,36.7,8.9,7.6,7.8,7.5,0.39,0.391,0.347,0.398,1,3600.0,443.0,276.0,167.0,458.7,443.0,833.3,479.1,298.5,180.6,458.7,479.1,901.2
2171,2171,41.300526,-7.7474976,821.0,2023-03-14T12:00,9.3,67,3.5,5.9,0.0,0.0,0.0,0.0,3,1025.8,929.7,100,100,0,100,0.2,0.39,12.8,17.7,281,283,37.1,9.9,7.7,7.8,7.5,0.39,0.39,0.347,0.398,1,3600.0,421.0,175.0,246.0,255.6,421.0,948.1,436.7,181.5,255.1,255.6,436.7,983.3
2170,2170,41.300526,-7.7474976,821.0,2023-03-14T13:00,9.6,66,3.7,6.5,0.0,0.0,0.0,0.0,3,1025.5,929.5,100,90,0,100,0.18,0.4,11.4,15.5,281,283,33.5,10.2,7.9,7.8,7.5,0.389,0.39,0.347,0.398,1,203.06,371.0,48.0,323.0,66.8,371.0,995.5,371.0,48.0,323.0,66.8,371.0,995.6
2169,2169,41.300526,-7.7474976,821.0,2023-03-14T14:00,10.3,65,4.0,7.2,0.0,0.0,0.0,0.0,3,1024.7,929.0,100,90,0,100,0.24,0.44,11.4,15.5,281,283,32.0,10.9,8.1,7.8,7.5,0.387,0.389,0.348,0.398,1,3600.0,505.0,255.0,250.0,363.1,505.0,972.4,486.8,245.8,241.0,363.1,486.8,937.3
2168,2168,41.300526,-7.7474976,821.0,2023-03-14T15:00,10.4,65,4.1,7.3,0.0,0.0,0.0,0.0,3,1024.1,928.5,100,83,0,99,0.18,0.44,11.5,15.8,284,287,31.7,10.9,8.3,7.8,7.5,0.386,0.388,0.348,0.398,1,3344.04,350.0,109.0,241.0,171.5,350.0,880.2,323.0,100.6,222.4,171.5,323.0,812.4
2167,2167,41.300526,-7.7474976,821.0,2023-03-14T16:00,10.6,64,4.1,7.5,0.0,0.0,0.0,0.0,3,1023.8,928.3,100,85,0,98,0.18,0.46,11.0,15.4,289,291,31.3,11.1,8.4,7.8,7.5,0.385,0.388,0.348,0.398,1,3600.0,365.0,203.0,162.0,387.5,365.0,725.4,316.7,176.1,140.6,387.5,316.7,629.5
2166,2166,41.300526,-7.7474976,821.0,2023-03-14T17:00,10.5,64,3.9,7.4,0.0,0.0,0.0,0.0,3,1023.5,928.0,81,57,0,99,0.14,0.46,10.8,15.3,291,294,29.9,10.9,8.6,7.8,7.5,0.384,0.387,0.348,0.398,1,3600.0,264.0,148.0,116.0,395.2,264.0,518.5,204.1,114.4,89.7,395.2,204.1,400.9
