index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2216,41.722317,-8.205505,460.0,2017-05-09T15:00,16.0,93,14.9,16.2,0.2,0.2,0.0,0.0,51,1006.7,953.7,100,91,98,94,0.22,0.12,9.4,12.3,238,238,38.9,18.5,16.9,14.4,12.1,0.366,0.352,0.323,0.386,1,3600.0,421.0,179.0,242.0,220.0,421.0,1092.4,395.0,168.0,227.1,220.0,395.0,1025.0
2215,41.722317,-8.205505,460.0,2017-05-09T16:00,15.1,93,14.1,15.1,0.6,0.6,0.0,0.0,53,1006.6,953.5,100,63,73,80,0.08,0.11,9.1,13.3,236,237,40.3,17.9,17.0,14.4,12.1,0.371,0.352,0.323,0.386,1,0.0,123.0,2.0,121.0,2.9,123.0,940.4,110.9,1.8,109.1,2.9,110.9,848.1
2214,41.722317,-8.205505,460.0,2017-05-09T17:00,15.4,77,11.4,14.2,0.9,0.9,0.0,0.0,53,1006.9,953.8,63,21,26,95,0.18,0.41,11.2,16.4,230,230,41.8,17.9,17.0,14.4,12.1,0.379,0.352,0.323,0.386,1,3600.0,324.0,110.0,214.0,198.8,324.0,742.7,275.6,93.6,182.0,198.8,275.6,631.8
2213,41.722317,-8.205505,460.0,2017-05-09T18:00,14.5,82,11.5,13.7,0.1,0.1,0.0,0.0,51,1006.9,953.6,58,22,33,62,0.12,0.3,8.9,12.3,238,238,34.9,17.5,17.0,14.4,12.1,0.378,0.353,0.323,0.386,1,3600.0,236.0,134.0,102.0,350.8,236.0,512.8,179.9,102.1,77.7,350.8,179.9,390.8
2212,41.722317,-8.205505,460.0,2017-05-09T19:00,13.9,83,11.0,13.9,0.0,0.0,0.0,0.0,2,1006.5,953.1,77,13,76,67,0.04,0.27,1.8,2.1,217,211,27.4,16.9,16.9,14.4,12.1,0.376,0.353,0.323,0.386,1,3039.93,77.0,32.0,45.0,161.3,77.0,266.3,40.9,17.0,23.9,161.3,40.9,141.6
2211,41.722317,-8.205505,460.0,2017-05-09T20:00,13.1,89,11.4,13.2,0.1,0.1,0.0,0.0,51,1006.6,953.1,73,13,59,85,0.01,0.16,2.5,3.3,135,174,16.9,16.2,16.9,14.4,12.1,0.376,0.353,0.323,0.386,0,0.0,10.0,2.0,8.0,22.4,10.0,60.6,0.0,0.0,0.0,0.0,0.0,0.0
2210,41.722317,-8.205505,460.0,2017-05-09T21:00,12.7,90,11.2,12.6,0.0,0.0,0.0,0.0,1,1006.0,952.5,37,13,41,1,0.0,0.14,3.3,7.0,84,102,15.8,15.6,16.7,14.4,12.1,0.374,0.354,0.323,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,41.722317,-8.205505,460.0,2017-05-09T22:00,11.7,92,10.5,11.2,0.3,0.3,0.0,0.0,51,1005.7,952.0,100,90,51,29,0.0,0.11,4.5,11.5,119,141,22.0,14.9,16.6,14.4,12.1,0.376,0.354,0.323,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,41.722317,-8.205505,460.0,2017-05-09T23:00,13.4,83,10.6,12.6,0.1,0.1,0.0,0.0,51,1005.3,951.9,100,95,35,40,0.0,0.26,6.4,13.5,133,146,26.6,14.9,16.4,14.5,12.1,0.375,0.354,0.323,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,41.722317,-8.205505,460.0,2017-05-10T00:00,13.2,84,10.6,12.0,0.3,0.3,0.0,0.0,51,1004.8,951.4,100,99,27,71,0.0,0.24,9.7,20.8,158,162,43.6,15.1,16.1,14.5,12.1,0.405,0.357,0.323,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,41.722317,-8.205505,460.0,2017-05-10T01:00,12.6,90,11.0,11.2,0.2,0.2,0.0,0.0,51,1004.8,951.3,100,100,41,35,0.0,0.15,11.8,18.8,160,163,42.5,14.8,16.0,14.5,12.1,0.402,0.358,0.323,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,41.722317,-8.205505,460.0,2017-05-10T02:00,11.7,100,11.7,10.7,1.1,1.1,0.0,0.0,55,1004.4,950.8,100,100,16,37,0.0,0.0,10.2,18.9,157,172,40.3,14.6,15.9,14.5,12.1,0.41,0.36,0.323,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,41.722317,-8.205505,460.0,2017-05-10T03:00,11.5,99,11.3,10.4,2.2,2.2,0.0,0.0,61,1004.4,950.7,100,100,27,30,0.0,0.02,10.2,18.5,172,187,39.2,14.4,15.7,14.5,12.1,0.427,0.365,0.323,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,41.722317,-8.205505,460.0,2017-05-10T04:00,11.8,100,11.7,10.8,0.5,0.5,0.0,0.0,53,1004.0,950.4,100,100,25,54,0.0,0.0,10.5,19.7,174,189,39.6,14.2,15.6,14.5,12.1,0.415,0.37,0.324,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,41.722317,-8.205505,460.0,2017-05-10T05:00,11.3,93,10.1,9.4,2.5,2.5,0.0,0.0,63,1003.9,950.2,100,96,39,71,0.0,0.1,13.2,21.7,209,204,46.8,14.1,15.5,14.5,12.1,0.422,0.378,0.324,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,41.722317,-8.205505,460.0,2017-05-10T06:00,11.5,100,11.5,10.8,0.2,0.2,0.0,0.0,51,1003.7,950.1,100,100,38,38,0.01,0.0,8.3,15.3,182,188,44.6,14.0,15.3,14.5,12.2,0.414,0.381,0.324,0.386,1,0.0,5.0,0.0,5.0,0.0,5.0,64.6,11.6,0.0,11.6,0.0,6.1,149.8
2200,41.722317,-8.205505,460.0,2017-05-10T07:00,12.1,98,11.8,11.7,0.0,0.0,0.0,0.0,3,1003.5,950.0,100,100,32,95,0.02,0.02,6.4,12.1,153,168,37.4,14.0,15.2,14.5,12.2,0.409,0.383,0.324,0.386,1,0.0,34.0,1.0,33.0,4.9,34.0,274.5,49.4,1.5,48.0,4.9,49.4,399.1
2199,41.722317,-8.205505,460.0,2017-05-10T08:00,13.1,92,11.8,12.3,0.2,0.2,0.0,0.0,51,1003.5,950.2,100,68,75,99,0.06,0.12,9.4,16.6,178,180,37.8,14.3,15.1,14.5,12.2,0.407,0.383,0.324,0.386,1,0.0,97.0,11.0,86.0,28.3,97.0,520.9,119.1,13.5,105.6,28.3,119.1,639.6
2198,41.722317,-8.205505,460.0,2017-05-10T09:00,13.2,92,12.0,12.5,0.4,0.4,0.0,0.0,51,1003.4,950.1,100,70,70,98,0.1,0.11,9.4,13.7,182,180,42.5,14.7,15.1,14.5,12.2,0.407,0.384,0.324,0.386,1,1366.46,206.0,59.0,147.0,105.5,206.0,750.1,234.8,67.3,167.6,105.5,234.8,855.0
2197,41.722317,-8.205505,460.0,2017-05-10T10:00,14.3,92,13.0,13.8,0.3,0.3,0.0,0.0,51,1002.6,949.5,100,41,67,93,0.15,0.14,10.1,16.0,176,172,39.6,15.2,15.0,14.5,12.2,0.406,0.385,0.324,0.386,1,0.0,299.0,36.0,263.0,51.0,299.0,946.8,325.5,39.2,286.3,51.0,325.5,1030.7
2196,41.722317,-8.205505,460.0,2017-05-10T11:00,15.6,85,13.1,14.9,0.5,0.5,0.0,0.0,53,1001.9,949.1,100,62,96,96,0.26,0.26,11.2,16.1,165,164,47.9,16.1,15.1,14.5,12.2,0.407,0.385,0.324,0.386,1,3600.0,502.0,160.0,342.0,195.7,502.0,1097.4,528.2,168.3,359.8,195.7,528.2,1154.6
2195,41.722317,-8.205505,460.0,2017-05-10T12:00,13.6,81,10.4,12.4,1.6,1.6,0.0,0.0,61,1000.6,947.5,100,100,100,99,0.19,0.3,9.4,14.5,140,145,56.9,16.1,15.2,14.5,12.2,0.41,0.399,0.326,0.386,1,564.64,357.0,70.0,287.0,78.8,357.0,1191.7,365.0,71.6,293.4,78.8,365.0,1218.3
2194,41.722317,-8.205505,460.0,2017-05-10T13:00,13.9,84,11.3,12.1,2.4,2.4,0.0,0.0,61,999.7,946.7,100,65,87,27,0.12,0.25,14.7,22.7,158,155,56.2,15.8,15.2,14.5,12.2,0.427,0.402,0.326,0.386,1,0.0,200.0,8.0,192.0,8.8,200.0,1223.4,199.0,8.0,191.1,8.8,199.0,1217.5
2193,41.722317,-8.205505,460.0,2017-05-10T14:00,14.1,87,12.0,12.9,1.6,1.6,0.0,0.0,61,999.2,946.3,100,100,91,55,0.15,0.21,12.2,18.7,178,178,64.8,15.7,15.2,14.5,12.2,0.427,0.407,0.327,0.386,1,1244.05,284.0,90.0,194.0,101.5,284.0,1190.2,275.0,87.1,187.8,101.5,275.0,1152.3
2192,41.722317,-8.205505,460.0,2017-05-10T15:00,13.9,86,11.6,12.8,0.7,0.7,0.0,0.0,53,998.5,945.6,100,68,81,65,0.08,0.23,11.0,18.5,161,159,54.0,15.4,15.2,14.5,12.2,0.423,0.409,0.327,0.386,1,0.0,114.0,4.0,110.0,4.9,114.0,1094.5,107.0,3.8,103.2,4.9,107.0,1027.1
2191,41.722317,-8.205505,460.0,2017-05-10T16:00,12.6,84,10.0,10.4,3.5,3.5,0.0,0.0,63,998.6,945.4,100,68,59,37,0.14,0.23,14.7,23.7,208,206,60.5,15.5,15.2,14.5,12.2,0.428,0.414,0.328,0.386,1,3600.0,280.0,165.0,115.0,234.8,280.0,942.7,252.6,148.9,103.8,234.8,252.6,850.6
2190,41.722317,-8.205505,460.0,2017-05-10T17:00,13.1,90,11.5,11.6,1.2,1.2,0.0,0.0,55,998.0,945.0,100,82,38,71,0.11,0.15,13.4,20.7,185,188,56.2,15.4,15.2,14.5,12.2,0.43,0.415,0.328,0.386,1,3114.24,212.0,91.0,121.0,163.8,212.0,745.4,180.5,77.5,103.0,163.8,180.5,634.7
2189,41.722317,-8.205505,460.0,2017-05-10T18:00,11.4,98,11.1,10.3,2.6,2.6,0.0,0.0,63,998.1,944.7,100,100,28,86,0.05,0.03,10.1,18.7,178,180,52.6,15.0,15.2,14.5,12.2,0.425,0.419,0.329,0.386,1,0.0,99.0,23.0,76.0,59.8,99.0,515.9,75.6,17.6,58.1,59.8,75.6,394.1
2188,41.722317,-8.205505,460.0,2017-05-10T19:00,11.3,100,11.3,9.8,1.3,1.3,0.0,0.0,61,997.5,944.2,100,100,39,92,0.02,0.0,12.6,21.4,183,187,48.2,14.6,15.2,14.5,12.2,0.43,0.42,0.33,0.386,1,0.0,26.0,1.0,25.0,5.0,26.0,269.8,14.0,0.5,13.5,5.0,14.0,145.4
2187,41.722317,-8.205505,460.0,2017-05-10T20:00,11.0,100,11.0,9.6,0.4,0.4,0.0,0.0,51,997.2,943.8,100,100,23,84,0.01,0.0,11.3,21.0,163,173,49.3,14.2,15.1,14.5,12.2,0.426,0.42,0.331,0.386,0,0.0,4.0,0.0,4.0,0.0,4.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0
2186,41.722317,-8.205505,460.0,2017-05-10T21:00,11.2,99,11.0,9.6,0.3,0.3,0.0,0.0,51,997.3,944.0,100,100,43,96,0.0,0.02,13.3,23.4,177,180,51.5,13.9,15.0,14.5,12.2,0.425,0.419,0.331,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,41.722317,-8.205505,460.0,2017-05-10T22:00,10.5,96,9.8,7.7,2.3,2.3,0.0,0.0,61,997.3,943.8,100,100,54,85,0.0,0.05,18.4,31.8,181,185,63.7,13.6,14.9,14.5,12.2,0.428,0.421,0.332,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,41.722317,-8.205505,460.0,2017-05-10T23:00,10.8,99,10.6,9.5,1.2,1.2,0.0,0.0,55,996.6,943.2,100,100,60,87,0.0,0.02,10.1,17.9,186,189,58.7,13.4,14.8,14.5,12.2,0.429,0.422,0.333,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,41.722317,-8.205505,460.0,2017-05-11T00:00,11.1,93,10.0,8.5,2.0,2.0,0.0,0.0,61,996.2,942.9,100,87,78,92,0.0,0.09,17.7,32.0,192,195,52.2,13.4,14.8,14.5,12.2,0.431,0.428,0.338,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,41.722317,-8.205505,460.0,2017-05-11T01:00,10.3,93,9.2,7.6,2.5,2.5,0.0,0.0,63,996.2,942.7,100,100,100,91,0.0,0.09,16.6,28.6,181,186,63.4,13.1,14.6,14.4,12.2,0.43,0.427,0.34,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,41.722317,-8.205505,460.0,2017-05-11T02:00,10.3,98,10.0,8.3,2.0,2.0,0.0,0.0,61,995.7,942.3,100,100,100,86,0.0,0.02,13.7,25.0,178,186,57.6,12.9,14.5,14.4,12.2,0.43,0.427,0.342,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,41.722317,-8.205505,460.0,2017-05-11T03:00,10.2,99,10.0,8.1,3.1,3.1,0.0,0.0,63,995.4,942.0,100,100,100,87,0.0,0.02,14.0,25.3,203,203,51.8,12.8,14.4,14.4,12.2,0.43,0.428,0.343,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,41.722317,-8.205505,460.0,2017-05-11T04:00,10.1,94,9.2,7.3,2.5,2.5,0.0,0.0,63,995.6,942.1,100,100,100,92,0.0,0.07,17.4,29.3,207,208,52.9,12.7,14.3,14.4,12.2,0.43,0.428,0.345,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,41.722317,-8.205505,460.0,2017-05-11T05:00,10.1,93,9.0,7.4,2.7,2.7,0.0,0.0,63,995.7,942.2,100,100,93,95,0.0,0.09,16.5,28.2,212,212,52.2,12.6,14.1,14.4,12.2,0.43,0.428,0.347,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,41.722317,-8.205505,460.0,2017-05-11T06:00,10.1,94,9.1,7.3,1.8,1.8,0.0,0.0,61,996.3,942.8,100,88,90,83,0.02,0.08,17.7,30.1,207,209,53.6,12.5,14.0,14.4,12.2,0.43,0.427,0.349,0.385,1,0.0,3.0,0.0,3.0,0.0,3.0,66.5,6.9,0.0,6.9,0.0,3.7,153.8
2176,41.722317,-8.205505,460.0,2017-05-11T07:00,10.3,96,9.7,8.0,1.4,1.4,0.0,0.0,61,996.9,943.4,100,100,94,85,0.03,0.05,15.3,29.1,207,207,53.3,12.5,13.9,14.4,12.2,0.429,0.427,0.351,0.385,1,0.0,45.0,3.0,42.0,14.5,45.0,278.3,65.1,4.3,60.8,14.5,65.1,402.6
2175,41.722317,-8.205505,460.0,2017-05-11T08:00,10.9,94,9.9,8.6,1.3,1.3,0.0,0.0,61,997.3,943.9,100,77,71,85,0.04,0.08,15.6,28.2,206,207,52.6,12.6,13.8,14.4,12.2,0.43,0.426,0.352,0.385,1,0.0,56.0,7.0,49.0,17.9,56.0,524.1,68.7,8.6,60.1,17.9,68.7,642.7
2174,41.722317,-8.205505,460.0,2017-05-11T09:00,11.8,91,10.3,9.3,1.5,1.5,0.0,0.0,61,997.6,944.3,100,93,84,83,0.1,0.13,17.4,29.3,204,205,55.4,13.0,13.8,14.4,12.2,0.43,0.427,0.353,0.385,1,1566.85,215.0,63.0,152.0,112.2,215.0,753.0,244.9,71.8,173.1,112.2,244.9,857.7
2173,41.722317,-8.205505,460.0,2017-05-11T10:00,12.2,94,11.2,10.1,2.5,2.5,0.0,0.0,63,997.9,944.7,100,89,81,71,0.09,0.09,16.7,28.2,205,207,57.6,13.3,13.7,14.4,12.2,0.43,0.426,0.355,0.385,1,489.19,203.0,54.0,149.0,76.3,203.0,949.2,220.9,58.8,162.1,76.3,220.9,1032.9
2172,41.722317,-8.205505,460.0,2017-05-11T11:00,12.6,85,10.2,10.0,4.3,4.3,0.0,0.0,63,998.4,945.2,100,73,29,72,0.16,0.21,18.7,28.8,203,204,58.3,13.8,13.7,14.4,12.2,0.43,0.428,0.356,0.385,1,2774.61,351.0,125.0,226.0,152.5,351.0,1099.5,369.2,131.5,237.7,152.5,369.2,1156.6
2171,41.722317,-8.205505,460.0,2017-05-11T12:00,12.9,98,12.6,12.0,2.0,2.0,0.0,0.0,61,999.0,945.9,100,100,17,79,0.24,0.03,12.1,20.4,190,194,58.0,14.2,13.7,14.4,12.2,0.43,0.429,0.361,0.385,1,3600.0,545.0,287.0,258.0,322.5,545.0,1193.6,557.1,293.4,263.7,322.5,557.1,1220.1
2170,41.722317,-8.205505,460.0,2017-05-11T13:00,11.9,81,8.7,9.3,3.0,3.0,0.0,0.0,63,999.2,945.9,100,61,91,84,0.21,0.27,15.7,23.8,196,195,64.4,14.8,13.8,14.3,12.2,0.429,0.428,0.362,0.385,1,1582.68,445.0,103.0,342.0,112.8,445.0,1225.2,442.9,102.5,340.4,112.8,442.9,1219.3
2169,41.722317,-8.205505,460.0,2017-05-11T14:00,12.1,89,10.4,10.3,1.7,1.7,0.0,0.0,61,999.2,945.9,62,26,18,94,0.12,0.15,12.9,21.4,198,200,56.9,14.6,13.9,14.3,12.2,0.43,0.427,0.364,0.385,1,0.0,227.0,38.0,189.0,42.8,227.0,1192.0,219.8,36.8,183.0,42.8,219.8,1154.2
2168,41.722317,-8.205505,460.0,2017-05-11T15:00,12.1,89,10.4,10.0,3.8,3.8,0.0,0.0,63,999.4,946.1,100,99,52,88,0.2,0.15,15.2,23.1,194,194,63.7,14.9,13.9,14.3,12.2,0.429,0.428,0.365,0.385,1,3600.0,468.0,206.0,262.0,252.0,468.0,1096.5,439.3,193.4,245.9,252.0,439.3,1029.3
2167,41.722317,-8.205505,460.0,2017-05-11T16:00,11.3,88,9.4,9.2,2.8,2.8,0.0,0.0,63,999.2,945.8,100,96,74,87,0.1,0.16,13.4,22.3,188,190,59.4,14.6,14.0,14.3,12.2,0.43,0.428,0.366,0.385,1,0.0,191.0,21.0,170.0,29.8,191.0,945.0,172.4,19.0,153.5,29.8,172.4,853.0
2166,41.722317,-8.205505,460.0,2017-05-11T17:00,11.9,88,9.9,9.4,1.4,1.4,0.0,0.0,61,999.1,945.8,66,18,47,72,0.07,0.17,17.0,27.9,193,194,51.5,14.2,14.0,14.3,12.2,0.43,0.427,0.368,0.385,1,0.0,109.0,4.0,105.0,7.2,109.0,748.0,92.9,3.4,89.5,7.2,92.9,637.5
2165,41.722317,-8.205505,460.0,2017-05-11T18:00,11.3,93,10.2,9.2,3.2,3.2,0.0,0.0,63,999.4,945.9,93,50,44,72,0.06,0.09,14.3,24.6,198,201,60.8,13.9,14.0,14.3,12.2,0.43,0.428,0.369,0.385,1,758.5,134.0,33.0,101.0,85.3,134.0,518.9,102.6,25.3,77.4,85.3,102.6,397.4
