index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2197,41.441124,-7.251831,221.0,2006-04-12T10:00,14.7,53,5.1,13.5,0.0,0.0,0.0,0.0,0,1019.8,993.5,0,0,0,0,0.33,0.8,3.7,4.7,79,81,15.8,14.0,10.3,11.4,9.4,0.354,0.368,0.375,0.321,1,3600.0,627.0,530.0,97.0,850.5,627.0,848.9,692.7,585.6,107.2,850.5,692.7,937.9
2196,41.441124,-7.251831,221.0,2006-04-12T11:00,16.2,49,5.5,15.9,0.0,0.0,0.0,0.0,0,1019.4,993.2,0,0,0,0,0.43,0.94,4.7,6.2,67,69,18.7,15.9,10.7,11.4,9.4,0.352,0.368,0.375,0.321,1,3600.0,779.0,681.0,98.0,919.5,779.0,1008.8,825.9,722.0,103.9,919.5,825.9,1069.6
2195,41.441124,-7.251831,221.0,2006-04-12T12:00,17.4,47,6.1,17.7,0.0,0.0,0.0,0.0,0,1019.1,993.0,0,0,0,0,0.5,1.05,4.9,6.3,54,59,19.4,17.3,11.2,11.4,9.4,0.35,0.367,0.375,0.321,1,3600.0,870.0,768.0,102.0,943.0,870.0,1109.3,892.3,787.7,104.6,943.0,892.3,1137.7
2194,41.441124,-7.251831,221.0,2006-04-12T13:00,18.3,46,6.5,18.8,0.0,0.0,0.0,0.0,0,1018.6,992.6,0,0,0,0,0.53,1.13,5.1,6.4,51,52,19.1,18.4,11.7,11.4,9.4,0.348,0.366,0.374,0.321,1,3600.0,896.0,794.0,102.0,945.7,896.0,1143.5,891.4,789.9,101.5,945.7,891.4,1137.7
2193,41.441124,-7.251831,221.0,2006-04-12T14:00,19.0,45,6.7,19.4,0.0,0.0,0.0,0.0,0,1018.1,992.2,0,0,0,0,0.52,1.21,5.4,6.6,42,45,18.7,19.0,12.2,11.4,9.4,0.346,0.366,0.374,0.321,1,3600.0,865.0,765.0,100.0,939.4,865.0,1109.2,834.0,737.6,96.4,939.4,834.0,1069.4
2192,41.441124,-7.251831,221.0,2006-04-12T15:00,19.2,44,6.6,18.7,0.0,0.0,0.0,0.0,0,1017.5,991.6,0,0,0,0,0.44,1.25,5.4,6.9,37,39,19.1,18.9,12.6,11.4,9.4,0.345,0.365,0.374,0.321,1,3600.0,728.0,607.0,121.0,819.7,728.0,1008.5,676.8,564.3,112.5,819.7,676.8,937.6
2191,41.441124,-7.251831,221.0,2006-04-12T16:00,19.3,44,6.8,17.8,0.0,0.0,0.0,0.0,0,1017.4,991.5,2,0,3,0,0.35,1.25,5.7,7.5,35,35,19.1,18.4,13.0,11.4,9.4,0.344,0.365,0.374,0.321,1,3600.0,573.0,438.0,135.0,703.0,573.0,848.6,507.3,387.8,119.5,703.0,507.3,751.3
2190,41.441124,-7.251831,221.0,2006-04-12T17:00,19.1,44,6.7,17.6,0.0,0.0,0.0,0.0,0,1016.8,990.9,2,0,3,0,0.24,1.24,5.0,6.8,30,32,18.4,17.8,13.3,11.4,9.4,0.343,0.364,0.374,0.321,1,3600.0,398.0,281.0,117.0,597.8,398.0,640.2,325.3,229.7,95.6,597.8,325.3,523.2
2189,41.441124,-7.251831,221.0,2006-04-12T18:00,18.6,50,7.9,17.8,0.0,0.0,0.0,0.0,0,1016.9,991.0,1,0,2,0,0.12,1.08,1.8,3.9,360,22,15.5,16.9,13.5,11.4,9.4,0.343,0.364,0.374,0.321,1,3600.0,231.0,157.0,74.0,537.7,231.0,397.6,156.2,106.2,50.0,537.7,156.2,268.9
2188,41.441124,-7.251831,221.0,2006-04-12T19:00,17.2,64,10.4,16.9,0.0,0.0,0.0,0.0,0,1016.9,990.9,1,0,1,0,0.03,0.7,2.7,2.4,293,333,9.4,15.5,13.6,11.4,9.4,0.343,0.364,0.374,0.321,1,2324.56,66.0,42.0,24.0,310.6,66.0,137.4,2.8,1.8,1.0,20.2,2.1,5.8
2187,41.441124,-7.251831,221.0,2006-04-12T20:00,17.1,52,7.1,15.9,0.0,0.0,0.0,0.0,0,1017.4,991.3,0,0,0,0,0.01,0.95,3.1,2.9,315,353,9.0,13.5,13.5,11.4,9.4,0.343,0.363,0.374,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,41.441124,-7.251831,221.0,2006-04-12T21:00,15.3,60,7.6,14.1,0.0,0.0,0.0,0.0,0,1018.2,992.0,0,0,0,0,0.01,0.7,4.0,5.2,355,25,9.7,12.1,13.4,11.4,9.4,0.343,0.363,0.374,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,41.441124,-7.251831,221.0,2006-04-12T22:00,11.9,76,7.8,10.6,0.0,0.0,0.0,0.0,0,1018.7,992.1,0,0,0,0,0.0,0.33,5.0,7.0,30,55,12.2,11.1,13.2,11.4,9.4,0.344,0.363,0.374,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,41.441124,-7.251831,221.0,2006-04-12T23:00,10.0,84,7.4,8.5,0.0,0.0,0.0,0.0,0,1019.2,992.5,0,0,0,0,0.0,0.2,5.7,8.3,35,56,14.0,10.4,13.0,11.4,9.4,0.344,0.363,0.374,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,41.441124,-7.251831,221.0,2006-04-13T00:00,8.9,87,6.9,7.2,0.0,0.0,0.0,0.0,0,1019.5,992.6,0,0,0,0,0.0,0.15,6.6,10.8,49,64,15.5,9.8,12.7,11.4,9.4,0.344,0.363,0.374,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,41.441124,-7.251831,221.0,2006-04-13T01:00,8.4,87,6.3,6.2,0.0,0.0,0.0,0.0,0,1020.1,993.2,0,0,0,0,0.0,0.15,9.1,16.3,56,72,20.2,9.3,12.5,11.4,9.4,0.344,0.363,0.374,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,41.441124,-7.251831,221.0,2006-04-13T02:00,8.0,85,5.7,5.6,0.0,0.0,0.0,0.0,0,1020.7,993.7,0,0,0,0,0.0,0.16,9.6,16.5,56,74,22.0,8.9,12.2,11.4,9.4,0.345,0.362,0.374,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,41.441124,-7.251831,221.0,2006-04-13T03:00,7.2,87,5.1,4.7,0.0,0.0,0.0,0.0,0,1021.0,993.9,0,0,0,0,0.0,0.13,9.2,14.0,48,67,21.2,8.5,11.9,11.4,9.4,0.345,0.362,0.374,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,41.441124,-7.251831,221.0,2006-04-13T04:00,6.5,88,4.7,4.0,0.0,0.0,0.0,0.0,0,1021.2,994.1,0,0,0,0,0.0,0.12,8.7,12.7,42,65,19.4,8.0,11.6,11.4,9.4,0.345,0.362,0.373,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,41.441124,-7.251831,221.0,2006-04-13T05:00,6.0,89,4.3,3.4,0.0,0.0,0.0,0.0,0,1021.6,994.4,0,0,0,0,0.0,0.1,8.2,11.6,38,60,19.1,7.5,11.4,11.4,9.4,0.345,0.362,0.373,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,41.441124,-7.251831,221.0,2006-04-13T06:00,5.5,90,3.9,2.9,0.0,0.0,0.0,0.0,0,1022.0,994.7,0,0,0,0,0.0,0.09,8.0,11.2,36,57,19.1,7.1,11.1,11.4,9.4,0.345,0.362,0.373,0.321,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5
2176,41.441124,-7.251831,221.0,2006-04-13T07:00,7.0,88,5.1,4.9,0.0,0.0,0.0,0.0,0,1022.5,995.4,0,0,0,0,0.02,0.12,6.4,11.2,38,57,19.4,7.8,10.9,11.4,9.4,0.345,0.362,0.373,0.321,1,2405.84,70.0,44.0,26.0,320.3,70.0,143.3,134.3,84.4,49.9,418.0,102.9,274.9
2175,41.441124,-7.251831,221.0,2006-04-13T08:00,10.5,74,6.1,8.7,0.0,0.0,0.0,0.0,0,1022.7,995.9,0,0,0,0,0.11,0.33,5.9,8.6,52,57,18.7,10.8,10.9,11.4,9.4,0.346,0.362,0.373,0.321,1,3600.0,255.0,194.0,61.0,654.3,255.0,403.6,334.3,254.3,80.0,654.3,334.3,529.1
2174,41.441124,-7.251831,221.0,2006-04-13T09:00,12.2,65,5.8,10.1,0.0,0.0,0.0,0.0,0,1022.4,995.8,0,0,0,0,0.22,0.5,7.8,10.7,68,70,23.4,12.7,11.0,11.4,9.4,0.345,0.361,0.373,0.321,1,3600.0,458.0,379.0,79.0,798.6,458.0,646.1,536.6,444.1,92.6,798.6,536.6,757.0
2173,41.441124,-7.251831,221.0,2006-04-13T10:00,13.9,60,6.4,12.2,0.0,0.0,0.0,0.0,0,1021.5,995.1,0,0,0,0,0.32,0.63,9.3,12.9,62,63,26.3,14.3,11.2,11.4,9.4,0.344,0.361,0.373,0.321,1,3600.0,641.0,551.0,90.0,878.2,641.0,854.1,707.6,608.3,99.4,878.2,707.6,942.9
2172,41.441124,-7.251831,221.0,2006-04-13T11:00,15.7,57,7.1,14.9,0.0,0.0,0.0,0.0,0,1021.0,994.7,0,0,0,0,0.41,0.77,9.7,12.6,68,70,27.4,15.9,11.6,11.4,9.4,0.343,0.36,0.373,0.321,1,3600.0,785.0,688.0,97.0,924.0,785.0,1013.6,831.9,729.1,102.8,924.0,831.9,1074.1
2171,41.441124,-7.251831,221.0,2006-04-13T12:00,17.3,53,7.5,17.3,0.0,0.0,0.0,0.0,0,1019.7,993.6,0,0,0,0,0.49,0.94,9.2,12.2,69,71,28.1,17.3,11.9,11.4,9.4,0.341,0.36,0.373,0.321,1,3600.0,876.0,774.0,102.0,946.1,876.0,1113.7,898.2,793.6,104.6,946.1,898.2,1141.9
2170,41.441124,-7.251831,221.0,2006-04-13T13:00,18.8,48,7.5,18.9,0.0,0.0,0.0,0.0,0,1018.5,992.6,0,0,0,0,0.53,1.13,9.0,11.9,74,76,27.4,18.4,12.4,11.4,9.4,0.339,0.359,0.373,0.321,1,3600.0,908.0,805.0,103.0,954.9,908.0,1147.5,903.2,800.8,102.5,954.9,903.2,1141.5
2169,41.441124,-7.251831,221.0,2006-04-13T14:00,19.8,44,7.2,19.7,0.0,0.0,0.0,0.0,0,1017.7,991.9,0,0,0,0,0.53,1.3,8.9,11.8,76,78,26.3,19.2,12.8,11.4,9.4,0.337,0.358,0.372,0.321,1,3600.0,877.0,776.0,101.0,949.2,877.0,1112.9,845.6,748.2,97.4,949.2,845.6,1073.1
2168,41.441124,-7.251831,221.0,2006-04-13T15:00,20.4,41,6.9,19.8,0.0,0.0,0.0,0.0,0,1016.4,990.7,0,0,0,0,0.49,1.41,8.7,11.4,73,77,24.8,19.5,13.2,11.4,9.4,0.335,0.357,0.372,0.321,1,3600.0,786.0,690.0,96.0,927.9,786.0,1012.2,730.9,641.6,89.3,927.9,730.9,941.2
2167,41.441124,-7.251831,221.0,2006-04-13T16:00,20.7,39,6.4,19.4,0.0,0.0,0.0,0.0,0,1016.0,990.3,0,0,0,0,0.4,1.48,7.1,9.9,75,80,22.7,19.4,13.6,11.4,9.4,0.334,0.357,0.372,0.321,1,3600.0,643.0,554.0,89.0,884.8,643.0,852.2,569.6,490.8,78.8,884.8,569.6,755.0
2166,41.441124,-7.251831,221.0,2006-04-13T17:00,20.6,39,6.1,18.9,0.0,0.0,0.0,0.0,0,1015.6,989.9,0,0,0,0,0.28,1.49,5.2,7.2,78,84,19.4,18.9,13.9,11.4,9.4,0.333,0.356,0.372,0.321,1,3600.0,460.0,383.0,77.0,809.5,460.0,644.0,376.5,313.5,63.0,809.5,376.5,527.1
2165,41.441124,-7.251831,221.0,2006-04-13T18:00,19.8,52,9.6,19.4,0.0,0.0,0.0,0.0,0,1015.2,989.4,0,0,0,0,0.14,1.12,2.3,5.0,39,60,16.2,17.9,14.2,11.4,9.5,0.332,0.356,0.372,0.321,1,3600.0,257.0,198.0,59.0,670.9,257.0,401.7,174.8,134.6,40.1,670.9,174.8,273.2
2164,41.441124,-7.251831,221.0,2006-04-13T19:00,19.6,42,6.3,18.0,0.0,0.0,0.0,0.0,0,1015.1,989.3,0,0,0,0,0.06,1.33,5.1,6.2,4,36,11.2,16.3,14.2,11.5,9.5,0.332,0.356,0.372,0.321,1,2386.72,70.0,45.0,25.0,328.9,70.0,141.9,5.1,3.3,1.8,37.9,3.9,10.4
2163,41.441124,-7.251831,221.0,2006-04-13T20:00,18.1,47,6.7,16.3,0.0,0.0,0.0,0.0,0,1015.1,989.2,0,0,0,0,0.04,1.1,7.1,8.7,15,42,13.0,13.9,14.2,11.5,9.5,0.333,0.355,0.372,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162,41.441124,-7.251831,221.0,2006-04-13T21:00,13.8,68,7.9,12.1,0.0,0.0,0.0,0.0,0,1015.4,989.1,0,0,0,0,0.02,0.51,8.6,11.1,33,54,15.8,12.5,14.0,11.5,9.5,0.333,0.355,0.372,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,41.441124,-7.251831,221.0,2006-04-13T22:00,11.5,76,7.3,9.4,0.0,0.0,0.0,0.0,0,1015.2,988.7,0,0,0,0,0.01,0.33,9.3,14.1,54,71,19.1,11.5,13.8,11.5,9.5,0.333,0.355,0.372,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,41.441124,-7.251831,221.0,2006-04-13T23:00,10.1,79,6.7,8.2,0.0,0.0,0.0,0.0,0,1015.2,988.6,4,0,0,14,0.0,0.26,7.3,12.5,70,78,19.4,10.7,13.5,11.5,9.5,0.333,0.355,0.372,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,41.441124,-7.251831,221.0,2006-04-14T00:00,9.4,81,6.2,7.9,0.0,0.0,0.0,0.0,1,1015.0,988.3,26,0,0,86,0.0,0.23,4.0,9.0,95,88,18.0,10.0,13.2,11.5,9.5,0.334,0.355,0.372,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,41.441124,-7.251831,221.0,2006-04-14T01:00,8.9,82,6.0,7.3,0.0,0.0,0.0,0.0,1,1014.7,988.0,30,0,0,100,0.0,0.21,4.4,8.0,81,85,15.1,9.5,13.0,11.5,9.5,0.334,0.355,0.372,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,41.441124,-7.251831,221.0,2006-04-14T02:00,8.1,85,5.8,6.3,0.0,0.0,0.0,0.0,1,1014.1,987.3,23,0,0,76,0.0,0.16,5.5,8.9,67,76,14.8,9.2,12.7,11.5,9.5,0.334,0.355,0.372,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,41.441124,-7.251831,221.0,2006-04-14T03:00,7.9,86,5.7,6.1,0.0,0.0,0.0,0.0,0,1013.3,986.5,13,0,1,42,0.0,0.15,5.4,9.1,70,72,15.1,9.0,12.4,11.5,9.5,0.334,0.354,0.372,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,41.441124,-7.251831,221.0,2006-04-14T04:00,7.5,87,5.5,5.7,0.0,0.0,0.0,0.0,0,1013.1,986.3,7,0,2,18,0.0,0.13,5.2,9.1,65,72,14.0,8.7,12.1,11.5,9.5,0.335,0.354,0.372,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,41.441124,-7.251831,221.0,2006-04-14T05:00,7.1,88,5.2,5.4,0.0,0.0,0.0,0.0,0,1013.0,986.1,18,0,4,52,0.0,0.12,4.1,8.3,75,72,13.3,8.3,11.9,11.5,9.5,0.335,0.354,0.372,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,41.441124,-7.251831,221.0,2006-04-14T06:00,6.7,89,5.0,4.8,0.0,0.0,0.0,0.0,1,1013.1,986.2,35,0,15,88,0.0,0.11,4.7,8.0,81,80,14.0,8.0,11.6,11.5,9.5,0.335,0.354,0.372,0.322,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3
2152,41.441124,-7.251831,221.0,2006-04-14T07:00,8.9,84,6.3,7.3,0.0,0.0,0.0,0.0,1,1013.2,986.5,26,0,28,29,0.02,0.18,4.7,8.3,81,85,14.4,8.9,11.4,11.5,9.5,0.335,0.354,0.372,0.322,1,2474.44,57.0,25.0,32.0,178.9,57.0,149.9,106.9,46.9,60.0,226.9,84.3,281.3
2151,41.441124,-7.251831,221.0,2006-04-14T08:00,12.9,72,8.1,11.8,0.0,0.0,0.0,0.0,1,1013.0,986.7,30,5,30,26,0.11,0.41,4.5,8.0,76,80,16.2,12.0,11.5,11.5,9.5,0.336,0.354,0.372,0.322,1,3600.0,233.0,159.0,74.0,527.9,233.0,409.8,304.2,207.6,96.6,527.9,304.2,535.1
2150,41.441124,-7.251831,221.0,2006-04-14T09:00,15.3,66,9.0,14.3,0.0,0.0,0.0,0.0,1,1012.7,986.6,40,3,17,91,0.2,0.59,5.2,6.9,78,81,18.7,13.9,11.6,11.5,9.5,0.335,0.353,0.371,0.322,1,3600.0,365.0,251.0,114.0,524.0,365.0,651.7,427.0,293.6,133.4,524.0,427.0,762.4
2149,41.441124,-7.251831,221.0,2006-04-14T10:00,16.9,63,9.7,16.0,0.0,0.0,0.0,0.0,1,1011.5,985.6,34,1,6,97,0.26,0.72,5.8,8.0,94,98,19.8,15.1,11.9,11.5,9.5,0.334,0.353,0.371,0.322,1,3600.0,449.0,260.0,189.0,411.7,449.0,859.3,495.3,286.8,208.5,411.7,495.3,947.8
2148,41.441124,-7.251831,221.0,2006-04-14T11:00,19.1,54,9.6,18.1,0.0,0.0,0.0,0.0,1,1011.3,985.6,30,0,0,99,0.38,1.02,9.4,13.0,130,132,23.0,17.0,12.2,11.5,9.5,0.333,0.353,0.371,0.322,1,3600.0,617.0,330.0,287.0,440.9,617.0,1018.3,653.6,349.6,304.0,440.9,653.6,1078.6
2147,41.441124,-7.251831,221.0,2006-04-14T12:00,20.4,51,9.9,18.7,0.0,0.0,0.0,0.0,1,1010.4,984.8,39,0,15,99,0.4,1.18,13.5,18.7,155,155,31.0,18.0,12.6,11.5,9.5,0.332,0.352,0.371,0.322,1,3600.0,612.0,245.0,367.0,298.2,612.0,1117.9,627.4,251.1,376.2,298.2,627.4,1145.9
2146,41.441124,-7.251831,221.0,2006-04-14T13:00,21.1,48,9.6,18.5,0.0,0.0,0.0,0.0,3,1009.7,984.2,100,47,91,100,0.4,1.31,17.5,25.1,166,167,42.8,18.6,13.0,11.5,9.5,0.33,0.351,0.371,0.322,1,3600.0,563.0,175.0,388.0,206.8,563.0,1151.4,560.0,174.1,385.9,206.8,560.0,1145.3
2145,41.441124,-7.251831,221.0,2006-04-14T14:00,20.9,48,9.4,18.1,0.0,0.0,0.0,0.0,3,1009.1,983.6,100,38,75,100,0.35,1.29,17.9,26.3,170,171,46.8,18.5,13.3,11.5,9.5,0.329,0.351,0.371,0.322,1,2805.68,463.0,126.0,337.0,153.5,463.0,1116.6,446.4,121.5,324.9,153.5,446.4,1076.6
2144,41.441124,-7.251831,221.0,2006-04-14T15:00,20.2,52,10.0,17.8,0.0,0.0,0.0,0.0,2,1008.9,983.3,77,21,47,100,0.3,1.15,17.0,26.0,175,175,46.8,17.9,13.6,11.5,9.5,0.328,0.35,0.371,0.322,1,3262.78,388.0,126.0,262.0,168.8,388.0,1015.7,360.9,117.2,243.7,168.8,360.9,944.8
2143,41.441124,-7.251831,221.0,2006-04-14T16:00,19.8,53,10.0,17.5,0.0,0.0,0.0,0.0,2,1008.3,982.7,80,14,62,100,0.25,1.08,16.2,24.9,183,182,44.6,17.5,13.8,11.5,9.5,0.328,0.35,0.371,0.322,1,1252.01,306.0,64.0,242.0,101.7,306.0,855.8,271.3,56.7,214.5,101.7,271.3,758.6
2142,41.441124,-7.251831,221.0,2006-04-14T17:00,18.9,57,10.2,17.1,0.0,0.0,0.0,0.0,3,1008.2,982.5,100,28,98,100,0.15,0.93,13.1,21.4,188,188,43.2,17.0,14.0,11.5,9.5,0.328,0.35,0.37,0.322,1,0.0,130.0,7.0,123.0,14.7,130.0,647.7,106.6,5.7,100.8,14.7,106.6,531.0
2141,41.441124,-7.251831,221.0,2006-04-14T18:00,16.8,71,11.5,16.3,0.6,0.6,0.0,0.0,53,1008.2,982.4,100,93,100,100,0.07,0.56,6.9,15.1,174,179,36.0,16.1,14.1,11.5,9.5,0.331,0.35,0.37,0.322,1,0.0,49.0,1.0,48.0,3.4,49.0,405.7,33.5,0.7,32.8,3.4,33.5,277.4
