index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2197,40.386642,-8.239441,165.0,2020-04-11T10:00,15.5,73,10.6,15.4,0.0,0.0,0.0,0.0,3,1021.0,1001.3,92,70,2,91,0.22,0.48,2.2,2.9,99,83,13.7,15.7,14.4,13.7,12.9,0.396,0.402,0.392,0.391,1,3600.0,399.0,161.0,238.0,260.4,399.0,842.4,442.7,178.6,264.1,260.4,442.7,934.6
2196,40.386642,-8.239441,165.0,2020-04-11T11:00,16.9,68,11.1,16.9,0.0,0.0,0.0,0.0,3,1020.6,1001.0,100,100,2,93,0.33,0.61,4.3,4.5,156,151,16.2,17.1,14.6,13.7,13.0,0.394,0.401,0.391,0.391,1,3600.0,586.0,306.0,280.0,413.3,586.0,1008.8,623.1,325.4,297.7,413.3,623.1,1072.8
2195,40.386642,-8.239441,165.0,2020-04-11T12:00,17.5,69,11.8,17.6,0.0,0.0,0.0,0.0,3,1020.0,1000.4,100,100,0,93,0.31,0.62,3.2,3.7,207,209,17.3,18.2,14.9,13.7,13.0,0.393,0.401,0.392,0.391,1,2670.48,518.0,122.0,396.0,149.0,518.0,1115.5,532.5,125.4,407.1,149.0,532.5,1146.7
2194,40.386642,-8.239441,165.0,2020-04-11T13:00,18.5,65,11.9,18.3,0.0,0.0,0.0,0.0,3,1019.3,999.8,97,75,0,97,0.32,0.74,5.4,6.5,266,270,16.9,18.9,15.1,13.7,13.0,0.391,0.401,0.392,0.391,1,2906.5,525.0,133.0,392.0,156.9,525.0,1155.0,523.4,132.6,390.8,156.9,523.4,1151.5
2193,40.386642,-8.239441,165.0,2020-04-11T14:00,19.1,62,11.6,18.5,0.0,0.0,0.0,0.0,3,1018.6,999.2,100,100,2,95,0.3,0.85,8.2,10.3,293,295,19.1,19.2,15.4,13.7,13.0,0.389,0.4,0.392,0.391,1,2778.3,475.0,126.0,349.0,152.6,475.0,1124.8,458.9,121.7,337.2,152.6,458.9,1086.7
2192,40.386642,-8.239441,165.0,2020-04-11T15:00,18.4,69,12.7,17.0,0.2,0.2,0.0,0.0,51,1018.1,998.6,77,36,28,93,0.29,0.65,16.0,20.7,316,319,32.0,19.3,15.6,13.7,13.0,0.389,0.399,0.392,0.391,1,3600.0,505.0,194.0,311.0,257.3,505.0,1027.0,470.5,180.8,289.8,257.3,470.5,956.9
2191,40.386642,-8.239441,165.0,2020-04-11T16:00,17.4,75,12.9,15.7,0.1,0.1,0.0,0.0,51,1017.7,998.2,54,23,11,88,0.21,0.49,17.8,24.3,318,320,35.6,18.8,15.8,13.7,13.0,0.388,0.398,0.392,0.391,1,3600.0,366.0,170.0,196.0,266.8,366.0,868.2,325.0,151.0,174.0,266.8,325.0,770.9
2190,40.386642,-8.239441,165.0,2020-04-11T17:00,16.9,78,13.0,15.5,0.0,0.0,0.0,0.0,1,1017.9,998.3,46,17,10,84,0.18,0.43,15.8,21.7,315,317,36.0,18.4,16.0,13.7,13.0,0.387,0.398,0.392,0.391,1,3600.0,320.0,122.0,198.0,252.1,320.0,659.3,262.8,100.2,162.6,252.1,262.8,541.5
2189,40.386642,-8.239441,165.0,2020-04-11T18:00,15.8,82,12.6,14.7,0.0,0.0,0.0,0.0,1,1018.0,998.4,46,17,6,91,0.1,0.33,13.1,18.8,307,313,31.3,17.7,16.1,13.8,13.0,0.387,0.397,0.392,0.391,1,1848.02,162.0,37.0,125.0,121.6,162.0,414.5,111.1,25.4,85.7,121.6,111.1,284.2
2188,40.386642,-8.239441,165.0,2020-04-11T19:00,14.1,88,12.2,13.2,0.0,0.0,0.0,0.0,1,1018.2,998.5,41,15,3,85,0.03,0.19,11.6,19.7,300,308,24.8,16.8,16.1,13.8,13.0,0.387,0.397,0.392,0.391,1,376.34,46.0,11.0,35.0,78.1,46.0,150.6,5.1,1.2,3.9,13.9,4.0,16.6
2187,40.386642,-8.239441,165.0,2020-04-11T20:00,12.8,94,11.8,11.9,0.0,0.0,0.0,0.0,1,1018.6,998.8,28,8,4,61,0.0,0.09,10.0,18.6,296,311,22.0,15.9,16.1,13.8,13.0,0.387,0.397,0.392,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.386642,-8.239441,165.0,2020-04-11T21:00,11.7,97,11.3,11.4,0.0,0.0,0.0,0.0,0,1019.2,999.3,14,10,9,0,0.0,0.04,4.7,13.0,293,321,18.0,15.1,16.0,13.8,13.0,0.387,0.396,0.392,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.386642,-8.239441,165.0,2020-04-11T22:00,11.8,97,11.4,11.8,0.0,0.0,0.0,0.0,1,1019.2,999.3,22,15,14,0,0.0,0.04,3.3,4.3,264,318,8.6,14.4,15.8,13.8,13.0,0.388,0.396,0.392,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.386642,-8.239441,165.0,2020-04-11T23:00,10.9,99,10.8,10.6,0.0,0.0,0.0,0.0,1,1019.0,999.0,44,44,8,0,0.0,0.01,4.1,3.9,218,214,5.8,13.8,15.7,13.8,13.0,0.388,0.396,0.392,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.386642,-8.239441,165.0,2020-04-12T00:00,11.8,99,11.7,12.3,0.0,0.0,0.0,0.0,3,1019.2,999.3,100,100,17,77,0.0,0.01,0.8,1.5,27,76,5.8,14.6,15.7,13.8,13.0,0.387,0.396,0.392,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.386642,-8.239441,165.0,2020-04-12T01:00,12.1,97,11.6,12.3,0.0,0.0,0.0,0.0,3,1018.9,999.0,100,100,20,80,0.0,0.05,2.3,3.1,129,126,6.8,14.5,15.5,13.9,13.0,0.387,0.396,0.392,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.386642,-8.239441,165.0,2020-04-12T02:00,12.1,98,11.8,12.1,0.0,0.0,0.0,0.0,3,1018.2,998.3,100,100,29,82,0.0,0.03,4.4,6.0,125,107,10.1,14.4,15.4,13.9,13.0,0.387,0.396,0.392,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.386642,-8.239441,165.0,2020-04-12T03:00,12.2,98,11.9,12.2,0.6,0.6,0.0,0.0,53,1018.0,998.1,100,97,29,72,0.0,0.02,4.1,7.2,128,96,12.6,14.2,15.3,13.9,13.0,0.393,0.395,0.392,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.386642,-8.239441,165.0,2020-04-12T04:00,12.2,98,11.9,12.4,1.5,1.5,0.0,0.0,61,1017.8,997.9,100,97,36,26,0.0,0.03,3.4,6.9,122,96,11.5,14.0,15.2,13.9,13.0,0.409,0.396,0.392,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.386642,-8.239441,165.0,2020-04-12T05:00,12.1,99,12.0,12.3,0.0,0.0,0.0,0.0,3,1017.3,997.4,100,100,24,23,0.0,0.01,2.9,6.1,120,93,8.3,13.8,15.1,13.9,13.0,0.407,0.396,0.392,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.386642,-8.239441,165.0,2020-04-12T06:00,12.0,99,11.8,11.8,0.0,0.0,0.0,0.0,3,1017.4,997.5,100,100,20,13,0.0,0.02,5.4,9.4,82,86,10.4,13.5,14.9,13.9,13.0,0.405,0.397,0.393,0.391,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,40.386642,-8.239441,165.0,2020-04-12T07:00,12.5,97,12.1,12.0,0.0,0.0,0.0,0.0,3,1017.5,997.7,90,80,26,7,0.01,0.04,8.3,10.9,56,63,15.5,13.5,14.8,13.9,13.0,0.404,0.397,0.393,0.391,1,0.0,27.0,6.0,21.0,46.4,27.0,119.6,57.2,12.7,44.5,68.3,38.8,253.4
2175,40.386642,-8.239441,165.0,2020-04-12T08:00,14.1,88,12.2,13.7,0.0,0.0,0.0,0.0,2,1017.6,997.9,76,58,31,18,0.07,0.19,7.4,9.7,67,63,17.6,14.1,14.7,13.9,13.0,0.403,0.397,0.393,0.391,1,3600.0,148.0,55.0,93.0,194.6,148.0,384.9,197.3,73.3,124.0,194.6,197.3,513.2
2174,40.386642,-8.239441,165.0,2020-04-12T09:00,15.4,84,12.7,15.1,0.0,0.0,0.0,0.0,1,1017.3,997.7,26,6,28,11,0.15,0.29,8.0,10.1,98,92,19.8,15.1,14.7,13.9,13.0,0.401,0.397,0.393,0.391,1,3600.0,280.0,121.0,159.0,260.2,280.0,633.2,330.4,142.8,187.6,260.2,330.4,747.3
2173,40.386642,-8.239441,165.0,2020-04-12T10:00,16.8,79,13.0,16.8,0.0,0.0,0.0,0.0,1,1016.8,997.3,43,3,54,25,0.28,0.41,6.6,8.0,103,100,20.5,16.5,14.8,13.9,13.0,0.399,0.397,0.393,0.391,1,3600.0,515.0,355.0,160.0,570.3,515.0,847.6,570.9,393.5,177.4,570.3,570.9,939.6
2172,40.386642,-8.239441,165.0,2020-04-12T11:00,18.3,69,12.5,19.5,0.0,0.0,0.0,0.0,1,1016.3,996.9,30,5,31,22,0.4,0.66,3.3,3.8,131,131,19.1,18.0,14.9,13.9,13.0,0.397,0.397,0.392,0.391,1,3600.0,685.0,502.0,183.0,674.4,685.0,1013.6,728.1,533.6,194.5,674.4,728.1,1077.3
2171,40.386642,-8.239441,165.0,2020-04-12T12:00,19.0,72,13.9,20.1,0.1,0.1,0.0,0.0,51,1016.0,996.6,36,5,26,52,0.41,0.62,8.7,10.6,294,294,15.8,19.2,15.2,13.9,13.0,0.391,0.394,0.392,0.391,1,3600.0,723.0,518.0,205.0,629.9,723.0,1119.8,743.1,532.4,210.7,629.9,743.1,1150.8
2170,40.386642,-8.239441,165.0,2020-04-12T13:00,17.5,87,15.3,17.8,2.6,2.6,0.0,0.0,63,1015.7,996.2,62,16,38,82,0.31,0.26,12.3,16.9,308,310,31.3,19.3,15.4,13.9,13.0,0.416,0.395,0.392,0.391,1,3600.0,610.0,322.0,288.0,378.3,610.0,1159.0,608.0,321.0,287.1,378.3,608.0,1155.3
2169,40.386642,-8.239441,165.0,2020-04-12T14:00,17.0,88,15.0,16.9,0.6,0.6,0.0,0.0,53,1015.3,995.8,100,50,71,80,0.23,0.23,12.3,15.9,302,303,29.2,19.2,15.7,13.9,13.0,0.416,0.396,0.392,0.391,1,3600.0,448.0,224.0,224.0,270.3,448.0,1128.5,432.8,216.4,216.4,270.3,432.8,1090.3
2168,40.386642,-8.239441,165.0,2020-04-12T15:00,16.9,80,13.3,16.7,0.3,0.3,0.0,0.0,51,1014.6,995.1,61,9,57,61,0.19,0.39,9.0,11.5,299,302,30.6,18.6,15.9,13.9,13.0,0.413,0.397,0.392,0.391,1,2560.07,326.0,110.0,216.0,145.3,326.0,1030.5,303.8,102.5,201.3,145.3,303.8,960.4
2167,40.386642,-8.239441,165.0,2020-04-12T16:00,17.3,74,12.6,16.5,0.1,0.1,0.0,0.0,51,1013.8,994.4,52,27,39,14,0.22,0.52,11.3,14.7,292,295,23.8,18.5,16.0,13.9,13.0,0.41,0.398,0.392,0.391,1,3600.0,388.0,184.0,204.0,287.4,388.0,871.7,344.7,163.5,181.2,287.4,344.7,774.5
2166,40.386642,-8.239441,165.0,2020-04-12T17:00,16.5,81,13.2,15.2,0.1,0.1,0.0,0.0,51,1013.2,993.7,42,32,15,15,0.16,0.37,16.2,22.3,307,308,31.7,18.2,16.1,14.0,13.0,0.407,0.398,0.392,0.391,1,3600.0,300.0,178.0,122.0,365.6,300.0,663.0,246.7,146.4,100.3,365.6,246.7,545.2
2165,40.386642,-8.239441,165.0,2020-04-12T18:00,15.1,85,12.7,13.8,0.0,0.0,0.0,0.0,0,1013.0,993.4,14,6,12,3,0.09,0.25,15.0,21.1,314,316,33.1,17.5,16.2,14.0,13.0,0.405,0.398,0.392,0.391,1,3600.0,163.0,88.0,75.0,286.3,163.0,418.4,112.3,60.6,51.7,286.3,112.3,288.3
2164,40.386642,-8.239441,165.0,2020-04-12T19:00,13.6,91,12.2,12.4,0.0,0.0,0.0,0.0,0,1012.9,993.2,11,11,2,0,0.03,0.14,13.0,21.5,304,308,28.8,16.6,16.2,14.0,13.0,0.403,0.399,0.392,0.391,1,2552.2,59.0,30.0,29.0,210.7,59.0,154.9,8.1,4.1,4.0,47.0,6.4,21.1
2163,40.386642,-8.239441,165.0,2020-04-12T20:00,12.3,96,11.7,10.8,0.0,0.0,0.0,0.0,1,1013.0,993.2,31,33,1,1,0.01,0.06,14.4,25.0,302,310,27.7,15.7,16.2,14.0,13.0,0.402,0.399,0.392,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0
2162,40.386642,-8.239441,165.0,2020-04-12T21:00,12.0,96,11.3,10.4,0.0,0.0,0.0,0.0,2,1013.5,993.7,70,47,0,94,0.0,0.06,13.5,23.1,295,307,28.1,15.0,16.1,14.0,13.0,0.401,0.399,0.392,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,40.386642,-8.239441,165.0,2020-04-12T22:00,11.9,94,11.0,10.5,0.0,0.0,0.0,0.0,1,1013.2,993.4,33,35,0,5,0.0,0.08,12.0,19.9,286,302,25.6,14.6,15.9,14.0,13.0,0.4,0.399,0.392,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,40.386642,-8.239441,165.0,2020-04-12T23:00,11.7,94,10.7,10.5,0.0,0.0,0.0,0.0,2,1012.5,992.7,74,82,0,0,0.0,0.08,10.1,17.7,287,303,22.7,14.2,15.8,14.0,13.0,0.399,0.399,0.392,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,40.386642,-8.239441,165.0,2020-04-13T00:00,12.0,93,10.8,10.7,0.0,0.0,0.0,0.0,3,1011.7,991.9,86,96,0,0,0.0,0.1,10.8,17.9,300,310,20.2,14.9,15.7,14.0,13.0,0.402,0.403,0.392,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,40.386642,-8.239441,165.0,2020-04-13T01:00,12.1,92,10.9,10.9,0.0,0.0,0.0,0.0,3,1011.1,991.4,87,97,0,0,0.0,0.11,10.2,17.3,309,317,21.2,14.5,15.6,14.0,13.0,0.401,0.403,0.393,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,40.386642,-8.239441,165.0,2020-04-13T02:00,12.2,91,10.9,11.2,0.1,0.1,0.0,0.0,51,1010.1,990.4,91,100,1,0,0.0,0.12,9.4,16.3,302,311,19.1,14.3,15.5,14.1,13.0,0.401,0.403,0.393,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,40.386642,-8.239441,165.0,2020-04-13T03:00,12.1,93,11.0,11.1,0.0,0.0,0.0,0.0,1,1009.3,989.6,27,25,8,0,0.0,0.1,9.2,16.8,296,312,18.0,14.0,15.4,14.1,13.0,0.401,0.402,0.393,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,40.386642,-8.239441,165.0,2020-04-13T04:00,11.3,97,10.8,10.6,0.0,0.0,0.0,0.0,3,1008.6,988.8,84,86,11,0,0.0,0.04,6.4,13.8,286,309,16.9,13.7,15.2,14.1,13.0,0.4,0.402,0.393,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,40.386642,-8.239441,165.0,2020-04-13T05:00,11.2,93,10.1,10.4,0.1,0.1,0.0,0.0,51,1008.0,988.3,100,96,61,0,0.0,0.1,5.8,12.2,274,298,14.0,13.4,15.1,14.1,13.0,0.4,0.402,0.393,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,40.386642,-8.239441,165.0,2020-04-13T06:00,11.1,91,9.8,9.6,0.1,0.1,0.0,0.0,51,1007.6,987.9,100,100,93,0,0.0,0.11,10.3,18.3,299,315,18.4,13.2,14.9,14.1,13.0,0.4,0.402,0.393,0.391,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2152,40.386642,-8.239441,165.0,2020-04-13T07:00,10.9,89,9.2,8.6,0.1,0.1,0.0,0.0,51,1008.0,988.2,100,100,100,0,0.03,0.14,14.8,22.4,317,323,27.4,13.1,14.8,14.1,13.0,0.4,0.402,0.393,0.391,1,0.0,22.0,7.0,15.0,53.1,22.0,126.3,45.3,14.4,30.9,75.5,31.9,259.9
2151,40.386642,-8.239441,165.0,2020-04-13T08:00,10.6,90,9.1,8.3,1.0,1.0,0.0,0.0,55,1007.9,988.1,100,100,100,0,0.04,0.12,14.3,20.9,317,324,30.2,12.9,14.6,14.1,13.0,0.408,0.402,0.393,0.391,1,392.5,66.0,21.0,45.0,73.1,66.0,391.1,87.6,27.9,59.7,73.1,87.6,519.2
2150,40.386642,-8.239441,165.0,2020-04-13T09:00,10.3,89,8.6,8.4,0.9,0.9,0.0,0.0,53,1007.7,987.9,100,100,100,4,0.04,0.14,10.7,15.4,290,303,27.7,12.5,14.5,14.1,13.0,0.416,0.403,0.393,0.391,1,0.0,46.0,0.0,46.0,0.0,46.0,638.9,54.2,0.0,54.2,0.0,54.2,752.7
2149,40.386642,-8.239441,165.0,2020-04-13T10:00,10.6,82,7.7,8.4,0.1,0.1,0.0,0.0,51,1008.1,988.3,100,92,99,26,0.07,0.23,10.9,14.8,276,283,22.0,12.4,14.3,14.1,13.0,0.413,0.403,0.393,0.391,1,0.0,85.0,0.0,85.0,0.0,85.0,852.8,94.1,0.0,94.1,0.0,94.1,944.6
2148,40.386642,-8.239441,165.0,2020-04-13T11:00,11.7,70,6.4,9.4,0.0,0.0,0.0,0.0,3,1008.1,988.4,100,81,84,39,0.15,0.41,9.9,13.2,289,292,24.5,13.0,14.2,14.1,13.0,0.41,0.404,0.393,0.391,1,0.0,251.0,37.0,214.0,49.5,251.0,1018.3,266.6,39.3,227.3,49.5,266.6,1081.7
2147,40.386642,-8.239441,165.0,2020-04-13T12:00,12.2,70,6.9,10.4,0.0,0.0,0.0,0.0,2,1007.9,988.2,72,23,43,85,0.14,0.42,6.8,8.4,295,295,22.0,15.1,14.4,14.1,13.0,0.401,0.4,0.392,0.391,1,0.0,221.0,41.0,180.0,49.6,221.0,1124.0,227.1,42.1,184.9,49.6,227.1,1154.8
2146,40.386642,-8.239441,165.0,2020-04-13T13:00,13.5,67,7.4,12.7,0.4,0.4,0.0,0.0,51,1007.2,987.6,66,4,63,82,0.32,0.51,2.6,3.2,326,333,19.8,16.1,14.4,14.1,13.0,0.401,0.4,0.392,0.391,1,3600.0,583.0,346.0,237.0,404.9,583.0,1162.8,581.1,344.9,236.2,404.9,581.1,1159.0
2145,40.386642,-8.239441,165.0,2020-04-13T14:00,13.6,68,7.7,12.4,2.0,2.0,0.0,0.0,61,1007.1,987.5,70,9,81,46,0.22,0.5,4.1,5.1,218,225,14.0,16.3,14.6,14.1,13.0,0.422,0.4,0.392,0.391,1,3573.09,394.0,149.0,245.0,179.1,394.0,1132.1,380.7,144.0,236.7,179.1,380.7,1093.8
2144,40.386642,-8.239441,165.0,2020-04-13T15:00,13.9,68,8.2,12.8,0.3,0.3,0.0,0.0,51,1006.7,987.2,100,64,76,6,0.25,0.51,4.6,5.9,219,223,27.4,16.5,14.7,14.1,13.0,0.418,0.402,0.392,0.391,1,3600.0,459.0,267.0,192.0,351.4,459.0,1034.0,427.9,248.9,179.0,351.4,427.9,963.9
2143,40.386642,-8.239441,165.0,2020-04-13T16:00,14.0,72,9.0,12.9,0.6,0.6,0.0,0.0,53,1006.5,987.0,100,86,89,3,0.2,0.45,6.1,7.6,267,267,28.4,16.5,14.8,14.1,13.0,0.418,0.403,0.392,0.391,1,3600.0,368.0,195.0,173.0,303.2,368.0,875.2,327.1,173.3,153.8,303.2,327.1,778.1
2142,40.386642,-8.239441,165.0,2020-04-13T17:00,13.1,79,9.4,11.8,0.3,0.3,0.0,0.0,51,1006.8,987.2,100,89,92,0,0.1,0.32,7.8,9.7,292,297,34.6,15.7,14.9,14.1,13.0,0.416,0.404,0.392,0.391,1,2548.17,174.0,71.0,103.0,144.9,174.0,666.6,143.3,58.5,84.8,144.9,143.3,549.0
2141,40.386642,-8.239441,165.0,2020-04-13T18:00,12.6,82,9.6,11.6,0.2,0.2,0.0,0.0,51,1007.1,987.5,51,40,25,0,0.08,0.27,6.6,8.4,292,295,34.6,15.1,14.9,14.1,13.0,0.414,0.405,0.392,0.391,1,3600.0,147.0,85.0,62.0,273.9,147.0,422.3,101.8,58.8,42.9,273.9,101.8,292.3
