index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
1764,39.753952,-8.1362915,338.0,2013-06-24T11:00,29.2,21,5.0,27.4,0.0,0.0,0.0,0.0,0,1018.6,980.6,0,0,0,0,0.7,3.19,16.1,21.3,80,79,40.0,29.9,21.5,17.9,14.6,0.106,0.166,0.228,0.365,1,3600.0,873.0,765.0,108.0,894.2,873.0,1132.6,918.2,804.6,113.6,894.2,918.2,1191.3
1763,39.753952,-8.1362915,338.0,2013-06-24T12:00,30.8,21,5.6,29.9,0.0,0.0,0.0,0.0,0,1018.4,980.6,0,0,0,0,0.77,3.53,14.3,18.3,80,80,37.4,32.3,21.9,17.9,14.6,0.105,0.166,0.228,0.365,1,3600.0,961.0,848.0,113.0,912.4,961.0,1230.4,983.6,868.0,115.7,912.4,983.6,1259.4
1762,39.753952,-8.1362915,338.0,2013-06-24T13:00,31.9,20,6.3,31.8,0.0,0.0,0.0,0.0,0,1017.8,980.1,0,0,0,0,0.8,3.78,11.9,15.2,76,76,33.8,34.3,22.4,17.9,14.6,0.104,0.166,0.228,0.365,1,3600.0,995.0,880.0,115.0,919.2,995.0,1267.3,992.9,878.1,114.8,919.2,992.9,1264.7
1761,39.753952,-8.1362915,338.0,2013-06-24T14:00,32.7,20,6.7,32.9,0.0,0.0,0.0,0.0,0,1017.4,979.8,0,0,0,0,0.78,3.98,10.2,12.8,67,68,29.5,35.7,22.9,17.9,14.6,0.104,0.166,0.227,0.365,1,3600.0,971.0,857.0,114.0,914.3,971.0,1240.8,944.3,833.4,110.9,914.3,944.3,1206.7
1760,39.753952,-8.1362915,338.0,2013-06-24T15:00,33.2,19,6.4,33.0,0.0,0.0,0.0,0.0,0,1016.8,979.3,0,0,0,0,0.72,4.13,8.9,10.8,58,60,25.9,36.5,23.4,17.9,14.6,0.103,0.166,0.227,0.365,1,3600.0,892.0,782.0,110.0,898.1,892.0,1152.7,843.0,739.0,104.0,898.1,843.0,1089.3
1759,39.753952,-8.1362915,338.0,2013-06-24T16:00,33.3,18,5.9,32.4,0.0,0.0,0.0,0.0,0,1016.5,979.0,0,0,0,0,0.61,4.2,7.9,10.2,43,48,23.0,36.5,23.8,17.9,14.6,0.103,0.165,0.227,0.365,1,3600.0,763.0,661.0,102.0,867.4,763.0,1008.9,696.3,603.2,93.1,867.4,696.3,920.7
1758,39.753952,-8.1362915,338.0,2013-06-24T17:00,33.1,18,5.5,31.1,0.0,0.0,0.0,0.0,0,1016.1,978.6,0,0,0,0,0.5,4.17,8.5,11.0,28,32,21.2,35.6,24.2,18.0,14.6,0.102,0.165,0.227,0.365,1,3600.0,597.0,504.0,93.0,814.4,597.0,819.2,519.0,438.2,80.9,814.4,519.0,712.2
1757,39.753952,-8.1362915,338.0,2013-06-24T18:00,32.5,19,6.0,30.1,0.0,0.0,0.0,0.0,0,1016.1,978.6,0,0,0,0,0.38,3.96,9.9,13.7,10,14,20.5,34.0,24.5,18.0,14.6,0.102,0.165,0.227,0.365,1,3600.0,407.0,328.0,79.0,727.7,407.0,596.7,326.1,262.8,63.3,727.7,326.1,478.1
1756,39.753952,-8.1362915,338.0,2013-06-24T19:00,30.5,25,8.4,28.8,0.0,0.0,0.0,0.0,0,1016.0,978.2,0,0,0,0,0.23,3.27,9.0,18.4,355,3,20.9,31.7,24.7,18.0,14.6,0.102,0.165,0.227,0.365,1,3600.0,214.0,155.0,59.0,575.8,214.0,356.4,140.7,101.9,38.8,575.8,140.7,234.4
1755,39.753952,-8.1362915,338.0,2013-06-24T20:00,27.7,30,8.6,26.0,0.0,0.0,0.0,0.0,0,1016.2,978.1,0,0,0,0,0.12,2.61,9.4,22.1,356,6,19.4,28.9,24.8,18.0,14.6,0.102,0.165,0.227,0.364,1,2071.35,53.0,31.0,22.0,248.8,53.0,114.7,0.0,0.0,0.0,0.0,0.0,0.0
1754,39.753952,-8.1362915,338.0,2013-06-24T21:00,25.5,32,7.7,23.5,0.0,0.0,0.0,0.0,0,1016.9,978.5,0,0,0,0,0.1,2.21,9.7,23.3,4,17,20.5,26.5,24.7,18.1,14.6,0.102,0.165,0.227,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1753,39.753952,-8.1362915,338.0,2013-06-24T22:00,24.1,32,6.2,21.6,0.0,0.0,0.0,0.0,0,1017.7,979.1,0,0,0,0,0.11,2.05,10.8,24.8,15,28,21.6,24.8,24.6,18.1,14.6,0.102,0.165,0.227,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752,39.753952,-8.1362915,338.0,2013-06-24T23:00,23.2,29,3.9,20.1,0.0,0.0,0.0,0.0,0,1017.4,978.7,0,0,0,0,0.12,2.03,11.1,26.6,29,41,22.3,23.4,24.5,18.1,14.6,0.102,0.165,0.227,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751,39.753952,-8.1362915,338.0,2013-06-25T00:00,22.6,25,1.3,19.1,0.0,0.0,0.0,0.0,0,1017.6,978.8,0,0,0,0,0.13,2.08,11.2,27.3,40,50,24.1,22.4,24.3,18.1,14.6,0.102,0.165,0.227,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,39.753952,-8.1362915,338.0,2013-06-25T01:00,22.0,23,0.0,18.3,0.0,0.0,0.0,0.0,0,1017.3,978.4,0,0,0,0,0.13,2.04,11.5,28.0,46,55,24.5,21.6,24.1,18.2,14.6,0.102,0.165,0.227,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1749,39.753952,-8.1362915,338.0,2013-06-25T02:00,21.2,24,-0.2,17.4,0.0,0.0,0.0,0.0,0,1017.4,978.4,0,0,0,0,0.12,1.91,11.2,27.3,50,56,23.4,20.8,23.9,18.2,14.6,0.102,0.165,0.227,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1748,39.753952,-8.1362915,338.0,2013-06-25T03:00,20.2,26,0.3,16.6,0.0,0.0,0.0,0.0,0,1017.2,978.1,0,0,0,0,0.11,1.75,11.0,26.8,52,59,22.7,20.1,23.6,18.2,14.6,0.102,0.165,0.227,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747,39.753952,-8.1362915,338.0,2013-06-25T04:00,19.4,30,1.1,15.8,0.0,0.0,0.0,0.0,0,1017.6,978.4,0,0,0,0,0.1,1.59,11.1,27.2,54,62,21.2,19.4,23.4,18.2,14.6,0.102,0.165,0.227,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746,39.753952,-8.1362915,338.0,2013-06-25T05:00,18.8,33,2.3,15.4,0.0,0.0,0.0,0.0,0,1017.9,978.6,0,0,0,0,0.1,1.45,11.6,27.7,60,67,21.6,18.8,23.1,18.2,14.6,0.102,0.165,0.227,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1745,39.753952,-8.1362915,338.0,2013-06-25T06:00,18.9,38,4.2,15.7,0.0,0.0,0.0,0.0,0,1018.0,978.7,0,0,0,0,0.11,1.37,12.9,28.4,67,75,23.4,18.7,22.8,18.2,14.6,0.102,0.165,0.227,0.364,1,1276.45,33.0,18.0,15.0,164.8,33.0,85.9,74.3,40.5,33.8,277.5,44.1,193.3
1744,39.753952,-8.1362915,338.0,2013-06-25T07:00,21.7,34,5.3,18.4,0.0,0.0,0.0,0.0,0,1018.4,979.4,0,0,0,0,0.21,1.71,14.9,27.8,75,80,27.7,20.2,22.6,18.3,14.6,0.102,0.165,0.227,0.364,1,3600.0,184.0,130.0,54.0,546.3,184.0,315.0,255.3,180.4,74.9,546.3,255.3,437.1
1743,39.753952,-8.1362915,338.0,2013-06-25T08:00,25.2,28,5.3,21.8,0.0,0.0,0.0,0.0,0,1018.5,980.0,0,0,0,0,0.35,2.31,15.7,24.7,81,82,32.8,23.3,22.6,18.3,14.6,0.102,0.165,0.227,0.364,1,3600.0,378.0,302.0,76.0,718.1,378.0,556.7,457.6,365.6,92.0,718.1,457.6,673.9
1742,39.753952,-8.1362915,338.0,2013-06-25T09:00,27.7,24,5.2,24.3,0.0,0.0,0.0,0.0,0,1018.5,980.3,0,0,0,0,0.5,2.84,16.6,22.7,88,88,36.4,26.4,22.7,18.3,14.6,0.101,0.165,0.226,0.364,1,3600.0,572.0,481.0,91.0,812.8,572.0,783.4,648.2,545.1,103.1,812.8,648.2,887.7
1741,39.753952,-8.1362915,338.0,2013-06-25T10:00,29.7,21,5.3,27.4,0.0,0.0,0.0,0.0,0,1018.4,980.4,0,0,0,0,0.62,3.29,15.5,20.2,94,93,36.4,29.4,22.9,18.3,14.6,0.101,0.165,0.226,0.364,1,3600.0,745.0,643.0,102.0,869.0,745.0,979.5,809.2,698.4,110.8,869.0,809.2,1064.0
1740,39.753952,-8.1362915,338.0,2013-06-25T11:00,31.4,19,5.0,30.1,0.0,0.0,0.0,0.0,0,1018.3,980.5,0,0,0,0,0.72,3.72,12.8,16.5,101,101,34.2,32.3,23.2,18.3,14.6,0.101,0.165,0.226,0.364,1,3600.0,880.0,771.0,109.0,901.7,880.0,1131.8,925.7,811.0,114.7,901.7,925.7,1190.6
1739,39.753952,-8.1362915,338.0,2013-06-25T12:00,32.6,17,4.7,32.4,0.0,0.0,0.0,0.0,0,1017.7,980.1,0,0,0,0,0.77,4.06,9.1,11.3,99,99,29.5,34.8,23.6,18.3,14.6,0.101,0.165,0.226,0.364,1,3600.0,967.0,854.0,113.0,919.2,967.0,1229.9,989.9,874.2,115.7,919.2,989.9,1259.0
1738,39.753952,-8.1362915,338.0,2013-06-25T13:00,33.4,16,4.2,34.0,0.0,0.0,0.0,0.0,0,1017.5,980.0,0,0,0,0,0.77,4.32,5.9,6.9,79,81,22.7,37.0,24.1,18.4,14.6,0.1,0.164,0.226,0.364,1,3600.0,999.0,884.0,115.0,923.6,999.0,1267.0,997.0,882.2,114.8,923.6,997.0,1264.4
1737,39.753952,-8.1362915,338.0,2013-06-25T14:00,34.0,16,4.3,34.6,0.0,0.0,0.0,0.0,0,1017.3,979.9,0,0,0,0,0.75,4.49,5.1,5.9,51,52,19.1,38.6,24.6,18.4,14.6,0.1,0.164,0.225,0.364,1,3600.0,973.0,860.0,113.0,917.5,973.0,1240.7,946.3,836.4,109.9,917.5,946.3,1206.7
1736,39.753952,-8.1362915,338.0,2013-06-25T15:00,34.3,16,4.5,34.4,0.0,0.0,0.0,0.0,0,1016.8,979.5,0,0,0,0,0.69,4.57,4.8,5.8,27,30,19.8,39.2,25.1,18.4,14.6,0.1,0.164,0.225,0.364,1,3600.0,893.0,783.0,110.0,899.1,893.0,1152.8,844.0,740.0,104.0,899.1,844.0,1089.5
1735,39.753952,-8.1362915,338.0,2013-06-25T16:00,34.3,16,4.8,33.5,0.0,0.0,0.0,0.0,0,1016.5,979.2,0,0,0,0,0.6,4.55,5.8,7.3,7,11,21.2,38.8,25.5,18.4,14.7,0.099,0.164,0.225,0.364,1,3600.0,764.0,661.0,103.0,867.0,764.0,1009.1,697.3,603.3,94.0,867.0,697.3,921.0
1734,39.753952,-8.1362915,338.0,2013-06-25T17:00,33.9,17,5.0,31.8,0.0,0.0,0.0,0.0,0,1016.1,978.7,0,0,0,0,0.5,4.43,8.4,10.5,350,352,23.0,37.5,25.9,18.5,14.7,0.099,0.164,0.225,0.363,1,3600.0,596.0,504.0,92.0,814.0,596.0,819.6,518.2,438.2,80.0,814.0,518.2,712.7
1733,39.753952,-8.1362915,338.0,2013-06-25T18:00,33.0,18,5.9,30.2,0.0,0.0,0.0,0.0,0,1016.1,978.6,0,0,0,0,0.41,4.12,12.2,16.5,341,344,25.6,35.6,26.2,18.5,14.7,0.099,0.164,0.225,0.363,1,3600.0,406.0,327.0,79.0,724.9,406.0,597.1,325.4,262.1,63.3,724.9,325.4,478.6
1732,39.753952,-8.1362915,338.0,2013-06-25T19:00,31.4,23,7.7,28.9,0.0,0.0,0.0,0.0,0,1016.4,978.7,0,0,0,0,0.28,3.54,12.9,23.0,337,340,25.2,33.1,26.4,18.5,14.7,0.099,0.164,0.225,0.363,1,3600.0,213.0,155.0,58.0,575.0,213.0,356.8,140.2,102.0,38.2,575.0,140.2,234.8
1731,39.753952,-8.1362915,338.0,2013-06-25T20:00,28.7,27,8.0,26.4,0.0,0.0,0.0,0.0,0,1016.2,978.2,0,0,0,0,0.16,2.86,12.0,25.8,339,345,26.3,30.4,26.4,18.6,14.7,0.099,0.164,0.225,0.363,1,2077.46,53.0,31.0,22.0,248.4,53.0,115.1,0.0,0.0,0.0,0.0,0.0,0.0
1730,39.753952,-8.1362915,338.0,2013-06-25T21:00,26.7,30,7.9,24.6,0.0,0.0,0.0,0.0,0,1016.8,978.5,0,0,0,0,0.13,2.44,11.2,25.5,345,352,24.5,28.0,26.3,18.6,14.7,0.099,0.164,0.225,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729,39.753952,-8.1362915,338.0,2013-06-25T22:00,25.3,33,7.7,23.2,0.0,0.0,0.0,0.0,0,1017.4,978.9,0,0,0,0,0.1,2.17,10.0,23.4,347,356,22.7,26.3,26.2,18.6,14.7,0.099,0.164,0.225,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1728,39.753952,-8.1362915,338.0,2013-06-25T23:00,24.1,34,7.1,22.0,0.0,0.0,0.0,0.0,0,1017.2,978.6,0,0,0,0,0.09,1.99,9.4,22.0,353,4,20.5,24.9,26.0,18.6,14.7,0.099,0.164,0.225,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727,39.753952,-8.1362915,338.0,2013-06-26T00:00,23.2,32,5.6,20.8,0.0,0.0,0.0,0.0,0,1017.1,978.4,0,0,0,0,0.09,1.93,8.7,20.9,7,19,19.8,23.7,25.8,18.7,14.7,0.099,0.164,0.225,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1726,39.753952,-8.1362915,338.0,2013-06-26T01:00,22.4,29,3.6,19.5,0.0,0.0,0.0,0.0,0,1016.8,978.0,0,0,0,0,0.1,1.93,9.7,21.6,22,37,19.4,22.7,25.6,18.7,14.7,0.099,0.164,0.225,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1725,39.753952,-8.1362915,338.0,2013-06-26T02:00,21.8,28,2.3,18.6,0.0,0.0,0.0,0.0,0,1016.8,977.9,0,0,0,0,0.11,1.89,10.3,22.5,36,50,19.8,21.8,25.3,18.7,14.7,0.099,0.164,0.225,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724,39.753952,-8.1362915,338.0,2013-06-26T03:00,21.1,28,1.8,17.8,0.0,0.0,0.0,0.0,0,1016.3,977.3,0,0,0,0,0.1,1.8,10.0,22.4,49,60,19.8,21.2,25.1,18.7,14.7,0.099,0.164,0.225,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1723,39.753952,-8.1362915,338.0,2013-06-26T04:00,20.3,31,2.6,17.3,0.0,0.0,0.0,0.0,0,1016.6,977.5,0,0,0,0,0.09,1.65,9.2,23.6,59,69,19.1,20.5,24.8,18.8,14.7,0.099,0.164,0.225,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1722,39.753952,-8.1362915,338.0,2013-06-26T05:00,19.8,35,4.1,17.0,0.0,0.0,0.0,0.0,0,1016.9,977.7,0,0,0,0,0.08,1.5,9.7,24.6,68,75,21.2,20.0,24.5,18.8,14.7,0.099,0.164,0.225,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1721,39.753952,-8.1362915,338.0,2013-06-26T06:00,20.2,40,6.1,17.5,0.0,0.0,0.0,0.0,0,1017.5,978.4,0,0,0,0,0.11,1.43,12.4,27.6,73,78,25.6,19.9,24.2,18.8,14.7,0.099,0.164,0.225,0.363,1,1157.24,32.0,17.0,15.0,156.4,32.0,85.2,72.1,38.3,33.8,264.1,42.7,191.9
1720,39.753952,-8.1362915,338.0,2013-06-26T07:00,22.6,39,7.9,19.9,0.0,0.0,0.0,0.0,0,1017.7,978.9,0,0,0,0,0.2,1.68,15.4,28.5,79,81,29.5,21.5,24.0,18.8,14.7,0.099,0.164,0.225,0.363,1,3600.0,178.0,125.0,53.0,527.5,178.0,313.7,247.3,173.6,73.6,527.5,247.3,435.7
1719,39.753952,-8.1362915,338.0,2013-06-26T08:00,25.6,33,8.3,22.5,0.0,0.0,0.0,0.0,0,1018.1,979.6,0,0,0,0,0.35,2.19,18.1,26.3,85,86,37.1,24.4,23.9,18.8,14.7,0.099,0.164,0.225,0.363,1,3600.0,368.0,293.0,75.0,698.2,368.0,555.4,445.7,354.8,90.8,698.2,445.7,672.7
1718,39.753952,-8.1362915,338.0,2013-06-26T09:00,27.7,30,8.4,24.5,0.0,0.0,0.0,0.0,0,1018.1,979.9,0,0,0,0,0.5,2.62,19.5,26.7,94,95,41.4,27.3,24.0,18.8,14.7,0.099,0.163,0.225,0.363,1,3600.0,559.0,469.0,90.0,793.6,559.0,782.2,633.7,531.6,102.0,793.6,633.7,886.6
1717,39.753952,-8.1362915,338.0,2013-06-26T10:00,29.6,26,8.2,27.5,0.0,0.0,0.0,0.0,0,1018.1,980.1,0,0,0,0,0.62,3.06,17.2,22.7,101,100,41.8,30.1,24.2,18.9,14.7,0.099,0.163,0.224,0.363,1,3600.0,730.0,629.0,101.0,850.8,730.0,978.5,793.1,683.4,109.7,850.8,793.1,1063.0
1716,39.753952,-8.1362915,338.0,2013-06-26T11:00,31.2,24,8.1,30.4,0.0,0.0,0.0,0.0,0,1018.0,980.2,0,0,0,0,0.71,3.48,14.2,18.3,111,110,40.0,32.8,24.4,18.9,14.7,0.099,0.163,0.224,0.363,1,3600.0,865.0,756.0,109.0,884.7,865.0,1131.0,910.0,795.4,114.7,884.7,910.0,1189.9
1715,39.753952,-8.1362915,338.0,2013-06-26T12:00,32.6,22,8.0,32.9,0.0,0.0,0.0,0.0,0,1017.6,980.0,0,0,0,0,0.76,3.86,10.3,12.7,119,119,36.4,35.2,24.8,18.9,14.7,0.099,0.163,0.224,0.363,1,3600.0,951.0,839.0,112.0,903.4,951.0,1229.3,973.6,858.9,114.7,903.4,973.6,1258.5
1714,39.753952,-8.1362915,338.0,2013-06-26T13:00,33.6,20,7.8,35.0,0.0,0.0,0.0,0.0,0,1017.3,979.9,0,0,0,0,0.76,4.16,5.4,6.4,132,133,31.0,37.3,25.2,18.9,14.7,0.099,0.163,0.224,0.363,1,3600.0,984.0,870.0,114.0,909.1,984.0,1266.7,982.1,868.3,113.8,909.1,982.1,1264.2
1713,39.753952,-8.1362915,338.0,2013-06-26T14:00,34.2,19,7.5,36.4,0.0,0.0,0.0,0.0,0,1016.7,979.3,0,0,0,0,0.7,4.36,0.5,0.8,225,207,24.8,38.9,25.7,18.9,14.7,0.099,0.163,0.224,0.363,1,3600.0,959.0,847.0,112.0,903.7,959.0,1240.6,932.7,823.8,108.9,903.7,932.7,1206.6
1712,39.753952,-8.1362915,338.0,2013-06-26T15:00,34.5,19,7.2,35.3,0.0,0.0,0.0,0.0,0,1016.2,978.9,0,0,0,0,0.68,4.46,4.6,5.4,309,307,18.7,39.8,26.1,19.0,14.7,0.099,0.163,0.223,0.363,1,3600.0,880.0,771.0,109.0,885.2,880.0,1152.8,831.8,728.8,103.0,885.2,831.8,1089.7
1711,39.753952,-8.1362915,338.0,2013-06-26T16:00,34.6,19,7.4,33.9,0.0,0.0,0.0,0.0,0,1016.0,978.7,0,0,0,0,0.63,4.48,8.7,10.4,315,316,16.9,39.8,26.6,19.0,14.7,0.098,0.163,0.223,0.362,1,3600.0,753.0,650.0,103.0,852.3,753.0,1009.4,687.3,593.3,94.0,852.3,687.3,921.3
1710,39.753952,-8.1362915,338.0,2013-06-26T17:00,34.3,20,7.8,32.1,0.0,0.0,0.0,0.0,0,1015.7,978.4,0,0,0,0,0.55,4.36,12.9,16.4,324,327,20.9,38.6,26.9,19.0,14.7,0.098,0.162,0.223,0.362,1,3600.0,587.0,495.0,92.0,799.0,587.0,820.0,510.5,430.5,80.0,799.0,510.5,713.0
1709,39.753952,-8.1362915,338.0,2013-06-26T18:00,33.5,21,8.5,30.7,0.0,0.0,0.0,0.0,0,1015.4,978.0,0,0,0,0,0.45,4.06,16.1,22.2,333,335,26.3,36.6,27.2,19.1,14.7,0.098,0.162,0.223,0.362,1,3600.0,399.0,320.0,79.0,708.8,399.0,597.5,319.9,256.5,63.3,708.8,319.9,479.0
1708,39.753952,-8.1362915,338.0,2013-06-26T19:00,31.4,26,9.3,28.9,0.0,0.0,0.0,0.0,0,1015.8,978.1,0,0,0,0,0.31,3.42,16.2,25.5,339,341,32.0,34.0,27.4,19.1,14.7,0.098,0.162,0.223,0.362,1,3600.0,209.0,151.0,58.0,559.5,209.0,357.2,137.6,99.4,38.2,559.5,137.6,235.1
1707,39.753952,-8.1362915,338.0,2013-06-26T20:00,29.2,28,8.9,27.1,0.0,0.0,0.0,0.0,0,1015.9,978.0,0,0,0,0,0.17,2.92,12.9,25.5,342,347,31.3,31.3,27.4,19.1,14.7,0.098,0.162,0.223,0.362,1,2081.98,52.0,30.0,22.0,240.2,52.0,115.4,0.0,0.0,0.0,0.0,0.0,0.0
1706,39.753952,-8.1362915,338.0,2013-06-26T21:00,27.4,31,8.7,25.5,0.0,0.0,0.0,0.0,0,1016.3,978.1,0,0,0,0,0.12,2.53,10.7,24.2,346,355,25.6,29.0,27.3,19.2,14.7,0.098,0.162,0.223,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1705,39.753952,-8.1362915,338.0,2013-06-26T22:00,26.0,34,8.8,24.4,0.0,0.0,0.0,0.0,0,1016.7,978.3,0,0,0,0,0.09,2.23,8.6,21.3,345,357,21.2,27.3,27.2,19.2,14.8,0.098,0.162,0.223,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704,39.753952,-8.1362915,338.0,2013-06-26T23:00,24.5,37,9.0,23.2,0.0,0.0,0.0,0.0,0,1016.9,978.4,0,0,0,0,0.07,1.94,7.8,19.5,347,2,18.4,25.8,27.0,19.2,14.8,0.098,0.162,0.223,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1703,39.753952,-8.1362915,338.0,2013-06-27T00:00,23.1,41,9.1,21.8,0.0,0.0,0.0,0.0,0,1016.8,978.1,0,0,0,0,0.06,1.67,7.2,17.5,354,9,16.6,24.5,26.8,19.2,14.8,0.098,0.162,0.223,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1702,39.753952,-8.1362915,338.0,2013-06-27T01:00,21.8,44,8.9,20.5,0.0,0.0,0.0,0.0,0,1016.6,977.7,0,0,0,0,0.05,1.47,7.2,16.0,6,23,15.1,23.3,26.5,19.3,14.8,0.099,0.162,0.223,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1701,39.753952,-8.1362915,338.0,2013-06-27T02:00,20.6,45,8.1,19.0,0.0,0.0,0.0,0.0,0,1016.4,977.4,0,0,0,0,0.06,1.35,7.9,15.7,16,37,14.8,22.2,26.2,19.3,14.8,0.099,0.162,0.223,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,39.753952,-8.1362915,338.0,2013-06-27T03:00,19.7,43,6.8,17.7,0.0,0.0,0.0,0.0,0,1016.1,977.0,0,0,0,0,0.06,1.31,7.9,16.0,24,46,14.4,21.3,25.9,19.3,14.8,0.099,0.162,0.223,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699,39.753952,-8.1362915,338.0,2013-06-27T04:00,19.0,42,5.7,16.7,0.0,0.0,0.0,0.0,0,1016.3,977.1,0,0,0,0,0.06,1.28,8.9,17.6,27,47,14.8,20.4,25.6,19.3,14.8,0.099,0.162,0.223,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1698,39.753952,-8.1362915,338.0,2013-06-27T05:00,18.6,43,5.7,16.2,0.0,0.0,0.0,0.0,0,1016.4,977.1,0,0,0,0,0.07,1.23,9.3,21.2,36,48,16.6,19.8,25.3,19.4,14.8,0.099,0.162,0.223,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1697,39.753952,-8.1362915,338.0,2013-06-27T06:00,19.0,45,6.8,16.6,0.0,0.0,0.0,0.0,0,1016.8,977.5,0,0,0,0,0.09,1.21,10.7,23.1,48,56,18.0,19.8,24.9,19.4,14.8,0.099,0.162,0.223,0.362,1,1039.4,31.0,16.0,15.0,147.9,31.0,84.5,69.9,36.1,33.8,250.7,41.2,190.5
1696,39.753952,-8.1362915,338.0,2013-06-27T07:00,21.6,42,8.2,19.4,0.0,0.0,0.0,0.0,0,1017.3,978.4,0,0,0,0,0.17,1.5,12.1,20.9,67,69,22.3,21.5,24.7,19.4,14.8,0.099,0.162,0.223,0.362,1,3600.0,174.0,121.0,53.0,512.9,174.0,312.2,242.0,168.3,73.7,512.9,242.0,434.3
1695,39.753952,-8.1362915,338.0,2013-06-27T08:00,24.3,37,8.6,22.0,0.0,0.0,0.0,0.0,0,1017.9,979.3,0,0,0,0,0.3,1.92,13.6,18.7,79,79,27.7,24.4,24.6,19.4,14.8,0.099,0.162,0.223,0.362,1,3600.0,361.0,286.0,75.0,683.2,361.0,554.0,437.4,346.6,90.9,683.2,437.4,671.3
