index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2214,2214,40.31634,-7.9746704,432.0,2011-05-21T17:00,21.0,70,15.3,20.7,0.0,0.0,0.0,0.0,1,1019.9,970.2,41,31,22,0,0.24,0.75,14.2,18.8,306,306,33.8,23.1,19.9,16.5,12.9,0.329,0.341,0.328,0.372,1,3600.0,356.0,236.0,120.0,409.6,356.0,769.6,304.6,201.9,102.7,409.6,304.6,658.4
2213,2213,40.31634,-7.9746704,432.0,2011-05-21T18:00,19.7,78,15.7,19.6,0.0,0.0,0.0,0.0,1,1020.3,970.4,36,29,16,0,0.15,0.51,14.0,18.8,312,313,32.8,22.0,20.0,16.5,12.9,0.329,0.341,0.328,0.372,1,3600.0,240.0,155.0,85.0,384.0,240.0,539.2,185.7,119.9,65.8,384.0,185.7,417.1
2212,2212,40.31634,-7.9746704,432.0,2011-05-21T19:00,18.6,80,15.1,18.8,0.0,0.0,0.0,0.0,1,1020.6,970.5,33,25,17,0,0.08,0.43,10.2,15.3,312,315,29.9,20.8,20.0,16.5,12.9,0.328,0.341,0.328,0.372,1,3600.0,128.0,78.0,50.0,356.2,128.0,292.5,73.4,44.7,28.7,356.2,73.4,167.8
2211,2211,40.31634,-7.9746704,432.0,2011-05-21T20:00,17.3,87,15.0,18.1,0.0,0.0,0.0,0.0,1,1020.7,970.4,24,21,8,0,0.02,0.26,5.5,10.5,302,311,22.7,19.6,19.9,16.5,12.9,0.328,0.341,0.328,0.372,0,178.73,19.0,8.0,11.0,80.7,19.0,73.5,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,40.31634,-7.9746704,432.0,2011-05-21T21:00,16.2,92,14.9,17.0,0.0,0.0,0.0,0.0,1,1021.4,970.8,24,18,3,21,0.0,0.15,5.2,8.2,295,311,12.6,18.5,19.7,16.5,12.9,0.329,0.341,0.328,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,40.31634,-7.9746704,432.0,2011-05-21T22:00,15.0,97,14.5,15.7,0.0,0.0,0.0,0.0,1,1021.9,971.1,46,44,2,17,0.0,0.05,5.5,8.7,293,308,11.2,17.6,19.5,16.5,12.9,0.329,0.341,0.328,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,40.31634,-7.9746704,432.0,2011-05-21T23:00,14.6,98,14.2,15.2,0.0,0.0,0.0,0.0,3,1021.7,970.9,84,91,4,0,0.0,0.04,5.0,7.4,300,321,9.7,16.9,19.3,16.5,12.9,0.329,0.34,0.328,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,40.31634,-7.9746704,432.0,2011-05-22T00:00,14.6,98,14.3,15.4,0.0,0.0,0.0,0.0,3,1021.8,971.0,83,90,3,2,0.0,0.03,4.1,6.6,315,331,8.3,16.4,19.0,16.6,12.9,0.329,0.34,0.328,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,40.31634,-7.9746704,432.0,2011-05-22T01:00,14.2,99,14.1,15.1,0.0,0.0,0.0,0.0,3,1021.6,970.7,84,91,0,6,0.0,0.01,3.4,5.9,328,346,7.2,15.6,18.8,16.6,12.9,0.329,0.34,0.328,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,40.31634,-7.9746704,432.0,2011-05-22T02:00,13.7,99,13.6,14.4,0.0,0.0,0.0,0.0,3,1021.1,970.1,85,93,0,4,0.0,0.01,3.0,5.8,346,360,6.8,15.6,18.5,16.6,12.9,0.329,0.34,0.328,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,40.31634,-7.9746704,432.0,2011-05-22T03:00,13.2,99,13.1,13.7,0.0,0.0,0.0,0.0,3,1020.9,969.9,90,100,0,1,0.0,0.01,3.3,6.3,13,24,9.4,15.9,18.3,16.6,12.9,0.33,0.34,0.328,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,40.31634,-7.9746704,432.0,2011-05-22T04:00,13.1,99,12.9,13.4,0.0,0.0,0.0,0.0,3,1020.7,969.6,90,100,0,1,0.0,0.01,4.2,6.6,31,41,9.7,15.9,18.1,16.6,12.9,0.33,0.34,0.328,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,40.31634,-7.9746704,432.0,2011-05-22T05:00,13.0,99,12.8,13.2,0.0,0.0,0.0,0.0,3,1020.4,969.3,91,100,0,2,0.0,0.02,4.3,6.9,42,47,10.1,15.8,18.0,16.6,13.0,0.33,0.34,0.328,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,40.31634,-7.9746704,432.0,2011-05-22T06:00,13.0,99,12.8,13.3,0.0,0.0,0.0,0.0,3,1020.9,969.8,91,100,0,2,0.01,0.02,4.1,7.1,38,45,11.5,15.9,17.8,16.6,13.0,0.33,0.34,0.328,0.372,1,0.0,12.0,0.0,12.0,0.0,12.0,80.2,27.2,0.0,27.2,0.0,15.7,181.5
2200,2200,40.31634,-7.9746704,432.0,2011-05-22T07:00,14.0,96,13.4,14.5,0.0,0.0,0.0,0.0,3,1021.2,970.3,86,93,0,9,0.05,0.06,3.9,5.6,34,40,14.0,16.6,17.7,16.6,13.0,0.33,0.34,0.328,0.372,1,3562.83,113.0,41.0,72.0,178.8,113.0,306.3,159.0,57.7,101.3,178.8,159.0,430.9
2199,2199,40.31634,-7.9746704,432.0,2011-05-22T08:00,15.6,88,13.6,16.3,0.0,0.0,0.0,0.0,1,1021.5,970.8,35,35,0,11,0.13,0.21,3.5,4.7,24,32,14.4,17.5,17.7,16.6,13.0,0.33,0.339,0.328,0.372,1,3600.0,243.0,137.0,106.0,331.1,243.0,552.6,295.2,166.4,128.8,331.1,295.2,671.3
2198,2198,40.31634,-7.9746704,432.0,2011-05-22T09:00,18.5,75,14.0,19.4,0.0,0.0,0.0,0.0,0,1021.6,971.4,8,8,0,3,0.28,0.53,2.9,3.8,360,17,14.8,19.7,17.8,16.6,13.0,0.329,0.339,0.328,0.372,1,3600.0,483.0,316.0,167.0,539.9,483.0,781.6,547.7,358.4,189.4,539.9,547.7,886.4
2197,2197,40.31634,-7.9746704,432.0,2011-05-22T10:00,20.6,65,13.9,22.7,0.0,0.0,0.0,0.0,0,1021.6,971.8,3,3,0,0,0.44,0.84,1.8,1.9,360,22,15.1,21.8,18.0,16.6,13.0,0.326,0.338,0.328,0.372,1,3600.0,715.0,611.0,104.0,834.4,715.0,977.8,776.2,663.3,112.9,834.4,776.2,1061.5
2196,2196,40.31634,-7.9746704,432.0,2011-05-22T11:00,22.3,61,14.3,25.6,0.0,0.0,0.0,0.0,0,1021.4,971.9,0,0,0,0,0.55,1.06,1.1,1.0,270,225,14.8,23.6,18.3,16.6,13.0,0.323,0.338,0.328,0.372,1,3600.0,856.0,748.0,108.0,885.5,856.0,1127.9,899.2,785.7,113.4,885.5,899.2,1184.7
2195,2195,40.31634,-7.9746704,432.0,2011-05-22T12:00,23.5,57,14.5,27.1,0.0,0.0,0.0,0.0,0,1021.3,972.0,0,0,0,0,0.63,1.25,3.9,4.2,248,239,18.0,25.0,18.7,16.6,13.0,0.319,0.337,0.328,0.372,1,3600.0,956.0,844.0,112.0,922.6,956.0,1221.5,976.5,862.1,114.4,922.6,976.5,1247.7
2194,2194,40.31634,-7.9746704,432.0,2011-05-22T13:00,24.1,55,14.5,27.1,0.0,0.0,0.0,0.0,0,1021.1,971.9,2,0,0,6,0.61,1.36,5.9,6.7,259,254,20.2,25.5,19.1,16.6,13.0,0.315,0.336,0.328,0.372,1,3600.0,922.0,806.0,116.0,859.3,922.0,1252.4,917.4,802.0,115.4,859.3,917.4,1246.2
2193,2193,40.31634,-7.9746704,432.0,2011-05-22T14:00,24.5,53,14.3,26.9,0.0,0.0,0.0,0.0,0,1020.8,971.6,7,0,1,21,0.59,1.45,6.8,7.9,270,267,20.9,25.7,19.5,16.6,13.0,0.312,0.335,0.327,0.372,1,3600.0,878.0,747.0,131.0,818.6,878.0,1218.5,850.4,723.5,126.9,818.6,850.4,1180.2
2192,2192,40.31634,-7.9746704,432.0,2011-05-22T15:00,24.6,53,14.4,26.3,0.0,0.0,0.0,0.0,0,1020.5,971.4,5,0,4,8,0.53,1.46,7.6,8.7,278,277,21.2,25.7,19.8,16.6,13.0,0.308,0.334,0.327,0.372,1,3600.0,784.0,644.0,140.0,766.4,784.0,1122.0,736.7,605.2,131.6,766.4,736.7,1054.3
2191,2191,40.31634,-7.9746704,432.0,2011-05-22T16:00,24.4,54,14.6,25.3,0.0,0.0,0.0,0.0,0,1020.2,971.1,8,0,4,19,0.44,1.4,8.3,9.9,288,289,20.9,25.3,20.1,16.6,13.0,0.306,0.333,0.327,0.372,1,3600.0,655.0,541.0,114.0,745.0,655.0,969.6,592.5,489.4,103.1,745.0,592.5,877.1
2190,2190,40.31634,-7.9746704,432.0,2011-05-22T17:00,24.1,55,14.6,24.4,0.0,0.0,0.0,0.0,0,1020.0,970.8,16,0,8,39,0.35,1.34,8.7,10.5,294,297,20.2,24.7,20.3,16.6,13.0,0.304,0.332,0.327,0.372,1,3600.0,511.0,423.0,88.0,731.9,511.0,771.7,437.5,362.2,75.3,731.9,437.5,660.7
2189,2189,40.31634,-7.9746704,432.0,2011-05-22T18:00,23.2,61,15.2,23.6,0.0,0.0,0.0,0.0,0,1020.1,970.8,20,0,5,55,0.21,1.12,9.3,12.2,298,298,19.4,23.6,20.5,16.6,13.0,0.303,0.332,0.327,0.372,1,3600.0,295.0,203.0,92.0,500.3,295.0,541.7,228.6,157.3,71.3,500.3,228.6,419.8
2188,2188,40.31634,-7.9746704,432.0,2011-05-22T19:00,21.8,70,16.0,23.0,0.0,0.0,0.0,0.0,1,1020.5,970.9,24,0,2,75,0.1,0.79,5.7,10.6,288,294,20.5,22.4,20.5,16.7,13.0,0.302,0.332,0.327,0.372,1,3600.0,156.0,102.0,54.0,461.0,156.0,295.4,90.3,59.0,31.2,461.0,90.3,170.9
2187,2187,40.31634,-7.9746704,432.0,2011-05-22T20:00,20.0,78,16.1,21.1,0.0,0.0,0.0,0.0,1,1020.9,971.0,27,0,1,89,0.03,0.51,7.3,8.8,279,289,12.6,20.9,20.5,16.7,13.0,0.303,0.331,0.327,0.372,0,268.51,22.0,9.0,13.0,89.7,22.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,40.31634,-7.9746704,432.0,2011-05-22T21:00,18.2,89,16.4,19.6,0.0,0.0,0.0,0.0,1,1021.6,971.4,29,0,0,96,0.0,0.23,5.8,6.5,270,289,11.2,19.7,20.3,16.7,13.0,0.303,0.331,0.327,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,40.31634,-7.9746704,432.0,2011-05-22T22:00,17.8,88,15.8,19.5,0.0,0.0,0.0,0.0,1,1022.3,972.0,29,0,0,97,0.0,0.24,2.3,3.3,219,257,10.1,18.6,20.2,16.7,13.0,0.304,0.331,0.327,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,40.31634,-7.9746704,432.0,2011-05-22T23:00,17.6,89,15.8,19.4,0.0,0.0,0.0,0.0,1,1022.0,971.6,29,0,0,96,0.0,0.22,1.1,0.4,108,180,7.2,17.8,19.9,16.7,13.0,0.304,0.331,0.327,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,40.31634,-7.9746704,432.0,2011-05-23T00:00,17.0,91,15.5,18.6,0.0,0.0,0.0,0.0,1,1022.0,971.5,29,0,0,98,0.0,0.17,1.8,1.1,90,90,5.8,17.1,19.7,16.7,13.0,0.305,0.331,0.327,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,40.31634,-7.9746704,432.0,2011-05-23T01:00,15.4,95,14.5,16.3,0.0,0.0,0.0,0.0,1,1021.7,971.0,28,0,0,92,0.0,0.09,3.6,1.9,90,68,7.6,16.6,19.5,16.7,13.0,0.305,0.331,0.327,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,40.31634,-7.9746704,432.0,2011-05-23T02:00,14.5,96,13.8,15.1,0.0,0.0,0.0,0.0,1,1021.1,970.3,22,0,1,72,0.0,0.07,4.3,3.5,90,66,8.6,16.1,19.2,16.7,13.0,0.305,0.33,0.327,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,40.31634,-7.9746704,432.0,2011-05-23T03:00,13.4,98,13.1,13.7,0.0,0.0,0.0,0.0,1,1021.1,970.1,39,22,1,63,0.0,0.02,4.7,5.6,86,63,9.0,15.8,18.9,16.7,13.0,0.306,0.33,0.327,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,40.31634,-7.9746704,432.0,2011-05-23T04:00,13.2,99,13.1,13.6,0.0,0.0,0.0,0.0,1,1020.9,969.9,37,22,2,54,0.0,0.01,4.0,6.6,90,68,10.8,15.7,18.7,16.7,13.0,0.306,0.33,0.327,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,40.31634,-7.9746704,432.0,2011-05-23T05:00,13.8,98,13.5,14.1,0.0,0.0,0.0,0.0,3,1020.7,969.8,100,98,1,50,0.0,0.03,5.5,8.2,101,75,11.9,15.8,18.5,16.7,13.0,0.307,0.33,0.327,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,40.31634,-7.9746704,432.0,2011-05-23T06:00,14.6,96,14.0,14.9,0.0,0.0,0.0,0.0,1,1021.2,970.4,37,22,1,56,0.01,0.07,6.6,8.3,103,88,13.0,16.0,18.3,16.8,13.0,0.307,0.33,0.327,0.372,1,69.68,21.0,7.0,14.0,66.6,21.0,81.4,47.5,15.8,31.6,114.8,27.5,184.0
2176,2176,40.31634,-7.9746704,432.0,2011-05-23T07:00,17.3,88,15.3,18.2,0.0,0.0,0.0,0.0,1,1021.5,971.1,38,22,1,59,0.07,0.24,5.9,8.0,104,100,15.5,17.3,18.2,16.7,13.0,0.307,0.33,0.327,0.372,1,3600.0,122.0,57.0,65.0,246.6,122.0,308.6,171.2,80.0,91.2,246.6,171.2,432.9
2175,2175,40.31634,-7.9746704,432.0,2011-05-23T08:00,20.4,76,15.9,21.8,0.0,0.0,0.0,0.0,1,1021.9,972.0,28,10,1,61,0.17,0.58,4.2,6.8,110,108,14.8,19.3,18.2,16.8,13.0,0.307,0.329,0.327,0.372,1,3600.0,276.0,151.0,125.0,363.5,276.0,554.4,335.0,183.3,151.7,363.5,335.0,673.0
2174,2174,40.31634,-7.9746704,432.0,2011-05-23T09:00,22.9,63,15.5,24.4,0.0,0.0,0.0,0.0,0,1022.0,972.5,8,0,2,22,0.31,1.04,2.3,3.1,108,111,13.3,21.4,18.4,16.8,13.0,0.305,0.329,0.327,0.372,1,3600.0,484.0,329.0,155.0,560.8,484.0,783.1,548.7,372.9,175.7,560.8,548.7,887.7
2173,2173,40.31634,-7.9746704,432.0,2011-05-23T10:00,24.6,55,14.9,27.1,0.0,0.0,0.0,0.0,0,1022.3,973.1,8,0,1,26,0.46,1.41,1.3,1.3,236,214,14.0,23.5,18.7,16.8,13.0,0.303,0.328,0.327,0.372,1,3600.0,700.0,583.0,117.0,794.8,700.0,979.1,759.7,632.8,127.0,794.8,759.7,1062.6
2172,2172,40.31634,-7.9746704,432.0,2011-05-23T11:00,25.7,50,14.6,28.7,0.0,0.0,0.0,0.0,0,1022.1,973.1,6,0,0,19,0.57,1.64,2.9,3.3,263,257,18.0,25.1,19.1,16.8,13.0,0.3,0.327,0.327,0.372,1,3600.0,843.0,722.0,121.0,853.6,843.0,1129.0,885.4,758.3,127.1,853.6,885.4,1185.8
2171,2171,40.31634,-7.9746704,432.0,2011-05-23T12:00,26.4,48,14.4,29.4,0.0,0.0,0.0,0.0,0,1022.0,973.1,5,0,0,16,0.64,1.81,5.5,6.2,281,280,19.1,26.2,19.5,16.8,13.0,0.297,0.326,0.327,0.372,1,3600.0,929.0,812.0,117.0,886.5,929.0,1222.5,948.9,829.4,119.5,886.5,948.9,1248.7
2170,2170,40.31634,-7.9746704,432.0,2011-05-23T13:00,26.7,46,14.2,29.3,0.0,0.0,0.0,0.0,0,1021.6,972.8,3,0,1,8,0.65,1.88,7.3,8.4,290,290,20.5,26.7,19.9,16.8,13.1,0.293,0.325,0.326,0.372,1,3600.0,924.0,793.0,131.0,844.4,924.0,1253.4,919.4,789.1,130.4,844.4,919.4,1247.3
2169,2169,40.31634,-7.9746704,432.0,2011-05-23T14:00,26.7,47,14.3,28.8,0.0,0.0,0.0,0.0,0,1021.6,972.8,17,1,12,31,0.62,1.87,8.7,10.8,300,300,23.8,26.9,20.2,16.8,13.1,0.289,0.324,0.326,0.372,1,3600.0,875.0,740.0,135.0,809.8,875.0,1219.6,847.6,716.9,130.8,809.8,847.6,1181.5
2168,2168,40.31634,-7.9746704,432.0,2011-05-23T15:00,25.8,43,12.2,26.5,0.5,0.5,0.0,0.0,53,1022.0,973.0,40,0,27,80,0.5,1.89,6.5,8.6,326,327,24.8,26.2,20.5,16.8,13.1,0.288,0.323,0.326,0.372,1,3600.0,708.0,518.0,190.0,615.4,708.0,1123.4,665.5,486.9,178.6,615.4,665.5,1055.9
2167,2167,40.31634,-7.9746704,432.0,2011-05-23T16:00,25.1,47,13.0,25.1,0.0,0.0,0.0,0.0,1,1021.4,972.3,26,0,22,42,0.37,1.68,6.4,8.2,317,322,22.7,25.4,20.8,16.8,13.1,0.289,0.323,0.326,0.371,1,3600.0,517.0,335.0,182.0,460.3,517.0,971.3,467.9,303.2,164.7,460.3,467.9,879.0
