index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,41.581722,-8.181824,482.0,2008-05-28T10:00,12.2,91,10.7,10.9,0.3,0.3,0.0,0.0,51,1012.1,955.7,100,77,54,4,0.13,0.13,10.8,14.9,217,217,31.3,13.1,12.3,12.5,11.0,0.418,0.417,0.415,0.397,1,2449.82,274.0,104.0,170.0,141.7,274.0,977.9,296.9,112.7,184.2,141.7,296.9,1059.7
2220,41.581722,-8.181824,482.0,2008-05-28T11:00,12.7,87,10.6,11.2,0.4,0.4,0.0,0.0,51,1011.6,955.3,100,77,50,21,0.16,0.19,12.0,16.0,226,226,34.6,13.6,12.4,12.5,11.0,0.419,0.417,0.415,0.397,1,3173.44,325.0,140.0,185.0,165.8,325.0,1124.8,341.2,147.0,194.2,165.8,341.2,1180.8
2219,41.581722,-8.181824,482.0,2008-05-28T12:00,14.3,85,11.9,13.2,0.2,0.2,0.0,0.0,51,1012.1,956.0,100,73,39,43,0.29,0.24,13.9,19.0,233,233,38.9,15.1,12.6,12.5,11.0,0.419,0.417,0.415,0.397,1,3600.0,611.0,343.0,268.0,375.3,611.0,1217.2,624.2,350.4,273.8,375.3,624.2,1243.5
2218,41.581722,-8.181824,482.0,2008-05-28T13:00,14.2,86,11.8,12.7,0.3,0.3,0.0,0.0,51,1012.0,955.9,100,85,27,67,0.23,0.23,14.2,19.8,240,241,41.8,15.5,12.8,12.5,11.0,0.418,0.417,0.415,0.397,1,3600.0,483.0,239.0,244.0,254.9,483.0,1248.9,481.0,238.0,243.0,254.9,481.0,1243.6
2217,41.581722,-8.181824,482.0,2008-05-28T14:00,14.8,84,12.2,13.3,0.2,0.2,0.0,0.0,51,1011.9,955.9,99,69,23,76,0.27,0.26,15.1,20.8,245,244,41.8,16.1,13.0,12.5,11.0,0.416,0.417,0.415,0.397,1,3600.0,563.0,269.0,294.0,294.3,563.0,1217.5,546.2,261.0,285.2,294.3,546.2,1181.2
2216,41.581722,-8.181824,482.0,2008-05-28T15:00,14.6,82,11.7,12.7,0.0,0.0,0.0,0.0,3,1012.1,956.1,87,41,40,86,0.23,0.29,17.1,23.7,245,246,42.1,16.2,13.2,12.5,11.0,0.414,0.416,0.415,0.397,1,3600.0,471.0,230.0,241.0,272.2,471.0,1125.4,443.8,216.7,227.1,272.2,443.8,1060.4
2215,41.581722,-8.181824,482.0,2008-05-28T16:00,14.3,80,10.8,12.1,0.0,0.0,0.0,0.0,3,1012.0,956.0,100,37,70,89,0.21,0.33,16.8,23.7,242,242,43.6,16.0,13.4,12.5,11.0,0.413,0.416,0.415,0.397,1,3600.0,427.0,159.0,268.0,216.4,427.0,978.8,388.1,144.5,243.6,216.4,388.1,889.6
2214,41.581722,-8.181824,482.0,2008-05-28T17:00,13.6,78,9.9,11.4,0.5,0.5,0.0,0.0,53,1012.1,955.9,100,36,84,89,0.16,0.34,15.4,22.1,237,236,43.2,15.5,13.5,12.5,11.0,0.416,0.416,0.415,0.397,1,3600.0,320.0,110.0,210.0,186.0,320.0,787.6,276.4,95.0,181.4,186.0,276.4,680.3
2213,41.581722,-8.181824,482.0,2008-05-28T18:00,12.9,77,8.9,11.2,0.2,0.2,0.0,0.0,51,1012.4,956.1,100,40,99,88,0.1,0.34,9.7,15.5,222,224,39.2,14.6,13.6,12.5,11.0,0.416,0.416,0.415,0.397,1,1028.62,173.0,40.0,133.0,94.3,173.0,565.0,136.8,31.6,105.2,94.3,136.8,446.9
2212,41.581722,-8.181824,482.0,2008-05-28T19:00,11.6,82,8.7,10.0,0.9,0.9,0.0,0.0,53,1012.4,955.8,100,69,81,52,0.04,0.25,8.6,15.4,195,201,29.2,13.6,13.6,12.5,11.0,0.423,0.416,0.414,0.397,1,0.0,39.0,2.0,37.0,8.2,39.0,326.1,24.5,1.3,23.3,8.2,24.5,205.2
2211,41.581722,-8.181824,482.0,2008-05-28T20:00,11.2,87,9.1,9.7,0.4,0.4,0.0,0.0,51,1011.8,955.2,100,100,99,7,0.03,0.17,8.3,16.7,178,186,27.4,12.9,13.5,12.5,11.0,0.423,0.417,0.414,0.398,0,0.0,6.0,0.0,6.0,0.0,6.0,91.7,0.0,0.0,0.0,0.0,0.0,0.0
2210,41.581722,-8.181824,482.0,2008-05-28T21:00,11.2,88,9.2,9.8,0.4,0.4,0.0,0.0,51,1012.1,955.5,100,100,86,0,0.0,0.16,8.1,17.0,167,176,27.7,12.5,13.4,12.5,11.0,0.424,0.418,0.414,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,41.581722,-8.181824,482.0,2008-05-28T22:00,11.1,90,9.5,9.8,0.9,0.9,0.0,0.0,53,1012.1,955.4,100,100,74,0,0.0,0.14,8.5,16.9,168,178,27.0,12.3,13.3,12.5,11.0,0.429,0.419,0.414,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,41.581722,-8.181824,482.0,2008-05-28T23:00,11.2,90,9.7,9.9,0.8,0.8,0.0,0.0,53,1011.4,954.8,100,100,66,0,0.0,0.13,8.6,17.0,178,186,27.4,12.2,13.2,12.5,11.0,0.428,0.423,0.415,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,41.581722,-8.181824,482.0,2008-05-29T00:00,11.1,90,9.5,9.7,1.0,1.0,0.0,0.0,55,1011.3,954.7,100,100,80,0,0.0,0.13,8.8,17.0,189,193,38.9,12.1,13.1,12.5,11.0,0.429,0.425,0.415,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,41.581722,-8.181824,482.0,2008-05-29T01:00,11.1,93,9.9,9.7,1.2,1.2,0.0,0.0,55,1011.0,954.4,100,100,99,0,0.0,0.1,9.3,17.1,196,198,36.7,12.0,13.0,12.5,11.0,0.429,0.428,0.415,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,41.581722,-8.181824,482.0,2008-05-29T02:00,11.0,95,10.3,9.7,1.5,1.5,0.0,0.0,61,1010.8,954.2,100,100,92,0,0.0,0.06,9.2,15.1,206,208,28.8,12.0,13.0,12.5,11.0,0.43,0.429,0.416,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,41.581722,-8.181824,482.0,2008-05-29T03:00,10.9,96,10.4,9.5,0.9,0.9,0.0,0.0,53,1010.6,954.0,100,94,53,0,0.0,0.05,10.4,16.1,226,231,26.6,12.0,12.9,12.5,11.0,0.429,0.429,0.417,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,41.581722,-8.181824,482.0,2008-05-29T04:00,10.9,98,10.5,9.5,0.6,0.6,0.0,0.0,53,1010.9,954.3,87,89,12,0,0.0,0.03,10.6,18.1,242,247,29.9,11.9,12.8,12.5,11.0,0.428,0.428,0.418,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,41.581722,-8.181824,482.0,2008-05-29T05:00,10.7,99,10.5,9.4,0.4,0.4,0.0,0.0,51,1011.3,954.6,85,86,13,0,0.0,0.02,10.0,17.0,240,249,32.4,11.8,12.7,12.5,11.0,0.427,0.428,0.418,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,41.581722,-8.181824,482.0,2008-05-29T06:00,10.5,98,10.1,9.1,0.1,0.1,0.0,0.0,51,1011.9,955.1,86,89,10,0,0.01,0.03,9.7,15.2,231,239,30.2,11.7,12.7,12.5,11.0,0.424,0.427,0.419,0.398,1,0.0,15.0,5.0,10.0,44.2,15.0,91.5,33.6,11.2,22.4,72.7,20.4,204.9
2200,41.581722,-8.181824,482.0,2008-05-29T07:00,10.4,96,9.8,8.8,0.2,0.2,0.0,0.0,51,1012.6,955.8,100,91,32,0,0.04,0.05,10.5,15.4,229,233,29.5,11.9,12.6,12.5,11.0,0.423,0.426,0.419,0.398,1,1510.81,77.0,27.0,50.0,110.4,77.0,325.8,105.6,37.0,68.5,110.4,105.6,446.6
2199,41.581722,-8.181824,482.0,2008-05-29T08:00,11.0,91,9.6,9.2,0.2,0.2,0.0,0.0,51,1012.7,956.0,72,62,27,1,0.09,0.12,12.0,18.1,226,229,33.5,12.5,12.6,12.5,11.0,0.423,0.425,0.42,0.398,1,3600.0,213.0,108.0,105.0,254.7,213.0,564.7,256.5,130.1,126.4,254.7,256.5,680.1
2198,41.581722,-8.181824,482.0,2008-05-29T09:00,11.6,87,9.5,9.3,0.3,0.3,0.0,0.0,51,1013.0,956.4,90,55,46,43,0.14,0.18,14.8,20.6,227,227,37.8,13.0,12.6,12.5,11.0,0.424,0.425,0.42,0.398,1,3600.0,326.0,183.0,143.0,309.5,326.0,787.4,368.2,206.7,161.5,309.5,368.2,889.4
2197,41.581722,-8.181824,482.0,2008-05-29T10:00,12.1,84,9.6,10.0,0.5,0.5,0.0,0.0,53,1012.9,956.4,100,64,54,45,0.18,0.22,13.7,18.8,215,216,42.1,13.6,12.7,12.5,11.0,0.425,0.425,0.42,0.398,1,3600.0,401.0,226.0,175.0,307.5,401.0,978.7,434.5,244.9,189.6,307.5,434.5,1060.4
2196,41.581722,-8.181824,482.0,2008-05-29T11:00,12.7,82,9.8,10.5,0.5,0.5,0.0,0.0,53,1013.1,956.7,100,58,90,12,0.21,0.26,14.8,21.2,221,222,42.8,14.1,12.8,12.5,11.0,0.426,0.425,0.42,0.398,1,3600.0,442.0,210.0,232.0,248.4,442.0,1125.5,464.0,220.4,243.5,248.4,464.0,1181.5
2195,41.581722,-8.181824,482.0,2008-05-29T12:00,13.6,85,11.1,11.8,0.6,0.6,0.0,0.0,53,1013.1,956.9,100,73,76,49,0.24,0.24,14.5,20.9,226,226,44.6,14.8,12.9,12.5,11.0,0.427,0.425,0.42,0.398,1,3600.0,507.0,283.0,224.0,309.4,507.0,1218.0,517.9,289.1,228.8,309.4,517.9,1244.2
2194,41.581722,-8.181824,482.0,2008-05-29T13:00,13.8,89,12.0,12.4,0.4,0.4,0.0,0.0,51,1012.9,956.7,100,60,79,61,0.19,0.18,13.9,20.9,233,234,41.8,15.0,13.1,12.5,11.0,0.426,0.425,0.42,0.398,1,3600.0,381.0,190.0,191.0,202.4,381.0,1249.7,379.4,189.2,190.2,202.4,379.4,1244.5
2193,41.581722,-8.181824,482.0,2008-05-29T14:00,14.4,89,12.6,13.4,0.6,0.6,0.0,0.0,53,1012.9,956.8,100,64,80,51,0.22,0.18,12.6,18.8,243,244,39.6,15.6,13.2,12.5,11.0,0.427,0.425,0.42,0.398,1,3600.0,451.0,165.0,286.0,180.3,451.0,1218.5,437.6,160.1,277.5,180.3,437.6,1182.3
2192,41.581722,-8.181824,482.0,2008-05-29T15:00,13.8,89,12.1,12.4,0.7,0.7,0.0,0.0,53,1013.4,957.2,100,74,97,27,0.17,0.17,14.1,21.2,251,252,37.8,15.4,13.4,12.5,11.0,0.428,0.426,0.42,0.399,1,3600.0,343.0,160.0,183.0,189.1,343.0,1126.7,323.3,150.8,172.5,189.1,323.3,1061.8
2191,41.581722,-8.181824,482.0,2008-05-29T16:00,12.9,91,11.4,11.5,0.9,0.9,0.0,0.0,53,1013.3,956.9,100,76,86,5,0.11,0.14,12.3,17.7,263,265,37.4,14.8,13.4,12.5,11.0,0.43,0.427,0.42,0.399,1,0.0,214.0,33.0,181.0,44.8,214.0,980.3,194.6,30.0,164.6,44.8,194.6,891.3
2190,41.581722,-8.181824,482.0,2008-05-29T17:00,12.7,91,11.3,11.4,0.3,0.3,0.0,0.0,51,1013.5,957.1,100,78,74,0,0.09,0.13,11.6,15.9,263,266,33.1,14.4,13.5,12.5,11.0,0.425,0.428,0.42,0.399,1,71.78,171.0,37.0,134.0,62.4,171.0,789.5,147.8,32.0,115.8,62.4,147.8,682.4
2189,41.581722,-8.181824,482.0,2008-05-29T18:00,12.3,86,10.0,10.9,0.3,0.3,0.0,0.0,51,1013.7,957.2,96,67,59,0,0.08,0.21,10.0,14.3,255,260,31.0,14.0,13.5,12.5,11.0,0.425,0.427,0.421,0.399,1,0.0,134.0,13.0,121.0,30.5,134.0,567.3,106.1,10.3,95.8,30.5,106.1,449.3
2188,41.581722,-8.181824,482.0,2008-05-29T19:00,11.4,87,9.4,9.9,0.5,0.5,0.0,0.0,53,1014.3,957.6,90,53,70,0,0.05,0.17,9.7,14.0,255,258,30.6,13.4,13.5,12.5,11.0,0.427,0.427,0.421,0.399,1,1602.04,92.0,28.0,64.0,113.4,92.0,328.7,58.2,17.7,40.5,113.4,58.2,208.0
2187,41.581722,-8.181824,482.0,2008-05-29T20:00,10.6,92,9.4,9.6,0.0,0.0,0.0,0.0,3,1014.6,957.7,92,56,70,0,0.01,0.1,6.2,12.3,249,255,25.9,12.7,13.4,12.5,11.0,0.425,0.426,0.421,0.399,0,17.3,23.0,7.0,16.0,61.2,23.0,93.1,0.0,0.0,0.0,0.0,0.0,0.0
2186,41.581722,-8.181824,482.0,2008-05-29T21:00,10.0,96,9.4,9.1,0.0,0.0,0.0,0.0,3,1015.2,958.1,100,93,86,0,0.0,0.04,5.3,11.2,242,255,18.4,12.1,13.3,12.5,11.0,0.424,0.426,0.421,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,41.581722,-8.181824,482.0,2008-05-29T22:00,9.9,99,9.7,9.1,0.0,0.0,0.0,0.0,3,1015.2,958.1,100,99,85,0,0.0,0.01,5.2,9.3,245,254,17.6,11.9,13.2,12.5,11.0,0.423,0.425,0.421,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,41.581722,-8.181824,482.0,2008-05-29T23:00,10.0,97,9.6,9.1,0.0,0.0,0.0,0.0,3,1015.1,958.1,100,93,61,0,0.0,0.04,5.5,9.5,238,245,16.2,11.8,13.1,12.5,11.0,0.422,0.425,0.421,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,41.581722,-8.181824,482.0,2008-05-30T00:00,10.1,96,9.4,9.4,0.1,0.1,0.0,0.0,51,1014.9,957.9,100,100,49,0,0.0,0.05,3.8,8.5,229,242,15.1,11.7,13.0,12.5,11.1,0.422,0.424,0.421,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,41.581722,-8.181824,482.0,2008-05-30T01:00,10.1,97,9.6,9.3,0.0,0.0,0.0,0.0,3,1014.4,957.4,100,89,43,0,0.0,0.04,4.7,7.7,238,242,14.4,11.7,12.9,12.5,11.1,0.421,0.424,0.421,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,41.581722,-8.181824,482.0,2008-05-30T02:00,9.9,97,9.4,9.3,0.0,0.0,0.0,0.0,3,1014.1,957.1,100,100,50,0,0.0,0.04,3.6,6.1,233,242,13.7,11.6,12.8,12.5,11.1,0.421,0.423,0.421,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,41.581722,-8.181824,482.0,2008-05-30T03:00,9.6,98,9.3,9.0,0.0,0.0,0.0,0.0,3,1014.0,956.9,100,100,67,0,0.0,0.02,2.8,4.8,220,228,13.0,11.4,12.7,12.5,11.1,0.42,0.423,0.421,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,41.581722,-8.181824,482.0,2008-05-30T04:00,9.7,97,9.2,9.1,0.0,0.0,0.0,0.0,3,1013.8,956.8,100,100,82,0,0.0,0.04,2.8,4.3,220,222,11.2,11.4,12.6,12.5,11.1,0.419,0.423,0.421,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,41.581722,-8.181824,482.0,2008-05-30T05:00,9.9,96,9.2,9.4,0.0,0.0,0.0,0.0,3,1013.7,956.7,100,100,80,0,0.0,0.05,2.3,3.8,198,197,10.1,11.3,12.5,12.5,11.1,0.419,0.422,0.421,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,41.581722,-8.181824,482.0,2008-05-30T06:00,9.9,96,9.3,9.3,0.0,0.0,0.0,0.0,3,1014.1,957.1,100,97,78,0,0.01,0.04,2.5,2.9,180,173,8.3,11.2,12.4,12.5,11.1,0.418,0.422,0.421,0.4,1,0.0,16.0,4.0,12.0,35.2,16.0,92.3,35.8,8.9,26.8,57.7,21.8,206.6
2176,41.581722,-8.181824,482.0,2008-05-30T07:00,10.5,90,8.8,9.7,0.0,0.0,0.0,0.0,3,1014.2,957.3,100,97,76,0,0.04,0.13,3.4,3.9,148,146,10.4,12.1,12.4,12.5,11.1,0.417,0.421,0.421,0.4,1,30.33,85.0,15.0,70.0,61.0,85.0,327.3,116.3,20.5,95.8,61.0,116.3,447.9
2175,41.581722,-8.181824,482.0,2008-05-30T08:00,11.6,83,8.8,10.9,0.0,0.0,0.0,0.0,3,1013.8,957.1,100,65,74,0,0.11,0.23,2.6,3.4,164,162,11.5,12.7,12.4,12.5,11.1,0.417,0.421,0.421,0.4,1,3600.0,211.0,84.0,127.0,197.6,211.0,565.9,254.0,101.1,152.9,197.6,254.0,681.1
2174,41.581722,-8.181824,482.0,2008-05-30T09:00,12.7,75,8.3,11.8,0.1,0.1,0.0,0.0,51,1013.7,957.3,78,40,70,0,0.18,0.37,3.5,4.2,204,200,13.3,13.7,12.5,12.5,11.1,0.417,0.421,0.421,0.4,1,3600.0,349.0,167.0,182.0,282.0,349.0,788.3,394.1,188.6,205.5,282.0,394.1,890.3
2173,41.581722,-8.181824,482.0,2008-05-30T10:00,13.6,75,9.3,12.9,0.0,0.0,0.0,0.0,2,1013.8,957.5,76,39,69,0,0.25,0.39,4.1,4.8,232,228,17.6,14.9,12.7,12.5,11.1,0.416,0.42,0.421,0.4,1,3600.0,457.0,281.0,176.0,381.9,457.0,979.4,495.1,304.4,190.7,381.9,495.1,1061.1
2172,41.581722,-8.181824,482.0,2008-05-30T11:00,14.4,79,10.8,13.9,0.1,0.1,0.0,0.0,51,1013.5,957.4,94,72,49,1,0.29,0.34,5.4,6.5,266,267,21.6,15.9,12.9,12.5,11.1,0.415,0.419,0.421,0.4,1,3600.0,548.0,337.0,211.0,398.3,548.0,1126.2,575.2,353.7,221.5,398.3,575.2,1182.1
2171,41.581722,-8.181824,482.0,2008-05-30T12:00,15.0,81,11.8,14.6,0.2,0.2,0.0,0.0,51,1013.3,957.3,82,68,32,5,0.29,0.32,6.2,7.7,277,281,23.0,16.5,13.1,12.5,11.1,0.415,0.419,0.421,0.4,1,3600.0,523.0,207.0,316.0,226.1,523.0,1218.6,534.3,211.5,322.8,226.1,534.3,1244.9
2170,41.581722,-8.181824,482.0,2008-05-30T13:00,15.4,80,12.0,14.9,0.3,0.3,0.0,0.0,51,1012.9,957.0,100,83,44,10,0.3,0.35,8.0,10.0,280,285,24.1,17.0,13.4,12.5,11.1,0.416,0.418,0.42,0.4,1,3600.0,547.0,314.0,233.0,334.2,547.0,1250.4,544.8,312.7,232.1,334.2,544.8,1245.4
2169,41.581722,-8.181824,482.0,2008-05-30T14:00,15.3,84,12.6,14.8,0.8,0.8,0.0,0.0,53,1012.7,956.8,70,28,60,29,0.26,0.28,9.0,11.7,275,279,27.0,17.0,13.6,12.5,11.1,0.42,0.418,0.42,0.4,1,3600.0,483.0,275.0,208.0,300.2,483.0,1219.5,468.7,266.9,201.8,300.2,468.7,1183.4
2168,41.581722,-8.181824,482.0,2008-05-30T15:00,13.4,83,10.6,12.3,2.2,2.2,0.0,0.0,61,1012.8,956.5,84,28,82,31,0.18,0.26,9.0,11.5,268,270,27.0,16.1,13.8,12.5,11.1,0.43,0.42,0.42,0.4,1,3600.0,329.0,178.0,151.0,210.1,329.0,1127.9,310.1,167.8,142.3,210.1,310.1,1063.2
2167,41.581722,-8.181824,482.0,2008-05-30T16:00,13.7,82,10.8,12.5,0.7,0.7,0.0,0.0,53,1012.6,956.4,73,21,73,34,0.17,0.28,10.4,13.7,268,268,25.6,15.7,13.9,12.5,11.1,0.424,0.424,0.42,0.4,1,3600.0,326.0,136.0,190.0,184.4,326.0,981.8,296.5,123.7,172.8,184.4,296.5,893.0
2166,41.581722,-8.181824,482.0,2008-05-30T17:00,14.0,80,10.6,13.0,0.2,0.2,0.0,0.0,51,1012.7,956.6,100,46,83,57,0.15,0.33,8.0,10.7,278,282,25.9,15.5,14.0,12.5,11.1,0.423,0.423,0.42,0.4,1,3600.0,280.0,113.0,167.0,190.0,280.0,791.4,242.2,97.7,144.4,190.0,242.2,684.4
2165,41.581722,-8.181824,482.0,2008-05-30T18:00,13.9,77,9.9,12.7,0.2,0.2,0.0,0.0,51,1012.6,956.4,92,27,73,80,0.12,0.36,8.2,11.3,285,287,18.0,15.2,14.0,12.5,11.1,0.423,0.423,0.42,0.4,1,3388.15,209.0,74.0,135.0,172.9,209.0,569.5,165.8,58.7,107.1,172.9,165.8,451.7
